MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,07/14/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,4000,40000,8,0001835824,Stock Options (Right to Buy)
D,07/14/2021 00:00:00,Reinhart Harald,4,S-Sale,--D,4000,0,6,0001835824,Ordinary Shares
A,07/14/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,4000,4000,5,0001835824,Ordinary Shares
D,07/14/2021 00:00:00,Reinhart Harald,4,S-Sale,--D,4000,0,4,0001835824,Ordinary Shares
A,07/14/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,4000,4000,3,0001835824,Ordinary Shares
D,07/13/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,8000,44000,7,0001835824,Stock Options (Right to Buy)
D,07/13/2021 00:00:00,Reinhart Harald,4,S-Sale,--D,8000,0,2,0001835824,Ordinary Shares
A,07/13/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,8000,8000,1,0001835824,Ordinary Shares
D,07/02/2021 00:00:00,Du Ying,4,S-Sale,--D,483,1008653,11,0001731790,Ordinary Shares
D,07/02/2021 00:00:00,Du Ying,4,S-Sale,--D,527,1009136,10,0001731790,Ordinary Shares
D,07/02/2021 00:00:00,Du Ying,4,S-Sale,--D,11849,1009663,9,0001731790,Ordinary Shares
D,07/02/2021 00:00:00,Du Ying,4,S-Sale,--D,14394,1021512,8,0001731790,Ordinary Shares
A,07/01/2021 00:00:00,Du Ying,4,M-Exempt,--D,111111,1111387,12,0001731790,Stock Options (Right to Buy)
D,07/01/2021 00:00:00,Du Ying,4,S-Sale,--D,865,1035906,7,0001731790,Ordinary Shares
D,07/01/2021 00:00:00,Du Ying,4,S-Sale,--D,21877,1036771,6,0001731790,Ordinary Shares
D,07/01/2021 00:00:00,Du Ying,4,S-Sale,--D,8758,1058648,5,0001731790,Ordinary Shares
D,07/01/2021 00:00:00,Du Ying,4,S-Sale,--D,4411,1067406,4,0001731790,Ordinary Shares
D,07/01/2021 00:00:00,Du Ying,4,S-Sale,--D,6670,1071817,3,0001731790,Ordinary Shares
D,07/01/2021 00:00:00,Du Ying,4,S-Sale,--D,41277,1078487,2,0001731790,Ordinary Shares
A,07/01/2021 00:00:00,Du Ying,4,M-Exempt,--D,111111,1119764,1,0001731790,Ordinary Shares
D,06/17/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,8000,52000,6,0001835824,Stock Options (Right to Buy)
D,06/17/2021 00:00:00,Reinhart Harald,4,S-Sale,--D,8000,0,4,0001835824,Ordinary Shares
A,06/17/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,8000,8000,3,0001835824,Ordinary Shares
D,06/16/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,8000,60000,5,0001835824,Stock Options (Right to Buy)
D,06/16/2021 00:00:00,Reinhart Harald,4,S-Sale,--D,8000,0,2,0001835824,Ordinary Shares
A,06/16/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,8000,8000,1,0001835824,Ordinary Shares
D,06/16/2021 00:00:00,DIEKMAN JOHN D,5,F-InKind,--D,3515,42019,2,0001240357,Ordinary Shares
D,06/15/2021 00:00:00,Fu Tao,4,M-Exempt,--D,10000,450000,9,0001644888,Stock Options (Right to Buy)
D,06/15/2021 00:00:00,Fu Tao,4,S-Sale,--D,701,207000,7,0001644888,Ordinary Shares
D,06/15/2021 00:00:00,Fu Tao,4,S-Sale,--D,300,207701,6,0001644888,Ordinary Shares
D,06/15/2021 00:00:00,Fu Tao,4,S-Sale,--D,607,208001,5,0001644888,Ordinary Shares
D,06/15/2021 00:00:00,Fu Tao,4,S-Sale,--D,1476,208608,4,0001644888,Ordinary Shares
D,06/15/2021 00:00:00,Fu Tao,4,S-Sale,--D,4564,210084,3,0001644888,Ordinary Shares
D,06/15/2021 00:00:00,Fu Tao,4,S-Sale,--D,2352,214648,2,0001644888,Ordinary Shares
A,06/15/2021 00:00:00,Fu Tao,4,M-Exempt,--D,10000,217000,1,0001644888,Ordinary Shares
D,06/02/2021 00:00:00,Cho William Ki Chul,4,S-Sale,--D,1416,50000,2,0001835836,Ordinary Shares
D,06/02/2021 00:00:00,Du Ying,4,S-Sale,--D,297,1008653,16,0001731790,Ordinary Shares
D,06/02/2021 00:00:00,Du Ying,4,S-Sale,--D,1381,1008950,15,0001731790,Ordinary Shares
D,06/02/2021 00:00:00,Du Ying,4,S-Sale,--D,983,1010331,14,0001731790,Ordinary Shares
D,06/02/2021 00:00:00,Du Ying,4,S-Sale,--D,2066,1011314,13,0001731790,Ordinary Shares
D,06/02/2021 00:00:00,Du Ying,4,S-Sale,--D,2936,1013380,12,0001731790,Ordinary Shares
D,06/02/2021 00:00:00,Du Ying,4,S-Sale,--D,889,1016316,11,0001731790,Ordinary Shares
D,06/02/2021 00:00:00,Du Ying,4,S-Sale,--D,911,1017205,10,0001731790,Ordinary Shares
D,06/01/2021 00:00:00,Cho William Ki Chul,4,S-Sale,--D,8584,51416,1,0001835836,Ordinary Shares
A,06/01/2021 00:00:00,Du Ying,4,M-Exempt,--D,111111,1222498,17,0001731790,Stock Options (Right to Buy)
D,06/01/2021 00:00:00,Du Ying,4,S-Sale,--D,17600,1018116,9,0001731790,Ordinary Shares
D,06/01/2021 00:00:00,Du Ying,4,S-Sale,--D,14510,1035716,8,0001731790,Ordinary Shares
D,06/01/2021 00:00:00,Du Ying,4,S-Sale,--D,9735,1050226,7,0001731790,Ordinary Shares
D,06/01/2021 00:00:00,Du Ying,4,S-Sale,--D,2468,1059961,6,0001731790,Ordinary Shares
D,06/01/2021 00:00:00,Du Ying,4,S-Sale,--D,7087,1062429,5,0001731790,Ordinary Shares
D,06/01/2021 00:00:00,Du Ying,4,S-Sale,--D,14451,1069516,4,0001731790,Ordinary Shares
D,06/01/2021 00:00:00,Du Ying,4,S-Sale,--D,24868,1083967,3,0001731790,Ordinary Shares
D,06/01/2021 00:00:00,Du Ying,4,S-Sale,--D,10929,1108835,2,0001731790,Ordinary Shares
A,06/01/2021 00:00:00,Du Ying,4,M-Exempt,--D,111111,1119764,1,0001731790,Ordinary Shares
D,05/26/2021 00:00:00,Fu Tao,4,M-Exempt,--D,10000,460000,7,0001644888,Stock Options (Right to Buy)
D,05/26/2021 00:00:00,Fu Tao,4,S-Sale,--D,1000,207000,5,0001644888,Ordinary Shares
D,05/26/2021 00:00:00,Fu Tao,4,S-Sale,--D,300,208000,4,0001644888,Ordinary Shares
D,05/26/2021 00:00:00,Fu Tao,4,S-Sale,--D,5887,208300,3,0001644888,Ordinary Shares
D,05/26/2021 00:00:00,Fu Tao,4,S-Sale,--D,2813,214187,2,0001644888,Ordinary Shares
A,05/26/2021 00:00:00,Fu Tao,4,M-Exempt,--D,10000,217000,1,0001644888,Ordinary Shares
D,05/25/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,8000,68000,6,0001835824,Stock Options (Right to Buy)
D,05/25/2021 00:00:00,Reinhart Harald,4,S-Sale,--D,8000,0,4,0001835824,Ordinary Shares
A,05/25/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,8000,8000,3,0001835824,Ordinary Shares
D,05/24/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,8000,76000,5,0001835824,Stock Options (Right to Buy)
D,05/24/2021 00:00:00,Reinhart Harald,4,S-Sale,--D,8000,0,2,0001835824,Ordinary Shares
A,05/24/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,8000,8000,1,0001835824,Ordinary Shares
D,05/05/2021 00:00:00,DIEKMAN JOHN D,4,S-Sale,--D,1000,62852,1,0001240357,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,54,786430,25,0001731790,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,347,786484,24,0001731790,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,240,786831,23,0001731790,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,770,787071,22,0001731790,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,779,787841,21,0001731790,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,1488,788620,20,0001731790,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,1077,790108,19,0001731790,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,2349,791185,18,0001731790,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,1325,793534,17,0001731790,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,2886,794859,16,0001731790,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,1691,797745,15,0001731790,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,8812,799436,14,0001731790,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,3284,808248,13,0001731790,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,10466,811532,12,0001731790,Ordinary Shares
D,05/04/2021 00:00:00,Du Ying,4,S-Sale,--D,13379,821998,11,0001731790,Ordinary Shares
D,05/03/2021 00:00:00,Du Ying,4,S-Sale,--D,1013,835377,10,0001731790,Ordinary Shares
D,05/03/2021 00:00:00,Du Ying,4,S-Sale,--D,433,836390,9,0001731790,Ordinary Shares
D,05/03/2021 00:00:00,Du Ying,4,S-Sale,--D,3117,836823,8,0001731790,Ordinary Shares
D,05/03/2021 00:00:00,Du Ying,4,S-Sale,--D,5114,839940,7,0001731790,Ordinary Shares
D,05/03/2021 00:00:00,Du Ying,4,S-Sale,--D,2720,845054,6,0001731790,Ordinary Shares
D,05/03/2021 00:00:00,Du Ying,4,S-Sale,--D,7171,847774,5,0001731790,Ordinary Shares
D,05/03/2021 00:00:00,Du Ying,4,S-Sale,--D,14867,854945,4,0001731790,Ordinary Shares
D,05/03/2021 00:00:00,Du Ying,4,S-Sale,--D,12634,869812,3,0001731790,Ordinary Shares
D,05/03/2021 00:00:00,Du Ying,4,S-Sale,--D,6885,882446,2,0001731790,Ordinary Shares
D,05/03/2021 00:00:00,Du Ying,4,S-Sale,--D,8210,889331,1,0001731790,Ordinary Shares
D,05/01/2021 00:00:00,Du Ying,4/A,M-Exempt,--D,111111,1333609,3,0001731790,Stock Options (Right to Buy)
A,05/01/2021 00:00:00,Du Ying,4/A,M-Exempt,--D,111111,1119764,1,0001731790,Ordinary Shares
D,04/21/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,8000,84000,6,0001835824,Stock Options (Right to Buy)
D,04/21/2021 00:00:00,Reinhart Harald,4,S-Sale,--D,8000,0,4,0001835824,Ordinary Shares
A,04/21/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,8000,8000,3,0001835824,Ordinary Shares
D,04/20/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,8000,92000,5,0001835824,Stock Options (Right to Buy)
D,04/20/2021 00:00:00,Reinhart Harald,4,S-Sale,--D,8000,0,2,0001835824,Ordinary Shares
A,04/20/2021 00:00:00,Reinhart Harald,4,M-Exempt,--D,8000,8000,1,0001835824,Ordinary Shares
D,04/19/2021 00:00:00,Fu Tao,4,M-Exempt,--D,10000,470000,6,0001644888,Stock Options (Right to Buy)
D,04/19/2021 00:00:00,Fu Tao,4,S-Sale,--D,200,207000,4,0001644888,Ordinary Shares
D,04/19/2021 00:00:00,Fu Tao,4,S-Sale,--D,4000,207200,3,0001644888,Ordinary Shares
D,04/19/2021 00:00:00,Fu Tao,4,S-Sale,--D,5800,211200,2,0001644888,Ordinary Shares
A,04/19/2021 00:00:00,Fu Tao,4,M-Exempt,--D,10000,217000,1,0001644888,Ordinary Shares
D,04/07/2021 00:00:00,Du Ying,4,S-Sale,--D,940,897541,22,0001731790,Ordinary Shares
D,04/07/2021 00:00:00,Du Ying,4,S-Sale,--D,8017,898481,21,0001731790,Ordinary Shares
D,04/07/2021 00:00:00,Du Ying,4,S-Sale,--D,10369,906498,20,0001731790,Ordinary Shares
D,04/07/2021 00:00:00,Du Ying,4,S-Sale,--D,313,916867,19,0001731790,Ordinary Shares
D,04/07/2021 00:00:00,Du Ying,4,S-Sale,--D,1720,917180,18,0001731790,Ordinary Shares
D,04/07/2021 00:00:00,Du Ying,4,S-Sale,--D,577,918900,17,0001731790,Ordinary Shares
D,04/06/2021 00:00:00,Du Ying,4,S-Sale,--D,1484,919477,16,0001731790,Ordinary Shares
D,04/06/2021 00:00:00,Du Ying,4,S-Sale,--D,9689,920961,15,0001731790,Ordinary Shares
D,04/06/2021 00:00:00,Du Ying,4,S-Sale,--D,19444,930650,14,0001731790,Ordinary Shares
D,04/06/2021 00:00:00,Du Ying,4,S-Sale,--D,2023,950094,13,0001731790,Ordinary Shares
D,04/06/2021 00:00:00,Du Ying,4,S-Sale,--D,860,952117,12,0001731790,Ordinary Shares
D,04/06/2021 00:00:00,Du Ying,4,S-Sale,--D,3614,952977,11,0001731790,Ordinary Shares
D,04/06/2021 00:00:00,Du Ying,4,S-Sale,--D,1278,956591,10,0001731790,Ordinary Shares
D,04/05/2021 00:00:00,Du Ying,4/A,M-Exempt,--D,111112,1444720,3,0001731790,Stock Options (Right to Buy)
A,04/05/2021 00:00:00,Du Ying,4/A,M-Exempt,--D,111112,1119765,1,0001731790,Ordinary Shares
D,04/05/2021 00:00:00,Du Ying,4,S-Sale,--D,589,957869,9,0001731790,Ordinary Shares
D,04/05/2021 00:00:00,Du Ying,4,S-Sale,--D,492,958458,8,0001731790,Ordinary Shares
D,04/05/2021 00:00:00,Du Ying,4,S-Sale,--D,1817,958950,7,0001731790,Ordinary Shares
D,04/05/2021 00:00:00,Du Ying,4,S-Sale,--D,2700,960767,6,0001731790,Ordinary Shares
D,04/05/2021 00:00:00,Du Ying,4,S-Sale,--D,4510,963467,5,0001731790,Ordinary Shares
D,04/05/2021 00:00:00,Du Ying,4,S-Sale,--D,8690,967977,4,0001731790,Ordinary Shares
D,04/05/2021 00:00:00,Du Ying,4,S-Sale,--D,20494,976667,3,0001731790,Ordinary Shares
D,04/05/2021 00:00:00,Du Ying,4,S-Sale,--D,11492,997161,2,0001731790,Ordinary Shares
D,04/01/2021 00:00:00,Du Ying,4,G-Gift,-ED,16000,1008653,1,0001731790,Ordinary Shares
A,04/01/2021 00:00:00,Reinhart Harald,4,A-Award,--D,5050,5050,2,0001835824,Restricted Share Units
A,04/01/2021 00:00:00,Reinhart Harald,4,A-Award,--D,26650,26650,1,0001835824,Stock Options (Right to Buy)
A,04/01/2021 00:00:00,Liang Yi,4,A-Award,--D,3650,3650,2,0001835832,Restricted Share Units
A,04/01/2021 00:00:00,Liang Yi,4,A-Award,--D,20000,20000,1,0001835832,Stock Options (Right to Buy)
A,04/01/2021 00:00:00,Edmondson Frazor Titus III,4,A-Award,--D,4150,4150,2,0001835780,Restricted Share Units
A,04/01/2021 00:00:00,Edmondson Frazor Titus III,4,A-Award,--D,22000,22000,1,0001835780,Stock Options (Right to Buy)
A,04/01/2021 00:00:00,Du Ying,4,A-Award,--D,17000,17000,2,0001731790,Restricted Share Units
A,04/01/2021 00:00:00,Du Ying,4,A-Award,--D,87000,87000,1,0001731790,Stock Options (Right to Buy)
A,04/01/2021 00:00:00,Sandler Alan B.,4,A-Award,--D,5300,5300,2,0001835966,Restricted Share Units
A,04/01/2021 00:00:00,Sandler Alan B.,4,A-Award,--D,28000,28000,1,0001835966,Stock Options (Right to Buy)
A,04/01/2021 00:00:00,Cho William Ki Chul,4,A-Award,--D,4600,4600,2,0001835836,Restricted Share Units
A,04/01/2021 00:00:00,Cho William Ki Chul,4,A-Award,--D,24050,24050,1,0001835836,Stock Options (Right to Buy)
D,03/26/2021 00:00:00,Fu Tao,4,M-Exempt,--D,20000,480000,3,0001644888,Stock Option (Right to Buy)
A,03/26/2021 00:00:00,Fu Tao,4,M-Exempt,--D,20000,207000,1,0001644888,Ordinary Shares
D,03/12/2021 00:00:00,Chen Kai-Xian,4,S-Sale,--D,4302,24662,1,0001836195,Ordinary Shares
D,03/04/2021 00:00:00,DIEKMAN JOHN D,5,G-Gift,--D,7500,42019,1,0001240357,Ordinary Shares
A,01/15/2021 00:00:00,MOULDER LEON O JR,4,A-Award,--D,3852,13852,1,0001228865,Ordinary Shares
A,01/15/2021 00:00:00,Lis William,4,A-Award,--D,3852,28277,1,0001574558,Ordinary Shares
A,01/15/2021 00:00:00,WIRTH PETER,4,A-Award,--D,3852,338852,1,0001021041,Ordinary Shares
A,01/15/2021 00:00:00,DIEKMAN JOHN D,4,A-Award,--D,3852,63852,1,0001240357,Ordinary Shares
A,01/15/2021 00:00:00,Chen Kai-Xian,4,A-Award,--D,3852,28964,1,0001836195,Ordinary Shares
D,01/05/2021 00:00:00,Lis William,5,F-InKind,--D,5350,22927,1,0001574558,Ordinary Shares
