MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,01/13/2023 00:00:00,McCoy Frederic E.,4,S-Sale,--D,2009,110967,2,0001917764,Common Stock
D,01/12/2023 00:00:00,Ferri Roberto,4,S-Sale,--D,4500,39824,1,0001912335,Common Stock
D,01/12/2023 00:00:00,Yap May Yee,4,S-Sale,--D,2655,41770,1,0001913267,Common Stock
D,01/12/2023 00:00:00,SANSONE THOMAS A,4,S-Sale,--I,10000,863532,4,0001055251,Common Stock
D,01/12/2023 00:00:00,SANSONE THOMAS A,4,S-Sale,--D,10000,188788,1,0001055251,Common Stock
D,01/11/2023 00:00:00,McKay Francis,4,S-Sale,--D,1500,52281,1,0001912920,Common Stock
D,01/11/2023 00:00:00,Dastoor Michael,4,S-Sale,--D,57791,191607,1,0001295399,Common Stock
D,01/11/2023 00:00:00,SANSONE THOMAS A,4,S-Sale,--I,10000,873532,3,0001055251,Common Stock
D,01/11/2023 00:00:00,McCoy Frederic E.,4,S-Sale,--D,4633,112976,1,0001917764,Common Stock
D,01/11/2023 00:00:00,Wilson Kenneth S,4,S-Sale,--D,5000,327776,3,0001730317,Common Stock
D,01/11/2023 00:00:00,Wilson Kenneth S,4,S-Sale,--D,5000,332776,2,0001730317,Common Stock
D,01/09/2023 00:00:00,Wilson Kenneth S,4,S-Sale,--D,5000,337776,1,0001730317,Common Stock
D,01/09/2023 00:00:00,Katz Robert L,4,S-Sale,--D,10451,110322,1,0001387564,Common Stock
D,01/09/2023 00:00:00,BORGES STEVEN D,4,S-Sale,--D,20000,194170,1,0001196727,Common Stock
D,12/21/2022 00:00:00,Creadon Gerald,4,S-Sale,--D,14297,60965,1,0001917767,Common Stock
D,12/13/2022 00:00:00,Wilson Kenneth S,4,S-Sale,--D,5000,342776,2,0001730317,Common Stock
D,12/12/2022 00:00:00,Wilson Kenneth S,4,S-Sale,--D,5000,347776,1,0001730317,Common Stock
D,12/01/2022 00:00:00,SANSONE THOMAS A,4,S-Sale,--I,10000,883532,2,0001055251,Common Stock
D,11/30/2022 00:00:00,McCoy Frederic E.,4,S-Sale,--D,1070,117365,1,0001917764,Common Stock
D,11/30/2022 00:00:00,SANSONE THOMAS A,4,S-Sale,--I,10000,893532,1,0001055251,Common Stock
D,11/11/2022 00:00:00,SANSONE THOMAS A,4,S-Sale,--I,20000,393325,1,0001055251,Common Stock
D,11/07/2022 00:00:00,Wilson Kenneth S,4,F-InKind,--D,1668,352776,1,0001730317,Common Stock
D,11/07/2022 00:00:00,Smith Daryn G.,4,F-InKind,--D,1039,59780,1,0001750393,Common Stock
D,11/07/2022 00:00:00,MONDELLO MARK T,4,F-InKind,--D,12592,2145480,1,0001196746,Common Stock
D,11/07/2022 00:00:00,Katz Robert L,4,F-InKind,--D,1543,120773,1,0001387564,Common Stock
D,11/07/2022 00:00:00,BORGES STEVEN D,4,F-InKind,--D,1668,214170,1,0001196727,Common Stock
D,10/28/2022 00:00:00,Smith Daryn G.,4,S-Sale,--D,17618,60819,1,0001750393,Common Stock
D,10/26/2022 00:00:00,Katz Robert L,4,S-Sale,--D,15000,122316,3,0001387564,Common Stock
D,10/25/2022 00:00:00,Wilson Kenneth S,4,F-InKind,--D,8668,354444,2,0001730317,Common Stock
D,10/25/2022 00:00:00,Wilson Kenneth S,4,F-InKind,--D,8630,363112,1,0001730317,Common Stock
D,10/25/2022 00:00:00,Smith Daryn G.,4,F-InKind,--D,1710,78437,2,0001750393,Common Stock
D,10/25/2022 00:00:00,Smith Daryn G.,4,F-InKind,--D,1294,80147,1,0001750393,Common Stock
D,10/25/2022 00:00:00,MONDELLO MARK T,4,F-InKind,--D,66958,2158072,2,0001196746,Common Stock
D,10/25/2022 00:00:00,MONDELLO MARK T,4,F-InKind,--D,50219,2225030,1,0001196746,Common Stock
D,10/25/2022 00:00:00,McCoy Frederic E.,4,F-InKind,--D,1423,118435,2,0001917764,Common Stock
D,10/25/2022 00:00:00,McCoy Frederic E.,4,F-InKind,--D,1146,119858,1,0001917764,Common Stock
D,10/25/2022 00:00:00,Katz Robert L,4,F-InKind,--D,6018,137316,2,0001387564,Common Stock
D,10/25/2022 00:00:00,Katz Robert L,4,F-InKind,--D,5787,143334,1,0001387564,Common Stock
D,10/25/2022 00:00:00,Ferri Roberto,4,F-InKind,--D,1273,44324,2,0001912335,Common Stock
D,10/25/2022 00:00:00,Ferri Roberto,4,F-InKind,--D,955,45597,1,0001912335,Common Stock
D,10/25/2022 00:00:00,Dastoor Michael,4,F-InKind,--D,10861,249154,2,0001295399,Common Stock
D,10/25/2022 00:00:00,Dastoor Michael,4,F-InKind,--D,10727,260015,1,0001295399,Common Stock
D,10/25/2022 00:00:00,Creadon Gerald,4,F-InKind,--D,1855,75262,2,0001917767,Common Stock
D,10/25/2022 00:00:00,Creadon Gerald,4,F-InKind,--D,1574,77117,1,0001917767,Common Stock
D,10/25/2022 00:00:00,BORGES STEVEN D,4,F-InKind,--D,8630,215838,2,0001196727,Common Stock
D,10/25/2022 00:00:00,BORGES STEVEN D,4,F-InKind,--D,8466,224468,1,0001196727,Common Stock
D,10/25/2022 00:00:00,McKay Francis,4,S-Sale,--D,7979,53781,3,0001912920,Common Stock
D,10/25/2022 00:00:00,McKay Francis,4,F-InKind,--D,1004,61760,2,0001912920,Common Stock
D,10/25/2022 00:00:00,McKay Francis,4,F-InKind,--D,753,62764,1,0001912920,Common Stock
D,10/21/2022 00:00:00,McKay Francis,4,F-InKind,--D,211,63517,4,0001912920,Common Stock
D,10/21/2022 00:00:00,Ferri Roberto,4,F-InKind,--D,284,46552,4,0001912335,Common Stock
D,10/21/2022 00:00:00,Meriwether LaShawne,4,F-InKind,--D,164,23842,4,0001946628,Common Stock
D,10/21/2022 00:00:00,Smith Daryn G.,4,F-InKind,--D,317,81441,4,0001750393,Common Stock
D,10/21/2022 00:00:00,Creadon Gerald,4,F-InKind,--D,292,78691,4,0001917767,Common Stock
D,10/21/2022 00:00:00,Katz Robert L,4,F-InKind,--D,541,149121,5,0001387564,Common Stock
D,10/21/2022 00:00:00,BORGES STEVEN D,4,F-InKind,--D,651,232934,4,0001196727,Common Stock
D,10/21/2022 00:00:00,Wilson Kenneth S,4,F-InKind,--D,651,371742,4,0001730317,Common Stock
D,10/21/2022 00:00:00,MONDELLO MARK T,4,F-InKind,--D,5908,2275249,4,0001196746,Common Stock
D,10/21/2022 00:00:00,McCoy Frederic E.,4,F-InKind,--D,343,121004,4,0001917764,Common Stock
D,10/21/2022 00:00:00,SANSONE THOMAS A,4,M-Exempt,--D,3400,3600,7,0001055251,Restricted Stock Units
D,10/21/2022 00:00:00,SANSONE THOMAS A,4,D-Return,--D,3400,198788,2,0001055251,Common Stock
A,10/21/2022 00:00:00,SANSONE THOMAS A,4,M-Exempt,--D,3400,202188,1,0001055251,Common Stock
A,10/20/2022 00:00:00,McKay Francis,4,A-Award,--D,4395,63728,3,0001912920,Common Stock
A,10/20/2022 00:00:00,McKay Francis,4,A-Award,--D,5860,59333,2,0001912920,Common Stock
A,10/20/2022 00:00:00,McKay Francis,4,A-Award,--D,5860,53473,1,0001912920,Common Stock
A,10/20/2022 00:00:00,Ferri Roberto,4,A-Award,--D,4395,46836,3,0001912335,Common Stock
A,10/20/2022 00:00:00,Ferri Roberto,4,A-Award,--D,5860,42441,2,0001912335,Common Stock
A,10/20/2022 00:00:00,Ferri Roberto,4,A-Award,--D,5860,36581,1,0001912335,Common Stock
A,10/20/2022 00:00:00,Yap May Yee,4,A-Award,--D,3300,44425,3,0001913267,Common Stock
A,10/20/2022 00:00:00,Yap May Yee,4,A-Award,--D,4400,41125,2,0001913267,Common Stock
A,10/20/2022 00:00:00,Yap May Yee,4,A-Award,--D,4400,36725,1,0001913267,Common Stock
A,10/20/2022 00:00:00,Meriwether LaShawne,4,A-Award,--D,4395,24006,3,0001946628,Common Stock
A,10/20/2022 00:00:00,Meriwether LaShawne,4,A-Award,--D,5860,19611,2,0001946628,Common Stock
A,10/20/2022 00:00:00,Meriwether LaShawne,4,A-Award,--D,5860,13751,1,0001946628,Common Stock
A,10/20/2022 00:00:00,Smith Daryn G.,4,A-Award,--D,3930,81758,3,0001750393,Common Stock
A,10/20/2022 00:00:00,Smith Daryn G.,4,A-Award,--D,5230,77828,2,0001750393,Common Stock
A,10/20/2022 00:00:00,Smith Daryn G.,4,A-Award,--D,5240,72598,1,0001750393,Common Stock
A,10/20/2022 00:00:00,Creadon Gerald,4,A-Award,--D,7540,78983,3,0001917767,Common Stock
A,10/20/2022 00:00:00,Creadon Gerald,4,A-Award,--D,11310,71443,2,0001917767,Common Stock
A,10/20/2022 00:00:00,Creadon Gerald,4,A-Award,--D,15080,60133,1,0001917767,Common Stock
D,10/20/2022 00:00:00,Katz Robert L,4,S-Sale,--D,7493,149662,4,0001387564,Common Stock
A,10/20/2022 00:00:00,Katz Robert L,4,A-Award,--D,6700,157155,3,0001387564,Common Stock
A,10/20/2022 00:00:00,Katz Robert L,4,A-Award,--D,10050,150455,2,0001387564,Common Stock
A,10/20/2022 00:00:00,Katz Robert L,4,A-Award,--D,13400,140405,1,0001387564,Common Stock
A,10/20/2022 00:00:00,BORGES STEVEN D,4,A-Award,--D,10330,233585,3,0001196727,Common Stock
A,10/20/2022 00:00:00,BORGES STEVEN D,4,A-Award,--D,15495,223255,2,0001196727,Common Stock
A,10/20/2022 00:00:00,BORGES STEVEN D,4,A-Award,--D,20660,207760,1,0001196727,Common Stock
A,10/20/2022 00:00:00,Wilson Kenneth S,4,A-Award,--D,30700,372393,3,0001730317,Common Stock
A,10/20/2022 00:00:00,Wilson Kenneth S,4,A-Award,--D,46050,341693,2,0001730317,Common Stock
A,10/20/2022 00:00:00,Wilson Kenneth S,4,A-Award,--D,61400,295643,1,0001730317,Common Stock
A,10/20/2022 00:00:00,MONDELLO MARK T,4,A-Award,--D,55830,2281157,3,0001196746,Common Stock
A,10/20/2022 00:00:00,MONDELLO MARK T,4,A-Award,--D,83745,2225327,2,0001196746,Common Stock
A,10/20/2022 00:00:00,MONDELLO MARK T,4,A-Award,--D,111660,2141582,1,0001196746,Common Stock
A,10/20/2022 00:00:00,McCoy Frederic E.,4,A-Award,--D,8930,121347,3,0001917764,Common Stock
A,10/20/2022 00:00:00,McCoy Frederic E.,4,A-Award,--D,13395,112417,2,0001917764,Common Stock
A,10/20/2022 00:00:00,McCoy Frederic E.,4,A-Award,--D,17860,99022,1,0001917764,Common Stock
A,10/20/2022 00:00:00,PLANT JOHN C,4,A-Award,--D,3600,53000,1,0001136562,Common Stock
A,10/20/2022 00:00:00,HOLLAND CHRISTOPHER S,4,A-Award,--D,3600,33300,1,0001271440,Common Stock
A,10/20/2022 00:00:00,BROOKS MARTHA,4,A-Award,--D,3600,89900,1,0001269707,Common Stock
A,10/20/2022 00:00:00,ANSARI ANOUSHEH,4,A-Award,--D,3600,41000,1,0001136701,Common Stock
A,10/20/2022 00:00:00,RAYMUND STEVEN A,4,A-Award,--D,3600,187508,1,0001196754,Common Stock
A,10/20/2022 00:00:00,Walters Kathleen A,4,A-Award,--D,3600,18600,1,0001342518,Common Stock
A,10/20/2022 00:00:00,SANSONE THOMAS A,4,A-Award,--D,3600,7000,6,0001055251,Restricted Stock Units
A,10/20/2022 00:00:00,Dastoor Michael,4,A-Award,--D,11470,270742,3,0001295399,Common Stock
A,10/20/2022 00:00:00,Dastoor Michael,4,A-Award,--D,17205,259272,2,0001295399,Common Stock
A,10/20/2022 00:00:00,Dastoor Michael,4,A-Award,--D,22940,242067,1,0001295399,Common Stock
A,10/20/2022 00:00:00,STOUT DAVID M,4,A-Award,--D,3600,109000,1,0001237794,Common Stock
D,10/18/2022 00:00:00,BORGES STEVEN D,4,S-Sale,--D,19695,187100,2,0001196727,Common Stock
D,10/17/2022 00:00:00,Meriwether LaShawne,4,F-InKind,--D,121,7891,2,0001946628,Common Stock
D,10/17/2022 00:00:00,McKay Francis,4,F-InKind,--D,363,47613,2,0001912920,Common Stock
D,10/17/2022 00:00:00,McCoy Frederic E.,4,F-InKind,--D,514,81162,2,0001917764,Common Stock
D,10/17/2022 00:00:00,Ferri Roberto,4,F-InKind,--D,508,30721,2,0001912335,Common Stock
D,10/17/2022 00:00:00,Creadon Gerald,4,F-InKind,--D,629,45053,2,0001917767,Common Stock
D,10/15/2022 00:00:00,BORGES STEVEN D,4,F-InKind,--D,1063,206795,1,0001196727,Common Stock
D,10/15/2022 00:00:00,Wilson Kenneth S,4,F-InKind,--D,1063,234243,1,0001730317,Common Stock
D,10/15/2022 00:00:00,Smith Daryn G.,4,F-InKind,--D,547,67358,1,0001750393,Common Stock
D,10/15/2022 00:00:00,MONDELLO MARK T,4,F-InKind,--D,7667,2029922,1,0001196746,Common Stock
D,10/15/2022 00:00:00,Meriwether LaShawne,4,F-InKind,--D,112,8012,1,0001946628,Common Stock
D,10/15/2022 00:00:00,McKay Francis,4,F-InKind,--D,342,47976,1,0001912920,Common Stock
D,10/15/2022 00:00:00,McCoy Frederic E.,4,F-InKind,--D,593,81676,1,0001917764,Common Stock
D,10/15/2022 00:00:00,Katz Robert L,4,F-InKind,--D,894,127005,1,0001387564,Common Stock
D,10/15/2022 00:00:00,Ferri Roberto,4,F-InKind,--D,491,31229,1,0001912335,Common Stock
D,10/15/2022 00:00:00,Creadon Gerald,4,F-InKind,--D,484,45682,1,0001917767,Common Stock
D,07/29/2022 00:00:00,Katz Robert L,4,S-Sale,--D,10423,133257,1,0001387564,Common Stock
D,07/20/2022 00:00:00,Katz Robert L,4,S-Sale,--D,9477,143680,1,0001387564,Common Stock
D,06/24/2022 00:00:00,Creadon Gerald,4,S-Sale,--D,3703,46166,1,0001917767,Common Stock
D,05/31/2022 00:00:00,ANSARI ANOUSHEH,4,S-Sale,--D,3500,37400,1,0001136701,Common Stock
A,04/21/2022 00:00:00,McKay Francis,4,A-Award,--D,10000,48318,1,0001912920,Common Stock
A,04/21/2022 00:00:00,Ferri Roberto,4,A-Award,--D,10000,31720,1,0001912335,Common Stock
D,04/18/2022 00:00:00,Creadon Gerald,4,F-InKind,--D,991,49869,1,0001917767,Common Stock
D,04/04/2022 00:00:00,MONDELLO MARK T,4,S-Sale,--D,12000,2055589,1,0001196746,Common Stock
D,02/11/2022 00:00:00,MONDELLO MARK T,4,S-Sale,--D,12000,2067589,1,0001196746,Common Stock
D,01/18/2022 00:00:00,JOHNSON BRUCE ALLAN,4,S-Sale,--D,11000,185758,1,0001251302,Common Stock
D,01/07/2022 00:00:00,MONDELLO MARK T,4,S-Sale,--D,7345,2079589,2,0001196746,Common Stock
D,01/07/2022 00:00:00,MONDELLO MARK T,4,S-Sale,--D,4655,2086934,1,0001196746,Common Stock
D,12/29/2021 00:00:00,Loparco Michael J,4,S-Sale,--D,3862,224043,2,0001621146,Common Stock
D,12/27/2021 00:00:00,MONDELLO MARK T,5,G-Gift,--D,3000,2073589,3,0001196746,Common Stock
D,12/27/2021 00:00:00,Loparco Michael J,4,S-Sale,--D,2321,227905,1,0001621146,Common Stock
D,12/27/2021 00:00:00,Smith Daryn G.,4,S-Sale,--D,10000,67513,1,0001750393,Common Stock
D,12/27/2021 00:00:00,SANSONE THOMAS A,4,S-Sale,--I,10000,903532,1,0001055251,Common Stock
D,12/23/2021 00:00:00,SANSONE THOMAS A,4,S-Sale,--I,10000,913532,5,0001055251,Common Stock
D,12/23/2021 00:00:00,SANSONE THOMAS A,4,S-Sale,--I,10000,923532,4,0001055251,Common Stock
D,12/23/2021 00:00:00,BORGES STEVEN D,4,S-Sale,--D,9845,207858,1,0001196727,Common Stock
D,12/23/2021 00:00:00,Loparco Michael J,4,S-Sale,--D,6015,230226,4,0001621146,Common Stock
D,12/23/2021 00:00:00,Loparco Michael J,4,S-Sale,--D,4912,236241,3,0001621146,Common Stock
D,12/22/2021 00:00:00,Katz Robert L,5,G-Gift,--D,5358,147799,1,0001387564,Common Stock
D,12/22/2021 00:00:00,SANSONE THOMAS A,4,S-Sale,--I,10000,933532,3,0001055251,Common Stock
D,12/22/2021 00:00:00,SANSONE THOMAS A,4,S-Sale,--I,10000,943532,2,0001055251,Common Stock
D,12/22/2021 00:00:00,Loparco Michael J,4,S-Sale,--D,4912,241153,2,0001621146,Common Stock
D,12/21/2021 00:00:00,SANSONE THOMAS A,4,G-Gift,--I,250000,953532,1,0001055251,Common Stock
D,12/21/2021 00:00:00,Loparco Michael J,4,S-Sale,--D,4912,246065,1,0001621146,Common Stock
D,12/21/2021 00:00:00,Dastoor Michael,4,S-Sale,--D,10565,218735,1,0001295399,Common Stock
A,12/20/2021 00:00:00,BROOKS MARTHA,4,P-Purchase,--I,3000,3000,1,0001269707,Common Stock
D,12/16/2021 00:00:00,Dastoor Michael,4,S-Sale,--D,10565,229300,1,0001295399,Common Stock
D,12/16/2021 00:00:00,SANSONE THOMAS A,4,S-Sale,--I,10000,1328532,1,0001055251,Common Stock
D,12/16/2021 00:00:00,Loparco Michael J,4,S-Sale,--I,930,0,2,0001621146,Common Stock
D,12/16/2021 00:00:00,Loparco Michael J,4,S-Sale,--D,4911,250959,1,0001621146,Common Stock
D,12/16/2021 00:00:00,Dastoor Michael,4,S-Sale,--D,10565,239847,1,0001295399,Common Stock
D,12/10/2021 00:00:00,BORGES STEVEN D,4,S-Sale,--D,426,217703,1,0001196727,Common Stock
D,11/18/2021 00:00:00,Wilson Kenneth S,4,S-Sale,--D,9580,235306,2,0001730317,Common Stock
D,11/18/2021 00:00:00,Wilson Kenneth S,4,S-Sale,--D,420,244886,1,0001730317,Common Stock
D,11/09/2021 00:00:00,BORGES STEVEN D,4,S-Sale,--D,426,218111,1,0001196727,Common Stock
D,11/08/2021 00:00:00,BORGES STEVEN D,4,S-Sale,--D,12487,218537,3,0001196727,Common Stock
D,11/07/2021 00:00:00,BORGES STEVEN D,4,F-InKind,--D,1251,231024,2,0001196727,Common Stock
D,11/07/2021 00:00:00,Wilson Kenneth S,4,F-InKind,--D,1251,245288,1,0001730317,Common Stock
D,11/07/2021 00:00:00,Smith Daryn G.,4,F-InKind,--D,780,77496,1,0001750393,Common Stock
D,11/07/2021 00:00:00,MONDELLO MARK T,4,F-InKind,--D,9444,2091589,1,0001196746,Common Stock
D,11/07/2021 00:00:00,Katz Robert L,4,F-InKind,--D,1025,153157,1,0001387564,Common Stock
D,11/07/2021 00:00:00,JOHNSON BRUCE ALLAN,4,F-InKind,--D,1002,196520,1,0001251302,Common Stock
D,11/07/2021 00:00:00,Dastoor Michael,4,F-InKind,--D,1511,250412,3,0001295399,Common Stock
D,11/07/2021 00:00:00,Loparco Michael J,4,F-InKind,--D,1507,255870,3,0001621146,Common Stock
D,11/05/2021 00:00:00,MONDELLO MARK T,5,G-Gift,--D,5000,2086033,2,0001196746,Common Stock
D,11/05/2021 00:00:00,BORGES STEVEN D,4,S-Sale,--D,9419,232275,1,0001196727,Common Stock
D,11/05/2021 00:00:00,Dastoor Michael,4,S-Sale,--D,10565,251923,2,0001295399,Common Stock
D,11/05/2021 00:00:00,Loparco Michael J,4,S-Sale,--I,2000,930,4,0001621146,Common Stock
D,11/05/2021 00:00:00,Loparco Michael J,4,S-Sale,--D,4911,257377,2,0001621146,Common Stock
D,11/04/2021 00:00:00,Dastoor Michael,4,S-Sale,--D,10565,262488,1,0001295399,Common Stock
D,11/04/2021 00:00:00,Loparco Michael J,4,S-Sale,--D,3172,262288,1,0001621146,Common Stock
D,10/26/2021 00:00:00,Katz Robert L,4,S-Sale,--D,18146,154182,1,0001387564,Common Stock
D,10/26/2021 00:00:00,BORGES STEVEN D,4,S-Sale,--D,7571,241694,1,0001196727,Common Stock
D,10/25/2021 00:00:00,Wilson Kenneth S,4,S-Sale,--D,9302,246539,7,0001730317,Common Stock
D,10/25/2021 00:00:00,Wilson Kenneth S,4,S-Sale,--D,698,255841,6,0001730317,Common Stock
D,10/22/2021 00:00:00,JOHNSON BRUCE ALLAN,4,S-Sale,--D,12576,197522,7,0001251302,Common Stock
D,10/22/2021 00:00:00,JOHNSON BRUCE ALLAN,4,S-Sale,--D,4549,210098,6,0001251302,Common Stock
D,10/22/2021 00:00:00,BORGES STEVEN D,4,S-Sale,--D,9797,249265,7,0001196727,Common Stock
D,10/22/2021 00:00:00,BORGES STEVEN D,4,S-Sale,--D,4690,259062,6,0001196727,Common Stock
A,10/21/2021 00:00:00,SANSONE THOMAS A,4,A-Award,--D,3400,3400,5,0001055251,Restricted Stock Units
D,10/21/2021 00:00:00,SANSONE THOMAS A,4,D-Return,--D,5800,198788,1,0001055251,Common Stock
D,10/21/2021 00:00:00,Wilson Kenneth S,4,F-InKind,--D,13804,256539,5,0001730317,Common Stock
D,10/21/2021 00:00:00,Wilson Kenneth S,4,F-InKind,--D,10353,270343,4,0001730317,Common Stock
A,10/21/2021 00:00:00,Wilson Kenneth S,4,A-Award,--D,9846,280696,3,0001730317,Common Stock
A,10/21/2021 00:00:00,Wilson Kenneth S,4,A-Award,--D,14769,270850,2,0001730317,Common Stock
A,10/21/2021 00:00:00,Wilson Kenneth S,4,A-Award,--D,19692,256081,1,0001730317,Common Stock
D,10/21/2021 00:00:00,Loparco Michael J,4,F-InKind,--D,15202,265460,5,0001621146,Common Stock
D,10/21/2021 00:00:00,Loparco Michael J,4,F-InKind,--D,11735,280662,4,0001621146,Common Stock
A,10/21/2021 00:00:00,Loparco Michael J,4,A-Award,--D,9846,292397,3,0001621146,Common Stock
A,10/21/2021 00:00:00,Loparco Michael J,4,A-Award,--D,14769,282551,2,0001621146,Common Stock
A,10/21/2021 00:00:00,Loparco Michael J,4,A-Award,--D,19692,267782,1,0001621146,Common Stock
D,10/21/2021 00:00:00,Katz Robert L,4,F-InKind,--D,9934,172328,5,0001387564,Common Stock
D,10/21/2021 00:00:00,Katz Robert L,4,F-InKind,--D,8288,182262,4,0001387564,Common Stock
A,10/21/2021 00:00:00,Katz Robert L,4,A-Award,--D,6120,190550,3,0001387564,Common Stock
A,10/21/2021 00:00:00,Katz Robert L,4,A-Award,--D,9180,184430,2,0001387564,Common Stock
A,10/21/2021 00:00:00,Katz Robert L,4,A-Award,--D,12240,175250,1,0001387564,Common Stock
D,10/21/2021 00:00:00,JOHNSON BRUCE ALLAN,4,F-InKind,--D,10018,214647,5,0001251302,Common Stock
D,10/21/2021 00:00:00,JOHNSON BRUCE ALLAN,4,F-InKind,--D,8288,224665,4,0001251302,Common Stock
A,10/21/2021 00:00:00,JOHNSON BRUCE ALLAN,4,A-Award,--D,7185,232953,3,0001251302,Common Stock
A,10/21/2021 00:00:00,JOHNSON BRUCE ALLAN,4,A-Award,--D,10777,225768,2,0001251302,Common Stock
A,10/21/2021 00:00:00,JOHNSON BRUCE ALLAN,4,A-Award,--D,14370,214991,1,0001251302,Common Stock
D,10/21/2021 00:00:00,Dastoor Michael,4,F-InKind,--D,15202,273053,5,0001295399,Common Stock
D,10/21/2021 00:00:00,Dastoor Michael,4,F-InKind,--D,11735,288255,4,0001295399,Common Stock
A,10/21/2021 00:00:00,Dastoor Michael,4,A-Award,--D,9846,299990,3,0001295399,Common Stock
A,10/21/2021 00:00:00,Dastoor Michael,4,A-Award,--D,14769,290144,2,0001295399,Common Stock
A,10/21/2021 00:00:00,Dastoor Michael,4,A-Award,--D,19692,275375,1,0001295399,Common Stock
D,10/21/2021 00:00:00,BORGES STEVEN D,4,F-InKind,--D,13176,263752,5,0001196727,Common Stock
D,10/21/2021 00:00:00,BORGES STEVEN D,4,F-InKind,--D,10353,276928,4,0001196727,Common Stock
A,10/21/2021 00:00:00,BORGES STEVEN D,4,A-Award,--D,9846,287281,3,0001196727,Common Stock
A,10/21/2021 00:00:00,BORGES STEVEN D,4,A-Award,--D,14769,277435,2,0001196727,Common Stock
A,10/21/2021 00:00:00,BORGES STEVEN D,4,A-Award,--D,19692,262666,1,0001196727,Common Stock
D,10/21/2021 00:00:00,Smith Daryn G.,4,F-InKind,--D,2824,78276,5,0001750393,Common Stock
D,10/21/2021 00:00:00,Smith Daryn G.,4,F-InKind,--D,2348,81100,4,0001750393,Common Stock
A,10/21/2021 00:00:00,Smith Daryn G.,4,A-Award,--D,3593,83448,3,0001750393,Common Stock
A,10/21/2021 00:00:00,Smith Daryn G.,4,A-Award,--D,4790,79855,2,0001750393,Common Stock
A,10/21/2021 00:00:00,Smith Daryn G.,4,A-Award,--D,4790,75065,1,0001750393,Common Stock
D,10/21/2021 00:00:00,MONDELLO MARK T,4,D-Return,--D,106430,2101033,6,0001196746,Common Stock
D,10/21/2021 00:00:00,MONDELLO MARK T,4,F-InKind,--D,62821,2207463,5,0001196746,Common Stock
D,10/21/2021 00:00:00,MONDELLO MARK T,4,F-InKind,--D,41881,2270284,4,0001196746,Common Stock
A,10/21/2021 00:00:00,MONDELLO MARK T,4,A-Award,--D,53220,2312165,3,0001196746,Common Stock
A,10/21/2021 00:00:00,MONDELLO MARK T,4,A-Award,--D,79830,2258945,2,0001196746,Common Stock
