MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/15/2023 00:00:00,White Heather,4,A-Award,--D,5615,40845,2,0001736502,Common Shares
A,03/15/2023 00:00:00,White Heather,4,A-Award,--D,14244,35230,1,0001736502,Common Shares
D,03/13/2023 00:00:00,Kalra Balkrishan,4,M-Exempt,--D,22280,0,3,0001768217,Employee Stock Option (Right to Buy)
D,03/13/2023 00:00:00,Kalra Balkrishan,4,S-Sale,--D,22280,155328,2,0001768217,Common Shares
A,03/13/2023 00:00:00,Kalra Balkrishan,4,M-Exempt,--D,22280,177608,1,0001768217,Common Shares
D,03/06/2023 00:00:00,Kalra Balkrishan,4,M-Exempt,--D,2554,22280,6,0001768217,Employee Stock Option (Right to Buy)
D,03/06/2023 00:00:00,Kalra Balkrishan,4,M-Exempt,--D,17446,24834,5,0001768217,Employee Stock Option (Right to Buy)
D,03/06/2023 00:00:00,Kalra Balkrishan,4,S-Sale,--D,2554,155328,4,0001768217,Common Shares
A,03/06/2023 00:00:00,Kalra Balkrishan,4,M-Exempt,--D,2554,157882,3,0001768217,Common Shares
D,03/06/2023 00:00:00,Kalra Balkrishan,4,S-Sale,--D,17446,155328,2,0001768217,Common Shares
A,03/06/2023 00:00:00,Kalra Balkrishan,4,M-Exempt,--D,17446,172774,1,0001768217,Common Shares
D,03/03/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,600000,10,0001408239,Employee Stock Option (Right to Buy)
D,03/03/2023 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,50000,622518,6,0001408239,Common Shares
A,03/03/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,672518,5,0001408239,Common Shares
D,03/02/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,650000,9,0001408239,Employee Stock Option (Right to Buy)
D,03/02/2023 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,50000,622518,4,0001408239,Common Shares
A,03/02/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,672518,3,0001408239,Common Shares
D,03/01/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,700000,8,0001408239,Employee Stock Option (Right to Buy)
D,03/01/2023 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,50000,622518,2,0001408239,Common Shares
A,03/01/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,672518,1,0001408239,Common Shares
D,02/21/2023 00:00:00,Kalra Balkrishan,4,M-Exempt,--D,25000,42280,3,0001768217,Employee Stock Option (Right to Buy)
D,02/21/2023 00:00:00,Kalra Balkrishan,4,S-Sale,--D,25000,154788,2,0001768217,Common Shares
A,02/21/2023 00:00:00,Kalra Balkrishan,4,M-Exempt,--D,25000,179788,1,0001768217,Common Shares
D,02/16/2023 00:00:00,Stein Kathryn Vanpelt,4,M-Exempt,--D,45000,123101,4,0001806002,Employee Stock Option (Right to Buy)
D,02/16/2023 00:00:00,Stein Kathryn Vanpelt,4,S-Sale,--D,10500,66206,3,0001806002,Common Shares
D,02/16/2023 00:00:00,Stein Kathryn Vanpelt,4,S-Sale,--D,45000,76706,2,0001806002,Common Shares
A,02/16/2023 00:00:00,Stein Kathryn Vanpelt,4,M-Exempt,--D,45000,121706,1,0001806002,Common Shares
D,02/14/2023 00:00:00,Lindstrom Carol,4,S-Sale,--D,4308,15197,1,0001677400,Common Shares
D,02/03/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,750000,10,0001408239,Employee Stock Option (Right to Buy)
D,02/03/2023 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,50000,622518,6,0001408239,Common Shares
A,02/03/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,672518,5,0001408239,Common Shares
D,02/02/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,800000,9,0001408239,Employee Stock Option (Right to Buy)
D,02/02/2023 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,50000,622518,4,0001408239,Common Shares
A,02/02/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,672518,3,0001408239,Common Shares
D,02/01/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,850000,8,0001408239,Employee Stock Option (Right to Buy)
D,02/01/2023 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,50000,622518,2,0001408239,Common Shares
A,02/01/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,672518,1,0001408239,Common Shares
D,01/23/2023 00:00:00,Tyagarajan N. V.,4,F-InKind,--D,21859,622518,1,0001408239,Common Shares
D,01/12/2023 00:00:00,Mehta Piyush,4,F-InKind,--D,6016,176193,1,0001408238,Common Shares
D,01/11/2023 00:00:00,White Heather,4,S-Sale,--D,5225,20933,2,0001736502,Common Shares
D,01/11/2023 00:00:00,Saumur Darren,4,F-InKind,--D,8071,87613,1,0001768292,Common Shares
D,01/10/2023 00:00:00,White Heather,4,F-InKind,--D,3783,26158,1,0001736502,Common Shares
D,01/10/2023 00:00:00,Stein Kathryn Vanpelt,4,F-InKind,--D,6517,76706,1,0001806002,Common Shares
D,01/10/2023 00:00:00,Kalra Balkrishan,4,F-InKind,--D,9441,154788,1,0001768217,Common Shares
D,01/05/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,900000,12,0001408239,Employee Stock Option (Right to Buy)
D,01/05/2023 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,987,644377,8,0001408239,Common Shares
D,01/05/2023 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,49013,645364,7,0001408239,Common Shares
A,01/05/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,694377,6,0001408239,Common Shares
D,01/04/2023 00:00:00,Cartwright Stacey,4,F-InKind,--D,118,17890,1,0001793588,Common Shares
D,01/04/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,950000,11,0001408239,Employee Stock Option (Right to Buy)
D,01/04/2023 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,150,644377,5,0001408239,Common Shares
D,01/04/2023 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,49850,644527,4,0001408239,Common Shares
A,01/04/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,694377,3,0001408239,Common Shares
D,01/03/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,1000000,10,0001408239,Employee Stock Option (Right to Buy)
D,01/03/2023 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,50000,644377,2,0001408239,Common Shares
A,01/03/2023 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,694377,1,0001408239,Common Shares
D,12/12/2022 00:00:00,Saumur Darren,4,M-Exempt,--D,40036,60036,3,0001768292,Employee Stock Option (Right to Buy)
D,12/12/2022 00:00:00,Saumur Darren,4,S-Sale,--D,40036,95684,2,0001768292,Common Shares
A,12/12/2022 00:00:00,Saumur Darren,4,M-Exempt,--D,40036,135720,1,0001768292,Common Shares
D,12/08/2022 00:00:00,Saumur Darren,4,M-Exempt,--D,20000,100072,9,0001768292,Employee Stock Option (Right to Buy)
D,12/08/2022 00:00:00,Saumur Darren,4,M-Exempt,--D,25000,35000,8,0001768292,Employee Stock Option (Right to Buy)
D,12/08/2022 00:00:00,Saumur Darren,4,S-Sale,--D,20000,95684,6,0001768292,Common Shares
A,12/08/2022 00:00:00,Saumur Darren,4,M-Exempt,--D,20000,115684,5,0001768292,Common Shares
D,12/08/2022 00:00:00,Saumur Darren,4,S-Sale,--D,25000,95684,4,0001768292,Common Shares
A,12/08/2022 00:00:00,Saumur Darren,4,M-Exempt,--D,25000,120684,3,0001768292,Common Shares
D,12/06/2022 00:00:00,Saumur Darren,4,M-Exempt,--D,10000,60000,7,0001768292,Employee Stock Option (Right to Buy)
D,12/06/2022 00:00:00,Saumur Darren,4,S-Sale,--D,10000,95684,2,0001768292,Common Shares
A,12/06/2022 00:00:00,Saumur Darren,4,M-Exempt,--D,10000,105684,1,0001768292,Common Shares
D,12/05/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,1050000,10,0001408239,Employee Stock Option (Right to Buy)
D,12/05/2022 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,50000,644377,6,0001408239,Common Shares
A,12/05/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,694377,5,0001408239,Common Shares
D,12/02/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,1100000,9,0001408239,Employee Stock Option (Right to Buy)
D,12/02/2022 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,50000,644377,4,0001408239,Common Shares
A,12/02/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,694377,3,0001408239,Common Shares
D,12/01/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,1150000,8,0001408239,Employee Stock Option (Right to Buy)
D,12/01/2022 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,50000,644377,2,0001408239,Common Shares
A,12/01/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,694377,1,0001408239,Common Shares
D,11/21/2022 00:00:00,White Heather,4,M-Exempt,--D,5000,50054,6,0001736502,Employee Stock Option (Right to Buy)
D,11/21/2022 00:00:00,White Heather,4,S-Sale,--D,5000,29929,4,0001736502,Common Shares
A,11/21/2022 00:00:00,White Heather,4,M-Exempt,--D,5000,34929,3,0001736502,Common Shares
D,11/18/2022 00:00:00,White Heather,4,M-Exempt,--D,5000,55054,5,0001736502,Employee Stock Option (Right to Buy)
D,11/18/2022 00:00:00,White Heather,4,S-Sale,--D,5000,29929,2,0001736502,Common Shares
A,11/18/2022 00:00:00,White Heather,4,M-Exempt,--D,5000,34929,1,0001736502,Common Shares
D,11/14/2022 00:00:00,Lindstrom Carol,4,S-Sale,--D,2703,19505,1,0001677400,Common Shares
D,11/03/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,1200000,12,0001408239,Employee Stock Option (Right to Buy)
D,11/03/2022 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,26,644377,8,0001408239,Common Shares
D,11/03/2022 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,49974,644403,7,0001408239,Common Shares
A,11/03/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,694377,6,0001408239,Common Shares
D,11/02/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,1250000,11,0001408239,Employee Stock Option (Right to Buy)
D,11/02/2022 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,7041,644377,5,0001408239,Common Shares
D,11/02/2022 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,42959,651418,4,0001408239,Common Shares
A,11/02/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,694377,3,0001408239,Common Shares
D,11/01/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,1300000,10,0001408239,Employee Stock Option (Right to Buy)
D,11/01/2022 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,50000,644377,2,0001408239,Common Shares
A,11/01/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,694377,1,0001408239,Common Shares
D,10/05/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,1350000,11,0001408239,Employee Stock Option (Right to Buy)
D,10/05/2022 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,50000,644377,7,0001408239,Common Shares
A,10/05/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,694377,6,0001408239,Common Shares
D,10/04/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,1400000,10,0001408239,Employee Stock Option (Right to Buy)
D,10/04/2022 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,50000,644377,5,0001408239,Common Shares
A,10/04/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,694377,4,0001408239,Common Shares
D,10/03/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,1450000,9,0001408239,Employee Stock Option (Right to Buy)
D,10/03/2022 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,300,644377,3,0001408239,Common Shares
D,10/03/2022 00:00:00,Tyagarajan N. V.,4,S-Sale,--D,49700,644677,2,0001408239,Common Shares
A,10/03/2022 00:00:00,Tyagarajan N. V.,4,M-Exempt,--D,50000,694377,1,0001408239,Common Shares
D,09/09/2022 00:00:00,White Heather,4,M-Exempt,--D,15000,60054,4,0001736502,Employee Stock Option (Right to Buy)
D,09/09/2022 00:00:00,White Heather,4,S-Sale,--D,15000,29929,3,0001736502,Common Shares
A,09/09/2022 00:00:00,White Heather,4,M-Exempt,--D,15000,44929,2,0001736502,Common Shares
D,09/07/2022 00:00:00,White Heather,4,S-Sale,--D,713,29929,1,0001736502,Common Shares
D,09/07/2022 00:00:00,Kalra Balkrishan,4,S-Sale,--D,7000,164229,2,0001768217,Common Shares
D,09/07/2022 00:00:00,Kalra Balkrishan,4,S-Sale,--D,3726,171229,1,0001768217,Common Shares
D,09/02/2022 00:00:00,Kalra Balkrishan,4,S-Sale,--D,8730,174955,1,0001768217,Common Shares
D,08/26/2022 00:00:00,Kalra Balkrishan,4,S-Sale,--D,10000,183685,1,0001768217,Common Shares
D,08/12/2022 00:00:00,White Heather,4,M-Exempt,--D,15000,75054,3,0001736502,Employee Stock Option (Right to Buy)
D,08/12/2022 00:00:00,White Heather,4,S-Sale,--D,15000,30587,2,0001736502,Common Shares
A,08/12/2022 00:00:00,White Heather,4,M-Exempt,--D,15000,45587,1,0001736502,Common Shares
D,08/11/2022 00:00:00,Stein Kathryn Vanpelt,4,S-Sale,--D,15000,83223,3,0001806002,Common Shares
D,08/10/2022 00:00:00,Stein Kathryn Vanpelt,4,M-Exempt,--D,30000,0,4,0001806002,Employee Stock Option (Right to Buy)
D,08/10/2022 00:00:00,Stein Kathryn Vanpelt,4,S-Sale,--D,30000,98223,2,0001806002,Common Shares
A,08/10/2022 00:00:00,Stein Kathryn Vanpelt,4,M-Exempt,--D,30000,128223,1,0001806002,Common Shares
D,08/02/2022 00:00:00,Weiner Michael Hal,4,F-InKind,--D,6219,59312,1,0001591621,Common Shares
D,06/15/2022 00:00:00,Lindstrom Carol,4,S-Sale,--D,2409,22208,1,0001677400,Common Shares
A,05/19/2022 00:00:00,Verdi Mark A,4,A-Award,--D,4829,48557,1,0001560520,Common Shares
A,05/19/2022 00:00:00,STEVENS BRIAN MARK,4,A-Award,--D,4829,13650,1,0001778160,Common Shares
A,05/19/2022 00:00:00,Morken CeCelia,4,A-Award,--D,4829,36312,1,0001367198,Common Shares
A,05/19/2022 00:00:00,Madden James C.,4,A-Award,--D,7726,34582,1,0001408228,Common Shares
A,05/19/2022 00:00:00,Lindstrom Carol,4,A-Award,--D,4829,24617,1,0001677400,Common Shares
A,05/19/2022 00:00:00,Franklin Tamara,4,A-Award,--D,4829,8538,1,0001855053,Common Shares
A,05/19/2022 00:00:00,Conigliaro Laura,4,A-Award,--D,4829,57768,1,0001528935,Common Shares
A,05/19/2022 00:00:00,Cartwright Stacey,4,A-Award,--D,4829,18008,1,0001793588,Common Shares
A,05/19/2022 00:00:00,Agrawal Ajay,4,A-Award,--D,4829,22524,1,0001765311,Common Shares
A,03/07/2022 00:00:00,Cogny Patrick,4,A-Award,--D,38260,81813,1,0001408323,Common Shares
A,03/07/2022 00:00:00,Saumur Darren,4,A-Award,--D,32618,95274,1,0001768292,Common Shares
A,03/07/2022 00:00:00,Weiner Michael Hal,4,A-Award,--D,26134,65450,1,0001591621,Common Shares
A,03/07/2022 00:00:00,Tyagarajan N. V.,4,A-Award,--D,113064,644377,1,0001408239,Common Shares
A,03/07/2022 00:00:00,Kalra Balkrishan,4,A-Award,--D,52883,193685,1,0001768217,Common Shares
A,03/07/2022 00:00:00,Mehta Piyush,4,A-Award,--D,29697,181776,1,0001408238,Common Shares
A,03/07/2022 00:00:00,White Heather,4,A-Award,--D,19496,30322,1,0001736502,Common Shares
A,03/07/2022 00:00:00,Stein Kathryn Vanpelt,4,A-Award,--D,36657,98028,1,0001806002,Common Shares
D,01/12/2022 00:00:00,Saumur Darren,4,F-InKind,--D,20725,62490,1,0001768292,Common Shares
D,01/12/2022 00:00:00,Mehta Piyush,4,F-InKind,--D,20085,151916,1,0001408238,Common Shares
D,01/12/2022 00:00:00,Tyagarajan N. V.,4,F-InKind,--D,92452,531313,1,0001408239,Common Shares
D,01/12/2022 00:00:00,Kalra Balkrishan,4,F-InKind,--D,36987,140281,1,0001768217,Common Shares
D,01/11/2022 00:00:00,White Heather,4,S-Sale,--D,7602,10520,3,0001736502,Common Shares
D,01/11/2022 00:00:00,White Heather,4,S-Sale,--D,7602,18122,2,0001736502,Common Shares
A,01/10/2022 00:00:00,Stein Kathryn Vanpelt,4,A-Award,--D,96518,96518,2,0001806002,Employee Stock Option (Right to Buy)
D,01/10/2022 00:00:00,Stein Kathryn Vanpelt,4,F-InKind,--D,22610,61019,1,0001806002,Common Shares
A,01/10/2022 00:00:00,Saumur Darren,4,A-Award,--D,96518,96518,2,0001768292,Employee Stock Option (Right to Buy)
D,01/10/2022 00:00:00,White Heather,4,F-InKind,--D,12642,25724,1,0001736502,Common Shares
A,01/10/2022 00:00:00,Mehta Piyush,4,A-Award,--D,55153,55153,2,0001408238,Employee Stock Option (Right to Buy)
A,01/10/2022 00:00:00,Kalra Balkrishan,4,A-Award,--D,103412,103412,2,0001768217,Employee Stock Option (Right to Buy)
D,01/10/2022 00:00:00,Cogny Patrick,4,F-InKind,--D,27461,43553,1,0001408323,Common Shares
D,01/03/2022 00:00:00,Cartwright Stacey,4,F-InKind,--D,67,13179,1,0001793588,Common Shares
D,12/13/2021 00:00:00,Kalra Balkrishan,4,S-Sale,--D,5000,177268,1,0001768217,Common Shares
D,11/22/2021 00:00:00,Cartwright Stacey,4,F-InKind,--D,30,13246,1,0001793588,Common Shares
D,09/15/2021 00:00:00,Kalra Balkrishan,4,S-Sale,--D,5000,182268,1,0001768217,Common Shares
D,08/16/2021 00:00:00,White Heather,4,M-Exempt,--D,12500,12500,4,0001736502,Employee Stock Option (Right to Buy)
D,08/16/2021 00:00:00,White Heather,4,S-Sale,--D,12500,38325,3,0001736502,Common Shares
A,08/16/2021 00:00:00,White Heather,4,M-Exempt,--D,12500,50825,2,0001736502,Common Shares
D,08/16/2021 00:00:00,White Heather,4,S-Sale,--D,342,38325,1,0001736502,Common Shares
D,08/11/2021 00:00:00,Fitzpatrick Edward J.,4,M-Exempt,--D,116411,125000,6,0001454029,Employee Stock Option (Right to Buy)
D,08/11/2021 00:00:00,Fitzpatrick Edward J.,4,S-Sale,--D,116411,142618,4,0001454029,Common Shares
A,08/11/2021 00:00:00,Fitzpatrick Edward J.,4,M-Exempt,--D,116411,259029,3,0001454029,Common Shares
A,08/10/2021 00:00:00,Weiner Michael Hal,4,A-Award,--D,298864,298864,2,0001591621,Employee Stock Option (Right to Buy)
A,08/10/2021 00:00:00,Weiner Michael Hal,4,A-Award,--D,39169,39169,1,0001591621,Common Shares
