MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/13/2023 00:00:00,Anderson Scott T,4,F-InKind,--D,1632,94709.968,1,0001327492,Class B Common Stock
D,02/17/2023 00:00:00,Pollard Jody,4,M-Exempt,--D,5365,2135,3,0001952965,Option (right to buy)
D,02/17/2023 00:00:00,Pollard Jody,4,S-Sale,--D,5365,1599.613,2,0001952965,Class A Common Stock
A,02/17/2023 00:00:00,Pollard Jody,4,M-Exempt,--D,5365,6964.613,1,0001952965,Class A Common Stock
D,02/17/2023 00:00:00,McRoberts Michael,4,M-Exempt,--D,5500,8000,6,0001572136,Option (right to buy)
D,02/17/2023 00:00:00,McRoberts Michael,4,M-Exempt,--D,3500,7000,5,0001572136,Option (right to buy)
D,02/17/2023 00:00:00,McRoberts Michael,4,S-Sale,--D,5500,9700.914,4,0001572136,Class A Common Stock
A,02/17/2023 00:00:00,McRoberts Michael,4,M-Exempt,--D,5500,15200.914,3,0001572136,Class A Common Stock
D,02/17/2023 00:00:00,McRoberts Michael,4,S-Sale,--D,3500,0,2,0001572136,Class A Common Stock
A,02/17/2023 00:00:00,McRoberts Michael,4,M-Exempt,--D,3500,13200.914,1,0001572136,Class A Common Stock
D,02/17/2023 00:00:00,Anderson Scott T,4,M-Exempt,--D,5000,10000,9,0001327492,Option (right to buy)
D,02/17/2023 00:00:00,Anderson Scott T,4,M-Exempt,--D,4999,4999,8,0001327492,Option (right to buy)
D,02/17/2023 00:00:00,Anderson Scott T,4,M-Exempt,--D,4999,0,7,0001327492,Option (right to buy)
D,02/17/2023 00:00:00,Anderson Scott T,4,S-Sale,--D,5000,5596.5521,6,0001327492,Class A Common Stock
A,02/17/2023 00:00:00,Anderson Scott T,4,M-Exempt,--D,5000,10596.5521,5,0001327492,Class A Common Stock
D,02/17/2023 00:00:00,Anderson Scott T,4,S-Sale,--D,4999,5596.5521,4,0001327492,Class A Common Stock
A,02/17/2023 00:00:00,Anderson Scott T,4,M-Exempt,--D,4999,10595.5521,3,0001327492,Class A Common Stock
D,02/17/2023 00:00:00,Anderson Scott T,4,S-Sale,--D,4999,5596.5521,2,0001327492,Class A Common Stock
A,02/17/2023 00:00:00,Anderson Scott T,4,M-Exempt,--D,4999,10595.5521,1,0001327492,Class A Common Stock
D,12/05/2022 00:00:00,Keller Steven L,4,M-Exempt,--D,15000,0,3,0001392503,Option (right to buy)
D,12/05/2022 00:00:00,Keller Steven L,4,S-Sale,--D,15000,54659.5498,2,0001392503,Class A Common Stock
A,12/05/2022 00:00:00,Keller Steven L,4,M-Exempt,--D,15000,69659.5498,1,0001392503,Class A Common Stock
D,11/14/2022 00:00:00,Pollard Jody,4,M-Exempt,--D,7500,0,3,0001952965,Option (right to buy)
D,11/14/2022 00:00:00,Pollard Jody,4,S-Sale,--D,7500,1455,2,0001952965,Class A Common Stock
A,11/14/2022 00:00:00,Pollard Jody,4,M-Exempt,--D,7500,8955,1,0001952965,Class A Common Stock
A,10/20/2022 00:00:00,RUSH WILLIAM M RUSTY,4,W-Will,--I,1894,4123,3,0001211953,Class A Common Stock
A,10/20/2022 00:00:00,RUSH WILLIAM M RUSTY,4,W-Will,--I,2068670,4504123,2,0001211953,Class B Common Stock
A,10/20/2022 00:00:00,RUSH WILLIAM M RUSTY,4,W-Will,--D,679852,1440621.3513,1,0001211953,Class B Common Stock
D,05/24/2022 00:00:00,RUSH WILLIAM M RUSTY,4,F-InKind,--D,8628,116101.4472,1,0001211953,Class A Common Stock
D,05/24/2022 00:00:00,McRoberts Michael,4,F-InKind,--D,3739,147126.4705,1,0001572136,Class B Common Stock
D,05/24/2022 00:00:00,Keller Steven L,4,F-InKind,--D,10654,131918.8958,2,0001392503,Class B Common Stock
D,05/24/2022 00:00:00,Keller Steven L,4,F-InKind,--D,2300,54659.5498,1,0001392503,Class A Common Stock
A,05/17/2022 00:00:00,Guglielmo Kennon,4,A-Award,--D,2757,41278,1,0001619230,Class A Common Stock
A,05/17/2022 00:00:00,Akin Thomas A,4,A-Award,--D,2757,208409.652,1,0001301256,Class A Common Stock
A,05/17/2022 00:00:00,CLARKE TROY A,4,A-Award,--D,2757,4107,1,0001279045,Class A Common Stock
A,05/17/2022 00:00:00,Mendoza Elaine,4,A-Award,--D,1930,8672.5,1,0001791026,Class A Common Stock
A,05/17/2022 00:00:00,Chess Raymond Joseph,4,A-Award,--D,1654,29771,1,0001593040,Class A Common Stock
A,05/17/2022 00:00:00,CARY WILLIAM H,4,A-Award,--D,1654,25799.5,1,0001233154,Class A Common Stock
A,03/15/2022 00:00:00,RUSH WILLIAM M RUSTY,4,A-Award,--D,35000,35000,7,0001211953,Option (right to buy)
A,03/15/2022 00:00:00,RUSH WILLIAM M RUSTY,4,A-Award,--D,70000,760769.3513,3,0001211953,Class B Common Stock
D,03/15/2022 00:00:00,RUSH WILLIAM M RUSTY,4,F-InKind,--D,8525,690769.3513,2,0001211953,Class B Common Stock
D,03/15/2022 00:00:00,RUSH WILLIAM M RUSTY,4,F-InKind,--D,12001,699294.3513,1,0001211953,Class B Common Stock
A,03/15/2022 00:00:00,Weaver Derrek,4,A-Award,--D,10000,10000,4,0001318061,Option (right to buy)
A,03/15/2022 00:00:00,Weaver Derrek,4,A-Award,--D,17000,159248.6426,3,0001318061,Class B Common Stock
D,03/15/2022 00:00:00,Weaver Derrek,4,F-InKind,--D,1217,142248.6426,2,0001318061,Class B Common Stock
D,03/15/2022 00:00:00,Weaver Derrek,4,F-InKind,--D,1704,143465.6426,1,0001318061,Class B Common Stock
A,03/15/2022 00:00:00,McRoberts Michael,4,A-Award,--D,10000,10000,4,0001572136,Option (right to buy)
A,03/15/2022 00:00:00,McRoberts Michael,4,A-Award,--D,25000,150865.4705,3,0001572136,Class B Common Stock
D,03/15/2022 00:00:00,McRoberts Michael,4,F-InKind,--D,4114,125865.4705,2,0001572136,Class B Common Stock
D,03/15/2022 00:00:00,McRoberts Michael,4,F-InKind,--D,4210,129979.4705,1,0001572136,Class B Common Stock
A,03/15/2022 00:00:00,Keller Steven L,4,A-Award,--D,10000,10000,5,0001392503,Option (right to buy)
A,03/15/2022 00:00:00,Keller Steven L,4,A-Award,--D,17000,142572.8958,3,0001392503,Class B Common Stock
D,03/15/2022 00:00:00,Keller Steven L,4,F-InKind,--D,1817,125572.8958,2,0001392503,Class B Common Stock
D,03/15/2022 00:00:00,Keller Steven L,4,F-InKind,--D,2544,127389.8958,1,0001392503,Class B Common Stock
A,03/15/2022 00:00:00,Anderson Scott T,4,A-Award,--D,10000,10000,4,0001327492,Option (right to buy)
A,03/15/2022 00:00:00,Anderson Scott T,4,A-Award,--D,13400,96341.968,3,0001327492,Class B Common Stock
D,03/15/2022 00:00:00,Anderson Scott T,4,F-InKind,--D,1668,82941.968,2,0001327492,Class B Common Stock
D,03/15/2022 00:00:00,Anderson Scott T,4,F-InKind,--D,2315,84609.968,1,0001327492,Class B Common Stock
D,03/13/2022 00:00:00,RUSH WILLIAM M RUSTY,4,F-InKind,--D,9686,711295.3513,1,0001211953,Class B Common Stock
D,03/13/2022 00:00:00,Weaver Derrek,4,F-InKind,--D,1826,145169.6426,1,0001318061,Class B Common Stock
D,03/13/2022 00:00:00,McRoberts Michael,4,F-InKind,--D,5377,134185.4705,1,0001572136,Class B Common Stock
D,03/13/2022 00:00:00,Keller Steven L,4,F-InKind,--D,2726,129933.8958,1,0001392503,Class B Common Stock
D,03/13/2022 00:00:00,Anderson Scott T,4,F-InKind,--D,2502,86924.968,1,0001327492,Class B Common Stock
D,03/04/2022 00:00:00,McRoberts Michael,4,M-Exempt,--D,3000,0,5,0001572136,Option (right to buy)
D,03/04/2022 00:00:00,McRoberts Michael,4,S-Sale,--D,4617,139562.4705,4,0001572136,Class B Common Stock
D,03/04/2022 00:00:00,McRoberts Michael,4,S-Sale,--D,1190,9230.0943,3,0001572136,Class A Common Stock
D,03/04/2022 00:00:00,McRoberts Michael,4,S-Sale,--D,3000,10420.0943,2,0001572136,Class A Common Stock
A,03/04/2022 00:00:00,McRoberts Michael,4,M-Exempt,--D,3000,13420.0943,1,0001572136,Class A Common Stock
D,12/01/2021 00:00:00,Chess Raymond Joseph,4,S-Sale,--D,2000,28117,1,0001593040,Class A Common Stock
D,11/03/2021 00:00:00,RUSH WILLIAM M RUSTY,4,M-Exempt,--D,24081,0,12,0001211953,Option (right to buy)
D,11/03/2021 00:00:00,RUSH WILLIAM M RUSTY,4,S-Sale,--D,24081,124729.4472,6,0001211953,Class A Common Stock
A,11/03/2021 00:00:00,RUSH WILLIAM M RUSTY,4,M-Exempt,--D,24081,148810.4472,5,0001211953,Class A Common Stock
D,11/02/2021 00:00:00,RUSH WILLIAM M RUSTY,4,M-Exempt,--D,1215,24081,11,0001211953,Option (right to buy)
D,11/02/2021 00:00:00,RUSH WILLIAM M RUSTY,4,S-Sale,--D,1215,124729.4472,4,0001211953,Class A Common Stock
A,11/02/2021 00:00:00,RUSH WILLIAM M RUSTY,4,M-Exempt,--D,1215,125944.4472,3,0001211953,Class A Common Stock
D,11/01/2021 00:00:00,RUSH WILLIAM M RUSTY,4,M-Exempt,--D,30954,25296,10,0001211953,Option (right to buy)
D,11/01/2021 00:00:00,RUSH WILLIAM M RUSTY,4,S-Sale,--D,30954,124729.4472,2,0001211953,Class A Common Stock
A,11/01/2021 00:00:00,RUSH WILLIAM M RUSTY,4,M-Exempt,--D,30954,155683.4472,1,0001211953,Class A Common Stock
D,10/29/2021 00:00:00,Weaver Derrek,4/A,M-Exempt,--D,19500,0,3,0001318061,Option (right to buy)
D,10/29/2021 00:00:00,Weaver Derrek,4/A,S-Sale,--D,19500,8869.8904,2,0001318061,Class A Common Stock
A,10/29/2021 00:00:00,Weaver Derrek,4/A,M-Exempt,--D,19500,28369.8904,1,0001318061,Class A Common Stock
D,10/29/2021 00:00:00,Weaver Derrek,4,M-Exempt,--D,19500,0,3,0001318061,Option (right to buy)
D,10/29/2021 00:00:00,Weaver Derrek,4,S-Sale,--D,19500,8869.8904,2,0001318061,Class A Common Stock
A,10/29/2021 00:00:00,Weaver Derrek,4,M-Exempt,--D,19500,28369.8904,1,0001318061,Class A Common Stock
D,10/26/2021 00:00:00,Anderson Scott T,4,S-Sale,--D,32466,89426.968,1,0001327492,Class B Common Stock
A,10/25/2021 00:00:00,CLARKE TROY A,4,A-Award,--D,1350,1350,1,0001279045,Class A Common Stock
D,10/25/2021 00:00:00,Anderson Scott T,4,S-Sale,--D,9000,121892.968,7,0001327492,Class B Common Stock
D,10/22/2021 00:00:00,Anderson Scott T,4,M-Exempt,--D,5002,9998,10,0001327492,Option (right to buy)
D,10/22/2021 00:00:00,Anderson Scott T,4,M-Exempt,--D,5000,4999,9,0001327492,Option (right to buy)
D,10/22/2021 00:00:00,Anderson Scott T,4,M-Exempt,--D,6499,0,8,0001327492,Option (right to buy)
D,10/22/2021 00:00:00,Anderson Scott T,4,S-Sale,--D,5002,5596.5521,6,0001327492,Class A Common Stock
A,10/22/2021 00:00:00,Anderson Scott T,4,M-Exempt,--D,5002,10598.5521,5,0001327492,Class A Common Stock
D,10/22/2021 00:00:00,Anderson Scott T,4,S-Sale,--D,5000,5596.5521,4,0001327492,Class A Common Stock
A,10/22/2021 00:00:00,Anderson Scott T,4,M-Exempt,--D,5000,10596.5521,3,0001327492,Class A Common Stock
D,10/22/2021 00:00:00,Anderson Scott T,4,S-Sale,--D,6499,5596.5521,2,0001327492,Class A Common Stock
A,10/22/2021 00:00:00,Anderson Scott T,4,M-Exempt,--D,6499,12095.5521,1,0001327492,Class A Common Stock
D,05/19/2021 00:00:00,Keller Steven L,4,F-InKind,--D,5831,132659.8958,1,0001392503,Class B Common Stock
A,05/18/2021 00:00:00,Akin Thomas A,4,A-Award,--D,2875,205652.652,1,0001301256,Class A Common Stock
A,05/18/2021 00:00:00,Chess Raymond Joseph,4,A-Award,--D,1725,30117,1,0001593040,Class A Common Stock
A,05/18/2021 00:00:00,Mendoza Elaine,4,A-Award,--D,2013,6742.5,1,0001791026,Class A Common Stock
A,05/18/2021 00:00:00,Guglielmo Kennon,4,A-Award,--D,2875,38521,1,0001619230,Class A Common Stock
A,05/18/2021 00:00:00,Underwood James C,4,A-Award,--D,2875,51205,1,0001427978,Class A Common Stock
A,05/18/2021 00:00:00,CARY WILLIAM H,4,A-Award,--D,2013,24145.5,1,0001233154,Class A Common Stock
A,03/16/2021 00:00:00,RUSH WILLIAM M RUSTY,4,A-Award,--D,685.4773,720981.3513,2,0001211953,Class B Common Stock
A,03/16/2021 00:00:00,RUSH WILLIAM M RUSTY,4,A-Award,--D,169.5582,124729.4472,1,0001211953,Class A Common Stock
A,03/16/2021 00:00:00,Keller Steven L,4,A-Award,--D,181.2668,138490.8958,2,0001392503,Class B Common Stock
A,03/16/2021 00:00:00,Keller Steven L,4,A-Award,--D,22.6077,55950.8904,1,0001392503,Class A Common Stock
A,03/16/2021 00:00:00,Anderson Scott T,4,A-Award,--D,176.5369,130892.968,2,0001327492,Class B Common Stock
A,03/16/2021 00:00:00,Anderson Scott T,4,A-Award,--D,20.3469,5596.5521,1,0001327492,Class A Common Stock
A,03/16/2021 00:00:00,Akin Thomas A,4,A-Award,--D,18.3319,202777.652,1,0001301256,Class A Common Stock
A,03/16/2021 00:00:00,Weaver Derrek,4,A-Award,--D,317.7211,146995.6426,2,0001318061,Class B Common Stock
A,03/16/2021 00:00:00,Weaver Derrek,4,A-Award,--D,22.6077,8869.8904,1,0001318061,Class A Common Stock
A,03/16/2021 00:00:00,McRoberts Michael,4,A-Award,--D,32.5275,144179.4705,1,0001572136,Class B Common Stock
A,03/15/2021 00:00:00,RUSH WILLIAM M RUSTY,4,A-Award,--D,35000,35000,8,0001211953,Option (right to buy)
A,03/15/2021 00:00:00,RUSH WILLIAM M RUSTY,4,A-Award,--D,65000,720295.874,4,0001211953,Class B Common Stock
D,03/15/2021 00:00:00,RUSH WILLIAM M RUSTY,4,F-InKind,--D,12001,655295.874,3,0001211953,Class B Common Stock
D,03/15/2021 00:00:00,RUSH WILLIAM M RUSTY,4,F-InKind,--D,11313,667296.874,2,0001211953,Class B Common Stock
A,03/15/2021 00:00:00,McRoberts Michael,4,A-Award,--D,10000,10000,5,0001572136,Option (right to buy)
A,03/15/2021 00:00:00,McRoberts Michael,4,A-Award,--D,23000,144146.943,4,0001572136,Class B Common Stock
D,03/15/2021 00:00:00,McRoberts Michael,4,F-InKind,--D,4019,121146.943,3,0001572136,Class B Common Stock
D,03/15/2021 00:00:00,McRoberts Michael,4,F-InKind,--D,2598,125165.943,2,0001572136,Class B Common Stock
A,03/15/2021 00:00:00,Anderson Scott T,4,A-Award,--D,10000,10000,4,0001327492,Option (right to buy)
A,03/15/2021 00:00:00,Anderson Scott T,4,A-Award,--D,13400,130716.431,3,0001327492,Class B Common Stock
D,03/15/2021 00:00:00,Anderson Scott T,4,F-InKind,--D,1509,117316.431,2,0001327492,Class B Common Stock
A,03/15/2021 00:00:00,Keller Steven L,4,A-Award,--D,10000,10000,5,0001392503,Option (right to buy)
A,03/15/2021 00:00:00,Keller Steven L,4,A-Award,--D,15000,138309.629,4,0001392503,Class B Common Stock
D,03/15/2021 00:00:00,Keller Steven L,4,F-InKind,--D,1704,123309.629,3,0001392503,Class B Common Stock
D,03/15/2021 00:00:00,Keller Steven L,4,F-InKind,--D,1582,125013.629,2,0001392503,Class B Common Stock
A,03/15/2021 00:00:00,Weaver Derrek,4,A-Award,--D,10000,10000,5,0001318061,Option (right to buy)
A,03/15/2021 00:00:00,Weaver Derrek,4,A-Award,--D,15000,146677.9215,4,0001318061,Class B Common Stock
D,03/15/2021 00:00:00,Weaver Derrek,4,F-InKind,--D,1704,131677.9215,3,0001318061,Class B Common Stock
D,03/15/2021 00:00:00,Weaver Derrek,4,F-InKind,--D,1582,133381.9215,2,0001318061,Class B Common Stock
D,03/13/2021 00:00:00,RUSH WILLIAM M RUSTY,4,F-InKind,--D,9547,678609.874,1,0001211953,Class B Common Stock
D,03/13/2021 00:00:00,McRoberts Michael,4,F-InKind,--D,3984,127763.943,1,0001572136,Class B Common Stock
D,03/13/2021 00:00:00,Anderson Scott T,4,F-InKind,--D,1631,118825.431,1,0001327492,Class B Common Stock
D,03/13/2021 00:00:00,Keller Steven L,4,F-InKind,--D,1826,126595.629,1,0001392503,Class B Common Stock
D,03/13/2021 00:00:00,Weaver Derrek,4,F-InKind,--D,1826,134963.9215,1,0001318061,Class B Common Stock
D,03/08/2021 00:00:00,McRoberts Michael,4,M-Exempt,--D,1250,13500,7,0001572136,Option (right to buy)
D,03/08/2021 00:00:00,McRoberts Michael,4,M-Exempt,--D,1500,10500,6,0001572136,Option (right to buy)
D,03/08/2021 00:00:00,McRoberts Michael,4,S-Sale,--D,1000,9822.6069,5,0001572136,Class A Common Stock
D,03/08/2021 00:00:00,McRoberts Michael,4,S-Sale,--D,1250,10822.6069,4,0001572136,Class A Common Stock
A,03/08/2021 00:00:00,McRoberts Michael,4,M-Exempt,--D,1250,12072.6069,3,0001572136,Class A Common Stock
D,03/08/2021 00:00:00,McRoberts Michael,4,S-Sale,--D,1500,10822.6069,2,0001572136,Class A Common Stock
A,03/08/2021 00:00:00,McRoberts Michael,4,M-Exempt,--D,1500,12322.6069,1,0001572136,Class A Common Stock
D,03/04/2021 00:00:00,Weaver Derrek,4,G-Gift,--D,1250,8847.2827,1,0001318061,Class A Common Stock
D,02/19/2021 00:00:00,McRoberts Michael,4,M-Exempt,--D,1000,14750,10,0001572136,Option (right to buy)
D,02/19/2021 00:00:00,McRoberts Michael,4,M-Exempt,--D,6000,12000,9,0001572136,Option (right to buy)
D,02/19/2021 00:00:00,McRoberts Michael,4,M-Exempt,--D,6000,3000,8,0001572136,Option (right to buy)
D,02/19/2021 00:00:00,McRoberts Michael,4,S-Sale,--D,1000,10822.6069,7,0001572136,Class A Common Stock
D,02/19/2021 00:00:00,McRoberts Michael,4,S-Sale,--D,1000,11822.6069,6,0001572136,Class A Common Stock
A,02/19/2021 00:00:00,McRoberts Michael,4,M-Exempt,--D,1000,12822.6069,5,0001572136,Class A Common Stock
D,02/19/2021 00:00:00,McRoberts Michael,4,S-Sale,--D,6000,11822.6069,4,0001572136,Class A Common Stock
A,02/19/2021 00:00:00,McRoberts Michael,4,M-Exempt,--D,6000,17822.6069,3,0001572136,Class A Common Stock
D,02/19/2021 00:00:00,McRoberts Michael,4,S-Sale,--D,6000,11822.6069,2,0001572136,Class A Common Stock
A,02/19/2021 00:00:00,McRoberts Michael,4,M-Exempt,--D,6000,17822.6069,1,0001572136,Class A Common Stock
A,12/10/2020 00:00:00,RUSH WILLIAM M RUSTY,4,A-Award,--D,640.1816,688156.8741,2,0001211953,Class B Common Stock
A,12/10/2020 00:00:00,RUSH WILLIAM M RUSTY,4,A-Award,--D,159.0216,124559.889,1,0001211953,Class A Common Stock
A,12/10/2020 00:00:00,Weaver Derrek,4,A-Award,--D,296.7265,136789.9215,2,0001318061,Class B Common Stock
A,12/10/2020 00:00:00,Weaver Derrek,4,A-Award,--D,21.2028,10097.2827,1,0001318061,Class A Common Stock
A,12/10/2020 00:00:00,Thor James E,4,A-Award,--D,98.7987,114669.945,2,0001300922,Class B Common Stock
A,12/10/2020 00:00:00,Thor James E,4,A-Award,--D,38.4832,35044.3465,1,0001300922,Class A Common Stock
A,12/10/2020 00:00:00,McRoberts Michael,4,A-Award,--D,30.3781,131747.943,1,0001572136,Class B Common Stock
A,12/10/2020 00:00:00,Keller Steven L,4,A-Award,--D,169.2889,128421.629,2,0001392503,Class B Common Stock
A,12/10/2020 00:00:00,Keller Steven L,4,A-Award,--D,21.2028,55928.2827,1,0001392503,Class A Common Stock
A,12/10/2020 00:00:00,Anderson Scott T,4,A-Award,--D,164.8714,120456.431,2,0001327492,Class B Common Stock
A,12/10/2020 00:00:00,Anderson Scott T,4,A-Award,--D,19.0825,5576.2052,1,0001327492,Class A Common Stock
A,12/10/2020 00:00:00,Akin Thomas A,4,A-Award,--D,17.1928,202742.128,1,0001301256,Class A Common Stock
D,11/24/2020 00:00:00,RUSH WILLIAM M RUSTY,4,M-Exempt,--D,40120,0,9,0001211953,Option (right to buy)
D,11/24/2020 00:00:00,RUSH WILLIAM M RUSTY,4,S-Sale,--D,40120,124400.867,4,0001211953,Class A Common Stock
A,11/24/2020 00:00:00,RUSH WILLIAM M RUSTY,4,M-Exempt,--D,40120,164520.867,3,0001211953,Class A Common Stock
D,11/24/2020 00:00:00,Keller Steven L,4,M-Exempt,--D,29949,0,7,0001392503,Option (right to buy)
D,11/24/2020 00:00:00,Keller Steven L,4,S-Sale,--D,29949,55907.0799,4,0001392503,Class A Common Stock
A,11/24/2020 00:00:00,Keller Steven L,4,M-Exempt,--D,29949,85856.0799,3,0001392503,Class A Common Stock
D,11/23/2020 00:00:00,RUSH WILLIAM M RUSTY,4,M-Exempt,--D,10162,40120,8,0001211953,Option (right to buy)
D,11/23/2020 00:00:00,RUSH WILLIAM M RUSTY,4,S-Sale,--D,10162,124400.867,2,0001211953,Class A Common Stock
A,11/23/2020 00:00:00,RUSH WILLIAM M RUSTY,4,M-Exempt,--D,10162,134562.867,1,0001211953,Class A Common Stock
D,11/23/2020 00:00:00,Keller Steven L,4,M-Exempt,--D,51,29949,6,0001392503,Option (right to buy)
D,11/23/2020 00:00:00,Keller Steven L,4,S-Sale,--D,51,55907.0799,2,0001392503,Class A Common Stock
A,11/23/2020 00:00:00,Keller Steven L,4,M-Exempt,--D,51,55958.0799,1,0001392503,Class A Common Stock
D,11/11/2020 00:00:00,RUSH WILLIAM M RUSTY,4/A,M-Exempt,--D,400,50282,9,0001211953,Option (right to buy)
D,11/11/2020 00:00:00,RUSH WILLIAM M RUSTY,4/A,S-Sale,--D,400,124400.867,4,0001211953,Class A Common Stock
A,11/11/2020 00:00:00,RUSH WILLIAM M RUSTY,4/A,M-Exempt,--D,400,124800.867,3,0001211953,Class A Common Stock
D,11/11/2020 00:00:00,RUSH WILLIAM M RUSTY,4,M-Exempt,--D,400,50282,9,0001211953,Option (right to buy)
D,11/11/2020 00:00:00,RUSH WILLIAM M RUSTY,4,S-Sale,--D,400,124400.867,4,0001211953,Class A Common Stock
A,11/11/2020 00:00:00,RUSH WILLIAM M RUSTY,4,M-Exempt,--D,400,124800.867,3,0001211953,Class A Common Stock
D,11/10/2020 00:00:00,RUSH WILLIAM M RUSTY,4/A,M-Exempt,--D,61818,50682,8,0001211953,Option (right to buy)
D,11/10/2020 00:00:00,RUSH WILLIAM M RUSTY,4/A,S-Sale,--D,61818,124400.867,2,0001211953,Class A Common Stock
A,11/10/2020 00:00:00,RUSH WILLIAM M RUSTY,4/A,M-Exempt,--D,61818,186218.867,1,0001211953,Class A Common Stock
D,11/10/2020 00:00:00,RUSH WILLIAM M RUSTY,4,M-Exempt,--D,112500,50682,8,0001211953,Option (right to buy)
D,11/10/2020 00:00:00,RUSH WILLIAM M RUSTY,4,S-Sale,--D,112500,124400.867,2,0001211953,Class A Common Stock
A,11/10/2020 00:00:00,RUSH WILLIAM M RUSTY,4,M-Exempt,--D,112500,236900.867,1,0001211953,Class A Common Stock
D,11/09/2020 00:00:00,Weaver Derrek,4,M-Exempt,--D,13001,6499,4,0001318061,Option (right to buy)
