MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/15/2023 00:00:00,Drees Daniel,4,M-Exempt,--D,1788,5356,7,0001886969,Restricted Stock Units
D,05/15/2023 00:00:00,Drees Daniel,4,S-Sale,--D,6980,515826,6,0001886969,Common Stock
D,05/15/2023 00:00:00,Drees Daniel,4,S-Sale,--D,2386,522806,5,0001886969,Common Stock
D,05/15/2023 00:00:00,Drees Daniel,4,S-Sale,--D,837,525192,4,0001886969,Common Stock
A,05/15/2023 00:00:00,Drees Daniel,4,M-Exempt,--D,16325,526029,3,0001886969,Common Stock
A,05/15/2023 00:00:00,Drees Daniel,4,M-Exempt,--D,5100,509704,2,0001886969,Common Stock
A,05/15/2023 00:00:00,Drees Daniel,4,M-Exempt,--D,1788,504604,1,0001886969,Common Stock
D,05/15/2023 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,6530,71828,9,0001886982,Restricted Stock Units
D,05/15/2023 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,2676,18748,8,0001886982,Restricted Stock Units
D,05/15/2023 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,1272,3828,7,0001886982,Restricted Stock Units
D,05/15/2023 00:00:00,Cunningham Todd Alan,4,S-Sale,--D,1946,199800,6,0001886982,Common Stock
D,05/15/2023 00:00:00,Cunningham Todd Alan,4,S-Sale,--D,798,201746,5,0001886982,Common Stock
D,05/15/2023 00:00:00,Cunningham Todd Alan,4,S-Sale,--D,380,202544,4,0001886982,Common Stock
A,05/15/2023 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,6530,202924,3,0001886982,Common Stock
A,05/15/2023 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,2676,196394,2,0001886982,Common Stock
A,05/15/2023 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,1272,193718,1,0001886982,Common Stock
D,05/04/2023 00:00:00,Harris Matthew C,4,S-Sale,--I,2839394,15139898,1,0001627602,Common Stock
D,03/16/2023 00:00:00,Praeger Michael,4,M-Exempt,--D,28744,0,8,0001886695,Employee Stock Option (right to buy)
A,03/16/2023 00:00:00,Praeger Michael,4,M-Exempt,--D,28744,9917588,1,0001886695,Common Stock
A,03/08/2023 00:00:00,Praeger Michael,4,A-Award,--D,400000,400000,8,0001886695,Employee Stock Option (right to buy)
A,03/08/2023 00:00:00,Praeger Michael,4,A-Award,--D,479203,9888844,1,0001886695,Common Stock
A,03/08/2023 00:00:00,Wilhite Joel,4,A-Award,--D,181818,181818,2,0001887238,Employee Stock Option (right to buy)
A,03/08/2023 00:00:00,Wilhite Joel,4,A-Award,--D,217819,331258,1,0001887238,Common Stock
A,03/08/2023 00:00:00,Stahl Ryan,4,A-Award,--D,127272,127272,2,0001886733,Employee Stock Option (right to buy)
A,03/08/2023 00:00:00,Stahl Ryan,4,A-Award,--D,152473,296648,1,0001886733,Common Stock
A,03/08/2023 00:00:00,Gibson Angelic,4,A-Award,--D,136363,136363,2,0001886742,Employee Stock Option (right to buy)
A,03/08/2023 00:00:00,Gibson Angelic,4,A-Award,--D,163364,229116,1,0001886742,Common Stock
A,03/08/2023 00:00:00,Drees Daniel,4,A-Award,--D,272727,272727,2,0001886969,Employee Stock Option (right to buy)
A,03/08/2023 00:00:00,Drees Daniel,4,A-Award,--D,326729,502816,1,0001886969,Common Stock
A,03/08/2023 00:00:00,Cunningham Todd Alan,4,A-Award,--D,103030,103030,2,0001886982,Employee Stock Option (right to buy)
A,03/08/2023 00:00:00,Cunningham Todd Alan,4,A-Award,--D,123431,192446,1,0001886982,Common Stock
A,03/08/2023 00:00:00,Sambhus Sonali,4,A-Award,--D,9075,9075,1,0001960136,Common Stock
A,03/08/2023 00:00:00,Ramji Asif,4,A-Award,--D,9075,9075,1,0001726613,Common Stock
D,03/08/2023 00:00:00,Harris Matthew C,4,S-Sale,--I,950000,17979292,1,0001627602,Common Stock
D,03/07/2023 00:00:00,Wilhite Joel,4,S-Sale,--D,11504,113439,9,0001887238,Common Stock
D,03/07/2023 00:00:00,Wilhite Joel,4,S-Sale,--D,1326,124943,8,0001887238,Common Stock
D,03/07/2023 00:00:00,Wilhite Joel,4,S-Sale,--D,442,126269,7,0001887238,Common Stock
D,03/07/2023 00:00:00,Stahl Ryan,4,S-Sale,--D,6672,144175,9,0001886733,Common Stock
D,03/07/2023 00:00:00,Stahl Ryan,4,S-Sale,--D,356,150847,8,0001886733,Common Stock
D,03/07/2023 00:00:00,Stahl Ryan,4,S-Sale,--D,210,151203,7,0001886733,Common Stock
D,03/07/2023 00:00:00,Gibson Angelic,4,S-Sale,--D,7383,65752,9,0001886742,Common Stock
D,03/07/2023 00:00:00,Gibson Angelic,4,S-Sale,--D,775,73135,8,0001886742,Common Stock
D,03/07/2023 00:00:00,Gibson Angelic,4,S-Sale,--D,210,73910,7,0001886742,Common Stock
D,03/07/2023 00:00:00,Drees Daniel,4,S-Sale,--D,11422,176087,9,0001886969,Common Stock
D,03/07/2023 00:00:00,Drees Daniel,4,S-Sale,--D,884,187509,8,0001886969,Common Stock
D,03/07/2023 00:00:00,Drees Daniel,4,S-Sale,--D,310,188393,7,0001886969,Common Stock
D,03/07/2023 00:00:00,Cunningham Todd Alan,4,S-Sale,--D,4537,69015,9,0001886982,Common Stock
D,03/07/2023 00:00:00,Cunningham Todd Alan,4,S-Sale,--D,440,73552,8,0001886982,Common Stock
D,03/07/2023 00:00:00,Cunningham Todd Alan,4,S-Sale,--D,210,73992,7,0001886982,Common Stock
D,03/06/2023 00:00:00,Praeger Michael,4,M-Exempt,--D,130597,391791,15,0001886695,Restricted Stock Units
D,03/06/2023 00:00:00,Praeger Michael,4,M-Exempt,--D,17852,142828,14,0001886695,Restricted Stock Units
D,03/06/2023 00:00:00,Praeger Michael,4,M-Exempt,--D,4592,18364,13,0001886695,Restricted Stock Units
D,03/06/2023 00:00:00,Praeger Michael,4,S-Sale,--D,48288,9409641,6,0001886695,Common Stock
D,03/06/2023 00:00:00,Praeger Michael,4,S-Sale,--D,8645,9457929,5,0001886695,Common Stock
D,03/06/2023 00:00:00,Praeger Michael,4,S-Sale,--D,2225,9466574,4,0001886695,Common Stock
A,03/06/2023 00:00:00,Praeger Michael,4,M-Exempt,--D,130597,9468799,3,0001886695,Common Stock
A,03/06/2023 00:00:00,Praeger Michael,4,M-Exempt,--D,17852,9338202,2,0001886695,Common Stock
A,03/06/2023 00:00:00,Praeger Michael,4,M-Exempt,--D,4592,9320350,1,0001886695,Common Stock
D,03/06/2023 00:00:00,Wilhite Joel,4,M-Exempt,--D,65298,195896,12,0001887238,Restricted Stock Units
D,03/06/2023 00:00:00,Wilhite Joel,4,M-Exempt,--D,7652,61212,11,0001887238,Restricted Stock Units
D,03/06/2023 00:00:00,Wilhite Joel,4,M-Exempt,--D,2548,10204,10,0001887238,Restricted Stock Units
D,03/06/2023 00:00:00,Wilhite Joel,4,S-Sale,--D,10567,126711,6,0001887238,Common Stock
D,03/06/2023 00:00:00,Wilhite Joel,4,S-Sale,--D,1218,137278,5,0001887238,Common Stock
D,03/06/2023 00:00:00,Wilhite Joel,4,S-Sale,--D,406,138496,4,0001887238,Common Stock
A,03/06/2023 00:00:00,Wilhite Joel,4,M-Exempt,--D,65298,138902,3,0001887238,Common Stock
A,03/06/2023 00:00:00,Wilhite Joel,4,M-Exempt,--D,7652,73604,2,0001887238,Common Stock
A,03/06/2023 00:00:00,Wilhite Joel,4,M-Exempt,--D,2548,65952,1,0001887238,Common Stock
D,03/06/2023 00:00:00,Stahl Ryan,4,M-Exempt,--D,39179,117537,12,0001886733,Restricted Stock Units
D,03/06/2023 00:00:00,Stahl Ryan,4,M-Exempt,--D,2168,17344,11,0001886733,Restricted Stock Units
D,03/06/2023 00:00:00,Stahl Ryan,4,M-Exempt,--D,1276,5100,10,0001886733,Restricted Stock Units
D,03/06/2023 00:00:00,Stahl Ryan,4,S-Sale,--D,6128,151413,6,0001886733,Common Stock
D,03/06/2023 00:00:00,Stahl Ryan,4,S-Sale,--D,327,157541,5,0001886733,Common Stock
D,03/06/2023 00:00:00,Stahl Ryan,4,S-Sale,--D,193,157868,4,0001886733,Common Stock
A,03/06/2023 00:00:00,Stahl Ryan,4,M-Exempt,--D,39179,158061,3,0001886733,Common Stock
A,03/06/2023 00:00:00,Stahl Ryan,4,M-Exempt,--D,2168,118882,2,0001886733,Common Stock
A,03/06/2023 00:00:00,Stahl Ryan,4,M-Exempt,--D,1276,116714,1,0001886733,Common Stock
D,03/06/2023 00:00:00,Gibson Angelic,4,M-Exempt,--D,43532,130597,12,0001886742,Restricted Stock Units
D,03/06/2023 00:00:00,Gibson Angelic,4,M-Exempt,--D,4720,37748,11,0001886742,Restricted Stock Units
D,03/06/2023 00:00:00,Gibson Angelic,4,M-Exempt,--D,1276,5100,10,0001886742,Restricted Stock Units
D,03/06/2023 00:00:00,Gibson Angelic,4,S-Sale,--D,6781,74120,6,0001886742,Common Stock
D,03/06/2023 00:00:00,Gibson Angelic,4,S-Sale,--D,711,80901,5,0001886742,Common Stock
D,03/06/2023 00:00:00,Gibson Angelic,4,S-Sale,--D,193,81612,4,0001886742,Common Stock
A,03/06/2023 00:00:00,Gibson Angelic,4,M-Exempt,--D,43532,81805,3,0001886742,Common Stock
A,03/06/2023 00:00:00,Gibson Angelic,4,M-Exempt,--D,4720,38273,2,0001886742,Common Stock
A,03/06/2023 00:00:00,Gibson Angelic,4,M-Exempt,--D,1276,33553,1,0001886742,Common Stock
D,03/06/2023 00:00:00,Drees Daniel,4,M-Exempt,--D,65298,195896,12,0001886969,Restricted Stock Units
D,03/06/2023 00:00:00,Drees Daniel,4,M-Exempt,--D,5100,40808,11,0001886969,Restricted Stock Units
D,03/06/2023 00:00:00,Drees Daniel,4,M-Exempt,--D,1784,7144,10,0001886969,Restricted Stock Units
D,03/06/2023 00:00:00,Drees Daniel,4,S-Sale,--D,10492,188703,6,0001886969,Common Stock
D,03/06/2023 00:00:00,Drees Daniel,4,S-Sale,--D,812,199195,5,0001886969,Common Stock
D,03/06/2023 00:00:00,Drees Daniel,4,S-Sale,--D,284,200007,4,0001886969,Common Stock
A,03/06/2023 00:00:00,Drees Daniel,4,M-Exempt,--D,65298,200291,3,0001886969,Common Stock
A,03/06/2023 00:00:00,Drees Daniel,4,M-Exempt,--D,5100,134993,2,0001886969,Common Stock
A,03/06/2023 00:00:00,Drees Daniel,4,M-Exempt,--D,1784,129893,1,0001886969,Common Stock
D,03/06/2023 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,26119,78358,12,0001886982,Restricted Stock Units
D,03/06/2023 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,2680,21424,11,0001886982,Restricted Stock Units
D,03/06/2023 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,1276,5100,10,0001886982,Restricted Stock Units
D,03/06/2023 00:00:00,Cunningham Todd Alan,4,S-Sale,--D,4168,74202,6,0001886982,Common Stock
D,03/06/2023 00:00:00,Cunningham Todd Alan,4,S-Sale,--D,404,78370,5,0001886982,Common Stock
D,03/06/2023 00:00:00,Cunningham Todd Alan,4,S-Sale,--D,193,78774,4,0001886982,Common Stock
A,03/06/2023 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,26119,78967,3,0001886982,Common Stock
A,03/06/2023 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,2680,52848,2,0001886982,Common Stock
A,03/06/2023 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,1276,50168,1,0001886982,Common Stock
D,03/02/2023 00:00:00,Praeger Michael,4,M-Exempt,--D,27648,0,8,0001886695,Employee Stock Option (right to buy)
A,03/02/2023 00:00:00,Praeger Michael,4,M-Exempt,--D,27648,9315758,1,0001886695,Common Stock
D,12/05/2022 00:00:00,Gibson Angelic,4,G-Gift,--D,3000,32277,1,0001886742,Common Stock
D,11/15/2022 00:00:00,Wilhite Joel,4,M-Exempt,--D,40,0,9,0001887238,Restricted Stock Units
D,11/15/2022 00:00:00,Wilhite Joel,4,M-Exempt,--D,7652,68864,8,0001887238,Restricted Stock Units
D,11/15/2022 00:00:00,Wilhite Joel,4,M-Exempt,--D,2552,12752,7,0001887238,Restricted Stock Units
D,11/15/2022 00:00:00,Wilhite Joel,4,S-Sale,--D,14,63404,6,0001887238,Common Stock
D,11/15/2022 00:00:00,Wilhite Joel,4,S-Sale,--D,2400,63418,5,0001887238,Common Stock
D,11/15/2022 00:00:00,Wilhite Joel,4,S-Sale,--D,801,65818,4,0001887238,Common Stock
A,11/15/2022 00:00:00,Wilhite Joel,4,M-Exempt,--D,40,66619,3,0001887238,Common Stock
A,11/15/2022 00:00:00,Wilhite Joel,4,M-Exempt,--D,7652,66579,2,0001887238,Common Stock
A,11/15/2022 00:00:00,Wilhite Joel,4,M-Exempt,--D,2552,58927,1,0001887238,Common Stock
D,11/15/2022 00:00:00,Stahl Ryan,4,M-Exempt,--D,40,0,9,0001886733,Restricted Stock Units
D,11/15/2022 00:00:00,Stahl Ryan,4,M-Exempt,--D,2168,19512,8,0001886733,Restricted Stock Units
D,11/15/2022 00:00:00,Stahl Ryan,4,M-Exempt,--D,1276,6376,7,0001886733,Restricted Stock Units
D,11/15/2022 00:00:00,Stahl Ryan,4,S-Sale,--D,13,115438,6,0001886733,Common Stock
D,11/15/2022 00:00:00,Stahl Ryan,4,S-Sale,--D,639,115451,5,0001886733,Common Stock
D,11/15/2022 00:00:00,Stahl Ryan,4,S-Sale,--D,377,116090,4,0001886733,Common Stock
A,11/15/2022 00:00:00,Stahl Ryan,4,M-Exempt,--D,40,116467,3,0001886733,Common Stock
A,11/15/2022 00:00:00,Stahl Ryan,4,M-Exempt,--D,2168,116427,2,0001886733,Common Stock
A,11/15/2022 00:00:00,Stahl Ryan,4,M-Exempt,--D,1276,114259,1,0001886733,Common Stock
D,11/15/2022 00:00:00,Praeger Michael,4,M-Exempt,--D,40,0,15,0001886695,Restricted Stock Units
D,11/15/2022 00:00:00,Praeger Michael,4,M-Exempt,--D,17856,160680,14,0001886695,Restricted Stock Units
D,11/15/2022 00:00:00,Praeger Michael,4,M-Exempt,--D,4592,22956,13,0001886695,Restricted Stock Units
D,11/15/2022 00:00:00,Praeger Michael,4,S-Sale,--D,19,8825029,6,0001886695,Common Stock
D,11/15/2022 00:00:00,Praeger Michael,4,S-Sale,--D,7935,8825048,5,0001886695,Common Stock
D,11/15/2022 00:00:00,Praeger Michael,4,S-Sale,--D,2042,8832983,4,0001886695,Common Stock
A,11/15/2022 00:00:00,Praeger Michael,4,M-Exempt,--D,40,8835025,3,0001886695,Common Stock
A,11/15/2022 00:00:00,Praeger Michael,4,M-Exempt,--D,17856,8834985,2,0001886695,Common Stock
A,11/15/2022 00:00:00,Praeger Michael,4,M-Exempt,--D,4592,8817129,1,0001886695,Common Stock
D,11/15/2022 00:00:00,Gibson Angelic,4,M-Exempt,--D,40,0,6,0001886742,Restricted Stock Units
D,11/15/2022 00:00:00,Gibson Angelic,4,M-Exempt,--D,4716,42468,5,0001886742,Restricted Stock Units
D,11/15/2022 00:00:00,Gibson Angelic,4,M-Exempt,--D,1276,6376,4,0001886742,Restricted Stock Units
A,11/15/2022 00:00:00,Gibson Angelic,4,M-Exempt,--D,40,35277,3,0001886742,Common Stock
A,11/15/2022 00:00:00,Gibson Angelic,4,M-Exempt,--D,4716,35237,2,0001886742,Common Stock
A,11/15/2022 00:00:00,Gibson Angelic,4,M-Exempt,--D,1276,30521,1,0001886742,Common Stock
D,11/15/2022 00:00:00,Drees Daniel,4,M-Exempt,--D,40,0,9,0001886969,Restricted Stock Units
D,11/15/2022 00:00:00,Drees Daniel,4,M-Exempt,--D,5100,45908,8,0001886969,Restricted Stock Units
D,11/15/2022 00:00:00,Drees Daniel,4,M-Exempt,--D,1784,8928,7,0001886969,Restricted Stock Units
D,11/15/2022 00:00:00,Drees Daniel,4,S-Sale,--D,14,128109,6,0001886969,Common Stock
D,11/15/2022 00:00:00,Drees Daniel,4,S-Sale,--D,1600,128123,5,0001886969,Common Stock
D,11/15/2022 00:00:00,Drees Daniel,4,S-Sale,--D,560,129723,4,0001886969,Common Stock
A,11/15/2022 00:00:00,Drees Daniel,4,M-Exempt,--D,40,130283,3,0001886969,Common Stock
A,11/15/2022 00:00:00,Drees Daniel,4,M-Exempt,--D,5100,130243,2,0001886969,Common Stock
A,11/15/2022 00:00:00,Drees Daniel,4,M-Exempt,--D,1784,125143,1,0001886969,Common Stock
D,11/15/2022 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,40,0,9,0001886982,Restricted Stock Units
D,11/15/2022 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,2676,24104,8,0001886982,Restricted Stock Units
D,11/15/2022 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,1276,6376,7,0001886982,Restricted Stock Units
D,11/15/2022 00:00:00,Cunningham Todd Alan,4,S-Sale,--D,13,48892,6,0001886982,Common Stock
D,11/15/2022 00:00:00,Cunningham Todd Alan,4,S-Sale,--D,789,48905,5,0001886982,Common Stock
D,11/15/2022 00:00:00,Cunningham Todd Alan,4,S-Sale,--D,377,49694,4,0001886982,Common Stock
A,11/15/2022 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,40,50071,3,0001886982,Common Stock
A,11/15/2022 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,2676,50031,2,0001886982,Common Stock
A,11/15/2022 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,1276,47355,1,0001886982,Common Stock
A,09/30/2022 00:00:00,Praeger Michael,5,W-Will,--I,80236,298556,1,0001886695,Common Stock
D,08/24/2022 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,27000,53772,2,0001886982,Employee Stock Option (right to buy)
A,08/24/2022 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,27000,46079,1,0001886982,Common Stock
A,08/16/2022 00:00:00,Praeger Michael,4,G-Gift,--I,218320,218320,4,0001886695,Common Stock
D,08/16/2022 00:00:00,Praeger Michael,4,G-Gift,--I,218320,501680,3,0001886695,Common Stock
D,08/15/2022 00:00:00,Praeger Michael,4,M-Exempt,--D,17852,178536,10,0001886695,Restricted Stock Units
D,08/15/2022 00:00:00,Praeger Michael,4,M-Exempt,--D,4588,27548,9,0001886695,Restricted Stock Units
A,08/15/2022 00:00:00,Praeger Michael,4,M-Exempt,--D,17852,8812537,2,0001886695,Common Stock
A,08/15/2022 00:00:00,Praeger Michael,4,M-Exempt,--D,4588,8794685,1,0001886695,Common Stock
D,08/15/2022 00:00:00,Wilhite Joel,4,M-Exempt,--D,7648,76516,6,0001887238,Restricted Stock Units
D,08/15/2022 00:00:00,Wilhite Joel,4,M-Exempt,--D,2548,15304,5,0001887238,Restricted Stock Units
D,08/15/2022 00:00:00,Wilhite Joel,4,S-Sale,--D,2437,56375,4,0001887238,Common Stock
D,08/15/2022 00:00:00,Wilhite Joel,4,S-Sale,--D,813,58812,3,0001887238,Common Stock
A,08/15/2022 00:00:00,Wilhite Joel,4,M-Exempt,--D,7648,59625,2,0001887238,Common Stock
A,08/15/2022 00:00:00,Wilhite Joel,4,M-Exempt,--D,2548,51977,1,0001887238,Common Stock
D,08/15/2022 00:00:00,Stahl Ryan,4,M-Exempt,--D,2168,21680,6,0001886733,Restricted Stock Units
D,08/15/2022 00:00:00,Stahl Ryan,4,M-Exempt,--D,1276,7652,5,0001886733,Restricted Stock Units
D,08/15/2022 00:00:00,Stahl Ryan,4,S-Sale,--D,650,112983,4,0001886733,Common Stock
D,08/15/2022 00:00:00,Stahl Ryan,4,S-Sale,--D,383,113633,3,0001886733,Common Stock
A,08/15/2022 00:00:00,Stahl Ryan,4,M-Exempt,--D,2168,114016,2,0001886733,Common Stock
A,08/15/2022 00:00:00,Stahl Ryan,4,M-Exempt,--D,1276,111848,1,0001886733,Common Stock
D,08/15/2022 00:00:00,Gibson Angelic,4,M-Exempt,--D,4720,47184,4,0001886742,Restricted Stock Units
D,08/15/2022 00:00:00,Gibson Angelic,4,M-Exempt,--D,1276,7652,3,0001886742,Restricted Stock Units
A,08/15/2022 00:00:00,Gibson Angelic,4,M-Exempt,--D,4720,29245,2,0001886742,Common Stock
A,08/15/2022 00:00:00,Gibson Angelic,4,M-Exempt,--D,1276,24525,1,0001886742,Common Stock
D,08/15/2022 00:00:00,Drees Daniel,4,M-Exempt,--D,5104,51008,6,0001886969,Restricted Stock Units
D,08/15/2022 00:00:00,Drees Daniel,4,M-Exempt,--D,1788,10712,5,0001886969,Restricted Stock Units
D,08/15/2022 00:00:00,Drees Daniel,4,S-Sale,--D,1627,123359,4,0001886969,Common Stock
D,08/15/2022 00:00:00,Drees Daniel,4,S-Sale,--D,571,124986,3,0001886969,Common Stock
A,08/15/2022 00:00:00,Drees Daniel,4,M-Exempt,--D,5104,125557,2,0001886969,Common Stock
A,08/15/2022 00:00:00,Drees Daniel,4,M-Exempt,--D,1788,120453,1,0001886969,Common Stock
D,08/15/2022 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,2680,26780,6,0001886982,Restricted Stock Units
D,08/15/2022 00:00:00,Cunningham Todd Alan,4,M-Exempt,--D,1276,7652,5,0001886982,Restricted Stock Units
D,08/15/2022 00:00:00,Cunningham Todd Alan,4,S-Sale,--D,803,19079,4,0001886982,Common Stock
