MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/24/2023 00:00:00,Davis Jennifer L.,4,M-Exempt,--D,23943,0,5,0001916665,Stock Option (Right to Buy)
D,04/24/2023 00:00:00,Davis Jennifer L.,4,S-Sale,--D,23943,39860.3494,2,0001916665,Common Stock
A,04/24/2023 00:00:00,Davis Jennifer L.,4,M-Exempt,--D,23943,63803.3494,1,0001916665,Common Stock
D,04/24/2023 00:00:00,Schulten Andre,4,M-Exempt,--D,17220,0,5,0001844763,Stock Option (Right to Buy)
D,04/24/2023 00:00:00,Schulten Andre,4,S-Sale,--D,17220,27117.9997,3,0001844763,Common Stock
A,04/24/2023 00:00:00,Schulten Andre,4,M-Exempt,--D,17220,44337.9997,2,0001844763,Common Stock
D,04/24/2023 00:00:00,Schulten Andre,4,S-Sale,--D,8024,27117.9997,1,0001844763,Common Stock
D,04/24/2023 00:00:00,Purushothaman Balaji,4,M-Exempt,--D,12300,12629,4,0001957262,Stock Option (Right to Buy)
D,04/24/2023 00:00:00,Purushothaman Balaji,4,S-Sale,--D,12300,13001.4185,2,0001957262,Common Stock
A,04/24/2023 00:00:00,Purushothaman Balaji,4,M-Exempt,--D,12300,25301.4185,1,0001957262,Common Stock
D,04/24/2023 00:00:00,Keith R. Alexandra,4,S-Sale,--D,6762,27387.9361,2,0001710268,Common Stock
D,04/24/2023 00:00:00,Keith R. Alexandra,4,S-Sale,--I,1507,6046.0229,1,0001710268,Common Stock
D,04/24/2023 00:00:00,Francisco Ma. Fatima,4,S-Sale,--D,8000,9343.1022,1,0001747222,Common Stock
A,03/14/2023 00:00:00,WOERTZ PATRICIA A,4,A-Award,--D,233,43840.63,1,0001194945,Common Stock
A,03/14/2023 00:00:00,McCarthy Christine M,4,A-Award,--D,179,9268.3674,1,0001332169,Common Stock
A,03/14/2023 00:00:00,LUNDGREN TERRY J,4,A-Award,--D,224,35996.7747,1,0001184471,Common Stock
A,03/14/2023 00:00:00,Kempczinski Christopher J,4,A-Award,--D,179,4095.2151,1,0001598115,Common Stock
A,03/14/2023 00:00:00,JIMENEZ JOSEPH,4,A-Award,--D,287,27275.0089,1,0001199095,Common Stock
A,03/14/2023 00:00:00,Braly Angela F,4,A-Award,--D,215,53700.7476,1,0001321458,Common Stock
A,03/14/2023 00:00:00,Allen Bertrand Marc,4,A-Award,--D,179,4872.9517,1,0001632131,Common Stock
D,03/01/2023 00:00:00,Janzaruk Matthew W.,4,S-Sale,--D,160,1157.5679,1,0001910008,Common Stock
D,03/01/2023 00:00:00,Whaley Susan Street,4,S-Sale,--D,709,10197.6584,1,0001929158,Common Stock
D,03/01/2023 00:00:00,Schulten Andre,4,S-Sale,--D,1311,35141.9997,1,0001844763,Common Stock
D,03/01/2023 00:00:00,Purushothaman Balaji,4,S-Sale,--D,695,13001.4185,1,0001957262,Common Stock
D,03/01/2023 00:00:00,Moeller Jon R,4,S-Sale,--I,164,35221.5707,2,0001450613,Common Stock
D,03/01/2023 00:00:00,Moeller Jon R,4,S-Sale,--D,2151,226747.9051,1,0001450613,Common Stock
D,03/01/2023 00:00:00,Keith R. Alexandra,4,S-Sale,--I,1194,7553.0229,2,0001710268,Common Stock
D,03/01/2023 00:00:00,Keith R. Alexandra,4,S-Sale,--D,5349,34149.9361,1,0001710268,Common Stock
A,02/15/2023 00:00:00,Jejurikar Shailesh,4,A-Award,-ED,23.9141,283.0673,7,0001746310,Restricted Stock Units
A,02/15/2023 00:00:00,Coombe Gary A,4,A-Award,-ED,38.6793,616.6249,6,0001623622,Restricted Stock Units
A,02/15/2023 00:00:00,Davis Jennifer L.,4,A-Award,-ED,13.1852,43.1211,4,0001916665,Restricted Stock Units
A,02/15/2023 00:00:00,Francisco Ma. Fatima,4,A-Award,-ED,33.8212,369.5512,4,0001747222,Restricted Stock Units
A,02/15/2023 00:00:00,Whaley Susan Street,4,A-Award,-ED,0.616,1.2681,3,0001929158,Restricted Stock Units
A,02/15/2023 00:00:00,Schulten Andre,4,A-Award,-ED,8.7177,29.8441,3,0001844763,Restricted Stock Units
A,02/15/2023 00:00:00,Moeller Jon R,4,A-Award,-ED,169.9883,4813.6432,4,0001450613,Restricted Stock Units
A,02/15/2023 00:00:00,Keith R. Alexandra,4,A-Award,-ED,42.3182,564.1189,5,0001710268,Restricted Stock Units
D,02/03/2023 00:00:00,Whaley Susan Street,4,S-Sale,--D,435,10839.7574,1,0001929158,Common Stock
A,12/13/2022 00:00:00,WOERTZ PATRICIA A,4,A-Award,--D,247,43333.2164,1,0001194945,Common Stock
A,12/13/2022 00:00:00,McCarthy Christine M,4,A-Award,--D,198,9029.9066,1,0001332169,Common Stock
A,12/13/2022 00:00:00,LUNDGREN TERRY J,4,A-Award,--D,239,35547.0519,1,0001184471,Common Stock
A,12/13/2022 00:00:00,Kempczinski Christopher J,4,A-Award,--D,198,3890.596,1,0001598115,Common Stock
A,12/13/2022 00:00:00,JIMENEZ JOSEPH,4,A-Award,--D,292,26893.0213,1,0001199095,Common Stock
A,12/13/2022 00:00:00,Braly Angela F,4,A-Award,--D,230,53135.8018,1,0001321458,Common Stock
A,12/13/2022 00:00:00,Allen Bertrand Marc,4,A-Award,--D,198,4663.2449,1,0001632131,Common Stock
D,12/07/2022 00:00:00,Raman Sundar G.,4,M-Exempt,--D,67.8494,606.1506,4,0001882672,Restricted Stock Units
D,12/07/2022 00:00:00,Raman Sundar G.,4,F-InKind,--D,67.8494,12311.716,2,0001882672,Common Stock
A,12/07/2022 00:00:00,Raman Sundar G.,4,M-Exempt,--D,67.8494,12379.5654,1,0001882672,Common Stock
D,12/07/2022 00:00:00,Jejurikar Shailesh,4,M-Exempt,--D,43.5451,566.4549,9,0001746310,Restricted Stock Units
D,12/07/2022 00:00:00,Jejurikar Shailesh,4,F-InKind,--D,122.7877,9948.1035,3,0001746310,Common Stock
D,12/07/2022 00:00:00,Jejurikar Shailesh,4,F-InKind,--D,43.5451,10070.8912,2,0001746310,Common Stock
A,12/07/2022 00:00:00,Jejurikar Shailesh,4,M-Exempt,--D,43.5451,10114.4363,1,0001746310,Common Stock
D,12/07/2022 00:00:00,Janzaruk Matthew W.,4,F-InKind,--D,5.0633,1308.945,1,0001910008,Common Stock
D,12/07/2022 00:00:00,Davis Jennifer L.,4,M-Exempt,--D,37.4691,585.5309,5,0001916665,Restricted Stock Units
D,12/07/2022 00:00:00,Davis Jennifer L.,4,F-InKind,--D,37.4691,39749.1363,2,0001916665,Common Stock
A,12/07/2022 00:00:00,Davis Jennifer L.,4,M-Exempt,--D,37.4691,39786.6054,1,0001916665,Common Stock
D,12/07/2022 00:00:00,Grabowski Mary Theresa,4,M-Exempt,--D,45.5705,594.4295,7,0001747030,Restricted Stock Units
D,12/07/2022 00:00:00,Grabowski Mary Theresa,4,F-InKind,--D,165.8878,4215.1986,3,0001747030,Common Stock
D,12/07/2022 00:00:00,Grabowski Mary Theresa,4,F-InKind,--D,45.5705,4381.0864,2,0001747030,Common Stock
A,12/07/2022 00:00:00,Grabowski Mary Theresa,4,M-Exempt,--D,45.5705,4426.6569,1,0001747030,Common Stock
D,12/07/2022 00:00:00,Francisco Ma. Fatima,4,M-Exempt,--D,58.7353,836.2647,6,0001747222,Restricted Stock Units
D,12/07/2022 00:00:00,Francisco Ma. Fatima,4,F-InKind,--D,58.7353,17337.0367,2,0001747222,Common Stock
A,12/07/2022 00:00:00,Francisco Ma. Fatima,4,M-Exempt,--D,58.7353,17395.772,1,0001747222,Common Stock
D,12/07/2022 00:00:00,Keith R. Alexandra,4,M-Exempt,--D,97.2171,897.7829,7,0001710268,Restricted Stock Units
D,12/07/2022 00:00:00,Keith R. Alexandra,4,F-InKind,--D,97.2171,39241.1805,3,0001710268,Common Stock
A,12/07/2022 00:00:00,Keith R. Alexandra,4,M-Exempt,--D,97.2171,39338.3976,2,0001710268,Common Stock
D,12/07/2022 00:00:00,Keith R. Alexandra,4,F-InKind,--I,18.2282,8689.7912,1,0001710268,Common Stock
D,12/07/2022 00:00:00,Pritchard Marc S.,4,M-Exempt,--D,78.9889,954.0111,9,0001440364,Restricted Stock Units
D,12/07/2022 00:00:00,Pritchard Marc S.,4,F-InKind,--D,78.9889,154311.434,2,0001440364,Common Stock
A,12/07/2022 00:00:00,Pritchard Marc S.,4,M-Exempt,--D,78.9889,154390.4229,1,0001440364,Common Stock
D,12/07/2022 00:00:00,Whaley Susan Street,4,M-Exempt,--D,8.1015,92.8985,5,0001929158,Restricted Stock Units
D,12/07/2022 00:00:00,Whaley Susan Street,4,F-InKind,--D,8.1015,11274.7574,2,0001929158,Common Stock
A,12/07/2022 00:00:00,Whaley Susan Street,4,M-Exempt,--D,8.1015,11282.8589,1,0001929158,Common Stock
D,12/07/2022 00:00:00,Schulten Andre,4,M-Exempt,--D,60.7607,797.2393,5,0001844763,Restricted Stock Units
D,12/07/2022 00:00:00,Schulten Andre,4,F-InKind,--D,60.7607,36266.7703,2,0001844763,Common Stock
A,12/07/2022 00:00:00,Schulten Andre,4,M-Exempt,--D,60.7607,36327.531,1,0001844763,Common Stock
D,12/07/2022 00:00:00,Aguilar Moses Victor Javier,4,M-Exempt,--D,23.2917,461.7083,6,0001825382,Restricted Stock Units
D,12/07/2022 00:00:00,Aguilar Moses Victor Javier,4,F-InKind,--D,23.2917,10506.6974,2,0001825382,Common Stock
A,12/07/2022 00:00:00,Aguilar Moses Victor Javier,4,M-Exempt,--D,23.2917,10529.9891,1,0001825382,Common Stock
D,12/07/2022 00:00:00,Moeller Jon R,4,M-Exempt,--D,142.7876,1825.2124,8,0001450613,Restricted Stock Units
D,12/07/2022 00:00:00,Moeller Jon R,4,F-InKind,--D,142.7876,228498.0174,4,0001450613,Common Stock
A,12/07/2022 00:00:00,Moeller Jon R,4,M-Exempt,--D,142.7876,228640.805,3,0001450613,Common Stock
D,12/07/2022 00:00:00,Moeller Jon R,4,F-InKind,--D,364.3373,228498.0174,2,0001450613,Common Stock
D,12/07/2022 00:00:00,Moeller Jon R,4,F-InKind,--D,968.5375,228862.3547,1,0001450613,Common Stock
D,11/21/2022 00:00:00,Raman Sundar G.,4,M-Exempt,--D,9922,0,5,0001882672,Stock Option (Right to Buy)
D,11/21/2022 00:00:00,Raman Sundar G.,4,S-Sale,--D,9922,12311.716,2,0001882672,Common Stock
A,11/21/2022 00:00:00,Raman Sundar G.,4,M-Exempt,--D,9922,22233.716,1,0001882672,Common Stock
A,11/15/2022 00:00:00,Coombe Gary A,4,A-Award,-ED,37.683,577.9456,5,0001623622,Restricted Stock Units
A,11/15/2022 00:00:00,Jejurikar Shailesh,4,A-Award,-ED,23.5775,259.1532,8,0001746310,Restricted Stock Units
A,11/15/2022 00:00:00,Davis Jennifer L.,4,A-Award,-ED,13.086,29.9359,4,0001916665,Restricted Stock Units
A,11/15/2022 00:00:00,Grabowski Mary Theresa,4,A-Award,-ED,14.6811,90.1825,6,0001747030,Restricted Stock Units
A,11/15/2022 00:00:00,Francisco Ma. Fatima,4,A-Award,-ED,33.3267,335.73,5,0001747222,Restricted Stock Units
A,11/15/2022 00:00:00,Keith R. Alexandra,4,A-Award,-ED,41.8518,521.8007,6,0001710268,Restricted Stock Units
A,11/15/2022 00:00:00,Pritchard Marc S.,4,A-Award,-ED,194.7745,6529.8276,8,0001440364,Restricted Stock Units
A,11/15/2022 00:00:00,Whaley Susan Street,4,A-Award,-ED,0.6521,0.6521,4,0001929158,Restricted Stock Units
A,11/15/2022 00:00:00,Schulten Andre,4,A-Award,-ED,8.8829,21.1264,4,0001844763,Restricted Stock Units
A,11/15/2022 00:00:00,Aguilar Moses Victor Javier,4,A-Award,-ED,5.3584,13.4605,5,0001825382,Restricted Stock Units
A,11/15/2022 00:00:00,Moeller Jon R,4,A-Award,-ED,166.5258,4643.6549,7,0001450613,Restricted Stock Units
A,11/15/2022 00:00:00,Raman Sundar G.,4,A-Award,-ED,11.5232,36.8118,4,0001882672,Restricted Stock Units
D,11/10/2022 00:00:00,Raman Sundar G.,4,M-Exempt,--D,9922,9922,7,0001882672,Stock Option (Right to Buy)
D,11/10/2022 00:00:00,Raman Sundar G.,4,M-Exempt,--D,5000,0,6,0001882672,Stock Option (Right to Buy)
D,11/10/2022 00:00:00,Raman Sundar G.,4,S-Sale,--D,9922,12310.0106,4,0001882672,Common Stock
A,11/10/2022 00:00:00,Raman Sundar G.,4,M-Exempt,--D,9922,22232.0106,3,0001882672,Common Stock
D,11/10/2022 00:00:00,Raman Sundar G.,4,S-Sale,--D,5000,12310.0106,2,0001882672,Common Stock
A,11/10/2022 00:00:00,Raman Sundar G.,4,M-Exempt,--D,5000,17310.0106,1,0001882672,Common Stock
D,11/08/2022 00:00:00,Keith R. Alexandra,4,M-Exempt,--D,7675,19661,9,0001710268,Stock Option (Right to Buy)
D,11/08/2022 00:00:00,Keith R. Alexandra,4,M-Exempt,--D,26293,0,8,0001710268,Stock Option (Right to Buy)
D,11/08/2022 00:00:00,Keith R. Alexandra,4,S-Sale,--D,7675,38990.0645,4,0001710268,Common Stock
A,11/08/2022 00:00:00,Keith R. Alexandra,4,M-Exempt,--D,7675,46665.0645,3,0001710268,Common Stock
D,11/08/2022 00:00:00,Keith R. Alexandra,4,S-Sale,--D,26293,38990.0645,2,0001710268,Common Stock
A,11/08/2022 00:00:00,Keith R. Alexandra,4,M-Exempt,--D,26293,65283.0645,1,0001710268,Common Stock
A,10/11/2022 00:00:00,WOERTZ PATRICIA A,4,A-Award,--D,1610,42820.4555,1,0001194945,Common Stock
A,10/11/2022 00:00:00,Subramaniam Rajesh,4,A-Award,--D,1610,1610,1,0001679607,Common Stock
A,10/11/2022 00:00:00,McCarthy Christine M,4,A-Award,--D,1610,8775.2473,1,0001332169,Common Stock
A,10/11/2022 00:00:00,LUNDGREN TERRY J,4,A-Award,--D,1610,35089.7016,1,0001184471,Common Stock
A,10/11/2022 00:00:00,LEE DEBRA L,4,A-Award,--D,1610,4506.1861,1,0001119838,Common Stock
A,10/11/2022 00:00:00,Kempczinski Christopher J,4,A-Award,--D,1610,3668.9069,1,0001598115,Common Stock
A,10/11/2022 00:00:00,JIMENEZ JOSEPH,4,A-Award,--D,1610,26510.3539,1,0001199095,Common Stock
A,10/11/2022 00:00:00,Chang Amy,4,A-Award,--D,1610,11643.6447,1,0001551504,Common Stock
A,10/11/2022 00:00:00,Braly Angela F,4,A-Award,--D,1610,52566.4899,1,0001321458,Common Stock
A,10/11/2022 00:00:00,Allen Bertrand Marc,4,A-Award,--D,1610,4436.599,1,0001632131,Common Stock
A,10/03/2022 00:00:00,Aguilar Moses Victor Javier,4,A-Award,--D,42557,42557,4,0001825382,Stock Option (Right to Buy)
A,10/03/2022 00:00:00,Coombe Gary A,4,A-Award,--D,31156,31156,4,0001623622,Stock Option (Right to Buy)
A,10/03/2022 00:00:00,Coombe Gary A,4,A-Award,--D,7198,36686.8984,1,0001623622,Common Stock
A,10/03/2022 00:00:00,Janzaruk Matthew W.,4,A-Award,--D,8488,8488,3,0001910008,Stock Option (Right to Buy)
A,10/03/2022 00:00:00,Keith R. Alexandra,4,A-Award,--I,10525,10525,6,0001710268,Stock Option (Right to Buy)
A,10/03/2022 00:00:00,Keith R. Alexandra,4,A-Award,--D,49038,49038,5,0001710268,Stock Option (Right to Buy)
A,10/03/2022 00:00:00,Keith R. Alexandra,4,A-Award,--I,811,8652.145,2,0001710268,Common Stock
A,10/03/2022 00:00:00,Keith R. Alexandra,4,A-Award,--D,3777,38990.0645,1,0001710268,Common Stock
A,10/03/2022 00:00:00,Pritchard Marc S.,4,A-Award,--D,51462,51462,7,0001440364,Stock Option (Right to Buy)
A,10/03/2022 00:00:00,Raman Sundar G.,4,A-Award,--D,58396,58396,3,0001882672,Stock Option (Right to Buy)
A,10/03/2022 00:00:00,Jejurikar Shailesh,4,A-Award,--D,42102,42102,6,0001746310,Stock Option (Right to Buy)
A,10/03/2022 00:00:00,Jejurikar Shailesh,4,A-Award,--D,9727,10006.289,1,0001746310,Common Stock
A,10/03/2022 00:00:00,Whaley Susan Street,4,A-Award,--D,21456,21456,4,0001929158,Stock Option (Right to Buy)
A,10/03/2022 00:00:00,Whaley Susan Street,4,A-Award,--D,4957,11209.5798,1,0001929158,Common Stock
A,10/03/2022 00:00:00,Schulten Andre,4,A-Award,--D,37892,37892,3,0001844763,Stock Option (Right to Buy)
A,10/03/2022 00:00:00,Schulten Andre,4,A-Award,--D,8755,36085.3382,1,0001844763,Common Stock
A,10/03/2022 00:00:00,Francisco Ma. Fatima,4,A-Award,--D,61469,61469,4,0001747222,Stock Option (Right to Buy)
A,10/03/2022 00:00:00,Grabowski Mary Theresa,4,A-Award,--D,45245,45245,4,0001747030,Stock Option (Right to Buy)
A,10/03/2022 00:00:00,Moeller Jon R,4,A-Award,--D,122095,122095,4,0001450613,Stock Option (Right to Buy)
A,10/03/2022 00:00:00,Moeller Jon R,4,A-Award,--D,28208,229431.7802,1,0001450613,Common Stock
A,10/03/2022 00:00:00,Davis Jennifer L.,4,A-Award,--D,29198,29198,3,0001916665,Stock Option (Right to Buy)
A,10/03/2022 00:00:00,Davis Jennifer L.,4,A-Award,--D,6746,39640.7879,1,0001916665,Common Stock
A,09/15/2022 00:00:00,Schulten Andre,4,A-Award,--D,44149,44149,3,0001844763,Stock Option (Right to Buy)
A,09/15/2022 00:00:00,Keith R. Alexandra,4,A-Award,--D,33968,33968,5,0001710268,Stock Option (Right to Buy)
A,09/15/2022 00:00:00,Jejurikar Shailesh,4,A-Award,--D,56618,56618,6,0001746310,Stock Option (Right to Buy)
A,09/15/2022 00:00:00,Aguilar Moses Victor Javier,4,A-Award,--D,13343,13343,4,0001825382,Stock Option (Right to Buy)
A,09/13/2022 00:00:00,WOERTZ PATRICIA A,4,A-Award,--D,272,41210.4555,1,0001194945,Common Stock
A,09/13/2022 00:00:00,McCarthy Christine M,4,A-Award,--D,218,7165.2473,1,0001332169,Common Stock
A,09/13/2022 00:00:00,LUNDGREN TERRY J,4,A-Award,--D,263,33479.7016,1,0001184471,Common Stock
A,09/13/2022 00:00:00,Kempczinski Christopher J,4,A-Award,--D,218,2058.9069,1,0001598115,Common Stock
A,09/13/2022 00:00:00,JIMENEZ JOSEPH,4,A-Award,--D,290,24900.3539,1,0001199095,Common Stock
A,09/13/2022 00:00:00,Braly Angela F,4,A-Award,--D,254,50956.4899,1,0001321458,Common Stock
A,09/13/2022 00:00:00,Allen Bertrand Marc,4,A-Award,--D,218,2826.599,1,0001632131,Common Stock
D,08/26/2022 00:00:00,Grabowski Mary Theresa,4,S-Sale,--D,10397,4352.9806,1,0001747030,Common Stock
D,08/23/2022 00:00:00,Davis Jennifer L.,4,M-Exempt,--D,27809,0,4,0001916665,Stock Option (Right to Buy)
D,08/23/2022 00:00:00,Davis Jennifer L.,4,S-Sale,--D,27809,32894.7879,2,0001916665,Common Stock
A,08/23/2022 00:00:00,Davis Jennifer L.,4,M-Exempt,--D,27809,60703.7879,1,0001916665,Common Stock
D,08/19/2022 00:00:00,Coombe Gary A,4,S-Sale,--D,12930,29488.8984,1,0001623622,Common Stock
D,08/18/2022 00:00:00,Keith R. Alexandra,4,S-Sale,--I,1289,7841.145,2,0001710268,Common Stock
D,08/18/2022 00:00:00,Keith R. Alexandra,4,S-Sale,--D,17347,35213.0645,1,0001710268,Common Stock
D,08/18/2022 00:00:00,Jejurikar Shailesh,4,S-Sale,--D,18981,279.289,1,0001746310,Common Stock
D,08/17/2022 00:00:00,Whaley Susan Street,4,S-Sale,--D,907,6252.5798,2,0001929158,Common Stock
D,08/17/2022 00:00:00,Pritchard Marc S.,4,S-Sale,--D,12228,154158.0481,2,0001440364,Common Stock
D,08/17/2022 00:00:00,Schulten Andre,4,S-Sale,--D,987,27330.3382,2,0001844763,Common Stock
D,08/17/2022 00:00:00,Raman Sundar G.,4,S-Sale,--D,6958,12310.0106,4,0001882672,Common Stock
D,08/17/2022 00:00:00,Aguilar Moses Victor Javier,4,S-Sale,--D,1067,10473.3174,2,0001825382,Common Stock
D,08/17/2022 00:00:00,Francisco Ma. Fatima,4,S-Sale,--D,12252,17331.1275,2,0001747222,Common Stock
D,08/17/2022 00:00:00,Davis Jennifer L.,4,S-Sale,--D,7621,32894.7879,2,0001916665,Common Stock
D,08/17/2022 00:00:00,Jejurikar Shailesh,4,S-Sale,--D,12426,19260.289,2,0001746310,Common Stock
D,08/17/2022 00:00:00,Grabowski Mary Theresa,4,S-Sale,--D,8624,14749.9806,2,0001747030,Common Stock
D,08/17/2022 00:00:00,Moeller Jon R,4,S-Sale,--D,29405,201223.7802,4,0001450613,Common Stock
D,08/17/2022 00:00:00,Moeller Jon R,4,S-Sale,--I,767,35377.7778,3,0001450613,Common Stock
D,08/17/2022 00:00:00,Keith R. Alexandra,4,S-Sale,--I,1080,9130.145,4,0001710268,Common Stock
D,08/17/2022 00:00:00,Keith R. Alexandra,4,S-Sale,--D,14530,52560.0645,3,0001710268,Common Stock
A,08/16/2022 00:00:00,Whaley Susan Street,4,A-Award,--D,1997,7159.5798,1,0001929158,Common Stock
A,08/16/2022 00:00:00,Pritchard Marc S.,4,A-Award,--D,24774,166386.0481,1,0001440364,Common Stock
A,08/16/2022 00:00:00,Schulten Andre,4,A-Award,--D,2864,28317.3382,1,0001844763,Common Stock
D,08/16/2022 00:00:00,Raman Sundar G.,4,M-Exempt,--D,5000,5000,7,0001882672,Stock Option (Right to Buy)
A,08/16/2022 00:00:00,Raman Sundar G.,4,A-Award,--D,15264,19268.0106,3,0001882672,Common Stock
D,08/16/2022 00:00:00,Raman Sundar G.,4,S-Sale,--D,5000,4004.0106,2,0001882672,Common Stock
A,08/16/2022 00:00:00,Raman Sundar G.,4,M-Exempt,--D,5000,9004.0106,1,0001882672,Common Stock
A,08/16/2022 00:00:00,Aguilar Moses Victor Javier,4,A-Award,--D,3527,11540.3174,1,0001825382,Common Stock
A,08/16/2022 00:00:00,Coombe Gary A,4,A-Award,--D,28552,42418.8984,1,0001623622,Common Stock
A,08/16/2022 00:00:00,Francisco Ma. Fatima,4,A-Award,--D,28552,29583.1275,1,0001747222,Common Stock
A,08/16/2022 00:00:00,Davis Jennifer L.,4,A-Award,--D,19021,40515.7879,1,0001916665,Common Stock
A,08/16/2022 00:00:00,Jejurikar Shailesh,4,A-Award,--D,31407,31686.289,1,0001746310,Common Stock
A,08/16/2022 00:00:00,Grabowski Mary Theresa,4,A-Award,--D,19021,23373.9806,1,0001747030,Common Stock
A,08/16/2022 00:00:00,Moeller Jon R,4,A-Award,--D,65661,230628.7802,2,0001450613,Common Stock
A,08/16/2022 00:00:00,Moeller Jon R,4,A-Award,--I,1712,36144.7778,1,0001450613,Common Stock
A,08/16/2022 00:00:00,Keith R. Alexandra,4,A-Award,--I,2369,10210.145,2,0001710268,Common Stock
A,08/16/2022 00:00:00,Keith R. Alexandra,4,A-Award,--D,31877,67090.0645,1,0001710268,Common Stock
D,08/16/2022 00:00:00,Francisco Ma. Fatima,4,M-Exempt,--D,58538,0,8,0001747222,Stock Option (Right to Buy)
D,08/16/2022 00:00:00,Francisco Ma. Fatima,4,S-Sale,--D,58538,1025.5053,4,0001747222,Common Stock
A,08/16/2022 00:00:00,Francisco Ma. Fatima,4,M-Exempt,--D,58538,59563.5053,3,0001747222,Common Stock
A,08/15/2022 00:00:00,Pritchard Marc S.,4,A-Award,-ED,178.9687,6335.0531,8,0001440364,Restricted Stock Units
A,08/15/2022 00:00:00,Schulten Andre,4,A-Award,-ED,3.1808,12.2435,4,0001844763,Restricted Stock Units
A,08/15/2022 00:00:00,Raman Sundar G.,4,A-Award,-ED,6.8229,25.2886,6,0001882672,Restricted Stock Units
A,08/15/2022 00:00:00,Aguilar Moses Victor Javier,4,A-Award,-ED,2.1187,8.1021,5,0001825382,Restricted Stock Units
A,08/15/2022 00:00:00,Coombe Gary A,4,A-Award,-ED,31.1902,540.2626,4,0001623622,Restricted Stock Units
A,08/15/2022 00:00:00,Francisco Ma. Fatima,4,A-Award,-ED,26.2099,302.4033,5,0001747222,Restricted Stock Units
A,08/15/2022 00:00:00,Davis Jennifer L.,4,A-Award,-ED,8.6232,16.8499,4,0001916665,Restricted Stock Units
A,08/15/2022 00:00:00,Jejurikar Shailesh,4,A-Award,-ED,18.685,235.5757,7,0001746310,Restricted Stock Units
A,08/15/2022 00:00:00,Grabowski Mary Theresa,4,A-Award,-ED,10.0365,75.5014,5,0001747030,Restricted Stock Units
