MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/19/2023 00:00:00,Merrill Gary,4,S-Sale,--D,982,96303,4,0001560814,Common Stock
D,05/19/2023 00:00:00,Mirchandani Sanjay,4,S-Sale,--D,10996,484179,4,0001765820,Common Stock
D,05/18/2023 00:00:00,Adamo Nicola,4,G-Gift,--D,250,18580,1,0001669918,Common Stock
D,05/18/2023 00:00:00,Merrill Gary,4,F-InKind,--D,1654,97285,3,0001560814,Common Stock
D,05/18/2023 00:00:00,Merrill Gary,4,S-Sale,--D,2235,98939,2,0001560814,Common Stock
D,05/18/2023 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,8892,495175,3,0001765820,Common Stock
D,05/18/2023 00:00:00,Mirchandani Sanjay,4,S-Sale,--D,7791,504067,2,0001765820,Common Stock
D,05/18/2023 00:00:00,Whalen James J.,4,F-InKind,--D,666,24643,2,0001770896,Common Stock
D,05/18/2023 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,2706,110898,2,0001777688,Common Stock
D,05/17/2023 00:00:00,Merrill Gary,4,F-InKind,--D,3761,101174,1,0001560814,Common Stock
D,05/17/2023 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,16873,511858,1,0001765820,Common Stock
D,05/17/2023 00:00:00,Whalen James J.,4,F-InKind,--D,1322,25309,1,0001770896,Common Stock
D,05/17/2023 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,3931,113604,1,0001777688,Common Stock
D,05/17/2023 00:00:00,WALKER DAVID F,4,M-Exempt,--D,5000,0,3,0001237466,Options to Purchase Common Stock
D,05/17/2023 00:00:00,WALKER DAVID F,4,S-Sale,--D,5000,54767,2,0001237466,Common Stock
A,05/17/2023 00:00:00,WALKER DAVID F,4,M-Exempt,--D,5000,59767,1,0001237466,Common Stock
D,05/17/2023 00:00:00,Lee Vivie,4,S-Sale,--D,4000,14800,1,0001730131,Common Stock
D,05/16/2023 00:00:00,Pickens Allison,4,S-Sale,--D,990,7039,1,0001816386,Common Stock
A,05/15/2023 00:00:00,Di Blasio Riccardo,4,A-Award,--D,10027,117535,3,0001777688,Common Stock
A,05/15/2023 00:00:00,Di Blasio Riccardo,4,A-Award,--D,10027,107508,2,0001777688,Common Stock
A,05/15/2023 00:00:00,Di Blasio Riccardo,4,A-Award,--D,20054,97481,1,0001777688,Common Stock
A,05/15/2023 00:00:00,Merrill Gary,4,A-Award,--D,12834,104935,3,0001560814,Common Stock
A,05/15/2023 00:00:00,Merrill Gary,4,A-Award,--D,12834,92101,2,0001560814,Common Stock
A,05/15/2023 00:00:00,Merrill Gary,4,A-Award,--D,25669,79267,1,0001560814,Common Stock
A,05/15/2023 00:00:00,Mirchandani Sanjay,4,A-Award,--D,38905,528731,3,0001765820,Common Stock
A,05/15/2023 00:00:00,Mirchandani Sanjay,4,A-Award,--D,38905,489826,2,0001765820,Common Stock
A,05/15/2023 00:00:00,Mirchandani Sanjay,4,A-Award,--D,77811,450921,1,0001765820,Common Stock
A,05/15/2023 00:00:00,Whalen James J.,4,A-Award,--D,2406,26631,3,0001770896,Common Stock
A,05/15/2023 00:00:00,Whalen James J.,4,A-Award,--D,2406,24225,2,0001770896,Common Stock
A,05/15/2023 00:00:00,Whalen James J.,4,A-Award,--D,4813,21819,1,0001770896,Common Stock
D,03/08/2023 00:00:00,Mirchandani Sanjay,4,S-Sale,--D,22358,373110,5,0001765820,Common Stock
D,03/07/2023 00:00:00,Mirchandani Sanjay,4,S-Sale,--D,100,395468,4,0001765820,Common Stock
D,03/07/2023 00:00:00,Mirchandani Sanjay,4,S-Sale,--D,22258,395568,3,0001765820,Common Stock
D,03/06/2023 00:00:00,Merrill Gary,4,S-Sale,--D,1828,53598,2,0001560814,Common Stock
D,03/06/2023 00:00:00,Merrill Gary,4,S-Sale,--D,2664,55426,1,0001560814,Common Stock
D,03/06/2023 00:00:00,Mirchandani Sanjay,4,S-Sale,--D,8939,417826,2,0001765820,Common Stock
D,03/06/2023 00:00:00,Mirchandani Sanjay,4,S-Sale,--D,13371,426765,1,0001765820,Common Stock
D,02/24/2023 00:00:00,Di Blasio Riccardo,4,S-Sale,--D,8912,77427,2,0001777688,Common Stock
D,02/23/2023 00:00:00,Merrill Gary,4,F-InKind,--D,432,58090,1,0001560814,Common Stock
D,02/23/2023 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,1861,440136,1,0001765820,Common Stock
D,02/23/2023 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,434,86339,1,0001777688,Common Stock
D,02/23/2023 00:00:00,Whalen James J.,4,F-InKind,--D,227,17006,1,0001770896,Common Stock
D,02/21/2023 00:00:00,Merrill Gary,4,F-InKind,--D,565,58522,1,0001560814,Common Stock
D,02/21/2023 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,679,86773,1,0001777688,Common Stock
D,02/21/2023 00:00:00,Whalen James J.,4,F-InKind,--D,291,17233,1,0001770896,Common Stock
D,02/21/2023 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,2386,441997,2,0001765820,Common Stock
D,02/17/2023 00:00:00,Mirchandani Sanjay,4,G-Gift,-ED,1590,444383,1,0001765820,Common Stock
D,02/16/2023 00:00:00,Whalen James J.,4,S-Sale,--D,301,17524,1,0001770896,Common Stock
D,02/10/2023 00:00:00,Pickens Allison,4,S-Sale,--D,500,8029,1,0001816386,Common Stock
A,12/05/2022 00:00:00,Sanders A Shane,4,A-Award,--D,2167,2167,1,0001861920,Common Stock
D,11/29/2022 00:00:00,WALKER DAVID F,4,G-Gift,--D,3000,54767,1,0001237466,Common Stock
D,11/28/2022 00:00:00,Whalen James J.,4,S-Sale,--D,526,17524,1,0001770896,Common Stock
D,11/23/2022 00:00:00,Merrill Gary,4,F-InKind,--D,392,58689,1,0001560814,Common Stock
D,11/23/2022 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,29020,445660,1,0001765820,Common Stock
D,11/23/2022 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,702,87221,1,0001777688,Common Stock
D,11/23/2022 00:00:00,Whalen James J.,4,F-InKind,--D,204,18050,1,0001770896,Common Stock
D,11/18/2022 00:00:00,Merrill Gary,4,F-InKind,--D,503,59081,2,0001560814,Common Stock
D,11/18/2022 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,1099,87923,2,0001777688,Common Stock
D,11/18/2022 00:00:00,Whalen James J.,4,F-InKind,--D,260,18254,2,0001770896,Common Stock
D,11/18/2022 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,3727,474680,1,0001765820,Common Stock
D,11/17/2022 00:00:00,Merrill Gary,4,F-InKind,--D,13,59584,1,0001560814,Common Stock
D,11/17/2022 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,36,89022,1,0001777688,Common Stock
D,11/17/2022 00:00:00,Whalen James J.,4,F-InKind,--D,7,18514,1,0001770896,Common Stock
D,11/10/2022 00:00:00,Pickens Allison,4,S-Sale,--D,500,8529,1,0001816386,Common Stock
D,11/04/2022 00:00:00,WALKER DAVID F,4,S-Sale,--D,8025,57767,1,0001237466,Common Stock
D,11/04/2022 00:00:00,Whalen James J.,4,S-Sale,--D,593,18521,1,0001770896,Common Stock
D,10/24/2022 00:00:00,WALKER DAVID F,4,M-Exempt,--D,6000,0,2,0001237466,Options to Purchase Common Stock
A,10/24/2022 00:00:00,WALKER DAVID F,4,M-Exempt,--D,6000,65792,1,0001237466,Common Stock
D,10/21/2022 00:00:00,GEESLIN KEITH,4,M-Exempt,--D,6000,0,2,0001196198,Options to Purchase Common Stock
A,10/21/2022 00:00:00,GEESLIN KEITH,4,M-Exempt,--D,6000,52644,1,0001196198,Common Stock
D,08/25/2022 00:00:00,Lee Vivie,4,S-Sale,--D,242,18800,2,0001730131,Common Stock
D,08/25/2022 00:00:00,Lee Vivie,4,S-Sale,--D,1078,19042,1,0001730131,Common Stock
D,08/24/2022 00:00:00,Whalen James J.,4,F-InKind,--D,205,19114,1,0001770896,Common Stock
D,08/24/2022 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,706,89058,1,0001777688,Common Stock
D,08/24/2022 00:00:00,Pickens Allison,4,S-Sale,--D,924,9029,1,0001816386,Common Stock
D,08/24/2022 00:00:00,Merrill Gary,4,F-InKind,--D,394,59597,1,0001560814,Common Stock
D,08/24/2022 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,2919,478407,1,0001765820,Common Stock
A,08/24/2022 00:00:00,Pickens Allison,4,A-Award,--D,3695,9953,2,0001816386,Common Stock
A,08/24/2022 00:00:00,Bejar Martha Helena,4,A-Award,--D,3695,9830,1,0001304391,Common Stock
A,08/24/2022 00:00:00,GEESLIN KEITH,4,A-Award,--D,3695,46644,1,0001196198,Common Stock
A,08/24/2022 00:00:00,WALKER DAVID F,4,A-Award,--D,3695,59792,1,0001237466,Common Stock
A,08/24/2022 00:00:00,Lee Vivie,4,A-Award,--D,3695,20120,1,0001730131,Common Stock
A,08/24/2022 00:00:00,BRADLEY RICHARD TODD,4,A-Award,--D,3695,10953,1,0001203500,Common Stock
A,08/24/2022 00:00:00,Shenkman Arlen,4,A-Award,--D,3695,10953,1,0001543512,Common Stock
A,08/24/2022 00:00:00,Adamo Nicola,4,A-Award,--D,3695,18830,1,0001669918,Common Stock
A,08/24/2022 00:00:00,MORAN CHARLES E,4,A-Award,--D,3695,18830,1,0001240189,Common Stock
D,08/22/2022 00:00:00,Pickens Allison,4,S-Sale,--D,500,6258,1,0001816386,Common Stock
D,08/18/2022 00:00:00,Whalen James J.,4,F-InKind,--D,260,19319,1,0001770896,Common Stock
D,08/18/2022 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,3727,481326,1,0001765820,Common Stock
D,08/18/2022 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,1098,89764,1,0001777688,Common Stock
D,08/18/2022 00:00:00,Merrill Gary,4,F-InKind,--D,503,59991,1,0001560814,Common Stock
D,08/16/2022 00:00:00,Whalen James J.,4,F-InKind,--D,7,29678.3635,1,0001770896,Common Stock
D,08/16/2022 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,35,79353,1,0001777688,Common Stock
D,08/16/2022 00:00:00,Merrill Gary,4,F-InKind,--D,9,58325.9023,1,0001560814,Common Stock
D,06/03/2022 00:00:00,Whalen James J.,4,S-Sale,--D,1662,29616,1,0001770896,Common Stock
D,06/02/2022 00:00:00,Di Blasio Riccardo,4,S-Sale,--D,17182,79388,1,0001777688,Common Stock
D,05/26/2022 00:00:00,Whalen James J.,4,S-Sale,--D,3392,31278,2,0001770896,Common Stock
D,05/25/2022 00:00:00,Whalen James J.,4,F-InKind,--D,1011,34670,1,0001770896,Common Stock
D,05/25/2022 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,14403,455133.6161,1,0001765820,Common Stock
D,05/25/2022 00:00:00,Merrill Gary,4,F-InKind,--D,2205,58334.9023,1,0001560814,Common Stock
D,05/25/2022 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,3481,96570,1,0001777688,Common Stock
D,05/25/2022 00:00:00,CAROLAN BRIAN,4,F-InKind,--D,5587,92149.7083,1,0001279714,Common Stock
D,05/20/2022 00:00:00,Whalen James J.,4,F-InKind,--D,1383,35681,1,0001770896,Common Stock
D,05/20/2022 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,19934,469536.6161,1,0001765820,Common Stock
D,05/20/2022 00:00:00,Merrill Gary,4,F-InKind,--D,3050,60539.9023,1,0001560814,Common Stock
D,05/20/2022 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,4457,100051,1,0001777688,Common Stock
D,05/20/2022 00:00:00,CAROLAN BRIAN,4,F-InKind,--D,5524,97736.7083,1,0001279714,Common Stock
D,05/18/2022 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,4751,489470.6161,2,0001765820,Common Stock
D,05/18/2022 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,61,494221.6161,1,0001765820,Common Stock
D,05/18/2022 00:00:00,Whalen James J.,4,F-InKind,--D,320,37064,2,0001770896,Common Stock
D,05/18/2022 00:00:00,Whalen James J.,4,F-InKind,--D,4,37384,1,0001770896,Common Stock
D,05/18/2022 00:00:00,Merrill Gary,4,F-InKind,--D,718,63589.9023,2,0001560814,Common Stock
D,05/18/2022 00:00:00,Merrill Gary,4,F-InKind,--D,10,64307.9023,1,0001560814,Common Stock
D,05/18/2022 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,699,104508,2,0001777688,Common Stock
D,05/18/2022 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,8,105207,1,0001777688,Common Stock
D,05/18/2022 00:00:00,CAROLAN BRIAN,4,F-InKind,--D,1957,103260.7083,2,0001279714,Common Stock
D,05/18/2022 00:00:00,CAROLAN BRIAN,4,F-InKind,--D,25,105217.7083,1,0001279714,Common Stock
D,05/17/2022 00:00:00,Mirchandani Sanjay,4,S-Sale,--D,16141,494282.6161,4,0001765820,Common Stock
A,05/16/2022 00:00:00,Whalen James J.,4,A-Award,--D,2591,37388,3,0001770896,Common Stock
A,05/16/2022 00:00:00,Whalen James J.,4,A-Award,--D,5182,34797,2,0001770896,Common Stock
A,05/16/2022 00:00:00,Whalen James J.,4,A-Award,--D,2591,29615,1,0001770896,Common Stock
A,05/16/2022 00:00:00,Mirchandani Sanjay,4,A-Award,--D,38866,510423.6161,3,0001765820,Common Stock
A,05/16/2022 00:00:00,Mirchandani Sanjay,4,A-Award,--D,38866,471557.6161,2,0001765820,Common Stock
A,05/16/2022 00:00:00,Mirchandani Sanjay,4,A-Award,--D,77733,432691.6161,1,0001765820,Common Stock
A,05/16/2022 00:00:00,Merrill Gary,4,A-Award,--D,7557,64317.9023,3,0001560814,Common Stock
A,05/16/2022 00:00:00,Merrill Gary,4,A-Award,--D,7557,56760.9023,2,0001560814,Common Stock
A,05/16/2022 00:00:00,Merrill Gary,4,A-Award,--D,15114,49203.9023,1,0001560814,Common Stock
A,05/16/2022 00:00:00,Di Blasio Riccardo,4,A-Award,--D,24183,105215,3,0001777688,Common Stock
A,05/16/2022 00:00:00,Di Blasio Riccardo,4,A-Award,--D,12091,81032,2,0001777688,Common Stock
A,05/16/2022 00:00:00,Di Blasio Riccardo,4,A-Award,--D,12091,68941,1,0001777688,Common Stock
D,05/12/2022 00:00:00,Pickens Allison,4,S-Sale,--D,500,6758,1,0001816386,Common Stock
D,03/02/2022 00:00:00,Merrill Gary,4,M-Exempt,--D,4270,0,5,0001560814,Options to Purchase Common Stock
D,03/02/2022 00:00:00,Merrill Gary,4,S-Sale,--D,1856,34089.9023,4,0001560814,Common Stock
D,03/02/2022 00:00:00,Merrill Gary,4,S-Sale,--D,330,35945.9023,3,0001560814,Common Stock
D,03/02/2022 00:00:00,Merrill Gary,4,S-Sale,--D,4270,36275.9023,2,0001560814,Common Stock
A,03/02/2022 00:00:00,Merrill Gary,4,M-Exempt,--D,4270,40545.9023,1,0001560814,Common Stock
D,03/02/2022 00:00:00,Di Blasio Riccardo,4,S-Sale,--D,15079,56850,1,0001777688,Common Stock
D,02/16/2022 00:00:00,CAROLAN BRIAN,4,F-InKind,--D,906,105242.7083,2,0001279714,Common Stock
D,02/16/2022 00:00:00,CAROLAN BRIAN,4,S-Sale,--D,220.7555,106148.7083,1,0001279714,Common Stock
D,02/16/2022 00:00:00,Whalen James J.,4,F-InKind,--D,231,27024,2,0001770896,Common Stock
D,02/16/2022 00:00:00,Whalen James J.,4,S-Sale,--D,269.2161,27255,1,0001770896,Common Stock
D,02/16/2022 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,1148,354958.6161,1,0001765820,Common Stock
D,02/16/2022 00:00:00,Merrill Gary,4,F-InKind,--D,502,36275.9023,1,0001560814,Common Stock
D,02/16/2022 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,277,71929,1,0001777688,Common Stock
A,02/14/2022 00:00:00,Whalen James J.,4,A-Award,--D,269.2161,27524.2161,1,0001770896,Common Stock
A,02/14/2022 00:00:00,Mirchandani Sanjay,4,A-Award,--D,289.4053,356106.6161,1,0001765820,Common Stock
A,02/14/2022 00:00:00,Merrill Gary,4,A-Award,--D,329.9023,36777.9023,1,0001560814,Common Stock
A,02/14/2022 00:00:00,CAROLAN BRIAN,4,A-Award,--D,220.7555,106369.4638,1,0001279714,Common Stock
D,02/07/2022 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,5408,355817.2108,1,0001765820,Common Stock
D,01/27/2022 00:00:00,Bejar Martha Helena,4,S-Sale,--D,9000,6135,1,0001304391,Common Stock
D,11/23/2021 00:00:00,CAROLAN BRIAN,4,F-InKind,--D,1122,106148.7083,1,0001279714,Common Stock
D,11/23/2021 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,699,72206,1,0001777688,Common Stock
D,11/23/2021 00:00:00,Merrill Gary,4,F-InKind,--D,427,36448,1,0001560814,Common Stock
D,11/23/2021 00:00:00,Whalen James J.,4,F-InKind,--D,203,27255,1,0001770896,Common Stock
D,11/23/2021 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,2892,361225.2108,1,0001765820,Common Stock
D,11/16/2021 00:00:00,Whalen James J.,4,F-InKind,--D,220,27458,1,0001770896,Common Stock
D,11/16/2021 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,1222,364117.2108,1,0001765820,Common Stock
D,11/16/2021 00:00:00,Merrill Gary,4,F-InKind,--D,36,36875,2,0001560814,Common Stock
D,11/16/2021 00:00:00,Merrill Gary,4,F-InKind,--D,430,36911,1,0001560814,Common Stock
D,11/16/2021 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,38,72905,2,0001777688,Common Stock
D,11/16/2021 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,449,72943,1,0001777688,Common Stock
D,11/16/2021 00:00:00,CAROLAN BRIAN,4,F-InKind,--D,69,107270.7083,2,0001279714,Common Stock
D,11/16/2021 00:00:00,CAROLAN BRIAN,4,F-InKind,--D,808,107339.7083,1,0001279714,Common Stock
D,11/05/2021 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,1532,365339.2108,1,0001765820,Common Stock
D,10/18/2021 00:00:00,Whalen James J.,4,F-InKind,--D,42,27678,1,0001770896,Common Stock
D,09/13/2021 00:00:00,GEESLIN KEITH,4,G-Gift,--D,11304,42949,1,0001196198,Common Stock
D,09/03/2021 00:00:00,CAROLAN BRIAN,4,M-Exempt,--D,11325,22649,3,0001279714,Options to Purchase Common Stock
D,09/03/2021 00:00:00,CAROLAN BRIAN,4,S-Sale,--D,11325,108147.7083,2,0001279714,Common Stock
A,09/03/2021 00:00:00,CAROLAN BRIAN,4,M-Exempt,--D,11325,119472.7083,1,0001279714,Common Stock
D,08/24/2021 00:00:00,Whalen James J.,4,F-InKind,--D,196,27720,1,0001770896,Common Stock
D,08/24/2021 00:00:00,Merrill Gary,4,F-InKind,--D,411,975,1,0001560814,Common Stock
D,08/24/2021 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,2788,369511.2108,1,0001765820,Common Stock
D,08/24/2021 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,674,73392,1,0001777688,Common Stock
D,08/24/2021 00:00:00,CAROLAN BRIAN,4,F-InKind,--D,1082,108147.7083,1,0001279714,Common Stock
A,08/20/2021 00:00:00,WALKER DAVID F,4,A-Award,--D,2640,56097,1,0001237466,Common Stock
A,08/20/2021 00:00:00,Shenkman Arlen,4,A-Award,--D,2640,7258,1,0001543512,Common Stock
A,08/20/2021 00:00:00,Pickens Allison,4,A-Award,--D,2640,7258,1,0001816386,Common Stock
A,08/20/2021 00:00:00,MORAN CHARLES E,4,A-Award,--D,2640,15135,1,0001240189,Common Stock
A,08/20/2021 00:00:00,Lee Vivie,4,A-Award,--D,2640,16425,1,0001730131,Common Stock
A,08/20/2021 00:00:00,GEESLIN KEITH,4,A-Award,--D,2640,54253,1,0001196198,Common Stock
A,08/20/2021 00:00:00,BRADLEY RICHARD TODD,4,A-Award,--D,2640,7258,1,0001203500,Common Stock
A,08/20/2021 00:00:00,Bejar Martha Helena,4,A-Award,--D,2640,15135,1,0001304391,Common Stock
A,08/20/2021 00:00:00,Adamo Nicola,4,A-Award,--D,2640,15135,1,0001669918,Common Stock
D,08/17/2021 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,1156,369659.2108,1,0001765820,Common Stock
D,08/17/2021 00:00:00,Merrill Gary,4,F-InKind,--D,441,1386,1,0001560814,Common Stock
D,08/17/2021 00:00:00,Di Blasio Riccardo,4,F-InKind,--D,460,74066,1,0001777688,Common Stock
D,08/17/2021 00:00:00,CAROLAN BRIAN,4,F-InKind,--D,829,109229.7083,1,0001279714,Common Stock
D,08/17/2021 00:00:00,Whalen James J.,4,F-InKind,--D,208,27916,1,0001770896,Common Stock
D,08/17/2021 00:00:00,Merrill Gary,4,M-Exempt,--D,2831,19819,6,0001560814,Options to Purchase Common Stock
D,08/17/2021 00:00:00,Merrill Gary,4,S-Sale,--D,2831,1827,5,0001560814,Common Stock
A,08/17/2021 00:00:00,Merrill Gary,4,M-Exempt,--D,2831,4658,4,0001560814,Common Stock
D,08/17/2021 00:00:00,Merrill Gary,4,S-Sale,--D,1098,1827,3,0001560814,Common Stock
D,08/17/2021 00:00:00,Merrill Gary,4,S-Sale,--D,61.9117,2925,2,0001560814,Common Stock
D,08/17/2021 00:00:00,Whalen James J.,4,S-Sale,--D,132.0766,28124,2,0001770896,Common Stock
D,08/16/2021 00:00:00,Mirchandani Sanjay,4,S-Sale,--D,5000,370815.2108,1,0001765820,Common Stock
D,08/16/2021 00:00:00,CAROLAN BRIAN,4,S-Sale,--D,147.7612,110058.7083,2,0001279714,Common Stock
A,08/13/2021 00:00:00,Merrill Gary,4,A-Award,--D,61.9117,2986.9117,1,0001560814,Common Stock
A,08/13/2021 00:00:00,CAROLAN BRIAN,4,A-Award,--D,147.7612,110206.4695,1,0001279714,Common Stock
A,08/13/2021 00:00:00,Whalen James J.,4,A-Award,--D,132.0766,28256.0766,1,0001770896,Common Stock
D,08/10/2021 00:00:00,Whalen James J.,4,F-InKind,--D,613,28124,1,0001770896,Common Stock
D,08/05/2021 00:00:00,Mirchandani Sanjay,4,F-InKind,--D,1532,375815.2108,1,0001765820,Common Stock
D,08/05/2021 00:00:00,SMITH GARY B,4,M-Exempt,--D,5000,0,7,0001032553,Options to Purchase Common Stock
D,08/05/2021 00:00:00,SMITH GARY B,4,M-Exempt,--D,6000,0,6,0001032553,Options to Purchase Common Stock
D,08/05/2021 00:00:00,SMITH GARY B,4,M-Exempt,--D,7500,0,5,0001032553,Options to Purchase Common Stock
D,08/05/2021 00:00:00,SMITH GARY B,4,S-Sale,--D,18500,49207,4,0001032553,Common Stock
A,08/05/2021 00:00:00,SMITH GARY B,4,M-Exempt,--D,5000,67707,3,0001032553,Common Stock
A,08/05/2021 00:00:00,SMITH GARY B,4,M-Exempt,--D,6000,62707,2,0001032553,Common Stock
A,08/05/2021 00:00:00,SMITH GARY B,4,M-Exempt,--D,7500,56707,1,0001032553,Common Stock
D,07/16/2021 00:00:00,Whalen James J.,4,F-InKind,--D,42,28737,1,0001770896,Common Stock
D,07/14/2021 00:00:00,GEESLIN KEITH,4,M-Exempt,--D,7500,0,2,0001196198,Options to Purchase Common Stock
A,07/14/2021 00:00:00,GEESLIN KEITH,4,M-Exempt,--D,7500,51613,1,0001196198,Common Stock
D,06/28/2021 00:00:00,CAROLAN BRIAN,4,M-Exempt,--D,8055,33974,6,0001279714,Options to Purchase Common Stock
D,06/28/2021 00:00:00,CAROLAN BRIAN,4,S-Sale,--D,8055,110058.7083,4,0001279714,Common Stock
A,06/28/2021 00:00:00,CAROLAN BRIAN,4,M-Exempt,--D,8055,118113.7083,3,0001279714,Common Stock
D,06/25/2021 00:00:00,CAROLAN BRIAN,4,M-Exempt,--D,3270,42029,5,0001279714,Options to Purchase Common Stock
D,06/25/2021 00:00:00,CAROLAN BRIAN,4,S-Sale,--D,3270,110058.7083,2,0001279714,Common Stock
A,06/25/2021 00:00:00,CAROLAN BRIAN,4,M-Exempt,--D,3270,113328.7083,1,0001279714,Common Stock
D,06/09/2021 00:00:00,CAROLAN BRIAN,4,M-Exempt,--D,8814,0,3,0001279714,Options to Purchase Common Stock
D,06/09/2021 00:00:00,CAROLAN BRIAN,4,S-Sale,--D,8814,110058.7083,2,0001279714,Common Stock
A,06/09/2021 00:00:00,CAROLAN BRIAN,4,M-Exempt,--D,8814,118872.7083,1,0001279714,Common Stock
D,06/07/2021 00:00:00,CAROLAN BRIAN,4,S-Sale,--D,10000,110058.7083,3,0001279714,Common Stock
D,06/04/2021 00:00:00,CAROLAN BRIAN,4,M-Exempt,--D,8814,8811,4,0001279714,Options to Purchase Common Stock
D,06/04/2021 00:00:00,CAROLAN BRIAN,4,S-Sale,--D,8814,120058.7083,2,0001279714,Common Stock
A,06/04/2021 00:00:00,CAROLAN BRIAN,4,M-Exempt,--D,8814,128872.7083,1,0001279714,Common Stock
