MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/09/2023 00:00:00,Korczak Nir,4,A-Award,--D,18947,315576,1,0001838315,Common Stock
A,02/09/2023 00:00:00,Kinberg Ofer,4,A-Award,--D,37894,925994,1,0001838298,Common Stock
A,02/09/2023 00:00:00,Antokol Robert,4,A-Award,--D,103349,16108249,1,0001838865,Common Stock
A,02/09/2023 00:00:00,Aizenberg Shlomi,4,A-Award,--D,37894,925994,1,0001838305,Common Stock
A,02/09/2023 00:00:00,Yuan Bing,4,A-Award,--D,25000,49521,1,0001838782,Common Stock
A,02/09/2023 00:00:00,Du Hong,4,A-Award,--D,25000,40262,1,0001899062,Common Stock
D,02/09/2023 00:00:00,Gross Dana Rebecca,4,F-InKind,--D,12500,12500,2,0001899066,Common Stock
A,02/09/2023 00:00:00,Gross Dana Rebecca,4,A-Award,--D,25000,25000,1,0001899066,Common Stock
A,02/09/2023 00:00:00,BEILINSON MARC A,4,A-Award,--D,25000,49521,1,0001279821,Common Stock
D,01/15/2023 00:00:00,Vanke Troy J,4,F-InKind,--D,572,80877,1,0001597129,Common Stock
D,12/15/2022 00:00:00,Vanke Troy J,4,D-Return,--D,160000,0,2,0001597129,Stock Option
A,12/15/2022 00:00:00,Vanke Troy J,4,A-Award,--D,64000,81449,1,0001597129,Common Stock
D,12/15/2022 00:00:00,Rachmil Erez,4,D-Return,--D,200000,0,2,0001864892,Stock Option
A,12/15/2022 00:00:00,Rachmil Erez,4,A-Award,--D,80000,121059,1,0001864892,Common Stock
D,12/15/2022 00:00:00,Korczak Nir,4,D-Return,--D,400000,0,2,0001838315,Stock Option
A,12/15/2022 00:00:00,Korczak Nir,4,A-Award,--D,160000,296629,1,0001838315,Common Stock
D,12/15/2022 00:00:00,Kinberg Ofer,4,D-Return,--D,720000,0,2,0001838298,Stock Option
A,12/15/2022 00:00:00,Kinberg Ofer,4,A-Award,--D,288000,888100,1,0001838298,Common Stock
D,12/15/2022 00:00:00,Cohen Michael Daniel,4,D-Return,--D,760000,0,2,0001605077,Stock Option
A,12/15/2022 00:00:00,Cohen Michael Daniel,4,A-Award,--D,304000,588000,1,0001605077,Common Stock
D,12/15/2022 00:00:00,Aizenberg Shlomi,4,D-Return,--D,720000,0,2,0001838305,Stock Option
A,12/15/2022 00:00:00,Aizenberg Shlomi,4,A-Award,--D,288000,888100,1,0001838305,Common Stock
D,12/15/2022 00:00:00,Abrahams Craig Justin,4,D-Return,--D,960000,0,2,0001586746,Stock Option
A,12/15/2022 00:00:00,Abrahams Craig Justin,4,A-Award,--D,384000,857200,1,0001586746,Common Stock
D,12/09/2022 00:00:00,Gross Dana Rebecca,4,S-Sale,--D,15262,0,1,0001899066,Common Stock
A,12/08/2022 00:00:00,Rapps Eric,4,A-Award,--D,122000,281508,1,0001899178,Common Stock
D,10/17/2022 00:00:00,Vanke Troy J,4,F-InKind,--D,504,17449,1,0001597129,Common Stock
D,10/10/2022 00:00:00,Playtika Holding UK II Ltd,4,S-Sale,--D,27943938,184260997,1,0001840487,Common Stock
D,07/15/2022 00:00:00,Vanke Troy J,4,F-InKind,--D,504,17953,1,0001597129,Common Stock
D,04/15/2022 00:00:00,Vanke Troy J,4,F-InKind,--D,504,18457,1,0001597129,Common Stock
A,02/07/2022 00:00:00,Yuan Bing,4,A-Award,--D,15262,24521,1,0001838782,Common Stock
A,02/07/2022 00:00:00,Gross Dana Rebecca,4,A-Award,--D,15262,15262,1,0001899066,Common Stock
A,02/07/2022 00:00:00,Du Hong,4,A-Award,--D,15262,15262,1,0001899062,Common Stock
A,02/07/2022 00:00:00,BEILINSON MARC A,4,A-Award,--D,15262,24521,1,0001279821,Common Stock
A,02/07/2022 00:00:00,Aizenberg Shlomi,4,A-Award,--D,100,600100,1,0001838305,Common Stock
A,02/07/2022 00:00:00,Kinberg Ofer,4,A-Award,--D,100,600100,1,0001838298,Common Stock
A,02/07/2022 00:00:00,Korczak Nir,4,A-Award,--D,100,136629,1,0001838315,Common Stock
A,02/07/2022 00:00:00,Rapps Eric,4,A-Award,--D,100,159508,1,0001899178,Common Stock
A,02/07/2022 00:00:00,Rachmil Erez,4,A-Award,--D,100,41059,1,0001864892,Common Stock
A,02/07/2022 00:00:00,Yehudai Yael,4,A-Award,--D,100,54711,1,0001838257,Common Stock
A,02/07/2022 00:00:00,Antokol Robert,4,A-Award,--D,100,16004900,1,0001838865,Common Stock
D,01/15/2022 00:00:00,Vanke Troy J,4,F-InKind,--D,1518,18961,1,0001597129,Common Stock
A,11/17/2021 00:00:00,Antokol Robert,4,P-Purchase,--D,150000,16004800,1,0001838865,Common Stock
D,03/29/2021 00:00:00,Alpha Frontier Ltd,4,J-Other,--I,81810506,234782994,1,0001840482,Common Stock
A,03/25/2021 00:00:00,Alpha Frontier Ltd,4,J-Other,--I,18877659,18877659,3,0001840482,Common Stock
D,03/25/2021 00:00:00,Alpha Frontier Ltd,4,J-Other,--I,22578059,212204935,2,0001840482,Common Stock
A,02/08/2021 00:00:00,Yuan Bing,4,A-Award,--D,9259,9259,1,0001838782,Common Stock
A,02/08/2021 00:00:00,Korczak Nir,4,A-Award,--D,136529,136529,1,0001838315,Common Stock
A,02/08/2021 00:00:00,Yehudai Yael,4,A-Award,--D,54611,54611,1,0001838257,Common Stock
A,02/08/2021 00:00:00,Vanke Troy J,4,A-Award,--D,20479,20479,1,0001597129,Common Stock
A,02/08/2021 00:00:00,BEILINSON MARC A,4,A-Award,--D,9259,9259,1,0001279821,Common Stock
D,01/20/2021 00:00:00,Alpha Frontier Ltd,4,S-Sale,--I,61406500,316593500,1,0001840482,Common Stock
