MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/17/2023 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,35514,35509,4,0001206399,Performance Restricted Stock Units
A,02/17/2023 00:00:00,THOMPSON SCOTT L,4,A-Award,--D,71023,71023,3,0001206399,Performance Restricted Stock Units
D,02/17/2023 00:00:00,THOMPSON SCOTT L,4,F-InKind,--D,8648,2686182,2,0001206399,Common Stock
A,02/17/2023 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,35514,2694830,1,0001206399,Common Stock
D,01/31/2023 00:00:00,Rao Bhaskar,4,S-Sale,--D,18682,297988,3,0001365211,Common Stock
D,01/30/2023 00:00:00,Rao Bhaskar,4,S-Sale,--D,13811,316670,2,0001365211,Common Stock
D,01/27/2023 00:00:00,Rao Bhaskar,4,S-Sale,--D,17507,330481,1,0001365211,Common Stock
D,01/06/2023 00:00:00,Rao Bhaskar,4,S-Sale,--D,27198,347988,9,0001365211,Common Stock
A,01/04/2023 00:00:00,Rao Bhaskar,4,A-Award,--D,22187,22187,14,0001365211,Restricted Stock Units
D,01/04/2023 00:00:00,Rao Bhaskar,4,M-Exempt,--D,33760,0,13,0001365211,Restricted Stock Units
D,01/04/2023 00:00:00,Rao Bhaskar,4,M-Exempt,--D,7323,14644,12,0001365211,Restricted Stock Units
D,01/04/2023 00:00:00,Rao Bhaskar,4,M-Exempt,--D,4019,12057,11,0001365211,Restricted Stock Units
D,01/04/2023 00:00:00,Rao Bhaskar,4,M-Exempt,--D,29295,58575,10,0001365211,Performance Restricted Stock Units
D,01/04/2023 00:00:00,Rao Bhaskar,4,F-InKind,--D,10500,375186,8,0001365211,Common Stock
A,01/04/2023 00:00:00,Rao Bhaskar,4,M-Exempt,--D,33760,385686,7,0001365211,Common Stock
D,01/04/2023 00:00:00,Rao Bhaskar,4,F-InKind,--D,2278,351926,6,0001365211,Common Stock
A,01/04/2023 00:00:00,Rao Bhaskar,4,M-Exempt,--D,7323,354204,5,0001365211,Common Stock
D,01/04/2023 00:00:00,Rao Bhaskar,4,F-InKind,--D,1250,346881,4,0001365211,Common Stock
A,01/04/2023 00:00:00,Rao Bhaskar,4,M-Exempt,--D,4019,348131,3,0001365211,Common Stock
D,01/04/2023 00:00:00,Rao Bhaskar,4,F-InKind,--D,9111,344112,2,0001365211,Common Stock
A,01/04/2023 00:00:00,Rao Bhaskar,4,M-Exempt,--D,29295,353223,1,0001365211,Common Stock
A,01/04/2023 00:00:00,Wijnand Hansbart,4,A-Award,--D,14315,14315,13,0001900509,Restricted Stock Units
D,01/04/2023 00:00:00,Wijnand Hansbart,4,M-Exempt,--D,11844,0,12,0001900509,Restricted Stock Units
D,01/04/2023 00:00:00,Wijnand Hansbart,4,M-Exempt,--D,4016,8030,11,0001900509,Restricted Stock Units
D,01/04/2023 00:00:00,Wijnand Hansbart,4,M-Exempt,--D,2593,7779,10,0001900509,Restricted Stock Units
D,01/04/2023 00:00:00,Wijnand Hansbart,4,M-Exempt,--D,16068,32118,9,0001900509,Performance Restricted Stock Units
D,01/04/2023 00:00:00,Wijnand Hansbart,4,F-InKind,--D,5567,44548,8,0001900509,Common Stock
A,01/04/2023 00:00:00,Wijnand Hansbart,4,M-Exempt,--D,11844,50115,7,0001900509,Common Stock
D,01/04/2023 00:00:00,Wijnand Hansbart,4,F-InKind,--D,1888,38271,6,0001900509,Common Stock
A,01/04/2023 00:00:00,Wijnand Hansbart,4,M-Exempt,--D,4016,40159,5,0001900509,Common Stock
D,01/04/2023 00:00:00,Wijnand Hansbart,4,F-InKind,--D,1219,36143,4,0001900509,Common Stock
A,01/04/2023 00:00:00,Wijnand Hansbart,4,M-Exempt,--D,2593,37362,3,0001900509,Common Stock
D,01/04/2023 00:00:00,Wijnand Hansbart,4,F-InKind,--D,7552,34769,2,0001900509,Common Stock
A,01/04/2023 00:00:00,Wijnand Hansbart,4,M-Exempt,--D,16068,42321,1,0001900509,Common Stock
A,01/04/2023 00:00:00,THOMPSON SCOTT L,4,A-Award,--D,114515,114515,13,0001206399,Restricted Stock Units
D,01/04/2023 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,236908,0,12,0001206399,Restricted Stock Units
D,01/04/2023 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,37793,75586,11,0001206399,Restricted Stock Units
D,01/04/2023 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,41486,41485,10,0001206399,Restricted Stock Units
D,01/04/2023 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,151173,302343,9,0001206399,Performance Restricted Stock Units
D,01/04/2023 00:00:00,THOMPSON SCOTT L,4,F-InKind,--D,57688,2659316,8,0001206399,Common Stock
A,01/04/2023 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,236908,2717004,7,0001206399,Common Stock
D,01/04/2023 00:00:00,THOMPSON SCOTT L,4,F-InKind,--D,9203,2480096,6,0001206399,Common Stock
A,01/04/2023 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,37793,2489299,5,0001206399,Common Stock
D,01/04/2023 00:00:00,THOMPSON SCOTT L,4,F-InKind,--D,10102,2451506,4,0001206399,Common Stock
A,01/04/2023 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,41486,2461608,3,0001206399,Common Stock
D,01/04/2023 00:00:00,THOMPSON SCOTT L,4,F-InKind,--D,36811,2420122,2,0001206399,Common Stock
A,01/04/2023 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,151173,2456933,1,0001206399,Common Stock
A,01/04/2023 00:00:00,MURRAY THOMAS A.,4,A-Award,--D,9305,9305,13,0001526385,Restricted Stock Units
D,01/04/2023 00:00:00,MURRAY THOMAS A.,4,M-Exempt,--D,13028,0,12,0001526385,Restricted Stock Units
D,01/04/2023 00:00:00,MURRAY THOMAS A.,4,M-Exempt,--D,3071,6141,11,0001526385,Restricted Stock Units
D,01/04/2023 00:00:00,MURRAY THOMAS A.,4,M-Exempt,--D,1686,5056,10,0001526385,Restricted Stock Units
D,01/04/2023 00:00:00,MURRAY THOMAS A.,4,M-Exempt,--D,12288,24561,9,0001526385,Performance Restricted Stock Units
D,01/04/2023 00:00:00,MURRAY THOMAS A.,4,F-InKind,--D,6006,148308,8,0001526385,Common Stock
A,01/04/2023 00:00:00,MURRAY THOMAS A.,4,M-Exempt,--D,13028,154314,7,0001526385,Common Stock
D,01/04/2023 00:00:00,MURRAY THOMAS A.,4,F-InKind,--D,1416,141286,6,0001526385,Common Stock
A,01/04/2023 00:00:00,MURRAY THOMAS A.,4,M-Exempt,--D,3071,142702,5,0001526385,Common Stock
D,01/04/2023 00:00:00,MURRAY THOMAS A.,4,F-InKind,--D,778,139631,4,0001526385,Common Stock
A,01/04/2023 00:00:00,MURRAY THOMAS A.,4,M-Exempt,--D,1686,140409,3,0001526385,Common Stock
D,01/04/2023 00:00:00,MURRAY THOMAS A.,4,F-InKind,--D,5665,138723,2,0001526385,Common Stock
A,01/04/2023 00:00:00,MURRAY THOMAS A.,4,M-Exempt,--D,12288,144388,1,0001526385,Common Stock
A,01/04/2023 00:00:00,BUSTER H CLIFFORD III,4,A-Award,--D,35786,35786,14,0001448352,Restricted Stock Units
D,01/04/2023 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,33760,0,13,0001448352,Restricted Stock Units
D,01/04/2023 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,11810,23620,12,0001448352,Restricted Stock Units
D,01/04/2023 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,6482,19446,11,0001448352,Restricted Stock Units
D,01/04/2023 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,47244,94479,10,0001448352,Performance Restricted Stock Units
D,01/04/2023 00:00:00,BUSTER H CLIFFORD III,4,F-InKind,--D,15733,277024,8,0001448352,Common Stock
A,01/04/2023 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,33760,292757,7,0001448352,Common Stock
D,01/04/2023 00:00:00,BUSTER H CLIFFORD III,4,F-InKind,--D,5504,258997,6,0001448352,Common Stock
A,01/04/2023 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,11810,264501,5,0001448352,Common Stock
D,01/04/2023 00:00:00,BUSTER H CLIFFORD III,4,F-InKind,--D,3021,252691,4,0001448352,Common Stock
A,01/04/2023 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,6482,255712,3,0001448352,Common Stock
D,01/04/2023 00:00:00,BUSTER H CLIFFORD III,4,F-InKind,--D,22016,249230,2,0001448352,Common Stock
A,01/04/2023 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,47244,271246,1,0001448352,Common Stock
A,01/04/2023 00:00:00,Vollet Scott,4,A-Award,--D,22187,22187,13,0001726315,Restricted Stock Units
D,01/04/2023 00:00:00,Vollet Scott,4,M-Exempt,--D,33760,0,12,0001726315,Restricted Stock Units
D,01/04/2023 00:00:00,Vollet Scott,4,M-Exempt,--D,7323,14644,11,0001726315,Restricted Stock Units
D,01/04/2023 00:00:00,Vollet Scott,4,M-Exempt,--D,4019,12057,10,0001726315,Restricted Stock Units
D,01/04/2023 00:00:00,Vollet Scott,4,M-Exempt,--D,29295,58575,9,0001726315,Performance Restricted Stock Units
D,01/04/2023 00:00:00,Vollet Scott,4,F-InKind,--D,15564,341389,8,0001726315,Common Stock
A,01/04/2023 00:00:00,Vollet Scott,4,M-Exempt,--D,33760,356953,7,0001726315,Common Stock
D,01/04/2023 00:00:00,Vollet Scott,4,F-InKind,--D,3376,323193,6,0001726315,Common Stock
A,01/04/2023 00:00:00,Vollet Scott,4,M-Exempt,--D,7323,326569,5,0001726315,Common Stock
D,01/04/2023 00:00:00,Vollet Scott,4,F-InKind,--D,1853,319246,4,0001726315,Common Stock
A,01/04/2023 00:00:00,Vollet Scott,4,M-Exempt,--D,4019,321099,3,0001726315,Common Stock
D,01/04/2023 00:00:00,Vollet Scott,4,F-InKind,--D,13505,317080,2,0001726315,Common Stock
A,01/04/2023 00:00:00,Vollet Scott,4,M-Exempt,--D,29295,330585,1,0001726315,Common Stock
A,01/04/2023 00:00:00,Rusing Steven H,4,A-Award,--D,22187,22187,13,0001428563,Restricted Stock Units
D,01/04/2023 00:00:00,Rusing Steven H,4,M-Exempt,--D,17768,0,12,0001428563,Restricted Stock Units
D,01/04/2023 00:00:00,Rusing Steven H,4,M-Exempt,--D,7323,14644,11,0001428563,Restricted Stock Units
D,01/04/2023 00:00:00,Rusing Steven H,4,M-Exempt,--D,4019,12057,10,0001428563,Restricted Stock Units
D,01/04/2023 00:00:00,Rusing Steven H,4,M-Exempt,--D,29295,58575,9,0001428563,Performance Restricted Stock Units
D,01/04/2023 00:00:00,Rusing Steven H,4,F-InKind,--D,8280,204721,8,0001428563,Common Stock
A,01/04/2023 00:00:00,Rusing Steven H,4,M-Exempt,--D,17768,213001,7,0001428563,Common Stock
D,01/04/2023 00:00:00,Rusing Steven H,4,F-InKind,--D,3413,195233,6,0001428563,Common Stock
A,01/04/2023 00:00:00,Rusing Steven H,4,M-Exempt,--D,7323,198646,5,0001428563,Common Stock
D,01/04/2023 00:00:00,Rusing Steven H,4,F-InKind,--D,1873,191323,4,0001428563,Common Stock
A,01/04/2023 00:00:00,Rusing Steven H,4,M-Exempt,--D,4019,193196,3,0001428563,Common Stock
D,01/04/2023 00:00:00,Rusing Steven H,4,F-InKind,--D,13652,189177,2,0001428563,Common Stock
A,01/04/2023 00:00:00,Rusing Steven H,4,M-Exempt,--D,29295,202829,1,0001428563,Common Stock
A,01/04/2023 00:00:00,MONTGOMERY DAVID,4,A-Award,--D,14315,14315,13,0001272798,Restricted Stock Units
D,01/04/2023 00:00:00,MONTGOMERY DAVID,4,M-Exempt,--D,36720,0,12,0001272798,Restricted Stock Units
D,01/04/2023 00:00:00,MONTGOMERY DAVID,4,M-Exempt,--D,4724,9448,11,0001272798,Restricted Stock Units
D,01/04/2023 00:00:00,MONTGOMERY DAVID,4,M-Exempt,--D,2593,7779,10,0001272798,Restricted Stock Units
D,01/04/2023 00:00:00,MONTGOMERY DAVID,4,M-Exempt,--D,18897,37794,9,0001272798,Performance Restricted Stock Units
D,01/04/2023 00:00:00,MONTGOMERY DAVID,4,F-InKind,--D,17259,924233,8,0001272798,Common Stock
A,01/04/2023 00:00:00,MONTGOMERY DAVID,4,M-Exempt,--D,36720,941492,7,0001272798,Common Stock
D,01/04/2023 00:00:00,MONTGOMERY DAVID,4,F-InKind,--D,2221,904772,6,0001272798,Common Stock
A,01/04/2023 00:00:00,MONTGOMERY DAVID,4,M-Exempt,--D,4724,906993,5,0001272798,Common Stock
D,01/04/2023 00:00:00,MONTGOMERY DAVID,4,F-InKind,--D,1219,902269,4,0001272798,Common Stock
A,01/04/2023 00:00:00,MONTGOMERY DAVID,4,M-Exempt,--D,2593,903488,3,0001272798,Common Stock
D,01/04/2023 00:00:00,MONTGOMERY DAVID,4,F-InKind,--D,8882,900895,2,0001272798,Common Stock
A,01/04/2023 00:00:00,MONTGOMERY DAVID,4,M-Exempt,--D,18897,909777,1,0001272798,Common Stock
D,01/04/2023 00:00:00,Rao Bhaskar,4,S-Sale,--D,2100,323928,6,0001365211,Common Stock
D,01/03/2023 00:00:00,MURRAY THOMAS A.,4,M-Exempt,--D,3800,3796,6,0001526385,Restricted Stock Units
D,01/03/2023 00:00:00,MURRAY THOMAS A.,4,M-Exempt,--D,30408,30384,5,0001526385,Performance Restricted Stock Units
D,01/03/2023 00:00:00,MURRAY THOMAS A.,4,F-InKind,--D,1752,132100,4,0001526385,Common Stock
A,01/03/2023 00:00:00,MURRAY THOMAS A.,4,M-Exempt,--D,3800,133852,3,0001526385,Common Stock
D,01/03/2023 00:00:00,MURRAY THOMAS A.,4,F-InKind,--D,14259,130052,2,0001526385,Common Stock
A,01/03/2023 00:00:00,MURRAY THOMAS A.,4,M-Exempt,--D,30408,144311,1,0001526385,Common Stock
D,01/03/2023 00:00:00,Vollet Scott,4,M-Exempt,--D,9056,9056,6,0001726315,Restricted Stock Units
D,01/03/2023 00:00:00,Vollet Scott,4,M-Exempt,--D,72480,72456,5,0001726315,Performance Restricted Stock Units
D,01/03/2023 00:00:00,Vollet Scott,4,F-InKind,--D,4175,301290,4,0001726315,Common Stock
A,01/03/2023 00:00:00,Vollet Scott,4,M-Exempt,--D,9056,305465,3,0001726315,Common Stock
D,01/03/2023 00:00:00,Vollet Scott,4,F-InKind,--D,33655,296409,2,0001726315,Common Stock
A,01/03/2023 00:00:00,Vollet Scott,4,M-Exempt,--D,72480,330064,1,0001726315,Common Stock
D,01/03/2023 00:00:00,MONTGOMERY DAVID,4,M-Exempt,--D,9056,9056,6,0001272798,Restricted Stock Units
D,01/03/2023 00:00:00,MONTGOMERY DAVID,4,M-Exempt,--D,72480,72456,5,0001272798,Performance Restricted Stock Units
D,01/03/2023 00:00:00,MONTGOMERY DAVID,4,F-InKind,--D,4257,890880,4,0001272798,Common Stock
A,01/03/2023 00:00:00,MONTGOMERY DAVID,4,M-Exempt,--D,9056,895137,3,0001272798,Common Stock
D,01/03/2023 00:00:00,MONTGOMERY DAVID,4,F-InKind,--D,34066,886081,2,0001272798,Common Stock
A,01/03/2023 00:00:00,MONTGOMERY DAVID,4,M-Exempt,--D,72480,920147,1,0001272798,Common Stock
D,01/03/2023 00:00:00,Wijnand Hansbart,4,M-Exempt,--D,1752,1752,6,0001900509,Restricted Stock Units
D,01/03/2023 00:00:00,Wijnand Hansbart,4,M-Exempt,--D,14016,14016,5,0001900509,Performance Restricted Stock Units
D,01/03/2023 00:00:00,Wijnand Hansbart,4,F-InKind,--D,824,26253,4,0001900509,Common Stock
A,01/03/2023 00:00:00,Wijnand Hansbart,4,M-Exempt,--D,1752,27077,3,0001900509,Common Stock
D,01/03/2023 00:00:00,Wijnand Hansbart,4,F-InKind,--D,6588,25325,2,0001900509,Common Stock
A,01/03/2023 00:00:00,Wijnand Hansbart,4,M-Exempt,--D,14016,31913,1,0001900509,Common Stock
D,01/03/2023 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,58440,58436,6,0001206399,Restricted Stock Units
D,01/03/2023 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,467496,467520,5,0001206399,Performance Restricted Stock Units
D,01/03/2023 00:00:00,THOMPSON SCOTT L,4,F-InKind,--D,14231,2305760,4,0001206399,Common Stock
A,01/03/2023 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,58440,2319991,3,0001206399,Common Stock
D,01/03/2023 00:00:00,THOMPSON SCOTT L,4,F-InKind,--D,114077,2261551,2,0001206399,Common Stock
A,01/03/2023 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,467496,2375628,1,0001206399,Common Stock
D,01/03/2023 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,9056,9056,7,0001448352,Restricted Stock Units
D,01/03/2023 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,72480,72456,6,0001448352,Performance Restricted Stock Units
D,01/03/2023 00:00:00,BUSTER H CLIFFORD III,4,F-InKind,--D,4221,224002,4,0001448352,Common Stock
A,01/03/2023 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,9056,228223,3,0001448352,Common Stock
D,01/03/2023 00:00:00,BUSTER H CLIFFORD III,4,F-InKind,--D,34017,219167,2,0001448352,Common Stock
A,01/03/2023 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,72480,253184,1,0001448352,Common Stock
D,01/03/2023 00:00:00,Rao Bhaskar,4,M-Exempt,--D,9056,9056,8,0001365211,Restricted Stock Units
D,01/03/2023 00:00:00,Rao Bhaskar,4,M-Exempt,--D,72480,72456,7,0001365211,Performance Restricted Stock Units
D,01/03/2023 00:00:00,Rao Bhaskar,4,S-Sale,--D,15170,326028,5,0001365211,Common Stock
D,01/03/2023 00:00:00,Rao Bhaskar,4,F-InKind,--D,2817,341198,4,0001365211,Common Stock
A,01/03/2023 00:00:00,Rao Bhaskar,4,M-Exempt,--D,9056,344015,3,0001365211,Common Stock
D,01/03/2023 00:00:00,Rao Bhaskar,4,F-InKind,--D,22783,334959,2,0001365211,Common Stock
A,01/03/2023 00:00:00,Rao Bhaskar,4,M-Exempt,--D,72480,357742,1,0001365211,Common Stock
D,01/03/2023 00:00:00,Rusing Steven H,4,M-Exempt,--D,5844,5844,6,0001428563,Restricted Stock Units
D,01/03/2023 00:00:00,Rusing Steven H,4,M-Exempt,--D,46752,46752,5,0001428563,Performance Restricted Stock Units
D,01/03/2023 00:00:00,Rusing Steven H,4,F-InKind,--D,2724,173534,4,0001428563,Common Stock
A,01/03/2023 00:00:00,Rusing Steven H,4,M-Exempt,--D,5844,176258,3,0001428563,Common Stock
D,01/03/2023 00:00:00,Rusing Steven H,4,F-InKind,--D,22028,170414,2,0001428563,Common Stock
A,01/03/2023 00:00:00,Rusing Steven H,4,M-Exempt,--D,46752,192442,1,0001428563,Common Stock
D,12/28/2022 00:00:00,Rao Bhaskar,4,S-Sale,--D,3371,285262,2,0001365211,Common Stock
D,12/27/2022 00:00:00,Rao Bhaskar,4,S-Sale,--D,2161,288633,1,0001365211,Common Stock
D,11/09/2022 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,15040,0,4,0001448352,Performance Restricted Stock Units
D,11/09/2022 00:00:00,BUSTER H CLIFFORD III,4,F-InKind,--D,7084,180704,2,0001448352,Common Stock
A,11/09/2022 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,15040,187788,1,0001448352,Common Stock
D,09/07/2022 00:00:00,MONTGOMERY DAVID,4,S-Sale,--D,100000,847667,1,0001272798,Common Stock
A,07/06/2022 00:00:00,THOMPSON SCOTT L,4,A-Award,--D,400000,400000,3,0001206399,Stock Options (right to buy)
A,07/06/2022 00:00:00,THOMPSON SCOTT L,4,A-Award,--D,400000,400000,2,0001206399,Stock Options (right to buy)
A,07/06/2022 00:00:00,THOMPSON SCOTT L,4,A-Award,--D,400000,400000,1,0001206399,Stock Options (right to buy)
D,05/10/2022 00:00:00,NEU RICHARD W,4,M-Exempt,--D,2700,0,2,0001220191,Stock Options (right to buy)
A,05/10/2022 00:00:00,NEU RICHARD W,4,M-Exempt,--D,2700,162024,1,0001220191,Common Stock
D,05/07/2022 00:00:00,MURRAY THOMAS A.,4,M-Exempt,--D,6792,0,3,0001526385,Restricted Stock Units
D,05/07/2022 00:00:00,MURRAY THOMAS A.,4,F-InKind,--D,3166,113903,2,0001526385,Common Stock
A,05/07/2022 00:00:00,MURRAY THOMAS A.,4,M-Exempt,--D,6792,117069,1,0001526385,Common Stock
A,05/05/2022 00:00:00,NEU RICHARD W,4,A-Award,--D,5005,159324,1,0001220191,Common Stock
A,05/05/2022 00:00:00,Siegfried Madden Meredith,4,A-Award,--D,5005,5992,1,0001546254,Common Stock
A,05/05/2022 00:00:00,HEIL JOHN,4,A-Award,--D,5005,127736,1,0001036194,Common Stock
A,05/05/2022 00:00:00,Dilsaver Evelyn S,4,A-Award,--D,5005,132569,1,0001391387,Common Stock
A,05/05/2022 00:00:00,Gates Cathy R.,4,A-Award,--D,5005,35460,1,0001745417,Common Stock
A,05/05/2022 00:00:00,Dyer Simon,4,A-Award,--D,5005,5992,1,0001900504,Common Stock
D,03/15/2022 00:00:00,MONTGOMERY DAVID,4,G-Gift,-ED,20000,947667,1,0001272798,Common Stock
A,03/09/2022 00:00:00,BUSTER H CLIFFORD III,4,G-Gift,-EI,63598,220429,2,0001448352,Common Stock
D,03/09/2022 00:00:00,BUSTER H CLIFFORD III,4,G-Gift,-ED,63598,172748,1,0001448352,Common Stock
D,02/25/2022 00:00:00,LUTHER JON L,4,M-Exempt,--D,6676,0,2,0001208382,Stock Options (right to buy)
A,02/25/2022 00:00:00,LUTHER JON L,4,M-Exempt,--D,6676,94255,1,0001208382,Common Stock
A,02/22/2022 00:00:00,Rao Bhaskar,4,A-Award,--D,87870,87870,1,0001365211,Common Stock
A,02/22/2022 00:00:00,Rusing Steven H,4,A-Award,--D,87870,87870,1,0001428563,Common Stock
A,02/22/2022 00:00:00,Wijnand Hansbart,4,A-Award,--D,48186,48186,1,0001900509,Common Stock
A,02/22/2022 00:00:00,Vollet Scott,4,A-Award,--D,87870,87870,1,0001726315,Common Stock
A,02/22/2022 00:00:00,BUSTER H CLIFFORD III,4,A-Award,--D,141723,141723,1,0001448352,Common Stock
A,02/22/2022 00:00:00,MURRAY THOMAS A.,4,A-Award,--D,36849,36849,1,0001526385,Common Stock
A,02/22/2022 00:00:00,MONTGOMERY DAVID,4,A-Award,--D,56691,56691,1,0001272798,Common Stock
A,02/22/2022 00:00:00,THOMPSON SCOTT L,4,A-Award,--D,453516,453516,1,0001206399,Common Stock
D,01/05/2022 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,112088,0,10,0001206399,Restricted Stock Units
D,01/05/2022 00:00:00,THOMPSON SCOTT L,4,F-InKind,--D,44107,1908132,6,0001206399,Common Stock
A,01/05/2022 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,112088,1952239,5,0001206399,Common Stock
D,01/05/2022 00:00:00,Wijnand Hansbart,4,M-Exempt,--D,2120,0,10,0001900509,Restricted Stock Units
D,01/05/2022 00:00:00,Wijnand Hansbart,4,F-InKind,--D,997,17897,6,0001900509,Common Stock
A,01/05/2022 00:00:00,Wijnand Hansbart,4,M-Exempt,--D,2120,18894,5,0001900509,Common Stock
D,01/05/2022 00:00:00,Rao Bhaskar,4,M-Exempt,--D,15612,0,10,0001365211,Restricted Stock Units
D,01/05/2022 00:00:00,Rao Bhaskar,4,F-InKind,--D,7276,290794,6,0001365211,Common Stock
A,01/05/2022 00:00:00,Rao Bhaskar,4,M-Exempt,--D,15612,298070,5,0001365211,Common Stock
D,01/05/2022 00:00:00,MONTGOMERY DAVID,4,M-Exempt,--D,17612,0,10,0001272798,Restricted Stock Units
D,01/05/2022 00:00:00,MONTGOMERY DAVID,4,F-InKind,--D,8278,967667,6,0001272798,Common Stock
A,01/05/2022 00:00:00,MONTGOMERY DAVID,4,M-Exempt,--D,17612,975945,5,0001272798,Common Stock
D,01/05/2022 00:00:00,Rusing Steven H,4,M-Exempt,--D,8004,0,10,0001428563,Restricted Stock Units
D,01/05/2022 00:00:00,Rusing Steven H,4,F-InKind,--D,3770,145690,6,0001428563,Common Stock
A,01/05/2022 00:00:00,Rusing Steven H,4,M-Exempt,--D,8004,149460,5,0001428563,Common Stock
D,01/05/2022 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,15612,0,11,0001448352,Restricted Stock Units
D,01/05/2022 00:00:00,BUSTER H CLIFFORD III,4,F-InKind,--D,7354,236346,6,0001448352,Common Stock
A,01/05/2022 00:00:00,BUSTER H CLIFFORD III,4,M-Exempt,--D,15612,243700,5,0001448352,Common Stock
D,01/05/2022 00:00:00,Vollet Scott,4,M-Exempt,--D,15612,0,10,0001726315,Restricted Stock Units
D,01/05/2022 00:00:00,Vollet Scott,4,F-InKind,--D,7276,257584,6,0001726315,Common Stock
A,01/05/2022 00:00:00,Vollet Scott,4,M-Exempt,--D,15612,264860,5,0001726315,Common Stock
D,01/04/2022 00:00:00,THOMPSON SCOTT L,4,M-Exempt,--D,37793,113379,9,0001206399,Restricted Stock Units
