MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/21/2023 00:00:00,ICAHN CARL C,4,P-Purchase,--I,19770,9707776,1,0000921669,"Common Stock, $1.00 par value per share (""Shares"")"
A,03/17/2023 00:00:00,ICAHN CARL C,4,P-Purchase,--I,156302,9688006,3,0000921669,Shares
A,03/16/2023 00:00:00,ICAHN CARL C,4,P-Purchase,--I,21907,9531704,2,0000921669,Shares
A,03/15/2023 00:00:00,ICAHN CARL C,4,P-Purchase,--I,26310,9509797,1,0000921669,"Common Stock, $1.00 par value per share (""Shares"")"
A,03/14/2023 00:00:00,ICAHN CARL C,4,P-Purchase,--I,237,9483487,3,0000921669,Shares
A,03/13/2023 00:00:00,ICAHN CARL C,4,P-Purchase,--I,238785,9483250,2,0000921669,Shares
A,03/10/2023 00:00:00,ICAHN CARL C,4,P-Purchase,--I,300000,9244465,1,0000921669,"Common Stock, $1.00 par value per share (""Shares"")"
A,03/10/2023 00:00:00,ICAHN CARL C,4,P-Purchase,--I,2332835,8944465,1,0000921669,"Common Stock, $1.00 par value per share"
D,03/03/2023 00:00:00,Gabe Randall P.,4,F-InKind,--D,152.953,10199.7718,1,0001967550,Common Stock
D,03/03/2023 00:00:00,Colvin Lori L,4,F-InKind,--D,138.986,3175.0841,1,0001740091,Common Stock
D,03/03/2023 00:00:00,Haller Karen S,4,F-InKind,--D,1711.21,55835.2338,1,0001446274,Common Stock
D,03/03/2023 00:00:00,Williams Julie M.,4,F-InKind,--D,147.411,12356.2542,1,0001932678,Common Stock
D,03/03/2023 00:00:00,Brown Justin L,4,F-InKind,--D,761.213,11429.9669,1,0001740097,Common Stock
A,03/01/2023 00:00:00,Daily Paul M,4,A-Award,-ED,213.965,36921.0164,3,0001289491,Common Stock
A,03/01/2023 00:00:00,Daily Paul M,4,A-Award,-ED,59.3903,36707.0514,2,0001289491,Common Stock
A,03/01/2023 00:00:00,Daily Paul M,4,A-Award,-ED,35.284,36647.6611,1,0001289491,Common Stock
A,03/01/2023 00:00:00,Daily Paul M,4,A-Award,-ED,270.561,36612.3771,6,0001289491,Common Stock
A,03/01/2023 00:00:00,Colvin Lori L,4,A-Award,-ED,15.094,3221.1911,1,0001740091,Common Stock
A,03/01/2023 00:00:00,Haller Karen S,4,A-Award,-ED,198.213,56541.2838,1,0001446274,Common Stock
A,03/01/2023 00:00:00,Brown Justin L,4,A-Award,-ED,58.734,11513.6659,1,0001740097,Common Stock
A,03/01/2023 00:00:00,Moran Thomas E.,4,A-Award,-ED,3.272,1493.956,3,0001447058,Common Stock
A,03/01/2023 00:00:00,Moran Thomas E.,4,A-Award,-ED,4.553,1490.684,2,0001447058,Common Stock
A,03/01/2023 00:00:00,Moran Thomas E.,4,A-Award,-ED,17.107,1486.131,1,0001447058,Common Stock
A,03/01/2023 00:00:00,Gabe Randall P.,4,A-Award,-ED,29.246,10229.0178,1,0001967550,Common Stock
A,03/01/2023 00:00:00,Timperley Amy L.,4,A-Award,-ED,21.917,1408.246,1,0001967554,Common Stock
A,03/01/2023 00:00:00,Stefani Robert J,4,A-Award,-ED,70.106,31348.915,2,0001955367,Common Stock
A,03/01/2023 00:00:00,Stefani Robert J,4,A-Award,-ED,321.287,31278.809,1,0001955367,Common Stock
A,03/01/2023 00:00:00,Williams Julie M.,4,A-Award,-ED,29.827,12511.9262,1,0001932678,Common Stock
A,03/01/2023 00:00:00,Colvin Lori L,4,A-Award,-EI,0.169,16.74,4,0001740091,Common Stock
A,03/01/2023 00:00:00,Colvin Lori L,4,A-Award,-ED,9.11,3206.0971,3,0001740091,Common Stock
A,03/01/2023 00:00:00,Colvin Lori L,4,A-Award,-ED,21.903,3196.9871,2,0001740091,Common Stock
A,03/01/2023 00:00:00,Haller Karen S,4,A-Award,-EI,22.894,2269.935,4,0001446274,Common Stock
A,03/01/2023 00:00:00,Haller Karen S,4,A-Award,-ED,92.711,56343.0708,3,0001446274,Common Stock
A,03/01/2023 00:00:00,Haller Karen S,4,A-Award,-ED,415.126,56250.3598,2,0001446274,Common Stock
A,03/01/2023 00:00:00,Williams Julie M.,4,A-Award,-EI,22.794,2257.3799,4,0001932678,Common Stock
A,03/01/2023 00:00:00,Williams Julie M.,4,A-Award,-ED,5.978,12482.0992,3,0001932678,Common Stock
A,03/01/2023 00:00:00,Williams Julie M.,4,A-Award,-ED,119.867,12476.1212,2,0001932678,Common Stock
A,03/01/2023 00:00:00,Brown Justin L,4,A-Award,-EI,44.025,3178.3481,5,0001740097,Common Stock
A,03/01/2023 00:00:00,Brown Justin L,4,A-Award,-ED,15.682,11454.9319,4,0001740097,Common Stock
A,03/01/2023 00:00:00,Brown Justin L,4,A-Award,-ED,0.009,11439.2499,3,0001740097,Common Stock
A,03/01/2023 00:00:00,Brown Justin L,4,A-Award,-ED,9.274,11439.2409,2,0001740097,Common Stock
D,02/28/2023 00:00:00,Daily Paul M,4/A,F-InKind,--D,492.88,10271.9641,2,0001289491,Common Stock
A,02/23/2023 00:00:00,Daily Paul M,4/A,A-Award,--D,1757.873,10764.8441,1,0001289491,Common Stock
A,02/23/2023 00:00:00,Colvin Lori L,4,A-Award,--D,325.876,3314.0701,1,0001740091,Common Stock
A,02/23/2023 00:00:00,Brown Justin L,4,A-Award,--D,1934.466,12191.1799,1,0001740097,Common Stock
A,02/23/2023 00:00:00,KENNY KENNETH J,4,A-Award,--D,397.741,20022.7745,1,0001234538,Common Stock
A,02/23/2023 00:00:00,CONLEY E RENAE,4,A-Award,--D,2181.642,4939.931,1,0001125828,Common Stock
A,02/23/2023 00:00:00,Daily Paul M,4,A-Award,--D,1757.579,10764.5501,1,0001289491,Common Stock
A,02/23/2023 00:00:00,Haller Karen S,4,A-Award,--D,4400.129,57546.4438,1,0001446274,Common Stock
A,02/23/2023 00:00:00,Williams Julie M.,4,A-Award,--D,379.663,12503.6652,1,0001932678,Common Stock
A,02/23/2023 00:00:00,Thornton Leslie T,4,A-Award,--D,2181.642,10207.154,1,0001348352,Common Stock
A,02/23/2023 00:00:00,Linginfelter Henry P,4,A-Award,--D,2181.642,3597.299,1,0001403613,Common Stock
A,02/23/2023 00:00:00,Thoman A. Randall,4,A-Award,--D,2181.642,35804.1142,1,0001498492,Common Stock
A,02/23/2023 00:00:00,Teno Andrew,4,A-Award,--D,2181.642,3572.642,1,0001700750,Common Stock
A,02/23/2023 00:00:00,Sharma Ruby,4,A-Award,--D,2181.642,3115.642,1,0001880428,Common Stock
A,02/23/2023 00:00:00,Evans Andrew W,4,A-Award,--D,2181.642,3597.299,1,0001338158,Common Stock
A,02/23/2023 00:00:00,MARIUCCI ANNE L,4,A-Award,--D,2181.642,40211.0184,1,0001288050,Common Stock
A,02/23/2023 00:00:00,Ruisanchez Carlos,4,A-Award,--D,2181.642,4234.375,1,0001442051,Common Stock
A,02/23/2023 00:00:00,Lewis-Raymond Jane,4,A-Award,--D,2181.642,11707.154,1,0001763779,Common Stock
D,01/12/2023 00:00:00,Williams Julie M.,4,F-InKind,--D,275.823,12124.0022,1,0001932678,Common Stock
D,01/12/2023 00:00:00,Brown Justin L,4,F-InKind,--D,714.669,10256.7139,1,0001740097,Common Stock
D,01/12/2023 00:00:00,Haller Karen S,4,F-InKind,--D,2169.777,52789.2768,1,0001446274,Common Stock
D,01/12/2023 00:00:00,KENNY KENNETH J,4,F-InKind,--D,284.694,19625.0335,1,0001234538,Common Stock
D,01/12/2023 00:00:00,Moran Thomas E.,4,F-InKind,--D,107.868,1469.024,1,0001447058,Common Stock
D,01/12/2023 00:00:00,Colvin Lori L,4,F-InKind,--D,289.974,2988.1941,1,0001740091,Common Stock
A,12/01/2022 00:00:00,Stefani Robert J,4,A-Award,-ED,282.675,30957.522,1,0001955367,Common Stock
A,12/01/2022 00:00:00,Williams Julie M.,4,A-Award,-EI,20.113,2234.5859,6,0001932678,Common Stock
A,12/01/2022 00:00:00,Williams Julie M.,4,A-Award,-ED,10.9,12399.8252,4,0001932678,Common Stock
A,12/01/2022 00:00:00,Williams Julie M.,4,A-Award,-ED,102.34,12388.9252,3,0001932678,Common Stock
A,12/01/2022 00:00:00,Lewis-Raymond Jane,4,A-Award,-ED,73.281,9525.512,4,0001763779,Common Stock
A,12/01/2022 00:00:00,Brown Justin L,4,A-Award,-EI,31.6549,3134.3231,13,0001740097,Common Stock
A,12/01/2022 00:00:00,Brown Justin L,4,A-Award,-ED,0.008,10971.3829,10,0001740097,Common Stock
A,12/01/2022 00:00:00,Brown Justin L,4,A-Award,-ED,0.07,10971.3749,9,0001740097,Common Stock
A,12/01/2022 00:00:00,Brown Justin L,4,A-Award,-ED,28.413,10971.3049,8,0001740097,Common Stock
A,12/01/2022 00:00:00,Colvin Lori L,4,A-Award,-EI,0.149,16.571,9,0001740091,Common Stock
A,12/01/2022 00:00:00,Colvin Lori L,4,A-Award,-ED,15.58,3278.1681,6,0001740091,Common Stock
A,12/01/2022 00:00:00,Colvin Lori L,4,A-Award,-ED,14.354,3262.5881,5,0001740091,Common Stock
A,12/01/2022 00:00:00,Daily Paul M,4,A-Award,-ED,238.046,36341.8161,5,0001289491,Common Stock
A,12/01/2022 00:00:00,Haller Karen S,5,A-Award,--D,84.097,53146.3148,1,0001446274,Common Stock
A,12/01/2022 00:00:00,Thoman A. Randall,4,A-Award,-ED,273.6963,33603.4722,8,0001498492,Common Stock
A,12/01/2022 00:00:00,Thoman A. Randall,4,A-Award,-ED,27.322,33309.7759,7,0001498492,Common Stock
A,12/01/2022 00:00:00,Haller Karen S,4,A-Award,-EI,20.2009,2247.041,3,0001446274,Common Stock
A,12/01/2022 00:00:00,Haller Karen S,4,A-Award,-ED,63.514,54959.0538,2,0001446274,Common Stock
A,12/01/2022 00:00:00,Haller Karen S,4,A-Award,-ED,319.008,54895.5398,1,0001446274,Common Stock
A,12/01/2022 00:00:00,Thornton Leslie T,4,A-Award,-ED,73.281,8025.512,4,0001348352,Common Stock
A,12/01/2022 00:00:00,Daily Paul M,4,A-Award,-ED,51.1817,9006.9711,6,0001289491,Common Stock
A,12/01/2022 00:00:00,Daily Paul M,4,A-Award,-ED,31.044,8955.7894,5,0001289491,Common Stock
A,12/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,-EI,0.324,35.467,12,0001234538,Common Stock
A,12/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,-EI,49.338,5476.409,9,0001234538,Common Stock
A,12/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,-ED,17.672,19909.7275,6,0001234538,Common Stock
A,12/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,-ED,164.152,19892.0555,5,0001234538,Common Stock
A,11/21/2022 00:00:00,Stefani Robert J,4,A-Award,--D,30674.847,30674.847,1,0001955367,Common Stock
A,10/06/2022 00:00:00,Haller Karen S,4,A-Award,--D,9125.832,54576.5318,5,0001446274,Common Stock
D,09/29/2022 00:00:00,Sharma Ruby,5,S-Sale,--D,1.154,934,1,0001880428,Common Stock
A,09/01/2022 00:00:00,Williams Julie M.,4,A-Award,-EI,17.235,2214.4729,5,0001932678,Common Stock
A,09/01/2022 00:00:00,Williams Julie M.,4,A-Award,-ED,9.163,12286.5852,2,0001932678,Common Stock
A,09/01/2022 00:00:00,Williams Julie M.,4,A-Award,-ED,86.035,12277.4222,1,0001932678,Common Stock
A,09/01/2022 00:00:00,Lewis-Raymond Jane,4,A-Award,-ED,61.607,9452.231,3,0001763779,Common Stock
A,09/01/2022 00:00:00,Brown Justin L,4,A-Award,-EI,38.052,3102.6682,12,0001740097,Common Stock
A,09/01/2022 00:00:00,Brown Justin L,4,A-Award,-ED,23.886,10942.8919,7,0001740097,Common Stock
A,09/01/2022 00:00:00,Brown Justin L,4,A-Award,-ED,0.007,10919.0059,6,0001740097,Common Stock
A,09/01/2022 00:00:00,Brown Justin L,4,A-Award,-ED,0.059,10918.9989,5,0001740097,Common Stock
A,09/01/2022 00:00:00,Colvin Lori L,4,A-Award,-EI,0.129,16.422,8,0001740091,Common Stock
A,09/01/2022 00:00:00,Colvin Lori L,4,A-Award,-ED,13.098,3248.2341,4,0001740091,Common Stock
A,09/01/2022 00:00:00,Colvin Lori L,4,A-Award,-ED,12.067,3235.1361,3,0001740091,Common Stock
A,09/01/2022 00:00:00,Daily Paul M,4,A-Award,-ED,200.121,36103.7701,4,0001289491,Common Stock
A,09/01/2022 00:00:00,Thoman A. Randall,4,A-Award,-ED,230.0955,33282.4539,6,0001498492,Common Stock
A,09/01/2022 00:00:00,Thoman A. Randall,4,A-Award,-ED,22.969,33052.3584,5,0001498492,Common Stock
A,09/01/2022 00:00:00,Haller Karen S,4,A-Award,-EI,17.3091,2226.8401,7,0001446274,Common Stock
A,09/01/2022 00:00:00,Haller Karen S,4,A-Award,-ED,53.396,45450.6998,4,0001446274,Common Stock
A,09/01/2022 00:00:00,Haller Karen S,4,A-Award,-ED,268.186,45397.3038,3,0001446274,Common Stock
A,09/01/2022 00:00:00,Thornton Leslie T,4,A-Award,-ED,61.607,7952.231,3,0001348352,Common Stock
A,09/01/2022 00:00:00,Daily Paul M,4,A-Award,-ED,26.098,8924.7454,4,0001289491,Common Stock
A,09/01/2022 00:00:00,Daily Paul M,4,A-Award,-ED,43.3279,8898.6474,3,0001289491,Common Stock
A,09/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,-EI,0.272,35.143,11,0001234538,Common Stock
A,09/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,-EI,42.281,5427.071,8,0001234538,Common Stock
A,09/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,-ED,14.857,19727.9035,4,0001234538,Common Stock
A,09/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,-ED,138,19713.0465,3,0001234538,Common Stock
D,08/15/2022 00:00:00,Teno Andrew,5,S-Sale,--D,0.863,1391,1,0001700750,Common Stock
A,08/09/2022 00:00:00,Sharma Ruby,4,A-Award,--D,927.909,927.909,1,0001880428,Common Stock
A,08/03/2022 00:00:00,CONLEY E RENAE,4,A-Award,--D,659.196,2711.929,5,0001125828,Common Stock
A,08/02/2022 00:00:00,Linginfelter Henry P,4,A-Award,--D,1391.863,1391.863,1,0001403613,Common Stock
A,08/02/2022 00:00:00,Teno Andrew,4,A-Award,--D,1391.863,1391.863,1,0001700750,Common Stock
A,08/02/2022 00:00:00,Evans Andrew W,4,A-Award,--D,1391.863,1391.863,1,0001338158,Common Stock
A,08/02/2022 00:00:00,Ruisanchez Carlos,4,A-Award,--D,178.326,2052.733,4,0001442051,Common Stock
A,08/02/2022 00:00:00,CONLEY E RENAE,4,A-Award,--D,178.326,2052.733,4,0001125828,Common Stock
D,06/13/2022 00:00:00,Cardenas Jose A,4,S-Sale,--D,1360.063,25810.4215,5,0001527707,Common Stock
D,06/02/2022 00:00:00,DeBonis Eric,4,S-Sale,--D,3300,9263.8734,3,0001520192,Common Stock
D,06/02/2022 00:00:00,DeBonis Eric,4,S-Sale,--D,200,12563.8734,2,0001520192,Common Stock
A,06/01/2022 00:00:00,Lewis-Raymond Jane,4,A-Award,-ED,52.199,9390.624,2,0001763779,Common Stock
A,06/01/2022 00:00:00,Brown Justin L,4,A-Award,-EI,32.089,3064.6162,11,0001740097,Common Stock
A,06/01/2022 00:00:00,Brown Justin L,4,A-Award,-ED,0.006,10918.9399,4,0001740097,Common Stock
A,06/01/2022 00:00:00,Brown Justin L,4,A-Award,-ED,20.239,10918.9339,3,0001740097,Common Stock
A,06/01/2022 00:00:00,Brown Justin L,4,A-Award,-ED,0.05,10898.6949,2,0001740097,Common Stock
A,06/01/2022 00:00:00,Colvin Lori L,4,A-Award,-EI,15.436,16.293,7,0001740091,Common Stock
A,06/01/2022 00:00:00,Colvin Lori L,4,A-Award,-ED,11.098,3223.0691,2,0001740091,Common Stock
A,06/01/2022 00:00:00,Colvin Lori L,4,A-Award,-ED,23.971,3211.9711,1,0001740091,Common Stock
A,06/01/2022 00:00:00,Daily Paul M,4,A-Award,-ED,169.565,35903.6491,3,0001289491,Common Stock
A,06/01/2022 00:00:00,Thoman A. Randall,4,A-Award,-ED,194.9597,33029.3894,4,0001498492,Common Stock
A,06/01/2022 00:00:00,Thoman A. Randall,4,A-Award,-ED,19.462,32834.4297,3,0001498492,Common Stock
A,06/01/2022 00:00:00,Haller Karen S,4,A-Award,-EI,14.568,2209.531,6,0001446274,Common Stock
A,06/01/2022 00:00:00,Haller Karen S,4,A-Award,-ED,45.243,45129.1178,2,0001446274,Common Stock
A,06/01/2022 00:00:00,Haller Karen S,4,A-Award,-ED,227.237,45083.8748,1,0001446274,Common Stock
A,06/01/2022 00:00:00,Thornton Leslie T,4,A-Award,-ED,52.199,7890.624,2,0001348352,Common Stock
A,06/01/2022 00:00:00,Daily Paul M,4,A-Award,-ED,22.113,8855.3195,2,0001289491,Common Stock
A,06/01/2022 00:00:00,Daily Paul M,4,A-Award,-ED,37.0471,8833.2065,1,0001289491,Common Stock
A,06/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,-EI,0.231,34.871,10,0001234538,Common Stock
A,06/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,-EI,35.594,5384.79,7,0001234538,Common Stock
A,06/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,-ED,12.588,19575.0465,2,0001234538,Common Stock
A,06/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,-ED,116.929,19562.4585,1,0001234538,Common Stock
A,06/01/2022 00:00:00,Ruisanchez Carlos,4,A-Award,--D,1.198,1874.407,3,0001442051,Common Stock
A,06/01/2022 00:00:00,CONLEY E RENAE,4,A-Award,--D,1.198,1874.407,3,0001125828,Common Stock
A,06/01/2022 00:00:00,Cardenas Jose A,4,A-Award,--D,44.351,27170.4845,4,0001527707,Common Stock
A,06/01/2022 00:00:00,Cardenas Jose A,4,A-Award,--D,123.156,27126.1335,3,0001527707,Common Stock
D,05/31/2022 00:00:00,Colvin Lori L,4,S-Sale,--D,539.059,3188.0001,2,0001740091,Common Stock
D,05/31/2022 00:00:00,Colvin Lori L,4,S-Sale,--D,135.941,3727.0591,1,0001740091,Common Stock
D,05/31/2022 00:00:00,DeBonis Eric,4,S-Sale,--I,2700,3787.8697,4,0001520192,Common Stock
D,05/31/2022 00:00:00,DeBonis Eric,4,S-Sale,--D,3000,12764.7714,1,0001520192,Common Stock
D,05/27/2022 00:00:00,Colvin Lori L,4,S-Sale,--I,2443.233,0.857,2,0001740091,Common Stock
D,05/27/2022 00:00:00,Colvin Lori L,4,S-Sale,--D,1403,3863.0001,1,0001740091,Common Stock
D,05/13/2022 00:00:00,MARIUCCI ANNE L,5,G-Gift,--D,1110,38029.3764,1,0001288050,Common Stock
A,05/04/2022 00:00:00,Daily Paul M,4,A-Award,--D,25246.262,35734.0841,2,0001289491,Common Stock
D,03/04/2022 00:00:00,Daily Paul M,4,F-InKind,--D,1331.683,8796.1594,2,0001289491,Common Stock
D,03/04/2022 00:00:00,Colvin Lori L,4,F-InKind,--D,185.773,5266.0001,3,0001740091,Common Stock
D,03/04/2022 00:00:00,Brown Justin L,4,F-InKind,--D,1091.169,10898.6369,3,0001740097,Common Stock
D,03/04/2022 00:00:00,Peterson Gregory J,4,F-InKind,--D,1327.675,20359.1282,3,0001498494,Common Stock
D,03/04/2022 00:00:00,KENNY KENNETH J,4,F-InKind,--D,202.41,19445.5295,3,0001234538,Common Stock
D,03/04/2022 00:00:00,Hester John P,4,F-InKind,--D,6765.336,118130.1743,2,0001350064,Common Stock
D,03/04/2022 00:00:00,Haller Karen S,4,F-InKind,--D,1853.948,44856.6378,3,0001446274,Common Stock
D,03/04/2022 00:00:00,DeBonis Eric,4,F-InKind,--D,1251.095,15764.7714,2,0001520192,Common Stock
A,03/01/2022 00:00:00,Lewis-Raymond Jane,4,A-Award,-ED,66.45,9338.425,1,0001763779,Common Stock
A,03/01/2022 00:00:00,Brown Justin L,4,A-Award,-ED,0.008,10898.6449,1,0001740097,Common Stock
A,03/01/2022 00:00:00,Daily Paul M,4,A-Award,-ED,215.858,10487.8221,1,0001289491,Common Stock
A,03/01/2022 00:00:00,Thoman A. Randall,4,A-Award,-ED,248.1849,32814.9677,2,0001498492,Common Stock
A,03/01/2022 00:00:00,Thoman A. Randall,4,A-Award,-ED,24.775,32566.7828,1,0001498492,Common Stock
A,03/01/2022 00:00:00,Thornton Leslie T,4,A-Award,-ED,66.45,7838.425,1,0001348352,Common Stock
A,03/01/2022 00:00:00,Ruisanchez Carlos,4,A-Award,--D,1.525,1873.209,2,0001442051,Common Stock
A,03/01/2022 00:00:00,Ruisanchez Carlos,4,A-Award,--D,15.867,1871.684,1,0001442051,Common Stock
A,03/01/2022 00:00:00,CONLEY E RENAE,4,A-Award,--D,1.525,1873.209,2,0001125828,Common Stock
A,03/01/2022 00:00:00,CONLEY E RENAE,4,A-Award,--D,15.867,1871.684,1,0001125828,Common Stock
A,03/01/2022 00:00:00,Cardenas Jose A,4,A-Award,--D,56.458,27002.9775,2,0001527707,Common Stock
A,03/01/2022 00:00:00,Cardenas Jose A,4,A-Award,--D,156.778,26946.5195,1,0001527707,Common Stock
A,03/01/2022 00:00:00,Daily Paul M,4,A-Award,--D,44.2719,10127.8424,1,0001289491,Common Stock
A,03/01/2022 00:00:00,Colvin Lori L,4,A-Award,--I,20.199,2444.09,4,0001740091,Common Stock
A,03/01/2022 00:00:00,Colvin Lori L,4,A-Award,--D,14.127,5451.7731,2,0001740091,Common Stock
A,03/01/2022 00:00:00,Colvin Lori L,4,A-Award,--D,27.874,5437.6461,1,0001740091,Common Stock
A,03/01/2022 00:00:00,Brown Justin L,4,A-Award,--I,33.588,3032.5272,4,0001740097,Common Stock
A,03/01/2022 00:00:00,Brown Justin L,4,A-Award,--D,7.182,11989.8059,2,0001740097,Common Stock
A,03/01/2022 00:00:00,Brown Justin L,4,A-Award,--D,25.764,11982.6239,1,0001740097,Common Stock
A,03/01/2022 00:00:00,Peterson Gregory J,4,A-Award,--I,43.181,5228.619,4,0001498494,Common Stock
A,03/01/2022 00:00:00,Peterson Gregory J,4,A-Award,--D,11,21686.8032,2,0001498494,Common Stock
A,03/01/2022 00:00:00,Peterson Gregory J,4,A-Award,--D,44.587,21675.8032,1,0001498494,Common Stock
A,03/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,--I,0.294,34.64,5,0001234538,Common Stock
A,03/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,--I,44.238,5349.196,4,0001234538,Common Stock
A,03/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,--D,16.026,19647.9395,2,0001234538,Common Stock
A,03/01/2022 00:00:00,KENNY KENNETH J,4,A-Award,--D,145.263,19631.9135,1,0001234538,Common Stock
A,03/01/2022 00:00:00,Hester John P,4,A-Award,--I,35.683,4311.5183,3,0001350064,Common Stock
A,03/01/2022 00:00:00,Hester John P,4,A-Award,--D,185.484,124895.5103,1,0001350064,Common Stock
A,03/01/2022 00:00:00,Haller Karen S,4,A-Award,--I,18.116,2194.963,4,0001446274,Common Stock
A,03/01/2022 00:00:00,Haller Karen S,4,A-Award,--D,57.594,46710.5858,2,0001446274,Common Stock
A,03/01/2022 00:00:00,Haller Karen S,4,A-Award,--D,256.406,46652.9918,1,0001446274,Common Stock
A,03/01/2022 00:00:00,DeBonis Eric,4,A-Award,--I,53.651,6487.8697,3,0001520192,Common Stock
A,03/01/2022 00:00:00,DeBonis Eric,4,A-Award,--D,27.896,17015.8664,1,0001520192,Common Stock
A,02/24/2022 00:00:00,Ruisanchez Carlos,4,A-Award,--D,1855.817,1855.817,1,0001442051,Common Stock
A,02/24/2022 00:00:00,Thornton Leslie T,4,A-Award,--D,1855.817,7771.975,1,0001348352,Common Stock
A,02/24/2022 00:00:00,Thomas Thomas A,4,A-Award,--D,1855.817,37997.7726,1,0001446273,Common Stock
A,02/24/2022 00:00:00,Thoman A. Randall,4,A-Award,--D,1855.817,32542.0078,1,0001498492,Common Stock
A,02/24/2022 00:00:00,MELARKEY MICHAEL J,4,A-Award,--D,1855.817,42232.1086,1,0001270868,Common Stock
A,02/24/2022 00:00:00,MARIUCCI ANNE L,4,A-Award,--D,1855.817,37997.3496,1,0001288050,Common Stock
A,02/24/2022 00:00:00,Lewis-Raymond Jane,4,A-Award,--D,1855.817,9271.975,1,0001763779,Common Stock
A,02/24/2022 00:00:00,CONLEY E RENAE,4,A-Award,--D,1855.817,1855.817,1,0001125828,Common Stock
A,02/24/2022 00:00:00,Comer Stephen C,4,A-Award,--D,1855.817,38159.9406,1,0001387049,Common Stock
A,02/24/2022 00:00:00,Cardenas Jose A,4,A-Award,--D,1855.817,26789.7415,1,0001527707,Common Stock
A,02/24/2022 00:00:00,BOUGHNER ROBERT L,4,A-Award,--D,1855.817,58997.7726,1,0001186736,Common Stock
A,02/23/2022 00:00:00,Peterson Gregory J,4,A-Award,--D,2746.05,21631.2162,2,0001498494,Common Stock
A,02/23/2022 00:00:00,Peterson Gregory J,4,A-Award,--D,3554.686,18885.1662,1,0001498494,Common Stock
A,02/23/2022 00:00:00,KENNY KENNETH J,4,A-Award,--D,625.689,19486.6505,2,0001234538,Common Stock
