MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/01/2022 00:00:00,Sferruzza Hilla,4,M-Exempt,--D,6187,0,4,0001482882,Performance Rights
A,03/01/2022 00:00:00,Sferruzza Hilla,4,A-Award,--D,13230,56902,3,0001482882,MTH Common Stock
A,03/01/2022 00:00:00,Sferruzza Hilla,4,M-Exempt,--D,6187,43672,2,0001482882,MTH Common Stock
D,03/01/2022 00:00:00,Feliciano Javier,4,M-Exempt,--D,2286,0,4,0001658256,Performance Rights
A,03/01/2022 00:00:00,Feliciano Javier,4,A-Award,--D,4889,21193,3,0001658256,MTH Common Stock
A,03/01/2022 00:00:00,Feliciano Javier,4,M-Exempt,--D,2286,16304,2,0001658256,MTH Common Stock
A,02/28/2022 00:00:00,Lord Phillippe,4,A-Award,--D,18259,50287,1,0001637869,MTH Common Shares
A,02/28/2022 00:00:00,HILTON STEVEN J,4,A-Award,--D,5072,35078,1,0001030513,MTH Common Stock
A,02/28/2022 00:00:00,Szubinski Clinton,4,A-Award,--D,6593,19052,1,0001835595,MTH Common Shares
A,02/28/2022 00:00:00,Sferruzza Hilla,4,A-Award,--D,7354,23933,1,0001482882,MTH Common Shares
A,02/28/2022 00:00:00,Feliciano Javier,4,A-Award,--D,2726,8690,1,0001658256,MTH Common Shares
D,02/23/2022 00:00:00,Szubinski Clinton,4,S-Sale,--D,430,2590,1,0001835595,MTH Common Stock
D,02/23/2022 00:00:00,Sasser Alison,4,S-Sale,--D,205,2443,1,0001903799,MTH Common Stock
D,02/17/2022 00:00:00,Sasser Alison,4,S-Sale,--D,112,1913,1,0001903799,MTH Common Stock
A,02/16/2022 00:00:00,Keough Joseph,4,A-Award,--D,2500,2500,1,0001779624,MTH Common Shares
A,02/16/2022 00:00:00,HADDOCK GERALD W,4,A-Award,--D,2500,8250,1,0001198581,MTH Common Shares
A,02/16/2022 00:00:00,Mooney P. Kelly,4,A-Award,--D,2500,2500,1,0001751798,MTH Common Shares
A,02/16/2022 00:00:00,CALDERA LOUIS E,4,A-Award,--D,2500,2500,1,0001195724,MTH Common Shares
A,02/16/2022 00:00:00,Michael R. Odell,4,A-Award,--D,2500,8250,1,0001411832,MTH Common Shares
A,02/16/2022 00:00:00,HENRETTA DEBORAH A,4,A-Award,--D,2500,8250,1,0001282881,MTH Common Shares
A,02/16/2022 00:00:00,BRADFORD DANA,4,A-Award,--D,2500,8250,1,0001251360,MTH Common Shares
A,02/16/2022 00:00:00,AX PETER L,4,A-Award,--D,2500,8250,1,0001187475,MTH Common Shares
A,02/16/2022 00:00:00,OPPEL RAYMOND,4,A-Award,--D,2500,8250,1,0001187503,MTH Common Shares
D,02/15/2022 00:00:00,Szubinski Clinton,4,S-Sale,--D,435,1939,2,0001835595,MTH Common Stock
A,02/15/2022 00:00:00,Sasser Alison,4,A-Award,--D,2239,8638,3,0001903799,MTH Common Shares
D,02/15/2022 00:00:00,Sasser Alison,4,S-Sale,--D,475,1623,2,0001903799,MTH Common Stock
D,02/14/2022 00:00:00,Szubinski Clinton,4,S-Sale,--D,280,1262,1,0001835595,MTH Common Stock
D,02/14/2022 00:00:00,Sasser Alison,4,S-Sale,--D,128,342,1,0001903799,MTH Common Stock
A,12/15/2021 00:00:00,WHITE C TIMOTHY,4,A-Award,--I,8499,42267,1,0001187501,MTH Common Stock
D,12/08/2021 00:00:00,Sferruzza Hilla,4,G-Gift,-ED,42,23736,1,0001482882,MTH Common Stock
D,12/06/2021 00:00:00,HILTON STEVEN J,4,S-Sale,--I,13192,298123,2,0001030513,MTH Common Stock
D,12/06/2021 00:00:00,HILTON STEVEN J,4,S-Sale,--I,48721,311315,1,0001030513,MTH Common Stock
D,12/03/2021 00:00:00,HADDOCK GERALD W,4,S-Sale,--D,2000,2500,1,0001198581,MTH Common Stock
D,11/19/2021 00:00:00,HILTON STEVEN J,4,G-Gift,-EI,9000,360036,4,0001030513,MTH Common Stock
D,11/19/2021 00:00:00,HILTON STEVEN J,4,S-Sale,--I,1864,369036,3,0001030513,MTH Common Stock
D,11/19/2021 00:00:00,HILTON STEVEN J,4,S-Sale,--I,8977,370900,2,0001030513,MTH Common Stock
D,11/19/2021 00:00:00,HILTON STEVEN J,4,S-Sale,--I,27246,379877,1,0001030513,MTH Common Stock
D,10/29/2021 00:00:00,WHITE C TIMOTHY,4,S-Sale,--I,300,12537,5,0001187501,MTH Common Stock
D,10/29/2021 00:00:00,WHITE C TIMOTHY,4,S-Sale,--I,2500,12837,4,0001187501,MTH Common Stock
D,10/29/2021 00:00:00,WHITE C TIMOTHY,4,S-Sale,--I,3000,15337,3,0001187501,MTH Common Stock
D,10/29/2021 00:00:00,WHITE C TIMOTHY,4,S-Sale,--I,3220,18337,2,0001187501,MTH Common Stock
D,10/29/2021 00:00:00,WHITE C TIMOTHY,4,S-Sale,--I,4034,21557,1,0001187501,MTH Common Stock
D,10/29/2021 00:00:00,AX PETER L,4,S-Sale,--I,100,15591,2,0001187475,MTH Common Stock
D,10/29/2021 00:00:00,AX PETER L,4,S-Sale,--I,4900,15691,1,0001187475,MTH Common Stock
D,08/16/2021 00:00:00,Szubinski Clinton,4,S-Sale,--D,875,852,1,0001835595,MTH Common Stock
D,08/03/2021 00:00:00,Sferruzza Hilla,4,S-Sale,--D,4000,23778,1,0001482882,MTH Common Stock
D,08/03/2021 00:00:00,Lord Phillippe,4,S-Sale,--D,6000,46660,1,0001637869,MTH Common Stock
D,08/02/2021 00:00:00,AX PETER L,4,S-Sale,--D,5000,20591,1,0001187475,MTH Common Stock
D,05/11/2021 00:00:00,HADDOCK GERALD W,4,S-Sale,--D,2000,4500,1,0001198581,MTH Common Stock
D,05/07/2021 00:00:00,HADDOCK GERALD W,4,S-Sale,--D,2000,6500,2,0001198581,MTH Common Stock
D,05/06/2021 00:00:00,HADDOCK GERALD W,4,S-Sale,--D,2000,8500,1,0001198581,MTH Common Stock
D,05/06/2021 00:00:00,OPPEL RAYMOND,4,S-Sale,--D,6500,12500,1,0001187503,MTH Common Stock
D,05/04/2021 00:00:00,AX PETER L,4,S-Sale,--D,1309,25591,2,0001187475,MTH Common Stock
D,05/04/2021 00:00:00,AX PETER L,4,S-Sale,--D,4191,27209,1,0001187475,MTH Common Stock
D,04/30/2021 00:00:00,Feliciano Javier,4,S-Sale,--D,6700,8937,1,0001658256,MTH Common Stock
D,03/11/2021 00:00:00,Michael R. Odell,4,S-Sale,--D,5000,27500,1,0001411832,MTH Common Stock
D,03/10/2021 00:00:00,Sferruzza Hilla,4,S-Sale,--D,3540,27778,1,0001482882,MTH Common Stock
D,03/10/2021 00:00:00,Lord Phillippe,4,S-Sale,--D,1150,52660,2,0001637869,MTH Common Stock
D,03/09/2021 00:00:00,Lord Phillippe,4,S-Sale,--D,3448,53810,1,0001637869,MTH Common Stock
D,03/09/2021 00:00:00,Sferruzza Hilla,4,S-Sale,--D,4600,31318,2,0001482882,MTH Common Stock
D,03/08/2021 00:00:00,Sferruzza Hilla,4,S-Sale,--D,2784,35918,1,0001482882,MTH Common Stock
D,03/02/2021 00:00:00,Sferruzza Hilla,4,S-Sale,--D,200,38702,5,0001482882,MTH Common Stock
D,03/02/2021 00:00:00,Sferruzza Hilla,4,S-Sale,--D,9086,38902,4,0001482882,MTH Common Stock
D,03/02/2021 00:00:00,Sferruzza Hilla,4,S-Sale,--D,3889,47988,3,0001482882,MTH Common Stock
D,03/02/2021 00:00:00,Feliciano Javier,4,S-Sale,--D,800,15637,4,0001658256,MTH Common Stock
D,03/02/2021 00:00:00,Feliciano Javier,4,S-Sale,--D,3200,16437,3,0001658256,MTH Common Stock
D,03/02/2021 00:00:00,Lord Phillippe,4,S-Sale,--D,18986,57258,4,0001637869,MTH Common Stock
D,03/02/2021 00:00:00,Lord Phillippe,4,S-Sale,--D,4814,76244,3,0001637869,MTH Common Stock
D,03/02/2021 00:00:00,HILTON STEVEN J,4,S-Sale,--I,396,407123,5,0001030513,MTH Common Stock
D,03/02/2021 00:00:00,HILTON STEVEN J,4,S-Sale,--I,32602,407519,4,0001030513,MTH Common Stock
D,03/02/2021 00:00:00,HILTON STEVEN J,4,S-Sale,--I,3965,440121,3,0001030513,MTH Common Stock
D,03/02/2021 00:00:00,WHITE C TIMOTHY,4,S-Sale,--D,6071,25591,4,0001187501,MTH Common Stock
D,03/02/2021 00:00:00,WHITE C TIMOTHY,4,S-Sale,--D,4304,31662,3,0001187501,MTH Common Stock
A,03/01/2021 00:00:00,Szubinski Clinton,4,A-Award,--D,7086,15342,1,0001835595,MTH Common Shares
D,03/01/2021 00:00:00,Sferruzza Hilla,4,M-Exempt,--D,5726,0,7,0001482882,Performance Rights
A,03/01/2021 00:00:00,Sferruzza Hilla,4,A-Award,--D,7972,30328,6,0001482882,MTH Common Shares
A,03/01/2021 00:00:00,Sferruzza Hilla,4,A-Award,--D,25273,51877,2,0001482882,MTH Common Stock
A,03/01/2021 00:00:00,Sferruzza Hilla,4,M-Exempt,--D,5726,26604,1,0001482882,MTH Common Stock
D,03/01/2021 00:00:00,Feliciano Javier,4,M-Exempt,--D,2117,0,6,0001658256,Performance Rights
A,03/01/2021 00:00:00,Feliciano Javier,4,A-Award,--D,2952,11045,5,0001658256,MTH COMMON STCOK
A,03/01/2021 00:00:00,Feliciano Javier,4,A-Award,--D,9341,19637,2,0001658256,MTH Common Stock
A,03/01/2021 00:00:00,Feliciano Javier,4,M-Exempt,--D,2117,10296,1,0001658256,MTH Common Stock
D,03/01/2021 00:00:00,Lord Phillippe,4,M-Exempt,--D,9707,0,6,0001637869,Performance Rights
A,03/01/2021 00:00:00,Lord Phillippe,4,A-Award,--D,17568,55342,5,0001637869,MTH Common Shares
A,03/01/2021 00:00:00,Lord Phillippe,4,A-Award,--D,42853,81058,2,0001637869,MTH Common Stock
A,03/01/2021 00:00:00,Lord Phillippe,4,M-Exempt,--D,9707,38205,1,0001637869,MTH Common Stock
D,03/01/2021 00:00:00,HILTON STEVEN J,4,M-Exempt,--D,9956,0,7,0001030513,Performance Rights
A,03/01/2021 00:00:00,HILTON STEVEN J,4,A-Award,--D,5905,71852,6,0001030513,MTH Common Stock
A,03/01/2021 00:00:00,HILTON STEVEN J,4,A-Award,--I,67177,444086,2,0001030513,MTH Common Stock
A,03/01/2021 00:00:00,HILTON STEVEN J,4,M-Exempt,--I,9956,376909,1,0001030513,MTH Common Stock
D,03/01/2021 00:00:00,WHITE C TIMOTHY,4,M-Exempt,--D,4232,0,6,0001187501,Performance Rights
A,03/01/2021 00:00:00,WHITE C TIMOTHY,4,A-Award,--D,5110,21231,5,0001187501,MTH Common Shares
A,03/01/2021 00:00:00,WHITE C TIMOTHY,4,A-Award,--D,18680,35966,2,0001187501,MTH Common Stock
A,03/01/2021 00:00:00,WHITE C TIMOTHY,4,M-Exempt,--D,4232,17286,1,0001187501,MTH Common Stock
D,02/23/2021 00:00:00,Szubinski Clinton,4,S-Sale,--D,432,1727,1,0001835595,MTH Common Stock
A,02/17/2021 00:00:00,AX PETER L,4,A-Award,--D,2750,15250,1,0001187475,MTH Common Shares
A,02/17/2021 00:00:00,BRADFORD DANA,4,A-Award,--D,2750,15250,1,0001251360,MTH Common Shares
A,02/17/2021 00:00:00,HADDOCK GERALD W,4,A-Award,--D,2750,15250,1,0001198581,MTH Common Shares
A,02/17/2021 00:00:00,HENRETTA DEBORAH A,4,A-Award,--D,2750,15250,1,0001282881,MTH Common Shares
A,02/17/2021 00:00:00,Keough Joseph,4,A-Award,--D,2750,7250,1,0001779624,MTH Common Shares
A,02/17/2021 00:00:00,Michael R. Odell,4,A-Award,--D,2750,15250,1,0001411832,MTH Common Shares
A,02/17/2021 00:00:00,Mooney P. Kelly,4,A-Award,--D,2750,5750,1,0001751798,MTH Common Shares
A,02/17/2021 00:00:00,OPPEL RAYMOND,4,A-Award,--D,2750,15250,1,0001187503,MTH Common Shares
D,02/16/2021 00:00:00,Szubinski Clinton,4,S-Sale,--D,440,1078,2,0001835595,MTH Common Stock
D,02/12/2021 00:00:00,Szubinski Clinton,4,S-Sale,--D,285,406,1,0001835595,MTH Common Stock
D,11/19/2020 00:00:00,Lord Phillippe,4,S-Sale,--D,1080,28498,1,0001637869,MTH Common Stock
D,09/14/2020 00:00:00,AX PETER L,4,S-Sale,--D,3000,26400,2,0001187475,MTH Common Stock
D,09/10/2020 00:00:00,AX PETER L,4,S-Sale,--D,3000,29400,1,0001187475,MTH Common Stock
D,09/09/2020 00:00:00,AX PETER L,4,S-Sale,--D,3000,32400,1,0001187475,MTH Common Stock
D,08/24/2020 00:00:00,HILTON STEVEN J,4,S-Sale,--I,400,350360,2,0001030513,MTH Common Stock
D,08/24/2020 00:00:00,HILTON STEVEN J,4,S-Sale,--I,23804,350760,1,0001030513,MTH Common Stock
D,08/21/2020 00:00:00,HILTON STEVEN J,4,S-Sale,--I,7112,374564,3,0001030513,MTH Common Stock
D,08/21/2020 00:00:00,HILTON STEVEN J,4,S-Sale,--I,12888,381676,2,0001030513,MTH Common Stock
D,08/21/2020 00:00:00,HILTON STEVEN J,4,S-Sale,--I,5000,394564,1,0001030513,MTH Common Stock
D,08/18/2020 00:00:00,HILTON STEVEN J,4,S-Sale,--I,4920,399564,3,0001030513,MTH Common Stock
D,08/18/2020 00:00:00,HILTON STEVEN J,4,S-Sale,--I,14237,404484,2,0001030513,MTH Common Stock
D,08/18/2020 00:00:00,HILTON STEVEN J,4,S-Sale,--I,40621,418721,1,0001030513,MTH Common Stock
D,08/17/2020 00:00:00,WHITE C TIMOTHY,4,S-Sale,--D,7500,13054,1,0001187501,MTH Common Stock
D,08/13/2020 00:00:00,BRADFORD DANA,4,S-Sale,--D,10920,44000,2,0001251360,MTH Common Stock
D,08/13/2020 00:00:00,BRADFORD DANA,4,S-Sale,--D,9080,54920,1,0001251360,MTH Common Stock
D,08/10/2020 00:00:00,HILTON STEVEN J,4,S-Sale,--I,1918,459342,1,0001030513,MTH Common Stock
D,08/05/2020 00:00:00,OPPEL RAYMOND,4,S-Sale,--D,6000,14000,1,0001187503,MTH Common Stock
D,07/30/2020 00:00:00,Feliciano Javier,4,S-Sale,--D,7000,8179,1,0001658256,MTH Common Stock
D,07/29/2020 00:00:00,Sferruzza Hilla,4,S-Sale,--D,6900,20878,1,0001482882,MTH Common Stock
D,07/27/2020 00:00:00,HADDOCK GERALD W,4,S-Sale,--D,6500,5500,1,0001198581,MTH Common Stock
D,07/27/2020 00:00:00,WHITE C TIMOTHY,4,S-Sale,--D,20000,20554,1,0001187501,MTH Common Stock
D,07/27/2020 00:00:00,Lord Phillippe,4,S-Sale,--D,10500,29578,1,0001637869,MTH Common Stock
D,06/05/2020 00:00:00,Michael R. Odell,4,S-Sale,--D,5000,27500,1,0001411832,MTH Common Stock
D,05/27/2020 00:00:00,OPPEL RAYMOND,4,S-Sale,--D,4000,20000,1,0001187503,MTH Common Stock
D,05/26/2020 00:00:00,OPPEL RAYMOND,4,S-Sale,--D,5000,24000,1,0001187503,MTH Common Stock
D,05/22/2020 00:00:00,Michael R. Odell,4,S-Sale,--D,5000,32500,1,0001411832,MTH Common Stock
D,05/20/2020 00:00:00,OPPEL RAYMOND,4,S-Sale,--D,5000,29000,1,0001187503,MTH Common Stock
A,03/09/2020 00:00:00,Mooney P. Kelly,4,A-Award,--D,3000,3000,1,0001751798,MTH Common Shares
D,03/04/2020 00:00:00,Lord Phillippe,4,S-Sale,--D,8500,40078,1,0001637869,MTH Common Stock
D,02/25/2020 00:00:00,HADDOCK GERALD W,4,S-Sale,--D,5000,12000,2,0001198581,MTH Common Stock
D,02/24/2020 00:00:00,HADDOCK GERALD W,4,S-Sale,--D,5000,17000,1,0001198581,MTH Common Stock
A,02/21/2020 00:00:00,Feliciano Javier,4,A-Award,--D,3012,8093,1,0001658256,MTH COMMON STCOK
A,02/21/2020 00:00:00,Sferruzza Hilla,4,A-Award,--D,8607,22356,1,0001482882,MTH Common Shares
A,02/21/2020 00:00:00,WHITE C TIMOTHY,4,A-Award,--D,5959,16121,1,0001187501,MTH Common Shares
A,02/21/2020 00:00:00,HILTON STEVEN J,4,A-Award,--D,24101,82540,1,0001030513,MTH Common Stock
A,02/21/2020 00:00:00,Lord Phillippe,4,A-Award,--D,14460,37774,1,0001637869,MTH Common Shares
D,02/19/2020 00:00:00,Sferruzza Hilla,4,S-Sale,--D,11893,27778,4,0001482882,MTH Common Stock
D,02/18/2020 00:00:00,HILTON STEVEN J,4,S-Sale,--I,28864,461260,3,0001030513,MTH Common Stock
D,02/18/2020 00:00:00,Sferruzza Hilla,4,S-Sale,--D,11906,39671,3,0001482882,MTH Common Stock
D,02/18/2020 00:00:00,Lord Phillippe,4,S-Sale,--D,19973,48578,4,0001637869,MTH Common Stock
D,02/18/2020 00:00:00,WHITE C TIMOTHY,4,S-Sale,--D,13583,40554,3,0001187501,MTH Common Stock
D,02/18/2020 00:00:00,Feliciano Javier,4,S-Sale,--D,4334,15179,3,0001658256,MTH Common Stock
D,02/14/2020 00:00:00,HILTON STEVEN J,4,M-Exempt,--D,10630,0,5,0001030513,Performance Rights
A,02/14/2020 00:00:00,HILTON STEVEN J,4,A-Award,--I,57175,490124,2,0001030513,MTH Common Stock
A,02/14/2020 00:00:00,HILTON STEVEN J,4,M-Exempt,--I,10630,432949,1,0001030513,MTH Common Stock
D,02/14/2020 00:00:00,Sferruzza Hilla,4,M-Exempt,--D,4186,0,6,0001482882,Performance Rights
A,02/14/2020 00:00:00,Sferruzza Hilla,4,A-Award,--D,22512,51577,2,0001482882,MTH Common Stock
A,02/14/2020 00:00:00,Sferruzza Hilla,4,M-Exempt,--D,4186,29065,1,0001482882,MTH Common Stock
D,02/14/2020 00:00:00,Lord Phillippe,4,M-Exempt,--D,6644,0,6,0001637869,Performance Rights
A,02/14/2020 00:00:00,Lord Phillippe,4,A-Award,--D,35734,68551,3,0001637869,MTH Common Stock
A,02/14/2020 00:00:00,Lord Phillippe,4,M-Exempt,--D,6644,32817,2,0001637869,MTH Common Stock
D,02/14/2020 00:00:00,Lord Phillippe,4,S-Sale,--D,1500,26173,1,0001637869,MTH Common Stock
D,02/14/2020 00:00:00,WHITE C TIMOTHY,4,M-Exempt,--D,4518,0,5,0001187501,Performance Rights
A,02/14/2020 00:00:00,WHITE C TIMOTHY,4,A-Award,--D,24300,54137,2,0001187501,MTH Common Stock
A,02/14/2020 00:00:00,WHITE C TIMOTHY,4,M-Exempt,--D,4518,29837,1,0001187501,MTH Common Stock
D,02/14/2020 00:00:00,Feliciano Javier,4,M-Exempt,--D,1956,0,5,0001658256,Performance Rights
A,02/14/2020 00:00:00,Feliciano Javier,4,A-Award,--D,10519,19513,2,0001658256,MTH Common Stock
A,02/14/2020 00:00:00,Feliciano Javier,4,M-Exempt,--D,1956,8994,1,0001658256,MTH Common Stock
D,02/14/2020 00:00:00,HADDOCK GERALD W,4,G-Gift,-ED,2500,22000,2,0001198581,MTH Common Stock
