MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/02/2022 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,13537,0,3,0001590177,Restricted Stock Units
D,08/02/2022 00:00:00,SLESSOR MIKE,4,F-InKind,--D,6712,479035,2,0001590177,Common Stock
A,08/02/2022 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,13537,485747,1,0001590177,Common Stock
A,08/01/2022 00:00:00,Shahar Shai,4,A-Award,--D,15148,15148,3,0001733068,Restricted Stock Units
A,08/01/2022 00:00:00,SLESSOR MIKE,4,A-Award,--D,43280,43280,4,0001590177,Restricted Stock Units
D,07/19/2022 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,136403,0,4,0001590177,Performance Shares
A,07/19/2022 00:00:00,SLESSOR MIKE,4,A-Award,--D,136403,136403,3,0001590177,Performance Shares
D,07/19/2022 00:00:00,SLESSOR MIKE,4,F-InKind,--D,67629,472210,2,0001590177,Common Stock
A,07/19/2022 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,136403,539839,1,0001590177,Common Stock
D,07/19/2022 00:00:00,Shahar Shai,4,M-Exempt,--D,48401,0,4,0001733068,Performance Shares
A,07/19/2022 00:00:00,Shahar Shai,4,A-Award,--D,48401,48401,3,0001733068,Performance Shares
D,07/19/2022 00:00:00,Shahar Shai,4,F-InKind,--D,21783,71275,2,0001733068,Common Stock
A,07/19/2022 00:00:00,Shahar Shai,4,M-Exempt,--D,48401,93058,1,0001733068,Common Stock
D,06/06/2022 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,20667,0,3,0001590177,Restricted Stock Units
D,06/06/2022 00:00:00,SLESSOR MIKE,4,F-InKind,--D,7579,403436,2,0001590177,Common Stock
A,06/06/2022 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,20667,411015,1,0001590177,Common Stock
D,06/06/2022 00:00:00,Shahar Shai,4,M-Exempt,--D,7334,0,3,0001733068,Restricted Stock Units
D,06/06/2022 00:00:00,Shahar Shai,4,F-InKind,--D,2537,44657,2,0001733068,Common Stock
A,06/06/2022 00:00:00,Shahar Shai,4,M-Exempt,--D,7334,47194,1,0001733068,Common Stock
A,05/27/2022 00:00:00,Obregon-Jimenez Rebeca,4,A-Award,--D,4833,4833,1,0001788948,Restricted Stock Units
A,05/27/2022 00:00:00,Rhodes Sheri,4,A-Award,--D,4833,4833,1,0001718082,Restricted Stock Units
A,05/27/2022 00:00:00,LINK RAYMOND A,4,A-Award,--D,4833,4833,1,0001221193,Restricted Stock Units
A,05/27/2022 00:00:00,St Dennis Thomas,4,A-Award,--D,4833,4833,1,0001339595,Restricted Stock Units
A,05/27/2022 00:00:00,Titinger Jorge,4,A-Award,--D,4833,4833,1,0001385162,Restricted Stock Units
A,05/27/2022 00:00:00,STEVEN-WAISS KELLEY,4,A-Award,--D,4833,4833,1,0001498143,Restricted Stock Units
A,05/27/2022 00:00:00,MAIER LOTHAR,4,A-Award,--D,4833,4833,1,0001253573,Restricted Stock Units
D,05/17/2022 00:00:00,LINK RAYMOND A,4,S-Sale,--D,1600,61392,2,0001221193,Common Stock
D,05/14/2022 00:00:00,LINK RAYMOND A,4,M-Exempt,--D,3792,0,3,0001221193,Restricted Stock Units
A,05/14/2022 00:00:00,LINK RAYMOND A,4,M-Exempt,--D,3792,62992,1,0001221193,Common Stock
D,05/14/2022 00:00:00,Titinger Jorge,4,M-Exempt,--D,4309,0,2,0001385162,Restricted Stock Units
A,05/14/2022 00:00:00,Titinger Jorge,4,M-Exempt,--D,4309,4309,1,0001385162,Common Stock
D,05/14/2022 00:00:00,Rhodes Sheri,4,M-Exempt,--D,3792,0,2,0001718082,Restricted Stock Units
A,05/14/2022 00:00:00,Rhodes Sheri,4,M-Exempt,--D,3792,9350,1,0001718082,Common Stock
D,05/14/2022 00:00:00,STEVEN-WAISS KELLEY,4,M-Exempt,--D,3792,0,2,0001498143,Restricted Stock Units
A,05/14/2022 00:00:00,STEVEN-WAISS KELLEY,4,M-Exempt,--D,3792,25780,1,0001498143,Common Stock
D,05/14/2022 00:00:00,Obregon-Jimenez Rebeca,4,M-Exempt,--D,3792,0,2,0001788948,Restricted Stock Units
A,05/14/2022 00:00:00,Obregon-Jimenez Rebeca,4,M-Exempt,--D,3792,8490,1,0001788948,Common Stock
D,05/14/2022 00:00:00,St Dennis Thomas,4,M-Exempt,--D,3792,0,2,0001339595,Restricted Stock Units
A,05/14/2022 00:00:00,St Dennis Thomas,4,M-Exempt,--D,3792,43890,1,0001339595,Common Stock
D,05/14/2022 00:00:00,MAIER LOTHAR,4,M-Exempt,--D,3792,0,2,0001253573,Restricted Stock Units
A,05/14/2022 00:00:00,MAIER LOTHAR,4,M-Exempt,--D,3792,94890,1,0001253573,Common Stock
D,02/09/2022 00:00:00,STEVEN-WAISS KELLEY,4/A,M-Exempt,--D,6000,0,3,0001498143,Non-Qualified Stock Option (right to buy)
D,02/09/2022 00:00:00,STEVEN-WAISS KELLEY,4/A,S-Sale,--D,6000,21988,2,0001498143,Common Stock
A,02/09/2022 00:00:00,STEVEN-WAISS KELLEY,4/A,M-Exempt,--D,6000,27988,1,0001498143,Common Stock
D,02/09/2022 00:00:00,STEVEN-WAISS KELLEY,4,S-Sale,--D,6000,15998,1,0001498143,Common Stock
D,02/08/2022 00:00:00,Obregon-Jimenez Rebeca,4,S-Sale,--D,2400,4698,1,0001788948,Common Stock
D,02/08/2022 00:00:00,St Dennis Thomas,4,S-Sale,--D,6000,40098,1,0001339595,Common Stock
D,02/07/2022 00:00:00,SLESSOR MIKE,4,G-Gift,-ED,2600,390348,1,0001590177,Common Stock
D,11/24/2021 00:00:00,STEVEN-WAISS KELLEY,4,S-Sale,--D,3000,21998,1,0001498143,Common Stock
D,11/09/2021 00:00:00,Shahar Shai,4,S-Sale,--D,3374,39470,1,0001733068,Common Stock
D,11/05/2021 00:00:00,SLESSOR MIKE,4,S-Sale,--D,25000,392948,1,0001590177,Common Stock
D,08/27/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,16666,33334,3,0001590177,Restricted Stock Units
D,08/27/2021 00:00:00,SLESSOR MIKE,4,F-InKind,--D,8997,417948,2,0001590177,Common Stock
A,08/27/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,16666,426945,1,0001590177,Common Stock
D,08/27/2021 00:00:00,Shahar Shai,4,M-Exempt,--D,7200,14400,3,0001733068,Restricted Stock Units
D,08/27/2021 00:00:00,Shahar Shai,4,F-InKind,--D,3887,42844,2,0001733068,Common Stock
A,08/27/2021 00:00:00,Shahar Shai,4,M-Exempt,--D,7200,46731,1,0001733068,Common Stock
D,08/16/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,20667,0,3,0001590177,Restricted Stock Units
D,08/16/2021 00:00:00,SLESSOR MIKE,4,F-InKind,--D,11157,410279,2,0001590177,Common Stock
A,08/16/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,20667,421436,1,0001590177,Common Stock
D,08/05/2021 00:00:00,SLESSOR MIKE,4,G-Gift,--D,2000,400769,1,0001590177,Common Stock
A,08/02/2021 00:00:00,SLESSOR MIKE,4,A-Award,--D,40610,40610,1,0001590177,Restricted Stock Units
A,08/02/2021 00:00:00,Shahar Shai,4,A-Award,--D,14665,14665,1,0001733068,Restricted Stock Units
D,07/19/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,132004,0,4,0001590177,Performance Shares
A,07/19/2021 00:00:00,SLESSOR MIKE,4,A-Award,--D,132004,132004,3,0001590177,Performance Shares
D,07/19/2021 00:00:00,SLESSOR MIKE,4,F-InKind,--D,71256,402769,2,0001590177,Common Stock
A,07/19/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,132004,474025,1,0001590177,Common Stock
D,07/19/2021 00:00:00,Shahar Shai,4,M-Exempt,--D,54646,0,4,0001733068,Performance Shares
A,07/19/2021 00:00:00,Shahar Shai,4,A-Award,--D,54646,54646,3,0001733068,Performance Shares
D,07/19/2021 00:00:00,Shahar Shai,4,F-InKind,--D,29498,39038,2,0001733068,Common Stock
A,07/19/2021 00:00:00,Shahar Shai,4,M-Exempt,--D,54646,68536,1,0001733068,Common Stock
A,06/07/2021 00:00:00,Titinger Jorge,4,A-Award,--D,4309,4309,1,0001385162,Restricted Stock Units
D,06/04/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,20667,20667,3,0001590177,Restricted Stock Units
D,06/04/2021 00:00:00,SLESSOR MIKE,4,F-InKind,--D,11157,342021,2,0001590177,Common Stock
A,06/04/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,20667,353178,1,0001590177,Common Stock
D,06/04/2021 00:00:00,Shahar Shai,4,M-Exempt,--D,7333,7334,3,0001733068,Restricted Stock Units
D,06/04/2021 00:00:00,Shahar Shai,4,F-InKind,--D,3959,13890,2,0001733068,Common Stock
A,06/04/2021 00:00:00,Shahar Shai,4,M-Exempt,--D,7333,17849,1,0001733068,Common Stock
D,05/26/2021 00:00:00,SLESSOR MIKE,4,S-Sale,--D,15010,332511,1,0001590177,Common Stock
D,05/18/2021 00:00:00,Rhodes Sheri,4,S-Sale,--D,3549,5558,2,0001718082,Common Stock
D,05/18/2021 00:00:00,LINK RAYMOND A,4,S-Sale,--D,3500,59200,2,0001221193,Common Stock
D,05/17/2021 00:00:00,STEVEN-WAISS KELLEY,4,M-Exempt,--D,7098,0,2,0001498143,Restricted Stock Units
A,05/17/2021 00:00:00,STEVEN-WAISS KELLEY,4,M-Exempt,--D,7098,24998,1,0001498143,Common Stock
D,05/17/2021 00:00:00,Rhodes Sheri,4,M-Exempt,--D,7098,0,3,0001718082,Restricted Stock Units
A,05/17/2021 00:00:00,Rhodes Sheri,4,M-Exempt,--D,7098,9107,1,0001718082,Common Stock
D,05/17/2021 00:00:00,LINK RAYMOND A,4,M-Exempt,--D,7098,0,3,0001221193,Restricted Stock Units
A,05/17/2021 00:00:00,LINK RAYMOND A,4,M-Exempt,--D,7098,62700,1,0001221193,Common Stock
D,05/17/2021 00:00:00,MAIER LOTHAR,4,M-Exempt,--D,7098,0,2,0001253573,Restricted Stock Units
A,05/17/2021 00:00:00,MAIER LOTHAR,4,M-Exempt,--D,7098,91098,1,0001253573,Common Stock
D,05/17/2021 00:00:00,Obregon-Jimenez Rebeca,4,M-Exempt,--D,7098,0,2,0001788948,Restricted Stock Units
A,05/17/2021 00:00:00,Obregon-Jimenez Rebeca,4,M-Exempt,--D,7098,7098,1,0001788948,Common Stock
D,05/17/2021 00:00:00,St Dennis Thomas,4,M-Exempt,--D,7098,0,2,0001339595,Restricted Stock Units
A,05/17/2021 00:00:00,St Dennis Thomas,4,M-Exempt,--D,7098,46098,1,0001339595,Common Stock
D,05/17/2021 00:00:00,ROGAS EDWARD JR,4,M-Exempt,--D,7098,0,2,0001239379,Restricted Stock Units
A,05/17/2021 00:00:00,ROGAS EDWARD JR,4,M-Exempt,--D,7098,22098,1,0001239379,Common Stock
A,05/14/2021 00:00:00,STEVEN-WAISS KELLEY,4,A-Award,--D,3792,3792,3,0001498143,Restricted Stock Units
A,05/14/2021 00:00:00,Rhodes Sheri,4,A-Award,--D,3792,3792,4,0001718082,Restricted Stock Units
A,05/14/2021 00:00:00,LINK RAYMOND A,4,A-Award,--D,3792,3792,4,0001221193,Restricted Stock Units
A,05/14/2021 00:00:00,MAIER LOTHAR,4,A-Award,--D,3792,3792,3,0001253573,Restricted Stock Units
A,05/14/2021 00:00:00,Obregon-Jimenez Rebeca,4,A-Award,--D,3792,3792,3,0001788948,Restricted Stock Units
A,05/14/2021 00:00:00,St Dennis Thomas,4,A-Award,--D,3792,3792,3,0001339595,Restricted Stock Units
D,05/12/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,0,9,0001590177,Non-Qualified Stock Option (right to buy)
D,05/12/2021 00:00:00,SLESSOR MIKE,4,S-Sale,--D,200,347521,7,0001590177,Common Stock
D,05/12/2021 00:00:00,SLESSOR MIKE,4,S-Sale,--D,5712,347721,6,0001590177,Common Stock
D,05/12/2021 00:00:00,SLESSOR MIKE,4,S-Sale,--D,19088,353433,5,0001590177,Common Stock
A,05/12/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,372521,4,0001590177,Common Stock
D,05/11/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,25000,8,0001590177,Non-Qualified Stock Option (right to buy)
D,05/11/2021 00:00:00,SLESSOR MIKE,4,S-Sale,--D,19564,347521,3,0001590177,Common Stock
D,05/11/2021 00:00:00,SLESSOR MIKE,4,S-Sale,--D,5436,367085,2,0001590177,Common Stock
A,05/11/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,372521,1,0001590177,Common Stock
D,03/15/2021 00:00:00,Shahar Shai,4,M-Exempt,--D,15500,0,3,0001733068,Restricted Stock Units
D,03/15/2021 00:00:00,Shahar Shai,4,F-InKind,--D,8358,10516,2,0001733068,Common Stock
A,03/15/2021 00:00:00,Shahar Shai,4,M-Exempt,--D,15500,18874,1,0001733068,Common Stock
D,02/24/2021 00:00:00,SLESSOR MIKE,4,S-Sale,--D,15000,347521,1,0001590177,Common Stock
D,02/19/2021 00:00:00,ROGAS EDWARD JR,4,S-Sale,--D,8597,15000,3,0001239379,Common Stock
D,02/19/2021 00:00:00,ROGAS EDWARD JR,4,S-Sale,--D,3403,23597,2,0001239379,Common Stock
D,02/19/2021 00:00:00,ROGAS EDWARD JR,4,S-Sale,--D,6000,27000,1,0001239379,Common Stock
D,02/10/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,50000,9,0001590177,Non-Qualified Stock Option (right to buy)
D,02/10/2021 00:00:00,SLESSOR MIKE,4,S-Sale,--D,25000,362521,6,0001590177,Common Stock
A,02/10/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,387521,5,0001590177,Common Stock
D,02/09/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,3302,75000,8,0001590177,Non-Qualified Stock Option (right to buy)
D,02/09/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,21698,78302,7,0001590177,Non-Qualified Stock Option (right to buy)
D,02/09/2021 00:00:00,SLESSOR MIKE,4,S-Sale,--D,3302,362521,4,0001590177,Common Stock
D,02/09/2021 00:00:00,SLESSOR MIKE,4,S-Sale,--D,21698,365823,3,0001590177,Common Stock
A,02/09/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,3302,387521,2,0001590177,Common Stock
A,02/09/2021 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,21698,384219,1,0001590177,Common Stock
D,12/09/2020 00:00:00,LINK RAYMOND A,4,G-Gift,--D,1000,55602,1,0001221193,Common Stock
D,11/19/2020 00:00:00,SLESSOR MIKE,4,S-Sale,--D,4602,362521,2,0001590177,Common Stock
D,11/19/2020 00:00:00,SLESSOR MIKE,4,S-Sale,--D,9510,367123,1,0001590177,Common Stock
D,11/13/2020 00:00:00,Obregon-Jimenez Rebeca,4,S-Sale,--D,5992,0,1,0001788948,Common Stock
D,11/05/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,100000,6,0001590177,Non-Qualified Stock Option (right to buy)
D,11/05/2020 00:00:00,SLESSOR MIKE,4,S-Sale,--D,25000,376633,4,0001590177,Common Stock
A,11/05/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,401633,3,0001590177,Common Stock
D,11/05/2020 00:00:00,ROGAS EDWARD JR,4,S-Sale,--D,6000,33000,2,0001239379,Common Stock
D,11/04/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,125000,5,0001590177,Non-Qualified Stock Option (right to buy)
D,11/04/2020 00:00:00,SLESSOR MIKE,4,S-Sale,--D,25000,376633,2,0001590177,Common Stock
A,11/04/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,401633,1,0001590177,Common Stock
D,11/04/2020 00:00:00,ROGAS EDWARD JR,4,S-Sale,--D,9000,39000,1,0001239379,Common Stock
D,09/08/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,150000,6,0001590177,Non-Qualified Stock Option (right to buy)
D,09/08/2020 00:00:00,SLESSOR MIKE,4,S-Sale,--D,25000,376633,4,0001590177,Common Stock
A,09/08/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,401633,3,0001590177,Common Stock
D,09/04/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,175000,5,0001590177,Non-Qualified Stock Option (right to buy)
D,09/04/2020 00:00:00,SLESSOR MIKE,4,S-Sale,--D,25000,376633,2,0001590177,Common Stock
A,09/04/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,401633,1,0001590177,Common Stock
D,09/03/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,200000,6,0001590177,Non-Qualified Stock Option (right to buy)
D,09/03/2020 00:00:00,SLESSOR MIKE,4,S-Sale,--D,25000,376633,4,0001590177,Common Stock
A,09/03/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,401633,3,0001590177,Common Stock
D,09/02/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,225000,5,0001590177,Non-Qualified Stock Option (right to buy)
D,09/02/2020 00:00:00,SLESSOR MIKE,4,S-Sale,--D,25000,376633,2,0001590177,Common Stock
A,09/02/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,401633,1,0001590177,Common Stock
A,08/27/2020 00:00:00,SLESSOR MIKE,4,A-Award,--D,50000,50000,1,0001590177,Restricted Stock Units
A,08/27/2020 00:00:00,Shahar Shai,4,A-Award,--D,21600,21600,1,0001733068,Restricted Stock Units
D,08/17/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,20667,20667,3,0001590177,Restricted Stock Units
D,08/17/2020 00:00:00,SLESSOR MIKE,4,F-InKind,--D,11157,376633,2,0001590177,Common Stock
A,08/17/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,20667,387790,1,0001590177,Common Stock
A,07/21/2020 00:00:00,SLESSOR MIKE,4,A-Award,--D,97500,97500,4,0001590177,Performance Shares
D,07/21/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,97500,0,3,0001590177,Performance Shares
D,07/21/2020 00:00:00,SLESSOR MIKE,4,F-InKind,--D,52631,367123,2,0001590177,Common Stock
A,07/21/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,97500,419754,1,0001590177,Common Stock
D,07/20/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,17334,0,3,0001590177,Restricted Stock Units
D,07/20/2020 00:00:00,SLESSOR MIKE,4,F-InKind,--D,9357,322254,2,0001590177,Common Stock
A,07/20/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,17334,331611,1,0001590177,Common Stock
D,07/09/2020 00:00:00,Rhodes Sheri,4,S-Sale,--D,2010,2009,1,0001718082,Common Stock
D,06/15/2020 00:00:00,STEVEN-WAISS KELLEY,4,S-Sale,--D,4000,17900,1,0001498143,Common Stock
D,06/04/2020 00:00:00,Shahar Shai,4,M-Exempt,--D,7333,14667,3,0001733068,Restricted Stock Units
D,06/04/2020 00:00:00,Shahar Shai,4,F-InKind,--D,3959,3374,2,0001733068,Common Stock
A,06/04/2020 00:00:00,Shahar Shai,4,M-Exempt,--D,7333,7333,1,0001733068,Common Stock
D,06/04/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,20666,41334,3,0001590177,Restricted Stock Units
D,06/04/2020 00:00:00,SLESSOR MIKE,4,F-InKind,--D,11156,314277,2,0001590177,Common Stock
A,06/04/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,20666,325433,1,0001590177,Common Stock
D,06/02/2020 00:00:00,SLESSOR MIKE,4,S-Sale,--D,16000,304767,1,0001590177,Common Stock
D,05/19/2020 00:00:00,LINK RAYMOND A,4,S-Sale,--D,4000,56602,2,0001221193,Common Stock
D,05/18/2020 00:00:00,STEVEN-WAISS KELLEY,4,M-Exempt,--D,9000,0,2,0001498143,Restricted Stock Units
A,05/18/2020 00:00:00,STEVEN-WAISS KELLEY,4,M-Exempt,--D,9000,21900,1,0001498143,Common Stock
D,05/18/2020 00:00:00,St Dennis Thomas,4,M-Exempt,--D,9000,0,2,0001339595,Restricted Stock Units
A,05/18/2020 00:00:00,St Dennis Thomas,4,M-Exempt,--D,9000,39000,1,0001339595,Common Stock
D,05/18/2020 00:00:00,LINK RAYMOND A,4,M-Exempt,--D,9000,0,3,0001221193,Restricted Stock Units
A,05/18/2020 00:00:00,LINK RAYMOND A,4,M-Exempt,--D,9000,60602,1,0001221193,Common Stock
D,05/18/2020 00:00:00,MAIER LOTHAR,4,M-Exempt,--D,9000,0,2,0001253573,Restricted Stock Units
A,05/18/2020 00:00:00,MAIER LOTHAR,4,M-Exempt,--D,9000,84000,1,0001253573,Common Stock
D,05/18/2020 00:00:00,ROGAS EDWARD JR,4,M-Exempt,--D,9000,0,2,0001239379,Restricted Stock Units
A,05/18/2020 00:00:00,ROGAS EDWARD JR,4,M-Exempt,--D,9000,48000,1,0001239379,Common Stock
A,05/15/2020 00:00:00,STEVEN-WAISS KELLEY,4,A-Award,--D,7098,7098,3,0001498143,Restricted Stock Units
A,05/15/2020 00:00:00,St Dennis Thomas,4,A-Award,--D,7098,7098,3,0001339595,Restricted Stock Units
A,05/15/2020 00:00:00,LINK RAYMOND A,4,A-Award,--D,7098,7098,4,0001221193,Restricted Stock Units
A,05/15/2020 00:00:00,MAIER LOTHAR,4,A-Award,--D,7098,7098,3,0001253573,Restricted Stock Units
A,05/15/2020 00:00:00,Rhodes Sheri,4,A-Award,--D,7098,7098,1,0001718082,Restricted Stock Units
A,05/15/2020 00:00:00,Obregon-Jimenez Rebeca,4,A-Award,--D,7098,7098,1,0001788948,Restricted Stock Units
A,05/15/2020 00:00:00,ROGAS EDWARD JR,4,A-Award,--D,7098,7098,3,0001239379,Restricted Stock Units
D,05/12/2020 00:00:00,Shahar Shai,4,S-Sale,--D,17216,0,2,0001733068,Common Stock
D,05/12/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,250000,6,0001590177,Non-Qualified Stock Option (right to buy)
D,05/12/2020 00:00:00,SLESSOR MIKE,4,S-Sale,--D,25000,320767,4,0001590177,Common Stock
A,05/12/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,345767,3,0001590177,Common Stock
D,05/11/2020 00:00:00,Shahar Shai,4,S-Sale,--D,5111,17216,1,0001733068,Common Stock
D,05/11/2020 00:00:00,St Dennis Thomas,4,S-Sale,--D,6000,30000,1,0001339595,Common Stock
D,05/11/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,275000,5,0001590177,Non-Qualified Stock Option (right to buy)
D,05/11/2020 00:00:00,SLESSOR MIKE,4,S-Sale,--D,25000,320767,2,0001590177,Common Stock
A,05/11/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,345767,1,0001590177,Common Stock
D,03/16/2020 00:00:00,Shahar Shai,4,M-Exempt,--D,15500,15500,3,0001733068,Restricted Stock Units
D,03/16/2020 00:00:00,Shahar Shai,4,F-InKind,--D,8337,22327,2,0001733068,Common Stock
A,03/16/2020 00:00:00,Shahar Shai,4,M-Exempt,--D,15500,30664,1,0001733068,Common Stock
D,03/02/2020 00:00:00,SLESSOR MIKE,4,S-Sale,--D,15856,320767,1,0001590177,Common Stock
A,02/11/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,300000,6,0001590177,Non-Qualified Stock Option (right to buy)
A,02/11/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,361623,3,0001590177,Common Stock
D,02/10/2020 00:00:00,St Dennis Thomas,4,S-Sale,--D,10000,36000,1,0001339595,Common Stock
A,02/10/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,325000,5,0001590177,Non-Qualified Stock Option (right to buy)
D,02/10/2020 00:00:00,SLESSOR MIKE,4,S-Sale,--D,25000,336623,4,0001590177,Common Stock
D,02/10/2020 00:00:00,SLESSOR MIKE,4,S-Sale,--D,25000,336623,2,0001590177,Common Stock
A,02/10/2020 00:00:00,SLESSOR MIKE,4,M-Exempt,--D,25000,361623,1,0001590177,Common Stock
D,12/06/2019 00:00:00,ZELLNER MICHAEL W,4,M-Exempt,--D,9000,9000,2,0001181559,Restricted Stock Units
A,12/06/2019 00:00:00,ZELLNER MICHAEL W,4,M-Exempt,--D,9000,41875,1,0001181559,Common Stock
A,12/06/2019 00:00:00,Rhodes Sheri,4,A-Award,--D,4019,4019,1,0001718082,Common Stock
D,12/02/2019 00:00:00,SLESSOR MIKE,4,S-Sale,--D,14976,336623,1,0001590177,Common Stock
D,11/20/2019 00:00:00,St Dennis Thomas,4,S-Sale,--I,5000,46000,1,0001339595,Common Stock
