MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/01/2023 00:00:00,Ragen York A.,4,F-InKind,--D,144,133228,5,0001483004,Common Stock
D,03/01/2023 00:00:00,Ragen York A.,4,F-InKind,--D,458,133372,4,0001483004,Common Stock
D,03/01/2023 00:00:00,Ragen York A.,4,F-InKind,--D,1788,133830,3,0001483004,Common Stock
A,03/01/2023 00:00:00,Ragen York A.,4,A-Award,--D,3899,135618,2,0001483004,Common Stock
A,03/01/2023 00:00:00,Ragen York A.,4,A-Award,--D,3657,131719,1,0001483004,Common Stock
A,03/01/2023 00:00:00,Raabe Kyle Andrew,4,A-Award,--D,4474,4474,7,0001851000,Stock Option (right to buy)
D,03/01/2023 00:00:00,Raabe Kyle Andrew,4,F-InKind,--D,121,6569,6,0001851000,Common Stock
D,03/01/2023 00:00:00,Raabe Kyle Andrew,4,F-InKind,--D,84,6690,5,0001851000,Common Stock
D,03/01/2023 00:00:00,Raabe Kyle Andrew,4,F-InKind,--D,60,6774,4,0001851000,Common Stock
D,03/01/2023 00:00:00,Raabe Kyle Andrew,4,F-InKind,--D,225,6834,3,0001851000,Common Stock
A,03/01/2023 00:00:00,Raabe Kyle Andrew,4,A-Award,--D,488,7059,2,0001851000,Common Stock
A,03/01/2023 00:00:00,Raabe Kyle Andrew,4,A-Award,--D,2229,6571,1,0001851000,Common Stock
A,03/01/2023 00:00:00,Taffe Norman P,4,A-Award,--D,4160,4160,2,0001338627,Stock Option (right to buy)
A,03/01/2023 00:00:00,Taffe Norman P,4,A-Award,--D,2072,4348,1,0001338627,Common Stock
A,03/01/2023 00:00:00,Wilde Erik,4,A-Award,--D,4110,4110,7,0001680799,Stock Option (right to buy)
D,03/01/2023 00:00:00,Wilde Erik,4,F-InKind,--D,114,16263,6,0001680799,Common Stock
D,03/01/2023 00:00:00,Wilde Erik,4,F-InKind,--D,101,16377,5,0001680799,Common Stock
D,03/01/2023 00:00:00,Wilde Erik,4,F-InKind,--D,334,16478,4,0001680799,Common Stock
D,03/01/2023 00:00:00,Wilde Erik,4,F-InKind,--D,1294,16812,3,0001680799,Common Stock
A,03/01/2023 00:00:00,Wilde Erik,4,A-Award,--D,2896,18106,2,0001680799,Common Stock
A,03/01/2023 00:00:00,Wilde Erik,4,A-Award,--D,2048,15210,1,0001680799,Common Stock
A,03/01/2023 00:00:00,Kanuru Rajendra Kumar,4,A-Award,--D,4160,4160,7,0001806673,Stock Option (right to buy)
D,03/01/2023 00:00:00,Kanuru Rajendra Kumar,4,F-InKind,--D,100,16868,6,0001806673,Common Stock
D,03/01/2023 00:00:00,Kanuru Rajendra Kumar,4,F-InKind,--D,96,16968,5,0001806673,Common Stock
D,03/01/2023 00:00:00,Kanuru Rajendra Kumar,4,F-InKind,--D,297,17064,4,0001806673,Common Stock
D,03/01/2023 00:00:00,Kanuru Rajendra Kumar,4,F-InKind,--D,1059,17361,3,0001806673,Common Stock
A,03/01/2023 00:00:00,Kanuru Rajendra Kumar,4,A-Award,--D,2372,18420,2,0001806673,Common Stock
A,03/01/2023 00:00:00,Kanuru Rajendra Kumar,4,A-Award,--D,2072,16048,1,0001806673,Common Stock
A,03/01/2023 00:00:00,Forsythe Patrick John,4,A-Award,--D,4208,4208,7,0001647775,Stock Option (right to buy)
D,03/01/2023 00:00:00,Forsythe Patrick John,4,F-InKind,--D,82,17568,6,0001647775,Common Stock
D,03/01/2023 00:00:00,Forsythe Patrick John,4,F-InKind,--D,75,17650,5,0001647775,Common Stock
D,03/01/2023 00:00:00,Forsythe Patrick John,4,F-InKind,--D,254,17725,4,0001647775,Common Stock
D,03/01/2023 00:00:00,Forsythe Patrick John,4,F-InKind,--D,970,18695,3,0001647775,Common Stock
A,03/01/2023 00:00:00,Forsythe Patrick John,4,A-Award,--D,3070,19665,2,0001647775,Common Stock
A,03/01/2023 00:00:00,Forsythe Patrick John,4,A-Award,--D,2097,16595,1,0001647775,Common Stock
D,02/24/2023 00:00:00,Ragen York A.,4,M-Exempt,--D,9335,0,7,0001483004,Stock Option (right to buy)
D,02/24/2023 00:00:00,Ragen York A.,4,M-Exempt,--D,18357,0,6,0001483004,Stock Option (right to buy)
D,02/24/2023 00:00:00,Ragen York A.,4,M-Exempt,--D,13770,0,5,0001483004,Stock Option (right to buy)
D,02/24/2023 00:00:00,Ragen York A.,4,F-InKind,--D,26959,128062,4,0001483004,Common Stock
A,02/24/2023 00:00:00,Ragen York A.,4,M-Exempt,--D,9335,155021,3,0001483004,Common Stock
A,02/24/2023 00:00:00,Ragen York A.,4,M-Exempt,--D,18357,145686,2,0001483004,Common Stock
A,02/24/2023 00:00:00,Ragen York A.,4,M-Exempt,--D,13770,127329,1,0001483004,Common Stock
A,02/17/2023 00:00:00,Nguyen Nam Tran,4,A-Award,--D,180,726,1,0001915961,Common Stock
A,02/17/2023 00:00:00,AVEDON MARCIA J,4,A-Award,--D,220,4204,1,0001215124,Common Stock
A,02/17/2023 00:00:00,LAMPEREUR ANDREW,4,A-Award,--D,230,21731,1,0001210581,Common Stock
A,02/17/2023 00:00:00,Morgan Bennett J,4,A-Award,--D,240,25554,1,0001307660,Common Stock
A,02/17/2023 00:00:00,Zarcone Dominick P,4,A-Award,--D,180,13369,1,0001635955,Common Stock
A,02/17/2023 00:00:00,BOWLIN JOHN D,4,A-Award,--D,180,55322,1,0001025035,Common Stock
D,01/03/2023 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,5000,585975,1,0001483001,Common Stock
A,12/05/2022 00:00:00,Dixon Robert D,4,P-Purchase,--I,2000,8895,1,0001373774,Common Stock
D,12/01/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,5000,590975,1,0001483001,Common Stock
D,11/11/2022 00:00:00,Raabe Kyle Andrew,4,F-InKind,--D,434,4342,1,0001851000,Common Stock
A,11/09/2022 00:00:00,BOWLIN JOHN D,4,A-Award,--D,2000,55142,1,0001025035,Common Stock
A,11/04/2022 00:00:00,Morgan Bennett J,4,A-Award,--D,296,25314,2,0001307660,Common Stock
A,11/04/2022 00:00:00,LAMPEREUR ANDREW,4,A-Award,--D,284,21501,1,0001210581,Common Stock
A,11/04/2022 00:00:00,Zarcone Dominick P,4,A-Award,--D,222,13189,1,0001635955,Common Stock
A,11/04/2022 00:00:00,BOWLIN JOHN D,4,A-Award,--D,222,53142,1,0001025035,Common Stock
A,11/04/2022 00:00:00,AVEDON MARCIA J,4,A-Award,--D,271,3984,1,0001215124,Common Stock
A,11/04/2022 00:00:00,Jenkins William D Jr,4,A-Award,--D,222,8161,1,0001590423,Common Stock
D,11/01/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,5000,595975,1,0001483001,Common Stock
D,10/03/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,5000,600975,1,0001483001,Common Stock
D,09/01/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,5000,605975,1,0001483001,Common Stock
A,09/01/2022 00:00:00,Taffe Norman P,4,A-Award,--D,2226,2276,1,0001338627,Common Stock
A,08/05/2022 00:00:00,LAMPEREUR ANDREW,4,A-Award,--D,117,21217,1,0001210581,Common Stock
A,08/05/2022 00:00:00,Morgan Bennett J,4,A-Award,--D,122,25168,1,0001307660,Common Stock
A,08/05/2022 00:00:00,Zarcone Dominick P,4,A-Award,--D,92,12967,1,0001635955,Common Stock
A,08/05/2022 00:00:00,BOWLIN JOHN D,4,A-Award,--D,72,52920,1,0001025035,Common Stock
A,08/05/2022 00:00:00,AVEDON MARCIA J,4,A-Award,--D,132,3713,1,0001215124,Common Stock
A,08/05/2022 00:00:00,Jenkins William D Jr,4,A-Award,--D,92,7939,1,0001590423,Common Stock
D,08/01/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,5000,610975,1,0001483001,Common Stock
D,07/01/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,5000,615975,1,0001483001,Common Stock
D,06/01/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,5000,620975,1,0001483001,Common Stock
A,05/06/2022 00:00:00,AVEDON MARCIA J,4,A-Award,--D,637,3581,1,0001215124,Common Stock
D,05/06/2022 00:00:00,Dixon Robert D,4,A-Award,--D,546,8188,1,0001373774,Common Stock
A,05/06/2022 00:00:00,LAMPEREUR ANDREW,4,A-Award,--D,662,21100,1,0001210581,Common Stock
A,05/06/2022 00:00:00,Morgan Bennett J,4,A-Award,--D,667,25046,1,0001307660,Common Stock
A,05/06/2022 00:00:00,Ramon David A.,4,A-Award,--D,546,4231,1,0001489301,Common Stock
A,05/06/2022 00:00:00,Roedel Kathryn V,4,A-Award,--D,546,9604,1,0001321557,Common Stock
A,05/06/2022 00:00:00,Zarcone Dominick P,4,A-Award,--D,637,12875,1,0001635955,Common Stock
A,05/06/2022 00:00:00,Nguyen Nam Tran,4,A-Award,--D,546,546,1,0001915961,Common Stock
A,05/06/2022 00:00:00,Jenkins William D Jr,4,A-Award,--D,546,7847,1,0001590423,Common Stock
A,05/06/2022 00:00:00,BOWLIN JOHN D,4,A-Award,--D,657,52848,1,0001025035,Common Stock
D,05/02/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,5000,625975,1,0001483001,Common Stock
D,04/01/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,5000,630975,1,0001483001,Common Stock
D,03/04/2022 00:00:00,MINICK RUSSELL S,4,S-Sale,--D,1200,4722,5,0001302363,Common Stock
D,03/04/2022 00:00:00,MINICK RUSSELL S,4,S-Sale,--D,710,5922,4,0001302363,Common Stock
D,03/04/2022 00:00:00,MINICK RUSSELL S,4,S-Sale,--D,1800,6632,3,0001302363,Common Stock
D,03/04/2022 00:00:00,MINICK RUSSELL S,4,S-Sale,--D,5325,8432,2,0001302363,Common Stock
D,03/04/2022 00:00:00,MINICK RUSSELL S,4,S-Sale,--D,2354,13757,1,0001302363,Common Stock
D,03/03/2022 00:00:00,Morgan Bennett J,4,G-Gift,--D,150,24229,1,0001307660,Common Stock
A,03/01/2022 00:00:00,Jagdfeld Aaron,4,A-Award,--D,15133,15133,7,0001483001,Stock Option (Right to Buy)
D,03/01/2022 00:00:00,Jagdfeld Aaron,4,F-InKind,--D,758,635975,6,0001483001,Common Stock
D,03/01/2022 00:00:00,Jagdfeld Aaron,4,F-InKind,--D,1988,636733,5,0001483001,Common Stock
D,03/01/2022 00:00:00,Jagdfeld Aaron,4,F-InKind,--D,2569,638721,4,0001483001,Common Stock
A,03/01/2022 00:00:00,Jagdfeld Aaron,4,A-Award,--D,12122,641290,3,0001483001,Common Stock
A,03/01/2022 00:00:00,Jagdfeld Aaron,4,A-Award,--D,6062,629168,2,0001483001,Common Stock
D,03/01/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,5000,623106,1,0001483001,Common Stock
A,03/01/2022 00:00:00,Forsythe Patrick John,4,A-Award,--D,1981,1981,6,0001647775,Stock Option (Right to Buy)
D,03/01/2022 00:00:00,Forsythe Patrick John,4,F-InKind,--D,112,14498,5,0001647775,Common Stock
D,03/01/2022 00:00:00,Forsythe Patrick John,4,F-InKind,--D,353,14610,4,0001647775,Common Stock
D,03/01/2022 00:00:00,Forsythe Patrick John,4,F-InKind,--D,501,14963,3,0001647775,Common Stock
A,03/01/2022 00:00:00,Forsythe Patrick John,4,A-Award,--D,2804,15464,2,0001647775,Common Stock
A,03/01/2022 00:00:00,Forsythe Patrick John,4,A-Award,--D,794,12660,1,0001647775,Common Stock
A,03/01/2022 00:00:00,Ragen York A.,4,A-Award,--D,3455,3455,6,0001483004,Stock Option (Right to Buy)
D,03/01/2022 00:00:00,Ragen York A.,4,F-InKind,--D,144,113559,5,0001483004,Common Stock
D,03/01/2022 00:00:00,Ragen York A.,4,F-InKind,--D,448,113703,4,0001483004,Common Stock
D,03/01/2022 00:00:00,Ragen York A.,4,F-InKind,--D,642,114151,3,0001483004,Common Stock
A,03/01/2022 00:00:00,Ragen York A.,4,A-Award,--D,3455,114793,2,0001483004,Common Stock
A,03/01/2022 00:00:00,Ragen York A.,4,A-Award,--D,1384,111338,1,0001483004,Common Stock
A,03/01/2022 00:00:00,Pettit Thomas F,4,A-Award,--D,2004,2004,3,0001613910,Stock Option (Right to Buy)
D,03/01/2022 00:00:00,Pettit Thomas F,4,F-InKind,--D,77,3809,2,0001613910,Common Stock
A,03/01/2022 00:00:00,Pettit Thomas F,4,A-Award,--D,803,3886,1,0001613910,Common Stock
A,03/01/2022 00:00:00,Wilde Erik,4,A-Award,--D,1935,1935,6,0001680799,Stock Option (Right to Buy)
D,03/01/2022 00:00:00,Wilde Erik,4,F-InKind,--D,105,13162,5,0001680799,Common Stock
D,03/01/2022 00:00:00,Wilde Erik,4,F-InKind,--D,333,13267,4,0001680799,Common Stock
D,03/01/2022 00:00:00,Wilde Erik,4,F-InKind,--D,476,13600,3,0001680799,Common Stock
A,03/01/2022 00:00:00,Wilde Erik,4,A-Award,--D,2696,14076,2,0001680799,Common Stock
A,03/01/2022 00:00:00,Wilde Erik,4,A-Award,--D,775,11380,1,0001680799,Common Stock
A,03/01/2022 00:00:00,Raabe Kyle Andrew,4,A-Award,--D,1843,1843,4,0001851000,Stock Option (Right to Buy)
D,03/01/2022 00:00:00,Raabe Kyle Andrew,4,F-InKind,--D,58,4776,3,0001851000,Common Stock
D,03/01/2022 00:00:00,Raabe Kyle Andrew,4,F-InKind,--D,45,4834,2,0001851000,Common Stocki
A,03/01/2022 00:00:00,Raabe Kyle Andrew,4,A-Award,--D,738,4879,1,0001851000,Common Stock
A,03/01/2022 00:00:00,Kanuru Rajendra Kumar,4,A-Award,--D,1678,1678,6,0001806673,Stock Option (Right to Buy)
D,03/01/2022 00:00:00,Kanuru Rajendra Kumar,4,F-InKind,--D,88,13976,5,0001806673,Common Stock
D,03/01/2022 00:00:00,Kanuru Rajendra Kumar,4,F-InKind,--D,243,14064,4,0001806673,Common Stock
D,03/01/2022 00:00:00,Kanuru Rajendra Kumar,4,F-InKind,--D,173,14307,3,0001806673,Common Stock
A,03/01/2022 00:00:00,Kanuru Rajendra Kumar,4,A-Award,--D,1537,14480,2,0001806673,Common Stock
A,03/01/2022 00:00:00,Kanuru Rajendra Kumar,4,A-Award,--D,673,12943,1,0001806673,Common Stock
D,03/01/2022 00:00:00,MINICK RUSSELL S,4,M-Exempt,--D,2360,4721,10,0001302363,Stock Option (Right to Buy)
D,03/01/2022 00:00:00,MINICK RUSSELL S,4,M-Exempt,--D,5788,5788,9,0001302363,Stock Option (Right to Buy)
D,03/01/2022 00:00:00,MINICK RUSSELL S,4,M-Exempt,--D,6088,0,8,0001302363,Stock Option (Right to Buy)
D,03/01/2022 00:00:00,MINICK RUSSELL S,4,F-InKind,--D,152,16111,7,0001302363,Common Stock
D,03/01/2022 00:00:00,MINICK RUSSELL S,4,F-InKind,--D,498,16263,6,0001302363,Common Stock
D,03/01/2022 00:00:00,MINICK RUSSELL S,4,F-InKind,--D,657,16761,5,0001302363,Common Stock
A,03/01/2022 00:00:00,MINICK RUSSELL S,4,A-Award,--D,3100,17418,4,0001302363,Common Stock
A,03/01/2022 00:00:00,MINICK RUSSELL S,4,M-Exempt,--D,863,14318,3,0001302363,Common Stock
A,03/01/2022 00:00:00,MINICK RUSSELL S,4,M-Exempt,--D,2617,13455,2,0001302363,Common Stock
A,03/01/2022 00:00:00,MINICK RUSSELL S,4,M-Exempt,--D,3269,10838,1,0001302363,Common Stock
A,02/18/2022 00:00:00,BOWLIN JOHN D,4,A-Award,--D,92,62973,1,0001025035,Common Stock
A,02/18/2022 00:00:00,AVEDON MARCIA J,4,A-Award,--D,75,2944,1,0001215124,Common Stock
A,02/18/2022 00:00:00,Morgan Bennett J,4,A-Award,--D,100,24379,1,0001307660,Common Stock
A,02/18/2022 00:00:00,Zarcone Dominick P,4,A-Award,--D,75,12238,1,0001635955,Common Stock
A,02/18/2022 00:00:00,LAMPEREUR ANDREW,4,A-Award,--D,96,20438,1,0001210581,Common Stock
D,02/17/2022 00:00:00,Pettit Thomas F,4,F-InKind,--D,325,3083,1,0001613910,Common Stock
D,02/01/2022 00:00:00,Jagdfeld Aaron,4,M-Exempt,--D,62087,0,8,0001483001,Stock Option (Right to Buy)
D,02/01/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,5000,628106,7,0001483001,Common Stock
D,02/01/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,2802,633106,6,0001483001,Common Stock
D,02/01/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,2192,635908,5,0001483001,Common Stock
D,02/01/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,11053,638100,4,0001483001,Common Stock
D,02/01/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,10615,649153,3,0001483001,Common Stock
D,02/01/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,3232,659768,2,0001483001,Common Stock
A,02/01/2022 00:00:00,Jagdfeld Aaron,4,M-Exempt,--D,62087,663000,1,0001483001,Common Stock
D,01/03/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,2246,600913,9,0001483001,Common Stock
D,01/03/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,282,603159,8,0001483001,Common Stock
D,01/03/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,274,603441,7,0001483001,Common Stock
D,01/03/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,198,603715,6,0001483001,Common Stock
D,01/03/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,316,603913,5,0001483001,Common Stock
D,01/03/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,484,604229,4,0001483001,Common Stock
D,01/03/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,214,604713,3,0001483001,Common Stock
D,01/03/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,521,604927,2,0001483001,Common Stock
D,01/03/2022 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,465,605448,1,0001483001,Common Stock
A,12/06/2021 00:00:00,Dixon Robert D,4,G-Gift,--I,6895,6895,2,0001373774,Common Stock
D,12/06/2021 00:00:00,Dixon Robert D,4,G-Gift,--D,6895,7642,1,0001373774,Common Stock
D,12/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,100,605913,7,0001483001,Common Stock
D,12/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,300,606013,6,0001483001,Common Stock
D,12/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,947,606313,5,0001483001,Common Stock
D,12/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,1882,607260,4,0001483001,Common Stock
D,12/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,516,609142,3,0001483001,Common Stock
D,12/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,670,609658,2,0001483001,Common Stock
D,12/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,585,610328,1,0001483001,Common Stock
D,11/11/2021 00:00:00,Ragen York A.,4,M-Exempt,--D,10000,9335,5,0001483004,Stock Option (Right to Buy)
D,11/11/2021 00:00:00,Ragen York A.,4,S-Sale,--D,2328,109954,4,0001483004,Common Stock
D,11/11/2021 00:00:00,Ragen York A.,4,S-Sale,--D,6681,112282,3,0001483004,Common Stock
D,11/11/2021 00:00:00,Ragen York A.,4,S-Sale,--D,991,118963,2,0001483004,Common Stock
A,11/11/2021 00:00:00,Ragen York A.,4,M-Exempt,--D,10000,119954,1,0001483004,Common Stock
D,11/11/2021 00:00:00,Raabe Kyle Andrew,4,F-InKind,--D,502,4141,1,0001851000,Common Stock
A,11/04/2021 00:00:00,Jenkins William D Jr,4,A-Award,--D,50,7301,1,0001590423,Common Stock
A,11/04/2021 00:00:00,AVEDON MARCIA J,4,A-Award,--D,50,2869,1,0001215124,Common Stock
A,11/04/2021 00:00:00,Zarcone Dominick P,4,A-Award,--D,50,12163,1,0001635955,Common Stock
A,11/04/2021 00:00:00,Morgan Bennett J,4,A-Award,--D,64,24279,1,0001307660,Common Stock
A,11/04/2021 00:00:00,LAMPEREUR ANDREW,4,A-Award,--D,61,20342,1,0001210581,Common Stock
D,11/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,709,610913,6,0001483001,Common Stock
D,11/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,1091,611622,5,0001483001,Common Stock
D,11/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,500,612713,4,0001483001,Common Stock
D,11/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,400,613213,3,0001483001,Common Stock
D,11/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,1150,613613,2,0001483001,Common Stock
D,11/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,1150,614763,1,0001483001,Common Stock
D,10/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,300,615913,6,0001483001,Common Stock
D,10/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,100,616213,5,0001483001,Common Stock
D,10/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,300,616313,4,0001483001,Common Stock
D,10/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,577,616613,3,0001483001,Common Stock
D,10/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,1227,617190,2,0001483001,Common Stock
D,10/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,2496,618417,1,0001483001,Common Stock
D,09/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,1590,620913,4,0001483001,Common Stock
D,09/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,510,622503,3,0001483001,Common Stock
D,09/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,985,623013,2,0001483001,Common Stock
D,09/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,1915,623998,1,0001483001,Common Stock
D,08/02/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,1707,625913,8,0001483001,Common Stock
D,08/02/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,393,627620,7,0001483001,Common Stock
D,08/02/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,100,628013,6,0001483001,Common Stock
D,08/02/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,900,628113,5,0001483001,Common Stock
D,08/02/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,200,629013,4,0001483001,Common Stock
D,08/02/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,300,629213,3,0001483001,Common Stock
D,08/02/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,700,629513,2,0001483001,Common Stock
D,08/02/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,700,630213,1,0001483001,Common Stock
A,07/30/2021 00:00:00,Morgan Bennett J,4,A-Award,--D,69,24215,1,0001307660,Common Stock
A,07/30/2021 00:00:00,LAMPEREUR ANDREW,4,A-Award,--D,66,20281,1,0001210581,Common Stock
A,07/30/2021 00:00:00,Zarcone Dominick P,4,A-Award,--D,54,12113,1,0001635955,Common Stock
A,07/30/2021 00:00:00,AVEDON MARCIA J,4,A-Award,--D,54,2819,1,0001215124,Common Stock
D,07/12/2021 00:00:00,Forsythe Patrick John,4,S-Sale,--D,4223,11866,1,0001647775,Common Stock
D,07/01/2021 00:00:00,Jagdfeld Aaron,4,S-Sale,--D,2182,630913,3,0001483001,Common Stock
