MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,12/09/2022 00:00:00,Wells Jay,4,F-InKind,--D,1864,211006,2,0001546182,Common Shares
D,12/09/2022 00:00:00,Wells Jay,4,F-InKind,--D,3001,212870,1,0001546182,Common Shares
D,12/09/2022 00:00:00,Harrington Thomas,4,F-InKind,--D,6211,479844,3,0001627715,Common Shares
D,12/09/2022 00:00:00,Harrington Thomas,4,F-InKind,--D,10771,486055,2,0001627715,Common Shares
D,12/09/2022 00:00:00,Poe Marni Morgan,4,F-InKind,--D,1449,271831,3,0001482871,Common Shares
D,12/09/2022 00:00:00,Poe Marni Morgan,4,F-InKind,--D,2155,273280,2,0001482871,Common Shares
D,12/09/2022 00:00:00,Gutowski Cate,4,F-InKind,--D,2770,237365,1,0001887817,Common Shares
D,12/09/2022 00:00:00,Romero Mercedes,4,F-InKind,--D,129,14310.596,3,0001823072,Common Shares
D,12/09/2022 00:00:00,Romero Mercedes,4,F-InKind,--D,334,14439.596,2,0001823072,Common Shares
D,12/09/2022 00:00:00,Jamieson William Alan,4,F-InKind,--D,621,53943.875,3,0001770494,Common Shares
D,12/09/2022 00:00:00,Jamieson William Alan,4,F-InKind,--D,1000,54564.875,2,0001770494,Common Shares
A,12/07/2022 00:00:00,Melaragni Anne,4,A-Award,--D,13140,66835.82,1,0001861116,Common Shares
A,12/07/2022 00:00:00,Ausher Jason R,4,A-Award,--D,5256,47450,1,0001359955,Common Shares
A,12/07/2022 00:00:00,Harrington Thomas,4,A-Award,--D,105124,496826,1,0001627715,Common Shares
A,12/07/2022 00:00:00,Poe Marni Morgan,4,A-Award,--D,18396,275435,1,0001482871,Common Shares
A,12/07/2022 00:00:00,Romero Mercedes,4,A-Award,--D,4599,14773.596,1,0001823072,Common Shares
A,12/07/2022 00:00:00,Jamieson William Alan,4,A-Award,--D,8541,55564.875,1,0001770494,Common Shares
D,10/27/2022 00:00:00,Gutowski Cate,4,D-Return,--D,53648,240135,1,0001887817,Common Shares
A,09/06/2022 00:00:00,STANBROOK STEVEN P,4,P-Purchase,--D,13358,86533,1,0001219375,Common Shares
A,09/01/2022 00:00:00,Harrington Thomas,4,P-Purchase,--I,39000,324053,1,0001627715,Common Shares
D,08/31/2022 00:00:00,Romero Mercedes,4,F-InKind,--D,223,9809.056,1,0001823072,Common Shares
D,08/24/2022 00:00:00,Melaragni Anne,4,F-InKind,--D,264,52507.84,1,0001861116,Common Shares
A,05/13/2022 00:00:00,FOWDEN JEREMY S G,4,A-Award,--D,9560,1268770,1,0001287961,Common Shares
A,05/13/2022 00:00:00,Singh Archana,4,A-Award,--D,9560,15142,1,0001678680,Common Shares
A,05/13/2022 00:00:00,STANBROOK STEVEN P,4,A-Award,--D,9560,73175,1,0001219375,Common Shares
A,05/13/2022 00:00:00,Cates Susan E.,4,A-Award,--D,9560,49167,1,0001602195,Common Shares
A,05/13/2022 00:00:00,HALPERIN STEPHEN,4,A-Award,--D,9560,135618,1,0001193181,Common Shares
A,05/13/2022 00:00:00,PRIM BILLY D,4,A-Award,--D,9560,1088436,1,0001078296,Common Shares
A,05/13/2022 00:00:00,ROSENFELD ERIC,4,A-Award,--D,9560,309294,1,0001219603,Common Shares
A,05/13/2022 00:00:00,Monahan Gregory R,4,A-Award,--D,9560,111001,1,0001422283,Common Shares
A,05/13/2022 00:00:00,Bomhard Britta,4,A-Award,--D,9560,39313,1,0001661832,Common Shares
D,05/04/2022 00:00:00,Melaragni Anne,4,F-InKind,--D,3671,52277.667,2,0001861116,Common Shares
D,04/01/2022 00:00:00,Jamieson William Alan,4,F-InKind,--D,411,45411,1,0001770494,Common Shares
A,03/25/2022 00:00:00,Melaragni Anne,4,A-Award,--D,15923,55197,1,0001861116,Common Shares
A,03/07/2022 00:00:00,Wells Jay,4,P-Purchase,--D,10000,215871,1,0001546182,Common Shares
A,03/01/2022 00:00:00,STANBROOK STEVEN P,4,P-Purchase,--D,17000,63615,2,0001219375,Common Shares
A,02/28/2022 00:00:00,STANBROOK STEVEN P,4,P-Purchase,--D,3362,46615,1,0001219375,Common Shares
D,02/11/2022 00:00:00,Ausher Jason R,4,F-InKind,--D,1494,42194,2,0001359955,Common Shares
A,02/11/2022 00:00:00,Ausher Jason R,4,A-Award,--D,3345,43688,1,0001359955,Common Shares
D,02/11/2022 00:00:00,FOWDEN JEREMY S G,4,F-InKind,--D,10300,1259210,2,0001287961,Common Shares
A,02/11/2022 00:00:00,FOWDEN JEREMY S G,4,A-Award,--D,25026,1269510,1,0001287961,Common Shares
D,02/11/2022 00:00:00,Harrington Thomas,4,F-InKind,--D,16173,391702,2,0001627715,Common Shares
A,02/11/2022 00:00:00,Harrington Thomas,4,A-Award,--D,56990,407875,1,0001627715,Common Shares
D,02/11/2022 00:00:00,Jamieson William Alan,4,F-InKind,--D,2290,45822,2,0001770494,Common Shares
A,02/11/2022 00:00:00,Jamieson William Alan,4,A-Award,--D,7363,48112,1,0001770494,Common Shares
D,02/11/2022 00:00:00,Wells Jay,4,F-InKind,--D,5920,205871,2,0001546182,Common Shares
A,02/11/2022 00:00:00,Wells Jay,4,A-Award,--D,22300,211791,1,0001546182,Common Shares
D,02/11/2022 00:00:00,Poe Marni Morgan,4,F-InKind,--D,4705,257039,2,0001482871,Common Shares
A,02/11/2022 00:00:00,Poe Marni Morgan,4,A-Award,--D,17345,261744,1,0001482871,Common Shares
D,12/11/2021 00:00:00,Wells Jay,4,F-InKind,--D,2159,189491,2,0001546182,Common Shares
D,12/11/2021 00:00:00,Wells Jay,4,F-InKind,--D,2011,191650,1,0001546182,Common Shares
D,12/11/2021 00:00:00,Poe Marni Morgan,4,F-InKind,--D,1680,244399,2,0001482871,Common Shares
D,12/11/2021 00:00:00,Poe Marni Morgan,4,F-InKind,--D,1564,246079,1,0001482871,Common Shares
D,12/11/2021 00:00:00,Kitching Steven,4,F-InKind,--D,173,163797,2,0001572087,Common Shares
D,12/11/2021 00:00:00,Kitching Steven,4,F-InKind,--D,161,163970,1,0001572087,Common Shares
D,12/11/2021 00:00:00,Jamieson William Alan,4,F-InKind,--D,720,40510,1,0001770494,Common Shares
D,12/11/2021 00:00:00,Harrington Thomas,4,F-InKind,--D,5997,384445,2,0001627715,Common Shares
D,12/11/2021 00:00:00,Harrington Thomas,4,F-InKind,--D,5138,390442,1,0001627715,Common Shares
D,12/11/2021 00:00:00,FOWDEN JEREMY S G,4,F-InKind,--D,2257,1235014,1,0001287961,Common Shares
D,12/11/2021 00:00:00,Ausher Jason R,4,F-InKind,--D,324,40343,2,0001359955,Common Shares
D,12/11/2021 00:00:00,Ausher Jason R,4,F-InKind,--D,302,40667,1,0001359955,Common Shares
D,12/09/2021 00:00:00,Melaragni Anne,4/A,F-InKind,--D,238,39274,2,0001861116,Common Shares
A,12/09/2021 00:00:00,Melaragni Anne,4/A,A-Award,--D,9970,39512,1,0001861116,Common Shares
D,12/09/2021 00:00:00,Poe Marni Morgan,4,F-InKind,--D,1449,247643,2,0001482871,Common Shares
A,12/09/2021 00:00:00,Poe Marni Morgan,4,A-Award,--D,16422,249092,1,0001482871,Common Shares
D,12/09/2021 00:00:00,Kitching Steven,4,F-InKind,--D,2968,164131,1,0001572087,Common Shares
A,12/09/2021 00:00:00,Gutowski Cate,4,A-Award,--D,21114,293783,1,0001887817,Common Shares
D,12/09/2021 00:00:00,Harrington Thomas,4,F-InKind,--D,6211,395580,2,0001627715,Common Shares
A,12/09/2021 00:00:00,Harrington Thomas,4,A-Award,--D,82111,401791,1,0001627715,Common Shares
D,12/09/2021 00:00:00,Jamieson William Alan,4,F-InKind,--D,621,41230,2,0001770494,Common Shares
A,12/09/2021 00:00:00,Jamieson William Alan,4,A-Award,--D,7624,41851,1,0001770494,Common Shares
D,12/09/2021 00:00:00,Melaragni Anne,4,F-InKind,--D,238,41230,2,0001861116,Common Shares
A,12/09/2021 00:00:00,Melaragni Anne,4,A-Award,--D,9970,41468,1,0001861116,Common Shares
D,12/09/2021 00:00:00,Romero Mercedes,4,F-InKind,--D,129,9690,2,0001823072,Common Shares
A,12/09/2021 00:00:00,Romero Mercedes,4,A-Award,--D,4105,9819,1,0001823072,Common Shares
D,12/09/2021 00:00:00,Wells Jay,4,F-InKind,--D,1863,193661,2,0001546182,Common Shares
A,12/09/2021 00:00:00,Wells Jay,4,A-Award,--D,22873,195524,1,0001546182,Common Shares
D,12/09/2021 00:00:00,Ausher Jason R,4,F-InKind,--D,280,40969,2,0001359955,Common Shares
A,12/09/2021 00:00:00,Ausher Jason R,4,A-Award,--D,4692,41249,1,0001359955,Common Shares
D,11/22/2021 00:00:00,ROSENFELD ERIC,4,S-Sale,--D,42857,299635,3,0001219603,Common Shares
D,11/19/2021 00:00:00,ROSENFELD ERIC,4,S-Sale,--D,39915,342492,2,0001219603,Common Shares
D,11/18/2021 00:00:00,ROSENFELD ERIC,4,S-Sale,--D,50773,382407,1,0001219603,Common Shares
D,11/18/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,15760,1237271,2,0001287961,Common Shares
D,11/18/2021 00:00:00,Monahan Gregory R,4,S-Sale,--D,10000,101441,2,0001422283,Common Shares
D,11/17/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,106259,1253031,1,0001287961,Common Shares
D,11/17/2021 00:00:00,Monahan Gregory R,4,S-Sale,--D,25000,111441,1,0001422283,Common Shares
D,11/09/2021 00:00:00,Poe Marni Morgan,4,M-Exempt,--D,27704,0,4,0001482871,Stock Options (right to buy)
D,11/09/2021 00:00:00,Poe Marni Morgan,4,F-InKind,--D,7148,232670,3,0001482871,Common Shares
D,11/09/2021 00:00:00,Poe Marni Morgan,4,F-InKind,--D,9540,239818,2,0001482871,Common Shares
A,11/09/2021 00:00:00,Poe Marni Morgan,4,A-Award,--D,27704,249358,1,0001482871,Common Shares
D,11/09/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,61772,1359290,3,0001287961,Common Shares
D,11/08/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,166463,0,4,0001287961,Stock Option (right to buy)
D,11/08/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,104691,1421062,2,0001287961,Common Shares
A,11/08/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,166463,1525753,1,0001287961,Common Shares
D,11/05/2021 00:00:00,Ausher Jason R,4,M-Exempt,--D,17337,0,6,0001359955,Stock Option (right to buy)
D,11/05/2021 00:00:00,Ausher Jason R,4,S-Sale,--D,17337,36557,4,0001359955,Common Shares
A,11/05/2021 00:00:00,Ausher Jason R,4,M-Exempt,--D,17337,53894,3,0001359955,Common Shares
D,11/04/2021 00:00:00,Ausher Jason R,4,M-Exempt,--D,14453,0,5,0001359955,Stock Option (right to buy)
D,11/04/2021 00:00:00,Ausher Jason R,4,S-Sale,--D,14453,36557,2,0001359955,Common Shares
A,11/04/2021 00:00:00,Ausher Jason R,4,M-Exempt,--D,14453,51010,1,0001359955,Common Shares
D,11/04/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,206687,0,3,0001287961,Stock Option (right to buy)
D,11/04/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,206687,1359290,2,0001287961,Common Shares
A,11/04/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,206687,1565977,1,0001287961,Common Shares
A,10/27/2021 00:00:00,Gutowski Cate,4,A-Award,--D,272669,272669,1,0001887817,Common Shares
D,09/07/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,7868,206687,3,0001287961,Stock Option (right to buy)
D,09/07/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,7868,1359290,2,0001287961,Common Shares
A,09/07/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,7868,1367158,1,0001287961,Common Shares
D,09/03/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,8867,214555,6,0001287961,Stock Option (right to buy)
D,09/03/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,8867,1359290,4,0001287961,Common Shares
A,09/03/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,8867,1368157,3,0001287961,Common Shares
D,09/02/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,49816,223422,5,0001287961,Stock Option (right to buy)
D,09/02/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,49816,1359290,2,0001287961,Common Shares
A,09/02/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,49816,1409106,1,0001287961,Common Shares
D,09/02/2021 00:00:00,Ausher Jason R,4,M-Exempt,--D,5245,14453,6,0001359955,Stock Option (right to buy)
D,09/02/2021 00:00:00,Ausher Jason R,4,M-Exempt,--D,6977,0,5,0001359955,Stock Option (right to buy)
D,09/02/2021 00:00:00,Ausher Jason R,4,S-Sale,--D,5245,36557,4,0001359955,Common Shares
A,09/02/2021 00:00:00,Ausher Jason R,4,M-Exempt,--D,5245,41802,3,0001359955,Common Shares
D,09/02/2021 00:00:00,Ausher Jason R,4,S-Sale,--D,6977,36557,2,0001359955,Common Shares
A,09/02/2021 00:00:00,Ausher Jason R,4,M-Exempt,--D,6977,43534,1,0001359955,Common Shares
D,09/01/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,58357,273238,6,0001287961,Stock Option (right to buy)
D,09/01/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,58357,1359290,4,0001287961,Common Shares
A,09/01/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,58375,1417647,3,0001287961,Common Shares
D,08/31/2021 00:00:00,Romero Mercedes,4/A,F-InKind,--D,223,4096,1,0001823072,Common Shares
D,08/31/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,35571,331595,5,0001287961,Stock Option (right to buy)
D,08/31/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,35571,1359290,2,0001287961,Common Shares
A,08/31/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,35571,1394861,1,0001287961,Common Shares
D,08/31/2021 00:00:00,Romero Mercedes,4,F-InKind,--D,223,5009,2,0001823072,Common Shares
A,08/31/2021 00:00:00,Romero Mercedes,4,A-Award,--D,913,5232,1,0001823072,Common Shares
D,08/30/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,37090,367166,6,0001287961,Stock Option (right to buy)
D,08/30/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,37090,1359290,4,0001287961,Common Shares
A,08/30/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,37090,1396380,3,0001287961,Common Shares
D,08/27/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,13710,404256,5,0001287961,Stock Option (right to buy)
D,08/27/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,13710,1359290,2,0001287961,Common Shares
A,08/27/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,13710,1373000,1,0001287961,Common Shares
D,08/24/2021 00:00:00,Melaragni Anne,4/A,F-InKind,--D,264,29542,1,0001861116,Common Shares
D,08/24/2021 00:00:00,Melaragni Anne,4,F-InKind,--D,264,30416,2,0001861116,Common Shares
A,08/24/2021 00:00:00,Melaragni Anne,4,A-Award,--D,874,30680,1,0001861116,Common Shares
A,08/03/2021 00:00:00,Singh Archana,4,A-Award,--D,5582,5582,1,0001678680,Common Shares
D,06/25/2021 00:00:00,Kitching Steven,4,F-InKind,--D,3444,167099,2,0001572087,Common Shares
A,06/25/2021 00:00:00,Kitching Steven,4,A-Award,--D,7326,170543,1,0001572087,Common Shares
D,06/11/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,9476,417966,6,0001287961,Stock Option (right to buy)
D,06/11/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,9476,1359290,4,0001287961,Common Shares
A,06/11/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,9476,1368766,3,0001287961,Common Shares
D,06/10/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,37419,0,5,0001287961,Stock Option (right to buy)
D,06/10/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,37419,1359290,2,0001287961,Common Shares
A,06/10/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,37419,1396709,1,0001287961,Common Shares
D,05/27/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,897,37419,3,0001287961,Stock Option (right to buy)
D,05/27/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,897,1359290,2,0001287961,Common Shares
A,05/27/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,897,1360187,1,0001287961,Common Shares
D,05/25/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,5701,427442,6,0001287961,Stock Option (right to buy)
D,05/25/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,16299,38316,5,0001287961,Stock Option (right to buy)
D,05/25/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,5701,1359290,4,0001287961,Common Shares
A,05/25/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,5701,1364991,3,0001287961,Common Shares
D,05/25/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,16299,1359290,2,0001287961,Common Shares
A,05/25/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,16299,1375589,1,0001287961,Common Shares
D,05/24/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,56097,54615,15,0001287961,Stock Option (right to buy)
D,05/24/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,5415,433143,14,0001287961,Stock Option (right to buy)
D,05/24/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,56097,1359290,10,0001287961,Common Shares
A,05/24/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,56097,1415387,9,0001287961,Common Shares
D,05/24/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,5415,1359290,8,0001287961,Common Shares
A,05/24/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,5415,1364705,7,0001287961,Common Shares
D,05/21/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,128556,110712,13,0001287961,Stock Option (right to buy)
D,05/21/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,10928,438558,12,0001287961,Stock Option (right to buy)
D,05/21/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,209302,0,11,0001287961,Stock Option (right to buy)
D,05/21/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,128556,1359290,6,0001287961,Common Shares
A,05/21/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,128556,1487846,5,0001287961,Common Shares
D,05/21/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,10928,1359290,4,0001287961,Common Shares
A,05/21/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,10928,1370218,3,0001287961,Common Shares
D,05/21/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,209302,1359290,2,0001287961,Common Shares
A,05/21/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,209302,1568592,1,0001287961,Common Shares
D,05/18/2021 00:00:00,Wells Jay,4,M-Exempt,--D,45536,0,3,0001546182,Stock Option (right to buy)
D,05/18/2021 00:00:00,Wells Jay,4,S-Sale,--D,45536,172651,2,0001546182,Common Shares
A,05/18/2021 00:00:00,Wells Jay,4,M-Exempt,--D,45536,218187,1,0001546182,Common Shares
D,05/18/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,15807,239268,3,0001287961,Stock Option (right to buy)
D,05/18/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,15807,1359290,2,0001287961,Common Shares
A,05/18/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,15807,1375097,1,0001287961,Common Shares
D,05/17/2021 00:00:00,Wells Jay,4,M-Exempt,--D,132054,45536,20,0001546182,Stock Option (right to buy)
D,05/17/2021 00:00:00,Wells Jay,4,S-Sale,--D,132054,172651,14,0001546182,Common Shares
A,05/17/2021 00:00:00,Wells Jay,4,M-Exempt,--D,132054,304705,13,0001546182,Common Shares
D,05/17/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,109682,255075,12,0001287961,Stock Option (right to buy)
D,05/17/2021 00:00:00,FOWDEN JEREMY S G,4,S-Sale,--D,109682,1359290,8,0001287961,Common Shares
A,05/17/2021 00:00:00,FOWDEN JEREMY S G,4,M-Exempt,--D,109682,1468972,7,0001287961,Common Shares
D,05/14/2021 00:00:00,Wells Jay,4,M-Exempt,--D,20184,177590,19,0001546182,Stock Option (right to buy)
D,05/14/2021 00:00:00,Wells Jay,4,M-Exempt,--D,47093,0,18,0001546182,Stock Option (right to buy)
D,05/14/2021 00:00:00,Wells Jay,4,M-Exempt,--D,52734,0,17,0001546182,Stock Option (right to buy)
D,05/14/2021 00:00:00,Wells Jay,4,M-Exempt,--D,2909,0,16,0001546182,Stock Option (right to buy)
D,05/14/2021 00:00:00,Wells Jay,4,S-Sale,--D,20184,172651,12,0001546182,Common Shares
A,05/14/2021 00:00:00,Wells Jay,4,M-Exempt,--D,20184,192835,11,0001546182,Common Shares
D,05/14/2021 00:00:00,Wells Jay,4,S-Sale,--D,47093,172651,10,0001546182,Common Shares
A,05/14/2021 00:00:00,Wells Jay,4,M-Exempt,--D,47093,219744,9,0001546182,Common Shares
D,05/14/2021 00:00:00,Wells Jay,4,S-Sale,--D,52734,172651,8,0001546182,Common Shares
A,05/14/2021 00:00:00,Wells Jay,4,M-Exempt,--D,52734,225385,7,0001546182,Common Shares
