MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/31/2018 00:00:00,McLean Emmett E,4,A-Award,--D,94994,1008959,1,0001331446,"Common stock, par value $0.001"
A,12/31/2018 00:00:00,HAMNER R STEVEN,4,A-Award,--D,105549,1219593,1,0001067414,"Common stock, par value $0.001"
A,12/31/2018 00:00:00,Aldag Edward K JR,4,A-Award,--D,211098,2084639,1,0001331608,"Common stock, par value $0.001"
D,12/04/2018 00:00:00,McLean Emmett E,4,S-Sale,--D,50000,913965,1,0001331446,"Common stock, par value $0.001"
D,12/04/2018 00:00:00,Stewart Michael G,4,S-Sale,--D,5800,225239,1,0001331453,"Common stock, par value $0.001"
D,11/28/2018 00:00:00,Aldag Edward K JR,4,S-Sale,--D,43065,1873541,1,0001331608,"Common stock, par value $0.001"
D,10/12/2018 00:00:00,Stewart Michael G,4,S-Sale,--D,12400,231039,1,0001331453,"Common stock, par value $0.001"
D,08/22/2018 00:00:00,McLean Emmett E,4,S-Sale,--D,100000,963965,1,0001331446,"Common stock, par value $0.001"
D,08/17/2018 00:00:00,Hanna James Kevin,4,S-Sale,--D,15000,90677,1,0001665881,"Common stock, par value $0.001"
D,08/07/2018 00:00:00,Stewart Michael G,4,S-Sale,--D,3409,243439,1,0001331453,"Common stock, par value $0.001"
D,08/06/2018 00:00:00,HAMNER R STEVEN,4,S-Sale,--D,35000,1114044,1,0001067414,"Common stock, par value $0.001"
A,07/12/2018 00:00:00,DAWSON G STEVEN,4,P-Purchase,--I,5662,5662,2,0001020944,"Common stock, par value $0.001"
D,07/12/2018 00:00:00,DAWSON G STEVEN,4,S-Sale,--D,5662,77572,1,0001020944,"Common stock, par value $0.001"
A,06/15/2018 00:00:00,Hanna James Kevin,4,A-Award,--D,6250,6250,2,0001665881,Restricted common stock units
A,06/15/2018 00:00:00,Hanna James Kevin,4,A-Award,--D,12500,109843,1,0001665881,"Common stock, par value $0.001"
A,05/29/2018 00:00:00,Pitman Elizabeth N,4,A-Award,--D,8242,13774.78,1,0001732148,"Common stock, par value $0.001"
A,05/29/2018 00:00:00,Stewart Michael G,4,A-Award,--D,8242,246848,1,0001331453,"Common stock, par value $0.001"
A,05/29/2018 00:00:00,SPARKS DANIEL PAUL,4,A-Award,--D,8242,33872,1,0001619358,"Common stock, par value $0.001"
A,05/29/2018 00:00:00,THOMPSON C REYNOLDS III,4,A-Award,--D,8242,18591,1,0001188038,"Common stock, par value $0.001"
A,05/29/2018 00:00:00,DAWSON G STEVEN,4,A-Award,--D,8242,83234,1,0001020944,"Common stock, par value $0.001"
A,05/29/2018 00:00:00,McLean Emmett E,4,A-Award,--D,143198,143198,2,0001331446,Restricted common stock units
A,05/29/2018 00:00:00,McLean Emmett E,4,A-Award,--D,70644,1063965,1,0001331446,"Common stock, par value $0.001"
A,05/29/2018 00:00:00,HAMNER R STEVEN,4,A-Award,--D,159109,159109,2,0001067414,Restricted common stock units
A,05/29/2018 00:00:00,HAMNER R STEVEN,4,A-Award,--D,78493,1149044,1,0001067414,"Common stock, par value $0.001"
A,05/29/2018 00:00:00,Aldag Edward K JR,4,A-Award,--D,318218,318218,2,0001331608,Restricted common stock units
A,05/29/2018 00:00:00,Aldag Edward K JR,4,A-Award,--D,156986,1916606,1,0001331608,"Common stock, par value $0.001"
D,04/03/2018 00:00:00,HAMNER R STEVEN,5,G-Gift,--D,11500,1382957,1,0001067414,"Common stock, par value $0.001"
D,03/27/2018 00:00:00,Aldag Edward K JR,4,S-Sale,--D,116216,1759620,1,0001331608,"Common stock, par value $0.001"
D,02/15/2018 00:00:00,Aldag Edward K JR,4,S-Sale,--D,316793,1875836,2,0001331608,"Common stock, par value $0.001"
D,02/14/2018 00:00:00,Aldag Edward K JR,4,S-Sale,--D,173178,2192629,1,0001331608,"Common stock, par value $0.001"
A,01/17/2018 00:00:00,HAMNER R STEVEN,4,A-Award,--D,76471,1124051,1,0001067414,"Common stock, par value $0.001"
A,01/17/2018 00:00:00,McLean Emmett E,4,A-Award,--D,68824,993321,1,0001331446,"Common stock, par value $0.001"
A,01/17/2018 00:00:00,Aldag Edward K JR,4,A-Award,--D,152941,2365807,1,0001331608,"Common stock, par value $0.001"
D,11/14/2017 00:00:00,McLean Emmett E,4,D-Return,--D,50000,989192,1,0001331446,"Common stock, par value $0.001"
D,11/08/2017 00:00:00,Hanna James Kevin,4,D-Return,--D,20000,97343,1,0001665881,"Common stock, par value $0.001"
D,11/07/2017 00:00:00,HAMNER R STEVEN,4,D-Return,--D,60000,1134760,1,0001067414,"Common stock, par value $0.001"
D,11/07/2017 00:00:00,Stewart Michael G,4,D-Return,--D,7294,238606,1,0001331453,"Common stock, par value $0.001"
D,08/21/2017 00:00:00,HAMNER R STEVEN,5,G-Gift,--D,8000,1070551,4,0001067414,"Common stock, par value $0.001"
D,08/14/2017 00:00:00,HAMNER R STEVEN,5,G-Gift,--D,8000,1078551,3,0001067414,"Common stock, par value $0.001"
D,08/11/2017 00:00:00,HAMNER R STEVEN,5,G-Gift,--D,10000,1086551,2,0001067414,"Common stock, par value $0.001"
A,06/29/2017 00:00:00,Aldag Edward K JR,4,A-Award,--D,484888,2372197,2,0001331608,"Common stock, par value $0.001"
A,06/29/2017 00:00:00,Aldag Edward K JR,4,A-Award,--D,152941,1887309,1,0001331608,"Common stock, par value $0.001"
A,06/29/2017 00:00:00,HAMNER R STEVEN,4,A-Award,--D,242444,1194760,2,0001067414,"Common stock, par value $0.001"
A,06/29/2017 00:00:00,HAMNER R STEVEN,4,A-Award,--D,76471,952316,1,0001067414,"Common stock, par value $0.001"
A,06/29/2017 00:00:00,McLean Emmett E,4,A-Award,--D,218199,1039192,2,0001331446,"Common stock, par value $0.001"
A,06/29/2017 00:00:00,McLean Emmett E,4,A-Award,--D,68824,820993,1,0001331446,"Common stock, par value $0.001"
D,06/14/2017 00:00:00,HAMNER R STEVEN,4,S-Sale,--D,85000,875845,1,0001067414,"Common stock, par value $0.001"
A,03/30/2017 00:00:00,Hanna James Kevin,4,A-Award,--D,15000,117343,2,0001665881,"Common stock, par value $0.001"
A,03/30/2017 00:00:00,Hanna James Kevin,4,A-Award,--D,15000,102343,1,0001665881,"Common stock, par value $0.001"
D,03/28/2017 00:00:00,Aldag Edward K JR,4,S-Sale,--D,301845,1734368,1,0001331608,"Common stock, par value $0.001"
A,03/24/2017 00:00:00,KELLETT SHERRY A,4,A-Award,--D,7263,64880,1,0001195186,"Common stock, par value $0.001"
A,03/24/2017 00:00:00,Holmes Robert E,4,A-Award,--D,7263,119980,1,0001331605,"Common stock, par value $0.001"
A,03/24/2017 00:00:00,Stewart Michael G,4,A-Award,--D,7263,245900,1,0001331453,"Common stock, par value $0.001"
A,03/24/2017 00:00:00,THOMPSON C REYNOLDS III,4,A-Award,--D,7263,10349,1,0001188038,"Common stock, par value $.001"
A,03/24/2017 00:00:00,McKenzie William G,4,A-Award,--D,7263,49452,1,0001331566,"Common stock, par value $.001"
A,03/21/2017 00:00:00,DAWSON G STEVEN,4,A-Award,--D,7263,74992,1,0001020944,"Common stock, par value $.001"
A,03/20/2017 00:00:00,SPARKS DANIEL PAUL,4,A-Award,--D,7263,25630,1,0001619358,"Common Stock, par value $.001"
D,03/17/2017 00:00:00,HAMNER R STEVEN,5,G-Gift,--D,27500,1096551,1,0001067414,"Common stock, par value $0.001"
D,03/08/2017 00:00:00,McKenzie William G,4,S-Sale,--D,41270,42189,1,0001331566,"Common stock, par value $.001"
D,01/04/2017 00:00:00,Hanna James Kevin,4,S-Sale,--D,10000,87343,1,0001665881,"Common stock, par value $0.001"
D,12/28/2016 00:00:00,HAMNER R STEVEN,5,G-Gift,--D,21000,1095845,6,0001067414,"Common stock, par value $.001"
D,12/19/2016 00:00:00,HAMNER R STEVEN,5,G-Gift,--D,1750,1116845,5,0001067414,"Common stock, par value $.001"
D,12/15/2016 00:00:00,HAMNER R STEVEN,5,G-Gift,--D,2000,1118595,4,0001067414,"Common stock, par value $.001"
A,09/30/2016 00:00:00,SPARKS DANIEL PAUL,4,A-Award,--D,2924,18367,1,0001619358,"Common stock, par value $0.001"
A,09/30/2016 00:00:00,THOMPSON C REYNOLDS III,4,A-Award,--D,3086,3086,1,0001188038,"Common stock, par value $0.001"
A,09/29/2016 00:00:00,Stewart Michael G,4,A-Award,--D,3086,254637,1,0001331453,"Common stock, par value $0.001"
A,09/13/2016 00:00:00,Hanna James Kevin,4,A-Award,--D,24000,97343,2,0001665881,"Common stock, par value $0.001"
A,09/13/2016 00:00:00,Hanna James Kevin,4,A-Award,--D,6000,73343,1,0001665881,"Common stock, par value $0.001"
A,09/13/2016 00:00:00,HAMNER R STEVEN,4,A-Award,--D,146350,1135495,2,0001067414,"Common stock, par value $0.001"
A,09/13/2016 00:00:00,HAMNER R STEVEN,4,A-Award,--D,36587,989145,1,0001067414,"Common stock, par value $0.001"
A,09/02/2016 00:00:00,McLean Emmett E,4/A,A-Award,--D,126334,867169,2,0001331446,"Common stock, par value $0.001"
A,09/02/2016 00:00:00,McLean Emmett E,4/A,A-Award,--D,31583,740835,1,0001331446,"Common stock, par value $0.001"
A,09/02/2016 00:00:00,Aldag Edward K JR,4,A-Award,--D,287120,2286213,2,0001331608,"Common stock, par value $0.001"
A,09/02/2016 00:00:00,Aldag Edward K JR,4,A-Award,--D,71780,1999093,1,0001331608,"Common stock, par value $0.001"
A,09/02/2016 00:00:00,McLean Emmett E,4,A-Award,--D,126334,867169,2,0001331446,"Common stock, par value $0.001"
A,09/02/2016 00:00:00,McLean Emmett E,4,A-Award,--D,31583,740835,1,0001331446,"Common stock, par value $0.001"
D,08/19/2016 00:00:00,DAWSON G STEVEN,4,S-Sale,--D,10000,67729,1,0001020944,"Common Stock, par value $.001"
D,08/09/2016 00:00:00,Aldag Edward K JR,4,S-Sale,--D,50000,1927313,1,0001331608,"Common stock, par value $.001"
D,07/05/2016 00:00:00,HAMNER R STEVEN,5,G-Gift,--D,2000,1120595,3,0001067414,"Common stock, par value $.001"
D,06/16/2016 00:00:00,McLean Emmett E,4,S-Sale,--D,50000,709252,1,0001331446,"Common Stock, par value $.001"
D,06/14/2016 00:00:00,HAMNER R STEVEN,4,S-Sale,--D,68000,952558,1,0001067414,"Common Stock, par value $.001"
D,05/26/2016 00:00:00,KELLETT SHERRY A,4,S-Sale,--D,24000,57617,1,0001195186,"Common Stock, par value $.001"
D,04/13/2016 00:00:00,McLean Emmett E,4,S-Sale,--D,50000,759252,1,0001331446,"Common stock, par value $.001"
D,04/11/2016 00:00:00,HAMNER R STEVEN,5,G-Gift,--D,900,1122595,2,0001067414,"Common stock, par value $.001"
D,04/11/2016 00:00:00,HAMNER R STEVEN,4,S-Sale,--D,155000,1020558,1,0001067414,"Common Stock, par value $.001"
A,04/06/2016 00:00:00,DAWSON G STEVEN,4,A-Award,--D,7588,77729,1,0001020944,"Common Stock, par value $.001"
A,04/06/2016 00:00:00,KELLETT SHERRY A,4,A-Award,--D,7588,81617,1,0001195186,"Common Stock, par value $.001"
A,04/04/2016 00:00:00,McKenzie William G,4,A-Award,--D,7588,83459,1,0001331566,"Common Stock, par value $.001"
A,04/01/2016 00:00:00,SPARKS DANIEL PAUL,4,A-Award,--D,7588,15443,1,0001619358,"Common stock, par value $.001"
A,04/01/2016 00:00:00,ORR L GLENN JR,4,A-Award,--D,7588,126855,1,0001230754,"Common stock, par value $.001"
A,03/31/2016 00:00:00,Holmes Robert E,4,A-Award,--D,7588,112717,1,0001331605,"Common stock, par value $.001"
D,03/31/2016 00:00:00,Aldag Edward K JR,4,S-Sale,--D,124822,1977313,2,0001331608,"Common stock, par value $.001"
D,03/30/2016 00:00:00,Aldag Edward K JR,4,S-Sale,--D,120805,2102135,1,0001331608,"Common stock, par value $.001"
D,02/22/2016 00:00:00,HAMNER R STEVEN,5,G-Gift,--D,12000,1123495,1,0001067414,"Common stock, par value $.001"
D,09/28/2015 00:00:00,McLean Emmett E,4,S-Sale,--D,800,934252,3,0001331446,"Common Stock, par value $.001"
D,09/28/2015 00:00:00,McLean Emmett E,4,S-Sale,--D,31576,935052,2,0001331446,"Common Stock, par value $.001"
D,09/28/2015 00:00:00,McLean Emmett E,4,S-Sale,--D,7200,966628,1,0001331446,"Common Stock, par value $.001"
A,09/01/2015 00:00:00,ORR L GLENN JR,4,A-Award,--D,3000,119267,1,0001230754,"Common Stock, par value $.001"
D,08/24/2015 00:00:00,HAMNER R STEVEN,5,G-Gift,--D,2544,1325558,2,0001067414,"Common Stock, par value $.001"
D,04/15/2015 00:00:00,DAWSON G STEVEN,5,S-Sale,--D,500,70141,1,0001020944,"Common stock, par value $.001 par value"
A,03/19/2015 00:00:00,DAWSON G STEVEN,4,A-Award,--D,6855,70641,1,0001020944,"Common Stock, par value $.001"
A,03/19/2015 00:00:00,ORR L GLENN JR,4,A-Award,--D,6855,116267,1,0001230754,"Common Stock, par value $.001"
A,03/17/2015 00:00:00,McKenzie William G,4,A-Award,--D,6855,75871,1,0001331566,"Common Stock, par value $.001"
A,03/17/2015 00:00:00,SPARKS DANIEL PAUL,4,A-Award,--D,6855,7855,1,0001619358,"Common Stock, par value $.001"
