MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/25/2023 00:00:00,Desmond Laura,4,M-Exempt,--I,11002,556286,3,0001550028,Options (Rights to Buy)
D,04/25/2023 00:00:00,Desmond Laura,4,S-Sale,--I,11002,179071,2,0001550028,Common Stock
A,04/25/2023 00:00:00,Desmond Laura,4,M-Exempt,--I,11002,190073,1,0001550028,Common Stock
D,04/13/2023 00:00:00,Grimmig Andrew E,4,M-Exempt,--D,40000,361174,3,0001854079,Options (Rights to Buy)
D,04/13/2023 00:00:00,Grimmig Andrew E,4,S-Sale,--D,40000,55964,2,0001854079,Common Stock
A,04/13/2023 00:00:00,Grimmig Andrew E,4,M-Exempt,--D,40000,95964,1,0001854079,Common Stock
D,04/11/2023 00:00:00,Desmond Laura,4,M-Exempt,--I,11003,567288,3,0001550028,Options (Rights to Buy)
D,04/11/2023 00:00:00,Desmond Laura,4,S-Sale,--I,11003,179071,2,0001550028,Common Stock
A,04/11/2023 00:00:00,Desmond Laura,4,M-Exempt,--I,11003,190074,1,0001550028,Common Stock
D,03/31/2023 00:00:00,Zagorski Mark,4,M-Exempt,--D,10417,62499,3,0001709574,Restricted Stock Units
D,03/31/2023 00:00:00,Zagorski Mark,4,F-InKind,--D,4415,344577,2,0001709574,Common Stock
A,03/31/2023 00:00:00,Zagorski Mark,4,M-Exempt,--D,10417,348992,1,0001709574,Common Stock
D,03/21/2023 00:00:00,Eddleman Julie,4,S-Sale,--D,300,119631,1,0001853942,Common Stock
D,03/21/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,630200,6,0001854086,Options (Rights to Buy)
D,03/21/2023 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,56883,4,0001854086,Common Stock
A,03/21/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,58490,3,0001854086,Common Stock
D,03/20/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,631807,5,0001854086,Options (Rights to Buy)
D,03/20/2023 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,56883,2,0001854086,Common Stock
A,03/20/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,58490,1,0001854086,Common Stock
D,03/16/2023 00:00:00,Desmond Laura,4,M-Exempt,--I,11002,578291,3,0001550028,Options (Rights to Buy)
D,03/16/2023 00:00:00,Desmond Laura,4,S-Sale,--I,11002,179071,2,0001550028,Common Stock
A,03/16/2023 00:00:00,Desmond Laura,4,M-Exempt,--I,11002,190073,1,0001550028,Common Stock
D,03/15/2023 00:00:00,Zagorski Mark,4,M-Exempt,--D,9375,140625,4,0001709574,Restricted Stock Units
D,03/15/2023 00:00:00,Zagorski Mark,4,M-Exempt,--D,6471,71181,3,0001709574,Restricted Stock Units
D,03/15/2023 00:00:00,Zagorski Mark,4,F-InKind,--D,2825,338575,2,0001709574,Common Stock
A,03/15/2023 00:00:00,Zagorski Mark,4,M-Exempt,--D,6471,341400,1,0001709574,Common Stock
D,03/15/2023 00:00:00,Grimmig Andrew E,4,M-Exempt,--D,2500,37500,4,0001854079,Restricted Stock Units
D,03/15/2023 00:00:00,Grimmig Andrew E,4,M-Exempt,--D,1494,16423,3,0001854079,Restricted Stock Units
D,03/15/2023 00:00:00,Grimmig Andrew E,4,F-InKind,--D,498,55964,2,0001854079,Common Stock
A,03/15/2023 00:00:00,Grimmig Andrew E,4,M-Exempt,--D,1494,56462,1,0001854079,Common Stock
D,03/15/2023 00:00:00,Eddleman Julie,4,M-Exempt,--D,3438,51562,6,0001853942,Restricted Stock Units
D,03/15/2023 00:00:00,Eddleman Julie,4,M-Exempt,--D,1991,21901,5,0001853942,Restricted Stock Units
D,03/15/2023 00:00:00,Eddleman Julie,4,F-InKind,--D,958,119931,4,0001853942,Common Stock
A,03/15/2023 00:00:00,Eddleman Julie,4,M-Exempt,--D,3438,120889,3,0001853942,Common Stock
D,03/15/2023 00:00:00,Eddleman Julie,4,F-InKind,--D,555,117451,2,0001853942,Common Stock
A,03/15/2023 00:00:00,Eddleman Julie,4,M-Exempt,--D,1991,118006,1,0001853942,Common Stock
D,03/15/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,4063,60937,6,0001854086,Restricted Stock Units
D,03/15/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,2489,27377,5,0001854086,Restricted Stock Units
D,03/15/2023 00:00:00,Allais Nicola T,4,F-InKind,--D,2332,56883,4,0001854086,Common Stock
A,03/15/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,4063,59215,3,0001854086,Common Stock
D,03/15/2023 00:00:00,Allais Nicola T,4,F-InKind,--D,1429,55152,2,0001854086,Common Stock
A,03/15/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,2489,56581,1,0001854086,Common Stock
D,03/14/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,633414,6,0001854086,Options (Rights to Buy)
D,03/14/2023 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,54092,4,0001854086,Common Stock
A,03/14/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,55699,3,0001854086,Common Stock
D,03/13/2023 00:00:00,Grimmig Andrew E,4,M-Exempt,--D,40000,401174,4,0001854079,Options (Rights to Buy)
D,03/13/2023 00:00:00,Grimmig Andrew E,4,S-Sale,--D,12856,54968,3,0001854079,Common Stock
D,03/13/2023 00:00:00,Grimmig Andrew E,4,S-Sale,--D,27144,67824,2,0001854079,Common Stock
A,03/13/2023 00:00:00,Grimmig Andrew E,4,M-Exempt,--D,40000,94968,1,0001854079,Common Stock
D,03/13/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,635021,5,0001854086,Options (Rights to Buy)
D,03/13/2023 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,54092,2,0001854086,Common Stock
A,03/13/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,55699,1,0001854086,Common Stock
D,03/07/2023 00:00:00,Eddleman Julie,4,S-Sale,--D,11000,116015,2,0001853942,Common Stock
D,03/07/2023 00:00:00,Eddleman Julie,4,S-Sale,--D,300,127015,1,0001853942,Common Stock
D,03/07/2023 00:00:00,Desmond Laura,4,M-Exempt,--I,288000,338038,3,0001550028,Options (Rights to Buy)
D,03/07/2023 00:00:00,Desmond Laura,4,S-Sale,--I,288000,179071,2,0001550028,Common Stock
A,03/07/2023 00:00:00,Desmond Laura,4,M-Exempt,--I,288000,467071,1,0001550028,Common Stock
D,03/06/2023 00:00:00,Noell Robert Davis,4,S-Sale,--I,12008,340464,4,0001472786,Common Stock
D,03/06/2023 00:00:00,Noell Robert Davis,4,S-Sale,--I,1862992,52825444,3,0001472786,Common Stock
D,03/06/2023 00:00:00,Noell Robert Davis,4,S-Sale,--I,80048,352472,2,0001472786,Common Stock
D,03/06/2023 00:00:00,Noell Robert Davis,4,S-Sale,--I,12419952,54688436,1,0001472786,Common Stock
D,03/06/2023 00:00:00,Providence VII U.S. Holdings L.P.,4,S-Sale,--I,12008,340464,4,0001854132,Common Stock
D,03/06/2023 00:00:00,Providence VII U.S. Holdings L.P.,4,S-Sale,--D,1862992,52825444,3,0001854132,Common Stock
D,03/06/2023 00:00:00,Providence VII U.S. Holdings L.P.,4,S-Sale,--I,80048,352472,2,0001854132,Common Stock
D,03/06/2023 00:00:00,Providence VII U.S. Holdings L.P.,4,S-Sale,--D,12419952,54688436,1,0001854132,Common Stock
D,02/21/2023 00:00:00,Eddleman Julie,4,S-Sale,--D,300,127315,1,0001853942,Common Stock
D,02/15/2023 00:00:00,Grimmig Andrew E,4,M-Exempt,--D,1983,15862,3,0001854079,Restricted Stock Units
D,02/15/2023 00:00:00,Grimmig Andrew E,4,F-InKind,--D,766,54968,2,0001854079,Common Stock
A,02/15/2023 00:00:00,Grimmig Andrew E,4,M-Exempt,--D,1983,55734,1,0001854079,Common Stock
D,02/14/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,5907,636628,7,0001854086,Options (Rights to Buy)
D,02/14/2023 00:00:00,Allais Nicola T,4,S-Sale,--D,4300,54092,5,0001854086,Common Stock
D,02/14/2023 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,58392,4,0001854086,Common Stock
A,02/14/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,5907,59999,3,0001854086,Common Stock
D,02/13/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,642535,6,0001854086,Options (Rights to Buy)
D,02/13/2023 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,54092,2,0001854086,Common Stock
A,02/13/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,55699,1,0001854086,Common Stock
D,02/07/2023 00:00:00,Eddleman Julie,4,S-Sale,--D,300,127615,1,0001853942,Common Stock
D,02/06/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,8817,644142,7,0001854086,Options (Rights to Buy)
D,02/06/2023 00:00:00,Allais Nicola T,4,S-Sale,--D,8817,54092,5,0001854086,Common Stock
A,02/06/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,8817,62909,4,0001854086,Common Stock
D,02/03/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,39393,652959,6,0001854086,Options (Rights to Buy)
D,02/03/2023 00:00:00,Allais Nicola T,4,S-Sale,--D,26489,54092,3,0001854086,Common Stock
D,02/03/2023 00:00:00,Allais Nicola T,4,S-Sale,--D,12904,80581,2,0001854086,Common Stock
A,02/03/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,39393,93485,1,0001854086,Common Stock
D,01/26/2023 00:00:00,Eddleman Julie,4,M-Exempt,--D,12323,98579,3,0001853942,Restricted Stock Units
D,01/26/2023 00:00:00,Eddleman Julie,4,F-InKind,--D,3642,127915,2,0001853942,Common Stock
A,01/26/2023 00:00:00,Eddleman Julie,4,M-Exempt,--D,12323,131557,1,0001853942,Common Stock
D,01/24/2023 00:00:00,Eddleman Julie,4,S-Sale,--D,300,119234,1,0001853942,Common Stock
D,01/17/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,692352,6,0001854086,Options (Rights to Buy)
D,01/17/2023 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,54092,4,0001854086,Common Stock
A,01/17/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,55699,3,0001854086,Common Stock
D,01/13/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,693959,5,0001854086,Options (Rights to Buy)
D,01/13/2023 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,54092,2,0001854086,Common Stock
A,01/13/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,55699,1,0001854086,Common Stock
D,01/11/2023 00:00:00,Eddleman Julie,4,S-Sale,--D,600,119534,1,0001853942,Common Stock
D,01/06/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,695566,6,0001854086,Options (Rights to Buy)
D,01/06/2023 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,54092,4,0001854086,Common Stock
A,01/06/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,55699,3,0001854086,Common Stock
D,01/05/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,697173,5,0001854086,Options (Rights to Buy)
D,01/05/2023 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,54092,2,0001854086,Common Stock
A,01/05/2023 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,55699,1,0001854086,Common Stock
D,12/31/2022 00:00:00,Zagorski Mark,4,M-Exempt,--D,10417,72916,3,0001709574,Restricted Stock Units
D,12/31/2022 00:00:00,Zagorski Mark,4,F-InKind,--D,5978,334929,2,0001709574,Common Stock
A,12/31/2022 00:00:00,Zagorski Mark,4,M-Exempt,--D,10417,340907,1,0001709574,Common Stock
D,12/21/2022 00:00:00,Desmond Laura,4,M-Exempt,--I,9503,589293,3,0001550028,Options (Rights to Buy)
D,12/21/2022 00:00:00,Desmond Laura,4,S-Sale,--I,9503,179071,2,0001550028,Common Stock
A,12/21/2022 00:00:00,Desmond Laura,4,M-Exempt,--I,9503,188574,1,0001550028,Common Stock
D,12/15/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,3982,3982,6,0001854086,Restricted Stock Units
D,12/15/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,2489,29866,5,0001854086,Restricted Stock Units
D,12/15/2022 00:00:00,Allais Nicola T,4,F-InKind,--D,2285,54092,4,0001854086,Common Stock
A,12/15/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,3982,56377,3,0001854086,Common Stock
D,12/15/2022 00:00:00,Allais Nicola T,4,F-InKind,--D,1429,52395,2,0001854086,Common Stock
A,12/15/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,2489,53824,1,0001854086,Common Stock
D,12/15/2022 00:00:00,Eddleman Julie,4,M-Exempt,--D,1991,23892,3,0001853942,Restricted Stock Units
D,12/15/2022 00:00:00,Eddleman Julie,4,F-InKind,--D,854,120134,2,0001853942,Common Stock
A,12/15/2022 00:00:00,Eddleman Julie,4,M-Exempt,--D,1991,120988,1,0001853942,Common Stock
D,12/15/2022 00:00:00,Grimmig Andrew E,4,M-Exempt,--D,1494,17917,3,0001854079,Restricted Stock Units
D,12/15/2022 00:00:00,Grimmig Andrew E,4,F-InKind,--D,722,53751,2,0001854079,Common Stock
A,12/15/2022 00:00:00,Grimmig Andrew E,4,M-Exempt,--D,1494,54473,1,0001854079,Common Stock
D,12/15/2022 00:00:00,Zagorski Mark,4,M-Exempt,--D,6471,77652,3,0001709574,Restricted Stock Units
D,12/15/2022 00:00:00,Zagorski Mark,4,F-InKind,--D,3714,330490,2,0001709574,Common Stock
A,12/15/2022 00:00:00,Zagorski Mark,4,M-Exempt,--D,6471,334204,1,0001709574,Common Stock
D,12/14/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,698780,6,0001854086,Options (Rights to Buy)
D,12/14/2022 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,51335,4,0001854086,Common Stock
A,12/14/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,52942,3,0001854086,Common Stock
D,12/13/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,700387,5,0001854086,Options (Rights to Buy)
D,12/13/2022 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,51335,2,0001854086,Common Stock
A,12/13/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,52942,1,0001854086,Common Stock
D,12/13/2022 00:00:00,Eddleman Julie,4,S-Sale,--D,300,118997,1,0001853942,Common Stock
A,12/12/2022 00:00:00,Zagorski Mark,4,A-Award,--D,303890,303890,2,0001709574,Options (Rights to Buy)
A,12/12/2022 00:00:00,Zagorski Mark,4,A-Award,--D,150000,150000,1,0001709574,Restricted Stock Units
A,12/12/2022 00:00:00,Grimmig Andrew E,4,A-Award,--D,81037,81037,2,0001854079,Options (Rights to Buy)
A,12/12/2022 00:00:00,Grimmig Andrew E,4,A-Award,--D,40000,40000,1,0001854079,Restricted Stock Units
A,12/12/2022 00:00:00,Eddleman Julie,4,A-Award,--D,111426,111426,3,0001853942,Options (Rights to Buy)
A,12/12/2022 00:00:00,Eddleman Julie,4,A-Award,--D,55000,55000,2,0001853942,Restricted Stock Units
A,12/12/2022 00:00:00,Allais Nicola T,4,A-Award,--D,131686,131686,2,0001854086,Options (Rights to Buy)
A,12/12/2022 00:00:00,Allais Nicola T,4,A-Award,--D,65000,65000,1,0001854086,Restricted Stock Units
D,12/07/2022 00:00:00,Desmond Laura,4,M-Exempt,--I,9502,598796,3,0001550028,Options (Rights to Buy)
D,12/07/2022 00:00:00,Desmond Laura,4,S-Sale,--I,9502,179071,2,0001550028,Common Stock
A,12/07/2022 00:00:00,Desmond Laura,4,M-Exempt,--I,9502,188573,1,0001550028,Common Stock
D,12/06/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,701994,6,0001854086,Options (Rights to Buy)
D,12/06/2022 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,51335,4,0001854086,Common Stock
A,12/06/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,52942,3,0001854086,Common Stock
D,12/05/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,703601,5,0001854086,Options (Rights to Buy)
D,12/05/2022 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,51335,2,0001854086,Common Stock
A,12/05/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,52942,1,0001854086,Common Stock
D,11/30/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,705208,6,0001854086,Options (Rights to Buy)
D,11/30/2022 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,51335,4,0001854086,Common Stock
A,11/30/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,52942,3,0001854086,Common Stock
D,11/29/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,706815,5,0001854086,Options (Rights to Buy)
D,11/29/2022 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,51335,2,0001854086,Common Stock
A,11/29/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,52942,1,0001854086,Common Stock
D,11/29/2022 00:00:00,Eddleman Julie,4,S-Sale,--D,300,119297,1,0001853942,Common Stock
D,11/21/2022 00:00:00,Desmond Laura,4,M-Exempt,--I,9503,608298,3,0001550028,Options (Rights to Buy)
D,11/21/2022 00:00:00,Desmond Laura,4,S-Sale,--I,9503,179071,2,0001550028,Common Stock
A,11/21/2022 00:00:00,Desmond Laura,4,M-Exempt,--I,9503,188574,1,0001550028,Common Stock
D,11/17/2022 00:00:00,Noell Robert Davis,4,S-Sale,--I,9606,432520,5,0001472786,Common Stock
D,11/17/2022 00:00:00,Noell Robert Davis,4,S-Sale,--I,1490394,67108388,4,0001472786,Common Stock
D,11/17/2022 00:00:00,Providence VII U.S. Holdings L.P.,4,S-Sale,--I,9606,432520,5,0001854132,Common Stock
D,11/17/2022 00:00:00,Providence VII U.S. Holdings L.P.,4,S-Sale,--D,1490394,67108388,4,0001854132,Common Stock
D,11/15/2022 00:00:00,Eddleman Julie,4,S-Sale,--D,300,119597,1,0001853942,Common Stock
D,11/15/2022 00:00:00,Grimmig Andrew E,4,M-Exempt,--D,1983,17845,3,0001854079,Restricted Stock Units
D,11/15/2022 00:00:00,Grimmig Andrew E,4,F-InKind,--D,958,52979,2,0001854079,Common Stock
A,11/15/2022 00:00:00,Grimmig Andrew E,4,M-Exempt,--D,1983,53937,1,0001854079,Common Stock
D,11/15/2022 00:00:00,Noell Robert Davis,4,S-Sale,--I,671520,0,3,0001472786,Common Stock
D,11/15/2022 00:00:00,Noell Robert Davis,4,S-Sale,--I,59738,442126,2,0001472786,Common Stock
D,11/15/2022 00:00:00,Noell Robert Davis,4,S-Sale,--I,9268742,68598782,1,0001472786,Common Stock
D,11/15/2022 00:00:00,Providence VII U.S. Holdings L.P.,4,S-Sale,--I,671520,0,3,0001854132,Common Stock
D,11/15/2022 00:00:00,Providence VII U.S. Holdings L.P.,4,S-Sale,--I,59738,442126,2,0001854132,Common Stock
D,11/15/2022 00:00:00,Providence VII U.S. Holdings L.P.,4,S-Sale,--D,9268742,68598782,1,0001854132,Common Stock
D,11/15/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,708422,6,0001854086,Options (Rights to Buy)
D,11/15/2022 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,51335,4,0001854086,Common Stock
A,11/15/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,52942,3,0001854086,Common Stock
D,11/14/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,710029,5,0001854086,Options (Rights to Buy)
D,11/14/2022 00:00:00,Allais Nicola T,4,S-Sale,--D,1607,51335,2,0001854086,Common Stock
A,11/14/2022 00:00:00,Allais Nicola T,4,M-Exempt,--D,1607,52942,1,0001854086,Common Stock
