MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/16/2023 00:00:00,Rosenblum Jay,4,F-InKind,--D,176,9784,2,0001817079,Common Stock
A,03/16/2023 00:00:00,Rosenblum Jay,4,A-Award,--D,2070,9960,1,0001817079,Common Stock
D,03/16/2023 00:00:00,Lonergan Robert,4,F-InKind,--D,1963,20914.809,6,0001762771,Common Stock
A,03/16/2023 00:00:00,Lonergan Robert,4,A-Award,--D,6168,22877.809,5,0001762771,Common Stock
A,03/16/2023 00:00:00,Lonergan Robert,4,A-Award,--D,2366,16709.809,4,0001762771,Common Stock
D,03/16/2023 00:00:00,Lonergan Robert,4,F-InKind,--D,227,14343.809,3,0001762771,Common Stock
D,03/16/2023 00:00:00,Lonergan Robert,4,F-InKind,--D,274,14570.809,2,0001762771,Common Stock
D,03/16/2023 00:00:00,Lonergan Robert,4,F-InKind,--D,373,14844.809,1,0001762771,Common Stock
A,03/16/2023 00:00:00,MEIER KEITH,4,A-Award,--D,3943,16904.426,6,0001898425,Common Stock
D,03/16/2023 00:00:00,MEIER KEITH,4,F-InKind,--D,2121,12961.426,5,0001898425,Common Stock
A,03/16/2023 00:00:00,MEIER KEITH,4,A-Award,--D,4883,15082.426,4,0001898425,Common Stock
D,03/16/2023 00:00:00,MEIER KEITH,4,F-InKind,--D,210,10199.426,3,0001898425,Common Stock
D,03/16/2023 00:00:00,MEIER KEITH,4,F-InKind,--D,295,10409.426,2,0001898425,Common Stock
D,03/16/2023 00:00:00,MEIER KEITH,4,F-InKind,--D,303,10704.426,1,0001898425,Common Stock
D,03/16/2023 00:00:00,Luthi Francesca,4,F-InKind,--D,1935,16152,6,0001803757,Common Stock
A,03/16/2023 00:00:00,Luthi Francesca,4,A-Award,--D,6168,18087,5,0001803757,Common Stock
D,03/16/2023 00:00:00,Luthi Francesca,4,F-InKind,--D,366,11919,4,0001803757,Common Stock
D,03/16/2023 00:00:00,Luthi Francesca,4,F-InKind,--D,282,12285,3,0001803757,Common Stock
D,03/16/2023 00:00:00,Luthi Francesca,4,F-InKind,--D,250,12567,2,0001803757,Common Stock
A,03/16/2023 00:00:00,Luthi Francesca,4,A-Award,--D,2957,12817,1,0001803757,Common Stock
D,03/16/2023 00:00:00,DZIADZIO RICHARD S,4,F-InKind,--D,5596,66185,6,0001234327,Common Stock
A,03/16/2023 00:00:00,DZIADZIO RICHARD S,4,A-Award,--D,13875,71781,5,0001234327,Common Stock
D,03/16/2023 00:00:00,DZIADZIO RICHARD S,4,F-InKind,--D,470,57906,4,0001234327,Common Stock
D,03/16/2023 00:00:00,DZIADZIO RICHARD S,4,F-InKind,--D,563,58376,3,0001234327,Common Stock
D,03/16/2023 00:00:00,DZIADZIO RICHARD S,4,F-InKind,--D,931,58939,2,0001234327,Common Stock
A,03/16/2023 00:00:00,DZIADZIO RICHARD S,4,A-Award,--D,4596,59870,1,0001234327,Common Stock
D,03/16/2023 00:00:00,Demmings Keith,4,F-InKind,--D,4104,67242.465,6,0001762769,Common Stock
A,03/16/2023 00:00:00,Demmings Keith,4,A-Award,--D,9099,71346.465,5,0001762769,Common Stock
A,03/16/2023 00:00:00,Demmings Keith,4,A-Award,--D,14644,62247.465,4,0001762769,Common Stock
D,03/16/2023 00:00:00,Demmings Keith,4,F-InKind,--D,336,47603.465,3,0001762769,Common Stock
D,03/16/2023 00:00:00,Demmings Keith,4,F-InKind,--D,550,47939.465,2,0001762769,Common Stock
D,03/16/2023 00:00:00,Demmings Keith,4,F-InKind,--D,1078,48489.465,1,0001762769,Common Stock
D,03/16/2023 00:00:00,DiRienzo Dimitry,4,F-InKind,--D,73,6316,3,0001821296,Common Stock
D,03/16/2023 00:00:00,DiRienzo Dimitry,4,F-InKind,--D,89,6389,2,0001821296,Common Stock
A,03/16/2023 00:00:00,DiRienzo Dimitry,4,A-Award,--D,597,6478,1,0001821296,Common Stock
A,03/16/2023 00:00:00,Campbell Michael P.,4,A-Award,--D,2343,22400.37,6,0001763031,Common Stock
D,03/16/2023 00:00:00,Campbell Michael P.,4,F-InKind,--D,1869,20057.37,5,0001763031,Common Stock
A,03/16/2023 00:00:00,Campbell Michael P.,4,A-Award,--D,5402,21926.37,4,0001763031,Common Stock
D,03/16/2023 00:00:00,Campbell Michael P.,4,F-InKind,--D,235,16524.37,3,0001763031,Common Stock
D,03/16/2023 00:00:00,Campbell Michael P.,4,F-InKind,--D,247,16759.37,2,0001763031,Common Stock
D,03/16/2023 00:00:00,Campbell Michael P.,4,F-InKind,--D,332,17006.37,1,0001763031,Common Stock
D,02/10/2023 00:00:00,DiRienzo Dimitry,4,S-Sale,--D,525,5881,1,0001821296,Common Stock
D,01/02/2023 00:00:00,MEIER KEITH,4,F-InKind,--D,189,10940.792,2,0001898425,Common Stock
D,01/02/2023 00:00:00,MEIER KEITH,4,F-InKind,--D,959,11129.792,1,0001898425,Common Stock
D,11/16/2022 00:00:00,Demmings Keith,4,F-InKind,--D,271,49500.831,2,0001762769,Common Stock
D,11/16/2022 00:00:00,Demmings Keith,4,F-InKind,--D,1353,49771.831,1,0001762769,Common Stock
D,11/16/2022 00:00:00,DiRienzo Dimitry,4,F-InKind,--D,89,6406,1,0001821296,Common Stock
D,11/16/2022 00:00:00,Lonergan Robert,4,F-InKind,--D,1353,15151.175,1,0001762771,Common Stock
D,11/16/2022 00:00:00,Luthi Francesca,4,F-InKind,--D,1329,9860,1,0001803757,Common Stock
D,10/01/2022 00:00:00,DiRienzo Dimitry,4,F-InKind,--D,475,6495,1,0001821296,Common Stock
D,07/15/2022 00:00:00,Luthi Francesca,4,F-InKind,--D,443,11189,1,0001803757,Common Stock
D,07/15/2022 00:00:00,Rosenblum Jay,4,F-InKind,--D,267,7890,1,0001817079,Common Stock
D,07/01/2022 00:00:00,MEIER KEITH,4,F-InKind,--D,170,12035.466,1,0001898425,Common Stock
D,07/01/2022 00:00:00,Rosenblum Jay,4,F-InKind,--D,100,8169,1,0001817079,Common Stock
D,05/18/2022 00:00:00,Demmings Keith,4,F-InKind,--D,330,51071.505,1,0001762769,Common Stock
A,05/13/2022 00:00:00,JACKSON LAWRENCE V,4,A-Award,--D,881,23738,1,0001204543,Common Stock
A,05/13/2022 00:00:00,STEIN ROBERT W,4,A-Award,--D,881,13990,1,0001531254,Common Stock
A,05/13/2022 00:00:00,EDELMAN HARRIET,4,A-Award,--D,881,7383,1,0001222857,Common Stock
A,05/13/2022 00:00:00,Cento Juan,4,A-Award,--D,881,27079,1,0001362480,Common Stock
A,05/13/2022 00:00:00,Redzic Ognjen,4,A-Award,--D,881,4405,1,0001789126,Common Stock
A,05/13/2022 00:00:00,ROSEN ELAINE,4,A-Award,--D,881,23955,1,0001248359,Common Stock
A,05/13/2022 00:00:00,PERRY DEBRA J,4,A-Award,--D,881,7383,1,0001285092,Common Stock
A,05/13/2022 00:00:00,MONTUPET JEAN PAUL L,4,A-Award,--D,881,17800,1,0001185863,Common Stock
A,05/13/2022 00:00:00,Carter J Braxton II,4,A-Award,--D,881,5230,1,0001297461,Common Stock
A,05/13/2022 00:00:00,Alves Paget Leonard,4,A-Award,--D,881,4405,1,0001315419,Common Stock
A,05/13/2022 00:00:00,Reilly Paul J,4,A-Award,--D,881,18424,1,0001186378,Common Stock
A,05/12/2022 00:00:00,Granat Sari Beth,4,A-Award,--D,893,893,1,0001679002,Common Stock
D,03/29/2022 00:00:00,Luthi Francesca,4,S-Sale,--D,4000,11632,1,0001803757,Common Stock
D,03/28/2022 00:00:00,Lonergan Robert,4,S-Sale,--D,2200,16450.849,1,0001762771,Common Stock
D,03/16/2022 00:00:00,Rosenblum Jay,4,F-InKind,--D,330,8269,2,0001817079,Common Stock
A,03/16/2022 00:00:00,Rosenblum Jay,4,A-Award,--D,1242,8599,1,0001817079,Common Stock
D,03/16/2022 00:00:00,Luthi Francesca,4,F-InKind,--D,1725,15632,4,0001803757,Common Stock
A,03/16/2022 00:00:00,Luthi Francesca,4,A-Award,--D,4680,17357,3,0001803757,Common Stock
D,03/16/2022 00:00:00,Luthi Francesca,4,F-InKind,--D,855,12677,2,0001803757,Common Stock
A,03/16/2022 00:00:00,Luthi Francesca,4,A-Award,--D,1694,13532,1,0001803757,Common Stock
D,03/16/2022 00:00:00,DZIADZIO RICHARD S,4,F-InKind,--D,8342,48982,4,0001234327,Common Stock
A,03/16/2022 00:00:00,DZIADZIO RICHARD S,4,A-Award,--D,15443,57324,3,0001234327,Common Stock
D,03/16/2022 00:00:00,DZIADZIO RICHARD S,4,F-InKind,--D,2503,41881,2,0001234327,Common Stock
A,03/16/2022 00:00:00,DZIADZIO RICHARD S,4,A-Award,--D,2925,44384,1,0001234327,Common Stock
D,03/16/2022 00:00:00,MEIER KEITH,4,F-InKind,--D,1463,12205.466,4,0001898425,Common Stock
A,03/16/2022 00:00:00,MEIER KEITH,4,A-Award,--D,3829,13668.466,3,0001898425,Common Stock
D,03/16/2022 00:00:00,MEIER KEITH,4,F-InKind,--D,677,9839.466,2,0001898425,Common Stock
A,03/16/2022 00:00:00,MEIER KEITH,4,A-Award,--D,2012,10516.466,1,0001898425,Common Stock
D,03/16/2022 00:00:00,Lonergan Robert,4,F-InKind,--D,1666,18650.849,4,0001762771,Common Stock
A,03/16/2022 00:00:00,Lonergan Robert,4,A-Award,--D,4521,20316.849,3,0001762771,Common Stock
D,03/16/2022 00:00:00,Lonergan Robert,4,F-InKind,--D,850,15795.849,2,0001762771,Common Stock
A,03/16/2022 00:00:00,Lonergan Robert,4,A-Award,--D,1506,16645.849,1,0001762771,Common Stock
D,03/16/2022 00:00:00,Campbell Michael P.,4,F-InKind,--D,2646,17338.37,4,0001763031,Common Stock
A,03/16/2022 00:00:00,Campbell Michael P.,4,A-Award,--D,6194,19984.37,3,0001763031,Common Stock
D,03/16/2022 00:00:00,Campbell Michael P.,4,F-InKind,--D,899,13790.37,2,0001763031,Common Stock
A,03/16/2022 00:00:00,Campbell Michael P.,4,A-Award,--D,1491,14689.37,1,0001763031,Common Stock
D,03/16/2022 00:00:00,Demmings Keith,4,F-InKind,--D,3874,51401.505,4,0001762769,Common Stock
A,03/16/2022 00:00:00,Demmings Keith,4,A-Award,--D,9019,55275.505,3,0001762769,Common Stock
D,03/16/2022 00:00:00,Demmings Keith,4,F-InKind,--D,1290,46256.505,2,0001762769,Common Stock
A,03/16/2022 00:00:00,Demmings Keith,4,A-Award,--D,7169,47546.505,1,0001762769,Common Stock
D,03/16/2022 00:00:00,DiRienzo Dimitry,4,F-InKind,--D,89,6970,2,0001821296,Common Stock
A,03/16/2022 00:00:00,DiRienzo Dimitry,4,A-Award,--D,760,7059,1,0001821296,Common Stock
D,01/02/2022 00:00:00,MEIER KEITH,4,F-InKind,--D,379,8504.466,1,0001898425,Common Stock
D,11/16/2021 00:00:00,Luthi Francesca,4,F-InKind,--D,222,11838,1,0001803757,Common Stock
D,11/16/2021 00:00:00,Demmings Keith,4,F-InKind,--D,226,40324.039,2,0001762769,Common Stock
D,11/16/2021 00:00:00,Demmings Keith,4,F-InKind,--D,271,40550.039,1,0001762769,Common Stock
D,11/16/2021 00:00:00,Lonergan Robert,4,F-InKind,--D,226,15086.383,1,0001762771,Common Stock
D,11/16/2021 00:00:00,DiRienzo Dimitry,4,F-InKind,--D,89,6299,1,0001821296,Common Stock
D,11/05/2021 00:00:00,Colberg Alan B.,4,S-Sale,--D,1608,174768.428,2,0001516501,Common Stock
D,11/05/2021 00:00:00,Colberg Alan B.,4,S-Sale,--D,11792,176376.428,1,0001516501,Common Stock
D,10/01/2021 00:00:00,DiRienzo Dimitry,4,F-InKind,--D,475,6388,1,0001821296,Common Stock
D,09/08/2021 00:00:00,Mergelmeyer Gene,4,F-InKind,--D,2975,13219,1,0001407462,Common Stock
D,08/13/2021 00:00:00,Colberg Alan B.,4,S-Sale,--D,10000,188168.428,1,0001516501,Common Stock
D,07/18/2021 00:00:00,DZIADZIO RICHARD S,4,F-InKind,--D,3443,41459,1,0001234327,Common Stock
D,07/15/2021 00:00:00,Luthi Francesca,4,F-InKind,--D,444,12060,1,0001803757,Common Stock
D,07/15/2021 00:00:00,Rosenblum Jay,4,F-InKind,--D,239,7357,1,0001817079,Common Stock
D,07/01/2021 00:00:00,Rosenblum Jay,4,F-InKind,--D,100,7596,1,0001817079,Common Stock
D,06/09/2021 00:00:00,Lonergan Robert,4,S-Sale,--D,1979,15249.305,3,0001762771,Common Stock
D,06/08/2021 00:00:00,Lonergan Robert,4,S-Sale,--D,418,17228.305,2,0001762771,Common Stock
D,06/08/2021 00:00:00,Lonergan Robert,4,S-Sale,--D,303,17646.305,1,0001762771,Common Stock
D,05/24/2021 00:00:00,Mergelmeyer Gene,4,S-Sale,--I,40647,66796,1,0001407462,Common Stock
D,05/21/2021 00:00:00,Luthi Francesca,4,S-Sale,--D,7703,12504,1,0001803757,Common Stock
A,05/18/2021 00:00:00,Demmings Keith,4,A-Award,--D,2193,40757.961,1,0001762769,Common Stock
A,05/13/2021 00:00:00,MONTUPET JEAN PAUL L,4,A-Award,--D,1005,16919,1,0001185863,Common Stock
A,05/13/2021 00:00:00,PERRY DEBRA J,4,A-Award,--D,1005,6502,1,0001285092,Common Stock
A,05/13/2021 00:00:00,Alves Paget Leonard,4,A-Award,--D,1005,3524,1,0001315419,Common Stock
A,05/13/2021 00:00:00,Carter J Braxton II,4,A-Award,--D,1005,4349,1,0001297461,Common Stock
A,05/13/2021 00:00:00,JACKSON LAWRENCE V,4,A-Award,--D,1005,22857,1,0001204543,Common Stock
A,05/13/2021 00:00:00,EDELMAN HARRIET,4,A-Award,--D,1005,6502,1,0001222857,Common Stock
A,05/13/2021 00:00:00,Reilly Paul J,4,A-Award,--D,1005,17543,1,0001186378,Common Stock
A,05/13/2021 00:00:00,STEIN ROBERT W,4,A-Award,--D,1005,13109,1,0001531254,Common Stock
A,05/13/2021 00:00:00,ROSEN ELAINE,4,A-Award,--D,1005,23074,1,0001248359,Common Stock
A,05/13/2021 00:00:00,Redzic Ognjen,4,A-Award,--D,1005,3524,1,0001789126,Common Stock
A,05/13/2021 00:00:00,Cento Juan,4,A-Award,--D,1005,26198,1,0001362480,Common Stock
D,03/16/2021 00:00:00,Schultz Tammy L.,4,F-InKind,--D,244,10502,2,0001762808,Common Stock
A,03/16/2021 00:00:00,Schultz Tammy L.,4,A-Award,--D,436,10746,1,0001762808,Common Stock
D,03/16/2021 00:00:00,Rosenblum Jay,4,F-InKind,--D,158,7696,2,0001817079,Common Stock
A,03/16/2021 00:00:00,Rosenblum Jay,4,A-Award,--D,1385,7854,1,0001817079,Common Stock
D,03/16/2021 00:00:00,Mergelmeyer Gene,4,F-InKind,--D,6572,28489,4,0001407462,Common Stock
A,03/16/2021 00:00:00,Mergelmeyer Gene,4,A-Award,--D,14914,35061,3,0001407462,Common Stock
D,03/16/2021 00:00:00,Mergelmeyer Gene,4,F-InKind,--D,3888,20147,2,0001407462,Common Stock
A,03/16/2021 00:00:00,Mergelmeyer Gene,4,A-Award,--D,4010,24035,1,0001407462,Common Stock
D,03/16/2021 00:00:00,Luthi Francesca,4,F-InKind,--D,2265,20207,4,0001803757,Common Stock
A,03/16/2021 00:00:00,Luthi Francesca,4,A-Award,--D,6222,22472,3,0001803757,Common Stock
D,03/16/2021 00:00:00,Luthi Francesca,4,F-InKind,--D,922,16250,2,0001803757,Common Stock
A,03/16/2021 00:00:00,Luthi Francesca,4,A-Award,--D,1911,17172,1,0001803757,Common Stock
D,03/16/2021 00:00:00,Lonergan Robert,4,F-InKind,--D,1985,17949.305,4,0001762771,Common Stock
A,03/16/2021 00:00:00,Lonergan Robert,4,A-Award,--D,5554,19934.305,3,0001762771,Common Stock
D,03/16/2021 00:00:00,Lonergan Robert,4,F-InKind,--D,894,14380.305,2,0001762771,Common Stock
A,03/16/2021 00:00:00,Lonergan Robert,4,A-Award,--D,1820,15274.305,1,0001762771,Common Stock
D,03/16/2021 00:00:00,Campbell Michael P.,4,F-InKind,--D,1981,13198.37,4,0001763031,Common Stock
A,03/16/2021 00:00:00,Campbell Michael P.,4,A-Award,--D,5172,15179.37,3,0001763031,Common Stock
D,03/16/2021 00:00:00,Campbell Michael P.,4,F-InKind,--D,1236,10007.37,2,0001763031,Common Stock
A,03/16/2021 00:00:00,Campbell Michael P.,4,A-Award,--D,1419,11243.37,1,0001763031,Common Stock
D,03/16/2021 00:00:00,DZIADZIO RICHARD S,4,F-InKind,--D,15585,44902,4,0001234327,Common Stock
A,03/16/2021 00:00:00,DZIADZIO RICHARD S,4,A-Award,--D,29792,60487,3,0001234327,Common Stock
D,03/16/2021 00:00:00,DZIADZIO RICHARD S,4,F-InKind,--D,3543,30695,2,0001234327,Common Stock
A,03/16/2021 00:00:00,DZIADZIO RICHARD S,4,A-Award,--D,3403,34238,1,0001234327,Common Stock
D,03/16/2021 00:00:00,Demmings Keith,4,F-InKind,--D,8339,38564.961,4,0001762769,Common Stock
A,03/16/2021 00:00:00,Demmings Keith,4,A-Award,--D,19450,46903.961,3,0001762769,Common Stock
D,03/16/2021 00:00:00,Demmings Keith,4,F-InKind,--D,1578,27453.961,2,0001762769,Common Stock
A,03/16/2021 00:00:00,Demmings Keith,4,A-Award,--D,2231,29031.961,1,0001762769,Common Stock
A,03/16/2021 00:00:00,DiRienzo Dimitry,4,A-Award,--D,933,6863,1,0001821296,Common Stock
D,03/16/2021 00:00:00,Colberg Alan B.,4,F-InKind,--D,36615,198105.35,4,0001516501,Common Stock
A,03/16/2021 00:00:00,Colberg Alan B.,4,A-Award,--D,68799,234720.35,3,0001516501,Common Stock
D,03/16/2021 00:00:00,Colberg Alan B.,4,F-InKind,--D,11744,165921.35,2,0001516501,Common Stock
A,03/16/2021 00:00:00,Colberg Alan B.,4,A-Award,--D,12555,177665.35,1,0001516501,Common Stock
D,11/16/2020 00:00:00,Lonergan Robert,4,F-InKind,--D,151,13371.854,1,0001762771,Common Stock
D,11/16/2020 00:00:00,Luthi Francesca,4,F-InKind,--D,215,15261,1,0001803757,Common Stock
D,11/16/2020 00:00:00,Demmings Keith,4,F-InKind,--D,226,26718.51,2,0001762769,Common Stock
D,11/16/2020 00:00:00,Demmings Keith,4,F-InKind,--D,271,26944.51,1,0001762769,Common Stock
A,11/16/2020 00:00:00,DiRienzo Dimitry,4,A-Award,--D,930,5930,1,0001821296,Common Stock
A,11/06/2020 00:00:00,Carter J Braxton II,4,P-Purchase,--D,1950,3344,1,0001297461,Common Stock
A,10/01/2020 00:00:00,DiRienzo Dimitry,4,A-Award,--D,5000,5000,1,0001821296,Common Stock
D,09/08/2020 00:00:00,Mergelmeyer Gene,4,F-InKind,--D,496,35087,1,0001407462,Common Stock
D,07/18/2020 00:00:00,DZIADZIO RICHARD S,4,F-InKind,--D,533,30835,1,0001234327,Common Stock
A,07/15/2020 00:00:00,Rosenblum Jay,4,A-Award,--D,4000,6469,1,0001817079,Common Stock
A,07/15/2020 00:00:00,Luthi Francesca,4,A-Award,--D,5000,15476,1,0001803757,Common Stock
A,07/02/2020 00:00:00,Carter J Braxton II,4,A-Award,--D,1394,1394,1,0001297461,Common Stock
A,05/07/2020 00:00:00,STEIN ROBERT W,4,A-Award,--D,1421,12104,1,0001531254,Common Stock
A,05/07/2020 00:00:00,ROSEN ELAINE,4,A-Award,--D,1421,22069,1,0001248359,Common Stock
A,05/07/2020 00:00:00,Reilly Paul J,4,A-Award,--D,1421,16538,1,0001186378,Common Stock
A,05/07/2020 00:00:00,Redzic Ognjen,4,A-Award,--D,1421,2519,1,0001789126,Common Stock
A,05/07/2020 00:00:00,PERRY DEBRA J,4,A-Award,--D,1421,5497,1,0001285092,Common Stock
A,05/07/2020 00:00:00,MONTUPET JEAN PAUL L,4,A-Award,--D,1421,15914,1,0001185863,Common Stock
A,05/07/2020 00:00:00,JACKSON LAWRENCE V,4,A-Award,--D,1421,21852,1,0001204543,Common Stock
A,05/07/2020 00:00:00,EDELMAN HARRIET,4,A-Award,--D,1421,5497,1,0001222857,Common Stock
A,05/07/2020 00:00:00,Cento Juan,4,A-Award,--D,1421,25193,1,0001362480,Common Stock
A,05/07/2020 00:00:00,Alves Paget Leonard,4,A-Award,--D,1421,2519,1,0001315419,Common Stock
D,04/01/2020 00:00:00,Demmings Keith,4,F-InKind,--D,282,27489.831,1,0001762769,Common Stock
D,04/01/2020 00:00:00,Campbell Michael P.,4,F-InKind,--D,310,9832.37,1,0001763031,Common Stock
D,03/16/2020 00:00:00,Demmings Keith,4/A,F-InKind,--D,404,23775.831,2,0001762769,Common Stock
D,03/16/2020 00:00:00,Demmings Keith,4/A,F-InKind,--D,624,24179.831,1,0001762769,Common Stock
A,03/16/2020 00:00:00,Schultz Tammy L.,4,A-Award,--D,714,10310,3,0001762808,Common Stock
D,03/16/2020 00:00:00,Schultz Tammy L.,4,F-InKind,--D,40,9596,2,0001762808,Common Stock
D,03/16/2020 00:00:00,Schultz Tammy L.,4,F-InKind,--D,145,9636,1,0001762808,Common Stock
A,03/16/2020 00:00:00,Price Stonehill Robyn,4,A-Award,--D,3081,39594.693,3,0001613574,Common Stock
D,03/16/2020 00:00:00,Price Stonehill Robyn,4,F-InKind,--D,451,36513.693,2,0001613574,Common Stock
D,03/16/2020 00:00:00,Price Stonehill Robyn,4,F-InKind,--D,961,36964.693,1,0001613574,Common Stock
A,03/16/2020 00:00:00,Lonergan Robert,4,A-Award,--D,2477,13442.175,3,0001762771,Common Stock
D,03/16/2020 00:00:00,Lonergan Robert,4,F-InKind,--D,135,10965.175,2,0001762771,Common Stock
D,03/16/2020 00:00:00,Lonergan Robert,4,F-InKind,--D,212,11100.175,1,0001762771,Common Stock
A,03/16/2020 00:00:00,Mergelmeyer Gene,4,A-Award,--D,6566,34513,3,0001407462,Common Stock
D,03/16/2020 00:00:00,Mergelmeyer Gene,4,F-InKind,--D,895,27947,2,0001407462,Common Stock
D,03/16/2020 00:00:00,Mergelmeyer Gene,4,F-InKind,--D,1908,28842,1,0001407462,Common Stock
A,03/16/2020 00:00:00,DZIADZIO RICHARD S,4,A-Award,--D,5572,32394,3,0001234327,Common Stock
D,03/16/2020 00:00:00,DZIADZIO RICHARD S,4,F-InKind,--D,816,26822,2,0001234327,Common Stock
D,03/16/2020 00:00:00,DZIADZIO RICHARD S,4,F-InKind,--D,1738,27638,1,0001234327,Common Stock
A,03/16/2020 00:00:00,Demmings Keith,4,A-Award,--D,3654,27771.831,3,0001762769,Common Stock
D,03/16/2020 00:00:00,Demmings Keith,4,F-InKind,--D,270,24117.831,2,0001762769,Common Stock
D,03/16/2020 00:00:00,Demmings Keith,4,F-InKind,--D,416,24387.831,1,0001762769,Common Stock
A,03/16/2020 00:00:00,Colberg Alan B.,4,A-Award,--D,20560,164947.22,3,0001516501,Common Stock
D,03/16/2020 00:00:00,Colberg Alan B.,4,F-InKind,--D,2586,144387.22,2,0001516501,Common Stock
D,03/16/2020 00:00:00,Colberg Alan B.,4,F-InKind,--D,5510,146973.22,1,0001516501,Common Stock
A,03/16/2020 00:00:00,Campbell Michael P.,4,A-Award,--D,2169,10142.37,3,0001763031,Common Stock
D,03/16/2020 00:00:00,Campbell Michael P.,4,F-InKind,--D,305,7973.37,2,0001763031,Common Stock
D,03/16/2020 00:00:00,Campbell Michael P.,4,F-InKind,--D,564,8278.37,1,0001763031,Common Stock
D,03/12/2020 00:00:00,Mergelmeyer Gene,4/A,F-InKind,--D,8593,31820,1,0001407462,Common Stock
D,03/12/2020 00:00:00,DZIADZIO RICHARD S,4/A,F-InKind,--D,7584,28350,1,0001234327,Common Stock
D,03/12/2020 00:00:00,Schultz Tammy L.,4,F-InKind,--D,229,9781,2,0001762808,Common Stock
A,03/12/2020 00:00:00,Schultz Tammy L.,4,A-Award,--D,938,10010,1,0001762808,Common Stock
D,03/12/2020 00:00:00,Price Stonehill Robyn,4,F-InKind,--D,3547,37925.693,2,0001613574,Common Stock
A,03/12/2020 00:00:00,Price Stonehill Robyn,4,A-Award,--D,7869,41472.693,1,0001613574,Common Stock
D,03/12/2020 00:00:00,Mergelmeyer Gene,4,F-InKind,--D,9492,30750,2,0001407462,Common Stock
A,03/12/2020 00:00:00,Mergelmeyer Gene,4,A-Award,--D,19143,40242,1,0001407462,Common Stock
D,03/12/2020 00:00:00,Lonergan Robert,4,F-InKind,--D,712,11312.175,2,0001762771,Common Stock
A,03/12/2020 00:00:00,Lonergan Robert,4,A-Award,--D,2363,12024.175,1,0001762771,Common Stock
D,03/12/2020 00:00:00,DZIADZIO RICHARD S,4,F-InKind,--D,6558,29376,2,0001234327,Common Stock
A,03/12/2020 00:00:00,DZIADZIO RICHARD S,4,A-Award,--D,14799,35934,1,0001234327,Common Stock
D,03/12/2020 00:00:00,Demmings Keith,4,F-InKind,--D,1643,24803.831,2,0001762769,Common Stock
A,03/12/2020 00:00:00,Demmings Keith,4,A-Award,--D,5458,26446.831,1,0001762769,Common Stock
D,03/12/2020 00:00:00,Colberg Alan B.,4,F-InKind,--D,24022,152483.22,2,0001516501,Common Stock
A,03/12/2020 00:00:00,Colberg Alan B.,4,A-Award,--D,45137,176505.22,1,0001516501,Common Stock
D,03/12/2020 00:00:00,Campbell Michael P.,4,F-InKind,--D,1888,8842.37,2,0001763031,Common Stock
A,03/12/2020 00:00:00,Campbell Michael P.,4,A-Award,--D,5458,10730.37,1,0001763031,Common Stock
