MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/30/2023 00:00:00,Warren Thomas K,4,M-Exempt,--D,521,8976.9999,1,0001865871,Common Stock
A,03/30/2023 00:00:00,Tsai Caroline,4,A-Award,--D,5216,5216,1,0001723976,Restricted Stock Units
A,03/30/2023 00:00:00,Hoag Erik D,4,A-Award,--D,5311,5311,14,0001952226,Restricted Stock Units
A,03/30/2023 00:00:00,Hoag Erik D,4,A-Award,--D,223,223,13,0001952226,Restricted Stock Units
D,03/30/2023 00:00:00,Hoag Erik D,4,M-Exempt,--D,243,243,12,0001952226,Restricted Stock Units
D,03/30/2023 00:00:00,Hoag Erik D,4,M-Exempt,--D,8326,0,11,0001952226,Restricted Stock Units
D,03/30/2023 00:00:00,Hoag Erik D,4,M-Exempt,--D,278,0,10,0001952226,Restricted Stock Units
D,03/30/2023 00:00:00,Hoag Erik D,4,M-Exempt,--D,278,0,9,0001952226,Restricted Stock Units
D,03/30/2023 00:00:00,Hoag Erik D,4,F-InKind,--D,68,23269.3876,8,0001952226,Common Stock
A,03/30/2023 00:00:00,Hoag Erik D,4,M-Exempt,--D,278,23337.3876,7,0001952226,Common Stock
D,03/30/2023 00:00:00,Hoag Erik D,4,F-InKind,--D,60,23059.3876,6,0001952226,Common Stock
A,03/30/2023 00:00:00,Hoag Erik D,4,M-Exempt,--D,243,23119.3876,5,0001952226,Common Stock
D,03/30/2023 00:00:00,Hoag Erik D,4,F-InKind,--D,2028,22876.3876,4,0001952226,Common Stock
A,03/30/2023 00:00:00,Hoag Erik D,4,M-Exempt,--D,8326,24904.3876,3,0001952226,Common Stock
D,03/30/2023 00:00:00,Hoag Erik D,4,F-InKind,--D,68,16578.3876,2,0001952226,Common Stock
A,03/30/2023 00:00:00,Hoag Erik D,4,M-Exempt,--D,278,16646.3876,1,0001952226,Common Stock
A,03/30/2023 00:00:00,Gileadi Ido,4,A-Award,--D,9559,9559,8,0001828527,Restricted Stock Units
A,03/30/2023 00:00:00,Gileadi Ido,4,A-Award,--D,1569,1569,7,0001828527,Restricted Stock Units
D,03/30/2023 00:00:00,Gileadi Ido,4,M-Exempt,--D,1713,1714,6,0001828527,Restricted Stock Units
D,03/30/2023 00:00:00,Gileadi Ido,4,M-Exempt,--D,666,0,5,0001828527,Restricted Stock Units
D,03/30/2023 00:00:00,Gileadi Ido,4,F-InKind,--D,163,51661.895,4,0001828527,Common Stock
A,03/30/2023 00:00:00,Gileadi Ido,4,M-Exempt,--D,666,51824.895,3,0001828527,Common Stock
D,03/30/2023 00:00:00,Gileadi Ido,4,F-InKind,--D,418,51158.895,2,0001828527,Common Stock
A,03/30/2023 00:00:00,Gileadi Ido,4,M-Exempt,--D,1713,51576.895,1,0001828527,Common Stock
A,03/30/2023 00:00:00,Ferris Stephanie,4,A-Award,--D,18713,18713,1,0001672787,Restricted Stock Units
D,03/22/2023 00:00:00,LAMNECK KENNETH T,4,M-Exempt,--D,526,0,2,0001282998,Restricted Stock Units
A,03/22/2023 00:00:00,LAMNECK KENNETH T,4,M-Exempt,--D,526,2772,1,0001282998,Common Stock
D,03/22/2023 00:00:00,D'Silva Vijay,4,M-Exempt,--D,526,0,2,0001914834,Restricted Stock Units
A,03/22/2023 00:00:00,D'Silva Vijay,4,M-Exempt,--D,526,2736,1,0001914834,Common Stock
D,03/07/2023 00:00:00,Hoag Erik D,4,M-Exempt,--D,5658,0,3,0001952226,Stock Option (Right to Buy)
D,03/07/2023 00:00:00,Hoag Erik D,4,S-Sale,--D,5658,16368.3876,2,0001952226,Common Stock
A,03/07/2023 00:00:00,Hoag Erik D,4,M-Exempt,--D,5658,22026.3876,1,0001952226,Common Stock
D,03/01/2023 00:00:00,Williams Lenore D,4,M-Exempt,--D,1575,3150,3,0001730708,Restricted Stock Units
D,03/01/2023 00:00:00,Williams Lenore D,4,F-InKind,--D,433,30812.9308,2,0001730708,Common Stock
A,03/01/2023 00:00:00,Williams Lenore D,4,M-Exempt,--D,1575,31245.9308,1,0001730708,Common Stock
D,03/01/2023 00:00:00,Warren Thomas K,4,M-Exempt,--D,420,840,3,0001865871,Restricted Stock Units
D,03/01/2023 00:00:00,Warren Thomas K,4,F-InKind,--D,125,8441.3468,2,0001865871,Common Stock
A,03/01/2023 00:00:00,Warren Thomas K,4,M-Exempt,--D,420,8555.5919,1,0001865871,Common Stock
D,03/01/2023 00:00:00,Tsai Caroline,4,M-Exempt,--D,2625,5251,3,0001723976,Restricted Stock Units
D,03/01/2023 00:00:00,Tsai Caroline,4,F-InKind,--D,689,1936,2,0001723976,Common Stock
A,03/01/2023 00:00:00,Tsai Caroline,4,M-Exempt,--D,2625,2625,1,0001723976,Common Stock
D,03/01/2023 00:00:00,Hoag Erik D,4,M-Exempt,--D,1400,2800,3,0001952226,Restricted Stock Units
D,03/01/2023 00:00:00,Hoag Erik D,4,F-InKind,--D,386,16309.1116,2,0001952226,Common Stock
A,03/01/2023 00:00:00,Hoag Erik D,4,M-Exempt,--D,1400,16695.1116,1,0001952226,Common Stock
D,03/01/2023 00:00:00,Gileadi Ido,4,M-Exempt,--D,2520,5041,3,0001828527,Restricted Stock Units
D,03/01/2023 00:00:00,Gileadi Ido,4,F-InKind,--D,653,49818.524,2,0001828527,Common Stock
A,03/01/2023 00:00:00,Gileadi Ido,4,M-Exempt,--D,2520,50471.524,1,0001828527,Common Stock
D,03/01/2023 00:00:00,Ferris Stephanie,4,M-Exempt,--D,5600,11201,3,0001672787,Restricted Stock Units
D,03/01/2023 00:00:00,Ferris Stephanie,4,F-InKind,--D,1359,84537.321,2,0001672787,Common Stock
A,03/01/2023 00:00:00,Ferris Stephanie,4,M-Exempt,--D,5600,85896.321,1,0001672787,Common Stock
A,02/28/2023 00:00:00,Williams Lenore D,4,A-Award,--D,133077,133077,5,0001730708,Stock Option (Right to Buy)
A,02/28/2023 00:00:00,Williams Lenore D,4,A-Award,--D,24854,24854,4,0001730708,Restricted Stock Units
A,02/28/2023 00:00:00,Warren Thomas K,4,A-Award,--D,11829,11829,5,0001865871,Stock Option (Right to Buy)
A,02/28/2023 00:00:00,Warren Thomas K,4,A-Award,--D,2209,2209,4,0001865871,Restricted Stock Units
A,02/28/2023 00:00:00,Tsai Caroline,4,A-Award,--D,133077,133077,5,0001723976,Stock Option (Right to Buy)
A,02/28/2023 00:00:00,Tsai Caroline,4,A-Award,--D,24854,24854,4,0001723976,Restricted Stock Units
A,02/28/2023 00:00:00,Hoag Erik D,4,A-Award,--D,88717,88717,5,0001952226,Stock Option (Right to Buy)
A,02/28/2023 00:00:00,Hoag Erik D,4,A-Award,--D,16569,16569,4,0001952226,Restricted Stock Units
A,02/28/2023 00:00:00,Ferris Stephanie,4,A-Award,--D,491359,491359,5,0001672787,Stock Option (Right to Buy)
A,02/28/2023 00:00:00,Ferris Stephanie,4,A-Award,--D,66277,66277,4,0001672787,Restricted Stock Units
A,02/22/2023 00:00:00,STIEFLER JEFFREY E,4,P-Purchase,--D,2243,3343,1,0001227965,Common Stock
A,02/21/2023 00:00:00,Ferris Stephanie,4,P-Purchase,--D,2240,80296.321,1,0001672787,Common Stock
A,02/17/2023 00:00:00,Shea Brian T,4,P-Purchase,--D,2300,8707,1,0001502259,Common Stock
A,02/16/2023 00:00:00,Stallings James B JR,4,P-Purchase,--D,2200,15592,1,0001573715,Common Stock
A,02/16/2023 00:00:00,Goldstein Jeffrey A,4,P-Purchase,--D,2224,4446,1,0001375299,Common Stock
A,02/16/2023 00:00:00,D'Silva Vijay,4,P-Purchase,--D,2210,2210,1,0001914834,Common Stock
A,02/15/2023 00:00:00,PARENT LOUISE M,4,P-Purchase,--D,2247,8326,1,0001209456,Common Stock
A,02/15/2023 00:00:00,LAMNECK KENNETH T,4,P-Purchase,--D,2246,2246,1,0001282998,Common Stock
A,02/15/2023 00:00:00,Alemany Ellen R,4,P-Purchase,--D,1600,2200,2,0001537972,Common Stock
A,02/15/2023 00:00:00,Alemany Ellen R,4,P-Purchase,--D,600,600,1,0001537972,Common Stock
A,01/23/2023 00:00:00,Benjamin Mark D,4,A-Award,--D,1015,1015,1,0001525550,Restricted Stock Units
A,01/23/2023 00:00:00,ADREAN LEE,4,A-Award,--D,1015,1015,1,0001233984,Restricted Stock Units
A,12/23/2022 00:00:00,HUGHES KEITH W,4,A-Award,--D,164.3016,23558.0482,1,0001013179,Phantom Stock
A,12/19/2022 00:00:00,ERNST MARK A,4,A-Award,--D,1084,1084,1,0001181852,Restricted Stock Units
D,11/07/2022 00:00:00,Woodall James W.,4,F-InKind,--D,12985,151934.489,2,0001439444,Common Stock
A,11/07/2022 00:00:00,Woodall James W.,4,A-Award,--D,32998,164919.489,1,0001439444,Common Stock
D,11/07/2022 00:00:00,Williams Lenore D,4,F-InKind,--D,5410,29670.9308,2,0001730708,Common Stock
A,11/07/2022 00:00:00,Williams Lenore D,4,A-Award,--D,13747,35080.9308,1,0001730708,Common Stock
D,11/07/2022 00:00:00,Warren Thomas K,4,F-InKind,--D,651,8046.612,2,0001865871,Common Stock
A,11/07/2022 00:00:00,Warren Thomas K,4,A-Award,--D,1653,8697.612,1,0001865871,Common Stock
D,11/07/2022 00:00:00,Norcross Gary,4,F-InKind,--D,19477,877215.6654,2,0001350904,Common Stock
A,11/07/2022 00:00:00,Norcross Gary,4,A-Award,--D,49495,896692.6654,1,0001350904,Common Stock
D,11/07/2022 00:00:00,Montana Gregory G,4,F-InKind,--D,5399,32732.0755,2,0001571561,Common Stock
A,11/07/2022 00:00:00,Montana Gregory G,4,A-Award,--D,13747,38131.0755,1,0001571561,Common Stock
D,11/07/2022 00:00:00,Hoag Erik D,4,F-InKind,--D,1107,14862.121,2,0001952226,Common Stock
A,11/07/2022 00:00:00,Hoag Erik D,4,A-Award,--D,4126,15969.121,1,0001952226,Common Stock
D,11/07/2022 00:00:00,Gileadi Ido,4,F-InKind,--D,6492,47791.828,2,0001828527,Common Stock
A,11/07/2022 00:00:00,Gileadi Ido,4,A-Award,--D,16497,54283.828,1,0001828527,Common Stock
D,11/02/2022 00:00:00,Gileadi Ido,4,M-Exempt,--D,484,484,3,0001828527,Restricted Stock Units
D,11/02/2022 00:00:00,Gileadi Ido,4,F-InKind,--D,191,37765.292,2,0001828527,Common Stock
A,11/02/2022 00:00:00,Gileadi Ido,4,M-Exempt,--D,484,37956.292,1,0001828527,Common Stock
A,09/30/2022 00:00:00,HUGHES KEITH W,4,A-Award,--D,144.5957,23393.7466,1,0001013179,Phantom Stock
D,09/12/2022 00:00:00,Norcross Gary,4,M-Exempt,--D,39403,0,9,0001350904,Stock Option (Right to Buy)
D,09/12/2022 00:00:00,Norcross Gary,4,S-Sale,--D,34039,846643.1494,7,0001350904,Common Stock
D,09/12/2022 00:00:00,Norcross Gary,4,S-Sale,--D,5364,880682.1494,6,0001350904,Common Stock
A,09/12/2022 00:00:00,Norcross Gary,4,M-Exempt,--D,39403,886046.1494,5,0001350904,Common Stock
D,09/09/2022 00:00:00,Norcross Gary,4,M-Exempt,--D,80000,39403,8,0001350904,Stock Option (Right to Buy)
D,09/09/2022 00:00:00,Norcross Gary,4,S-Sale,--D,18643,846643.1494,4,0001350904,Common Stock
D,09/09/2022 00:00:00,Norcross Gary,4,S-Sale,--D,42412,865286.1494,3,0001350904,Common Stock
D,09/09/2022 00:00:00,Norcross Gary,4,S-Sale,--D,18945,907698.1494,2,0001350904,Common Stock
A,09/09/2022 00:00:00,Norcross Gary,4,M-Exempt,--D,80000,926643.1494,1,0001350904,Common Stock
D,09/08/2022 00:00:00,Woodall James W.,4,M-Exempt,--D,18613,0,9,0001439444,Stock Option (Right to Buy)
D,09/08/2022 00:00:00,Woodall James W.,4,S-Sale,--D,7684,131598.022,7,0001439444,Common Stock
D,09/08/2022 00:00:00,Woodall James W.,4,S-Sale,--D,10929,139282.022,6,0001439444,Common Stock
A,09/08/2022 00:00:00,Woodall James W.,4,M-Exempt,--D,18613,150211.022,5,0001439444,Common Stock
D,09/08/2022 00:00:00,Norcross Gary,4,M-Exempt,--D,80000,119403,10,0001350904,Stock Option (Right to Buy)
D,09/08/2022 00:00:00,Norcross Gary,4,S-Sale,--D,100,846643.1494,8,0001350904,Common Stock
D,09/08/2022 00:00:00,Norcross Gary,4,S-Sale,--D,35857,846743.1494,7,0001350904,Common Stock
D,09/08/2022 00:00:00,Norcross Gary,4,S-Sale,--D,44043,882600.1494,6,0001350904,Common Stock
A,09/08/2022 00:00:00,Norcross Gary,4,M-Exempt,--D,80000,926643.1494,5,0001350904,Common Stock
D,09/07/2022 00:00:00,Woodall James W.,4,M-Exempt,--D,80000,18613,8,0001439444,Stock Option (Right to Buy)
D,09/07/2022 00:00:00,Woodall James W.,4,S-Sale,--D,24441,131598.022,4,0001439444,Common Stock
D,09/07/2022 00:00:00,Woodall James W.,4,S-Sale,--D,29500,156039.022,3,0001439444,Common Stock
D,09/07/2022 00:00:00,Woodall James W.,4,S-Sale,--D,26059,185539.022,2,0001439444,Common Stock
A,09/07/2022 00:00:00,Woodall James W.,4,M-Exempt,--D,80000,211598.022,1,0001439444,Common Stock
D,09/07/2022 00:00:00,Norcross Gary,4,M-Exempt,--D,80000,199403,9,0001350904,Stock Option (Right to Buy)
D,09/07/2022 00:00:00,Norcross Gary,4,S-Sale,--D,24893,846643.1494,4,0001350904,Common Stock
D,09/07/2022 00:00:00,Norcross Gary,4,S-Sale,--D,29038,871536.1494,3,0001350904,Common Stock
D,09/07/2022 00:00:00,Norcross Gary,4,S-Sale,--D,26069,900574.1494,2,0001350904,Common Stock
A,09/07/2022 00:00:00,Norcross Gary,4,M-Exempt,--D,80000,926643.1494,1,0001350904,Common Stock
D,08/29/2022 00:00:00,Warren Thomas K,4,M-Exempt,--D,1042,0,3,0001865871,Restricted Stock Units
D,08/29/2022 00:00:00,Warren Thomas K,4,F-InKind,--D,254,6982.96,2,0001865871,Common Stock
A,08/29/2022 00:00:00,Warren Thomas K,4,M-Exempt,--D,1042,7236.96,1,0001865871,Common Stock
A,08/26/2022 00:00:00,Alemany Ellen R,4,G-Gift,--I,38891,38891,2,0001537972,Common Stock
D,08/26/2022 00:00:00,Alemany Ellen R,4,G-Gift,--D,38891,0,1,0001537972,Common Stock
D,08/18/2022 00:00:00,HUGHES KEITH W,4,M-Exempt,--D,5337,0,3,0001013179,Stock Option (Right to Buy)
D,08/18/2022 00:00:00,HUGHES KEITH W,4,S-Sale,--D,5337,24194,2,0001013179,Common Stock
A,08/18/2022 00:00:00,HUGHES KEITH W,4,M-Exempt,--D,5337,29531,1,0001013179,Common Stock
D,08/12/2022 00:00:00,Woodall James W.,4,G-Gift,--D,505,131503.877,1,0001439444,Common Stock
A,08/10/2022 00:00:00,Alemany Ellen R,4,J-Other,--D,18576,38891,2,0001537972,Common Stock
D,08/10/2022 00:00:00,Alemany Ellen R,4,J-Other,--I,18576,0,1,0001537972,Common Stock
D,08/09/2022 00:00:00,Williams Lenore D,4,S-Sale,--D,2500,21333.9308,1,0001730708,Common Stock
A,06/24/2022 00:00:00,HUGHES KEITH W,4,A-Award,--D,110.2634,23249.1509,1,0001013179,Phantom Stock
D,06/10/2022 00:00:00,Boyd Martin,4,S-Sale,--D,14910,20380.0621,1,0001783427,Common Stock
A,05/25/2022 00:00:00,STIEFLER JEFFREY E,4,A-Award,--D,2637,2637,1,0001227965,Restricted Stock Units
A,05/25/2022 00:00:00,Stallings James B JR,4,A-Award,--D,2139,2139,1,0001573715,Restricted Stock Units
A,05/25/2022 00:00:00,Shea Brian T,4,A-Award,--D,2139,2139,1,0001502259,Restricted Stock Units
A,05/25/2022 00:00:00,PARENT LOUISE M,4,A-Award,--D,2139,2139,1,0001209456,Restricted Stock Units
A,05/25/2022 00:00:00,Lauer Gary L,4,A-Award,--D,2139,2139,1,0001366004,Restricted Stock Units
A,05/25/2022 00:00:00,LAMNECK KENNETH T,4,A-Award,--D,2139,2139,1,0001282998,Restricted Stock Units
A,05/25/2022 00:00:00,HUGHES KEITH W,4,A-Award,--D,2139,2139,1,0001013179,Restricted Stock Units
A,05/25/2022 00:00:00,Hook Lisa,4,A-Award,--D,2139,2139,1,0001343269,Restricted Stock Units
A,05/25/2022 00:00:00,Goldstein Jeffrey A,4,A-Award,--D,2139,2139,1,0001375299,Restricted Stock Units
A,05/25/2022 00:00:00,D'Silva Vijay,4,A-Award,--D,2139,2139,1,0001914834,Restricted Stock Units
A,05/25/2022 00:00:00,Alemany Ellen R,4,A-Award,--D,2139,2139,1,0001537972,Restricted Stock Units
D,05/20/2022 00:00:00,Shea Brian T,4,M-Exempt,--D,593,0,3,0001502259,Restricted Stock Units
A,05/20/2022 00:00:00,Shea Brian T,4,M-Exempt,--D,593,6407,1,0001502259,Common Stock
D,05/20/2022 00:00:00,Stallings James B JR,4,M-Exempt,--D,593,0,4,0001573715,Restricted Stock Units
A,05/20/2022 00:00:00,Stallings James B JR,4,M-Exempt,--D,593,13392,2,0001573715,Common Stock
D,05/20/2022 00:00:00,PARENT LOUISE M,4,M-Exempt,--D,593,0,4,0001209456,Restricted Stock Units
A,05/20/2022 00:00:00,PARENT LOUISE M,4,M-Exempt,--D,593,6079,2,0001209456,Common Stock
D,05/20/2022 00:00:00,HUGHES KEITH W,4,M-Exempt,--D,730,0,4,0001013179,Restricted Stock Units
A,05/20/2022 00:00:00,HUGHES KEITH W,4,M-Exempt,--D,730,24194,2,0001013179,Common Stock
D,05/20/2022 00:00:00,Alemany Ellen R,4,M-Exempt,--D,593,0,5,0001537972,Restricted Stock Units
A,05/20/2022 00:00:00,Alemany Ellen R,4,M-Exempt,--D,593,20315,2,0001537972,Common Stock
D,05/19/2022 00:00:00,Stallings James B JR,4,M-Exempt,--D,1457,0,3,0001573715,Restricted Stock Units
A,05/19/2022 00:00:00,Stallings James B JR,4,M-Exempt,--D,1457,12799,1,0001573715,Common Stock
D,05/19/2022 00:00:00,PARENT LOUISE M,4,M-Exempt,--D,1457,0,3,0001209456,Restricted Stock Units
A,05/19/2022 00:00:00,PARENT LOUISE M,4,M-Exempt,--D,1457,5486,1,0001209456,Common Stock
D,05/19/2022 00:00:00,HUGHES KEITH W,4,M-Exempt,--D,1457,0,3,0001013179,Restricted Stock Units
A,05/19/2022 00:00:00,HUGHES KEITH W,4,M-Exempt,--D,1457,23464,1,0001013179,Common Stock
D,05/19/2022 00:00:00,Alemany Ellen R,4,M-Exempt,--D,1457,0,4,0001537972,Restricted Stock Units
A,05/19/2022 00:00:00,Alemany Ellen R,4,M-Exempt,--D,1457,19722,1,0001537972,Common Stock
D,03/29/2022 00:00:00,Warren Thomas K,4,M-Exempt,--D,231,464,9,0001865871,Restricted Stock Units
D,03/29/2022 00:00:00,Warren Thomas K,4,M-Exempt,--D,520,521,8,0001865871,Restricted Stock Units
D,03/29/2022 00:00:00,Warren Thomas K,4,M-Exempt,--D,442,0,7,0001865871,Restricted Stock Units
D,03/29/2022 00:00:00,Warren Thomas K,4,F-InKind,--D,57,6104.141,6,0001865871,Common Stock
A,03/29/2022 00:00:00,Warren Thomas K,4,M-Exempt,--D,231,6161.141,5,0001865871,Common Stock
D,03/29/2022 00:00:00,Warren Thomas K,4,F-InKind,--D,127,5930.141,4,0001865871,Common Stock
A,03/29/2022 00:00:00,Warren Thomas K,4,M-Exempt,--D,520,6057.141,3,0001865871,Common Stock
D,03/29/2022 00:00:00,Warren Thomas K,4,F-InKind,--D,108,5537.141,2,0001865871,Common Stock
A,03/29/2022 00:00:00,Warren Thomas K,4,M-Exempt,--D,442,5645.141,1,0001865871,Common Stock
D,03/29/2022 00:00:00,Williams Lenore D,4,M-Exempt,--D,1060,2121,12,0001730708,Restricted Stock Units
D,03/29/2022 00:00:00,Williams Lenore D,4,M-Exempt,--D,611,611,11,0001730708,Restricted Stock Units
D,03/29/2022 00:00:00,Williams Lenore D,4,M-Exempt,--D,61,61,10,0001730708,Restricted Stock Units
D,03/29/2022 00:00:00,Williams Lenore D,4,M-Exempt,--D,531,0,9,0001730708,Restricted Stock Units
D,03/29/2022 00:00:00,Williams Lenore D,4,F-InKind,--D,418,23833.9308,8,0001730708,Common Stock
A,03/29/2022 00:00:00,Williams Lenore D,4,M-Exempt,--D,1060,24251.9308,7,0001730708,Common Stock
D,03/29/2022 00:00:00,Williams Lenore D,4,F-InKind,--D,241,23191.9308,6,0001730708,Common Stock
A,03/29/2022 00:00:00,Williams Lenore D,4,M-Exempt,--D,611,23432.9308,5,0001730708,Common Stock
D,03/29/2022 00:00:00,Williams Lenore D,4,F-InKind,--D,25,22821.9308,4,0001730708,Common Stock
A,03/29/2022 00:00:00,Williams Lenore D,4,M-Exempt,--D,61,22846.9308,3,0001730708,Common Stock
D,03/29/2022 00:00:00,Williams Lenore D,4,F-InKind,--D,209,22785.9308,2,0001730708,Common Stock
A,03/29/2022 00:00:00,Williams Lenore D,4,M-Exempt,--D,531,22994.9308,1,0001730708,Common Stock
D,03/29/2022 00:00:00,Montana Gregory G,4,M-Exempt,--D,620,1241,12,0001571561,Restricted Stock Units
D,03/29/2022 00:00:00,Montana Gregory G,4,M-Exempt,--D,444,444,11,0001571561,Restricted Stock Units
D,03/29/2022 00:00:00,Montana Gregory G,4,M-Exempt,--D,44,45,10,0001571561,Restricted Stock Units
D,03/29/2022 00:00:00,Montana Gregory G,4,M-Exempt,--D,383,0,9,0001571561,Restricted Stock Units
D,03/29/2022 00:00:00,Montana Gregory G,4,F-InKind,--D,152,23725.2125,8,0001571561,Common Stock
A,03/29/2022 00:00:00,Montana Gregory G,4,M-Exempt,--D,620,23877.2125,7,0001571561,Common Stock
D,03/29/2022 00:00:00,Montana Gregory G,4,F-InKind,--D,109,23257.2125,6,0001571561,Common Stock
A,03/29/2022 00:00:00,Montana Gregory G,4,M-Exempt,--D,444,23366.2125,5,0001571561,Common Stock
D,03/29/2022 00:00:00,Montana Gregory G,4,F-InKind,--D,11,22922.2125,4,0001571561,Common Stock
A,03/29/2022 00:00:00,Montana Gregory G,4,M-Exempt,--D,44,22933.2125,3,0001571561,Common Stock
D,03/29/2022 00:00:00,Montana Gregory G,4,F-InKind,--D,94,22889.2125,2,0001571561,Common Stock
A,03/29/2022 00:00:00,Montana Gregory G,4,M-Exempt,--D,383,22983.2125,1,0001571561,Common Stock
D,03/29/2022 00:00:00,Gileadi Ido,4,M-Exempt,--D,1713,3427,12,0001828527,Restricted Stock Units
D,03/29/2022 00:00:00,Gileadi Ido,4,M-Exempt,--D,666,666,11,0001828527,Restricted Stock Units
D,03/29/2022 00:00:00,Gileadi Ido,4,M-Exempt,--D,708,0,10,0001828527,Restricted Stock Units
D,03/29/2022 00:00:00,Gileadi Ido,4,M-Exempt,--D,347,0,9,0001828527,Restricted Stock Units
D,03/29/2022 00:00:00,Gileadi Ido,4,F-InKind,--D,675,37255.877,8,0001828527,Common Stock
A,03/29/2022 00:00:00,Gileadi Ido,4,M-Exempt,--D,1713,37930.877,7,0001828527,Common Stock
D,03/29/2022 00:00:00,Gileadi Ido,4,F-InKind,--D,263,36217.877,6,0001828527,Common Stock
A,03/29/2022 00:00:00,Gileadi Ido,4,M-Exempt,--D,666,36480.877,5,0001828527,Common Stock
