MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/11/2022 00:00:00,Senner Christopher J.,4,F-InKind,--D,152867,518015,2,0001648367,Common Stock
A,08/11/2022 00:00:00,Senner Christopher J.,4,M-Exempt,--D,225000,670882,1,0001648367,Common Stock
D,08/03/2022 00:00:00,MORRISSEY MICHAEL,4,F-InKind,--D,23304,469969,2,0001202096,Common Stock
A,08/03/2022 00:00:00,MORRISSEY MICHAEL,4,A-Award,--D,94002,493273,1,0001202096,Common Stock
D,08/03/2022 00:00:00,Senner Christopher J.,4,F-InKind,--D,8074,445882,2,0001648367,Common Stock
A,08/03/2022 00:00:00,Senner Christopher J.,4,A-Award,--D,32567,453956,1,0001648367,Common Stock
D,08/03/2022 00:00:00,Lamb Peter,4,F-InKind,--D,7177,418135,2,0001387306,Common Stock
A,08/03/2022 00:00:00,Lamb Peter,4,A-Award,--D,28950,425312,1,0001387306,Common Stock
D,08/03/2022 00:00:00,Hessekiel Jeffrey,4,F-InKind,--D,7177,622804,2,0001599803,Common Stock
A,08/03/2022 00:00:00,Hessekiel Jeffrey,4,A-Award,--D,28950,629981,1,0001599803,Common Stock
D,08/03/2022 00:00:00,Haley Patrick J.,4,F-InKind,--D,7177,261591,2,0001692954,Common Stock
A,08/03/2022 00:00:00,Haley Patrick J.,4,A-Award,--D,28950,268768,1,0001692954,Common Stock
D,05/27/2022 00:00:00,Haley Patrick J.,4,S-Sale,--D,18812,239818,1,0001692954,Common Stock
A,05/26/2022 00:00:00,POSTE GEORGE,4,A-Award,--D,19575,193189,1,0001180770,Common Stock
A,05/26/2022 00:00:00,PAPADOPOULOS STELIOS,4,A-Award,--D,19575,1239611,1,0001202098,Common Stock
A,05/26/2022 00:00:00,MARCHESI VINCENT T,4,A-Award,--D,19575,93989,1,0001202095,Common Stock
A,05/26/2022 00:00:00,Smith Julie,4,A-Award,--D,42422,42422,1,0001557928,Option (right to buy)
A,05/26/2022 00:00:00,Wright Jacqueline,4,A-Award,--D,20360,20360,2,0001806405,Option (right to buy)
A,05/26/2022 00:00:00,Wright Jacqueline,4,A-Award,--D,10180,31038,1,0001806405,Common Stock
A,05/26/2022 00:00:00,WILLSEY LANCE,4,A-Award,--D,42422,42422,1,0001202106,Option (right to buy)
A,05/26/2022 00:00:00,WYSZOMIERSKI JACK L,4,A-Award,--D,19575,292767,1,0001023225,Common Stock
A,05/26/2022 00:00:00,Garber Alan M,4,A-Award,--D,42422,42422,1,0001312907,Option (right to buy)
A,05/26/2022 00:00:00,Freire Maria C,4,A-Award,--D,19575,59701,1,0001547999,Common Stock
A,05/26/2022 00:00:00,FELDBAUM CARL B,4,A-Award,--D,20360,20360,2,0001326377,Option (right to buy)
A,05/26/2022 00:00:00,FELDBAUM CARL B,4,A-Award,--D,10180,18701,1,0001326377,Common Stock
D,05/16/2022 00:00:00,Hessekiel Jeffrey,4,S-Sale,--D,18000,586822,2,0001599803,Common Stock
D,05/15/2022 00:00:00,Haley Patrick J.,4,F-InKind,--D,7384,258630,2,0001692954,Common Stock
D,05/15/2022 00:00:00,Haley Patrick J.,4,F-InKind,--D,4339,266014,1,0001692954,Common Stock
D,05/15/2022 00:00:00,Senner Christopher J.,4,F-InKind,--D,8444,421389,1,0001648367,Common Stock
D,05/15/2022 00:00:00,Lamb Peter,4,F-InKind,--D,6123,396362,1,0001387306,Common Stock
D,05/15/2022 00:00:00,Hessekiel Jeffrey,4,F-InKind,--D,5349,601031,1,0001599803,Common Stock
D,05/12/2022 00:00:00,WILLSEY LANCE,4,M-Exempt,--D,40000,0,3,0001202106,Option (right to buy)
D,05/12/2022 00:00:00,WILLSEY LANCE,4,S-Sale,--D,40000,424415,2,0001202106,Common Stock
A,05/12/2022 00:00:00,WILLSEY LANCE,4,M-Exempt,--D,40000,464415,1,0001202106,Common Stock
D,04/04/2022 00:00:00,WYSZOMIERSKI JACK L,4,M-Exempt,--D,40000,0,3,0001023225,Option (right to buy)
D,04/04/2022 00:00:00,WYSZOMIERSKI JACK L,4,S-Sale,--D,6696,273192,2,0001023225,Common Stock
A,04/04/2022 00:00:00,WYSZOMIERSKI JACK L,4,M-Exempt,--D,40000,279888,1,0001023225,Common Stock
D,04/01/2022 00:00:00,Haley Patrick J.,4,M-Exempt,--D,10000,40000,8,0001692954,Option (right to buy)
D,04/01/2022 00:00:00,Haley Patrick J.,4,S-Sale,--D,10000,269191,4,0001692954,Common Stock
A,04/01/2022 00:00:00,Haley Patrick J.,4,M-Exempt,--D,10000,279191,3,0001692954,Common Stock
D,03/31/2022 00:00:00,Haley Patrick J.,4,M-Exempt,--D,10000,50000,7,0001692954,Option (right to buy)
D,03/31/2022 00:00:00,Haley Patrick J.,4,S-Sale,--D,10000,269191,2,0001692954,Common Stock
A,03/31/2022 00:00:00,Haley Patrick J.,4,M-Exempt,--D,10000,279191,1,0001692954,Common Stock
D,03/29/2022 00:00:00,Hessekiel Jeffrey,4,S-Sale,--D,13283,605236,2,0001599803,Common Stock
D,03/28/2022 00:00:00,Hessekiel Jeffrey,4,S-Sale,--D,4717,618519,1,0001599803,Common Stock
A,03/04/2022 00:00:00,MORRISSEY MICHAEL,4,A-Award,--D,270415,399271,2,0001202096,Common Stock
A,03/04/2022 00:00:00,Senner Christopher J.,4,A-Award,--D,75985,429833,1,0001648367,Common Stock
A,03/04/2022 00:00:00,Hessekiel Jeffrey,4,A-Award,--D,67875,623236,1,0001599803,Common Stock
A,03/04/2022 00:00:00,Haley Patrick J.,4,A-Award,--D,70715,269191,1,0001692954,Common Stock
A,03/04/2022 00:00:00,Lamb Peter,4,A-Award,--D,59490,402485,1,0001387306,Common Stock
D,03/02/2022 00:00:00,MORRISSEY MICHAEL,4,G-Gift,-EI,50000,1196316,1,0001202096,Common Stock
D,03/01/2022 00:00:00,Garber Alan M,4,M-Exempt,--D,40000,0,3,0001312907,Option (right to buy)
D,03/01/2022 00:00:00,Garber Alan M,4,S-Sale,--D,21301,31417,2,0001312907,Common Stock
A,03/01/2022 00:00:00,Garber Alan M,4,M-Exempt,--D,40000,52718,1,0001312907,Common Stock
D,02/25/2022 00:00:00,Haley Patrick J.,4,S-Sale,--D,31238,198476,1,0001692954,Common Stock
D,02/24/2022 00:00:00,Hessekiel Jeffrey,4,S-Sale,--D,18000,555361,1,0001599803,Common Stock
D,02/22/2022 00:00:00,PAPADOPOULOS STELIOS,4,S-Sale,--D,84515,1220036,1,0001202098,Common Stock
D,02/22/2022 00:00:00,FELDBAUM CARL B,4,M-Exempt,--D,20000,0,3,0001326377,Option (right to buy)
D,02/22/2022 00:00:00,FELDBAUM CARL B,4,S-Sale,--D,20000,8521,2,0001326377,Common Stock
A,02/22/2022 00:00:00,FELDBAUM CARL B,4,M-Exempt,--D,20000,28521,1,0001326377,Common Stock
D,02/15/2022 00:00:00,Lamb Peter,4,F-InKind,--D,17651,342995,2,0001387306,Common Stock
D,02/15/2022 00:00:00,Lamb Peter,4,F-InKind,--D,2526,360646,1,0001387306,Common Stock
D,02/15/2022 00:00:00,Hessekiel Jeffrey,4,F-InKind,--D,11209,573361,2,0001599803,Common Stock
D,02/15/2022 00:00:00,Hessekiel Jeffrey,4,F-InKind,--D,1017,584570,1,0001599803,Common Stock
D,02/15/2022 00:00:00,MORRISSEY MICHAEL,4,F-InKind,--D,59044,128856,2,0001202096,Common Stock
D,02/15/2022 00:00:00,MORRISSEY MICHAEL,4,F-InKind,--D,6103,187900,1,0001202096,Common Stock
D,02/15/2022 00:00:00,Senner Christopher J.,4,F-InKind,--D,15626,353848,2,0001648367,Common Stock
D,02/15/2022 00:00:00,Senner Christopher J.,4,F-InKind,--D,2701,369474,1,0001648367,Common Stock
D,02/15/2022 00:00:00,Haley Patrick J.,4,F-InKind,--D,14729,229714,2,0001692954,Common Stock
D,02/15/2022 00:00:00,Haley Patrick J.,4,F-InKind,--D,798,244443,1,0001692954,Common Stock
D,02/03/2022 00:00:00,Haley Patrick J.,4,M-Exempt,--D,60000,0,5,0001692954,Option (right to buy)
D,02/03/2022 00:00:00,Haley Patrick J.,4,S-Sale,--D,60000,245241,2,0001692954,Common Stock
A,02/03/2022 00:00:00,Haley Patrick J.,4,M-Exempt,--D,60000,305241,1,0001692954,Common Stock
D,01/04/2022 00:00:00,Goodman Vicki L,4,F-InKind,--D,7613,242387,2,0001901477,Common Stock
A,01/04/2022 00:00:00,Goodman Vicki L,4,A-Award,--D,250000,250000,1,0001901477,Common Stock
A,12/23/2021 00:00:00,MORRISSEY MICHAEL,5,G-Gift,--I,11003,1246316,2,0001202096,Common Stock
D,12/23/2021 00:00:00,MORRISSEY MICHAEL,5,G-Gift,--D,11003,194003,1,0001202096,Common Stock
A,12/16/2021 00:00:00,Wright Jacqueline,4,A-Award,--D,41717,41717,2,0001806405,Option (right to buy)
A,12/16/2021 00:00:00,Wright Jacqueline,4,A-Award,--D,20858,20858,1,0001806405,Common Stock
D,12/15/2021 00:00:00,MORRISSEY MICHAEL,4,F-InKind,--D,12236,205006,4,0001202096,Common Stock
A,12/15/2021 00:00:00,MORRISSEY MICHAEL,4,A-Award,--D,46478,217242,3,0001202096,Common Stock
D,12/15/2021 00:00:00,Haley Patrick J.,4,F-InKind,--D,1556,245241,2,0001692954,Common Stock
A,12/15/2021 00:00:00,Haley Patrick J.,4,A-Award,--D,8995,246797,1,0001692954,Common Stock
D,12/15/2021 00:00:00,Lamb Peter,4,M-Exempt,--D,47500,0,6,0001387306,Option (right to buy)
D,12/15/2021 00:00:00,Lamb Peter,4,S-Sale,--D,47500,363172,4,0001387306,Common Stock
A,12/15/2021 00:00:00,Lamb Peter,4,M-Exempt,--D,47500,410672,3,0001387306,Common Stock
D,12/15/2021 00:00:00,Lamb Peter,4,F-InKind,--D,4646,363172,2,0001387306,Common Stock
A,12/15/2021 00:00:00,Lamb Peter,4,A-Award,--D,18741,367818,1,0001387306,Common Stock
D,12/15/2021 00:00:00,Senner Christopher J.,4,F-InKind,--D,5131,372175,2,0001648367,Common Stock
A,12/15/2021 00:00:00,Senner Christopher J.,4,A-Award,--D,19491,377306,1,0001648367,Common Stock
D,12/15/2021 00:00:00,Hessekiel Jeffrey,4,F-InKind,--D,2621,585587,2,0001599803,Common Stock
A,12/15/2021 00:00:00,Hessekiel Jeffrey,4,A-Award,--D,9994,588208,1,0001599803,Common Stock
A,11/29/2021 00:00:00,MORRISSEY MICHAEL,4,G-Gift,-EI,196524,1235313,2,0001202096,Common Stock
D,11/29/2021 00:00:00,MORRISSEY MICHAEL,4,G-Gift,-ED,196524,170764,1,0001202096,Common Stock
D,11/24/2021 00:00:00,Haley Patrick J.,4,S-Sale,--D,17236,237802,1,0001692954,Common Stock
D,11/19/2021 00:00:00,FELDBAUM CARL B,4,M-Exempt,--D,20000,20000,3,0001326377,Option (right to buy)
D,11/19/2021 00:00:00,FELDBAUM CARL B,4,S-Sale,--D,20000,8521,2,0001326377,Common Stock
A,11/19/2021 00:00:00,FELDBAUM CARL B,4,M-Exempt,--D,20000,28521,1,0001326377,Common Stock
D,11/15/2021 00:00:00,Haley Patrick J.,4,F-InKind,--D,44184,255038,3,0001692954,Common Stock
D,11/15/2021 00:00:00,Haley Patrick J.,4,F-InKind,--D,983,299222,2,0001692954,Common Stock
D,11/15/2021 00:00:00,Haley Patrick J.,4,F-InKind,--D,4323,300205,1,0001692954,Common Stock
D,11/15/2021 00:00:00,Senner Christopher J.,4,F-InKind,--D,46920,357815,3,0001648367,Common Stock
D,11/15/2021 00:00:00,Senner Christopher J.,4,F-InKind,--D,2566,404735,2,0001648367,Common Stock
D,11/15/2021 00:00:00,Senner Christopher J.,4,F-InKind,--D,8227,407301,1,0001648367,Common Stock
D,11/15/2021 00:00:00,Hessekiel Jeffrey,4,F-InKind,--D,46743,578214,3,0001599803,Common Stock
D,11/15/2021 00:00:00,Hessekiel Jeffrey,4,F-InKind,--D,1311,624957,2,0001599803,Common Stock
D,11/15/2021 00:00:00,Hessekiel Jeffrey,4,F-InKind,--D,6557,626268,1,0001599803,Common Stock
D,11/15/2021 00:00:00,MORRISSEY MICHAEL,4,F-InKind,--D,177132,367288,3,0001202096,Common Stock
D,11/15/2021 00:00:00,MORRISSEY MICHAEL,4,F-InKind,--D,6118,544420,2,0001202096,Common Stock
D,11/15/2021 00:00:00,MORRISSEY MICHAEL,4,F-InKind,--D,10530,550538,1,0001202096,Common Stock
D,11/15/2021 00:00:00,Lamb Peter,4,M-Exempt,--D,47500,47500,7,0001387306,Option (right to buy)
D,11/15/2021 00:00:00,Lamb Peter,4,F-InKind,--D,53022,349077,5,0001387306,Common Stock
D,11/15/2021 00:00:00,Lamb Peter,4,F-InKind,--D,2323,402099,4,0001387306,Common Stock
D,11/15/2021 00:00:00,Lamb Peter,4,F-InKind,--D,6818,404422,3,0001387306,Common Stock
D,11/15/2021 00:00:00,Lamb Peter,4,S-Sale,--D,47500,411240,2,0001387306,Common Stock
A,11/15/2021 00:00:00,Lamb Peter,4,M-Exempt,--D,47500,458740,1,0001387306,Common Stock
D,11/01/2021 00:00:00,Hessekiel Jeffrey,4,S-Sale,--D,5117,632825,1,0001599803,Common Stock
D,10/22/2021 00:00:00,MORRISSEY MICHAEL,4,F-InKind,--D,24747,561068,2,0001202096,Common Stock
A,10/22/2021 00:00:00,MORRISSEY MICHAEL,4,A-Award,--D,94002,585815,1,0001202096,Common Stock
D,10/15/2021 00:00:00,Lamb Peter,4,M-Exempt,--D,47500,95000,4,0001387306,Option (right to buy)
D,10/15/2021 00:00:00,Lamb Peter,4,S-Sale,--D,47500,411240,2,0001387306,Common Stock
A,10/15/2021 00:00:00,Lamb Peter,4,M-Exempt,--D,47500,458740,1,0001387306,Common Stock
D,10/15/2021 00:00:00,Hessekiel Jeffrey,4,S-Sale,--D,12883,637942,1,0001599803,Common Stock
D,09/30/2021 00:00:00,Senner Christopher J.,4,F-InKind,--D,8573,415528,2,0001648367,Common Stock
A,09/30/2021 00:00:00,Senner Christopher J.,4,A-Award,--D,32567,424101,1,0001648367,Common Stock
D,09/30/2021 00:00:00,Hessekiel Jeffrey,4,F-InKind,--D,7593,650825,2,0001599803,Common Stock
A,09/30/2021 00:00:00,Hessekiel Jeffrey,4,A-Award,--D,28950,658418,1,0001599803,Common Stock
D,09/30/2021 00:00:00,Haley Patrick J.,4,F-InKind,--D,5416,304528,2,0001692954,Common Stock
A,09/30/2021 00:00:00,Haley Patrick J.,4,A-Award,--D,28950,309944,1,0001692954,Common Stock
D,09/30/2021 00:00:00,Lamb Peter,4,F-InKind,--D,7177,411240,2,0001387306,Common Stock
A,09/30/2021 00:00:00,Lamb Peter,4,A-Award,--D,28950,418417,1,0001387306,Common Stock
D,09/21/2021 00:00:00,Senner Christopher J.,4,M-Exempt,--D,90000,0,4,0001648367,Option (right to buy)
D,09/21/2021 00:00:00,Senner Christopher J.,4,F-InKind,--D,55057,391534,2,0001648367,Common Stock
A,09/21/2021 00:00:00,Senner Christopher J.,4,M-Exempt,--D,90000,446591,1,0001648367,Common Stock
D,09/16/2021 00:00:00,Haley Patrick J.,4,M-Exempt,--D,25000,0,5,0001692954,Option (right to buy)
D,09/16/2021 00:00:00,Haley Patrick J.,4,S-Sale,--D,25000,280994,2,0001692954,Common Stock
A,09/16/2021 00:00:00,Haley Patrick J.,4,M-Exempt,--D,25000,305994,1,0001692954,Common Stock
D,09/15/2021 00:00:00,Lamb Peter,4,M-Exempt,--D,47500,142500,4,0001387306,Option (right to buy)
D,09/15/2021 00:00:00,Lamb Peter,4,S-Sale,--D,47500,389467,2,0001387306,Common Stock
A,09/15/2021 00:00:00,Lamb Peter,4,M-Exempt,--D,47500,436967,1,0001387306,Common Stock
D,08/16/2021 00:00:00,Lamb Peter,4,M-Exempt,--D,55000,0,4,0001387306,Option (right to buy)
D,08/16/2021 00:00:00,Lamb Peter,4,S-Sale,--D,55000,389467,2,0001387306,Common Stock
A,08/16/2021 00:00:00,Lamb Peter,4,M-Exempt,--D,55000,444467,1,0001387306,Common Stock
D,07/26/2021 00:00:00,Schwab Gisela,4,M-Exempt,--D,40000,0,3,0001213140,Option (right to buy)
A,07/26/2021 00:00:00,Schwab Gisela,4,M-Exempt,--D,40000,689078,1,0001213140,Common Stock
D,07/21/2021 00:00:00,Schwab Gisela,4,M-Exempt,--D,35000,40000,3,0001213140,Option (right to buy)
A,07/21/2021 00:00:00,Schwab Gisela,4,M-Exempt,--D,35000,649078,1,0001213140,Common Stock
D,07/15/2021 00:00:00,Lamb Peter,4,M-Exempt,--D,60000,55000,4,0001387306,Option (right to buy)
D,07/15/2021 00:00:00,Lamb Peter,4,S-Sale,--D,60000,389467,2,0001387306,Common Stock
A,07/15/2021 00:00:00,Lamb Peter,4,M-Exempt,--D,60000,449467,1,0001387306,Common Stock
D,07/06/2021 00:00:00,COHEN CHARLES,4,M-Exempt,--D,40000,0,4,0001202089,Option (right to buy)
D,07/06/2021 00:00:00,COHEN CHARLES,4,M-Exempt,--D,40000,0,3,0001202089,Option (right to buy)
A,07/06/2021 00:00:00,COHEN CHARLES,4,M-Exempt,--D,40000,261375,2,0001202089,Common Stock
A,07/06/2021 00:00:00,COHEN CHARLES,4,M-Exempt,--D,40000,221375,1,0001202089,Common Stock
D,06/17/2021 00:00:00,Lamb Peter,4,M-Exempt,--D,60000,115000,4,0001387306,Option (right to buy)
D,06/17/2021 00:00:00,Lamb Peter,4,S-Sale,--D,60000,389467,2,0001387306,Common Stock
A,06/17/2021 00:00:00,Lamb Peter,4,M-Exempt,--D,60000,449467,1,0001387306,Common Stock
A,05/27/2021 00:00:00,WYSZOMIERSKI JACK L,4,A-Award,--D,16598,16598,2,0001023225,Option (right to buy)
A,05/27/2021 00:00:00,WYSZOMIERSKI JACK L,4,A-Award,--D,8299,239888,1,0001023225,Common Stock
A,05/27/2021 00:00:00,FELDBAUM CARL B,4,A-Award,--D,33549,33549,1,0001326377,Option (right to buy)
A,05/27/2021 00:00:00,WILLSEY LANCE,4,A-Award,--D,33549,33549,1,0001202106,Option (right to buy)
A,05/27/2021 00:00:00,MARCHESI VINCENT T,4,A-Award,--D,16598,16598,2,0001202095,Option (right to buy)
A,05/27/2021 00:00:00,MARCHESI VINCENT T,4,A-Award,--D,8299,74414,1,0001202095,Common Stock
