MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/07/2023 00:00:00,Segedi Bryan K,4,A-Award,--D,2996,13619,1,0001813403,Common Stock
A,02/07/2023 00:00:00,SNYDER DONALD D,4,A-Award,--D,2996,97355,1,0001186752,Common Stock
A,02/07/2023 00:00:00,Sohn Sung Won,4,A-Award,--D,2996,6852,1,0001507826,Common Stock
A,02/07/2023 00:00:00,Vecchione Kenneth,4,A-Award,--D,34732,395190,2,0001398948,Common Stock
D,02/07/2023 00:00:00,Vecchione Kenneth,4,F-InKind,--D,2954,360458,1,0001398948,Common Stock
A,02/07/2023 00:00:00,GIBBONS DALE,4,A-Award,--D,15932,273359,2,0001331626,Common Stock
D,02/07/2023 00:00:00,GIBBONS DALE,4,F-InKind,--D,938,257427,1,0001331626,Common Stock
D,02/07/2023 00:00:00,Theisen Randall S,4,F-InKind,--D,605,37666,1,0001568824,Common Stock
A,02/07/2023 00:00:00,Bruckner Tim R,4,A-Award,--D,6692,18344,2,0001771957,Common Stock
D,02/07/2023 00:00:00,Bruckner Tim R,4,F-InKind,--D,502,11652,1,0001771957,Common Stock
A,02/07/2023 00:00:00,Kennedy Barbara,4,A-Award,--D,4461,10339,2,0001379831,Common Stock
D,02/07/2023 00:00:00,Kennedy Barbara,4,F-InKind,--D,536,5878,1,0001379831,Common Stock
A,02/07/2023 00:00:00,Boothe Timothy W,4,A-Award,--D,4302,53787,2,0001364140,Common Stock
D,02/07/2023 00:00:00,Boothe Timothy W,4,F-InKind,--D,561,49485,1,0001364140,Common Stock
A,02/07/2023 00:00:00,Curley Stephen Russell,4,A-Award,--D,7329,32665,1,0001441890,Common Stock
D,02/02/2023 00:00:00,Ardrey J. Kelly Jr.,4,S-Sale,--D,3000,4819,1,0001528753,Common Stock
D,10/29/2022 00:00:00,Nachlas Emily,4,F-InKind,--D,290,6239,1,0001946843,Common Stock
A,09/20/2022 00:00:00,Arvielo Patricia L.,4,A-Award,--D,2142,2142,1,0001838332,Common Stock
D,09/12/2022 00:00:00,SNYDER DONALD D,4,S-Sale,--D,4500,94359,1,0001186752,Common Stock
D,08/30/2022 00:00:00,Ardrey J. Kelly Jr.,4,F-InKind,--D,271,7819,1,0001528753,Common Stock
D,08/30/2022 00:00:00,Boothe Timothy W,4,F-InKind,--D,1014,50046,1,0001364140,Common Stock
A,07/28/2022 00:00:00,BEACH BRUCE D,4,A-Award,--D,1051,3347,1,0001331624,Common Stock
A,06/10/2022 00:00:00,GIBBONS DALE,4,P-Purchase,--D,2000,258365,1,0001331626,Common Stock
A,05/12/2022 00:00:00,Ardrey J. Kelly Jr.,4,P-Purchase,--D,2000,8090,1,0001528753,Common Stock
A,05/06/2022 00:00:00,Segedi Bryan K,4,P-Purchase,--I,150,150,1,0001813403,Common Stock
A,04/28/2022 00:00:00,Ardrey J. Kelly Jr.,4,P-Purchase,--D,3000,6090,1,0001528753,Common Stock
D,04/24/2022 00:00:00,Kennedy Barbara,4,F-InKind,--D,734,29211,1,0001379831,Common Stock
A,03/08/2022 00:00:00,Sarver Robert Gary,4,P-Purchase,--I,15000,636382,2,0001187511,Common Stock
A,03/08/2022 00:00:00,Sarver Robert Gary,4,P-Purchase,--I,10000,99822,1,0001187511,Common Stock
A,03/08/2022 00:00:00,GIBBONS DALE,4,P-Purchase,--D,2000,256365,1,0001331626,Common Stock
D,02/25/2022 00:00:00,Ardrey J. Kelly Jr.,4,F-InKind,--D,153,3090,1,0001528753,Common Stock
D,02/24/2022 00:00:00,Theisen Randall S,4,S-Sale,--D,6574,38271,3,0001568824,Common Stock
D,02/22/2022 00:00:00,Boothe Timothy W,4,F-InKind,--D,1443,51060,2,0001364140,Common Stock
A,02/22/2022 00:00:00,Boothe Timothy W,4,A-Award,--D,4172,52503,1,0001364140,Common Stock
D,02/22/2022 00:00:00,Theisen Randall S,4,F-InKind,--D,2732,44845,2,0001568824,Common Stock
A,02/22/2022 00:00:00,Theisen Randall S,4,A-Award,--D,9306,47577,1,0001568824,Common Stock
D,02/22/2022 00:00:00,Sarver Robert Gary,4,F-InKind,--D,20473,68986,2,0001187511,Common Stock
A,02/22/2022 00:00:00,Sarver Robert Gary,4,A-Award,--D,49854,89459,1,0001187511,Common Stock
D,02/22/2022 00:00:00,GIBBONS DALE,4,F-InKind,--D,5195,254365,2,0001331626,Common Stock
A,02/22/2022 00:00:00,GIBBONS DALE,4,A-Award,--D,15404,259560,1,0001331626,Common Stock
D,02/22/2022 00:00:00,Bruckner Tim R,4,F-InKind,--D,852,12154,2,0001771957,Common Stock
A,02/22/2022 00:00:00,Bruckner Tim R,4,A-Award,--D,2902,13006,1,0001771957,Common Stock
D,02/22/2022 00:00:00,Kennedy Barbara,4,F-InKind,--D,2378,29945,2,0001379831,Common Stock
A,02/22/2022 00:00:00,Kennedy Barbara,4,A-Award,--D,8102,32323,1,0001379831,Common Stock
D,02/22/2022 00:00:00,Vecchione Kenneth,4,F-InKind,--D,20965,363412,2,0001398948,Common Stock
A,02/22/2022 00:00:00,Vecchione Kenneth,4,A-Award,--D,50962,384377,1,0001398948,Common Stock
D,02/21/2022 00:00:00,Ardrey J. Kelly Jr.,4,F-InKind,--D,112,3243,1,0001528753,Common Stock
D,02/21/2022 00:00:00,Boothe Timothy W,4,F-InKind,--D,362,48331,1,0001364140,Common Stock
D,02/21/2022 00:00:00,Bruckner Tim R,4,F-InKind,--D,214,10104,1,0001771957,Common Stock
A,02/16/2022 00:00:00,Vecchione Kenneth,4,A-Award,--I,76,924,1,0001398948,Common Stock
A,02/16/2022 00:00:00,Ardrey J. Kelly Jr.,4,A-Award,--D,611,3355,1,0001528753,Common Stock
D,02/09/2022 00:00:00,Theisen Randall S,4,S-Sale,--D,2963,38271,2,0001568824,Common Stock
A,02/08/2022 00:00:00,BEACH BRUCE D,4,A-Award,--D,2296,2296,1,0001331624,Common Stock
A,02/08/2022 00:00:00,Figuereo Juan R,4,A-Award,--D,2296,9623,1,0001393697,Common Stock
A,02/08/2022 00:00:00,Gould Howard,4,A-Award,--D,2296,2296,1,0001356248,Common Stock
A,02/08/2022 00:00:00,HILTON STEVEN J,4,A-Award,--D,2296,2296,1,0001030513,Common Stock
A,02/08/2022 00:00:00,LATTA ROBERT P,4,A-Award,--D,2296,5370,1,0001223581,Common Stock
A,02/08/2022 00:00:00,McFetridge Adriane,4,A-Award,--D,2296,12962,1,0001778573,Common Stock
A,02/08/2022 00:00:00,Patriarca Michael,4,A-Award,--D,2296,23395,1,0001685729,Common Stock
A,02/08/2022 00:00:00,Segedi Bryan K,4,A-Award,--D,2296,10623,1,0001813403,Common Stock
A,02/08/2022 00:00:00,SNYDER DONALD D,4,A-Award,--D,2296,98859,1,0001186752,Common Stock
A,02/08/2022 00:00:00,Sohn Sung Won,4,A-Award,--D,2296,3856,1,0001507826,Common Stock
A,02/08/2022 00:00:00,Vecchione Kenneth,4,A-Award,--D,15871,333415,1,0001398948,Common Stock
A,02/08/2022 00:00:00,GIBBONS DALE,4,A-Award,--D,7814,244156,1,0001331626,Common Stock
A,02/08/2022 00:00:00,Boothe Timothy W,4,A-Award,--D,2198,48693,1,0001364140,Common Stock
A,02/08/2022 00:00:00,Bruckner Tim R,4,A-Award,--D,2442,10318,1,0001771957,Common Stock
A,02/08/2022 00:00:00,Theisen Randall S,4,A-Award,--D,2540,41234,1,0001568824,Common Stock
A,02/08/2022 00:00:00,Kennedy Barbara,4,A-Award,--D,2198,24221,1,0001379831,Common Stock
A,02/08/2022 00:00:00,JOHNSON MARIANNE BOYD,4,A-Award,--D,2296,12815,1,0001186742,Common Stock
D,02/07/2022 00:00:00,Bruckner Tim R,4,F-InKind,--D,513,7876,1,0001771957,Common Stock
D,02/07/2022 00:00:00,Vecchione Kenneth,4,F-InKind,--D,4700,317544,2,0001398948,Common Stock
D,02/07/2022 00:00:00,Sarver Robert Gary,4,F-InKind,--D,4406,39605,2,0001187511,Common Stock
D,02/07/2022 00:00:00,Theisen Randall S,4,F-InKind,--D,572,38694,2,0001568824,Common Stock
D,02/07/2022 00:00:00,GIBBONS DALE,4,F-InKind,--D,990,236342,1,0001331626,Common Stock
D,02/07/2022 00:00:00,Kennedy Barbara,4,F-InKind,--D,489,22023,2,0001379831,Common Stock
D,02/07/2022 00:00:00,Boothe Timothy W,4,F-InKind,--D,680,46495,1,0001364140,Common Stock
D,02/05/2022 00:00:00,Vecchione Kenneth,4,F-InKind,--D,4143,322244,1,0001398948,Common Stock
D,02/05/2022 00:00:00,Sarver Robert Gary,4,F-InKind,--D,4033,44011,1,0001187511,Common Stock
D,02/05/2022 00:00:00,Theisen Randall S,4,F-InKind,--D,739,39266,1,0001568824,Common Stock
D,02/05/2022 00:00:00,Kennedy Barbara,4,F-InKind,--D,654,22512,1,0001379831,Common Stock
A,02/01/2022 00:00:00,GIBBONS DALE,4,P-Purchase,--D,5000,237332,1,0001331626,Common Stock
A,01/31/2022 00:00:00,Vecchione Kenneth,4,P-Purchase,--I,300,750,4,0001398948,Common Stock
A,01/31/2022 00:00:00,Vecchione Kenneth,4,P-Purchase,--I,300,848,3,0001398948,Common Stock
A,01/31/2022 00:00:00,Vecchione Kenneth,4,P-Purchase,--D,1666,326387,2,0001398948,Common Stock
A,01/31/2022 00:00:00,Vecchione Kenneth,4,P-Purchase,--D,3334,324721,1,0001398948,Common Stock
D,01/28/2022 00:00:00,JOHNSON MARIANNE BOYD,4,G-Gift,-EI,3086,16969,3,0001186742,Common Stock
D,11/27/2021 00:00:00,SNYDER DONALD D,4,M-Exempt,--D,3000,0,4,0001186752,Common Stock
D,10/28/2021 00:00:00,SNYDER DONALD D,4,S-Sale,--D,4150,96563,1,0001186752,Common Stock
D,10/25/2021 00:00:00,Boothe Timothy W,4,S-Sale,--D,1500,47175,2,0001364140,Common Stock
D,10/25/2021 00:00:00,Boothe Timothy W,4,S-Sale,--D,2000,48675,1,0001364140,Common Stock
A,09/15/2021 00:00:00,Sarver Robert Gary,4,P-Purchase,--I,200000,200000,1,0001187511,Depositary Shares
A,09/15/2021 00:00:00,HILTON STEVEN J,4,P-Purchase,--I,40000,40000,1,0001030513,Depositary Shares
D,08/09/2021 00:00:00,LATTA ROBERT P,4,S-Sale,--I,2350,41576,1,0001223581,Common Stock
D,07/10/2021 00:00:00,Vecchione Kenneth,4,F-InKind,--D,9550,321387,1,0001398948,Common Stock
A,06/04/2021 00:00:00,Segedi Bryan K,4,P-Purchase,--D,1000,8327,1,0001813403,Common Stock
D,05/05/2021 00:00:00,HILTON STEVEN J,4,S-Sale,--I,10000,62526,1,0001030513,Common Stock
D,04/24/2021 00:00:00,Kennedy Barbara,4,F-InKind,--D,1175,23166,1,0001379831,Common Stock
D,04/14/2021 00:00:00,JOHNSON MARIANNE BOYD,4,G-Gift,-EI,15427,7714,4,0001186742,Common Stock
D,04/14/2021 00:00:00,JOHNSON MARIANNE BOYD,4,G-Gift,-EI,3086,20055,2,0001186742,Common Stock
D,03/12/2021 00:00:00,MARSHALL TODD,4,S-Sale,--I,1000,10000,5,0001331638,Common Stock
D,03/12/2021 00:00:00,MARSHALL TODD,4,S-Sale,--I,20000,232057,4,0001331638,Common Stock
D,03/12/2021 00:00:00,MARSHALL TODD,4,S-Sale,--D,481,10320,2,0001331638,Common Stock
D,03/12/2021 00:00:00,MARSHALL TODD,4,S-Sale,--D,6455,10801,1,0001331638,Common Stock
D,03/11/2021 00:00:00,MARSHALL TODD,4,S-Sale,--I,15000,125000,3,0001331638,Common Stock
D,03/10/2021 00:00:00,SNYDER DONALD D,4,S-Sale,--D,2500,100713,1,0001186752,Common Stock
D,03/08/2021 00:00:00,MARSHALL TODD,4,S-Sale,--D,7064,17256,1,0001331638,Common Stock
D,03/05/2021 00:00:00,LATTA ROBERT P,4,S-Sale,--I,2474,43926,1,0001223581,Common Stock
D,03/03/2021 00:00:00,Sarver Robert Gary,4,S-Sale,--D,34675,48044,2,0001187511,Common Stock
D,03/02/2021 00:00:00,Sarver Robert Gary,4,S-Sale,--D,2700,82719,1,0001187511,Common Stock
D,03/02/2021 00:00:00,Boothe Timothy W,4,S-Sale,--D,2964,50675,1,0001364140,Common Stock
D,03/02/2021 00:00:00,Ardrey J. Kelly Jr.,4,S-Sale,--D,520,2744,1,0001528753,Common Stock
D,03/02/2021 00:00:00,Theisen Randall S,4,S-Sale,--D,6864,40005,1,0001568824,Common Stock
D,02/25/2021 00:00:00,Sarver Robert Gary,4,F-InKind,--D,15466,85419,2,0001187511,Common Stock
A,02/25/2021 00:00:00,Sarver Robert Gary,4,A-Award,--D,38462,100885,1,0001187511,Common Stock
D,02/25/2021 00:00:00,Boothe Timothy W,4,F-InKind,--D,1221,53639,2,0001364140,Common Stock
A,02/25/2021 00:00:00,Boothe Timothy W,4,A-Award,--D,3530,54860,1,0001364140,Common Stock
D,02/25/2021 00:00:00,GIBBONS DALE,4,F-InKind,--D,3730,232332,2,0001331626,Common Stock
A,02/25/2021 00:00:00,GIBBONS DALE,4,A-Award,--D,12000,236062,1,0001331626,Common Stock
D,02/25/2021 00:00:00,Kennedy Barbara,4,F-InKind,--D,1761,24341,2,0001379831,Common Stock
A,02/25/2021 00:00:00,Kennedy Barbara,4,A-Award,--D,6000,26102,1,0001379831,Common Stock
D,02/25/2021 00:00:00,Theisen Randall S,4,F-InKind,--D,1761,46869,2,0001568824,Common Stock
A,02/25/2021 00:00:00,Theisen Randall S,4,A-Award,--D,6000,48630,1,0001568824,Common Stock
D,02/25/2021 00:00:00,Vecchione Kenneth,4,F-InKind,--D,15086,330937,2,0001398948,Common Stock
A,02/25/2021 00:00:00,Vecchione Kenneth,4,A-Award,--D,37606,346023,1,0001398948,Common Stock
D,02/21/2021 00:00:00,Boothe Timothy W,4,F-InKind,--D,388,51330,1,0001364140,Common Stock
D,02/21/2021 00:00:00,Bruckner Tim R,4,F-InKind,--D,251,8389,1,0001771957,Common Stock
D,02/21/2021 00:00:00,Ardrey J. Kelly Jr.,4,F-InKind,--D,112,3264,1,0001528753,Common Stock
A,02/09/2021 00:00:00,Vecchione Kenneth,4,A-Award,--I,98,548,2,0001398948,Common Stock
A,02/09/2021 00:00:00,BEACH BRUCE D,4,A-Award,--D,3074,3074,1,0001331624,Common Stock
A,02/09/2021 00:00:00,JOHNSON MARIANNE BOYD,4,A-Award,--D,3074,10519,1,0001186742,Common Stock
A,02/09/2021 00:00:00,SNYDER DONALD D,4,A-Award,--D,3074,103213,1,0001186752,Common Stock
A,02/09/2021 00:00:00,MARSHALL TODD,4,A-Award,--D,3074,24320,1,0001331638,Common Stock
A,02/09/2021 00:00:00,Sarver Robert Gary,4,A-Award,--D,14717,62423,1,0001187511,Common Stock
A,02/09/2021 00:00:00,McFetridge Adriane,4,A-Award,--D,3074,10666,1,0001778573,Common Stock
A,02/09/2021 00:00:00,Gould Howard,4,A-Award,--D,3074,3074,1,0001356248,Common Stock
A,02/09/2021 00:00:00,Segedi Bryan K,4,A-Award,--D,3074,7327,1,0001813403,Common Stock
A,02/09/2021 00:00:00,HILTON STEVEN J,4,A-Award,--D,3074,8074,1,0001030513,Common Stock
A,02/09/2021 00:00:00,Bruckner Tim R,4,A-Award,--D,2616,8640,1,0001771957,Common Stock
A,02/09/2021 00:00:00,LATTA ROBERT P,4,A-Award,--D,3074,3074,1,0001223581,Common Stock
A,02/09/2021 00:00:00,Patriarca Michael,4,A-Award,--D,3074,21099,1,0001685729,Common Stock
A,02/09/2021 00:00:00,Figuereo Juan R,4,A-Award,--D,3074,7327,1,0001393697,Common Stock
A,02/09/2021 00:00:00,Sohn Sung Won,4,A-Award,--D,3074,4634,1,0001507826,Common Stock
A,02/09/2021 00:00:00,GIBBONS DALE,4,A-Award,--D,6214,224062,1,0001331626,Common Stock
A,02/09/2021 00:00:00,Kennedy Barbara,4,A-Award,--D,2551,20102,1,0001379831,Common Stock
A,02/09/2021 00:00:00,Boothe Timothy W,4,A-Award,--D,2355,51718,4,0001364140,Common Stock
A,02/09/2021 00:00:00,Theisen Randall S,4,A-Award,--D,3029,42630,1,0001568824,Common Stock
A,02/09/2021 00:00:00,Ardrey J. Kelly Jr.,4,A-Award,--D,618,3376,1,0001528753,Common Stock
A,02/09/2021 00:00:00,Vecchione Kenneth,4,A-Award,--D,17661,308417,1,0001398948,Common Stock
D,02/05/2021 00:00:00,Theisen Randall S,4,F-InKind,--D,681,39601,1,0001568824,Common Stock
D,02/05/2021 00:00:00,Kennedy Barbara,4,F-InKind,--D,672,17551,1,0001379831,Common Stock
D,02/05/2021 00:00:00,Vecchione Kenneth,4,F-InKind,--D,4922,290756,1,0001398948,Common Stock
D,02/05/2021 00:00:00,Sarver Robert Gary,4,F-InKind,--D,4829,47706,1,0001187511,Common Stock
D,01/30/2021 00:00:00,GIBBONS DALE,4,F-InKind,--D,940,217848,1,0001331626,Common Stock
D,01/30/2021 00:00:00,Ardrey J. Kelly Jr.,4,F-InKind,--D,165,2758,1,0001528753,Common Stock
D,01/30/2021 00:00:00,Vecchione Kenneth,4,F-InKind,--D,2791,295678,1,0001398948,Common Stock
D,01/30/2021 00:00:00,Theisen Randall S,4,F-InKind,--D,520,40282,1,0001568824,Common Stock
D,01/30/2021 00:00:00,Sarver Robert Gary,4,F-InKind,--D,2872,52535,1,0001187511,Common Stock
D,01/30/2021 00:00:00,Bruckner Tim R,4,F-InKind,--D,208,6024,1,0001771957,Common Stock
D,01/30/2021 00:00:00,Boothe Timothy W,4,F-InKind,--D,361,51833,1,0001364140,Common Stock
D,12/15/2020 00:00:00,MARSHALL TODD,4,S-Sale,--I,1000,11000,2,0001331638,Common Stock
D,12/15/2020 00:00:00,MARSHALL TODD,4,S-Sale,--I,20000,140000,1,0001331638,Common Stock
D,12/10/2020 00:00:00,SNYDER DONALD D,4,S-Sale,--D,6250,100139,1,0001186752,Common Stock
A,12/07/2020 00:00:00,LATTA ROBERT P,4,G-Gift,-EI,46400,46400,4,0001223581,Common Stock
D,12/07/2020 00:00:00,LATTA ROBERT P,4,G-Gift,-EI,46400,0,3,0001223581,Common Stock
A,11/30/2020 00:00:00,Boothe Timothy W,4,L-Small,--D,50,49363,3,0001364140,Common Stock
A,11/30/2020 00:00:00,LATTA ROBERT P,4,G-Gift,-EI,46400,46400,2,0001223581,Common Stock
D,11/30/2020 00:00:00,LATTA ROBERT P,4,G-Gift,-EI,46400,0,1,0001223581,Common Stock
D,11/24/2020 00:00:00,MARSHALL TODD,4,S-Sale,--I,20000,13069,4,0001331638,Common Stock
D,11/24/2020 00:00:00,MARSHALL TODD,4,S-Sale,--I,20000,13069,3,0001331638,Common Stock
D,11/24/2020 00:00:00,MARSHALL TODD,4,S-Sale,--I,20000,160000,2,0001331638,Common Stock
D,11/24/2020 00:00:00,MARSHALL TODD,4,S-Sale,--I,20000,180000,1,0001331638,Common Stock
D,11/13/2020 00:00:00,Boothe Timothy W,4,S-Sale,--D,2500,52194,1,0001364140,Common Stock
D,11/10/2020 00:00:00,Boothe Timothy W,4/A,S-Sale,--D,2493,54694,1,0001364140,Common Stock
D,11/10/2020 00:00:00,Boothe Timothy W,4,S-Sale,--D,2493,54694,1,0001364140,Common Stock
D,11/09/2020 00:00:00,MARSHALL TODD,4,S-Sale,--I,4000,12000,3,0001331638,Common Stock
D,11/09/2020 00:00:00,MARSHALL TODD,4,S-Sale,--I,7618,200000,2,0001331638,Common Stock
D,11/09/2020 00:00:00,MARSHALL TODD,4,S-Sale,--I,92382,207618,1,0001331638,Common Stock
A,08/31/2020 00:00:00,Boothe Timothy W,4,L-Small,--D,74,49313,2,0001364140,Common Stock
D,07/10/2020 00:00:00,Vecchione Kenneth,4,F-InKind,--D,7338,298469,1,0001398948,Common Stock
D,06/30/2020 00:00:00,Boothe Timothy W,4,F-InKind,--D,2594,49239,1,0001364140,Common Stock
A,06/11/2020 00:00:00,Figuereo Juan R,4,A-Award,--D,4253,4253,1,0001393697,Common Stock
A,06/11/2020 00:00:00,Segedi Bryan K,4,A-Award,--D,4253,4253,1,0001813403,Common Stock
D,06/09/2020 00:00:00,Theisen Randall S,4,D-Return,--D,4501,40802,1,0001568824,Common Stock
D,06/08/2020 00:00:00,Sarver Robert Gary,4,D-Return,--D,53651,55407,1,0001187511,Common Stock
D,04/24/2020 00:00:00,Kennedy Barbara,4,F-InKind,--D,1423,18223,2,0001379831,Common Stock
A,03/11/2020 00:00:00,NAVE JAMES E D V M,4,P-Purchase,--I,10000,91005,1,0001197067,Common Stock
A,03/09/2020 00:00:00,Vecchione Kenneth,4,P-Purchase,--I,250,450,3,0001398948,Common Stock
A,03/09/2020 00:00:00,Vecchione Kenneth,4,P-Purchase,--I,250,450,2,0001398948,Common Stock
A,03/09/2020 00:00:00,Vecchione Kenneth,4,P-Purchase,--D,5000,305807,1,0001398948,Common Stock
A,03/09/2020 00:00:00,GIBBONS DALE,4,P-Purchase,--D,2000,218788,1,0001331626,Common Stock
D,03/02/2020 00:00:00,Theisen Randall S,4,F-InKind,--D,2099,45303,2,0001568824,Common Stock
A,03/02/2020 00:00:00,Theisen Randall S,4,A-Award,--D,6600,47402,1,0001568824,Common Stock
D,03/02/2020 00:00:00,Sarver Robert Gary,4,F-InKind,--D,24226,109058,2,0001187511,Common Stock
A,03/02/2020 00:00:00,Sarver Robert Gary,4,A-Award,--D,61380,133284,1,0001187511,Common Stock
D,03/02/2020 00:00:00,GIBBONS DALE,4,F-InKind,--D,4036,216788,2,0001331626,Common Stock
A,03/02/2020 00:00:00,GIBBONS DALE,4,A-Award,--D,13200,220824,1,0001331626,Common Stock
D,03/02/2020 00:00:00,Boothe Timothy W,4,F-InKind,--D,1605,57187,2,0001364140,Common Stock
A,03/02/2020 00:00:00,Boothe Timothy W,4,A-Award,--D,4098,58792,1,0001364140,Common Stock
A,02/25/2020 00:00:00,Ardrey J. Kelly Jr.,4,A-Award,--D,882,2923,1,0001528753,Common Stock
A,02/07/2020 00:00:00,Vecchione Kenneth,4/A,A-Award,--D,21194,300807,1,0001398948,Common Stock
A,02/07/2020 00:00:00,Theisen Randall S,4/A,A-Award,--D,3894,40802,1,0001568824,Common Stock
A,02/07/2020 00:00:00,Sarver Robert Gary,4/A,A-Award,--D,19869,71904,1,0001187511,Common Stock
A,02/07/2020 00:00:00,Kennedy Barbara,4/A,A-Award,--D,3329,20380,1,0001379831,Common Stock
A,02/07/2020 00:00:00,GIBBONS DALE,4/A,A-Award,--D,6446,207624,1,0001331626,Common Stock
A,02/07/2020 00:00:00,Bruckner Tim R,4/A,A-Award,--D,3091,6232,1,0001771957,Common Stock
