MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,12/13/2022 00:00:00,Burks Cynthia,4,A-Award,--D,480,480,1,0001941449,Common Stock
D,11/10/2022 00:00:00,Olsem Patricia Q,4,J-Other,--D,3181,2498,2,0001784383,Common Stock
D,11/10/2022 00:00:00,Olsem Patricia Q,4,S-Sale,--I,625,3181,1,0001784383,Common Stock
A,10/26/2022 00:00:00,Brass Steven A,4,P-Purchase,--D,632,15389,1,0001691913,Common Stock
D,10/24/2022 00:00:00,RIDGE GARRY O,4,F-InKind,--D,1355,64719,1,0001191649,Common Stock
D,10/24/2022 00:00:00,REMBOLT JAY,4,F-InKind,--D,268,44126,1,0001213639,Common Stock
D,10/24/2022 00:00:00,PARTLO RAE ANN,4,F-InKind,--D,59,1872,1,0001229062,Common Stock
D,10/24/2022 00:00:00,Olsem Patricia Q,4,F-InKind,--D,270,6304,1,0001784383,Common Stock
D,10/24/2022 00:00:00,NOBLE WILLIAM B,4,F-InKind,--D,198,8898,1,0001253564,Common Stock
D,10/24/2022 00:00:00,LINDEMAN JEFFREY G,4,F-InKind,--D,76,1757,1,0001836841,Common Stock
D,10/24/2022 00:00:00,KIAMILEV PHENIX Q.,4,F-InKind,--D,66,1281,1,0001896675,Common Stock
D,10/24/2022 00:00:00,HOLDSWORTH GEOFFREY,4,S-Sale,--D,2652,6061,1,0001191643,Common Stock
D,10/24/2022 00:00:00,Brass Steven A,4,F-InKind,--D,632,14757,1,0001691913,Common Stock
A,10/10/2022 00:00:00,REMBOLT JAY,4,A-Award,--D,2597,44394,1,0001213639,Common Stock
A,10/10/2022 00:00:00,PARTLO RAE ANN,4,A-Award,--D,204,1931,1,0001229062,Common Stock
A,10/10/2022 00:00:00,Olsem Patricia Q,4,A-Award,--D,1082,6574,1,0001784383,Common Stock
A,10/10/2022 00:00:00,LINDEMAN JEFFREY G,4,A-Award,--D,793,1833,1,0001836841,Common Stock
A,10/10/2022 00:00:00,HOLDSWORTH GEOFFREY,4,A-Award,--D,476,8713,1,0001191643,Common Stock
A,10/10/2022 00:00:00,Brass Steven A,4,A-Award,--D,3752,15389,1,0001691913,Common Stock
A,10/10/2022 00:00:00,NOBLE WILLIAM B,4,A-Award,--D,649,9160,1,0001253564,Common Stock
A,10/10/2022 00:00:00,KIAMILEV PHENIX Q.,4,A-Award,--D,793,1347,1,0001896675,Common Stock
A,08/04/2022 00:00:00,Etchart Eric,4,P-Purchase,--D,500,5692,1,0001398352,Common Stock
A,03/21/2022 00:00:00,RIDGE GARRY O,4,A-Award,--D,5347,66063,1,0001191649,Common Stock
A,12/14/2021 00:00:00,Monteagudo Graciela,4,A-Award,--D,332,970,1,0001647443,Common Stock
A,12/14/2021 00:00:00,SANDFORT GREGORY A,4,A-Award,--D,581,17981.651,1,0001278862,Common Stock
A,12/14/2021 00:00:00,Saunders Anne,4,A-Award,--D,332,1460,1,0001363888,Common Stock
A,12/14/2021 00:00:00,PENDARVIS DAVID,4,A-Award,--D,581,3360,1,0001196723,Common Stock
A,12/14/2021 00:00:00,Lee Lara L,4,A-Award,--D,332,600,1,0001830288,Common Stock
A,12/14/2021 00:00:00,MIHALIK TREVOR I,4,A-Award,--D,581,1994.102,1,0001554221,Common Stock
A,12/14/2021 00:00:00,Etchart Eric,4,A-Award,--D,581,5192,1,0001398352,Common Stock
A,12/14/2021 00:00:00,CLAASSEN MELISSA,4,A-Award,--D,581,5901,1,0001637542,Common Stock
A,12/14/2021 00:00:00,CARTER DANIEL T,4,A-Award,--D,581,4554,1,0001117949,Common Stock
D,10/22/2021 00:00:00,RIDGE GARRY O,4,F-InKind,--D,1672,60707.648,3,0001191649,Common Stock
D,10/22/2021 00:00:00,RIDGE GARRY O,4,F-InKind,--D,3961,62379.648,2,0001191649,Common Stock
D,10/22/2021 00:00:00,RIDGE GARRY O,4,F-InKind,--D,2032,66340.648,1,0001191649,Common Stock
D,10/22/2021 00:00:00,REMBOLT JAY,4,F-InKind,--D,292,41695.137,3,0001213639,Common Stock
D,10/22/2021 00:00:00,REMBOLT JAY,4,F-InKind,--D,604,41987.137,2,0001213639,Common Stock
D,10/22/2021 00:00:00,REMBOLT JAY,4,F-InKind,--D,287,42591.137,1,0001213639,Common Stock
D,10/22/2021 00:00:00,PARTLO RAE ANN,4,F-InKind,--D,106,1727,3,0001229062,Common Stock
D,10/22/2021 00:00:00,PARTLO RAE ANN,4,F-InKind,--D,99,1833,2,0001229062,Common Stock
D,10/22/2021 00:00:00,PARTLO RAE ANN,4,F-InKind,--D,64,1932,1,0001229062,Common Stock
D,10/22/2021 00:00:00,Olsem Patricia Q,4,F-InKind,--D,286,5492,3,0001784383,Common Stock
D,10/22/2021 00:00:00,Olsem Patricia Q,4,F-InKind,--D,174,5778,2,0001784383,Common Stock
D,10/22/2021 00:00:00,Olsem Patricia Q,4,F-InKind,--D,223,5952,1,0001784383,Common Stock
D,10/22/2021 00:00:00,NOBLE WILLIAM B,4,F-InKind,--D,393,8511,3,0001253564,Common Stock
D,10/22/2021 00:00:00,NOBLE WILLIAM B,4,F-InKind,--D,216,8904,2,0001253564,Common Stock
D,10/22/2021 00:00:00,NOBLE WILLIAM B,4,F-InKind,--D,173,9120,1,0001253564,Common Stock
D,10/22/2021 00:00:00,LINDEMAN JEFFREY G,4,F-InKind,--D,92,1040,3,0001836841,Common Stock
D,10/22/2021 00:00:00,LINDEMAN JEFFREY G,4,F-InKind,--D,58,1132,2,0001836841,Common Stock
D,10/22/2021 00:00:00,LINDEMAN JEFFREY G,4,F-InKind,--D,51,1190,1,0001836841,Common Stock
D,10/22/2021 00:00:00,CLAMPITT RICHARD T,4,F-InKind,--D,223,6734,6,0001619042,Common Stock
D,10/22/2021 00:00:00,CLAMPITT RICHARD T,4,F-InKind,--D,319,6957,5,0001619042,Common Stock
D,10/22/2021 00:00:00,CLAMPITT RICHARD T,4,F-InKind,--D,192,7276,4,0001619042,Common Stock
D,10/22/2021 00:00:00,CLAMPITT RICHARD T,4,S-Sale,--I,3420,0,3,0001619042,Common Stock
D,10/22/2021 00:00:00,Brass Steven A,4,F-InKind,--D,810,11637,3,0001691913,Common Stock
D,10/22/2021 00:00:00,Brass Steven A,4,F-InKind,--D,558,12447,2,0001691913,Common Stock
D,10/22/2021 00:00:00,Brass Steven A,4,F-InKind,--D,662,13005,1,0001691913,Common Stock
A,10/20/2021 00:00:00,CLAMPITT RICHARD T,4,G-Gift,--I,3420,3420,2,0001619042,Common Stock
D,10/20/2021 00:00:00,CLAMPITT RICHARD T,4,G-Gift,--D,3420,7468,1,0001619042,Common Stock
A,10/12/2021 00:00:00,PARTLO RAE ANN,4,A-Award,--D,305,1996,3,0001229062,Common Stock
A,10/12/2021 00:00:00,PARTLO RAE ANN,4,A-Award,--D,285,1691,2,0001229062,Common Stock
A,10/12/2021 00:00:00,PARTLO RAE ANN,4,A-Award,--D,148,1406,1,0001229062,Common Stock
A,10/12/2021 00:00:00,LINDEMAN JEFFREY G,4,A-Award,--D,265,1241,3,0001836841,Common Stock
A,10/12/2021 00:00:00,LINDEMAN JEFFREY G,4,A-Award,--D,167,976,2,0001836841,Common Stock
A,10/12/2021 00:00:00,LINDEMAN JEFFREY G,4,A-Award,--D,325,809,1,0001836841,Common Stock
A,10/12/2021 00:00:00,CLAMPITT RICHARD T,4,A-Award,--D,644,10888,3,0001619042,Common Stock
A,10/12/2021 00:00:00,CLAMPITT RICHARD T,4,A-Award,--D,920,10244,2,0001619042,Common Stock
A,10/12/2021 00:00:00,CLAMPITT RICHARD T,4,A-Award,--D,499,9324,1,0001619042,Common Stock
A,10/12/2021 00:00:00,HOLDSWORTH GEOFFREY,4,A-Award,--D,663,8237,3,0001191643,Common Stock
A,10/12/2021 00:00:00,HOLDSWORTH GEOFFREY,4,A-Award,--D,920,7574,2,0001191643,Common Stock
A,10/12/2021 00:00:00,HOLDSWORTH GEOFFREY,4,A-Award,--D,325,6654,1,0001191643,Common Stock
A,10/12/2021 00:00:00,NOBLE WILLIAM B,4,A-Award,--D,835,9293,3,0001253564,Common Stock
A,10/12/2021 00:00:00,NOBLE WILLIAM B,4,A-Award,--D,460,8458,2,0001253564,Common Stock
A,10/12/2021 00:00:00,NOBLE WILLIAM B,4,A-Award,--D,362,7998,1,0001253564,Common Stock
A,10/12/2021 00:00:00,Olsem Patricia Q,4,A-Award,--D,825,6175,3,0001784383,Common Stock
A,10/12/2021 00:00:00,Olsem Patricia Q,4,A-Award,--D,503,5350,2,0001784383,Common Stock
A,10/12/2021 00:00:00,Olsem Patricia Q,4,A-Award,--D,760,4847,1,0001784383,Common Stock
A,10/12/2021 00:00:00,Brass Steven A,4,A-Award,--D,1783,13667,3,0001691913,Common Stock
A,10/12/2021 00:00:00,Brass Steven A,4,A-Award,--D,1228,11884,2,0001691913,Common Stock
A,10/12/2021 00:00:00,Brass Steven A,4,A-Award,--D,1738,10656,1,0001691913,Common Stock
A,10/12/2021 00:00:00,REMBOLT JAY,4,A-Award,--D,816,42878.137,3,0001213639,Common Stock
A,10/12/2021 00:00:00,REMBOLT JAY,4,A-Award,--D,1690,42062.137,2,0001213639,Common Stock
A,10/12/2021 00:00:00,REMBOLT JAY,4,A-Award,--D,760,40372.137,1,0001213639,Common Stock
A,10/12/2021 00:00:00,RIDGE GARRY O,4,A-Award,--D,3372,68372.648,3,0001191649,Common Stock
A,10/12/2021 00:00:00,RIDGE GARRY O,4,A-Award,--D,7988,65000.648,2,0001191649,Common Stock
A,10/12/2021 00:00:00,RIDGE GARRY O,4,A-Award,--D,3476,57012.648,1,0001191649,Common Stock
D,07/22/2021 00:00:00,HOLDSWORTH GEOFFREY,4,S-Sale,--D,1345,6329,1,0001191643,Common Stock
D,07/21/2021 00:00:00,RIDGE GARRY O,4,S-Sale,--D,24399,53532.809,3,0001191649,Common Stock
D,07/20/2021 00:00:00,RIDGE GARRY O,4,S-Sale,--D,15601,77931.809,2,0001191649,Common Stock
D,07/19/2021 00:00:00,RIDGE GARRY O,4,S-Sale,--D,8075,93532.809,1,0001191649,Common Stock
D,01/26/2021 00:00:00,NOBLE WILLIAM B,4,S-Sale,--D,583,7636,1,0001253564,Common Stock
A,12/08/2020 00:00:00,CLAASSEN MELISSA,4,A-Award,--D,475,5320,1,0001637542,Common Stock
A,12/08/2020 00:00:00,Saunders Anne,4,A-Award,--D,364,1128,1,0001363888,Common Stock
A,12/08/2020 00:00:00,SANDFORT GREGORY A,4,A-Award,--D,475,17400.651,1,0001278862,Common Stock
A,12/08/2020 00:00:00,PENDARVIS DAVID,4,A-Award,--D,475,2779,1,0001196723,Common Stock
A,12/08/2020 00:00:00,Monteagudo Graciela,4,A-Award,--D,268,638,1,0001647443,Common Stock
A,12/08/2020 00:00:00,MIHALIK TREVOR I,4,A-Award,--D,475,1413.102,1,0001554221,Common Stock
A,12/08/2020 00:00:00,Etchart Eric,4,A-Award,--D,475,4611,1,0001398352,Common Stock
A,12/08/2020 00:00:00,CARTER DANIEL T,4,A-Award,--D,268,3973,1,0001117949,Common Stock
D,11/12/2020 00:00:00,HOLDSWORTH GEOFFREY,4,S-Sale,--D,1507,7674,1,0001191643,Common Stock
D,10/29/2020 00:00:00,NOBLE WILLIAM B,4,F-InKind,--D,240,8219,2,0001253564,Common Stock
D,10/29/2020 00:00:00,NOBLE WILLIAM B,4,F-InKind,--D,148,8459,1,0001253564,Common Stock
D,10/28/2020 00:00:00,SEWITCH STANLEY JR,4,F-InKind,--D,460,8596.591,2,0001619180,Common Stock
D,10/28/2020 00:00:00,SEWITCH STANLEY JR,4,F-InKind,--D,185,9056.591,1,0001619180,Common Stock
D,10/28/2020 00:00:00,RIDGE GARRY O,4,F-InKind,--D,4397,101597.676,3,0001191649,Common Stock
D,10/28/2020 00:00:00,RIDGE GARRY O,4,F-InKind,--D,2105,105994.676,2,0001191649,Common Stock
D,10/28/2020 00:00:00,PARTLO RAE ANN,4,F-InKind,--D,138,1258,2,0001229062,Common Stock
D,10/28/2020 00:00:00,PARTLO RAE ANN,4,F-InKind,--D,75,1396,1,0001229062,Common Stock
D,10/28/2020 00:00:00,Olsem Patricia Q,4,F-InKind,--D,162,4267,1,0001784383,Common Stock
D,10/28/2020 00:00:00,CLAMPITT RICHARD T,4,F-InKind,--D,460,8825,3,0001619042,Common Stock
D,10/28/2020 00:00:00,CLAMPITT RICHARD T,4,F-InKind,--D,202,9285,2,0001619042,Common Stock
D,10/28/2020 00:00:00,Brass Steven A,4,F-InKind,--D,598,8918,2,0001691913,Common Stock
D,10/28/2020 00:00:00,Brass Steven A,4,F-InKind,--D,375,9516,1,0001691913,Common Stock
D,10/28/2020 00:00:00,REMBOLT JAY,4,F-InKind,--D,552,39541.02,4,0001213639,Common Stock
D,10/28/2020 00:00:00,REMBOLT JAY,4,F-InKind,--D,284,40093.02,3,0001213639,Common Stock
D,10/28/2020 00:00:00,REMBOLT JAY,4,S-Sale,--D,1552,40377.02,2,0001213639,Common Stock
D,10/27/2020 00:00:00,CLAMPITT RICHARD T,4,G-Gift,--D,320,9487,1,0001619042,Common Stock
D,10/27/2020 00:00:00,REMBOLT JAY,4,S-Sale,--D,1729,41929.02,1,0001213639,Common Stock
D,10/26/2020 00:00:00,RIDGE GARRY O,4,G-Gift,--D,1250,108099.676,1,0001191649,Common Stock
D,10/26/2020 00:00:00,HOLDSWORTH GEOFFREY,4,S-Sale,--D,1603,9181,1,0001191643,Common Stock
D,10/21/2020 00:00:00,NOBLE WILLIAM B,4,S-Sale,--D,500,8607,2,0001253564,Common Stock
D,10/21/2020 00:00:00,NOBLE WILLIAM B,4,S-Sale,--D,500,9107,1,0001253564,Common Stock
A,10/12/2020 00:00:00,SEWITCH STANLEY JR,4,A-Award,--D,1330,9241.591,2,0001619180,Common Stock
A,10/12/2020 00:00:00,SEWITCH STANLEY JR,4,A-Award,--D,437,7911.591,1,0001619180,Common Stock
A,10/12/2020 00:00:00,RIDGE GARRY O,4,A-Award,--D,8868,109349.676,2,0001191649,Common Stock
A,10/12/2020 00:00:00,RIDGE GARRY O,4,A-Award,--D,3996,100481.676,1,0001191649,Common Stock
A,10/12/2020 00:00:00,REMBOLT JAY,4,A-Award,--D,1596,43658.02,2,0001213639,Common Stock
A,10/12/2020 00:00:00,REMBOLT JAY,4,A-Award,--D,749,42062.02,1,0001213639,Common Stock
A,10/12/2020 00:00:00,PARTLO RAE ANN,4,A-Award,--D,399,1471,2,0001229062,Common Stock
A,10/12/2020 00:00:00,PARTLO RAE ANN,4,A-Award,--D,170,1072,1,0001229062,Common Stock
A,10/12/2020 00:00:00,Olsem Patricia Q,4,A-Award,--D,518,4429,2,0001784383,Common Stock
A,10/12/2020 00:00:00,Olsem Patricia Q,4,A-Award,--D,874,3911,1,0001784383,Common Stock
A,10/12/2020 00:00:00,NOBLE WILLIAM B,4,A-Award,--D,509,9607,2,0001253564,Common Stock
A,10/12/2020 00:00:00,NOBLE WILLIAM B,4,A-Award,--D,417,9098,1,0001253564,Common Stock
A,10/12/2020 00:00:00,HOLDSWORTH GEOFFREY,4,A-Award,--D,886,10784,2,0001191643,Common Stock
A,10/12/2020 00:00:00,HOLDSWORTH GEOFFREY,4,A-Award,--D,374,9898,1,0001191643,Common Stock
A,10/12/2020 00:00:00,CLAMPITT RICHARD T,4,A-Award,--D,1330,9807,2,0001619042,Common Stock
A,10/12/2020 00:00:00,CLAMPITT RICHARD T,4,A-Award,--D,574,8477,1,0001619042,Common Stock
A,10/12/2020 00:00:00,Brass Steven A,4,A-Award,--D,1728,9891,2,0001691913,Common Stock
A,10/12/2020 00:00:00,Brass Steven A,4,A-Award,--D,1998,8163,1,0001691913,Common Stock
D,08/18/2020 00:00:00,NOBLE WILLIAM B,4,S-Sale,--D,500,8681,1,0001253564,Common Stock
D,01/22/2020 00:00:00,Brass Steven A,4,S-Sale,--D,677,6165,1,0001691913,Common Stock
A,12/10/2019 00:00:00,Schmale Neal E,4,A-Award,--D,359,27973,1,0001191641,Common Stock
A,12/10/2019 00:00:00,Saunders Anne,4,A-Award,--D,359,764,1,0001363888,Common Stock
A,12/10/2019 00:00:00,SANDFORT GREGORY A,4,A-Award,--D,636,16925.651,1,0001278862,Common Stock
A,12/10/2019 00:00:00,PITTARD DANIEL E,4,A-Award,--D,359,4150,1,0001207034,Common Stock
A,12/10/2019 00:00:00,PENDARVIS DAVID,4,A-Award,--D,636,2304,1,0001196723,Common Stock
A,12/10/2019 00:00:00,CARTER DANIEL T,4,A-Award,--D,359,3705,1,0001117949,Common Stock
A,12/10/2019 00:00:00,Etchart Eric,4,A-Award,--D,636,4136,1,0001398352,Common Stock
A,12/10/2019 00:00:00,CLAASSEN MELISSA,4,A-Award,--D,636,4845,1,0001637542,Common Stock
D,10/24/2019 00:00:00,Olsem Patricia Q,4,F-InKind,--D,180,4087,2,0001784383,Common Stock
D,10/24/2019 00:00:00,NOBLE WILLIAM B,4,F-InKind,--D,232,9181,2,0001253564,Common Stock
D,10/24/2019 00:00:00,NOBLE WILLIAM B,4,F-InKind,--D,115,9413,1,0001253564,Common Stock
D,10/24/2019 00:00:00,Olsem Patricia Q,4,F-InKind,--D,119,3037,2,0001784383,Common Stock
D,10/24/2019 00:00:00,Olsem Patricia Q,4,F-InKind,--D,106,3156,1,0001784383,Common Stock
D,10/24/2019 00:00:00,CLAMPITT RICHARD T,4,F-InKind,--D,465,7903,2,0001619042,Common Stock
D,10/24/2019 00:00:00,CLAMPITT RICHARD T,4,F-InKind,--D,208,8368,1,0001619042,Common Stock
D,10/24/2019 00:00:00,SEWITCH STANLEY JR,4,F-InKind,--D,465,7459.917,2,0001619180,Common Stock
D,10/24/2019 00:00:00,SEWITCH STANLEY JR,4,F-InKind,--D,208,7924.917,1,0001619180,Common Stock
D,10/24/2019 00:00:00,Brass Steven A,4,F-InKind,--D,407,6842,2,0001691913,Common Stock
D,10/24/2019 00:00:00,Brass Steven A,4,F-InKind,--D,262,7249,1,0001691913,Common Stock
D,10/24/2019 00:00:00,REMBOLT JAY,4,F-InKind,--D,541,41230.165,2,0001213639,Common Stock
D,10/24/2019 00:00:00,REMBOLT JAY,4,F-InKind,--D,281,41771.165,1,0001213639,Common Stock
D,10/24/2019 00:00:00,RIDGE GARRY O,4,F-InKind,--D,4215,96475.018,2,0001191649,Common Stock
D,10/24/2019 00:00:00,RIDGE GARRY O,4,F-InKind,--D,2096,100690.018,1,0001191649,Common Stock
A,10/07/2019 00:00:00,SEWITCH STANLEY JR,4,A-Award,--D,1342,8132.917,2,0001619180,Common Stock
A,10/07/2019 00:00:00,SEWITCH STANLEY JR,4,A-Award,--D,469,6790.917,1,0001619180,Common Stock
A,10/07/2019 00:00:00,CLAMPITT RICHARD T,4,A-Award,--D,1342,8576,2,0001619042,Common Stock
A,10/07/2019 00:00:00,CLAMPITT RICHARD T,4,A-Award,--D,617,7234,1,0001619042,Common Stock
A,10/07/2019 00:00:00,HOLDSWORTH GEOFFREY,4,A-Award,--D,894,9524,2,0001191643,Common Stock
A,10/07/2019 00:00:00,HOLDSWORTH GEOFFREY,4,A-Award,--D,402,8630,1,0001191643,Common Stock
A,10/07/2019 00:00:00,NOBLE WILLIAM B,4,A-Award,--D,984,10020,2,0001253564,Common Stock
A,10/07/2019 00:00:00,NOBLE WILLIAM B,4,A-Award,--D,448,9036,1,0001253564,Common Stock
A,10/07/2019 00:00:00,Olsem Patricia Q,4,A-Award,--D,344,3262,2,0001784383,Common Stock
A,10/07/2019 00:00:00,Olsem Patricia Q,4,A-Award,--D,698,2918,1,0001784383,Common Stock
A,10/07/2019 00:00:00,Brass Steven A,4,A-Award,--D,1175,7511,2,0001691913,Common Stock
A,10/07/2019 00:00:00,Brass Steven A,4,A-Award,--D,1745,6336,1,0001691913,Common Stock
A,10/07/2019 00:00:00,REMBOLT JAY,4,A-Award,--D,1564,42052.165,2,0001213639,Common Stock
A,10/07/2019 00:00:00,REMBOLT JAY,4,A-Award,--D,805,40488.165,1,0001213639,Common Stock
A,10/07/2019 00:00:00,RIDGE GARRY O,4,A-Award,--D,8500,102786.018,3,0001191649,Common Stock
A,10/07/2019 00:00:00,RIDGE GARRY O,4,A-Award,--D,4295,94286.018,2,0001191649,Common Stock
D,09/16/2019 00:00:00,RIDGE GARRY O,4,G-Gift,--D,1500,89991.018,1,0001191649,Common Stock
D,08/15/2019 00:00:00,HOLDSWORTH GEOFFREY,4,S-Sale,--D,1408,8228,1,0001191643,Common Stock
D,04/18/2019 00:00:00,Brass Steven A,4,S-Sale,--D,822,4591,1,0001691913,Common Stock
A,04/18/2019 00:00:00,PITTARD DANIEL E,4,P-Purchase,--D,400,3791,1,0001207034,Common Stock
A,12/11/2018 00:00:00,CARTER DANIEL T,4,A-Award,--D,694,3346,1,0001117949,Common Stock
A,12/11/2018 00:00:00,CLAASSEN MELISSA,4,A-Award,--D,694,4209,1,0001637542,Common Stock
A,12/11/2018 00:00:00,Etchart Eric,4,A-Award,--D,694,3500,1,0001398352,Common Stock
A,12/11/2018 00:00:00,LANG LINDA,4,A-Award,--D,694,20008,1,0001189960,Common Stock
A,12/11/2018 00:00:00,PENDARVIS DAVID,4,A-Award,--D,694,1668,1,0001196723,Common Stock
A,12/11/2018 00:00:00,PITTARD DANIEL E,4,A-Award,--D,392,3391,1,0001207034,Common Stock
A,12/11/2018 00:00:00,SANDFORT GREGORY A,4,A-Award,--D,694,16289.651,1,0001278862,Common Stock
A,12/11/2018 00:00:00,Schmale Neal E,4,A-Award,--D,392,27614,1,0001191641,Common Stock
D,11/16/2018 00:00:00,FREEMAN MICHAEL L,4,S-Sale,--I,6000,0,3,0001191593,Common Stock
A,11/16/2018 00:00:00,FREEMAN MICHAEL L,4,G-Gift,--I,6000,6000,2,0001191593,Common Stock
D,11/16/2018 00:00:00,FREEMAN MICHAEL L,4,G-Gift,--D,6000,13351.233,1,0001191593,Common Stock
D,11/14/2018 00:00:00,FREEMAN MICHAEL L,4,S-Sale,--D,5386,19351.233,1,0001191593,Common Stock
D,10/29/2018 00:00:00,SEWITCH STANLEY JR,4,S-Sale,--D,2167,6307.976,1,0001619180,Common Stock
D,10/26/2018 00:00:00,CLAMPITT RICHARD T,4,F-InKind,--D,539,6617,2,0001619042,Common Stock
D,10/26/2018 00:00:00,CLAMPITT RICHARD T,4,F-InKind,--D,245,7156,1,0001619042,Common Stock
D,10/26/2018 00:00:00,SEWITCH STANLEY JR,4,F-InKind,--D,539,8474.976,2,0001619180,Common Stock
D,10/26/2018 00:00:00,SEWITCH STANLEY JR,4,F-InKind,--D,245,9013.976,1,0001619180,Common Stock
D,10/26/2018 00:00:00,NOBLE WILLIAM B,4,F-InKind,--D,537,10326,2,0001253564,Common Stock
D,10/26/2018 00:00:00,NOBLE WILLIAM B,4,F-InKind,--D,249,10863,1,0001253564,Common Stock
D,10/26/2018 00:00:00,Brass Steven A,4,F-InKind,--D,168,5413,2,0001691913,Common Stock
D,10/26/2018 00:00:00,Brass Steven A,4,F-InKind,--D,229,5581,1,0001691913,Common Stock
D,10/26/2018 00:00:00,REMBOLT JAY,4,F-InKind,--D,629,39613.946,2,0001213639,Common Stock
D,10/26/2018 00:00:00,REMBOLT JAY,4,F-InKind,--D,289,40242.946,1,0001213639,Common Stock
D,10/26/2018 00:00:00,FREEMAN MICHAEL L,4,F-InKind,--D,629,24729.57,2,0001191593,Common Stock
D,10/26/2018 00:00:00,FREEMAN MICHAEL L,4,F-InKind,--D,283,25358.57,1,0001191593,Common Stock
D,10/26/2018 00:00:00,RIDGE GARRY O,4,F-InKind,--D,4381,91488.575,2,0001191649,Common Stock
D,10/26/2018 00:00:00,RIDGE GARRY O,4,F-InKind,--D,2167,95869.575,1,0001191649,Common Stock
A,10/25/2018 00:00:00,SEWITCH STANLEY JR,4/A,J-Other,--D,2167,9258.976,2,0001619180,Common Stock
D,10/25/2018 00:00:00,SEWITCH STANLEY JR,4/A,S-Sale,--D,2167,7091.976,1,0001619180,Common Stock
D,10/25/2018 00:00:00,SEWITCH STANLEY JR,4,S-Sale,--D,2167,7091.976,1,0001619180,Common Stock
A,10/08/2018 00:00:00,CLAMPITT RICHARD T,4,A-Award,--D,779,7401,2,0001619042,Common Stock
A,10/08/2018 00:00:00,CLAMPITT RICHARD T,4,A-Award,--D,460,6622,1,0001619042,Common Stock
A,10/08/2018 00:00:00,SEWITCH STANLEY JR,4,A-Award,--D,779,9258.976,2,0001619180,Common Stock
A,10/08/2018 00:00:00,SEWITCH STANLEY JR,4,A-Award,--D,460,8479.976,1,0001619180,Common Stock
A,10/08/2018 00:00:00,HOLDSWORTH GEOFFREY,4,A-Award,--D,519,9636,2,0001191643,Common Stock
A,10/08/2018 00:00:00,HOLDSWORTH GEOFFREY,4,A-Award,--D,460,9117,1,0001191643,Common Stock
A,10/08/2018 00:00:00,NOBLE WILLIAM B,4,A-Award,--D,571,11112,2,0001253564,Common Stock
A,10/08/2018 00:00:00,NOBLE WILLIAM B,4,A-Award,--D,460,10541,1,0001253564,Common Stock
A,10/08/2018 00:00:00,Brass Steven A,4,A-Award,--D,485,5810,2,0001691913,Common Stock
A,10/08/2018 00:00:00,Brass Steven A,4,A-Award,--D,614,5325,1,0001691913,Common Stock
A,10/08/2018 00:00:00,FREEMAN MICHAEL L,4,A-Award,--D,909,25641.57,2,0001191593,Common Stock
A,10/08/2018 00:00:00,FREEMAN MICHAEL L,4,A-Award,--D,522,24732.57,1,0001191593,Common Stock
