MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/16/2020 00:00:00,Chase Valerie,4,F-InKind,--D,1323,62612,1,0001748399,Class A Common Stock
A,03/06/2020 00:00:00,Busch Angela M,4,P-Purchase,--D,7500,44461,2,0001740094,Class A Common Stock
A,03/05/2020 00:00:00,Busch Angela M,4,P-Purchase,--D,5000,36961,1,0001740094,Class A Common Stock
D,03/02/2020 00:00:00,Yang Timothy D.,4,F-InKind,--D,5764,379815,1,0001627951,Class A Common Stock
D,03/02/2020 00:00:00,Stavros Christopher G,4,F-InKind,--D,8474,459481,1,0001613357,Class A Common Stock
D,03/02/2020 00:00:00,Millican Steve,4,F-InKind,--D,4409,208428,1,0001757696,Class A Common Stock
D,03/02/2020 00:00:00,Chase Valerie,4,F-InKind,--D,967,63935,1,0001748399,Class A Common Stock
A,02/27/2020 00:00:00,Busch Angela M,4,P-Purchase,--D,10000,31961,1,0001740094,Class A Common Stock
A,02/26/2020 00:00:00,LARSON JAMES R,4,P-Purchase,--D,650,23511,1,0001221981,Class A Common Stock
A,02/25/2020 00:00:00,Chase Valerie,4,A-Award,--D,18579,18579,2,0001748399,Performance Share Units
A,02/25/2020 00:00:00,Chase Valerie,4,A-Award,--D,21370,64902,1,0001748399,Class A Common Stock
A,02/25/2020 00:00:00,Millican Steve,4,A-Award,--D,41168,41168,2,0001757696,Performance Share Units
A,02/25/2020 00:00:00,Millican Steve,4,A-Award,--D,41168,212837,1,0001757696,Class A Common Stock
A,02/25/2020 00:00:00,Stavros Christopher G,4,A-Award,--D,105156,105156,2,0001613357,Performance Share Units
A,02/25/2020 00:00:00,Stavros Christopher G,4,A-Award,--D,105156,467955,1,0001613357,Class A Common Stock
A,02/25/2020 00:00:00,Yang Timothy D.,4,A-Award,--D,74332,74332,2,0001627951,Performance Share Units
A,02/25/2020 00:00:00,Yang Timothy D.,4,A-Award,--D,74332,385579,1,0001627951,Class A Common Stock
A,02/25/2020 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,136000,6830349,2,0001026545,Class A Common Stock
A,02/24/2020 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,65000,6694349,1,0001026545,Class A Common Stock
D,02/03/2020 00:00:00,Yang Timothy D.,4,F-InKind,--D,1473,311247,1,0001627951,Class A Common Stock
D,01/02/2020 00:00:00,Yang Timothy D.,4,F-InKind,--D,1648,312720,1,0001627951,Class A Common Stock
D,12/18/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,37779,1855503,3,0001429772,Class A Common Stock
D,12/18/2019 00:00:00,Walker John B,4,D-Return,--I,6000000,85789814,1,0001374442,Class B Common Stock
A,12/18/2019 00:00:00,"EnerVest, Ltd.",4,D-Return,--D,6000000,85789814,1,0001375345,Class B Common Stock
D,12/17/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,1893282,2,0001429772,Class A Common Stock
D,12/16/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,1943282,1,0001429772,Class A Common Stock
D,12/13/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,12221,1993282,3,0001429772,Class A Common Stock
D,12/12/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2005503,2,0001429772,Class A Common Stock
D,12/11/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,3174,2055503,1,0001429772,Class A Common Stock
D,12/10/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2058677,3,0001429772,Class A Common Stock
D,12/09/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2108677,2,0001429772,Class A Common Stock
D,12/06/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2158677,1,0001429772,Class A Common Stock
D,12/05/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2208677,3,0001429772,Class A Common Stock
D,12/04/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2258677,2,0001429772,Class A Common Stock
D,12/03/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2308677,1,0001429772,Class A Common Stock
D,12/02/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2358677,3,0001429772,Class A Common Stock
D,12/02/2019 00:00:00,Yang Timothy D.,4,F-InKind,--D,2188,314368,1,0001627951,Class A Common Stock
D,11/29/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,49326,2408677,2,0001429772,Class A Common Stock
D,11/27/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,47500,2458003,1,0001429772,Class A Common Stock
D,11/26/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2505503,2,0001429772,Class A Common Stock
D,11/25/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2555503,1,0001429772,Class A Common Stock
D,11/22/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2605503,2,0001429772,Class A Common Stock
D,11/21/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2655503,1,0001429772,Class A Common Stock
D,11/20/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2705503,3,0001429772,Class A Common Stock
D,11/19/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2755503,2,0001429772,Class A Common Stock
D,11/18/2019 00:00:00,MacDougall Michael G.,4,S-Sale,--I,50000,2805503,1,0001429772,Class A Common Stock
D,11/01/2019 00:00:00,Yang Timothy D.,4,F-InKind,--D,2186,316556,1,0001627951,Class A Common Stock
D,11/01/2019 00:00:00,Millican Steve,4,F-InKind,--D,4465,171669,1,0001757696,Class A Common Stock
D,10/01/2019 00:00:00,Yang Timothy D.,4,F-InKind,--D,2188,318742,1,0001627951,Class A Common Stock
D,09/20/2019 00:00:00,Yang Timothy D.,4,F-InKind,--D,17888,320930,1,0001627951,Class A Common Stock
A,08/27/2019 00:00:00,LARSON JAMES R,4,P-Purchase,--D,500,22861,1,0001221981,Class A Common Stock
D,08/13/2019 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,J-Other,--I,5382189,4739224,1,0001495741,Class A Common Stock
A,08/13/2019 00:00:00,MacDougall Michael G.,4,J-Other,--I,83660,2855503,1,0001429772,Class A Common Stock
A,08/09/2019 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,25000,6629349,1,0001026545,Class A Common Stock
D,08/01/2019 00:00:00,Chase Valerie,4,F-InKind,--D,893,27032,1,0001748399,Class A Common Stock
D,08/01/2019 00:00:00,Stavros Christopher G,4,F-InKind,--D,9132,362799,1,0001613357,Class A Common Stock
D,07/10/2019 00:00:00,MacDougall Michael G.,4,D-Return,--I,1408290,0,3,0001429772,Warrants (option to buy)
A,07/10/2019 00:00:00,MacDougall Michael G.,4,A-Award,--I,408404,2771843,1,0001429772,Class A Common Stock
D,07/10/2019 00:00:00,Stavros Christopher G,4,D-Return,--D,2000,0,2,0001613357,Warrants (option to buy)
A,07/10/2019 00:00:00,Stavros Christopher G,4,A-Award,--D,580,371931,1,0001613357,Class A Common Stock
D,07/10/2019 00:00:00,CHAZEN STEPHEN I,4,D-Return,--D,151952.33,0,3,0001026545,Warrants (option to buy)
D,07/10/2019 00:00:00,CHAZEN STEPHEN I,4,D-Return,--D,2500000,0,2,0001026545,Warrants (option to buy)
A,07/10/2019 00:00:00,CHAZEN STEPHEN I,4,A-Award,--D,769066,6604349,1,0001026545,Class A Common Stock
D,07/10/2019 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,D-Return,--I,5083420,0,2,0001495741,Warrants (right to buy)
A,07/10/2019 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,A-Award,--I,1474191,10121413,1,0001495741,Class A Common Stock
A,06/07/2019 00:00:00,Walker John B,4,A-Award,--D,10961,21961,3,0001374442,Class A Common Stock
A,06/07/2019 00:00:00,SMITH DAN F,4,A-Award,--D,10961,61961,1,0001188511,Class A Common Stock
A,06/07/2019 00:00:00,MacDougall Michael G.,4,A-Award,--D,10961,21961,2,0001429772,Class A Common Stock
A,06/07/2019 00:00:00,LARSON JAMES R,4,A-Award,--D,10961,22361,1,0001221981,Class A Common Stock
A,06/07/2019 00:00:00,DJEREJIAN EDWARD P,4,A-Award,--D,10961,61961,1,0001173584,Class A Common Stock
A,06/07/2019 00:00:00,Busch Angela M,4,A-Award,--D,10961,21961,1,0001740094,Class A Common Stock
A,06/07/2019 00:00:00,Acosta Arcilia,4,A-Award,--D,10961,79911,1,0001629039,Class A Common Stock
D,03/29/2019 00:00:00,Walker John B,4,D-Return,--I,1556911,91789814,4,0001374442,Class B Common Stock
D,03/29/2019 00:00:00,Walker John B,4,D-Return,--I,495565,34888068,1,0001374442,Class A Common Stock
D,03/29/2019 00:00:00,"EnerVest, Ltd.",4,D-Return,--D,1556911,91789814,2,0001375345,Class B Common Stock
D,03/29/2019 00:00:00,"EnerVest, Ltd.",4,D-Return,--D,495565,34888068,1,0001375345,Class A Common Stock
A,03/06/2019 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,25000,5835283,1,0001026545,Class A Common Stock
A,03/05/2019 00:00:00,LARSON JAMES R,4,P-Purchase,--D,400,11400,1,0001221981,Class A Common Stock
A,02/25/2019 00:00:00,Yang Timothy D.,4,A-Award,--D,54330,54330,2,0001627951,Performance Share Units
A,02/25/2019 00:00:00,Yang Timothy D.,4,A-Award,--D,68818,338818,1,0001627951,Class A Common Stock
A,02/25/2019 00:00:00,Stavros Christopher G,4,A-Award,--D,62448,62448,4,0001613357,Performance Share Units
A,02/25/2019 00:00:00,Stavros Christopher G,4,A-Award,--D,79101,202601,1,0001613357,Class A Common Stock
A,02/25/2019 00:00:00,Millican Steve,4,A-Award,--D,30183,30183,2,0001757696,Performance Share Units
A,02/25/2019 00:00:00,Millican Steve,4,A-Award,--D,38634,176134,1,0001757696,Class A Common Stock
A,02/25/2019 00:00:00,Chase Valerie,4,A-Award,--D,9784,9784,2,0001748399,Performance Share Units
A,02/25/2019 00:00:00,Chase Valerie,4,A-Award,--D,15425,27925,1,0001748399,Class A Common Stock
A,12/21/2018 00:00:00,CHAZEN STEPHEN I,4,J-Other,--D,2500000,2500000,2,0001026545,Warrants (option to buy)
A,12/21/2018 00:00:00,CHAZEN STEPHEN I,4,J-Other,--D,4022500,5810283,1,0001026545,Class A Common Stock
A,12/21/2018 00:00:00,MacDougall Michael G.,4,J-Other,--I,2265939,2363439,1,0001429772,Class A Common Stock
D,12/21/2018 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,J-Other,--I,4916580,5083420,2,0001495741,Warrants (right to buy)
D,12/21/2018 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,J-Other,--I,7910778,8647222,1,0001495741,Class A Common Stock
A,12/20/2018 00:00:00,MacDougall Michael G.,4,J-Other,--I,1408290,1408290,2,0001429772,Warrants (right to buy)
A,12/14/2018 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,20000,151952.33,4,0001026545,Warrants (option to buy)
A,12/14/2018 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,45000,1787783,2,0001026545,Class A Common Stock
A,12/14/2018 00:00:00,Yang Timothy D.,4,P-Purchase,--D,20000,120000,1,0001627951,Class A Common Stock
A,12/13/2018 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,10000,131952.33,3,0001026545,Warrants (option to buy)
A,12/13/2018 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,20000,1742783,1,0001026545,Class A Common Stock
A,11/01/2018 00:00:00,Millican Steve,4,A-Award,--D,137500,137500,1,0001757696,Class A Common Stock
A,10/04/2018 00:00:00,Walker John B,4,A-Award,--I,2894551,93346725,4,0001374442,Class B Common Stock
A,10/04/2018 00:00:00,Walker John B,4,A-Award,--I,1105449,35383633,1,0001374442,Class A Common Stock
A,10/04/2018 00:00:00,"EnerVest, Ltd.",4,A-Award,--D,2894551,93346725,2,0001375345,Class B Common Stock
A,10/04/2018 00:00:00,"EnerVest, Ltd.",4,A-Award,--D,1105449,35383633,1,0001375345,Class A Common Stock
D,09/20/2018 00:00:00,Yang Timothy D.,4,M-Exempt,--D,100000,0,3,0001627951,Performance Share Units
A,09/20/2018 00:00:00,Yang Timothy D.,4,M-Exempt,--D,150000,270000,2,0001627951,Class A Common Stock
A,09/20/2018 00:00:00,Yang Timothy D.,4,A-Award,--D,100000,100000,2,0001627951,Performance Share Units (?PSUs?)
A,09/20/2018 00:00:00,Yang Timothy D.,4,A-Award,--D,100000,100000,1,0001627951,Class A Common Stock
A,09/13/2018 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,20900,121952.33,2,0001026545,Warrants (option to buy)
A,09/13/2018 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,10000,1700931,1,0001026545,Class A Common Stock
A,09/12/2018 00:00:00,Walker John B,4,P-Purchase,--D,50000,160000,3,0001374442,Class A Common Stock
A,09/11/2018 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,20000,101052.33,6,0001026545,Warrants (option to buy)
A,09/11/2018 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,21805,1712783,3,0001026545,Class A Common Stock
A,09/11/2018 00:00:00,Walker John B,4,P-Purchase,--D,40000,110000,2,0001374442,Class A Common Stock
A,09/10/2018 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,6109,81052.33,5,0001026545,Warrants (option to buy)
A,09/10/2018 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,47,1690978,2,0001026545,Class A Common Stock
A,09/10/2018 00:00:00,Walker John B,4,P-Purchase,--D,70000,70000,1,0001374442,Class A Common Stock
A,09/07/2018 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,32310,74943.33,4,0001026545,Warrants (option to buy)
A,09/07/2018 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,31031,1690931,1,0001026545,Class A Common Stock
A,09/07/2018 00:00:00,Stavros Christopher G,4,P-Purchase,--D,1667,1667,2,0001613357,Warrants (option to buy)
A,09/07/2018 00:00:00,Stavros Christopher G,4,P-Purchase,--D,10000,123500,1,0001613357,Class A Common Stock
A,09/04/2018 00:00:00,"EnerVest, Ltd.",4,A-Award,--D,3256370,90452174,2,0001375345,Class B Common Stock
A,09/04/2018 00:00:00,"EnerVest, Ltd.",4,A-Award,--D,1243630,34278184,1,0001375345,Class A Common Stock
A,09/04/2018 00:00:00,Walker John B,4,A-Award,--I,3256370,90452174,3,0001374442,Class B Common Stock
A,09/04/2018 00:00:00,Walker John B,4,A-Award,--I,1243630,34278184,1,0001374442,Class A Common Stock
A,08/31/2018 00:00:00,Acosta Arcilia,4,P-Purchase,--D,3600,68950,2,0001629039,Class A Common Stock
A,08/31/2018 00:00:00,Chase Valerie,4,P-Purchase,--D,1500,12500,1,0001748399,Class A Common Stock
A,08/30/2018 00:00:00,Acosta Arcilia,4,P-Purchase,--D,14350,65350,1,0001629039,Class A Common Stock
A,08/22/2018 00:00:00,SMITH DAN F,4,A-Award,--D,11000,51000,1,0001188511,Class A Common STock
A,08/22/2018 00:00:00,MacDougall Michael G.,4,A-Award,--D,11000,108500,1,0001429772,Class A Common Stock
A,08/22/2018 00:00:00,LARSON JAMES R,4,A-Award,--D,11000,11000,1,0001221981,Class A Common Stock
A,08/22/2018 00:00:00,DJEREJIAN EDWARD P,4,A-Award,--D,11000,51000,1,0001173584,Class A Common Stock
A,08/22/2018 00:00:00,Busch Angela M,4,A-Award,--D,11000,11000,1,0001740094,Class A Common Stock
A,08/22/2018 00:00:00,Acosta Arcilia,4,A-Award,--D,11000,51000,1,0001629039,Class A Common Stock
A,08/22/2018 00:00:00,Walker John B,4,A-Award,--D,11000,11000,2,0001374442,Class A Common Stock
A,08/16/2018 00:00:00,Walker John B,4,A-Award,--I,3256370,87195804,3,0001374442,Class B Common Stock
A,08/16/2018 00:00:00,Walker John B,4,A-Award,--I,1243630,33034554,1,0001374442,Class A Common Stock
A,08/16/2018 00:00:00,"EnerVest, Ltd.",4,A-Award,--D,3256370,87195804,2,0001375345,Class B Common Stock
A,08/16/2018 00:00:00,"EnerVest, Ltd.",4,A-Award,--D,1243630,33034554,1,0001375345,Class A Common Stock
D,07/31/2018 00:00:00,Chase Valerie,4,M-Exempt,--D,11000,0,3,0001748399,Performance Share Units
A,07/31/2018 00:00:00,Chase Valerie,4,M-Exempt,--D,16500,43532,2,0001748399,Class A Common Stock
A,07/31/2018 00:00:00,MacDougall Michael G.,4,A-Award,--I,97500,97500,1,0001429772,Class A Common Stock
A,07/31/2018 00:00:00,Tamraz Eduardo,4,A-Award,--D,15000,15000,1,0001704403,Class A Common Stock
A,07/31/2018 00:00:00,Davidson Martin,4,A-Award,--D,5000,5000,1,0001704120,Class A Common Stock
D,07/31/2018 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,C-Conversion,--I,16090000,0,4,0001495741,Class F Common Stock
A,07/31/2018 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,A-Award,--I,100000,16558000,3,0001495741,Class A Common Stock
A,07/31/2018 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,A-Award,--I,368000,16558000,2,0001495741,Class A Common Stock
A,07/31/2018 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,C-Conversion,--I,16090000,16090000,1,0001495741,Class A Common Stock
A,07/31/2018 00:00:00,Stavros Christopher G,4,M-Exempt,--D,112500,0,3,0001613357,Performance Share Units
A,07/31/2018 00:00:00,Stavros Christopher G,4,M-Exempt,--D,168750,371351,2,0001613357,Class A Common Stock
A,07/31/2018 00:00:00,Chase Valerie,4,A-Award,--D,11000,11000,2,0001748399,"Performance Share Units (""PSUs"")"
A,07/31/2018 00:00:00,Chase Valerie,4,A-Award,--D,11000,11000,1,0001748399,Class A Common Stock
A,07/31/2018 00:00:00,Stavros Christopher G,4,A-Award,--D,112500,112500,2,0001613357,"Performance Share Units (""PSUs"")"
A,07/31/2018 00:00:00,Stavros Christopher G,4,A-Award,--D,112500,113500,1,0001613357,Class A Common Stock
D,07/31/2018 00:00:00,Leat Chad A,4,C-Conversion,--D,40000,0,2,0001455414,"Class F Common Stock, par value $0.0001 per share"
A,07/31/2018 00:00:00,Leat Chad A,4,C-Conversion,--D,40000,40000,1,0001455414,"Class A Common Stock, par value $0.0001 per share"
D,07/31/2018 00:00:00,DJEREJIAN EDWARD P,4,C-Conversion,--D,40000,0,2,0001173584,"Class F Common Stock, par value $0.0001 per share"
A,07/31/2018 00:00:00,DJEREJIAN EDWARD P,4,C-Conversion,--D,40000,40000,1,0001173584,"Class A Common Stock, par value $0.0001 per share"
A,07/31/2018 00:00:00,CHAZEN STEPHEN I,4,A-Award,--D,1500000,1659900,1,0001026545,"Class A Common Stock, par value $0.0001 per share"
D,07/31/2018 00:00:00,Acosta Arcilia,4,C-Conversion,--D,40000,0,2,0001629039,"Class F Common Stock, par value $0.0001 per share"
A,07/31/2018 00:00:00,Acosta Arcilia,4,C-Conversion,--D,40000,40000,1,0001629039,"Class A Common Stock, par value $0.0001 per share"
D,07/31/2018 00:00:00,SMITH DAN F,4,C-Conversion,--D,40000,0,2,0001188511,"Class F Common Stock, par value $0.0001 per share"
A,07/31/2018 00:00:00,SMITH DAN F,4,C-Conversion,--D,40000,40000,1,0001188511,"Class A Common Stock, par value $0.0001 per share"
A,08/24/2017 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,15000,159900,2,0001026545,Class A Common Stock
A,08/23/2017 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,4666.67,42633.33,3,0001026545,Warrants (option to buy)
A,08/23/2017 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,14000,144900,1,0001026545,Class A Common Stock
A,08/21/2017 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,3966.67,37966.67,6,0001026545,Warrants (option to buy)
A,08/21/2017 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,11900,130900,4,0001026545,Class A Common Stock
A,08/21/2017 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,2000,119000,3,0001026545,Class A Common Stock
A,08/18/2017 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,666.67,34000,5,0001026545,Warrants (option to buy)
A,08/18/2017 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,2000,117000,2,0001026545,Class A Common Stock
A,08/18/2017 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,15000,115000,1,0001026545,Class A Common Stock
D,06/16/2017 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,J-Other,--I,1000000,16090000,1,0001495741,Class F Common Stock
A,05/10/2017 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,33333.33,33333.33,2,0001026545,Warrants (option to buy)
A,05/10/2017 00:00:00,CHAZEN STEPHEN I,4,P-Purchase,--D,100000,100000,1,0001026545,Class A Common Stock
D,05/10/2017 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,P-Purchase,--I,10000000,10000000,1,0001495741,Warrants (right to buy)
