MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/06/2023 00:00:00,Varanakis Ann,4,A-Award,--D,96153,174102,1,0001965703,Common Stock
A,03/06/2023 00:00:00,Gouk Warren,4,A-Award,--D,58760,6026751,1,0001865503,Common Stock
A,03/06/2023 00:00:00,Mullins Kevin Michael,4,A-Award,--D,192307,5776847,1,0001864233,Common Stock
A,03/06/2023 00:00:00,Patel-Dunn Anisha,4,A-Award,--D,192307,286976,1,0001864311,Common Stock
A,03/06/2023 00:00:00,Pardo Ryan,4,A-Award,--D,192307,692995,1,0001865531,Common Stock
A,03/06/2023 00:00:00,Burdick Kenneth A,4,A-Award,--D,544871,2361110,2,0001498992,Common Stock
A,03/06/2023 00:00:00,Burdick Kenneth A,4,A-Award,--D,1816239,1816239,1,0001498992,Common Stock
A,11/10/2022 00:00:00,Bourdon David,4,A-Award,--D,1250000,1250000,3,0001823690,Stock Option (right to buy)
D,11/10/2022 00:00:00,Bourdon David,4,F-InKind,--D,77072,103760,2,0001823690,Common Stock
A,11/10/2022 00:00:00,Bourdon David,4,A-Award,--D,180832,180832,1,0001823690,Common Stock
D,11/07/2022 00:00:00,Gouk Warren,4,S-Sale,--D,15106,5967991,1,0001865503,Common Stock
D,10/31/2022 00:00:00,Gouk Warren,4,S-Sale,--D,15106,5983097,1,0001865503,Common Stock
D,10/24/2022 00:00:00,Gouk Warren,4,S-Sale,--D,15106,5998203,1,0001865503,Common Stock
D,10/17/2022 00:00:00,Gouk Warren,4,S-Sale,--D,15106,6013309,1,0001865503,Common Stock
D,10/10/2022 00:00:00,Gouk Warren,4,S-Sale,--D,15106,6028415,1,0001865503,Common Stock
D,10/03/2022 00:00:00,Gouk Warren,4,S-Sale,--D,15106,6043521,1,0001865503,Common Stock
D,09/30/2022 00:00:00,Mullins Kevin Michael,4,S-Sale,--D,82520,5584540,1,0001864233,Common Stock
D,09/08/2022 00:00:00,Gouk Warren,4,S-Sale,--D,51672,6058627,1,0001865503,Common Stock
A,09/07/2022 00:00:00,Burdick Kenneth A,4,A-Award,--D,9404539,9404539,1,0001498992,Stock Option (right to buy)
A,09/07/2022 00:00:00,Qureshi Danish J.,4,A-Award,--D,2821362,2821362,1,0001864331,Stock Option (right to buy)
D,09/06/2022 00:00:00,Gouk Warren,4,S-Sale,--D,34449,6110299,1,0001865503,Common Stock
D,08/23/2022 00:00:00,Gouk Warren,4,S-Sale,--D,17226,6144748,1,0001865503,Common Stock
D,08/15/2022 00:00:00,Gouk Warren,4,S-Sale,--D,17226,6161974,1,0001865503,Common Stock
D,08/08/2022 00:00:00,Gouk Warren,4,S-Sale,--D,17226,6179200,1,0001865503,Common Stock
D,08/03/2022 00:00:00,Gouk Warren,4,S-Sale,--D,68904,6196426,1,0001865503,Common Stock
D,06/13/2022 00:00:00,Patel-Dunn Anisha,4,S-Sale,--D,3463,94669,1,0001864311,Common Stock
D,06/13/2022 00:00:00,Pardo Ryan,4,S-Sale,--D,56370,500688,1,0001865531,Common Stock
D,06/13/2022 00:00:00,Qureshi Danish J.,4,S-Sale,--D,85879,4344065,1,0001864331,Common Stock
D,06/13/2022 00:00:00,Mullins Kevin Michael,4,S-Sale,--D,78858,5667060,1,0001864233,Common Stock
D,06/13/2022 00:00:00,Booth Gwen H.,4,S-Sale,--D,88798,7083637,1,0001864862,Common Stock
D,06/13/2022 00:00:00,Gorcyca Felicia,4,S-Sale,--D,2638,909582,1,0001865529,Common Stock
D,06/13/2022 00:00:00,Lester Michael K.,4,S-Sale,--D,328615,23148931,1,0001864249,Common Stock
D,06/13/2022 00:00:00,Gouk Warren,4,S-Sale,--D,67479,6275330,1,0001865503,Common Stock
D,06/09/2022 00:00:00,Gouk Warren,4/A,S-Sale,--D,10000,6265330,1,0001865503,Common Stock
D,06/09/2022 00:00:00,Gouk Warren,4/A,S-Sale,--D,5000,6270330,1,0001865503,Common Stock
D,06/09/2022 00:00:00,Gouk Warren,4,S-Sale,--D,10000,6265330,2,0001865503,Common Stock
A,04/25/2022 00:00:00,Booth Gwen H.,4,A-Award,--D,76457,7172435,1,0001864862,Common Stock
A,04/25/2022 00:00:00,Patel-Dunn Anisha,4,A-Award,--D,76446,98132,1,0001864311,Common Stock
A,04/25/2022 00:00:00,Gorcyca Felicia,4,A-Award,--D,76446,912220,1,0001865529,Common Stock
A,04/25/2022 00:00:00,Bruff Jesse Michael,4,A-Award,--D,111665,1928369,1,0001795741,Common Stock
A,04/25/2022 00:00:00,Pantaleoni Pablo,4,A-Award,--D,98084,935260,1,0001864258,Common Stock
A,04/25/2022 00:00:00,Lester Michael K.,4,A-Award,--D,289080,23477546,1,0001864249,Common Stock
A,04/25/2022 00:00:00,Qureshi Danish J.,4,A-Award,--D,111665,4429944,1,0001864331,Common Stock
A,04/25/2022 00:00:00,Mullins Kevin Michael,4,A-Award,--D,76446,5745918,1,0001864233,Common Stock
A,04/25/2022 00:00:00,Gouk Warren,4,A-Award,--D,76446,6342809,1,0001865503,Common Stock
A,04/25/2022 00:00:00,Pardo Ryan,4,A-Award,--D,95311,557058,1,0001865531,Common Stock
D,04/20/2022 00:00:00,Mullins Kevin Michael,4,S-Sale,--D,46283,5669472,1,0001864233,Common Stock
D,03/15/2022 00:00:00,Bruff Jesse Michael,4,S-Sale,--D,86,1816704,2,0001795741,Common Stock
D,03/14/2022 00:00:00,Bruff Jesse Michael,4,S-Sale,--D,18401,1816790,1,0001795741,Common Stock
D,12/31/2021 00:00:00,Bruff Jesse Michael,4,F-InKind,--D,40346,1835191,1,0001795741,Common Stock
A,08/22/2021 00:00:00,Verma Seema,4,A-Award,--D,79543,79543,1,0001879702,Common Stock
D,06/25/2021 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,S-Sale,--I,4371905,175284635,1,0001495741,Common Stock
D,06/25/2021 00:00:00,"Summit Partners Growth Equity Fund IX-A, L.P.",4,S-Sale,--D,1140704,45734703,1,0001634415,Common Stock
D,06/25/2021 00:00:00,SUMMIT PARTNERS L P,4,S-Sale,--I,1140704,45734703,1,0000830588,Common Stock
D,06/25/2021 00:00:00,BLACK DARREN M.,4,S-Sale,--I,1140704,45734703,1,0001843861,Common Stock
D,06/25/2021 00:00:00,CRISAN JEFFREY,4,S-Sale,--I,487391,19541192,1,0001407544,Common Stock
D,06/25/2021 00:00:00,"Silversmith Partners I GP, LLC",4,S-Sale,--I,487391,19541192,1,0001866164,Common Stock
D,06/14/2021 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,S-Sale,--I,5246286,179656540,1,0001495741,Common Stock
D,06/14/2021 00:00:00,BLACK DARREN M.,4,S-Sale,--I,1368844,46875407,2,0001843861,Common Stock
D,06/14/2021 00:00:00,SUMMIT PARTNERS L P,4,S-Sale,--I,1368844,46875407,1,0000830588,Common Stock
D,06/14/2021 00:00:00,"Summit Partners Growth Equity Fund IX-A, L.P.",4,S-Sale,--D,1368844,46875407,1,0001634415,Common Stock
D,06/14/2021 00:00:00,CRISAN JEFFREY,4,S-Sale,--I,584870,20028583,2,0001407544,Common Stock
D,06/14/2021 00:00:00,"Silversmith Partners I GP, LLC",4,S-Sale,--I,584870,20028583,1,0001866164,Common Stock
A,06/09/2021 00:00:00,BLACK DARREN M.,4,A-Award,--I,48244251,48244251,1,0001843861,Common Stock
A,06/09/2021 00:00:00,CRISAN JEFFREY,4,A-Award,--I,20613453,20613453,1,0001407544,Common Stock
