MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/06/2022 00:00:00,Eckert William James IV,4,A-Award,--D,72.24,29652.93,1,0001693205,Common Stock
A,06/06/2022 00:00:00,BERNSTEIN SETH P,4,A-Award,--D,160.56,69828.9,1,0001705584,Common Stock
A,06/06/2022 00:00:00,Lane Nick,4,A-Award,--D,386.84,111393.97,1,0001441552,Common Stock
A,06/06/2022 00:00:00,Pearson Mark,4,A-Award,--D,1567.86,483779.69,1,0001512442,Common Stock
A,06/06/2022 00:00:00,HURD JEFFREY J,4,A-Award,--D,341.01,96245.17,1,0001486195,Common Stock
A,06/06/2022 00:00:00,Gonzalez Jose Ramon,4,A-Award,--D,341.07,62099.25,1,0001784571,Common Stock
A,06/06/2022 00:00:00,Raju Robin M,4,A-Award,--D,204.58,62007.84,1,0001854854,Common Stock
A,06/06/2022 00:00:00,MacKay Craig C,4,A-Award,--D,5127,5127,1,0001720170,Common Stock
D,05/26/2022 00:00:00,Lane Nick,4,M-Exempt,--D,20725,176589,4,0001441552,Employee Stock Option (right to buy)
D,05/26/2022 00:00:00,Lane Nick,4,S-Sale,--D,5000,111007.13,3,0001441552,Common Stock
D,05/26/2022 00:00:00,Lane Nick,4,S-Sale,--D,20725,116007.13,2,0001441552,Common Stock
A,05/26/2022 00:00:00,Lane Nick,4,M-Exempt,--D,20725,136732.13,1,0001441552,Common Stock
D,05/26/2022 00:00:00,HURD JEFFREY J,4,S-Sale,--D,8000,95904.16,1,0001486195,Common Stock
D,05/26/2022 00:00:00,Pearson Mark,4,M-Exempt,--D,20000,926400,3,0001512442,Employee Stock Option (right to buy)
D,05/26/2022 00:00:00,Pearson Mark,4,S-Sale,--D,30000,482211.83,2,0001512442,Common Stock
A,05/26/2022 00:00:00,Pearson Mark,4,M-Exempt,--D,20000,512211.83,1,0001512442,Common Stock
A,05/19/2022 00:00:00,LAMMTENNANT JOAN M,4,A-Award,--D,9377,25056,1,0001208239,Common Stock
A,05/19/2022 00:00:00,Stansfield George,4,A-Award,--D,5770,24655,1,0001738945,Common Stock
A,05/19/2022 00:00:00,Kaye Daniel G,4,A-Award,--D,5770,52129,1,0001556974,Common Stock
A,05/19/2022 00:00:00,Stonehill Charles G.T.,4,A-Award,--D,5770,28285,1,0001739527,Common Stock
A,05/19/2022 00:00:00,Hondal Francis,4,A-Award,--D,5770,10615,1,0001823810,Common Stock
A,05/19/2022 00:00:00,SCOTT BERTRAM L,4,A-Award,--D,5770,28729,1,0001221780,Common Stock
A,05/19/2022 00:00:00,Matus Kristi Ann,4,A-Award,--D,5770,19297,1,0001543504,Common Stock
D,04/18/2022 00:00:00,Pearson Mark,4,M-Exempt,--D,20000,946400,3,0001512442,Employee Stock Option (right to buy)
D,04/18/2022 00:00:00,Pearson Mark,4,S-Sale,--D,30000,492211.83,2,0001512442,Common Stock
A,04/18/2022 00:00:00,Pearson Mark,4,M-Exempt,--D,20000,522211.83,1,0001512442,Common Stock
D,04/18/2022 00:00:00,Lane Nick,4,M-Exempt,--D,20724,197314,3,0001441552,Employee Stock Option (right to buy)
D,04/18/2022 00:00:00,Lane Nick,4,S-Sale,--D,25724,116007.13,2,0001441552,Common Stock
A,04/18/2022 00:00:00,Lane Nick,4,M-Exempt,--D,20724,141731.13,1,0001441552,Common Stock
D,04/18/2022 00:00:00,HURD JEFFREY J,4,S-Sale,--D,8000,103904.16,1,0001486195,Common Stock
D,04/01/2022 00:00:00,Gonzalez Jose Ramon,4,F-InKind,--D,9036,61758.18,1,0001784571,Common Stock
D,03/24/2022 00:00:00,Lane Nick,4,M-Exempt,--D,20725,218038,3,0001441552,Employee Stock Option (right to buy)
D,03/24/2022 00:00:00,Lane Nick,4,S-Sale,--D,25725,121007.13,2,0001441552,Common Stock
A,03/24/2022 00:00:00,Lane Nick,4,M-Exempt,--D,20725,146732.13,1,0001441552,Common Stock
D,03/21/2022 00:00:00,HURD JEFFREY J,4,S-Sale,--D,8000,111904.16,1,0001486195,Common Stock
A,03/15/2022 00:00:00,Pearson Mark,4,M-Exempt,--D,20000,966400,3,0001512442,Employee Stock Option (right to buy)
D,03/15/2022 00:00:00,Pearson Mark,4,S-Sale,--D,30000,502211.83,2,0001512442,Common Stock
A,03/15/2022 00:00:00,Pearson Mark,4,M-Exempt,--D,20000,532211.83,1,0001512442,Common Stock
A,03/07/2022 00:00:00,Pearson Mark,4,A-Award,--D,1459.74,512211.83,1,0001512442,Common Stock
A,03/07/2022 00:00:00,BERNSTEIN SETH P,4,A-Award,--D,149.49,69668.34,1,0001705584,Common Stock
A,03/07/2022 00:00:00,Gonzalez Jose Ramon,4,A-Award,--D,428.57,70794.18,1,0001784571,Common Stock
A,03/07/2022 00:00:00,HURD JEFFREY J,4,A-Award,--D,317.5,119904.16,1,0001486195,Common Stock
A,03/07/2022 00:00:00,Eckert William James IV,4,A-Award,--D,67.26,29580.69,1,0001693205,Common Stock
A,03/07/2022 00:00:00,Lane Nick,4,A-Award,--D,360.17,126007.13,1,0001441552,Common Stock
A,03/07/2022 00:00:00,Raju Robin M,4,A-Award,--D,190.47,61803.26,1,0001854854,Common Stock
D,02/28/2022 00:00:00,Pearson Mark,4,F-InKind,--D,21648,510752.09,2,0001512442,Common Stock
D,02/28/2022 00:00:00,HURD JEFFREY J,4,F-InKind,--D,4997,119586.66,2,0001486195,Common Stock
D,02/28/2022 00:00:00,Raju Robin M,4,F-InKind,--D,1125,61612.79,2,0001854854,Common Stock
D,02/28/2022 00:00:00,Eckert William James IV,4,F-InKind,--D,999,29513.43,2,0001693205,Common Stock
D,02/28/2022 00:00:00,Lane Nick,4,F-InKind,--D,5246,125646.96,2,0001441552,Common Stock
D,02/28/2022 00:00:00,BERNSTEIN SETH P,4,F-InKind,--D,2300,69518.85,2,0001705584,Common Stock
D,02/28/2022 00:00:00,Gonzalez Jose Ramon,4,F-InKind,--D,2565,70365.61,1,0001784571,Common Stock
D,02/26/2022 00:00:00,Pearson Mark,4,F-InKind,--D,16105,532400.09,1,0001512442,Common Stock
D,02/26/2022 00:00:00,HURD JEFFREY J,4,F-InKind,--D,3881,124583.66,1,0001486195,Common Stock
D,02/26/2022 00:00:00,Raju Robin M,4,F-InKind,--D,919,62737.79,1,0001854854,Common Stock
D,02/26/2022 00:00:00,Eckert William James IV,4,F-InKind,--D,874,30512.43,1,0001693205,Common Stock
D,02/26/2022 00:00:00,Lane Nick,4,F-InKind,--D,3881,130892.96,1,0001441552,Common Stock
D,02/26/2022 00:00:00,BERNSTEIN SETH P,4,F-InKind,--D,2102,71818.85,1,0001705584,Common Stock
A,02/16/2022 00:00:00,Raju Robin M,4,A-Award,--D,19659,63656.79,1,0001854854,Common Stock
A,02/16/2022 00:00:00,HURD JEFFREY J,4,A-Award,--D,23129,128464.66,1,0001486195,Common Stock
A,02/16/2022 00:00:00,Lane Nick,4,A-Award,--D,28911,134773.96,1,0001441552,Common Stock
A,02/16/2022 00:00:00,Pearson Mark,4,A-Award,--D,122579,548505.09,1,0001512442,Common Stock
A,02/16/2022 00:00:00,BERNSTEIN SETH P,4,A-Award,--D,11565,73920.85,1,0001705584,Common Stock
A,02/16/2022 00:00:00,Gonzalez Jose Ramon,4,A-Award,--D,13877,72930.61,1,0001784571,Common Stock
A,02/16/2022 00:00:00,Eckert William James IV,4,A-Award,--D,5031,31386.43,1,0001693205,Common Stock
D,02/15/2022 00:00:00,Pearson Mark,4,M-Exempt,--D,20000,986400,6,0001512442,Employee Stock Option (right to buy)
D,02/15/2022 00:00:00,Pearson Mark,4,S-Sale,--D,30000,425926.09,5,0001512442,Common Stock
A,02/15/2022 00:00:00,Pearson Mark,4,M-Exempt,--D,20000,455926.09,4,0001512442,Common Stock
D,02/14/2022 00:00:00,Pearson Mark,4,F-InKind,--D,152925,435926.09,3,0001512442,Common Stock
A,02/14/2022 00:00:00,Pearson Mark,4,A-Award,--D,276536,588851.09,2,0001512442,Common Stock
D,02/14/2022 00:00:00,Pearson Mark,4,F-InKind,--D,11113,312315.09,1,0001512442,Common Stock
D,02/14/2022 00:00:00,Raju Robin M,4,F-InKind,--D,7262,43997.79,3,0001854854,Common Stock
A,02/14/2022 00:00:00,Raju Robin M,4,A-Award,--D,20144,51259.79,2,0001854854,Common Stock
D,02/14/2022 00:00:00,Raju Robin M,4,F-InKind,--D,791,31115.79,1,0001854854,Common Stock
D,02/14/2022 00:00:00,BERNSTEIN SETH P,4,F-InKind,--D,24408,62355.85,3,0001705584,Common Stock
A,02/14/2022 00:00:00,BERNSTEIN SETH P,4,A-Award,--D,50818,86763.85,2,0001705584,Common Stock
D,02/14/2022 00:00:00,BERNSTEIN SETH P,4,F-InKind,--D,1946,35945.85,1,0001705584,Common Stock
D,02/14/2022 00:00:00,HURD JEFFREY J,4,F-InKind,--D,44508,105335.66,3,0001486195,Common Stock
D,02/14/2022 00:00:00,HURD JEFFREY J,4,F-InKind,--D,3134,59755.66,1,0001486195,Common Stock
D,02/14/2022 00:00:00,Eckert William James IV,4,F-InKind,--D,7384,26355.43,3,0001693205,Common Stock
A,02/14/2022 00:00:00,Eckert William James IV,4,A-Award,--D,20329,33739.43,2,0001693205,Common Stock
D,02/14/2022 00:00:00,Eckert William James IV,4,F-InKind,--D,799,13410.43,1,0001693205,Common Stock
D,02/14/2022 00:00:00,Lane Nick,4,F-InKind,--D,46247,105862.96,3,0001441552,Common Stock
A,02/14/2022 00:00:00,Lane Nick,4,A-Award,--D,96552,152109.96,2,0001441552,Common Stock
D,02/14/2022 00:00:00,Lane Nick,4,F-InKind,--D,3361,55557.96,1,0001441552,Common Stock
D,02/01/2022 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,15000,209833,4,0001486195,Employee Stock Option (right to buy)
D,02/01/2022 00:00:00,HURD JEFFREY J,4,S-Sale,--D,5880,62889.66,3,0001486195,Common Stock
D,02/01/2022 00:00:00,HURD JEFFREY J,4,S-Sale,--D,9120,68769.66,2,0001486195,Common Stock
A,02/01/2022 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,15000,77889.66,1,0001486195,Common Stock
A,01/18/2022 00:00:00,Pearson Mark,4,M-Exempt,--D,20000,1006400,3,0001512442,Employee Stock Option (right to buy)
D,01/18/2022 00:00:00,Pearson Mark,4,S-Sale,--D,30000,323428.09,2,0001512442,Common Stock
A,01/18/2022 00:00:00,Pearson Mark,4,M-Exempt,--D,20000,353428.09,1,0001512442,Common Stock
D,01/03/2022 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,15000,224833,3,0001486195,Employee Stock Option (right to buy)
D,01/03/2022 00:00:00,HURD JEFFREY J,4,S-Sale,--D,15000,62889.66,2,0001486195,Common Stock
A,01/03/2022 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,15000,77889.66,1,0001486195,Common Stock
D,12/22/2021 00:00:00,Matus Kristi Ann,4,S-Sale,--D,10000,13527,1,0001543504,Common Stock
A,12/06/2021 00:00:00,HURD JEFFREY J,4,A-Award,--D,297.45,62889.66,1,0001486195,Common Stock
A,12/06/2021 00:00:00,Pearson Mark,4,A-Award,--D,1143.97,333428.09,1,0001512442,Common Stock
A,12/06/2021 00:00:00,Raju Robin M,4,A-Award,--D,91.4,31906.79,1,0001854854,Common Stock
A,12/06/2021 00:00:00,BERNSTEIN SETH P,4,A-Award,--D,139.13,37891.85,1,0001705584,Common Stock
A,12/06/2021 00:00:00,Gonzalez Jose Ramon,4,A-Award,--D,329.81,59053.61,1,0001784571,Common Stock
A,12/06/2021 00:00:00,Lane Nick,4,A-Award,--D,308.35,58918.96,1,0001441552,Common Stock
A,12/06/2021 00:00:00,Eckert William James IV,4,A-Award,--D,62.7,14209.43,2,0001693205,Common Stock
D,12/06/2021 00:00:00,Eckert William James IV,4,S-Sale,--D,1300,14146.73,1,0001693205,Common Stock
D,12/01/2021 00:00:00,Pearson Mark,4,S-Sale,--D,7548,332284.12,2,0001512442,Common Stock
D,12/01/2021 00:00:00,Pearson Mark,4,S-Sale,--D,7452,339832.12,1,0001512442,Common Stock
D,12/01/2021 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,11465,239833,6,0001486195,Employee Stock Option (right to buy)
D,12/01/2021 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,3535,251298,5,0001486195,Employee Stock Option (right to buy)
D,12/01/2021 00:00:00,HURD JEFFREY J,4,S-Sale,--D,9372,62592.21,4,0001486195,Common Stock
D,12/01/2021 00:00:00,HURD JEFFREY J,4,S-Sale,--D,5628,71964.21,3,0001486195,Common Stock
A,12/01/2021 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,11465,77592.21,2,0001486195,Common Stock
A,12/01/2021 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,3535,66127.21,1,0001486195,Common Stock
A,11/17/2021 00:00:00,LAMMTENNANT JOAN M,4,A-Award,--D,1794,15679,1,0001208239,Common Stock
D,11/08/2021 00:00:00,Stonehill Charles G.T.,4,S-Sale,--D,4844,22515,1,0001739527,Common Stock
D,11/01/2021 00:00:00,Pearson Mark,4,S-Sale,--D,15000,347284.12,1,0001512442,Common Stock
D,11/01/2021 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,15000,254833,3,0001486195,Employee Stock Option (right to buy)
D,11/01/2021 00:00:00,HURD JEFFREY J,4,S-Sale,--D,15000,62592.21,2,0001486195,Common Stock
A,11/01/2021 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,15000,77592.21,1,0001486195,Common Stock
D,10/01/2021 00:00:00,Pearson Mark,4,S-Sale,--D,15000,362284.12,1,0001512442,Common Stock
D,10/01/2021 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,15000,269833,3,0001486195,Employee Stock Option (right to buy)
D,10/01/2021 00:00:00,HURD JEFFREY J,4,S-Sale,--D,15000,62592.21,2,0001486195,Common Stock
A,10/01/2021 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,15000,77592.21,1,0001486195,Common Stock
D,09/20/2021 00:00:00,Eckert William James IV,4,F-InKind,--D,1092.36,15446.73,1,0001693205,Common Stock
D,09/01/2021 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,15000,284833,3,0001486195,Employee Stock Option (right to buy)
D,09/01/2021 00:00:00,HURD JEFFREY J,4,S-Sale,--D,15000,62592.21,2,0001486195,Common Stock
A,09/01/2021 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,15000,77592.21,1,0001486195,Common Stock
D,09/01/2021 00:00:00,Pearson Mark,4,S-Sale,--D,15000,377284.12,1,0001512442,Common Stock
A,08/20/2021 00:00:00,Pearson Mark,4,A-Award,--D,1205.66,392284.12,1,0001512442,Common Stock
A,08/20/2021 00:00:00,Raju Robin M,4,A-Award,--D,96.33,31815.39,1,0001854854,Common Stock
A,08/20/2021 00:00:00,Gonzalez Jose Ramon,4,A-Award,--D,347.59,58723.8,1,0001784571,Common Stock
A,08/20/2021 00:00:00,HURD JEFFREY J,4,A-Award,--D,313.5,62592.21,1,0001486195,Common Stock
A,08/20/2021 00:00:00,Lane Nick,4,A-Award,--D,324.98,58610.61,1,0001441552,Common Stock
A,08/20/2021 00:00:00,Eckert William James IV,4,A-Award,--D,85.1,16539.09,1,0001693205,Common Stock
A,08/20/2021 00:00:00,BERNSTEIN SETH P,4,A-Award,--D,146.63,37752.72,1,0001705584,Common Stock
D,08/02/2021 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,15000,299833,3,0001486195,Employee Stock Option (right to buy)
D,08/02/2021 00:00:00,HURD JEFFREY J,4,S-Sale,--D,15000,62278.71,2,0001486195,Common Stock
A,08/02/2021 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,15000,77278.71,1,0001486195,Common Stock
D,08/02/2021 00:00:00,Pearson Mark,4,S-Sale,--D,15000,391078.46,1,0001512442,Common Stock
D,07/15/2021 00:00:00,SCOTT BERTRAM L,4,S-Sale,--D,3400,22959,1,0001221780,Common Stock
D,07/01/2021 00:00:00,Pearson Mark,4,S-Sale,--D,15000,406078.46,1,0001512442,Common Stock
D,07/01/2021 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,15000,314833,3,0001486195,Employee Stock Option (right to buy)
D,07/01/2021 00:00:00,HURD JEFFREY J,4,S-Sale,--D,15000,62278.71,2,0001486195,Common Stock
A,07/01/2021 00:00:00,HURD JEFFREY J,4,M-Exempt,--D,15000,77278.71,1,0001486195,Common Stock
