MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,08/12/2022 00:00:00,RAMU RAYMOND R,4,S-Sale,--D,2000,14753,2,0001641145,Common Stock
A,08/12/2022 00:00:00,RAMU RAYMOND R,4,M-Exempt,--D,6500,16753,1,0001641145,Common Stock
D,08/09/2022 00:00:00,ODELL RICHARD D,4,M-Exempt,--D,10717,0,6,0001191293,Stock Options (Right to Buy)
D,08/09/2022 00:00:00,ODELL RICHARD D,4,S-Sale,--D,10717,13356,4,0001191293,Common Stock
A,08/09/2022 00:00:00,ODELL RICHARD D,4,M-Exempt,--D,10717,24073,3,0001191293,Common Stock
D,08/08/2022 00:00:00,ODELL RICHARD D,4,M-Exempt,--D,12833,10717,5,0001191293,Stock Options (Right to Buy)
D,08/08/2022 00:00:00,ODELL RICHARD D,4,S-Sale,--D,12833,13356,2,0001191293,Common Stock
A,08/08/2022 00:00:00,ODELL RICHARD D,4,M-Exempt,--D,12833,26189,1,0001191293,Common Stock
D,08/05/2022 00:00:00,COL DOUGLAS L,4,S-Sale,--D,1671,6505,1,0001799742,Common Stock
A,08/04/2022 00:00:00,HOLZGREFE FREDERICK J III,4,I-Discretionary,--D,183.275,5471.744,2,0001618555,Phantom Stock
D,08/04/2022 00:00:00,HOLZGREFE FREDERICK J III,4,M-Exempt,--D,11430,0,5,0001618555,Stock Options (Right to buy)
D,08/04/2022 00:00:00,HOLZGREFE FREDERICK J III,4,M-Exempt,--D,2553,2554,4,0001618555,Stock Options (Right to Buy)
D,08/04/2022 00:00:00,HOLZGREFE FREDERICK J III,4,S-Sale,--D,13983,14623,3,0001618555,Common Stock
A,08/04/2022 00:00:00,HOLZGREFE FREDERICK J III,4,M-Exempt,--D,2553,28606,2,0001618555,Common Stock
A,08/04/2022 00:00:00,HOLZGREFE FREDERICK J III,4,M-Exempt,--D,11430,26053,1,0001618555,Common Stock
D,08/01/2022 00:00:00,RAMU RAYMOND R,4,F-InKind,--D,830,10253,1,0001641145,Common Stock
D,08/01/2022 00:00:00,HOLZGREFE FREDERICK J III,4,F-InKind,--D,1142,14623,1,0001618555,Common Stock
A,05/02/2022 00:00:00,Melville Randolph W,4/A,A-Award,--D,935,21518,1,0001478421,Phantom Stock
A,05/02/2022 00:00:00,GAINOR JOHN P JR,4/A,A-Award,--D,827,16595,2,0001666277,Phantom Stock
A,05/02/2022 00:00:00,WARD JEFFREY C,4,A-Award,--D,767,55392,2,0001355538,Phantom Stock
A,05/02/2022 00:00:00,James Donald R,4,A-Award,--D,396,690,1,0001880784,Common Stock
A,05/02/2022 00:00:00,EISNOR DI-ANN,4,A-Award,--D,743,6291,1,0001724573,Common Stock
A,05/02/2022 00:00:00,Ward Susan F,4,A-Award,--D,396,396,1,0001795151,Common Stock
A,05/02/2022 00:00:00,Melville Randolph W,4,A-Award,--D,899,21482,1,0001478421,Phantom Stock
A,05/02/2022 00:00:00,ODELL RICHARD D,4,A-Award,--D,396,13356,1,0001191293,Common Stock
A,05/02/2022 00:00:00,HENRY KEVIN A,4,A-Award,--D,743,1227,1,0001222739,Phantom Stock
A,05/02/2022 00:00:00,GAINOR JOHN P JR,4,A-Award,--D,803,16571,2,0001666277,Phantom Stock
A,05/02/2022 00:00:00,EPPS DONNA E,4,A-Award,--D,396,2014,1,0001793102,Common Stock
A,03/02/2022 00:00:00,Norwood Anthony R,4,A-Award,--D,530,530,2,0001916973,Stock Options (Right to buy)
A,03/02/2022 00:00:00,Norwood Anthony R,4,A-Award,--D,222,222,1,0001916973,Common Stock
D,03/02/2022 00:00:00,COL DOUGLAS L,4,M-Exempt,--D,1580,0,6,0001799742,Stock Options (Right to Buy)
D,03/02/2022 00:00:00,COL DOUGLAS L,4,M-Exempt,--D,940,940,5,0001799742,Stock Options (Right to Buy)
D,03/02/2022 00:00:00,COL DOUGLAS L,4,S-Sale,--D,940,8176,4,0001799742,Common Stock
D,03/02/2022 00:00:00,COL DOUGLAS L,4,S-Sale,--D,1580,9116,3,0001799742,Common Stock
A,03/02/2022 00:00:00,COL DOUGLAS L,4,M-Exempt,--D,940,10696,2,0001799742,Common Stock
A,03/02/2022 00:00:00,COL DOUGLAS L,4,M-Exempt,--D,1580,9756,1,0001799742,Common Stock
A,02/11/2022 00:00:00,COL DOUGLAS L,4,I-Discretionary,--D,321.479,3197.001,2,0001799742,Phantom Stock
D,02/11/2022 00:00:00,EISNOR DI-ANN,4,S-Sale,--D,600,5548,1,0001724573,Common Stock
D,02/09/2022 00:00:00,ODELL RICHARD D,4,S-Sale,--D,15000,12960,1,0001191293,Common Stock
D,02/09/2022 00:00:00,HOLZGREFE FREDERICK J III,4,S-Sale,--D,4576,15765,6,0001618555,Common Stock
A,02/08/2022 00:00:00,HOLZGREFE FREDERICK J III,4,I-Discretionary,--D,706.31,5288.469,8,0001618555,Phantom Stock
D,02/08/2022 00:00:00,HOLZGREFE FREDERICK J III,4,S-Sale,--D,3924,20341,5,0001618555,Common Stock
A,02/07/2022 00:00:00,COL DOUGLAS L,4,A-Award,--D,1550,1550,5,0001799742,Stock Options (Right to Buy)
D,02/07/2022 00:00:00,COL DOUGLAS L,4,F-InKind,--D,755,8176,4,0001799742,Common Stock
D,02/07/2022 00:00:00,COL DOUGLAS L,4,F-InKind,--D,234,8931,3,0001799742,Common Stock
A,02/07/2022 00:00:00,COL DOUGLAS L,4,A-Award,--D,2066,9165,2,0001799742,Common Stock
A,02/07/2022 00:00:00,COL DOUGLAS L,4,A-Award,--D,648,7099,1,0001799742,Common Stock
A,02/07/2022 00:00:00,SUGAR PATRICK D,4,A-Award,--D,1280,1280,5,0001855286,Stock Options (Right to Buy)
D,02/07/2022 00:00:00,SUGAR PATRICK D,4,F-InKind,--D,571,6270,4,0001855286,Common Stock
D,02/07/2022 00:00:00,SUGAR PATRICK D,4,F-InKind,--D,204,6841,3,0001855286,Common Stock
A,02/07/2022 00:00:00,SUGAR PATRICK D,4,A-Award,--D,535,7045,2,0001855286,Common Stock
A,02/07/2022 00:00:00,SUGAR PATRICK D,4,A-Award,--D,1894,6510,1,0001855286,Common Stock
A,02/07/2022 00:00:00,Benton Kelly W,4,A-Award,--D,460,460,2,0001903776,Stock Options (Right to Buy)
A,02/07/2022 00:00:00,Benton Kelly W,4,A-Award,--D,189,189,1,0001903776,Common Stock
A,02/07/2022 00:00:00,Lal Rohit,4,A-Award,--D,540,540,4,0001901836,Stock Options (Right to Buy)
D,02/07/2022 00:00:00,Lal Rohit,4,F-InKind,--D,727,5254,3,0001901836,Common Stock
A,02/07/2022 00:00:00,Lal Rohit,4,A-Award,--D,224,5981,2,0001901836,Common Stock
A,02/07/2022 00:00:00,Lal Rohit,4,A-Award,--D,2340,5757,1,0001901836,Common Stock
A,02/07/2022 00:00:00,RAMU RAYMOND R,4,A-Award,--D,1920,1920,5,0001641145,Stock Options (Right to Buy)
D,02/07/2022 00:00:00,RAMU RAYMOND R,4,F-InKind,--D,3723,11083,4,0001641145,Common Stock
D,02/07/2022 00:00:00,RAMU RAYMOND R,4,F-InKind,--D,961,14806,3,0001641145,Common Stock
A,02/07/2022 00:00:00,RAMU RAYMOND R,4,A-Award,--D,8518,15767,2,0001641145,Common Stock
A,02/07/2022 00:00:00,RAMU RAYMOND R,4,A-Award,--D,803,7249,1,0001641145,Common Stock
A,02/07/2022 00:00:00,HOLZGREFE FREDERICK J III,4,A-Award,--D,5070,5070,7,0001618555,Stock Options (Right to Buy)
D,02/07/2022 00:00:00,HOLZGREFE FREDERICK J III,4,F-InKind,--D,1691,24265,4,0001618555,Common Stock
D,02/07/2022 00:00:00,HOLZGREFE FREDERICK J III,4,F-InKind,--D,6763,25956,3,0001618555,Common Stock
A,02/07/2022 00:00:00,HOLZGREFE FREDERICK J III,4,A-Award,--D,2126,32719,2,0001618555,Common Stock
A,02/07/2022 00:00:00,HOLZGREFE FREDERICK J III,4,A-Award,--D,14994,30593,1,0001618555,Common Stock
D,02/07/2022 00:00:00,ODELL RICHARD D,4,F-InKind,--D,3484,27960,3,0001191293,Common Stock
D,02/07/2022 00:00:00,ODELL RICHARD D,4,F-InKind,--D,13421,31444,2,0001191293,Common Stock
A,02/07/2022 00:00:00,ODELL RICHARD D,4,A-Award,--D,30896,44865,1,0001191293,Common Stock
D,11/04/2021 00:00:00,EISNOR DI-ANN,4,S-Sale,--D,400,6148,1,0001724573,Common Stock
D,11/03/2021 00:00:00,HOLZGREFE FREDERICK J III,4,G-Gift,-ED,750,15599,1,0001618555,Common Stock
D,11/03/2021 00:00:00,RAMU RAYMOND R,4,S-Sale,--D,505,6446,2,0001641145,Common Stock
D,11/03/2021 00:00:00,RAMU RAYMOND R,4,S-Sale,--D,505,6951,1,0001641145,Common Stock
D,11/03/2021 00:00:00,HOLZGREFE FREDERICK J III,4,S-Sale,--D,2750,16349,2,0001618555,Common Stock
D,11/02/2021 00:00:00,HOLZGREFE FREDERICK J III,4,S-Sale,--D,1181,19099,1,0001618555,Common Stock
A,09/01/2021 00:00:00,HENRY KEVIN A,4,A-Award,--D,484,484,1,0001222739,Phantom Stock
A,09/01/2021 00:00:00,James Donald R,4,A-Award,--D,294,294,1,0001880784,Common Stock
D,08/04/2021 00:00:00,ODELL RICHARD D,4,S-Sale,--D,5000,13969,1,0001191293,Common Stock
D,08/04/2021 00:00:00,EISNOR DI-ANN,4,S-Sale,--D,1565,6548,1,0001724573,Common Stock
D,08/02/2021 00:00:00,RAMU RAYMOND R,4,F-InKind,--D,415,7456,1,0001641145,Common Stock
D,08/02/2021 00:00:00,HOLZGREFE FREDERICK J III,4,F-InKind,--D,571,20280,1,0001618555,Common Stock
A,05/03/2021 00:00:00,ODELL RICHARD D,4,A-Award,--D,548,18969,1,0001191293,Common Stock
A,05/03/2021 00:00:00,EISNOR DI-ANN,4,A-Award,--D,856,8113,1,0001724573,Common Stock
A,05/03/2021 00:00:00,WARD JEFFREY C,4,A-Award,--D,877,54625,2,0001355538,Phantom Stock
A,05/03/2021 00:00:00,Ward Susan F,4,A-Award,--D,548,2104,1,0001795151,Phantom Stock
A,05/03/2021 00:00:00,EPPS DONNA E,4,A-Award,--D,548,548,2,0001793102,Phantom Stock
A,05/03/2021 00:00:00,GAINOR JOHN P JR,4,A-Award,--D,930,15768,2,0001666277,Phantom Stock
A,05/03/2021 00:00:00,Melville Randolph W,4,A-Award,--D,1026,20583,1,0001478421,Phantom Stock
A,03/15/2021 00:00:00,COL DOUGLAS L,4,I-Discretionary,--D,137,2875.522,2,0001799742,Phantom Stock
D,02/24/2021 00:00:00,STAVER KARLA J,4,M-Exempt,--D,503,1007,4,0001790581,Stock Options (Right to Buy)
D,02/24/2021 00:00:00,STAVER KARLA J,4,S-Sale,--D,503,3446.5,3,0001790581,Common Stock
A,02/24/2021 00:00:00,STAVER KARLA J,4,M-Exempt,--D,503,3949.5,2,0001790581,Common Stock
D,02/22/2021 00:00:00,STAVER KARLA J,4,S-Sale,--D,1100,3446.5,1,0001790581,Common Stock
D,02/17/2021 00:00:00,MASCHMEIER STEPHANIE,4,M-Exempt,--D,1270,0,7,0001310590,Stock Options (Right to Buy)
D,02/17/2021 00:00:00,MASCHMEIER STEPHANIE,4,M-Exempt,--D,483,967,6,0001310590,Stock Options (Right to Buy)
D,02/17/2021 00:00:00,MASCHMEIER STEPHANIE,4,S-Sale,--D,1270,1294,5,0001310590,Common Stock
D,02/17/2021 00:00:00,MASCHMEIER STEPHANIE,4,S-Sale,--D,483,2564,4,0001310590,Common Stock
A,02/17/2021 00:00:00,MASCHMEIER STEPHANIE,4,M-Exempt,--D,483,3047,3,0001310590,Common Stock
A,02/17/2021 00:00:00,MASCHMEIER STEPHANIE,4,M-Exempt,--D,1270,2564,2,0001310590,Common Stock
D,02/16/2021 00:00:00,WARD JEFFREY C,4,S-Sale,--D,500,7079,1,0001355538,Common Stock
D,02/16/2021 00:00:00,RAMU RAYMOND R,4,S-Sale,--D,976,7871,1,0001641145,Common Stock
D,02/16/2021 00:00:00,EISNOR DI-ANN,4,S-Sale,--D,250,7257,1,0001724573,Common Stock
D,02/16/2021 00:00:00,MASCHMEIER STEPHANIE,4,S-Sale,--D,1578,1294,1,0001310590,Common Stock
D,02/12/2021 00:00:00,RAMU RAYMOND R,4,M-Exempt,--D,3920,0,11,0001641145,Stock Options (Right to Buy)
D,02/12/2021 00:00:00,RAMU RAYMOND R,4,M-Exempt,--D,1626,3254,10,0001641145,Stock Options (Right to Buy)
D,02/12/2021 00:00:00,RAMU RAYMOND R,4,S-Sale,--D,1626,8847,8,0001641145,Common Stock
D,02/12/2021 00:00:00,RAMU RAYMOND R,4,S-Sale,--D,3920,10473,7,0001641145,Common Stock
D,02/12/2021 00:00:00,RAMU RAYMOND R,4,S-Sale,--D,3338,14393,6,0001641145,Common Stock
A,02/12/2021 00:00:00,RAMU RAYMOND R,4,M-Exempt,--D,1626,17731,5,0001641145,Common Stock
A,02/12/2021 00:00:00,RAMU RAYMOND R,4,M-Exempt,--D,3920,16105,4,0001641145,Common Stock
D,02/12/2021 00:00:00,COL DOUGLAS L,4,M-Exempt,--D,1270,0,11,0001799742,Stock Options (Right to Buy)
D,02/12/2021 00:00:00,COL DOUGLAS L,4,M-Exempt,--D,940,1880,10,0001799742,Stock Options (Right to Buy)
D,02/12/2021 00:00:00,COL DOUGLAS L,4,S-Sale,--D,1270,6451,8,0001799742,Common Stock
D,02/12/2021 00:00:00,COL DOUGLAS L,4,S-Sale,--D,1500,7721,7,0001799742,Common Stock
D,02/12/2021 00:00:00,COL DOUGLAS L,4,S-Sale,--D,940,9221,6,0001799742,Common Stock
A,02/12/2021 00:00:00,COL DOUGLAS L,4,M-Exempt,--D,940,10161,5,0001799742,Common Stock
A,02/12/2021 00:00:00,COL DOUGLAS L,4,M-Exempt,--D,1270,9221,4,0001799742,Common Stock
D,02/12/2021 00:00:00,ODELL RICHARD D,4,M-Exempt,--D,14120,0,6,0001191293,Stock Options (Right to Buy)
D,02/12/2021 00:00:00,ODELL RICHARD D,4,S-Sale,--D,10000,18421,5,0001191293,Common Stock
D,02/12/2021 00:00:00,ODELL RICHARD D,4,S-Sale,--D,14120,28421,4,0001191293,Common Stock
A,02/12/2021 00:00:00,ODELL RICHARD D,4,M-Exempt,--D,14120,42541,3,0001191293,Common Stock
D,02/12/2021 00:00:00,PECK PAUL C,4,M-Exempt,--D,1250,0,6,0001756698,Stock Options (Right to Buy)
D,02/12/2021 00:00:00,PECK PAUL C,4,S-Sale,--D,1553,0,5,0001756698,Common Stock
D,02/12/2021 00:00:00,PECK PAUL C,4,S-Sale,--D,1250,1553,4,0001756698,Common Stock
A,02/12/2021 00:00:00,PECK PAUL C,4,M-Exempt,--D,1250,2803,3,0001756698,Common Stock
D,02/12/2021 00:00:00,HOLZGREFE FREDERICK J III,4,M-Exempt,--D,8120,0,12,0001618555,Stock Options (Right to Buy)
D,02/12/2021 00:00:00,HOLZGREFE FREDERICK J III,4,M-Exempt,--D,2553,5107,11,0001618555,Stock Options (Right to Buy)
A,02/12/2021 00:00:00,HOLZGREFE FREDERICK J III,4,I-Discretionary,--D,412.846,4582.159,10,0001618555,Phantom Stock
D,02/12/2021 00:00:00,HOLZGREFE FREDERICK J III,4,S-Sale,--D,6200,20851,8,0001618555,Common Stock
D,02/12/2021 00:00:00,HOLZGREFE FREDERICK J III,4,S-Sale,--D,8120,27051,7,0001618555,Common Stock
A,02/12/2021 00:00:00,HOLZGREFE FREDERICK J III,4,M-Exempt,--D,2553,35171,6,0001618555,Common Stock
A,02/12/2021 00:00:00,HOLZGREFE FREDERICK J III,4,M-Exempt,--D,8120,32618,5,0001618555,Common Stock
D,02/12/2021 00:00:00,HOLZGREFE FREDERICK J III,4,S-Sale,--D,2553,24498,4,0001618555,Common Stock
A,02/11/2021 00:00:00,STAVER KARLA J,4,A-Award,--D,650,650,2,0001790581,Stock Options (Right to Buy)
A,02/11/2021 00:00:00,STAVER KARLA J,4,A-Award,--D,258,4546.5,1,0001790581,Common Stock
A,02/11/2021 00:00:00,MASCHMEIER STEPHANIE,4,A-Award,--D,750,750,4,0001310590,Stock Options (Right to Buy)
A,02/11/2021 00:00:00,MASCHMEIER STEPHANIE,4,A-Award,--D,296,2872,3,0001310590,Common Stock
D,02/11/2021 00:00:00,MASCHMEIER STEPHANIE,4,F-InKind,--D,544,2576,2,0001310590,Common Stock
A,02/11/2021 00:00:00,MASCHMEIER STEPHANIE,4,A-Award,--D,1806,3120,1,0001310590,Common Stock
A,02/11/2021 00:00:00,RAMU RAYMOND R,4,A-Award,--D,2100,2100,9,0001641145,Stock Options (Right to Buy)
A,02/11/2021 00:00:00,RAMU RAYMOND R,4,A-Award,--D,833,12185,3,0001641145,Common Stock
A,02/11/2021 00:00:00,RAMU RAYMOND R,4,A-Award,--D,5590,11352,2,0001641145,Common Stock
D,02/11/2021 00:00:00,RAMU RAYMOND R,4,F-InKind,--D,2252,5762,1,0001641145,Common Stock
A,02/11/2021 00:00:00,COL DOUGLAS L,4,A-Award,--D,1850,1850,9,0001799742,Stock Options (Right to Buy)
A,02/11/2021 00:00:00,COL DOUGLAS L,4,A-Award,--D,736,7951,3,0001799742,Common Stock
A,02/11/2021 00:00:00,COL DOUGLAS L,4,A-Award,--D,1806,7215,2,0001799742,Common Stock
D,02/11/2021 00:00:00,COL DOUGLAS L,4,F-InKind,--D,544,5409,1,0001799742,Common Stock
D,02/11/2021 00:00:00,ODELL RICHARD D,4,F-InKind,--D,9088,28421,2,0001191293,Common Stock
A,02/11/2021 00:00:00,ODELL RICHARD D,4,A-Award,--D,20150,37509,1,0001191293,Common Stock
D,02/11/2021 00:00:00,PECK PAUL C,4,F-InKind,--D,538,1553,2,0001756698,Common Stock
A,02/11/2021 00:00:00,PECK PAUL C,4,A-Award,--D,1780,2091,1,0001756698,Common Stock
A,02/11/2021 00:00:00,HOLZGREFE FREDERICK J III,4,A-Award,--D,6460,6460,9,0001618555,Stock Options (Right to Buy)
A,02/11/2021 00:00:00,HOLZGREFE FREDERICK J III,4,A-Award,--D,11588,27051,3,0001618555,Common Stock
D,02/11/2021 00:00:00,HOLZGREFE FREDERICK J III,4,F-InKind,--D,5227,15463,2,0001618555,Common Stock
A,02/11/2021 00:00:00,HOLZGREFE FREDERICK J III,4,A-Award,--D,2568,20690,1,0001618555,Common Stock
D,02/09/2021 00:00:00,HOLZGREFE FREDERICK J III,4,F-InKind,--D,4108,18122,2,0001618555,Common Stock
D,02/06/2021 00:00:00,PECK PAUL C,4,F-InKind,--D,134,311,1,0001756698,Common Stock
D,02/06/2021 00:00:00,ODELL RICHARD D,4,F-InKind,--D,1747,17359,1,0001191293,Common Stock
D,02/06/2021 00:00:00,MASCHMEIER STEPHANIE,4,F-InKind,--D,136,1314,1,0001310590,Common Stock
D,02/06/2021 00:00:00,COL DOUGLAS L,4,F-InKind,--D,137,5953,1,0001799742,Common Stock
D,02/06/2021 00:00:00,RAMU RAYMOND R,4,F-InKind,--D,421,8014,1,0001641145,Common Stock
D,02/06/2021 00:00:00,HOLZGREFE FREDERICK J III,4,F-InKind,--D,1045,22230,1,0001618555,Common Stock
