MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/18/2023 00:00:00,DUNNING KAREN E,4,M-Exempt,--D,902,3573.3152,2,0001963780,"Motorola Solutions, Inc. - Common Stock"
A,05/18/2023 00:00:00,DUNNING KAREN E,4,M-Exempt,--D,600,2671.3152,1,0001963780,"Motorola Solutions, Inc. - Common Stock"
D,05/16/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,12440,53180,6,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,05/16/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,13160,65620,5,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,05/16/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,6295,9140,4,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,05/16/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,7105,15435,3,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,05/16/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,7100,10239,2,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,05/16/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,7400,17339,1,0001201232,"Motorola Solutions, Inc. - Common Stock"
A,05/16/2023 00:00:00,TUCCI JOSEPH M,4,A-Award,--D,756,11556.1044,1,0001189198,"Motorola Solutions, Inc. - Common Stock"
A,05/16/2023 00:00:00,LEWENT JUDY C,4,A-Award,--D,756,39267.223,1,0001140890,"Motorola Solutions, Inc. - Common Stock"
A,05/16/2023 00:00:00,JONES CLAYTON M,4,A-Award,--D,756,15025.1213,1,0001191566,"Motorola Solutions, Inc. - Common Stock"
A,05/16/2023 00:00:00,Howard Ayanna,4,A-Award,--D,756,1946.576,1,0001788899,"Motorola Solutions, Inc. - Common Stock"
A,05/16/2023 00:00:00,DENMAN KENNETH D,4,A-Award,--D,756,9083.6129,1,0001254779,"Motorola Solutions, Inc. - Common Stock"
A,05/16/2023 00:00:00,Durban Egon,4,A-Award,--I,756,20662.7206,1,0001651403,Common Stock
A,05/16/2023 00:00:00,Mondre Greg,4,A-Award,--I,756,20998.5417,1,0001597296,Common Stock
D,05/15/2023 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,50000,200000,20,0001201232,Employee Stock Option - Right to Buy
D,05/15/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,700,91843.1268,11,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,05/15/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,18626,92543.1268,10,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,05/15/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,18808,111169.1268,9,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,05/15/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,11866,129977.1268,8,0001201232,"Motorola Solutions, Inc. - Common Stock"
A,05/15/2023 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,50000,141843.1268,7,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,05/12/2023 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,50000,250000,19,0001201232,Employee Stock Option - Right to Buy
D,05/12/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,2999,91843.1268,6,0001201232,"Motorola Solutions, Inc."
D,05/12/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,17852,94842.1268,5,0001201232,"Motorola Solutions, Inc."
D,05/12/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,11233,112694.1268,4,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,05/12/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,6300,123927.1268,3,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,05/12/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,11616,130227.1268,2,0001201232,"Motorola Solutions, Inc. - Common Stock"
A,05/12/2023 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,50000,141843.1268,1,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,05/10/2023 00:00:00,MAHER KATHERINE A,4,M-Exempt,--D,781,1562,8,0001914004,Employee Stock Option - Right to Buy
D,05/10/2023 00:00:00,MAHER KATHERINE A,4,M-Exempt,--D,426,852,7,0001914004,Employee Stock Option - Right to Buy
D,05/10/2023 00:00:00,MAHER KATHERINE A,4,M-Exempt,--D,329,657,6,0001914004,Employee Stock Option - Right to Buy
D,05/10/2023 00:00:00,MAHER KATHERINE A,4,S-Sale,--D,1536,1611.4339,5,0001914004,"Motorola Solutions, Inc. - Common Stock"
A,05/10/2023 00:00:00,MAHER KATHERINE A,4,M-Exempt,--D,781,3147.8639,4,0001914004,"Motorola Solutions, Inc. - Common Stock"
A,05/10/2023 00:00:00,MAHER KATHERINE A,4,M-Exempt,--D,426,2366.8639,3,0001914004,"Motorola Solutions, Inc. - Common Stock"
A,05/10/2023 00:00:00,MAHER KATHERINE A,4,M-Exempt,--D,329,1940.8639,2,0001914004,"Motorola Solutions, Inc. - Common Stock"
D,05/10/2023 00:00:00,MAHER KATHERINE A,4,S-Sale,--D,397,1611.8639,1,0001914004,"Motorola Solutions, Inc. - Common Stock"
D,05/03/2023 00:00:00,SAPTHARISHI MAHESH,4,F-InKind,--D,156.556,12536.0474,1,0001864612,"Motorola Solutions, Inc. - Common Stock"
D,05/01/2023 00:00:00,NIEWIARA JAMES A,4,F-InKind,--D,53.161,10346.5042,1,0001963630,"Motorola Solutions, Inc. - Common Stock"
A,03/31/2023 00:00:00,Mondre Greg,4,A-Award,--I,88,20181.4417,1,0001597296,Common Stock
A,03/31/2023 00:00:00,Durban Egon,4,A-Award,--I,88,19846.6387,1,0001651403,Common Stock
A,03/13/2023 00:00:00,YAZDI CYNTHIA,4,A-Award,--D,9744,9744,5,0001750793,Performance Options
D,03/13/2023 00:00:00,YAZDI CYNTHIA,4,M-Exempt,--D,1287,0,4,0001750793,Market Stock Units
D,03/13/2023 00:00:00,YAZDI CYNTHIA,4,F-InKind,--D,853,3719.316,3,0001750793,"Motorola Solutions, Inc. - Common Stock"
A,03/13/2023 00:00:00,YAZDI CYNTHIA,4,M-Exempt,--D,1956,4572.316,2,0001750793,"Motorola Solutions, Inc. - Common Stock"
D,03/13/2023 00:00:00,YAZDI CYNTHIA,4,F-InKind,--D,706.32,2616.316,1,0001750793,"Motorola Solutions, Inc. - Common Stock"
D,03/13/2023 00:00:00,WINKLER JASON J,4,F-InKind,--D,190.491,8495.3886,1,0001816511,"Motorola Solutions, Inc. - Common Stock"
D,03/13/2023 00:00:00,SAPTHARISHI MAHESH,4,F-InKind,--D,178.731,12581.3158,1,0001864612,"Motorola Solutions, Inc. - Common Stock"
D,03/13/2023 00:00:00,NIEWIARA JAMES A,4,F-InKind,--D,195.641,10357.5317,1,0001963630,"Motorola Solutions, Inc. - Common Stock"
A,03/13/2023 00:00:00,NAIK RAJAN,4,A-Award,--D,11243,11243,5,0001750714,Performance Options
D,03/13/2023 00:00:00,NAIK RAJAN,4,M-Exempt,--D,1485,0,4,0001750714,Market Stock Units
D,03/13/2023 00:00:00,NAIK RAJAN,4,F-InKind,--D,863,14354.9811,3,0001750714,"Motorola Solutions, Inc. - Common Stock"
A,03/13/2023 00:00:00,NAIK RAJAN,4,M-Exempt,--D,2257,15217.9811,2,0001750714,"Motorola Solutions, Inc. - Common Stock"
D,03/13/2023 00:00:00,NAIK RAJAN,4,F-InKind,--D,562.57,12960.9811,1,0001750714,"Motorola Solutions, Inc. - Common Stock"
A,03/13/2023 00:00:00,MOLLOY JOHN P,4,A-Award,--D,23985,23985,5,0001656592,Performance Options
D,03/13/2023 00:00:00,MOLLOY JOHN P,4,M-Exempt,--D,3169,0,4,0001656592,Market Stock Units
D,03/13/2023 00:00:00,MOLLOY JOHN P,4,F-InKind,--D,2134,34629.5047,3,0001656592,"Motorola Solutions, Inc. - Common Stock"
A,03/13/2023 00:00:00,MOLLOY JOHN P,4,M-Exempt,--D,4816,36863.5047,2,0001656592,"Motorola Solutions, Inc. - Common Stock"
D,03/13/2023 00:00:00,MOLLOY JOHN P,4,F-InKind,--D,1766.684,31947.5047,1,0001656592,"Motorola Solutions, Inc. - Common Stock"
D,03/13/2023 00:00:00,MAHER KATHERINE A,4,F-InKind,--D,34.7,2008.4339,1,0001914004,"Motorola Solutions, Inc. - Common Stock"
D,03/13/2023 00:00:00,DUNNING KAREN E,4,F-InKind,--D,193.111,1966.0448,1,0001963780,"Motorola Solutions, Inc. - Common Stock"
A,03/13/2023 00:00:00,BROWN GREGORY Q,4,A-Award,--D,105691,105691,12,0001201232,Performance Options
D,03/13/2023 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,13966,0,11,0001201232,Market Stock Units
D,03/13/2023 00:00:00,BROWN GREGORY Q,4,F-InKind,--D,9405,91561.0297,3,0001201232,"Motorola Solutions, Inc. - Common Stock"
A,03/13/2023 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,21228,100966.0297,2,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,03/13/2023 00:00:00,BROWN GREGORY Q,4,F-InKind,--D,15573.222,79738.0297,1,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,03/10/2023 00:00:00,YAZDI CYNTHIA,4,M-Exempt,--D,660,1319,9,0001750793,Market Stock Units
D,03/10/2023 00:00:00,YAZDI CYNTHIA,4,F-InKind,--D,347.928,3322.636,5,0001750793,"Motorola Solutions, Inc. - Common Stock"
A,03/10/2023 00:00:00,YAZDI CYNTHIA,4,M-Exempt,--D,798,3670.564,4,0001750793,"Motorola Solutions, Inc. - Common Stock"
D,03/10/2023 00:00:00,WINKLER JASON J,4,M-Exempt,--D,1570,3140,4,0001816511,Market Stock Units
D,03/10/2023 00:00:00,WINKLER JASON J,4,F-InKind,--D,841.257,8685.8796,2,0001816511,"Motorola Solutions, Inc. - Common Stock"
A,03/10/2023 00:00:00,WINKLER JASON J,4,M-Exempt,--D,1899,9527.1366,1,0001816511,"Motorola Solutions, Inc. - Common Stock"
D,03/10/2023 00:00:00,SAPTHARISHI MAHESH,4,M-Exempt,--D,1366,2730,4,0001864612,Market Stock Units
D,03/10/2023 00:00:00,SAPTHARISHI MAHESH,4,F-InKind,--D,732.663,12760.0468,2,0001864612,"Motorola Solutions, Inc. - Common Stock"
A,03/10/2023 00:00:00,SAPTHARISHI MAHESH,4,M-Exempt,--D,1652,13492.7098,1,0001864612,"Motorola Solutions, Inc. - Common Stock"
D,03/10/2023 00:00:00,NIEWIARA JAMES A,4,F-InKind,--D,207.039,10553.1727,1,0001963630,"Motorola Solutions, Inc. - Common Stock"
D,03/10/2023 00:00:00,NAIK RAJAN,4,M-Exempt,--D,763,1524,4,0001750714,Market Stock Units
D,03/10/2023 00:00:00,NAIK RAJAN,4,F-InKind,--D,287.877,13523.5511,2,0001750714,"Motorola Solutions, Inc. - Common Stock"
A,03/10/2023 00:00:00,NAIK RAJAN,4,M-Exempt,--D,923,13811.4281,1,0001750714,"Motorola Solutions, Inc. - Common Stock"
D,03/10/2023 00:00:00,MOLLOY JOHN P,4,M-Exempt,--D,1661,3322,4,0001656592,Market Stock Units
D,03/10/2023 00:00:00,MOLLOY JOHN P,4,F-InKind,--D,889.987,33714.1887,2,0001656592,"Motorola Solutions, Inc. - Common Stock"
A,03/10/2023 00:00:00,MOLLOY JOHN P,4,M-Exempt,--D,2009,34604.1757,1,0001656592,"Motorola Solutions, Inc. - Common Stock"
D,03/10/2023 00:00:00,MAHER KATHERINE A,4,F-InKind,--D,110.374,2043.1339,2,0001914004,"Motorola Solutions, Inc. - Common Stock"
D,03/10/2023 00:00:00,DUNNING KAREN E,4,F-InKind,--D,185.049,2159.1558,1,0001963780,"Motorola Solutions, Inc. - Common Stock"
D,03/10/2023 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,7049,14097,11,0001201232,Market Stock Units
D,03/10/2023 00:00:00,BROWN GREGORY Q,4,F-InKind,--D,3778.347,95311.2517,2,0001201232,"Motorola Solutions, Inc. - Common Stock"
A,03/10/2023 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,8529,99089.5987,1,0001201232,"Motorola Solutions, Inc. - Common Stock"
A,03/09/2023 00:00:00,YAZDI CYNTHIA,4,A-Award,--D,1837,1837,8,0001750793,Market Stock Units
D,03/09/2023 00:00:00,YAZDI CYNTHIA,4,M-Exempt,--D,6811,0,7,0001750793,Employee Stock Option - Right to Buy
D,03/09/2023 00:00:00,YAZDI CYNTHIA,4,M-Exempt,--D,2006,0,6,0001750793,Employee Stock Option - Right to Buy
D,03/09/2023 00:00:00,YAZDI CYNTHIA,4,S-Sale,--D,8734,2872.564,3,0001750793,"Motorola Solutions, Inc. - Common Stock"
A,03/09/2023 00:00:00,YAZDI CYNTHIA,4,M-Exempt,--D,6811,11606.564,2,0001750793,"Motorola Solutions, Inc. - Common Stock"
A,03/09/2023 00:00:00,YAZDI CYNTHIA,4,M-Exempt,--D,2006,4795.564,1,0001750793,"Motorola Solutions, Inc. - Common Stock"
A,03/09/2023 00:00:00,WINKLER JASON J,4,A-Award,--D,4454,4454,3,0001816511,Market Stock Units
A,03/09/2023 00:00:00,SAPTHARISHI MAHESH,4,A-Award,--D,4454,4454,3,0001864612,Market Stock Units
A,03/09/2023 00:00:00,NIEWIARA JAMES A,4,A-Award,--D,1781,1781,2,0001963630,Market Stock Units
A,03/09/2023 00:00:00,NAIK RAJAN,4,A-Award,--D,2227,2227,3,0001750714,Market Stock Units
A,03/09/2023 00:00:00,MOLLOY JOHN P,4,A-Award,--D,4844,4844,3,0001656592,Market Stock Units
A,03/09/2023 00:00:00,MAHER KATHERINE A,4,A-Award,--D,1905,1905,3,0001914004,Employee Stock Option - Right to Buy
A,03/09/2023 00:00:00,MAHER KATHERINE A,4,A-Award,--D,527,2153.5079,1,0001914004,"Motorola Solutions, Inc. - Common Stock"
A,03/09/2023 00:00:00,DUNNING KAREN E,4,A-Award,--D,1447,1447,2,0001963780,Market Stock Units
A,03/09/2023 00:00:00,BROWN GREGORY Q,4,A-Award,--D,22050,22050,10,0001201232,Market Stock Units
D,03/08/2023 00:00:00,DENMAN KENNETH D,4,S-Sale,--D,1500,8312.5964,1,0001254779,"Motorola Solutions, Inc. - Common Stock"
D,03/08/2023 00:00:00,YAZDI CYNTHIA,4,M-Exempt,--D,819,819,3,0001750793,Market Stock Units
D,03/08/2023 00:00:00,YAZDI CYNTHIA,4,F-InKind,--D,535.105,2789.564,2,0001750793,"Motorola Solutions, Inc. - Common Stock"
A,03/08/2023 00:00:00,YAZDI CYNTHIA,4,M-Exempt,--D,1203,3324.669,1,0001750793,"Motorola Solutions, Inc. - Common Stock"
D,03/08/2023 00:00:00,WINKLER JASON J,4,M-Exempt,--D,1925,1924,3,0001816511,Market Stock Units
D,03/08/2023 00:00:00,WINKLER JASON J,4,F-InKind,--D,1253.247,7628.1366,2,0001816511,"Motorola Solutions, Inc. - Common Stock"
A,03/08/2023 00:00:00,WINKLER JASON J,4,M-Exempt,--D,2829,8881.3836,1,0001816511,"Motorola Solutions, Inc. - Common Stock"
D,03/08/2023 00:00:00,SAPTHARISHI MAHESH,4,F-InKind,--D,244.369,11840.7098,1,0001864612,"Motorola Solutions, Inc. - Common Stock"
D,03/08/2023 00:00:00,NIEWIARA JAMES A,4,F-InKind,--D,87.792,10760.2117,1,0001963630,"Motorola Solutions, Inc. - Common Stock"
D,03/08/2023 00:00:00,NAIK RAJAN,4,M-Exempt,--D,945,945,3,0001750714,Market Stock Units
D,03/08/2023 00:00:00,NAIK RAJAN,4,F-InKind,--D,427.914,12888.4281,2,0001750714,"Motorola Solutions, Inc. - Common Stock"
A,03/08/2023 00:00:00,NAIK RAJAN,4,M-Exempt,--D,1389,13316.3421,1,0001750714,"Motorola Solutions, Inc. - Common Stock"
D,03/08/2023 00:00:00,MOLLOY JOHN P,4,M-Exempt,--D,2045,2045,3,0001656592,Market Stock Units
D,03/08/2023 00:00:00,MOLLOY JOHN P,4,F-InKind,--D,1330.568,32595.1757,2,0001656592,"Motorola Solutions, Inc. - Common Stock"
A,03/08/2023 00:00:00,MOLLOY JOHN P,4,M-Exempt,--D,3006,33925.7437,1,0001656592,"Motorola Solutions, Inc. - Common Stock"
D,03/08/2023 00:00:00,MAHER KATHERINE A,4,F-InKind,--D,64.356,1626.5079,1,0001914004,"Motorola Solutions, Inc. - Common Stock"
D,03/08/2023 00:00:00,DUNNING KAREN E,4,F-InKind,--D,138.862,2344.2048,1,0001963780,"Motorola Solutions, Inc. - Common Stock"
D,03/08/2023 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,8873,8872,10,0001201232,Market Stock Units
D,03/08/2023 00:00:00,BROWN GREGORY Q,4,F-InKind,--D,5778.049,90560.5987,2,0001201232,"Motorola Solutions, Inc. - Common Stock"
A,03/08/2023 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,13043,96338.6477,1,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,02/24/2023 00:00:00,SAPTHARISHI MAHESH,4,F-InKind,--D,407.844,12085.0788,2,0001864612,"Motorola Solutions, Inc. - Common Stock"
A,02/24/2023 00:00:00,SAPTHARISHI MAHESH,4,A-Award,--D,919,12492.9228,1,0001864612,"Motorola Solutions, Inc. - Common Stock"
D,02/24/2023 00:00:00,WINKLER JASON J,4,F-InKind,--D,484.293,6052.3836,2,0001816511,"Motorola Solutions, Inc. - Common Stock"
A,02/24/2023 00:00:00,WINKLER JASON J,4,A-Award,--D,1077,6536.6766,1,0001816511,"Motorola Solutions, Inc. - Common Stock"
A,02/24/2023 00:00:00,YAZDI CYNTHIA,4,A-Award,--D,1620,2121.669,1,0001750793,"Motorola Solutions, Inc. - Common Stock"
A,02/24/2023 00:00:00,NAIK RAJAN,4,A-Award,--D,1869,11927.3421,1,0001750714,"Motorola Solutions, Inc. - Common Stock"
A,02/24/2023 00:00:00,MOLLOY JOHN P,4,A-Award,--D,3988,30919.7437,1,0001656592,"Motorola Solutions, Inc. - Common Stock"
A,02/24/2023 00:00:00,BROWN GREGORY Q,4,A-Award,--D,35154,83295.6477,1,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,02/14/2023 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,26933,300000,16,0001201232,Employee Stock Option - Right to Buy
D,02/14/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,26933,48141.6477,7,0001201232,"Motorola Solutions, Inc. - Common Stock"
A,02/14/2023 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,26933,75074.6477,6,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,02/13/2023 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,39350,0,15,0001201232,Employee Stock Option - Right to Buy
D,02/13/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,24800,48141.6477,5,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,02/13/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,11094,72941.6477,4,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,02/13/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,3118,84035.6477,3,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,02/13/2023 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,338,87153.6477,2,0001201232,"Motorola Solutions, Inc. - Common Stock"
A,02/13/2023 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,39350,87491.6477,1,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,02/01/2023 00:00:00,SAPTHARISHI MAHESH,4,F-InKind,--D,950,11573.9228,1,0001864612,"Motorola Solutions, Inc. - Common Stock"
A,12/31/2022 00:00:00,Mondre Greg,4,A-Award,--I,98,20027.1894,1,0001597296,Common Stock
A,12/31/2022 00:00:00,Durban Egon,4,A-Award,--I,98,19693.4958,1,0001651403,Common Stock
D,12/14/2022 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,1500,39350,14,0001201232,Employee Stock Option - Right to Buy
D,12/14/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,1461,48014.7939,5,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,12/14/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,39,49475.7939,4,0001201232,"Motorola Solutions, Inc. - Common Stock"
A,12/14/2022 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,1500,49514.7939,3,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,12/13/2022 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,9150,40850,13,0001201232,Employee Stock Option - Right to Buy
D,12/13/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,9150,48014.7939,2,0001201232,"Motorola Solutions, Inc. - Common Stock"
A,12/13/2022 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,9150,57164.7939,1,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,12/07/2022 00:00:00,BROWN GREGORY Q,4,G-Gift,-ED,7600,48014.7939,1,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,12/02/2022 00:00:00,WINKLER JASON J,4,S-Sale,--D,1227,5444.9792,1,0001816511,"Motorola Solutions, Inc. - Common Stock"
D,12/02/2022 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,10000,50000,10,0001201232,Employee Stock Option - Right to Buy
D,12/02/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,10000,55614.7939,2,0001201232,"Motorola Solutions, Inc. - Common Stock"
A,12/02/2022 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,10000,65614.7939,1,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,12/01/2022 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,15000,60000,20,0001201232,Employee Stock Option - Right to Buy
D,12/01/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,1514,55614.7939,11,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,12/01/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,3862,57128.7939,10,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,12/01/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,5610,60990.7939,9,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,12/01/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,4014,66600.7939,8,0001201232,"Motorola Solutions, Inc. - Common Stock"
A,12/01/2022 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,15000,70614.7939,7,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,23800,75000,19,0001201232,Employee Stock Option - Right to Buy
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,2200,55614.7939,6,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,3729,57814.7939,5,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,4071,61543.7939,4,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,8016,65614.7939,3,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--D,5784,73630.7939,2,0001201232,"Motorola Solutions, Inc. - Common Stock"
A,11/30/2022 00:00:00,BROWN GREGORY Q,4,M-Exempt,--D,23800,79414.7939,1,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,100,22540,20,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,200,22640,19,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,1988,22840,18,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,4852,24828,17,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,1734,29680,16,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,999,31414,15,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,1200,32413,14,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,1200,33613,13,0001201232,"Motorola Solutions, Inc. - Common Stock"
D,11/30/2022 00:00:00,BROWN GREGORY Q,4,S-Sale,--I,1300,34813,12,0001201232,"Motorola Solutions, Inc. - Common Stock"
