MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/09/2023 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,1600,59624,1,0001304815,Common Stock
D,01/04/2023 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,1800,7242,2,0001304815,Stock Option (Right to Buy)
A,01/04/2023 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,1800,58024,1,0001304815,Common Stock
A,01/04/2023 00:00:00,PAUL STEVEN M,4,A-Award,--D,2395,2395,1,0001237564,Stock Options (Right to buy)
A,01/04/2023 00:00:00,Golumbeski George,4,A-Award,--D,2108,2108,1,0001586660,Stock Options (Right to buy)
D,01/03/2023 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,2501,57499,2,0001042021,Stock Option (Right to Buy)
A,01/03/2023 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,2501,118308,1,0001042021,Common Stock
A,11/28/2022 00:00:00,PAUL STEVEN M,4,J-Other,--I,5,78539,1,0001237564,Common Stock
A,11/10/2022 00:00:00,Greene Barry E,4,P-Purchase,--D,14500,46940,1,0001291963,Common Stock
A,11/01/2022 00:00:00,Gault Laura,4,A-Award,--D,64410,64410,1,0001951944,Stock Option (Right to Buy)
A,06/16/2022 00:00:00,Benecchi Christopher,4,A-Award,--D,9500,9500,1,0001881403,Stock Options (Right to buy)
A,06/16/2022 00:00:00,FRATES JAMES M,4,A-Award,--D,9947,9947,1,0001235598,Stock Option (Right to Buy)
A,06/16/2022 00:00:00,COLA MICHAEL F,4,A-Award,--D,9947,9947,1,0001188940,Stock Option (Right to Buy)
A,06/16/2022 00:00:00,Golumbeski George,4,A-Award,--D,9947,9947,1,0001586660,Stock Option (Right to Buy)
A,06/16/2022 00:00:00,Barrett Elizabeth,4,A-Award,--D,9947,9947,1,0001757545,Stock Option (Right to Buy)
A,06/16/2022 00:00:00,Germano Geno J,4,A-Award,--D,9947,9947,1,0001424383,Stock Option (Right to Buy)
A,06/16/2022 00:00:00,PAUL STEVEN M,4,A-Award,--D,9947,9947,1,0001237564,Stock Option (Right to Buy)
A,06/16/2022 00:00:00,STARR KEVIN P,4,A-Award,--D,9947,9947,1,0001192603,Stock Option (Right to Buy)
A,05/05/2022 00:00:00,Golumbeski George,4,P-Purchase,--D,8000,8000,1,0001586660,Common Stock
D,04/27/2022 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,30944,11643,2,0001042021,Stock Option (Right to Buy)
A,04/27/2022 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,30944,115807,1,0001042021,Common Stock
D,02/17/2022 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,4500,9042,2,0001304815,Stock Option (Right to Buy)
A,02/17/2022 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,4500,55600,1,0001304815,Common Stock
D,02/17/2022 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,4000,42587,2,0001042021,Stock Option (Right to Buy)
A,02/17/2022 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,4000,84863,1,0001042021,Common Stock
A,02/11/2022 00:00:00,Benecchi Christopher,4,A-Award,--D,11400,11400,1,0001881403,Stock Option (Right to Buy)
A,02/11/2022 00:00:00,Greene Barry E,4,A-Award,--D,69920,69920,1,0001291963,Stock Option (Right to Buy)
A,02/11/2022 00:00:00,Robichaud Albert,4,A-Award,--D,13300,13300,1,0001612861,Stock Option (Right to Buy)
A,02/11/2022 00:00:00,IGUCHI KIMI,4,A-Award,--D,15200,15200,1,0001304815,Stock Option (Right to Buy)
A,02/11/2022 00:00:00,Cook Anne Marie,4,A-Award,--D,15200,15200,1,0001320559,Stock Option (Right to Buy)
A,02/11/2022 00:00:00,JONAS JEFFREY M,4,A-Award,--D,15200,15200,1,0001042021,Stock Option (Right to Buy)
A,01/04/2022 00:00:00,PAUL STEVEN M,4,A-Award,--D,1638,1638,1,0001237564,Stock Options (Right to buy)
A,01/04/2022 00:00:00,Barrett Elizabeth,4,A-Award,--D,2048,2048,1,0001757545,Stock Options (Right to buy)
A,01/04/2022 00:00:00,Golumbeski George,4,A-Award,--D,1638,1638,1,0001586660,Stock Options (Right to buy)
D,11/23/2021 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,505,13542,5,0001304815,Stock Option (Right to Buy)
D,11/23/2021 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,495,0,4,0001304815,Stock Option (Right to Buy)
A,11/23/2021 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,1000,51100,2,0001304815,Common Stock
D,11/22/2021 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,2500,495,3,0001304815,Stock Option (Right to Buy)
A,11/22/2021 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,2500,50100,1,0001304815,Common Stock
A,11/09/2021 00:00:00,PAUL STEVEN M,4,J-Other,--I,1,1,1,0001237564,Common Stock
D,10/19/2021 00:00:00,IGUCHI KIMI,4,F-InKind,--D,1024,47600,2,0001304815,Common Stock
A,10/19/2021 00:00:00,IGUCHI KIMI,4,A-Award,--D,3800,48624,1,0001304815,Common Stock
D,10/19/2021 00:00:00,Robichaud Albert,4,F-InKind,--D,1116,142619,2,0001612861,Common Stock
A,10/19/2021 00:00:00,Robichaud Albert,4,A-Award,--D,3800,143735,1,0001612861,Common Stock
D,10/19/2021 00:00:00,Cook Anne Marie,4,F-InKind,--D,1116,7894,2,0001320559,Common Stock
A,10/19/2021 00:00:00,Cook Anne Marie,4,A-Award,--D,3800,9010,1,0001320559,Common Stock
D,10/19/2021 00:00:00,JONAS JEFFREY M,4,F-InKind,--D,4374,80863,2,0001042021,Common Stock
A,10/19/2021 00:00:00,JONAS JEFFREY M,4,A-Award,--D,10000,85237,1,0001042021,Common Stock
D,10/19/2021 00:00:00,Kanes Stephen,4,F-InKind,--D,1120,13471,2,0001612859,Common Stock
A,10/19/2021 00:00:00,Kanes Stephen,4,A-Award,--D,3800,14591,1,0001612859,Common Stock
A,10/01/2021 00:00:00,Benecchi Christopher,4,A-Award,--D,45000,45000,1,0001881403,Stock Option (Right to Buy)
A,08/05/2021 00:00:00,Greene Barry E,4,P-Purchase,--D,23640,32440,1,0001291963,Common Stock
A,06/16/2021 00:00:00,FRATES JAMES M,4,P-Purchase,--I,1810,1810,1,0001235598,Common Stock
A,06/16/2021 00:00:00,STARR KEVIN P,4,P-Purchase,--D,17842,320659,1,0001192603,Common Stock
A,06/16/2021 00:00:00,Greene Barry E,4,P-Purchase,--D,8800,8800,1,0001291963,Common Stock
D,06/16/2021 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,12000,46587,4,0001042021,Stock Option (Right to Buy)
A,06/16/2021 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,12000,75237,3,0001042021,Common Stock
D,06/16/2021 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,2000,14047,6,0001304815,Stock Option (Right to Buy)
A,06/16/2021 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,2000,44533,4,0001304815,Common Stock
D,06/15/2021 00:00:00,Cook Anne Marie,4,F-InKind,--D,1144,4973,2,0001320559,Common Stock
A,06/15/2021 00:00:00,Cook Anne Marie,4,A-Award,--D,4000,6117,1,0001320559,Common Stock
D,06/15/2021 00:00:00,JONAS JEFFREY M,4,F-InKind,--D,3093,63237,2,0001042021,Common Stock
A,06/15/2021 00:00:00,JONAS JEFFREY M,4,A-Award,--D,10000,66330,1,0001042021,Common Stock
D,06/15/2021 00:00:00,Robichaud Albert,4,F-InKind,--D,1144,139651,2,0001612861,Common Stock
A,06/15/2021 00:00:00,Robichaud Albert,4,A-Award,--D,4000,140795,1,0001612861,Common Stock
D,06/15/2021 00:00:00,Kanes Stephen,4,F-InKind,--D,1001,10791,2,0001612859,Common Stock
A,06/15/2021 00:00:00,Kanes Stephen,4,A-Award,--D,3500,11792,1,0001612859,Common Stock
D,06/15/2021 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,3000,16047,5,0001304815,Stock Option (Right to Buy)
D,06/15/2021 00:00:00,IGUCHI KIMI,4,F-InKind,--D,822,42533,3,0001304815,Common Stock
A,06/15/2021 00:00:00,IGUCHI KIMI,4,A-Award,--D,3500,43355,2,0001304815,Common Stock
A,06/15/2021 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,3000,39855,1,0001304815,Common Stock
A,06/10/2021 00:00:00,FRATES JAMES M,4,A-Award,--D,10000,10000,1,0001235598,Stock Option (Right to Buy)
A,06/10/2021 00:00:00,Golumbeski George,4,A-Award,--D,10000,10000,1,0001586660,Stock Option (Right to Buy)
A,06/10/2021 00:00:00,COLA MICHAEL F,4,A-Award,--D,10000,10000,1,0001188940,Stock Option (Right to Buy)
A,06/10/2021 00:00:00,Barrett Elizabeth,4,A-Award,--D,10000,10000,1,0001757545,Stock Option (Right to Buy)
A,06/10/2021 00:00:00,Germano Geno J,4,A-Award,--D,10000,10000,1,0001424383,Stock Option (Right to Buy)
A,06/10/2021 00:00:00,PAUL STEVEN M,4,A-Award,--D,10000,10000,1,0001237564,Stock Option (Right to Buy)
A,06/10/2021 00:00:00,STARR KEVIN P,4,A-Award,--D,10000,10000,1,0001192603,Stock Option (Right to Buy)
D,04/13/2021 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,948,0,3,0001304815,Stock Option (Right to Buy)
D,04/13/2021 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,552,2995,2,0001304815,Stock Option (Right to Buy)
A,04/13/2021 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,1500,36855,1,0001304815,Common Stock
A,02/10/2021 00:00:00,JONAS JEFFREY M,4,A-Award,--D,34000,34000,1,0001042021,Stock Option (Right to Buy)
A,02/10/2021 00:00:00,Robichaud Albert,4,A-Award,--D,22500,22500,1,0001612861,Stock Option (Right to Buy)
A,02/10/2021 00:00:00,IGUCHI KIMI,4,A-Award,--D,19000,19000,1,0001304815,Stock Option (Right to Buy)
A,02/10/2021 00:00:00,Cook Anne Marie,4,A-Award,--D,19000,19000,1,0001320559,Stock Option (Right to Buy)
A,02/10/2021 00:00:00,Kanes Stephen,4,A-Award,--D,19000,19000,1,0001612859,Stock Option (Right to Buy)
A,02/10/2021 00:00:00,Cloonan Michael,4,A-Award,--D,19000,19000,1,0001704336,Stock Option (Right to Buy)
D,01/27/2021 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,1800,58587,2,0001042021,Stock Option (Right to Buy)
A,01/27/2021 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,1800,56330,1,0001042021,Common Stock
A,01/05/2021 00:00:00,Barrett Elizabeth,4,A-Award,--D,915,915,1,0001757545,Stock Options (Right to buy)
A,01/05/2021 00:00:00,Golumbeski George,4,A-Award,--D,832,832,1,0001586660,Stock Options (Right to buy)
D,01/05/2021 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,1750,948,2,0001304815,Stock Option (Right to Buy)
A,01/05/2021 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,1750,35355,1,0001304815,Common Stock
A,01/04/2021 00:00:00,Greene Barry E,4,A-Award,--D,390000,390000,1,0001291963,Stock Options (Right to buy)
A,10/01/2020 00:00:00,Greene Barry E,4,A-Award,--D,20000,20000,1,0001291963,Stock Options (Right to buy)
A,06/09/2020 00:00:00,STARR KEVIN P,4,A-Award,--D,10000,10000,1,0001192603,Stock Option (Right to Buy)
A,06/09/2020 00:00:00,PAUL STEVEN M,4,A-Award,--D,10000,10000,1,0001237564,Stock Option (Right to Buy)
A,06/09/2020 00:00:00,Golumbeski George,4,A-Award,--D,10000,10000,1,0001586660,Stock Option (Right to Buy)
A,06/09/2020 00:00:00,Germano Geno J,4,A-Award,--D,10000,10000,1,0001424383,Stock Option (Right to Buy)
A,06/09/2020 00:00:00,FRATES JAMES M,4,A-Award,--D,10000,10000,1,0001235598,Stock Option (Right to Buy)
A,06/09/2020 00:00:00,COLA MICHAEL F,4,A-Award,--D,10000,10000,1,0001188940,Stock Option (Right to Buy)
A,06/09/2020 00:00:00,Barrett Elizabeth,4,A-Award,--D,10000,10000,1,0001757545,Stock Option (Right to Buy)
A,05/01/2020 00:00:00,Cloonan Michael,4,A-Award,--D,50000,50000,1,0001704336,Stock Option (Right to Buy)
D,04/30/2020 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,4000,2698,2,0001304815,Stock Option (Right to Buy)
A,04/30/2020 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,4000,33261,1,0001304815,Common Stock
A,04/28/2020 00:00:00,JONAS JEFFREY M,4,A-Award,--D,15385,15385,1,0001042021,Stock Option (Right to Buy)
A,04/28/2020 00:00:00,IGUCHI KIMI,4,A-Award,--D,9450,9450,1,0001304815,Stock Option (Right to Buy)
A,04/28/2020 00:00:00,Cloonan Michael,4,A-Award,--D,9450,9450,1,0001704336,Stock Option (Right to Buy)
A,04/28/2020 00:00:00,Kanes Stephen,4,A-Award,--D,9450,9450,1,0001612859,Stock Option (Right to Buy)
A,04/28/2020 00:00:00,Cook Anne Marie,4,A-Award,--D,9450,9450,1,0001320559,Stock Option (Right to Buy)
A,04/28/2020 00:00:00,Robichaud Albert,4,A-Award,--D,9450,9450,1,0001612861,Stock Option (Right to Buy)
A,02/12/2020 00:00:00,Kanes Stephen,4,A-Award,--D,17500,17500,1,0001612859,Stock Option (Right to Buy)
A,02/12/2020 00:00:00,IGUCHI KIMI,4,A-Award,--D,17500,17500,1,0001304815,Stock Option (Right to Buy)
A,02/12/2020 00:00:00,Robichaud Albert,4,A-Award,--D,20000,20000,1,0001612861,Stock Option (Right to Buy)
A,02/12/2020 00:00:00,Cook Anne Marie,4,A-Award,--D,20000,20000,1,0001320559,Stock Option (Right to Buy)
A,02/12/2020 00:00:00,Cloonan Michael,4,A-Award,--D,22500,22500,1,0001704336,Stock Option (Right to Buy)
A,02/12/2020 00:00:00,JONAS JEFFREY M,4,A-Award,--D,50000,50000,1,0001042021,Stock Option (Right to Buy)
A,01/03/2020 00:00:00,Golumbeski George,4,A-Award,--D,976,976,1,0001586660,Stock Options (Right to buy)
D,12/10/2019 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,500,3547,4,0001304815,Stock Option (Right to Buy)
A,12/10/2019 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,500,29261,2,0001304815,Common Stock
D,12/09/2019 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,15000,4047,3,0001304815,Stock Option (Right to Buy)
A,12/09/2019 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,15000,28761,1,0001304815,Common Stock
D,12/09/2019 00:00:00,Robichaud Albert,4,M-Exempt,--D,3076,21924,7,0001612861,Stock Option (Right to Buy)
D,12/09/2019 00:00:00,Robichaud Albert,4,M-Exempt,--D,5732,32668,6,0001612861,Stock Option (Right to Buy)
D,12/09/2019 00:00:00,Robichaud Albert,4,M-Exempt,--D,6935,0,5,0001612861,Stock Option (Right to Buy)
A,12/09/2019 00:00:00,Robichaud Albert,4,P-Purchase,--D,25000,136400,4,0001612861,Common Stock
A,12/09/2019 00:00:00,Robichaud Albert,4,M-Exempt,--D,3076,111400,3,0001612861,Common Stock
A,12/09/2019 00:00:00,Robichaud Albert,4,M-Exempt,--D,5732,108324,2,0001612861,Common Stock
A,12/09/2019 00:00:00,Robichaud Albert,4,M-Exempt,--D,6935,102592,1,0001612861,Common Stock
A,12/09/2019 00:00:00,JONAS JEFFREY M,4,P-Purchase,--D,7500,54530,1,0001042021,Common Stock
D,09/11/2019 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,4600,60387,2,0001042021,Stock Option (Right to Buy)
A,09/11/2019 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,4600,47030,1,0001042021,Common Stock
D,09/04/2019 00:00:00,Kanes Stephen,4,M-Exempt,--D,6000,86100,2,0001612859,Stock Option (Right to Buy)
A,09/04/2019 00:00:00,Kanes Stephen,4,M-Exempt,--D,6000,8292,1,0001612859,Common Stock
D,08/29/2019 00:00:00,FRATES JAMES M,5,G-Gift,--D,1500,1035,1,0001235598,Common Stock
D,08/15/2019 00:00:00,FRATES JAMES M,4,M-Exempt,--D,8000,5922,5,0001235598,Stock Option (Right to Buy)
D,08/15/2019 00:00:00,FRATES JAMES M,4,S-Sale,--D,8000,2535,4,0001235598,Common Stock
A,08/15/2019 00:00:00,FRATES JAMES M,4,M-Exempt,--D,8000,10535,3,0001235598,Common Stock
D,07/25/2019 00:00:00,Cloonan Michael,4,F-InKind,--D,1088,2102,2,0001704336,Common Stock
A,07/25/2019 00:00:00,Cloonan Michael,4,A-Award,--D,2450,3190,1,0001704336,Common Stock
D,07/25/2019 00:00:00,JONAS JEFFREY M,4,F-InKind,--D,1685,42430,2,0001042021,Common Stock
A,07/25/2019 00:00:00,JONAS JEFFREY M,4,A-Award,--D,5000,44115,1,0001042021,Common Stock
D,07/25/2019 00:00:00,Robichaud Albert,4,F-InKind,--D,548,95657,3,0001612861,Common Stock
A,07/25/2019 00:00:00,Robichaud Albert,4,A-Award,--D,1900,96205,2,0001612861,Common Stock
D,07/25/2019 00:00:00,Kanes Stephen,4,F-InKind,--D,549,2292,2,0001612859,Common Stock
A,07/25/2019 00:00:00,Kanes Stephen,4,A-Award,--D,1900,2841,1,0001612859,Common Stock
D,07/25/2019 00:00:00,IGUCHI KIMI,4,F-InKind,--D,548,13761,2,0001304815,Common Stock
A,07/25/2019 00:00:00,IGUCHI KIMI,4,A-Award,--D,1900,14309,1,0001304815,Common Stock
D,07/25/2019 00:00:00,Cook Anne Marie,4,F-InKind,--D,844,1756,2,0001320559,Common Stock
A,07/25/2019 00:00:00,Cook Anne Marie,4,A-Award,--D,1900,2600,1,0001320559,Common Stock
D,07/25/2019 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,2000,6698,2,0001304815,Stock Option (Right to Buy)
A,07/25/2019 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,2000,12409,1,0001304815,Common Stock
D,07/17/2019 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,4000,8698,2,0001304815,Stock Option (Right to Buy)
A,07/17/2019 00:00:00,IGUCHI KIMI,4,M-Exempt,--D,4000,10409,1,0001304815,Common Stock
D,07/16/2019 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,27000,64987,2,0001042021,Stock Option (Right to Buy)
A,07/16/2019 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,27000,39115,1,0001042021,Common Stock
A,06/21/2019 00:00:00,Kanes Stephen,4,A-Award,--D,6600,13200,1,0001612859,Stock Option (Right to Buy)
A,06/21/2019 00:00:00,Robichaud Albert,4,A-Award,--D,6600,13200,1,0001612861,Stock Option (Right to Buy)
A,06/21/2019 00:00:00,Cook Anne Marie,4,A-Award,--D,9240,18480,1,0001320559,Stock Option (Right to Buy)
A,06/21/2019 00:00:00,IGUCHI KIMI,4,A-Award,--D,7425,14850,1,0001304815,Stock Option (Right to Buy)
A,06/21/2019 00:00:00,JONAS JEFFREY M,4,A-Award,--D,23100,46200,1,0001042021,Stock Option (Right to Buy)
A,06/05/2019 00:00:00,PAUL STEVEN M,4,A-Award,--D,10000,10000,1,0001237564,Stock Option (Right to Buy)
A,06/05/2019 00:00:00,Nayak Asha,4,A-Award,--D,10000,10000,1,0001722119,Stock Option (Right to Buy)
A,06/05/2019 00:00:00,Golumbeski George,4,A-Award,--D,10000,10000,1,0001586660,Stock Option (Right to Buy)
A,06/05/2019 00:00:00,Germano Geno J,4,A-Award,--D,10000,10000,1,0001424383,Stock Option (Right to Buy)
A,06/05/2019 00:00:00,FRATES JAMES M,4,A-Award,--D,10000,10000,1,0001235598,Stock Option (Right to Buy)
A,06/05/2019 00:00:00,COLA MICHAEL F,4,A-Award,--D,10000,10000,1,0001188940,Stock Option (Right to Buy)
A,06/05/2019 00:00:00,Barrett Elizabeth,4,A-Award,--D,10000,10000,1,0001757545,Stock Option (Right to Buy)
A,06/05/2019 00:00:00,STARR KEVIN P,4,A-Award,--D,10000,10000,1,0001192603,Stock Option (Right to Buy)
D,05/29/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,475,12115,9,0001042021,Common Stock
D,05/29/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,400,12590,8,0001042021,Common Stock
D,05/29/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,200,12990,7,0001042021,Common Stock
D,05/28/2019 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,35736,91987,10,0001042021,Stock Option (Right to Buy)
D,05/28/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,2545,13190,6,0001042021,Common Stock
D,05/28/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,11662,15735,5,0001042021,Common Stock
D,05/28/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,16651,27397,4,0001042021,Common Stock
D,05/28/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,28293,44048,3,0001042021,Common Stock
D,05/28/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,25510,72341,2,0001042021,Common Stock
A,05/28/2019 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,35736,97851,1,0001042021,Common Stock
D,05/24/2019 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,40356,127723,15,0001042021,Stock Option (Right to Buy)
D,05/24/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,950,62115,13,0001042021,Common Stock
D,05/24/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,2518,63065,12,0001042021,Common Stock
D,05/24/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,3974,65583,11,0001042021,Common Stock
D,05/24/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,24966,69557,10,0001042021,Common Stock
D,05/24/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,7948,94523,9,0001042021,Common Stock
A,05/24/2019 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,40356,102471,8,0001042021,Common Stock
D,05/23/2019 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,53908,168079,14,0001042021,Stock Option (Right to Buy)
D,05/23/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,1763,62115,7,0001042021,Common Stock
D,05/23/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,14727,63878,6,0001042021,Common Stock
D,05/23/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,31099,78605,5,0001042021,Common Stock
D,05/23/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,4200,109704,4,0001042021,Common Stock
D,05/23/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,1619,113904,3,0001042021,Common Stock
D,05/23/2019 00:00:00,JONAS JEFFREY M,4,S-Sale,--D,500,115523,2,0001042021,Common Stock
A,05/23/2019 00:00:00,JONAS JEFFREY M,4,M-Exempt,--D,53908,116023,1,0001042021,Common Stock
D,05/22/2019 00:00:00,Cloonan Michael,4,M-Exempt,--D,25000,160000,3,0001704336,Stock Option (Right to Buy)
