MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/16/2023 00:00:00,WHITE JAMES N,4,A-Award,--D,4401,29066,1,0001201720,Class A Common Stock
D,06/15/2023 00:00:00,Godbole Pete,4,M-Exempt,--D,2401,14406,3,0001833015,Restricted Stock Units (RSU) (Class A)
D,06/15/2023 00:00:00,Godbole Pete,4,F-InKind,--D,831,25141,2,0001833015,Class A Common Stock
A,06/15/2023 00:00:00,Godbole Pete,4,M-Exempt,--D,2401,25972,1,0001833015,Class A Common Stock
A,06/13/2023 00:00:00,GREGOIRE MICHAEL P,4,P-Purchase,--D,3800,15301,1,0001232409,Class A Common Stock
D,05/16/2023 00:00:00,Marshall Jolene Lau,4,S-Sale,--D,1051,6585,5,0001892823,Class A Common Stock
D,05/15/2023 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,961,9613,7,0001893303,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,619,4337,6,0001893303,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,1394,4184,5,0001893303,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Branstetter Stephen Robert,4,F-InKind,--D,726,43717,4,0001893303,Class A Common Stock
A,05/15/2023 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,961,44443,3,0001893303,Class A Common Stock
A,05/15/2023 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,619,43482,2,0001893303,Class A Common Stock
A,05/15/2023 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,1394,42863,1,0001893303,Class A Common Stock
D,05/15/2023 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,1282,12818,7,0001893127,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,619,4337,6,0001893127,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,1394,4184,5,0001893127,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Bennett Andrew Lee,4,F-InKind,--D,804,19010,4,0001893127,Class A Common Stock
A,05/15/2023 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,1282,19814,3,0001893127,Class A Common Stock
A,05/15/2023 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,619,18532,2,0001893127,Class A Common Stock
A,05/15/2023 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,1394,17913,1,0001893127,Class A Common Stock
D,05/15/2023 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,1602,16022,8,0001892823,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,464,3254,7,0001892823,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,715,2146,6,0001892823,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Marshall Jolene Lau,4,F-InKind,--D,680,7636,4,0001892823,Class A Common Stock
A,05/15/2023 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,1602,8316,3,0001892823,Class A Common Stock
A,05/15/2023 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,464,6714,2,0001892823,Class A Common Stock
A,05/15/2023 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,715,6250,1,0001892823,Class A Common Stock
D,05/15/2023 00:00:00,Godbole Pete,4,M-Exempt,--D,1762,17625,3,0001833015,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Godbole Pete,4,F-InKind,--D,610,23571,2,0001833015,Class A Common Stock
A,05/15/2023 00:00:00,Godbole Pete,4,M-Exempt,--D,1762,24181,1,0001833015,Class A Common Stock
D,05/15/2023 00:00:00,Garg Praerit,4,M-Exempt,--D,1602,16022,7,0001770459,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Garg Praerit,4,M-Exempt,--D,1239,8673,6,0001770459,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Garg Praerit,4,M-Exempt,--D,1859,5578,5,0001770459,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Garg Praerit,4,F-InKind,--D,1146,97311,4,0001770459,Class A Common Stock
A,05/15/2023 00:00:00,Garg Praerit,4,M-Exempt,--D,1602,98457,3,0001770459,Class A Common Stock
A,05/15/2023 00:00:00,Garg Praerit,4,M-Exempt,--D,1239,96855,2,0001770459,Class A Common Stock
A,05/15/2023 00:00:00,Garg Praerit,4,M-Exempt,--D,1859,95616,1,0001770459,Class A Common Stock
D,05/15/2023 00:00:00,Arntz Michael,4,M-Exempt,--D,1602,16022,7,0001737521,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Arntz Michael,4,M-Exempt,--D,1239,8673,6,0001737521,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Arntz Michael,4,M-Exempt,--D,2788,8366,5,0001737521,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,Arntz Michael,4,F-InKind,--D,1372,14779,4,0001737521,Class A Common Stock
A,05/15/2023 00:00:00,Arntz Michael,4,M-Exempt,--D,1602,16151,3,0001737521,Class A Common Stock
A,05/15/2023 00:00:00,Arntz Michael,4,M-Exempt,--D,1239,14549,2,0001737521,Class A Common Stock
A,05/15/2023 00:00:00,Arntz Michael,4,M-Exempt,--D,2788,13310,1,0001737521,Class A Common Stock
D,05/15/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,4486,44860,9,0001200925,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,4336,30357,8,0001200925,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,5530,16592,7,0001200925,Restricted Stock Units (RSU) (Class A)
D,05/15/2023 00:00:00,MADER MARK PATRICK,4,F-InKind,--D,5650,535335,4,0001200925,Class A Common Stock
A,05/15/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,4486,540985,3,0001200925,Class A Common Stock
A,05/15/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,4436,536499,2,0001200925,Class A Common Stock
A,05/15/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,5530,532063,1,0001200925,Class A Common Stock
D,04/25/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,5417,5000,4,0001200925,Stock Option (right to buy Class A Common Stock)
A,04/25/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,5417,526533,1,0001200925,Class A Common Stock
D,03/31/2023 00:00:00,Arntz Michael,4,S-Sale,--D,7961,10522,1,0001737521,Class A Common Stock
D,03/24/2023 00:00:00,Marshall Jolene Lau,4,S-Sale,--D,4000,5535,1,0001892823,Class A Common Stock
D,03/21/2023 00:00:00,Arntz Michael,4,S-Sale,--D,10418,18483,1,0001737521,Class A Common Stock
D,03/15/2023 00:00:00,Godbole Pete,4,M-Exempt,--D,2401,16807,3,0001833015,Restricted Stock Units (RSU) (Class A)
D,03/15/2023 00:00:00,Godbole Pete,4,F-InKind,--D,824,22419,2,0001833015,Class A Common Stock
A,03/15/2023 00:00:00,Godbole Pete,4,M-Exempt,--D,2401,23243,1,0001833015,Class A Common Stock
D,03/10/2023 00:00:00,Abdullah Alissa Jamese,4,M-Exempt,--D,1216,1216,2,0001848307,Restricted Stock Units (RSU) (Class A)
A,03/10/2023 00:00:00,Abdullah Alissa Jamese,4,M-Exempt,--D,1216,3415,1,0001848307,Class A Common Stock
D,02/27/2023 00:00:00,McIlwain Matthew S,5,G-Gift,--D,5500,128559,1,0001381752,Class A Common Stock
D,02/16/2023 00:00:00,Marshall Jolene Lau,4,S-Sale,--D,2221,9535,6,0001892823,Class A Common Stock
D,02/15/2023 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,961,10574,9,0001893303,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,620,4956,8,0001893303,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,1394,5578,7,0001893303,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,437,0,6,0001893303,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Branstetter Stephen Robert,4,F-InKind,--D,976,41469,5,0001893303,Class A Common Stock
A,02/15/2023 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,961,42445,4,0001893303,Class A Common Stock
A,02/15/2023 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,620,41484,3,0001893303,Class A Common Stock
A,02/15/2023 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,1394,40864,2,0001893303,Class A Common Stock
A,02/15/2023 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,437,39470,1,0001893303,Class A Common Stock
D,02/15/2023 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,1281,14100,9,0001893127,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,620,4956,8,0001893127,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,1394,5578,7,0001893127,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,437,0,6,0001893127,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Bennett Andrew Lee,4,F-InKind,--D,1051,16519,5,0001893127,Class A Common Stock
A,02/15/2023 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,1281,17570,4,0001893127,Class A Common Stock
A,02/15/2023 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,620,16289,3,0001893127,Class A Common Stock
A,02/15/2023 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,1394,15669,2,0001893127,Class A Common Stock
A,02/15/2023 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,437,14275,1,0001893127,Class A Common Stock
D,02/15/2023 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,1602,17624,10,0001892823,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,465,3718,9,0001892823,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,715,2861,8,0001892823,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,349,0,7,0001892823,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Marshall Jolene Lau,4,F-InKind,--D,910,11756,5,0001892823,Class A Common Stock
A,02/15/2023 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,465,12666,4,0001892823,Class A Common Stock
A,02/15/2023 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,1602,12201,3,0001892823,Class A Common Stock
A,02/15/2023 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,715,10599,2,0001892823,Class A Common Stock
A,02/15/2023 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,349,9884,1,0001892823,Class A Common Stock
D,02/15/2023 00:00:00,Godbole Pete,4,M-Exempt,--D,1762,19387,3,0001833015,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Godbole Pete,4,F-InKind,--D,719,20842,2,0001833015,Class A Common Stock
A,02/15/2023 00:00:00,Godbole Pete,4,M-Exempt,--D,1762,21561,1,0001833015,Class A Common Stock
D,02/15/2023 00:00:00,Garg Praerit,4,M-Exempt,--D,1602,17624,9,0001770459,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Garg Praerit,4,M-Exempt,--D,1239,9912,8,0001770459,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Garg Praerit,4,M-Exempt,--D,1859,7437,7,0001770459,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Garg Praerit,4,M-Exempt,--D,5406,0,6,0001770459,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Garg Praerit,4,F-InKind,--D,2599,93757,5,0001770459,Class A Common Stock
A,02/15/2023 00:00:00,Garg Praerit,4,M-Exempt,--D,1602,96356,4,0001770459,Class A Common Stock
A,02/15/2023 00:00:00,Garg Praerit,4,M-Exempt,--D,1239,94754,3,0001770459,Class A Common Stock
A,02/15/2023 00:00:00,Garg Praerit,4,M-Exempt,--D,1859,93515,2,0001770459,Class A Common Stock
A,02/15/2023 00:00:00,Garg Praerit,4,M-Exempt,--D,5406,91656,1,0001770459,Class A Common Stock
D,02/15/2023 00:00:00,Arntz Michael,4,M-Exempt,--D,1602,17624,9,0001737521,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Arntz Michael,4,M-Exempt,--D,1239,9912,8,0001737521,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Arntz Michael,4,M-Exempt,--D,2789,11154,7,0001737521,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Arntz Michael,4,M-Exempt,--D,1177,0,6,0001737521,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,Arntz Michael,4,F-InKind,--D,1797,28901,5,0001737521,Class A Common Stock
A,02/15/2023 00:00:00,Arntz Michael,4,M-Exempt,--D,1602,30698,4,0001737521,Class A Common Stock
A,02/15/2023 00:00:00,Arntz Michael,4,M-Exempt,--D,1239,29096,3,0001737521,Class A Common Stock
A,02/15/2023 00:00:00,Arntz Michael,4,M-Exempt,--D,2789,27857,2,0001737521,Class A Common Stock
A,02/15/2023 00:00:00,Arntz Michael,4,M-Exempt,--D,1177,25068,1,0001737521,Class A Common Stock
D,02/15/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,4486,49346,11,0001200925,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,4337,34693,10,0001200925,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,5530,22122,9,0001200925,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,3704,0,8,0001200925,Restricted Stock Units (RSU) (Class A)
D,02/15/2023 00:00:00,MADER MARK PATRICK,4,F-InKind,--D,4510,521116,5,0001200925,Class A Common Stock
A,02/15/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,4486,525626,4,0001200925,Class A Common Stock
A,02/15/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,4337,521140,3,0001200925,Class A Common Stock
A,02/15/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,5530,516803,2,0001200925,Class A Common Stock
A,02/15/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,3704,511273,1,0001200925,Class A Common Stock
D,02/01/2023 00:00:00,Marshall Jolene Lau,4,S-Sale,--D,1600,9535,1,0001892823,Class A Common Stock
D,01/12/2023 00:00:00,Barker Geoffrey T,4,M-Exempt,--D,65500,0,3,0001511891,Stock Option (right to buy Class A Common Stock)
A,01/12/2023 00:00:00,Barker Geoffrey T,4,M-Exempt,--D,65500,382458,1,0001511891,Class A Common Stock
D,12/15/2022 00:00:00,Godbole Pete,4,M-Exempt,--D,2401,19208,4,0001833015,Restricted Stock Units (RSU) (Class A)
D,12/15/2022 00:00:00,Godbole Pete,4,F-InKind,--D,831,19799,3,0001833015,Class A Common Stock
A,12/15/2022 00:00:00,Godbole Pete,4,M-Exempt,--D,2401,20630,2,0001833015,Class A Common Stock
D,12/14/2022 00:00:00,Godbole Pete,4,S-Sale,--D,2256,18229,1,0001833015,Class A Common Stock
D,12/14/2022 00:00:00,Marshall Jolene Lau,4,S-Sale,--D,1366,11135,1,0001892823,Class A Common Stock
A,12/06/2022 00:00:00,Praerit Garg,4,A-Award,--D,77239,77239,2,0001770459,Restricted Stock Units (RSU) (Class A)
A,12/06/2022 00:00:00,Praerit Garg,4,A-Award,--D,30021,30021,1,0001770459,Stock Option (right to buy Class A Common Stock)
A,12/06/2022 00:00:00,Godbole Pete,4,A-Award,--D,83676,83676,2,0001833015,Restricted Stock Units (RSU) (Class A)
A,12/06/2022 00:00:00,Godbole Pete,4,A-Award,--D,33044,33044,1,0001833015,Stock Option (right to buy Class A Common Stock)
A,12/06/2022 00:00:00,Arntz Michael,4,A-Award,--D,64366,64366,2,0001737521,Restricted Stock Units (RSU) (Class A)
A,12/06/2022 00:00:00,Arntz Michael,4,A-Award,--D,30021,30021,1,0001737521,Stock Option (right to buy Class A Common Stock)
A,12/06/2022 00:00:00,Branstetter Stephen Robert,4,A-Award,--D,51493,51493,2,0001893303,Restricted Stock Units (RSU) (Class A)
A,12/06/2022 00:00:00,Branstetter Stephen Robert,4,A-Award,--D,17999,17999,1,0001893303,Stock Option (right to buy Class A Common Stock)
A,12/06/2022 00:00:00,MADER MARK PATRICK,4,A-Award,--D,133024,133024,2,0001200925,Restricted Stock Units (RSU) (Class A)
A,12/06/2022 00:00:00,MADER MARK PATRICK,4,A-Award,--D,84155,84155,1,0001200925,Stock Option (right to buy Class A Common Stock)
A,12/06/2022 00:00:00,Marshall Jolene Lau,4,A-Award,--D,38619,38619,2,0001892823,Restricted Stock Units (RSU) (Class A)
A,12/06/2022 00:00:00,Marshall Jolene Lau,4,A-Award,--D,30021,30021,1,0001892823,Stock Option (right to buy Class A Common Stock)
A,12/06/2022 00:00:00,Bennett Andrew Lee,4,A-Award,--D,38619,38619,2,0001893127,Restricted Stock Units (RSU) (Class A)
A,12/06/2022 00:00:00,Bennett Andrew Lee,4,A-Award,--D,24044,24044,1,0001893127,Stock Option (right to buy Class A Common Stock)
D,12/02/2022 00:00:00,GREGOIRE MICHAEL P,4,M-Exempt,--D,1839,0,2,0001232409,Restricted Stock Units (RSU) (Class A)
A,12/02/2022 00:00:00,GREGOIRE MICHAEL P,4,M-Exempt,--D,1839,11501,1,0001232409,Class A Common Stock
D,11/16/2022 00:00:00,Marshall Jolene Lau,4,S-Sale,--D,6001,12501,6,0001892823,Class A Common Stock
D,11/15/2022 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,3845,11535,9,0001893303,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,619,5576,8,0001893303,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,1394,6972,7,0001893303,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,435,437,6,0001893303,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Branstetter Stephen Robert,4,F-InKind,--D,1653,39033,5,0001893303,Class A Common Stock
A,11/15/2022 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,3845,40686,4,0001893303,Class A Common Stock
A,11/15/2022 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,619,36841,3,0001893303,Class A Common Stock
A,11/15/2022 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,1394,36222,2,0001893303,Class A Common Stock
A,11/15/2022 00:00:00,Branstetter Stephen Robert,4,M-Exempt,--D,435,34828,1,0001893303,Class A Common Stock
D,11/15/2022 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,5126,15381,9,0001893127,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,619,5576,8,0001893127,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,1394,6972,7,0001893127,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,435,437,6,0001893127,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Bennett Andrew Lee,4,F-InKind,--D,2983,13838,5,0001893127,Class A Common Stock
A,11/15/2022 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,5126,16821,4,0001893127,Class A Common Stock
A,11/15/2022 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,619,11695,3,0001893127,Class A Common Stock
A,11/15/2022 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,1394,11076,2,0001893127,Class A Common Stock
A,11/15/2022 00:00:00,Bennett Andrew Lee,4,M-Exempt,--D,435,9682,1,0001893127,Class A Common Stock
D,11/15/2022 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,6408,19226,10,0001892823,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,465,4183,9,0001892823,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,715,3576,8,0001892823,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,348,349,7,0001892823,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Marshall Jolene Lau,4,F-InKind,--D,1935,18502,5,0001892823,Class A Common Stock
A,11/15/2022 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,6408,20437,4,0001892823,Class A Common Stock
A,11/15/2022 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,465,14029,3,0001892823,Class A Common Stock
A,11/15/2022 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,715,13564,2,0001892823,Class A Common Stock
A,11/15/2022 00:00:00,Marshall Jolene Lau,4,M-Exempt,--D,348,12849,1,0001892823,Class A Common Stock
D,11/15/2022 00:00:00,Hansen Megan,4,M-Exempt,--D,3845,11535,7,0001851388,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Hansen Megan,4,M-Exempt,--D,619,5576,6,0001851388,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Hansen Megan,4,M-Exempt,--D,572,2861,5,0001851388,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Hansen Megan,4,F-InKind,--D,1228,8661,4,0001851388,Class A Common Stock
A,11/15/2022 00:00:00,Hansen Megan,4,M-Exempt,--D,619,9889,3,0001851388,Class A Common Stock
A,11/15/2022 00:00:00,Hansen Megan,4,M-Exempt,--D,3845,9270,2,0001851388,Class A Common Stock
A,11/15/2022 00:00:00,Hansen Megan,4,M-Exempt,--D,572,5425,1,0001851388,Class A Common Stock
D,11/15/2022 00:00:00,Godbole Pete,4,M-Exempt,--D,7049,21149,3,0001833015,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Godbole Pete,4,F-InKind,--D,2438,20485,2,0001833015,Class A Common Stock
A,11/15/2022 00:00:00,Godbole Pete,4,M-Exempt,--D,7049,22923,1,0001833015,Class A Common Stock
D,11/15/2022 00:00:00,Praerit Garg,4,M-Exempt,--D,6408,19226,9,0001770459,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Praerit Garg,4,M-Exempt,--D,1239,11151,8,0001770459,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Praerit Garg,4,M-Exempt,--D,5404,5407,7,0001770459,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Praerit Garg,4,M-Exempt,--D,1859,9296,6,0001770459,Restricted Stock Units (RSU) (Class A)
D,11/15/2022 00:00:00,Praerit Garg,4,F-InKind,--D,5869,86250,5,0001770459,Class A Common Stock
A,11/15/2022 00:00:00,Praerit Garg,4,M-Exempt,--D,6408,92119,4,0001770459,Class A Common Stock
