MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/14/2023 00:00:00,ROBINS BRIAN G,4,S-Sale,--D,2809,520134,6,0001431768,Class A Common Stock
D,06/14/2023 00:00:00,ROBINS BRIAN G,4,S-Sale,--D,5370,522943,5,0001431768,Class A Common Stock
D,06/14/2023 00:00:00,ROBINS BRIAN G,4,S-Sale,--D,1821,528313,4,0001431768,Class A Common Stock
D,06/13/2023 00:00:00,Brown Dale R,4,C-Conversion,--D,2680,0,7,0001301262,Class B Common Stock
A,06/13/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,2305,2305,6,0001301262,Class B Common Stock
A,06/13/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,375,375,5,0001301262,Class B Common Stock
D,06/13/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,2305,55778,4,0001301262,Stock Option (Right to buy Class B Common Stock)
D,06/13/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,375,28500,3,0001301262,Stock Option (Right to buy Class B Common Stock)
D,06/13/2023 00:00:00,Brown Dale R,4,S-Sale,--D,2680,16536,2,0001301262,Class A Common Stock
A,06/13/2023 00:00:00,Brown Dale R,4,C-Conversion,--D,2680,19216,1,0001301262,Class A Common Stock
D,06/13/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4/A,C-Conversion,--I,1549682,1688193,16,0001678064,Class B Common Stock
D,06/13/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4/A,C-Conversion,--D,1450318,1579947,15,0001678064,Class B Common Stock
D,06/13/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4/A,J-Other,--I,744841,2234754,4,0001678064,Class A Common Stock
A,06/13/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4/A,C-Conversion,--I,1549682,2979595,3,0001678064,Class A Common Stock
D,06/13/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4/A,J-Other,--D,725159,2063387,2,0001678064,Class A Common Stock
A,06/13/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4/A,C-Conversion,--D,1450318,2788546,1,0001678064,Class A Common Stock
D,06/13/2023 00:00:00,Jacobson Matthew,4/A,C-Conversion,--I,1549682,1688193,15,0001783518,Class B Common Stock
D,06/13/2023 00:00:00,Jacobson Matthew,4/A,C-Conversion,--I,1450318,1579947,14,0001783518,Class B Common Stock
D,06/13/2023 00:00:00,Jacobson Matthew,4/A,J-Other,--I,744841,2234754,4,0001783518,Class A Common Stock
A,06/13/2023 00:00:00,Jacobson Matthew,4/A,C-Conversion,--I,1549682,2979595,3,0001783518,Class A Common Stock
D,06/13/2023 00:00:00,Jacobson Matthew,4/A,J-Other,--I,725159,2063387,2,0001783518,Class A Common Stock
A,06/13/2023 00:00:00,Jacobson Matthew,4/A,C-Conversion,--I,1450318,2788546,1,0001783518,Class A Common Stock
D,06/13/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,1549682,1688193,15,0001678064,Class B Common Stock
D,06/13/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--D,1450318,1579947,14,0001678064,Class B Common Stock
D,06/13/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,J-Other,--I,774841,2204754,4,0001678064,Class A Common Stock
A,06/13/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,1549682,2979595,3,0001678064,Class A Common Stock
D,06/13/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,J-Other,--D,725159,2063387,2,0001678064,Class A Common Stock
A,06/13/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--D,1450318,2788546,1,0001678064,Class A Common Stock
D,06/13/2023 00:00:00,Jacobson Matthew,4,C-Conversion,--I,1549682,1688193,14,0001783518,Class B Common Stock
D,06/13/2023 00:00:00,Jacobson Matthew,4,C-Conversion,--I,1450318,1579947,13,0001783518,Class B Common Stock
D,06/13/2023 00:00:00,Jacobson Matthew,4,J-Other,--I,774841,2204754,4,0001783518,Class A Common Stock
A,06/13/2023 00:00:00,Jacobson Matthew,4,C-Conversion,--I,1549682,2979595,3,0001783518,Class A Common Stock
D,06/13/2023 00:00:00,Jacobson Matthew,4,J-Other,--I,725159,2063387,2,0001783518,Class A Common Stock
A,06/13/2023 00:00:00,Jacobson Matthew,4,C-Conversion,--I,1450318,2788546,1,0001783518,Class A Common Stock
D,06/12/2023 00:00:00,ROBINS BRIAN G,4,S-Sale,--D,1256,530134,3,0001431768,Class A Common Stock
D,06/12/2023 00:00:00,ROBINS BRIAN G,4,S-Sale,--D,6759,531390,2,0001431768,Class A Common Stock
D,06/12/2023 00:00:00,ROBINS BRIAN G,4,S-Sale,--D,21985,538149,1,0001431768,Class A Common Stock
D,06/06/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,500,831798,4,0001886021,Class A Common Stock
D,06/06/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,7334,832298,3,0001886021,Class A Common Stock
D,06/06/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,4166,839632,2,0001886021,Class A Common Stock
D,06/01/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,3900,843798,2,0001886021,Class A Common Stock
D,05/05/2023 00:00:00,Brown Dale R,4,C-Conversion,--D,894,0,7,0001301262,Class B Common Stock
A,05/05/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,769,769,6,0001301262,Class B Common Stock
A,05/05/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,125,125,5,0001301262,Class B Common Stock
D,05/05/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,769,58083,4,0001301262,Stock Option (Right to buy Class B Common Stock)
D,05/05/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,125,28875,3,0001301262,Stock Option (Right to buy Class B Common Stock)
D,05/05/2023 00:00:00,Brown Dale R,4,S-Sale,--D,894,15884,2,0001301262,Class A Common Stock
A,05/05/2023 00:00:00,Brown Dale R,4,C-Conversion,--D,894,16778,1,0001301262,Class A Common Stock
A,05/05/2023 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,7286,2647312,1,0001861206,Class A Common Stock
A,05/04/2023 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,2168,2640026,5,0001861206,Class A Common Stock
A,05/04/2023 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,91710,2637858,4,0001861206,Class A Common Stock
A,05/04/2023 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,302483,2546148,3,0001861206,Class A Common Stock
A,05/03/2023 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,22461,2243665,2,0001861206,Class A Common Stock
A,05/03/2023 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,287470,2221204,1,0001861206,Class A Common Stock
D,05/01/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,3900,847698,2,0001886021,Class A Common Stock
D,04/04/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,3900,851598,2,0001886021,Class A Common Stock
D,03/31/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,J-Other,--I,774841,1429913,2,0001678064,Class A Common Stock
D,03/31/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,J-Other,--D,725159,1338228,1,0001678064,Class A Common Stock
D,03/31/2023 00:00:00,Jacobson Matthew,4,J-Other,--I,774841,1429913,2,0001783518,Class A Common Stock
D,03/31/2023 00:00:00,Jacobson Matthew,4,J-Other,--I,725159,1338228,1,0001783518,Class A Common Stock
A,03/30/2023 00:00:00,Schulman Robin,4,A-Award,--D,55000,109859,1,0001627835,Class A Common Stock
A,03/30/2023 00:00:00,ROBINS BRIAN G,4,A-Award,--D,110000,559482,1,0001431768,Class A Common Stock
A,03/30/2023 00:00:00,McBride Michael Eugene,4,A-Award,--D,92500,148498,1,0001886021,Class A Common Stock
D,03/27/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,J-Other,--I,1033122,2204754,2,0001678064,Class A Common Stock
D,03/27/2023 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,J-Other,--D,966878,2063387,1,0001678064,Class A Common Stock
D,03/27/2023 00:00:00,Jacobson Matthew,4,J-Other,--I,1033122,2204754,2,0001783518,Class A Common Stock
D,03/27/2023 00:00:00,Jacobson Matthew,4,J-Other,--I,966878,2063387,1,0001783518,Class A Common Stock
D,03/16/2023 00:00:00,ROBINS BRIAN G,4,F-InKind,--D,1144,449482,1,0001431768,Class A Common Stock
D,03/16/2023 00:00:00,Brown Dale R,4,F-InKind,--D,352,15884,2,0001301262,Class A Common Stock
D,03/16/2023 00:00:00,Brown Dale R,4,F-InKind,--D,29,16236,1,0001301262,Class A Common Stock
D,03/16/2023 00:00:00,Schulman Robin,4,F-InKind,--D,639,54859,1,0001627835,Class A Common Stock
D,03/16/2023 00:00:00,McBride Michael Eugene,4,F-InKind,--D,1437,55998,1,0001886021,Class A Common Stock
A,03/14/2023 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,55051,1933734,6,0001861206,Class A Common Stock
A,03/14/2023 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,169156,1878683,5,0001861206,Class A Common Stock
A,03/13/2023 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,16013,1709527,4,0001861206,Class A Common Stock
A,03/13/2023 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,126938,1693514,3,0001861206,Class A Common Stock
A,03/13/2023 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,152251,1566576,2,0001861206,Class A Common Stock
A,03/13/2023 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,119798,1414325,1,0001861206,Class A Common Stock
D,03/02/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,5248,855498,2,0001886021,Class A Common Stock
D,03/01/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,1600,860746,1,0001886021,Class A Common Stock
D,02/01/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,1411,862346,5,0001886021,Class A Common Stock
D,02/01/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,606,863757,4,0001886021,Class A Common Stock
D,02/01/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,400,864363,3,0001886021,Class A Common Stock
D,02/01/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,630,864763,2,0001886021,Class A Common Stock
D,02/01/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,3785,865393,1,0001886021,Class A Common Stock
D,01/26/2023 00:00:00,Brown Dale R,4,C-Conversion,--D,2680,0,7,0001301262,Class B Common Stock
A,01/26/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,2305,2680,6,0001301262,Class B Common Stock
A,01/26/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,375,375,5,0001301262,Class B Common Stock
D,01/26/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,2305,58852,4,0001301262,Stock Option (Right to buy Class B Common Stock)
D,01/26/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,375,29000,3,0001301262,Stock Option (Right to buy Class B Common Stock)
D,01/26/2023 00:00:00,Brown Dale R,4,S-Sale,--D,2680,16265,2,0001301262,Class A Common Stock
A,01/26/2023 00:00:00,Brown Dale R,4,C-Conversion,--D,2680,18945,1,0001301262,Class A Common Stock
D,01/05/2023 00:00:00,Brown Dale R,4,C-Conversion,--D,894,0,7,0001301262,Class B Common Stock
A,01/05/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,769,894,6,0001301262,Class B Common Stock
A,01/05/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,125,125,5,0001301262,Class B Common Stock
D,01/05/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,769,61157,4,0001301262,Stock Option (Right to buy Class B Common Stock)
D,01/05/2023 00:00:00,Brown Dale R,4,M-Exempt,--D,125,29375,3,0001301262,Stock Option (Right to buy Class B Common Stock)
D,01/05/2023 00:00:00,Brown Dale R,4,S-Sale,--D,894,16265,2,0001301262,Class A Common Stock
A,01/05/2023 00:00:00,Brown Dale R,4,C-Conversion,--D,894,17159,1,0001301262,Class A Common Stock
D,01/03/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,200,869178,2,0001886021,Class A Common Stock
D,01/03/2023 00:00:00,McBride Michael Eugene,4,S-Sale,--I,6632,869378,1,0001886021,Class A Common Stock
D,12/27/2022 00:00:00,Makan Divesh,4,S-Sale,--D,19489,0,2,0001688143,Class A Common Stock
D,12/27/2022 00:00:00,Makan Divesh,4,S-Sale,--D,34187,19489,1,0001688143,Class A Common Stock
D,12/26/2022 00:00:00,"Khosla Ventures Seed C, L.P.",4,C-Conversion,--I,467837,3134510,6,0001627897,Class B Common Stock
D,12/26/2022 00:00:00,"Khosla Ventures Seed C, L.P.",4,C-Conversion,--I,1434995,8788186,5,0001627897,Class B Common Stock
D,12/26/2022 00:00:00,"Khosla Ventures Seed C, L.P.",4,J-Other,--I,467837,0,4,0001627897,Class A Common Stock
A,12/26/2022 00:00:00,"Khosla Ventures Seed C, L.P.",4,C-Conversion,--I,467837,467837,3,0001627897,Class A Common Stock
D,12/26/2022 00:00:00,"Khosla Ventures Seed C, L.P.",4,J-Other,--I,1434995,0,2,0001627897,Class A Common Stock
A,12/26/2022 00:00:00,"Khosla Ventures Seed C, L.P.",4,C-Conversion,--I,1434995,1434995,1,0001627897,Class A Common Stock
D,12/16/2022 00:00:00,McBride Michael Eugene,4,F-InKind,--D,1301,57435,1,0001886021,Class A Common Stock
D,12/16/2022 00:00:00,ROBINS BRIAN G,4,F-InKind,--D,1034,450626,1,0001431768,Class A Common Stock
D,12/16/2022 00:00:00,Schulman Robin,4,F-InKind,--D,541,55498,1,0001627835,Class A Common Stock
D,12/16/2022 00:00:00,Brown Dale R,4,F-InKind,--D,354,16265,2,0001301262,Class A Common Stock
D,12/16/2022 00:00:00,Brown Dale R,4,F-InKind,--D,30,16619,1,0001301262,Class A Common Stock
A,12/13/2022 00:00:00,Porter Mark,4,A-Award,--D,5072,7088,2,0001801141,Class A Common Stock
A,12/13/2022 00:00:00,Porter Mark,4,A-Award,--D,2016,2016,1,0001801141,Class A Common Stock
D,12/08/2022 00:00:00,McBride Michael Eugene,4,S-Sale,--I,6832,876010,1,0001886021,Class A Common Stock
A,11/09/2022 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,10568,1294527,5,0001861206,Class A Common Stock
A,11/09/2022 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,42833,1283959,4,0001861206,Class A Common Stock
A,11/09/2022 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,128911,1241126,3,0001861206,Class A Common Stock
A,11/08/2022 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,25159,1112215,2,0001861206,Class A Common Stock
A,11/08/2022 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,14264,1087056,1,0001861206,Class A Common Stock
A,11/07/2022 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,100,1072792,6,0001861206,Class A Common Stock
A,11/07/2022 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,65421,1072692,5,0001861206,Class A Common Stock
A,11/07/2022 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,136376,1007271,4,0001861206,Class A Common Stock
A,11/04/2022 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,15041,870895,3,0001861206,Class A Common Stock
A,11/04/2022 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,141028,855854,2,0001861206,Class A Common Stock
A,11/04/2022 00:00:00,"GV 2021 GP, L.L.C.",4,P-Purchase,--I,121424,714826,1,0001861206,Class A Common Stock
D,11/01/2022 00:00:00,McBride Michael Eugene,4,S-Sale,--I,100,882842,4,0001886021,Class A Common Stock
D,11/01/2022 00:00:00,McBride Michael Eugene,4,S-Sale,--I,711,882942,3,0001886021,Class A Common Stock
D,11/01/2022 00:00:00,McBride Michael Eugene,4,S-Sale,--I,1600,883653,2,0001886021,Class A Common Stock
D,11/01/2022 00:00:00,McBride Michael Eugene,4,S-Sale,--I,4421,885253,1,0001886021,Class A Common Stock
D,10/06/2022 00:00:00,Brown Dale R,4,C-Conversion,--D,3574,0,7,0001301262,Class B Common Stock
A,10/06/2022 00:00:00,Brown Dale R,4,M-Exempt,--D,3074,3574,6,0001301262,Class B Common Stock
A,10/06/2022 00:00:00,Brown Dale R,4,M-Exempt,--D,500,500,5,0001301262,Class B Common Stock
D,10/06/2022 00:00:00,Brown Dale R,4,M-Exempt,--D,3074,61926,4,0001301262,Stock Option (Right to buy Class B Common Stock)
D,10/06/2022 00:00:00,Brown Dale R,4,M-Exempt,--D,500,29500,3,0001301262,Stock Option (Right to buy Class B Common Stock)
D,10/06/2022 00:00:00,Brown Dale R,4,S-Sale,--D,3574,16649,2,0001301262,Class A Common Stock
A,10/06/2022 00:00:00,Brown Dale R,4,C-Conversion,--D,3574,20223,1,0001301262,Class A Common Stock
D,10/05/2022 00:00:00,McBride Michael Eugene,4,G-Gift,-ED,896506,58736,1,0001886021,Class A Common Stock
D,10/03/2022 00:00:00,McBride Michael Eugene,4,S-Sale,--I,6832,889674,3,0001886021,Class A Common Stock
D,09/16/2022 00:00:00,Brown Dale R,4,F-InKind,--D,397,16649,1,0001301262,Class A Common Stock
D,09/16/2022 00:00:00,Johnson Eric David,4,F-InKind,--D,710,55469,1,0001886054,Class A Common Stock
D,09/16/2022 00:00:00,Schulman Robin,4,F-InKind,--D,560,55387,1,0001627835,Class A Common Stock
D,09/16/2022 00:00:00,McBride Michael Eugene,4,F-InKind,--D,1346,955242,1,0001886021,Class A Common Stock
D,09/16/2022 00:00:00,ROBINS BRIAN G,4,F-InKind,--D,1069,451660,1,0001431768,Class A Common Stock
D,09/14/2022 00:00:00,"Khosla Ventures Seed C, L.P.",4,C-Conversion,--I,608188,3602347,6,0001627897,Class B Common Stock
D,09/14/2022 00:00:00,"Khosla Ventures Seed C, L.P.",4,C-Conversion,--I,1865493,10223181,5,0001627897,Class B Common Stock
D,09/14/2022 00:00:00,"Khosla Ventures Seed C, L.P.",4,J-Other,--I,608188,0,4,0001627897,Class A Common Stock
A,09/14/2022 00:00:00,"Khosla Ventures Seed C, L.P.",4,C-Conversion,--I,608188,608188,3,0001627897,Class A Common Stock
D,09/14/2022 00:00:00,"Khosla Ventures Seed C, L.P.",4,J-Other,--I,1865493,0,2,0001627897,Class A Common Stock
A,09/14/2022 00:00:00,"Khosla Ventures Seed C, L.P.",4,C-Conversion,--I,1865493,1865493,1,0001627897,Class A Common Stock
D,08/25/2022 00:00:00,Hartenbaum Howard,4,S-Sale,--D,1340,150000,2,0001547424,Class A common stock
D,08/25/2022 00:00:00,Hartenbaum Howard,4,S-Sale,--D,17113,151340,1,0001547424,Class A common stock
D,08/17/2022 00:00:00,"August Capital Management VII, L.L.C.",4,S-Sale,--D,400,110907,13,0001630529,Class A common stock
D,08/17/2022 00:00:00,"August Capital Management VII, L.L.C.",4,S-Sale,--D,7126,111307,12,0001630529,Class A common stock
D,08/17/2022 00:00:00,"August Capital Management VII, L.L.C.",4,S-Sale,--D,7000,118433,11,0001630529,Class A common stock
D,08/17/2022 00:00:00,"August Capital Management VII, L.L.C.",4,S-Sale,--D,24304,125433,10,0001630529,Class A common stock
D,08/16/2022 00:00:00,"August Capital Management VII, L.L.C.",4,S-Sale,--D,3278,149737,9,0001630529,Class A common stock
D,08/16/2022 00:00:00,"August Capital Management VII, L.L.C.",4,S-Sale,--D,40925,153015,8,0001630529,Class A common stock
D,08/16/2022 00:00:00,"August Capital Management VII, L.L.C.",4,S-Sale,--D,16967,193940,7,0001630529,Class A common stock
A,08/16/2022 00:00:00,"August Capital Management VII, L.L.C.",4,J-Other,--D,168453,210907,6,0001630529,Class A common stock
D,08/16/2022 00:00:00,"August Capital Management VII, L.L.C.",4,G-Gift,-ED,36226,168453,5,0001630529,Class A common stock
A,08/16/2022 00:00:00,"August Capital Management VII, L.L.C.",4,J-Other,--D,168453,204679,4,0001630529,Class A common stock
A,08/16/2022 00:00:00,"August Capital Management VII, L.L.C.",4,J-Other,--D,168453,310905,2,0001630529,Class A common stock
D,08/16/2022 00:00:00,"August Capital Management VII, L.L.C.",4,J-Other,--I,3031943,8867314,1,0001630529,Class A common stock
D,08/13/2022 00:00:00,"August Capital Management VII, L.L.C.",4,G-Gift,-ED,36226,36226,3,0001630529,Class A common stock
D,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,27738,223388,15,0001678064,Class B Common Stock
D,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,16806,146205,14,0001678064,Class B Common Stock
D,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,572572,1145143,13,0001678064,Class B Common Stock
D,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,345571,691141,12,0001678064,Class B Common Stock
D,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,1618938,3237875,11,0001678064,Class B Common Stock
D,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--D,1515132,3030265,10,0001678064,Class B Common Stock
A,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,27738,223388,6,0001678064,Class A Common Stock
A,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,16806,146206,5,0001678064,Class A Common Stock
A,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,572572,1145144,4,0001678064,Class A Common Stock
A,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,345571,691142,3,0001678064,Class A Common Stock
A,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,1618938,3237876,2,0001678064,Class A Common Stock
A,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--D,1515132,3030265,1,0001678064,Class A Common Stock
D,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,27738,223388,15,0001678064,Class B Common Stock
D,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,16806,146205,14,0001678064,Class B Common Stock
D,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,572572,1145143,13,0001678064,Class B Common Stock
D,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,345571,691141,12,0001678064,Class B Common Stock
D,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,1618938,3237875,11,0001678064,Class B Common Stock
D,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--D,1515132,3030265,10,0001678064,Class B Common Stock
A,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,27738,223388,6,0001678064,Class A Common Stock
A,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,16806,146206,5,0001678064,Class A Common Stock
A,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,572572,1145144,4,0001678064,Class A Common Stock
A,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,345571,691142,3,0001678064,Class A Common Stock
A,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--I,1618938,3237876,2,0001678064,Class A Common Stock
A,07/28/2022 00:00:00,"ICONIQ Strategic Partners III, L.P.",4,C-Conversion,--D,1515132,3030265,1,0001678064,Class A Common Stock
D,07/28/2022 00:00:00,Jacobson Matthew,4,C-Conversion,--I,27738,223388,15,0001783518,Class B Common Stock
D,07/28/2022 00:00:00,Jacobson Matthew,4,C-Conversion,--I,16806,146205,14,0001783518,Class B Common Stock
D,07/28/2022 00:00:00,Jacobson Matthew,4,C-Conversion,--I,572572,1145143,13,0001783518,Class B Common Stock
D,07/28/2022 00:00:00,Jacobson Matthew,4,C-Conversion,--I,345571,691141,12,0001783518,Class B Common Stock
D,07/28/2022 00:00:00,Jacobson Matthew,4,C-Conversion,--I,1618938,3237875,11,0001783518,Class B Common Stock
D,07/28/2022 00:00:00,Jacobson Matthew,4,C-Conversion,--I,1515132,3030265,10,0001783518,Class B Common Stock
A,07/28/2022 00:00:00,Jacobson Matthew,4,C-Conversion,--I,27738,223388,6,0001783518,Class A Common Stock
A,07/28/2022 00:00:00,Jacobson Matthew,4,C-Conversion,--I,16806,146206,5,0001783518,Class A Common Stock
A,07/28/2022 00:00:00,Jacobson Matthew,4,C-Conversion,--I,572572,1145144,4,0001783518,Class A Common Stock
A,07/28/2022 00:00:00,Jacobson Matthew,4,C-Conversion,--I,345571,691142,3,0001783518,Class A Common Stock
