MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/15/2023 00:00:00,Adest Meir,4,S-Sale,--D,1143,142487,2,0001637230,Common Stock
D,02/15/2023 00:00:00,Adest Meir,4,S-Sale,--D,438,143630,1,0001637230,Common Stock
D,02/06/2023 00:00:00,Adest Meir,4,M-Exempt,--D,247,2144,5,0001637230,Employee Stock Option
D,01/17/2023 00:00:00,Adest Meir,4,S-Sale,--D,500,140485,6,0001637230,Common Stock
D,01/17/2023 00:00:00,Adest Meir,4,S-Sale,--D,1322,140985,5,0001637230,Common Stock
D,01/17/2023 00:00:00,Adest Meir,4,S-Sale,--D,600,142307,4,0001637230,Common Stock
D,01/17/2023 00:00:00,Adest Meir,4,S-Sale,--D,1200,142907,3,0001637230,Common Stock
D,01/17/2023 00:00:00,Adest Meir,4,S-Sale,--D,778,144107,2,0001637230,Common Stock
D,01/17/2023 00:00:00,Adest Meir,4,S-Sale,--D,600,144885,1,0001637230,Common Stock
A,01/13/2023 00:00:00,Zafrir Nadiv,4,A-Award,--D,378,6074,1,0001788438,Common Stock
A,01/05/2023 00:00:00,Galin Yoav,4,A-Award,--D,988,98831,2,0001637233,Common Stock
A,01/05/2023 00:00:00,Faier Ronen,4,A-Award,--D,1318,72539,2,0001636815,Common Stock
A,01/05/2023 00:00:00,Adest Meir,4,A-Award,--D,758,153710,2,0001637230,Common Stock
A,01/05/2023 00:00:00,Bechor Uri,4,A-Award,--D,1318,24577,2,0001788439,Common Stock
A,01/05/2023 00:00:00,Prishkolnik Rachel,4,A-Award,--D,988,12838,2,0001637240,Common Stock
A,01/04/2023 00:00:00,Galin Yoav,4,A-Award,--D,2627,97843,1,0001637233,Common Stock
A,01/04/2023 00:00:00,Faier Ronen,4,A-Award,--D,3853,71221,1,0001636815,Common Stock
A,01/04/2023 00:00:00,Adest Meir,4,A-Award,--D,2014,152952,1,0001637230,Common Stock
A,01/04/2023 00:00:00,Bechor Uri,4,A-Award,--D,3853,23259,1,0001788439,Common Stock
A,01/04/2023 00:00:00,Prishkolnik Rachel,4,A-Award,--D,2627,11850,1,0001637240,Common Stock
D,12/15/2022 00:00:00,Adest Meir,4,S-Sale,--D,19,150938,9,0001637230,Common Stock
D,12/15/2022 00:00:00,Adest Meir,4,S-Sale,--D,200,150957,8,0001637230,Common Stock
D,12/15/2022 00:00:00,Adest Meir,4,S-Sale,--D,891,151157,7,0001637230,Common Stock
D,12/15/2022 00:00:00,Adest Meir,4,S-Sale,--D,1390,152048,6,0001637230,Common Stock
D,12/15/2022 00:00:00,Adest Meir,4,S-Sale,--D,1200,153438,5,0001637230,Common Stock
D,12/15/2022 00:00:00,Adest Meir,4,S-Sale,--D,1100,154638,4,0001637230,Common Stock
D,12/15/2022 00:00:00,Adest Meir,4,S-Sale,--D,200,155738,3,0001637230,Common Stock
A,12/15/2022 00:00:00,Adest Meir,4,M-Exempt,--D,237,155938,2,0001637230,Common Stock
A,12/15/2022 00:00:00,Adest Meir,4,M-Exempt,--D,943,155691,1,0001637230,Common Stock
A,12/14/2022 00:00:00,Bechor Uri,4,M-Exempt,--D,2287,6251,3,0001788439,Employee Stock Option
D,12/14/2022 00:00:00,Bechor Uri,4,S-Sale,--D,8716,19406,2,0001788439,Common Stock
A,12/14/2022 00:00:00,Bechor Uri,4,M-Exempt,--D,2287,28122,1,0001788439,Common Stock
D,12/01/2022 00:00:00,Lando Zvi,4,S-Sale,--D,63,45231,1,0001637267,Common Stock
D,12/01/2022 00:00:00,Adest Meir,4,S-Sale,--D,63,154748,1,0001637230,Common Stock
D,12/01/2022 00:00:00,Bechor Uri,4,S-Sale,--D,63,25835,1,0001788439,Common Stock
D,12/01/2022 00:00:00,Faier Ronen,4,S-Sale,--D,63,67368,1,0001636815,Common Stock
A,11/30/2022 00:00:00,Prishkolnik Rachel,4,M-Exempt,--D,382,5110,17,0001637240,Options
A,11/30/2022 00:00:00,Prishkolnik Rachel,4,M-Exempt,--D,1375,5492,16,0001637240,Options
D,11/30/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,30,9223,15,0001637240,Common Stock
D,11/30/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,262,9253,14,0001637240,Common Stock
D,11/30/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,836,9515,13,0001637240,Common Stock
D,11/30/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,473,10351,12,0001637240,Common Stock
D,11/30/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,56,10824,11,0001637240,Common Stock
D,11/30/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,178,10880,10,0001637240,Common Stock
D,11/30/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,152,11058,9,0001637240,Common Stock
D,11/30/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,246,11210,8,0001637240,Common Stock
D,11/30/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,63,11456,7,0001637240,Common Stock
D,11/30/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,37,11519,6,0001637240,Common Stock
D,11/30/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,225,11556,5,0001637240,Common Stock
D,11/30/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,239,11781,4,0001637240,Common Stock
D,11/30/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,421,12020,3,0001637240,Common Stock
A,11/30/2022 00:00:00,Prishkolnik Rachel,4,M-Exempt,--D,382,12441,2,0001637240,Common Stock
A,11/30/2022 00:00:00,Prishkolnik Rachel,4,M-Exempt,--D,1375,12059,1,0001637240,Common Stock
D,11/17/2022 00:00:00,Adest Meir,4,S-Sale,--D,2500,154748,1,0001637230,Common Stock
D,11/15/2022 00:00:00,Adest Meir,4,S-Sale,--D,200,157248,4,0001637230,Common Stock
D,11/15/2022 00:00:00,Adest Meir,4,S-Sale,--D,1100,157448,3,0001637230,Common Stock
D,11/15/2022 00:00:00,Adest Meir,4,S-Sale,--D,700,158548,2,0001637230,Common Stock
D,11/15/2022 00:00:00,Adest Meir,4,S-Sale,--D,500,159248,1,0001637230,Common Stock
D,11/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,2500,159748,1,0001637230,Common Stock
D,09/19/2022 00:00:00,Adest Meir,4,S-Sale,--D,1000,162248,5,0001637230,Common Stock
D,09/19/2022 00:00:00,Adest Meir,4,S-Sale,--D,1500,163248,4,0001637230,Common Stock
D,09/19/2022 00:00:00,Adest Meir,4,S-Sale,--D,700,164748,3,0001637230,Common Stock
D,09/19/2022 00:00:00,Adest Meir,4,S-Sale,--D,700,165448,2,0001637230,Common Stock
D,09/19/2022 00:00:00,Adest Meir,4,S-Sale,--D,1100,166148,1,0001637230,Common Stock
D,09/07/2022 00:00:00,Adest Meir,4,M-Exempt,--D,247,3583,11,0001637230,Employee Stock Option
D,09/07/2022 00:00:00,Adest Meir,4,M-Exempt,--D,943,3830,10,0001637230,Employee Stock Option
D,09/07/2022 00:00:00,Adest Meir,4,M-Exempt,--D,248,4773,15,0001637230,Employee Stock Option
D,09/07/2022 00:00:00,Adest Meir,4,M-Exempt,--D,943,5021,14,0001637230,Employee Stock Option
D,09/07/2022 00:00:00,Adest Meir,4,S-Sale,--D,217,167248,13,0001637230,Common Stock
D,09/07/2022 00:00:00,Adest Meir,4,S-Sale,--D,438,167465,12,0001637230,Common Stock
D,09/07/2022 00:00:00,Adest Meir,4,S-Sale,--D,246,167903,11,0001637230,Common Stock
D,09/07/2022 00:00:00,Adest Meir,4,S-Sale,--D,179,168149,10,0001637230,Common Stock
D,09/07/2022 00:00:00,Adest Meir,4,S-Sale,--D,65,168328,9,0001637230,Common Stock
D,09/07/2022 00:00:00,Adest Meir,4,S-Sale,--D,240,168393,8,0001637230,Common Stock
D,09/07/2022 00:00:00,Adest Meir,4,S-Sale,--D,171,168633,7,0001637230,Common Stock
D,09/07/2022 00:00:00,Adest Meir,4,S-Sale,--D,105,168804,6,0001637230,Common Stock
D,09/07/2022 00:00:00,Adest Meir,4,S-Sale,--D,50,168909,5,0001637230,Common Stock
D,09/07/2022 00:00:00,Adest Meir,4,S-Sale,--D,269,168959,4,0001637230,Common Stock
D,09/07/2022 00:00:00,Adest Meir,4,S-Sale,--D,298,169228,3,0001637230,Common Stock
A,09/07/2022 00:00:00,Adest Meir,4,M-Exempt,--D,248,169526,2,0001637230,Common Stock
A,09/07/2022 00:00:00,Adest Meir,4,M-Exempt,--D,943,169278,1,0001637230,Common Stock
A,09/07/2022 00:00:00,Prishkolnik Rachel,4,M-Exempt,--D,381,6867,16,0001637240,Options
A,09/07/2022 00:00:00,Prishkolnik Rachel,4,M-Exempt,--D,1376,7248,15,0001637240,Options
D,09/07/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,36,10684,14,0001637240,Common Stock
D,09/07/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,686,10720,13,0001637240,Common Stock
D,09/07/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,433,11406,12,0001637240,Common Stock
D,09/07/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,257,11839,11,0001637240,Common Stock
D,09/07/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,73,12096,10,0001637240,Common Stock
D,09/07/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,117,12169,9,0001637240,Common Stock
D,09/07/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,357,12286,8,0001637240,Common Stock
D,09/07/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,153,12643,7,0001637240,Common Stock
D,09/07/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,203,12796,6,0001637240,Common Stock
D,09/07/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,85,12999,5,0001637240,Common Stock
D,09/07/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,339,13084,4,0001637240,Common Stock
D,09/07/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,480,13423,3,0001637240,Common Stock
A,09/07/2022 00:00:00,Prishkolnik Rachel,4,M-Exempt,--D,381,13903,2,0001637240,Common Stock
A,09/07/2022 00:00:00,Prishkolnik Rachel,4,M-Exempt,--D,1376,13522,1,0001637240,Common Stock
A,08/31/2022 00:00:00,Prishkolnik Rachel,4,M-Exempt,--D,381,8624,12,0001637240,Options
A,08/31/2022 00:00:00,Prishkolnik Rachel,4,M-Exempt,--D,1375,9005,11,0001637240,Options
D,08/31/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,35,12146,10,0001637240,Common Stock
D,08/31/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,96,12181,9,0001637240,Common Stock
D,08/31/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,658,12277,8,0001637240,Common Stock
D,08/31/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,496,12935,7,0001637240,Common Stock
D,08/31/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,503,13431,6,0001637240,Common Stock
D,08/31/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,229,13934,5,0001637240,Common Stock
D,08/31/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,47,14163,4,0001637240,Common Stock
D,08/31/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,127,14210,3,0001637240,Common Stock
A,08/31/2022 00:00:00,Prishkolnik Rachel,4,M-Exempt,--D,381,14337,2,0001637240,Common Stock
A,08/31/2022 00:00:00,Prishkolnik Rachel,4,M-Exempt,--D,1375,13956,1,0001637240,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,35,168335,20,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,267,168370,19,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,499,168637,18,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,235,169136,17,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,371,169371,16,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,174,169742,15,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,121,169916,14,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,110,170037,13,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,344,170147,12,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,600,170491,11,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,801,171091,10,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,70,171892,9,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,231,171962,8,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,385,172193,7,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,587,172578,6,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,599,173165,5,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,487,173764,4,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,590,174251,3,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,508,174841,2,0001637230,Common Stock
D,08/08/2022 00:00:00,Adest Meir,4,S-Sale,--D,708,175349,1,0001637230,Common Stock
D,07/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,100,176057,12,0001637230,Common Stock
D,07/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,1200,176157,11,0001637230,Common Stock
D,07/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,1252,177357,10,0001637230,Common Stock
D,07/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,600,178609,9,0001637230,Common Stock
D,07/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,600,179209,8,0001637230,Common Stock
D,07/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,500,179809,7,0001637230,Common Stock
D,07/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,300,180309,6,0001637230,Common Stock
D,07/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,500,180609,5,0001637230,Common Stock
D,07/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,400,181109,4,0001637230,Common Stock
D,07/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,300,181509,3,0001637230,Common Stock
D,07/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,300,181809,2,0001637230,Common Stock
D,07/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,200,182109,1,0001637230,Common Stock
D,07/26/2022 00:00:00,Adest Meir,4,S-Sale,--D,200,182309,2,0001637230,Common Stock
D,07/26/2022 00:00:00,Adest Meir,4,S-Sale,--D,1152,182509,1,0001637230,Common Stock
D,07/11/2022 00:00:00,Adest Meir,4,S-Sale,--D,200,126677,11,0001637230,Common Stock
D,07/11/2022 00:00:00,Adest Meir,4,S-Sale,--D,84,126877,10,0001637230,Common Stock
D,07/11/2022 00:00:00,Adest Meir,4,S-Sale,--D,83,126961,9,0001637230,Common Stock
D,07/11/2022 00:00:00,Adest Meir,4,S-Sale,--D,210,127044,8,0001637230,Common Stock
D,07/11/2022 00:00:00,Adest Meir,4,S-Sale,--D,97,127254,7,0001637230,Common Stock
D,07/11/2022 00:00:00,Adest Meir,4,S-Sale,--D,34,127351,6,0001637230,Common Stock
D,07/11/2022 00:00:00,Adest Meir,4,S-Sale,--D,914,127385,5,0001637230,Common Stock
D,07/11/2022 00:00:00,Adest Meir,4,S-Sale,--D,949,128299,4,0001637230,Common Stock
D,07/11/2022 00:00:00,Adest Meir,4,S-Sale,--D,1668,129248,3,0001637230,Common Stock
D,07/11/2022 00:00:00,Adest Meir,4,S-Sale,--D,228,130916,2,0001637230,Common Stock
D,07/11/2022 00:00:00,Adest Meir,4,S-Sale,--D,533,131144,1,0001637230,Common Stock
D,06/28/2022 00:00:00,Adest Meir,4,S-Sale,--D,96,183661,5,0001637230,Common Stock
D,06/27/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,184,12581,4,0001637240,Common Stock
D,06/27/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,178,12765,3,0001637240,Common Stock
D,06/27/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,676,12943,2,0001637240,Common Stock
D,06/27/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,862,13619,1,0001637240,Common Stock
D,06/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,216,183757,4,0001637230,Common Stock
D,06/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,222,183973,3,0001637230,Common Stock
D,06/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,824,184195,2,0001637230,Common Stock
D,06/27/2022 00:00:00,Adest Meir,4,S-Sale,--D,1038,185019,1,0001637230,Common Stock
A,06/20/2022 00:00:00,AVERY MORE,4/A,A-Award,--D,671,54485,1,0001016156,Common Stock
A,06/20/2022 00:00:00,ATKINS BETSY S,4,A-Award,--D,671,1959,1,0001179631,Common Stock
A,06/20/2022 00:00:00,Payne Tal,4,A-Award,--D,671,2566,1,0001637248,Common Stock
A,06/20/2022 00:00:00,GANI MARCEL,4,A-Award,--D,671,23388,1,0001204430,Common Stock
A,06/20/2022 00:00:00,Hoke Dirk,4,A-Award,--D,671,1264,1,0001892840,Common Stock
A,06/20/2022 00:00:00,Zafrir Nadiv,4,A-Award,--D,671,5696,1,0001788438,Common Stock
D,06/13/2022 00:00:00,Adest Meir,4,M-Exempt,--D,247,5964,16,0001637230,Employee Stock Option
D,06/13/2022 00:00:00,Adest Meir,4,M-Exempt,--D,943,6211,15,0001637230,Employee Stock Option
D,06/13/2022 00:00:00,Adest Meir,4,S-Sale,--D,200,186057,14,0001637230,Common Stock
D,06/13/2022 00:00:00,Adest Meir,4,S-Sale,--D,346,186257,13,0001637230,Common Stock
D,06/13/2022 00:00:00,Adest Meir,4,S-Sale,--D,134,186603,12,0001637230,Common Stock
D,06/13/2022 00:00:00,Adest Meir,4,S-Sale,--D,524,186737,11,0001637230,Common Stock
D,06/13/2022 00:00:00,Adest Meir,4,S-Sale,--D,237,187261,10,0001637230,Common Stock
D,06/13/2022 00:00:00,Adest Meir,4,S-Sale,--D,720,187498,9,0001637230,Common Stock
D,06/13/2022 00:00:00,Adest Meir,4,S-Sale,--D,939,188218,8,0001637230,Common Stock
D,06/13/2022 00:00:00,Adest Meir,4,S-Sale,--D,200,189157,7,0001637230,Common Stock
D,06/13/2022 00:00:00,Adest Meir,4,S-Sale,--D,200,189357,6,0001637230,Common Stock
D,06/13/2022 00:00:00,Adest Meir,4,S-Sale,--D,400,189557,5,0001637230,Common Stock
D,06/13/2022 00:00:00,Adest Meir,4,S-Sale,--D,400,189957,4,0001637230,Common Stock
D,06/13/2022 00:00:00,Adest Meir,4,S-Sale,--D,700,190357,3,0001637230,Common Stock
A,06/13/2022 00:00:00,Adest Meir,4,M-Exempt,--D,247,191057,2,0001637230,Common Stock
A,06/13/2022 00:00:00,Adest Meir,4,M-Exempt,--D,943,190810,1,0001637230,Common Stock
D,06/02/2022 00:00:00,Adest Meir,4,S-Sale,--D,600,189867,4,0001637230,Common Stock
D,06/02/2022 00:00:00,Adest Meir,4,S-Sale,--D,800,190467,3,0001637230,Common Stock
D,06/02/2022 00:00:00,Adest Meir,4,S-Sale,--D,711,191267,2,0001637230,Common Stock
D,06/02/2022 00:00:00,Adest Meir,4,S-Sale,--D,2889,191978,1,0001637230,Common Stock
D,06/01/2022 00:00:00,Prishkolnik Rachel,4,S-Sale,--D,61,14481,1,0001637240,Common Stock
D,06/01/2022 00:00:00,Adest Meir,4,S-Sale,--D,61,199867,1,0001637230,Common Stock
D,06/01/2022 00:00:00,Lando Zvi,4,S-Sale,--D,61,45231,1,0001637267,Common Stock
D,06/01/2022 00:00:00,Bechor Uri,4,S-Sale,--D,61,25835,1,0001788439,Common Stock
D,06/01/2022 00:00:00,Faier Ronen,4,S-Sale,--D,61,67368,1,0001636815,Common Stock
D,05/16/2022 00:00:00,Adest Meir,4,S-Sale,--D,200,194867,9,0001637230,Common Stock
D,05/16/2022 00:00:00,Adest Meir,4,S-Sale,--D,300,195067,8,0001637230,Common Stock
D,05/16/2022 00:00:00,Adest Meir,4,S-Sale,--D,150,195367,7,0001637230,Common Stock
D,05/16/2022 00:00:00,Adest Meir,4,S-Sale,--D,700,195517,6,0001637230,Common Stock
D,05/16/2022 00:00:00,Adest Meir,4,S-Sale,--D,500,196217,5,0001637230,Common Stock
D,05/16/2022 00:00:00,Adest Meir,4,S-Sale,--D,1100,196717,4,0001637230,Common Stock
D,05/16/2022 00:00:00,Adest Meir,4,S-Sale,--D,700,197817,3,0001637230,Common Stock
D,05/16/2022 00:00:00,Adest Meir,4,S-Sale,--D,500,198517,2,0001637230,Common Stock
D,05/16/2022 00:00:00,Adest Meir,4,S-Sale,--D,850,199017,1,0001637230,Common Stock
D,04/18/2022 00:00:00,Adest Meir,4,S-Sale,--D,349,199867,5,0001637230,Common Stock
D,04/18/2022 00:00:00,Adest Meir,4,S-Sale,--D,2564,200216,4,0001637230,Common Stock
D,04/18/2022 00:00:00,Adest Meir,4,S-Sale,--D,3137,202780,3,0001637230,Common Stock
D,04/18/2022 00:00:00,Adest Meir,4,S-Sale,--D,2629,205917,2,0001637230,Common Stock
D,04/18/2022 00:00:00,Adest Meir,4,S-Sale,--D,1321,208546,1,0001637230,Common Stock
D,03/29/2022 00:00:00,Lando Zvi,4,M-Exempt,--D,6939,56298,18,0001637267,Employee Stock Option
D,03/29/2022 00:00:00,Lando Zvi,4,M-Exempt,--D,10237,63237,17,0001637267,Employee Stock Option
D,03/29/2022 00:00:00,Lando Zvi,4,M-Exempt,--D,2223,73474,16,0001637267,Employee Stock Option
D,03/29/2022 00:00:00,Lando Zvi,4,S-Sale,--D,952,45231,15,0001637267,Common Stock
D,03/29/2022 00:00:00,Lando Zvi,4,S-Sale,--D,1324,46183,14,0001637267,Common Stock
D,03/29/2022 00:00:00,Lando Zvi,4,S-Sale,--D,3001,47507,13,0001637267,Common Stock
D,03/29/2022 00:00:00,Lando Zvi,4,S-Sale,--D,3204,50508,12,0001637267,Common Stock
D,03/29/2022 00:00:00,Lando Zvi,4,S-Sale,--D,10918,53712,11,0001637267,Common Stock
A,03/29/2022 00:00:00,Lando Zvi,4,M-Exempt,--D,6939,64630,10,0001637267,Common Stock
A,03/29/2022 00:00:00,Lando Zvi,4,M-Exempt,--D,10237,57691,9,0001637267,Common Stock
A,03/29/2022 00:00:00,Lando Zvi,4,M-Exempt,--D,2223,47454,8,0001637267,Common Stock
D,03/28/2022 00:00:00,Lando Zvi,4,S-Sale,--D,900,45231,7,0001637267,Common Stock
D,03/28/2022 00:00:00,Lando Zvi,4,S-Sale,--D,800,46131,6,0001637267,Common Stock
D,03/28/2022 00:00:00,Lando Zvi,4,S-Sale,--D,2720,46931,5,0001637267,Common Stock
D,03/28/2022 00:00:00,Lando Zvi,4,S-Sale,--D,1800,49651,4,0001637267,Common Stock
D,03/28/2022 00:00:00,Lando Zvi,4,S-Sale,--D,3160,51451,3,0001637267,Common Stock
D,03/28/2022 00:00:00,Lando Zvi,4,S-Sale,--D,4775,54611,2,0001637267,Common Stock
D,03/28/2022 00:00:00,Lando Zvi,4,S-Sale,--D,11645,59386,1,0001637267,Common Stock
D,03/21/2022 00:00:00,Adest Meir,4,M-Exempt,--D,1980,7154,19,0001637230,Employee Stock Option
D,03/21/2022 00:00:00,Adest Meir,4,M-Exempt,--D,1886,9134,18,0001637230,Employee Stock Option
D,03/21/2022 00:00:00,Adest Meir,4,M-Exempt,--D,1081,11020,17,0001637230,Employee Stock Option
D,03/21/2022 00:00:00,Adest Meir,4,M-Exempt,--D,1,12101,16,0001637230,Employee Stock Option
D,03/21/2022 00:00:00,Adest Meir,4,S-Sale,--D,200,209867,15,0001637230,Common Stock
D,03/21/2022 00:00:00,Adest Meir,4,S-Sale,--D,335,210067,14,0001637230,Common Stock
D,03/21/2022 00:00:00,Adest Meir,4,S-Sale,--D,701,210402,13,0001637230,Common Stock
D,03/21/2022 00:00:00,Adest Meir,4,S-Sale,--D,522,211103,12,0001637230,Common Stock
D,03/21/2022 00:00:00,Adest Meir,4,S-Sale,--D,946,211625,11,0001637230,Common Stock
D,03/21/2022 00:00:00,Adest Meir,4,S-Sale,--D,2552,212571,10,0001637230,Common Stock
D,03/21/2022 00:00:00,Adest Meir,4,S-Sale,--D,1192,215123,9,0001637230,Common Stock
D,03/21/2022 00:00:00,Adest Meir,4,S-Sale,--D,1107,216315,8,0001637230,Common Stock
D,03/21/2022 00:00:00,Adest Meir,4,S-Sale,--D,1724,217422,7,0001637230,Common Stock
D,03/21/2022 00:00:00,Adest Meir,4,S-Sale,--D,597,219146,6,0001637230,Common Stock
