MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/10/2023 00:00:00,Creviston Robert L,4,F-InKind,--D,4078,71515,3,0001756213,"Common Stock, $0.0001 par value"
A,03/10/2023 00:00:00,Creviston Robert L,4,A-Award,--D,12812,75593,2,0001756213,"Common Stock, $0.0001 par value"
A,03/10/2023 00:00:00,ANBARI DAVID,4,A-Award,--D,37050,37050,4,0001921261,Options (Right to Buy)
D,03/10/2023 00:00:00,ANBARI DAVID,4,F-InKind,--D,5550,57938,3,0001921261,"Common Stock, $0.0001 par value"
A,03/10/2023 00:00:00,ANBARI DAVID,4,A-Award,--D,12350,63488,2,0001921261,"Common Stock, $0.0001 par value"
A,03/10/2023 00:00:00,BOEHNING THOMAS W.,4,A-Award,--D,284221,284221,4,0001842392,Options (Right to Buy)
D,03/10/2023 00:00:00,BOEHNING THOMAS W.,4,F-InKind,--D,9548,296893,3,0001842392,"Common Stock, $0.0001 par value"
A,03/10/2023 00:00:00,BOEHNING THOMAS W.,4,A-Award,--D,94740,306441,2,0001842392,"Common Stock, $0.0001 par value"
A,03/10/2023 00:00:00,Pekarek James B,4,A-Award,--D,100320,100320,6,0001756301,Options (Right to Buy)
D,03/10/2023 00:00:00,Pekarek James B,4,F-InKind,--D,11625,249071,3,0001756301,"Common Stock, $0.0001 par value"
A,03/10/2023 00:00:00,Pekarek James B,4,A-Award,--D,33440,260696,2,0001756301,"Common Stock, $0.0001 par value"
D,03/10/2023 00:00:00,Leonard Thomas J,4,F-InKind,--D,162154,915890,3,0001468016,"Common Stock, $0.0001 par value"
A,03/10/2023 00:00:00,Leonard Thomas J,4,A-Award,--D,120982,1078044,2,0001468016,"Common Stock, $0.0001 par value"
A,03/01/2023 00:00:00,MCCABE MATTHEW E.,4,A-Award,--D,2382,28885,1,0001840689,"Common Stock, $0.0001 par value"
A,03/01/2023 00:00:00,Christensen Scott A,4,A-Award,--D,2382,48620,1,0001756254,"Common Stock, $0.0001 par value"
A,03/01/2023 00:00:00,Neumann Lee M,4,A-Award,--D,3764,49482,1,0001756217,"Common Stock, $0.0001 par value"
A,03/01/2023 00:00:00,Creviston Robert L,4,A-Award,--D,4895,62781,1,0001756213,"Common Stock, $0.0001 par value"
A,03/01/2023 00:00:00,ANBARI DAVID,4,A-Award,--D,3536,51138,1,0001921261,"Common Stock, $0.0001 par value"
A,03/01/2023 00:00:00,BOEHNING THOMAS W.,4,A-Award,--D,20202,211701,1,0001842392,"Common Stock, $0.0001 par value"
A,03/01/2023 00:00:00,Pekarek James B,4,A-Award,--D,14318,227256,1,0001756301,"Common Stock, $0.0001 par value"
A,03/01/2023 00:00:00,Leonard Thomas J,4,A-Award,--D,50505,957062,1,0001468016,"Common Stock, $0.0001 par value"
D,01/04/2023 00:00:00,Leonard Thomas J,4,F-InKind,--D,20168,906557,1,0001468016,"Common Stock, $0.0001 par value"
D,01/04/2023 00:00:00,Pekarek James B,4,F-InKind,--D,7318,212938,1,0001756301,"Common Stock, $0.0001 par value"
D,01/04/2023 00:00:00,Creviston Robert L,4,F-InKind,--D,1876,57886,1,0001756213,"Common Stock, $0.0001 par value"
D,01/04/2023 00:00:00,MCCABE MATTHEW E.,4,F-InKind,--D,1251,26593,1,0001840689,"Common Stock, $0.0001 par value"
D,01/04/2023 00:00:00,Christensen Scott A,4,F-InKind,--D,1251,46238,1,0001756254,"Common Stock, $0.0001 par value"
D,01/04/2023 00:00:00,Neumann Lee M,4,F-InKind,--D,1443,45718,1,0001756217,"Common Stock, $0.0001 par value"
D,12/19/2022 00:00:00,Leonard Thomas J,4,G-Gift,--D,300,926725,1,0001468016,"Common Stock, $0.0001 par value"
D,12/08/2022 00:00:00,Neumann Lee M,4,M-Exempt,--D,4527,18051,4,0001756217,Options (Right to Buy)
D,12/08/2022 00:00:00,Neumann Lee M,4,S-Sale,--D,100,47161,3,0001756217,"Common Stock, $0.0001 par value"
D,12/08/2022 00:00:00,Neumann Lee M,4,S-Sale,--D,4427,47261,2,0001756217,"Common Stock, $0.0001 par value"
A,12/08/2022 00:00:00,Neumann Lee M,4,M-Exempt,--D,4527,51688,1,0001756217,"Common Stock, $0.0001 par value"
D,12/06/2022 00:00:00,Leonard Thomas J,4,M-Exempt,--D,500,992085,3,0001468016,Options (Right to Buy)
D,12/06/2022 00:00:00,Leonard Thomas J,4,S-Sale,--D,500,927025,2,0001468016,"Common Stock, $0.0001 par value"
A,12/06/2022 00:00:00,Leonard Thomas J,4,M-Exempt,--D,500,927525,1,0001468016,"Common Stock, $0.0001 par value"
D,06/23/2022 00:00:00,Leonard Thomas J,4,M-Exempt,--D,30000,992585,6,0001468016,Options (Right to Buy)
D,06/23/2022 00:00:00,Leonard Thomas J,4,S-Sale,--D,30000,927025,4,0001468016,"Common Stock, $0.0001 par value"
A,06/23/2022 00:00:00,Leonard Thomas J,4,M-Exempt,--D,30000,957025,3,0001468016,"Common Stock, $0.0001 par value"
D,06/22/2022 00:00:00,Leonard Thomas J,4,M-Exempt,--D,7106,1022585,5,0001468016,Options (Right to Buy)
D,06/22/2022 00:00:00,Leonard Thomas J,4,S-Sale,--D,7106,927025,2,0001468016,"Common Stock, $0.0001 par value"
A,06/22/2022 00:00:00,Leonard Thomas J,4,M-Exempt,--D,7106,934131,1,0001468016,"Common Stock, $0.0001 par value"
D,06/17/2022 00:00:00,MCCABE MATTHEW E.,4,S-Sale,--D,20000,27844,1,0001840689,"Common Stock, $0.0001 par value"
D,06/17/2022 00:00:00,Creviston Robert L,4,M-Exempt,--D,32016,0,3,0001756213,Options (Right to Buy)
D,06/17/2022 00:00:00,Creviston Robert L,4,S-Sale,--D,32016,59762,2,0001756213,"Common Stock, $0.0001 par value"
A,06/17/2022 00:00:00,Creviston Robert L,4,M-Exempt,--D,32016,91778,1,0001756213,"Common Stock, $0.0001 par value"
D,06/15/2022 00:00:00,Gottlieb Gary L.,4,M-Exempt,--D,6955,0,5,0001680825,Options (Right to Buy)
D,06/15/2022 00:00:00,Gottlieb Gary L.,4,M-Exempt,--D,12748,6995,4,0001680825,Options (Right to Buy)
A,06/15/2022 00:00:00,Gottlieb Gary L.,4,M-Exempt,--D,6955,39544,3,0001680825,"Common Stock, $0.0001 par value"
D,06/15/2022 00:00:00,Gottlieb Gary L.,4,S-Sale,--D,12748,32589,2,0001680825,"Common Stock, $0.0001 par value"
A,06/15/2022 00:00:00,Gottlieb Gary L.,4,M-Exempt,--D,12748,45337,1,0001680825,"Common Stock, $0.0001 par value"
D,06/14/2022 00:00:00,Gottlieb Gary L.,4,M-Exempt,--D,6199,19703,10,0001680825,Options (Right to Buy)
D,06/14/2022 00:00:00,Gottlieb Gary L.,4,M-Exempt,--D,11801,25902,9,0001680825,Options (Right to Buy)
A,06/14/2022 00:00:00,Gottlieb Gary L.,4,M-Exempt,--D,6199,32589,6,0001680825,"Common Stock, $0.0001 par value"
D,06/14/2022 00:00:00,Gottlieb Gary L.,4,S-Sale,--D,11801,26390,5,0001680825,"Common Stock, $0.0001 par value"
A,06/14/2022 00:00:00,Gottlieb Gary L.,4,M-Exempt,--D,11801,38191,4,0001680825,"Common Stock, $0.0001 par value"
D,06/13/2022 00:00:00,Gottlieb Gary L.,4,M-Exempt,--D,6289,37703,8,0001680825,Options (Right to Buy)
D,06/13/2022 00:00:00,Gottlieb Gary L.,4,M-Exempt,--D,11711,43992,7,0001680825,Options (Right to Buy)
A,06/13/2022 00:00:00,Gottlieb Gary L.,4,M-Exempt,--D,6289,26390,3,0001680825,"Common Stock, $0.0001 par value"
D,06/13/2022 00:00:00,Gottlieb Gary L.,4,S-Sale,--D,11711,20101,2,0001680825,"Common Stock, $0.0001 par value"
A,06/13/2022 00:00:00,Gottlieb Gary L.,4,M-Exempt,--D,11711,31812,1,0001680825,"Common Stock, $0.0001 par value"
A,05/20/2022 00:00:00,HARRIS C MARTIN,4,A-Award,--D,7350,7350,1,0001236982,"Common Stock, $0.0001 par value"
D,05/18/2022 00:00:00,Bird Bettyann,4,M-Exempt,--D,12500,102316,6,0001756899,Options (Right to Buy)
D,05/18/2022 00:00:00,Bird Bettyann,4,S-Sale,--D,12500,113530,4,0001756899,"Common Stock, $0.0001 par value"
A,05/18/2022 00:00:00,Bird Bettyann,4,M-Exempt,--D,12500,126030,3,0001756899,"Common Stock, $0.0001 par value"
D,05/17/2022 00:00:00,Bird Bettyann,4,M-Exempt,--D,12500,114816,5,0001756899,Options (Right to Buy)
D,05/17/2022 00:00:00,Bird Bettyann,4,S-Sale,--D,12500,113530,2,0001756899,"Common Stock, $0.0001 par value"
A,05/17/2022 00:00:00,Bird Bettyann,4,M-Exempt,--D,12500,126030,1,0001756899,"Common Stock, $0.0001 par value"
D,05/05/2022 00:00:00,Pekarek James B,4,M-Exempt,--D,200,86984,3,0001756301,Options (Right to Buy)
D,05/05/2022 00:00:00,Pekarek James B,4,S-Sale,--D,200,220256,2,0001756301,"Common Stock, $0.0001 par value"
A,05/05/2022 00:00:00,Pekarek James B,4,M-Exempt,--D,200,220456,1,0001756301,"Common Stock, $0.0001 par value"
D,05/02/2022 00:00:00,Pekarek James B,4,M-Exempt,--D,20000,87184,3,0001756301,Options (Right to Buy)
D,05/02/2022 00:00:00,Pekarek James B,4,S-Sale,--D,20000,220256,2,0001756301,"Common Stock, $0.0001 par value"
A,05/02/2022 00:00:00,Pekarek James B,4,M-Exempt,--D,20000,240256,1,0001756301,"Common Stock, $0.0001 par value"
D,04/27/2022 00:00:00,Pekarek James B,4,M-Exempt,--D,2162,107184,4,0001756301,Options (Right to Buy)
D,04/27/2022 00:00:00,Pekarek James B,4,S-Sale,--D,2162,220256,3,0001756301,"Common Stock, $0.0001 par value"
A,04/27/2022 00:00:00,Pekarek James B,4,M-Exempt,--D,2162,222418,2,0001756301,"Common Stock, $0.0001 par value"
D,04/27/2022 00:00:00,Pekarek James B,4,F-InKind,--D,38938,220256,1,0001756301,"Common Stock, $0.0001 par value"
D,04/27/2022 00:00:00,Leonard Thomas J,4,F-InKind,--D,271259,927025,1,0001468016,"Common Stock, $0.0001 par value"
D,04/27/2022 00:00:00,Creviston Robert L,4,F-InKind,--D,17759,59762,1,0001756213,"Common Stock, $0.0001 par value"
D,04/27/2022 00:00:00,Christensen Scott A,4,F-InKind,--D,8658,46079,1,0001756254,"Common Stock, $0.0001 par value"
D,04/27/2022 00:00:00,BOEHNING THOMAS W.,4,F-InKind,--D,30779,189868,1,0001842392,"Common Stock, $0.0001 par value"
D,04/27/2022 00:00:00,Neumann Lee M,4,F-InKind,--D,16036,47161,1,0001756217,"Common Stock, $0.0001 par value"
D,04/27/2022 00:00:00,MCCABE MATTHEW E.,4,F-InKind,--D,8658,46329,1,0001840689,"Common Stock, $0.0001 par value"
D,04/27/2022 00:00:00,Bird Bettyann,4,F-InKind,--D,55969,113530,1,0001756899,"Common Stock, $0.0001 par value"
D,04/25/2022 00:00:00,Pekarek James B,4,M-Exempt,--D,20000,109346,3,0001756301,Options (Right to Buy)
D,04/25/2022 00:00:00,Pekarek James B,4,S-Sale,--D,20000,259194,2,0001756301,"Common Stock, $0.0001 par value"
A,04/25/2022 00:00:00,Pekarek James B,4,M-Exempt,--D,20000,279194,1,0001756301,"Common Stock, $0.0001 par value"
D,04/18/2022 00:00:00,Neumann Lee M,4,M-Exempt,--D,10043,24101,4,0001756217,Options (Right to Buy)
D,04/18/2022 00:00:00,Neumann Lee M,4,S-Sale,--D,139,63197,3,0001756217,"Common Stock, $0.0001 par value"
D,04/18/2022 00:00:00,Neumann Lee M,4,S-Sale,--D,9904,63276,2,0001756217,"Common Stock, $0.0001 par value"
A,04/18/2022 00:00:00,Neumann Lee M,4,M-Exempt,--D,10043,73240,1,0001756217,"Common Stock, $0.0001 par value"
D,03/18/2022 00:00:00,Neumann Lee M,4,M-Exempt,--D,10042,34144,3,0001756217,Options (Right to Buy)
D,03/18/2022 00:00:00,Neumann Lee M,4,S-Sale,--D,10042,63197,2,0001756217,"Common Stock, $0.0001 par value"
A,03/18/2022 00:00:00,Neumann Lee M,4,M-Exempt,--D,10042,73239,1,0001756217,"Common Stock, $0.0001 par value"
D,03/16/2022 00:00:00,Pekarek James B,4,M-Exempt,--D,15000,129346,3,0001756301,Options (Right to Buy)
D,03/16/2022 00:00:00,Pekarek James B,4,S-Sale,--D,15000,259194,2,0001756301,"Common Stock, $0.0001 par value"
A,03/16/2022 00:00:00,Pekarek James B,4,M-Exempt,--D,15000,274194,1,0001756301,"Common Stock, $0.0001 par value"
D,03/14/2022 00:00:00,Pekarek James B,4,M-Exempt,--D,20000,144346,4,0001756301,Options (Right to Buy)
D,03/14/2022 00:00:00,Pekarek James B,4,S-Sale,--D,4356,259194,3,0001756301,"Common Stock, $0.0001 par value"
D,03/14/2022 00:00:00,Pekarek James B,4,S-Sale,--D,15644,263550,2,0001756301,"Common Stock, $0.0001 par value"
A,03/14/2022 00:00:00,Pekarek James B,4,M-Exempt,--D,20000,279194,1,0001756301,"Common Stock, $0.0001 par value"
D,03/10/2022 00:00:00,Leonard Thomas J,4,M-Exempt,--D,30000,1029691,7,0001468016,Options (Right to Buy)
D,03/10/2022 00:00:00,Leonard Thomas J,4,S-Sale,--D,30000,1198284,5,0001468016,"Common Stock, $0.0001 par value"
A,03/10/2022 00:00:00,Leonard Thomas J,4,M-Exempt,--D,30000,1228284,4,0001468016,"Common Stock, $0.0001 par value"
D,03/09/2022 00:00:00,Leonard Thomas J,4,M-Exempt,--D,30000,1059691,6,0001468016,Options (Right to Buy)
D,03/09/2022 00:00:00,Leonard Thomas J,4,S-Sale,--D,100,1198284,3,0001468016,"Common Stock, $0.0001 par value"
D,03/09/2022 00:00:00,Leonard Thomas J,4,S-Sale,--D,29900,1198384,2,0001468016,"Common Stock, $0.0001 par value"
A,03/09/2022 00:00:00,Leonard Thomas J,4,M-Exempt,--D,30000,1228284,1,0001468016,"Common Stock, $0.0001 par value"
D,03/06/2022 00:00:00,MCCABE MATTHEW E.,4,F-InKind,--D,385,54987,2,0001840689,"Common Stock, $0.0001 par value"
A,03/06/2022 00:00:00,MCCABE MATTHEW E.,4,A-Award,--D,4703,55372,1,0001840689,"Common Stock, $0.0001 par value"
D,03/06/2022 00:00:00,Christensen Scott A,4,F-InKind,--D,385,54737,2,0001756254,"Common Stock, $0.0001 par value"
A,03/06/2022 00:00:00,Christensen Scott A,4,A-Award,--D,4703,55122,1,0001756254,"Common Stock, $0.0001 par value"
D,03/06/2022 00:00:00,Neumann Lee M,4,F-InKind,--D,755,63197,2,0001756217,"Common Stock, $0.0001 par value"
A,03/06/2022 00:00:00,Neumann Lee M,4,A-Award,--D,7779,63952,1,0001756217,"Common Stock, $0.0001 par value"
A,03/06/2022 00:00:00,Pekarek James B,4,A-Award,--D,29240,259194,1,0001756301,"Common Stock, $0.0001 par value"
A,03/06/2022 00:00:00,BOEHNING THOMAS W.,4,A-Award,--D,20202,220647,1,0001842392,"Common Stock, $0.0001 par value"
D,03/06/2022 00:00:00,Bird Bettyann,4,F-InKind,--D,1604,169499,2,0001756899,"Common Stock, $0.0001 par value"
A,03/06/2022 00:00:00,Bird Bettyann,4,A-Award,--D,18285,171103,1,0001756899,"Common Stock, $0.0001 par value"
D,03/06/2022 00:00:00,Creviston Robert L,4,F-InKind,--D,769,77521,2,0001756213,"Common Stock, $0.0001 par value"
A,03/06/2022 00:00:00,Creviston Robert L,4,A-Award,--D,10122,78290,1,0001756213,"Common Stock, $0.0001 par value"
D,03/06/2022 00:00:00,Leonard Thomas J,4,F-InKind,--D,10312,1198284,2,0001468016,"Common Stock, $0.0001 par value"
A,03/06/2022 00:00:00,Leonard Thomas J,4,A-Award,--D,105767,1208596,1,0001468016,"Common Stock, $0.0001 par value"
A,03/03/2022 00:00:00,BOEHNING THOMAS W.,4,A-Award,--D,71138,71138,2,0001842392,Options (Right to Buy)
A,03/03/2022 00:00:00,BOEHNING THOMAS W.,4,A-Award,--D,23713,200445,1,0001842392,"Common Stock, $0.0001 par value"
A,03/03/2022 00:00:00,PATRICK DIANE B.,4,A-Award,--D,8672,25601,1,0001857406,"Common Stock, $0.0001 par value"
A,03/03/2022 00:00:00,Workman John L,4,A-Award,--D,8672,27601,1,0001302537,"Common Stock, $0.0001 par value"
A,03/03/2022 00:00:00,Gottlieb Gary L.,4,A-Award,--D,8672,20101,1,0001680825,"Common Stock, $0.0001 par value"
A,03/03/2022 00:00:00,FRIEDMAN DARREN M.,4,A-Award,--D,8672,20101,1,0001526095,"Common Stock, $0.0001 par value"
A,03/03/2022 00:00:00,MCCABE MATTHEW E.,4,A-Award,--D,7683,7683,2,0001840689,Options (Right to Buy)
A,03/03/2022 00:00:00,MCCABE MATTHEW E.,4,A-Award,--D,2561,50669,1,0001840689,"Common Stock, $0.0001 par value"
A,03/03/2022 00:00:00,Christensen Scott A,4,A-Award,--D,7683,7683,2,0001756254,Options (Right to Buy)
A,03/03/2022 00:00:00,Christensen Scott A,4,A-Award,--D,2561,50419,1,0001756254,"Common Stock, $0.0001 par value"
A,03/03/2022 00:00:00,Pekarek James B,4,A-Award,--D,56911,56911,2,0001756301,Options (Right to Buy)
A,03/03/2022 00:00:00,Pekarek James B,4,A-Award,--D,18970,229954,1,0001756301,"Common Stock, $0.0001 par value"
A,03/03/2022 00:00:00,Neumann Lee M,4,A-Award,--D,19079,19079,2,0001756217,Options (Right to Buy)
A,03/03/2022 00:00:00,Neumann Lee M,4,A-Award,--D,6360,56173,1,0001756217,"Common Stock, $0.0001 par value"
A,03/03/2022 00:00:00,Creviston Robert L,4,A-Award,--D,19743,19743,2,0001756213,Options (Right to Buy)
A,03/03/2022 00:00:00,Creviston Robert L,4,A-Award,--D,6581,68168,1,0001756213,"Common Stock, $0.0001 par value"
A,03/03/2022 00:00:00,Bird Bettyann,4,A-Award,--D,35122,35122,2,0001756899,Options (Right to Buy)
A,03/03/2022 00:00:00,Bird Bettyann,4,A-Award,--D,11707,152818,1,0001756899,"Common Stock, $0.0001 par value"
A,03/03/2022 00:00:00,Leonard Thomas J,4,A-Award,--D,228455,228455,2,0001468016,Options (Right to Buy)
A,03/03/2022 00:00:00,Leonard Thomas J,4,A-Award,--D,76152,1102829,1,0001468016,"Common Stock, $0.0001 par value"
D,03/02/2022 00:00:00,Bird Bettyann,4,M-Exempt,--D,15000,127316,4,0001756899,Options (Right to Buy)
D,03/02/2022 00:00:00,Bird Bettyann,4,S-Sale,--D,3467,141111,3,0001756899,"Common Stock, $0.0001 par value"
D,03/02/2022 00:00:00,Bird Bettyann,4,S-Sale,--D,11533,144578,2,0001756899,"Common Stock, $0.0001 par value"
A,03/02/2022 00:00:00,Bird Bettyann,4,M-Exempt,--D,15000,156111,1,0001756899,"Common Stock, $0.0001 par value"
D,02/18/2022 00:00:00,Neumann Lee M,4,M-Exempt,--D,4017,44186,6,0001756217,Options (Right to Buy)
D,02/18/2022 00:00:00,Neumann Lee M,4,M-Exempt,--D,6025,8034,5,0001756217,Options (Right to Buy)
D,02/18/2022 00:00:00,Neumann Lee M,4,S-Sale,--D,4017,49813,4,0001756217,"Common Stock, $0.0001 par value"
