MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/01/2023 00:00:00,Berenbaum Daniel,4,A-Award,--D,150,14397,1,0001815049,Common Stock
D,05/01/2023 00:00:00,Favre Ritu,4,F-InKind,--D,7852,42731,1,0001561678,Common Stock
D,05/01/2023 00:00:00,Benjamin Thomas,4,F-InKind,--D,2155,62098,1,0001964023,Common Stock
A,04/26/2023 00:00:00,CASHMAN JAMES E III,4,A-Award,--D,3719,25220,1,0001199440,Common Stock
A,04/26/2023 00:00:00,Fettweis Gerhard Paul,4,A-Award,--D,3719,32795,1,0001668955,Common Stock
A,04/26/2023 00:00:00,GRIFFIN LIAM,4,A-Award,--D,3719,25220,1,0001215432,Common Stock
A,04/26/2023 00:00:00,DELLY GAYLA J,4,A-Award,--D,3719,22279,1,0001218358,Common Stock
A,04/26/2023 00:00:00,LE DUY LOAN T,4,A-Award,--D,3719,125494,1,0001192886,Common Stock
A,04/26/2023 00:00:00,McGrath Michael E,4,A-Award,--D,3719,50811,1,0001300864,Common Stock
A,04/26/2023 00:00:00,DAVERN ALEXANDER M,4,A-Award,--D,3719,193569,1,0001192890,Common Stock
A,03/20/2023 00:00:00,Starkloff Eric Howard,4,A-Award,--D,90000,407780,1,0001574827,Common Stock
D,03/16/2023 00:00:00,Rust Scott Arthur,4,G-Gift,--D,400,64675,1,0001598818,Common Stock
A,03/03/2023 00:00:00,Rust Scott Arthur,4,A-Award,--D,9846,65075,1,0001598818,Common Stock
A,03/03/2023 00:00:00,Favre Ritu,4,A-Award,--D,12118,50583,1,0001561678,Common Stock
A,03/03/2023 00:00:00,Benjamin Thomas,4,A-Award,--D,10604,64253,1,0001964023,Common Stock
A,02/16/2023 00:00:00,Berenbaum Daniel,4,A-Award,--D,2177,14247,2,0001815049,Common Stock
A,02/16/2023 00:00:00,Berenbaum Daniel,4,A-Award,--D,12070,12070,1,0001815049,Common Stock
D,02/01/2023 00:00:00,Starkloff Eric Howard,4,S-Sale,--D,9963,320838,3,0001574827,Common Stock
D,02/01/2023 00:00:00,Starkloff Eric Howard,4,S-Sale,--D,5000,330801,2,0001574827,Common Stock
A,02/01/2023 00:00:00,Rust Scott Arthur,4,A-Award,--D,159,55229,2,0001598818,Common Stock
D,01/31/2023 00:00:00,Starkloff Eric Howard,4,S-Sale,--D,35896,335801,1,0001574827,Common Stock
D,01/31/2023 00:00:00,Rust Scott Arthur,4,S-Sale,--D,2094,55070,1,0001598818,Common Stock
D,01/30/2023 00:00:00,Rust Scott Arthur,4,D-Return,--D,8947,0,2,0001598818,Performance-Based Restricted Stock Units
A,01/30/2023 00:00:00,Rust Scott Arthur,4,A-Award,--D,7962,57164,1,0001598818,Common Stock
D,01/30/2023 00:00:00,Starkloff Eric Howard,4,D-Return,--D,25471,0,4,0001574827,Performance-Based Restricted Stock Units
D,01/30/2023 00:00:00,Starkloff Eric Howard,4,D-Return,--D,75000,0,3,0001574827,Performance-Based Restricted Stock Units
A,01/30/2023 00:00:00,Starkloff Eric Howard,4,A-Award,--D,22669,371697,2,0001574827,Common Stock
A,01/30/2023 00:00:00,Starkloff Eric Howard,4,A-Award,--D,66750,349028,1,0001574827,Common Stock
D,01/17/2023 00:00:00,Starkloff Eric Howard,4,S-Sale,--D,1200,282278,1,0001574827,Common Stock
D,01/13/2023 00:00:00,Starkloff Eric Howard,4,S-Sale,--D,2100,283478,1,0001574827,Common Stock
D,12/31/2022 00:00:00,Green Jason Elliot,4,S-Sale,--D,8026,74055,1,0001801730,Common Stock
D,12/01/2022 00:00:00,Starkloff Eric Howard,4,S-Sale,--D,900,285578,1,0001574827,Common Stock
D,11/10/2022 00:00:00,Starkloff Eric Howard,4,S-Sale,--D,800,286478,1,0001574827,Common Stock
A,11/01/2022 00:00:00,Rust Scott Arthur,4,A-Award,--D,137,49202,1,0001598818,Common Stock
D,11/01/2022 00:00:00,Favre Ritu,4,S-Sale,--D,1437,38465,1,0001561678,Common Stock
D,08/15/2022 00:00:00,Starkloff Eric Howard,4,S-Sale,--D,900,287278,1,0001574827,Common Stock
D,08/12/2022 00:00:00,Green Jason Elliot,4,S-Sale,--D,5000,82081,1,0001801730,Common Stock
D,08/08/2022 00:00:00,Starkloff Eric Howard,4,S-Sale,--D,800,288178,1,0001574827,Common Stock
A,08/01/2022 00:00:00,Rust Scott Arthur,4,A-Award,--D,173,49065,1,0001598818,Common Stock
A,08/01/2022 00:00:00,Green Jason Elliot,4,A-Award,--D,173,87081,2,0001801730,Common Stock
D,08/01/2022 00:00:00,Green Jason Elliot,4,S-Sale,--D,5000,86908,1,0001801730,Common Stock
D,06/28/2022 00:00:00,Starkloff Eric Howard,5,G-Gift,--D,3058,282520,1,0001574827,Common Stock
D,05/31/2022 00:00:00,Green Jason Elliot,4,S-Sale,--D,2500,91908,2,0001801730,Common Stock
D,05/27/2022 00:00:00,Green Jason Elliot,4,S-Sale,--D,2500,94408,1,0001801730,Common Stock
D,05/02/2022 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,4264,7031,7,0001574827,Restricted Stock Units
D,05/02/2022 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,3382,6015,6,0001574827,Restricted Stock Units
D,05/02/2022 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,2029,1919,5,0001574827,Restricted Stock Units
D,05/02/2022 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,1015,192,4,0001574827,Restricted Stock Units
D,05/02/2022 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,338,0,3,0001574827,Restricted Stock Units
D,05/02/2022 00:00:00,Starkloff Eric Howard,4,S-Sale,--D,19032,288978,2,0001574827,Common Stock
A,05/02/2022 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,11028,308010,1,0001574827,Common Stock
D,05/02/2022 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,2559,4217,8,0001598818,Restricted Stock Units
D,05/02/2022 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,2029,3610,7,0001598818,Restricted Stock Units
D,05/02/2022 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,676,640,6,0001598818,Restricted Stock Units
D,05/02/2022 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,609,116,5,0001598818,Restricted Stock Units
D,05/02/2022 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,315,0,4,0001598818,Restricted Stock Units
D,05/02/2022 00:00:00,Rust Scott Arthur,4,S-Sale,--D,4921,48892,3,0001598818,Common Stock
A,05/02/2022 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,6188,53813,2,0001598818,Common Stock
A,05/02/2022 00:00:00,Rust Scott Arthur,4,A-Award,--D,173,47625,1,0001598818,Common Stock
D,05/02/2022 00:00:00,Rapp Karen Marie,4,S-Sale,--D,6043,118448,1,0001707073,Common Stock
D,05/02/2022 00:00:00,Green Jason Elliot,4,S-Sale,--D,5867,96908,2,0001801730,Common Stock
A,05/02/2022 00:00:00,Green Jason Elliot,4,A-Award,--D,242,102775,1,0001801730,Common Stock
D,05/02/2022 00:00:00,Fettweis Gerhard Paul,4,S-Sale,--D,491,29076,1,0001668955,Common Stock
D,05/02/2022 00:00:00,Favre Ritu,4,S-Sale,--D,5735,39902,1,0001561678,Common Stock
A,04/20/2022 00:00:00,McGrath Michael E,4,A-Award,--D,5037,47092,1,0001300864,Common Stock
A,04/20/2022 00:00:00,DAVERN ALEXANDER M,4,A-Award,--D,5037,189850,1,0001192890,Common Stock
A,04/20/2022 00:00:00,LE DUY LOAN T,4,A-Award,--D,5037,121775,1,0001192886,Common Stock
A,04/20/2022 00:00:00,GRIFFIN LIAM,4,A-Award,--D,5037,21501,1,0001215432,Common Stock
A,04/20/2022 00:00:00,Fettweis Gerhard Paul,4,A-Award,--D,5037,29567,1,0001668955,Common Stock
A,04/20/2022 00:00:00,CASHMAN JAMES E III,4,A-Award,--D,5037,21501,1,0001199440,Common Stock
A,04/20/2022 00:00:00,DELLY GAYLA J,4,A-Award,--D,5037,18560,1,0001218358,Common Stock
D,03/08/2022 00:00:00,Rust Scott Arthur,4,G-Gift,--D,500,47452,1,0001598818,Common Stock
D,02/28/2022 00:00:00,Rapp Karen Marie,4,S-Sale,--D,3411,124851,1,0001707073,Common Stock
A,02/08/2022 00:00:00,Favre Ritu,4,G-Gift,--I,1423,6383,2,0001561678,Common Stock
D,02/08/2022 00:00:00,Favre Ritu,4,G-Gift,--D,1423,45637,1,0001561678,Common Stock
A,02/01/2022 00:00:00,Green Jason Elliot,4,A-Award,--D,207,102533,1,0001801730,Common Stock
A,02/01/2022 00:00:00,Rust Scott Arthur,4,A-Award,-ED,151,47952,2,0001598818,Common Stock
D,02/01/2022 00:00:00,Starkloff Eric Howard,4,S-Sale,--D,7769,296982,2,0001574827,Common Stock
D,01/31/2022 00:00:00,DAVERN ALEXANDER M,4,S-Sale,--D,3000,184813,1,0001192890,Common Stock
A,01/31/2022 00:00:00,McGrath Michael E,4,P-Purchase,--D,2000,42055,1,0001300864,Common Stock
D,01/31/2022 00:00:00,Rust Scott Arthur,4,S-Sale,--D,1429,47801,1,0001598818,Common Stock
D,01/31/2022 00:00:00,Rapp Karen Marie,4,S-Sale,--D,2108,128262,1,0001707073,Common Stock
D,01/31/2022 00:00:00,Starkloff Eric Howard,4,S-Sale,--D,2634,304751,1,0001574827,Common Stock
A,01/19/2022 00:00:00,Starkloff Eric Howard,4,A-Award,--D,84526,84526,3,0001574827,Performance-Based Restricted Stock Units
A,01/19/2022 00:00:00,Starkloff Eric Howard,4,A-Award,--D,56351,307385,2,0001574827,Common Stock
A,01/18/2022 00:00:00,Green Jason Elliot,4,A-Award,--D,23954,23954,2,0001801730,Performance-Based Restricted Stock Units
A,01/18/2022 00:00:00,Green Jason Elliot,4,A-Award,--D,15969,102326,1,0001801730,Common Stock
A,01/18/2022 00:00:00,Rapp Karen Marie,4,A-Award,--D,21136,21136,3,0001707073,Performance-Based Restricted Stock Units
A,01/18/2022 00:00:00,Rapp Karen Marie,4,A-Award,--D,14091,130370,2,0001707073,Common Stock
A,01/18/2022 00:00:00,Rapp Karen Marie,4,A-Award,--D,8063,116279,1,0001707073,Common Stock
A,01/18/2022 00:00:00,Rust Scott Arthur,4,A-Award,--D,15500,15500,3,0001598818,Performance-Based Restricted Stock Units
A,01/18/2022 00:00:00,Rust Scott Arthur,4,A-Award,--D,10333,49230,2,0001598818,Common Stock
A,01/18/2022 00:00:00,Rust Scott Arthur,4,A-Award,--D,5258,38897,1,0001598818,Common Stock
A,01/18/2022 00:00:00,Favre Ritu,4,A-Award,--D,19727,19727,3,0001561678,Performance-Based Restricted Stock Units
A,01/18/2022 00:00:00,Favre Ritu,4,A-Award,--D,13151,47060,1,0001561678,Common Stock
A,01/18/2022 00:00:00,Starkloff Eric Howard,4,A-Award,--D,10307,251034,1,0001574827,Common Stock
D,11/22/2021 00:00:00,DAVERN ALEXANDER M,4,S-Sale,--D,5000,187813,1,0001192890,Common Stock
D,11/19/2021 00:00:00,Fettweis Gerhard Paul,4,S-Sale,--D,2175,24530,1,0001668955,Common Stock
D,11/16/2021 00:00:00,Rust Scott Arthur,4,S-Sale,--D,8832,33639,1,0001598818,Common Stock
D,11/01/2021 00:00:00,Favre Ritu,4,F-InKind,--D,1437,33909,1,0001561678,Common Stock
A,11/01/2021 00:00:00,Rust Scott Arthur,4,A-Award,--D,125,42471,1,0001598818,Common Stock
D,08/03/2021 00:00:00,Rust Scott Arthur,4,S-Sale,--D,18710,42346,2,0001598818,Common Stock
A,08/02/2021 00:00:00,Rust Scott Arthur,4,A-Award,--D,146,61056,1,0001598818,Common Stock
A,07/26/2021 00:00:00,DAVERN ALEXANDER M,4,G-Gift,--I,90000,90000,2,0001192890,Common Stock
D,07/26/2021 00:00:00,DAVERN ALEXANDER M,4,G-Gift,--D,90000,192813,1,0001192890,Common Stock
A,07/13/2021 00:00:00,Favre Ritu,4/A,G-Gift,--I,3049,4960,3,0001561678,Common Stock
D,07/13/2021 00:00:00,Favre Ritu,4/A,G-Gift,--D,3049,35346,2,0001561678,Common Stock
D,05/03/2021 00:00:00,Favre Ritu,4/A,F-InKind,--D,3151,38395,1,0001561678,Common Stock
D,05/03/2021 00:00:00,Fettweis Gerhard Paul,4,F-InKind,--D,580,26705,1,0001668955,Common Stock
D,05/03/2021 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,6250,0,10,0001574827,Restricted Stock Units
D,05/03/2021 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,2500,11295,9,0001574827,Restricted Stock Units
D,05/03/2021 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,2500,9397,8,0001574827,Restricted Stock Units
D,05/03/2021 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,1500,3948,7,0001574827,Restricted Stock Units
D,05/03/2021 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,750,1207,6,0001574827,Restricted Stock Units
D,05/03/2021 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,750,338,5,0001574827,Restricted Stock Units
D,05/03/2021 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,58,0,4,0001574827,Restricted Stock Units
D,05/03/2021 00:00:00,Starkloff Eric Howard,4,F-InKind,--D,11439,240727,3,0001574827,Common Stock
A,05/03/2021 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,14308,252166,2,0001574827,Common Stock
A,05/03/2021 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,285,237858,1,0001574827,Common Stock
D,05/03/2021 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,5000,0,10,0001598818,Restricted Stock Units
D,05/03/2021 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,1500,6776,9,0001598818,Restricted Stock Units
D,05/03/2021 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,1500,5639,8,0001598818,Restricted Stock Units
D,05/03/2021 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,500,1316,7,0001598818,Restricted Stock Units
D,05/03/2021 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,450,725,6,0001598818,Restricted Stock Units
D,05/03/2021 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,700,315,5,0001598818,Restricted Stock Units
D,05/03/2021 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,58,0,4,0001598818,Restricted Stock Units
D,05/03/2021 00:00:00,Rust Scott Arthur,4,F-InKind,--D,4895,60910,3,0001598818,Common Stock
A,05/03/2021 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,9708,65805,2,0001598818,Common Stock
A,05/03/2021 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,147,56097,1,0001598818,Common Stock
D,05/03/2021 00:00:00,Rapp Karen Marie,4,M-Exempt,--D,5000,0,3,0001707073,Restricted Stock Units
D,05/03/2021 00:00:00,Rapp Karen Marie,4,F-InKind,--D,4881,108216,2,0001707073,Common Stock
A,05/03/2021 00:00:00,Rapp Karen Marie,4,M-Exempt,--D,5000,113097,1,0001707073,Common Stock
D,05/03/2021 00:00:00,Green Jason Elliot,4,F-InKind,--D,3919,86357,2,0001801730,Common Stock
A,05/03/2021 00:00:00,Green Jason Elliot,4,M-Exempt,--D,204,90276,1,0001801730,Common Stock
D,05/03/2021 00:00:00,Favre Ritu,4,F-InKind,--D,3151,40306,1,0001561678,Common Stock
A,04/21/2021 00:00:00,DAVERN ALEXANDER M,4,A-Award,--D,4609,282813,1,0001192890,Common Stock
A,04/21/2021 00:00:00,Fettweis Gerhard Paul,4,A-Award,--D,4609,27285,1,0001668955,Common Stock
A,04/21/2021 00:00:00,McGrath Michael E,4,A-Award,--D,4609,40055,1,0001300864,Common Stock
A,04/21/2021 00:00:00,LE DUY LOAN T,4,A-Award,--D,4609,116738,1,0001192886,Common Stock
A,04/21/2021 00:00:00,DELLY GAYLA J,4,A-Award,--D,4609,13523,1,0001218358,Common Stock
A,04/21/2021 00:00:00,GRIFFIN LIAM,4,A-Award,--D,4609,16464,1,0001215432,Common Stock
A,04/21/2021 00:00:00,CASHMAN JAMES E III,4,A-Award,--D,4609,16464,1,0001199440,Common Stock
A,04/20/2021 00:00:00,Rapp Karen Marie,4,A-Award,--D,27700,108097,1,0001707073,Common Stock
D,02/19/2021 00:00:00,Rust Scott Arthur,4,G-Gift,--D,388,55950,3,0001598818,Common Stock
D,02/17/2021 00:00:00,Rust Scott Arthur,4,S-Sale,--D,2325,56338,2,0001598818,Common Stock
A,02/17/2021 00:00:00,Starkloff Eric Howard,4,A-Award,--D,67461,67461,2,0001574827,Performance-Based Restricted Stock Units
A,02/17/2021 00:00:00,Starkloff Eric Howard,4,A-Award,--D,44974,237573,1,0001574827,Common Stock
A,02/01/2021 00:00:00,Green Jason Elliot,4,M-Exempt,--D,279,90072,1,0001801730,Common Stock
A,02/01/2021 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,235,58663,1,0001598818,Common Stock
D,02/01/2021 00:00:00,Starkloff Eric Howard,4,F-InKind,--D,6343,192599,2,0001574827,Common Stock
A,02/01/2021 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,421,198942,1,0001574827,Common Stock
A,01/19/2021 00:00:00,Rust Scott Arthur,4,A-Award,--D,8768,8768,2,0001598818,Performance-Based Restricted Stock Units
A,01/19/2021 00:00:00,Rust Scott Arthur,4,A-Award,--D,8768,58428,1,0001598818,Common Stock
A,01/19/2021 00:00:00,Green Jason Elliot,4,A-Award,--D,18705,18705,2,0001801730,Performance-Based Restricted Stock Units
A,01/19/2021 00:00:00,Green Jason Elliot,4,A-Award,--D,18705,89793,1,0001801730,Common Stock
A,01/19/2021 00:00:00,Rapp Karen Marie,4,A-Award,--D,21043,21043,2,0001707073,Performance-Based Restricted Stock Units
A,01/19/2021 00:00:00,Rapp Karen Marie,4,A-Award,--D,21043,80397,1,0001707073,Common Stock
D,11/25/2020 00:00:00,Green Jason Elliot,4,S-Sale,--D,1270,71088,2,0001801730,Common Stock
A,11/02/2020 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,1,198521,2,0001574827,Common Stock
A,11/02/2020 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,86,49660,2,0001598818,Common Stock
D,08/13/2020 00:00:00,Sublett Carla Pineyro,4,S-Sale,--D,5563,31576,1,0001801315,Common Stock
A,08/03/2020 00:00:00,Green Jason Elliot,4,M-Exempt,--D,99,72358,1,0001801730,Common Stock
A,08/03/2020 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,24,198520,1,0001574827,Common Stock
A,08/03/2020 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,179,49574,1,0001598818,Common Stock
A,07/29/2020 00:00:00,DAVERN ALEXANDER M,4,A-Award,--D,3556,278204,1,0001192890,Common Stock
D,05/13/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,12500,0,10,0001192890,Restricted Stock Units
D,05/13/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,2500,0,9,0001192890,Restricted Stock Units
D,05/13/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,2500,0,8,0001192890,Restricted Stock Units
D,05/13/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,1500,0,7,0001192890,Restricted Stock Units
D,05/13/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,1500,0,6,0001192890,Restricted Stock Units
D,05/13/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,2500,0,5,0001192890,Restricted Stock Units
D,05/13/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,192,0,4,0001192890,Restricted Stock Units
D,05/13/2020 00:00:00,DAVERN ALEXANDER M,4,D-Return,--D,28917,274648,3,0001192890,Common Stock
D,05/13/2020 00:00:00,DAVERN ALEXANDER M,4,F-InKind,--D,20985,303565,2,0001192890,Common Stock
A,05/13/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,23192,324550,1,0001192890,Common Stock
A,05/01/2020 00:00:00,Green Jason Elliot,4,M-Exempt,--D,241,72259,1,0001801730,Common Stock
D,05/01/2020 00:00:00,Sublett Carla Pineyro,4,F-InKind,--D,1827,37139,2,0001801315,Common Stock
A,05/01/2020 00:00:00,Sublett Carla Pineyro,4,M-Exempt,--D,297,38966,1,0001801315,Common Stock
D,05/01/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,12500,12500,11,0001192890,Restricted Stock Units
D,05/01/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,2500,13795,10,0001192890,Restricted Stock Units
D,05/01/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,2500,11897,9,0001192890,Restricted Stock Units
D,05/01/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,1500,5448,8,0001192890,Restricted Stock Units
D,05/01/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,1500,3915,7,0001192890,Restricted Stock Units
D,05/01/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,2500,3627,6,0001192890,Restricted Stock Units
D,05/01/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,2500,192,5,0001192890,Restricted Stock Units
D,05/01/2020 00:00:00,DAVERN ALEXANDER M,4,F-InKind,--D,19433,301358,4,0001192890,Common Stock
A,05/01/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,25500,320791,3,0001192890,Common Stock
A,05/01/2020 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,49,295291,2,0001192890,Common Stock
D,05/01/2020 00:00:00,Rapp Karen Marie,4,M-Exempt,--D,5000,5000,3,0001707073,Restricted Stock Units
D,05/01/2020 00:00:00,Rapp Karen Marie,4,F-InKind,--D,3701,59354,2,0001707073,Common Stock
A,05/01/2020 00:00:00,Rapp Karen Marie,4,M-Exempt,--D,5000,63055,1,0001707073,Common Stock
D,05/01/2020 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,6250,6250,10,0001574827,Restricted Stock Units
D,05/01/2020 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,2500,13795,9,0001574827,Restricted Stock Units
D,05/01/2020 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,2500,11897,8,0001574827,Restricted Stock Units
D,05/01/2020 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,1500,4698,7,0001574827,Restricted Stock Units
D,05/01/2020 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,750,1957,6,0001574827,Restricted Stock Units
D,05/01/2020 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,750,1088,5,0001574827,Restricted Stock Units
D,05/01/2020 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,750,58,4,0001574827,Restricted Stock Units
D,05/01/2020 00:00:00,Starkloff Eric Howard,4,F-InKind,--D,17560,198496,3,0001574827,Common Stock
A,05/01/2020 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,20435,216056,2,0001574827,Common Stock
A,05/01/2020 00:00:00,Starkloff Eric Howard,4,M-Exempt,--D,321,195621,1,0001574827,Common Stock
D,05/01/2020 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,5000,5000,10,0001598818,Restricted Stock Units
D,05/01/2020 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,1500,8276,9,0001598818,Restricted Stock Units
D,05/01/2020 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,1500,7139,8,0001598818,Restricted Stock Units
D,05/01/2020 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,500,1816,7,0001598818,Restricted Stock Units
D,05/01/2020 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,450,1175,6,0001598818,Restricted Stock Units
D,05/01/2020 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,700,1015,5,0001598818,Restricted Stock Units
D,05/01/2020 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,750,58,4,0001598818,Restricted Stock Units
D,05/01/2020 00:00:00,Rust Scott Arthur,4,F-InKind,--D,4461,49395,3,0001598818,Common Stock
A,05/01/2020 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,10400,53856,2,0001598818,Common Stock
A,05/01/2020 00:00:00,Rust Scott Arthur,4,M-Exempt,--D,186,43456,1,0001598818,Common Stock
D,05/01/2020 00:00:00,Fettweis Gerhard Paul,4,M-Exempt,--D,1253,0,3,0001668955,Restricted Stock Units
D,05/01/2020 00:00:00,Fettweis Gerhard Paul,4,F-InKind,--D,652,22676,2,0001668955,Common Stock
A,05/01/2020 00:00:00,Fettweis Gerhard Paul,4,M-Exempt,--D,1253,23328,1,0001668955,Common Stock
D,05/01/2020 00:00:00,McGrath Michael E,4,M-Exempt,--D,1253,0,2,0001300864,Restricted Stock Units
A,05/01/2020 00:00:00,McGrath Michael E,4,M-Exempt,--D,1253,35446,1,0001300864,Common Stock
D,05/01/2020 00:00:00,ROESSLEIN CHARLES J,4,M-Exempt,--D,1253,0,2,0001192882,Restricted Stock Units
A,05/01/2020 00:00:00,ROESSLEIN CHARLES J,4,M-Exempt,--D,1253,114358,1,0001192882,Common Stock
D,05/01/2020 00:00:00,LE DUY LOAN T,4,M-Exempt,--D,1253,0,2,0001192886,Restricted Stock Units
A,05/01/2020 00:00:00,LE DUY LOAN T,4,M-Exempt,--D,1253,112129,1,0001192886,Common Stock
A,04/29/2020 00:00:00,GRIFFIN LIAM,4,A-Award,--D,4457,11855,1,0001215432,Common Stock
