MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/18/2022 00:00:00,BHUSRI ANEEL,4,S-Sale,--D,127,361648,3,0001196579,Class A Common Stock
D,04/18/2022 00:00:00,BHUSRI ANEEL,4,S-Sale,--D,28,361775,2,0001196579,Class A Common Stock
D,04/18/2022 00:00:00,BHUSRI ANEEL,4,S-Sale,--D,11525,361803,1,0001196579,Class A Common Stock
D,04/18/2022 00:00:00,Sauer Richard Harry,4,S-Sale,--D,22,64623,4,0001787944,Class A Common Stock
D,04/18/2022 00:00:00,Sauer Richard Harry,4,S-Sale,--D,43,64645,3,0001787944,Class A Common Stock
D,04/18/2022 00:00:00,Sauer Richard Harry,4,S-Sale,--D,21,64688,2,0001787944,Class A Common Stock
D,04/18/2022 00:00:00,Sauer Richard Harry,4,S-Sale,--D,4936,64709,1,0001787944,Class A Common Stock
D,04/18/2022 00:00:00,Larson Barbara A,4,S-Sale,--D,6,40629,7,0001904150,Class A Common Stock
D,04/18/2022 00:00:00,Larson Barbara A,4,S-Sale,--D,4,40635,6,0001904150,Class A Common Stock
D,04/18/2022 00:00:00,Larson Barbara A,4,S-Sale,--D,12,40639,5,0001904150,Class A Common Stock
D,04/18/2022 00:00:00,Larson Barbara A,4,S-Sale,--D,8,40651,4,0001904150,Class A Common Stock
D,04/18/2022 00:00:00,Larson Barbara A,4,S-Sale,--D,26,40659,3,0001904150,Class A Common Stock
D,04/18/2022 00:00:00,Larson Barbara A,4,S-Sale,--D,3,40685,2,0001904150,Class A Common Stock
D,04/18/2022 00:00:00,Larson Barbara A,4,S-Sale,--D,3445,40688,1,0001904150,Class A Common Stock
D,04/18/2022 00:00:00,Robinson Douglas A.,4,S-Sale,--D,57,81976,5,0001897137,Class A Common Stock
D,04/18/2022 00:00:00,Robinson Douglas A.,4,S-Sale,--D,8,82033,4,0001897137,Class A Common Stock
D,04/18/2022 00:00:00,Robinson Douglas A.,4,S-Sale,--D,14,82041,3,0001897137,Class A Common Stock
D,04/18/2022 00:00:00,Robinson Douglas A.,4,S-Sale,--D,9,82055,2,0001897137,Class A Common Stock
D,04/18/2022 00:00:00,Robinson Douglas A.,4,S-Sale,--D,5176,82064,1,0001897137,Class A Common Stock
D,04/18/2022 00:00:00,Fernandez Gomez Luciano,4,S-Sale,--D,26,182442,5,0001730978,Class A Common Stock
D,04/18/2022 00:00:00,Fernandez Gomez Luciano,4,S-Sale,--D,36,182468,4,0001730978,Class A Common Stock
D,04/18/2022 00:00:00,Fernandez Gomez Luciano,4,S-Sale,--D,154,182504,3,0001730978,Class A Common Stock
D,04/18/2022 00:00:00,Fernandez Gomez Luciano,4,S-Sale,--D,37,182658,2,0001730978,Class A Common Stock
D,04/18/2022 00:00:00,Fernandez Gomez Luciano,4,S-Sale,--D,14754,182695,1,0001730978,Class A Common Stock
D,04/01/2022 00:00:00,DUFFIELD DAVID A,4,C-Conversion,--D,209657,45719856,10,0000938071,Class B Common Stock
D,04/01/2022 00:00:00,DUFFIELD DAVID A,4,S-Sale,--D,3731,104395,8,0000938071,Class A Common Stock
D,04/01/2022 00:00:00,DUFFIELD DAVID A,4,S-Sale,--D,21330,108126,7,0000938071,Class A Common Stock
D,04/01/2022 00:00:00,DUFFIELD DAVID A,4,S-Sale,--D,37360,129456,6,0000938071,Class A Common Stock
D,04/01/2022 00:00:00,DUFFIELD DAVID A,4,S-Sale,--D,25977,166816,5,0000938071,Class A Common Stock
D,04/01/2022 00:00:00,DUFFIELD DAVID A,4,S-Sale,--D,35141,192793,4,0000938071,Class A Common Stock
D,04/01/2022 00:00:00,DUFFIELD DAVID A,4,S-Sale,--D,60897,227934,3,0000938071,Class A Common Stock
D,04/01/2022 00:00:00,DUFFIELD DAVID A,4,S-Sale,--D,25221,288831,2,0000938071,Class A Common Stock
A,04/01/2022 00:00:00,DUFFIELD DAVID A,4,C-Conversion,--D,209657,314052,1,0000938071,Class A Common Stock
D,04/01/2022 00:00:00,MCNAMARA MICHAEL M,4,M-Exempt,--D,2500,12500,4,0001261031,Stock Option (right to buy)
D,04/01/2022 00:00:00,MCNAMARA MICHAEL M,4,S-Sale,--D,2500,8981,2,0001261031,Class A Common Stock
A,04/01/2022 00:00:00,MCNAMARA MICHAEL M,4,M-Exempt,--D,2500,11481,1,0001261031,Class A Common Stock
D,03/15/2022 00:00:00,Fernandez Gomez Luciano,4,S-Sale,--D,2030,197449,1,0001730978,Class A Common Stock
A,03/15/2022 00:00:00,BOGAN THOMAS F,4,A-Award,--D,3288,42007,1,0001145713,Class A Common Stock
D,03/15/2022 00:00:00,Robinson Douglas A.,4,S-Sale,--D,993,87240,1,0001897137,Class A Common Stock
