MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/02/2023 00:00:00,Simmons Jeffrey N,4,A-Award,--D,316386,1291147,1,0001479079,Common Stock
D,03/02/2023 00:00:00,Correia de Simas Jose Manuel,4,F-InKind,--D,6801,40945,2,0001809748,Common Stock
A,03/02/2023 00:00:00,Correia de Simas Jose Manuel,4,A-Award,--D,15107,47746,1,0001809748,Common Stock
D,03/02/2023 00:00:00,Cabral Ramiro Martin,4,F-InKind,--D,17617,137847,2,0001752437,Common Stock
A,03/02/2023 00:00:00,Cabral Ramiro Martin,4,A-Award,--D,40423,155464,1,0001752437,Common Stock
D,03/02/2023 00:00:00,YOUNG TODD S.,4,F-InKind,--D,29049,206226,2,0001682584,Common Stock
A,03/02/2023 00:00:00,YOUNG TODD S.,4,A-Award,--D,66655,235275,1,0001682584,Common Stock
D,03/02/2023 00:00:00,Meer James M,4,F-InKind,--D,1449,33764,2,0001754243,Common Stock
A,03/02/2023 00:00:00,Meer James M,4,A-Award,--D,8659,35213,1,0001754243,Common Stock
D,03/02/2023 00:00:00,Simmons Jeffrey N,4,F-InKind,--D,9149,974761,3,0001479079,Common Stock
D,03/02/2023 00:00:00,YOUNG TODD S.,4,F-InKind,--D,2200,168620,3,0001682584,Common Stock
D,03/02/2023 00:00:00,Urbanek David Alan,4,F-InKind,--D,970,114383,3,0001752446,Common Stock
D,03/02/2023 00:00:00,Kinard David S,4,F-InKind,--D,1009,113541,3,0001752439,Common Stock
D,03/02/2023 00:00:00,Cabral Ramiro Martin,4,F-InKind,--D,1270,115041,3,0001752437,Common Stock
D,03/02/2023 00:00:00,Meer James M,4,F-InKind,--D,348,26554,3,0001754243,Common Stock
A,03/01/2023 00:00:00,Simmons Jeffrey N,4,A-Award,--D,567952,567952,5,0001479079,Employee Stock Option (right to buy)
A,03/01/2023 00:00:00,Simmons Jeffrey N,4,A-Award,--D,248668,991037,2,0001479079,Common Stock
D,03/01/2023 00:00:00,Simmons Jeffrey N,4,F-InKind,--D,12662,742369,1,0001479079,Common Stock
A,03/01/2023 00:00:00,YOUNG TODD S.,4,A-Award,--D,132607,132607,6,0001682584,Employee Stock Option (right to buy)
A,03/01/2023 00:00:00,YOUNG TODD S.,4,A-Award,--D,58060,172409,2,0001682584,Common Stock
D,03/01/2023 00:00:00,YOUNG TODD S.,4,F-InKind,--D,5600,114349,1,0001682584,Common Stock
A,03/01/2023 00:00:00,Urbanek David Alan,4,A-Award,--D,60700,60700,4,0001752446,Employee Stock Option (right to buy)
A,03/01/2023 00:00:00,Urbanek David Alan,4,A-Award,--D,26577,116012,2,0001752446,Common Stock
D,03/01/2023 00:00:00,Urbanek David Alan,4,F-InKind,--D,2923,89435,1,0001752446,Common Stock
A,03/01/2023 00:00:00,Kinard David S,4,A-Award,--D,50863,50863,4,0001752439,Employee Stock Option (right to buy)
A,03/01/2023 00:00:00,Kinard David S,4,A-Award,--D,22270,115130,2,0001752439,Common Stock
D,03/01/2023 00:00:00,Kinard David S,4,F-InKind,--D,2482,92860,1,0001752439,Common Stock
A,03/01/2023 00:00:00,Cabral Ramiro Martin,4,A-Award,--D,86207,86207,4,0001752437,Employee Stock Option (right to buy)
A,03/01/2023 00:00:00,Cabral Ramiro Martin,4,A-Award,--D,37745,117196,2,0001752437,Common Stock
D,03/01/2023 00:00:00,Cabral Ramiro Martin,4,F-InKind,--D,3490,79451,1,0001752437,Common Stock
A,03/01/2023 00:00:00,Kirberger Marcela A.,4,A-Award,--D,76065,76065,3,0001868881,Employee Stock Option (right to buy)
A,03/01/2023 00:00:00,Kirberger Marcela A.,4,A-Award,--D,33304,48884,2,0001868881,Common Stock
D,03/01/2023 00:00:00,Kirberger Marcela A.,4,F-InKind,--D,1707,15580,1,0001868881,Common Stock
A,03/01/2023 00:00:00,de Brabander Ellen,4,A-Award,--D,103550,103550,3,0001892179,Employee Stock Option (right to buy)
A,03/01/2023 00:00:00,de Brabander Ellen,4,A-Award,--D,45338,91806,2,0001892179,Common Stock
D,03/01/2023 00:00:00,de Brabander Ellen,4,F-InKind,--D,2368,46468,1,0001892179,Common Stock
A,03/01/2023 00:00:00,Correia de Simas Jose Manuel,4,A-Award,--D,32962,32962,3,0001809748,Employee Stock Option (right to buy)
A,03/01/2023 00:00:00,Correia de Simas Jose Manuel,4,A-Award,--D,14432,32639,2,0001809748,Common Stock
D,03/01/2023 00:00:00,Correia de Simas Jose Manuel,4,F-InKind,--D,1400,18207,1,0001809748,Common Stock
A,03/01/2023 00:00:00,Meer James M,4,A-Award,--D,8659,26902,2,0001754243,Common Stock
D,03/01/2023 00:00:00,Meer James M,4,F-InKind,--D,673,18243,1,0001754243,Common Stock
A,03/01/2023 00:00:00,Modi Rajeev A.,4,A-Award,--D,53246,53246,2,0001916473,Employee Stock Option (right to buy)
A,03/01/2023 00:00:00,Modi Rajeev A.,4,A-Award,--D,23313,66355,1,0001916473,Common Stock
D,02/01/2023 00:00:00,YOUNG TODD S.,4,C-Conversion,--D,1562,0,4,0001682584,Tangible Equity Units
A,02/01/2023 00:00:00,YOUNG TODD S.,4,C-Conversion,--I,1562,6562,1,0001682584,Common Stock
D,01/03/2023 00:00:00,Meer James M,4,F-InKind,--D,402,18916,7,0001754243,Common Stock
A,12/30/2022 00:00:00,HOOVER R DAVID,4,A-Award,--D,872.8863,26820.4684,1,0001186033,Deferred Stock Units
A,12/30/2022 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,750.1367,15214.568,1,0001352090,Deferred Stock Units
A,12/30/2022 00:00:00,BILBREY JOHN P,4,A-Award,--D,722.8584,14487.3487,1,0001268386,Deferred Stock Units
A,11/30/2022 00:00:00,Herendeen Paul,4,A-Award,--D,18649,35956,1,0001374175,Common Stock
A,11/30/2022 00:00:00,DOYLE WILLIAM F,4,A-Award,--D,18649,25956,1,0001194459,Common Stock
A,11/30/2022 00:00:00,GARCIA ART A,4,A-Award,--D,18649,42421,1,0001183585,Common Stock
A,11/30/2022 00:00:00,Harrington Michael J,4,A-Award,--D,18649,54120,1,0001566340,Common Stock
A,11/30/2022 00:00:00,Kochevar Deborah Turner,4,A-Award,--D,18649,40857,1,0001448579,Common Stock
A,11/30/2022 00:00:00,McDonald Kirk P,4,A-Award,--D,18649,39857,1,0001517740,Common Stock
A,11/30/2022 00:00:00,Scots-Knight Denise,4,A-Award,--D,18649,39857,1,0001297000,Common Stock
A,11/30/2022 00:00:00,Anand Kapila K,4,A-Award,--D,18649,46116,1,0001679166,Common Stock
A,11/30/2022 00:00:00,HOOVER R DAVID,4,A-Award,--D,828.8011,25947.5821,4,0001186033,Deferred Stock Units
A,11/30/2022 00:00:00,HOOVER R DAVID,4,A-Award,--D,18649,57916,1,0001186033,Common Stock
A,11/30/2022 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,712.251,14464.4313,2,0001352090,Deferred Stock Units
A,11/30/2022 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,18649,52916,1,0001352090,Common Stock
A,11/30/2022 00:00:00,BILBREY JOHN P,4,A-Award,--D,686.3504,13764.4903,3,0001268386,Deferred Stock Units
A,11/30/2022 00:00:00,BILBREY JOHN P,4,A-Award,--D,18649,39857,1,0001268386,Common Stock
A,11/11/2022 00:00:00,BILBREY JOHN P,4,P-Purchase,--I,7500,41722,1,0001268386,Common Stock
D,11/01/2022 00:00:00,de Brabander Ellen,4,F-InKind,--D,11295,48836,1,0001892179,Common Stock
A,10/31/2022 00:00:00,BILBREY JOHN P,4,A-Award,--D,669.699,13078.1399,1,0001268386,Deferred Stock Units
A,10/31/2022 00:00:00,HOOVER R DAVID,4,A-Award,--D,808.6937,25118.781,1,0001186033,Deferred Stock Units
A,10/31/2022 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,694.9712,13752.1803,1,0001352090,Deferred Stock Units
A,09/30/2022 00:00:00,BILBREY JOHN P,4,A-Award,--D,711.7913,12408.4409,1,0001268386,Deferred Stock Units
A,09/30/2022 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,738.6519,13057.2091,1,0001352090,Deferred Stock Units
A,09/30/2022 00:00:00,HOOVER R DAVID,4,A-Award,--D,859.5222,24310.0873,1,0001186033,Deferred Stock Units
A,09/09/2022 00:00:00,HOOVER R DAVID,4,P-Purchase,--I,20000,145000,1,0001186033,Common Stock
A,09/09/2022 00:00:00,Simmons Jeffrey N,4,P-Purchase,--I,30000,30000,1,0001479079,Common Stock
A,09/09/2022 00:00:00,Modi Rajeev A.,4,P-Purchase,--D,6700,41157,1,0001916473,Common Stock
A,09/09/2022 00:00:00,Herendeen Paul,4,P-Purchase,--D,10000,17307,1,0001374175,Common Stock
A,08/31/2022 00:00:00,HOOVER R DAVID,4,A-Award,--D,705.0013,23450.5651,1,0001186033,Deferred Stock Units
A,08/31/2022 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,605.8605,12318.5572,1,0001352090,Deferred Stock Units
A,08/31/2022 00:00:00,BILBREY JOHN P,4,A-Award,--D,583.8288,11696.6496,1,0001268386,Deferred Stock Units
A,07/29/2022 00:00:00,HOOVER R DAVID,4,A-Award,--D,526.4891,22745.5638,1,0001186033,Deferred Stock Units
A,07/29/2022 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,452.4516,11712.6967,1,0001352090,Deferred Stock Units
A,07/29/2022 00:00:00,BILBREY JOHN P,4,A-Award,--D,435.9985,11112.8208,1,0001268386,Deferred Stock Units
D,07/01/2022 00:00:00,Correia de Simas Jose Manuel,4,F-InKind,--D,2172,19607,1,0001809748,Common Stock
D,07/01/2022 00:00:00,Kirberger Marcela A.,4,F-InKind,--D,1868,17287,1,0001868881,Common Stock
A,06/30/2022 00:00:00,HOOVER R DAVID,4,A-Award,--D,543.3861,22219.0747,1,0001186033,Deferred Stock Units
A,06/30/2022 00:00:00,BILBREY JOHN P,4,A-Award,--D,449.9913,10676.8223,1,0001268386,Deferred Stock Units
A,06/30/2022 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,466.9725,11260.2451,1,0001352090,Deferred Stock Units
A,05/31/2022 00:00:00,HOOVER R DAVID,4,A-Award,--D,450.0704,21675.6886,1,0001186033,Deferred Stock Units
A,05/31/2022 00:00:00,BILBREY JOHN P,4,A-Award,--D,372.7143,10226.831,1,0001268386,Deferred Stock Units
A,05/31/2022 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,386.7793,10793.2726,1,0001352090,Deferred Stock Units
A,05/20/2022 00:00:00,HOOVER R DAVID,4,P-Purchase,--I,10000,125000,1,0001186033,Common Stock
A,05/11/2022 00:00:00,BILBREY JOHN P,4,P-Purchase,--I,10000,34222,1,0001268386,Common Stock
A,04/29/2022 00:00:00,HOOVER R DAVID,4,A-Award,--D,421.4409,21225.6182,1,0001186033,Deferred Stock Units
A,04/29/2022 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,362.1758,10406.4933,1,0001352090,Deferred Stock Units
A,04/29/2022 00:00:00,BILBREY JOHN P,4,A-Award,--D,349.0055,9854.1167,1,0001268386,Deferred Stock Units
A,04/01/2022 00:00:00,Modi Rajeev A.,4,A-Award,--D,34457,34457,1,0001916473,Common Stock
A,03/31/2022 00:00:00,BILBREY JOHN P,4,A-Award,--D,338.5714,9505.1112,1,0001268386,Deferred Stock Units
A,03/31/2022 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,351.348,10044.3175,1,0001352090,Deferred Stock Units
A,03/31/2022 00:00:00,HOOVER R DAVID,4,A-Award,--D,408.8413,20804.1773,1,0001186033,Deferred Stock Units
D,03/05/2022 00:00:00,Simmons Jeffrey N,4,F-InKind,--D,10688,752986,1,0001479079,Common Stock
D,03/02/2022 00:00:00,Meer James M,4,F-InKind,--D,281,19318,6,0001754243,Common Stock
D,03/02/2022 00:00:00,YOUNG TODD S.,4,F-InKind,--D,2135,119949,3,0001682584,Common Stock
D,03/02/2022 00:00:00,Cabral Ramiro Martin,4,F-InKind,--D,1251,82941,3,0001752437,Common  Stock
D,03/02/2022 00:00:00,Simmons Jeffrey N,4,F-InKind,--D,8879,763674,3,0001479079,Common Stock
D,03/02/2022 00:00:00,Kinard David S,4,F-InKind,--D,874,94643,3,0001752439,Common Stock
D,03/02/2022 00:00:00,Urbanek David Alan,4,F-InKind,--D,961,92358,3,0001752446,Common  Stock
A,03/02/2022 00:00:00,HOOVER R DAVID,4,P-Purchase,--I,5000,115000,2,0001186033,Common Stock
D,03/01/2022 00:00:00,Meer James M,4,F-InKind,--D,383,19599,5,0001754243,Common Stock
A,03/01/2022 00:00:00,Meer James M,4,A-Award,--D,2955,19982,4,0001754243,Common Stock
A,03/01/2022 00:00:00,YOUNG TODD S.,4,A-Award,--D,57622,57622,6,0001682584,Employee Stock Option(right to buy)
D,03/01/2022 00:00:00,YOUNG TODD S.,4,F-InKind,--D,3747,122084,2,0001682584,Common Stock
A,03/01/2022 00:00:00,YOUNG TODD S.,4,A-Award,--D,21683,125831,1,0001682584,Common Stock
A,03/01/2022 00:00:00,Cabral Ramiro Martin,4,A-Award,--D,33747,33747,4,0001752437,Employee Stock Option(right to buy)
D,03/01/2022 00:00:00,Cabral Ramiro Martin,4,F-InKind,--D,1892,84192,2,0001752437,Common Stock
A,03/01/2022 00:00:00,Cabral Ramiro Martin,4,A-Award,--D,12699,86084,1,0001752437,Common Stock
A,03/01/2022 00:00:00,Correia de Simas Jose Manuel,4,A-Award,--D,13614,13614,3,0001809748,Employee Stock Option(right to buy)
D,03/01/2022 00:00:00,Correia de Simas Jose Manuel,4,F-InKind,--D,573,21779,2,0001809748,Common Stock
A,03/01/2022 00:00:00,Correia de Simas Jose Manuel,4,A-Award,--D,5123,22352,1,0001809748,Common Stock
A,03/01/2022 00:00:00,Simmons Jeffrey N,4,A-Award,--D,234160,234160,4,0001479079,Employee Stock Option(right to buy)
D,03/01/2022 00:00:00,Simmons Jeffrey N,4,F-InKind,--D,5031,772553,2,0001479079,Common  Stock
A,03/01/2022 00:00:00,Simmons Jeffrey N,4,A-Award,--D,88114,777584,1,0001479079,Common Stock
A,03/01/2022 00:00:00,Kinard David S,4,A-Award,--D,23026,23026,4,0001752439,Employee Stock Option(right to buy)
D,03/01/2022 00:00:00,Kinard David S,4,F-InKind,--D,1724,95517,2,0001752439,Common Stock
A,03/01/2022 00:00:00,Kinard David S,4,A-Award,--D,8665,97241,1,0001752439,Common Stock
A,03/01/2022 00:00:00,Kirberger Marcela A.,4,A-Award,--D,28123,28123,2,0001868881,Employee Stock Option(right to buy)
A,03/01/2022 00:00:00,Kirberger Marcela A.,4,A-Award,--D,10583,19155,1,0001868881,Common Stock
A,03/01/2022 00:00:00,Urbanek David Alan,4,A-Award,--D,27480,27480,4,0001752446,Employee Stock Option(right to buy)
D,03/01/2022 00:00:00,Urbanek David Alan,4,F-InKind,--D,1800,93319,2,0001752446,Common Stock
A,03/01/2022 00:00:00,Urbanek David Alan,4,A-Award,--D,10341,95119,1,0001752446,Common Stock
A,03/01/2022 00:00:00,de Brabander Ellen,4,A-Award,--D,38522,38522,2,0001892179,Employee Stock Option(right to buy)
A,03/01/2022 00:00:00,de Brabander Ellen,4,A-Award,--D,14496,60131,1,0001892179,Common Stock
A,03/01/2022 00:00:00,Anand Kapila K,4,P-Purchase,--D,1000,27467,1,0001679166,Common Stock
A,03/01/2022 00:00:00,HOOVER R DAVID,4,P-Purchase,--I,5000,110000,1,0001186033,Common Stock
A,02/28/2022 00:00:00,HOOVER R DAVID,4,A-Award,--D,375.4548,20395.336,5,0001186033,Deferred Stock Units
A,02/28/2022 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,322.6565,9692.9695,1,0001352090,Deferred Stock Units
A,02/28/2022 00:00:00,BILBREY JOHN P,4,A-Award,--D,310.9233,9166.5398,1,0001268386,Deferred Stock Units
D,02/22/2022 00:00:00,Meer James M,4,F-InKind,--D,1263,17027,3,0001754243,Common Stock
A,02/22/2022 00:00:00,Meer James M,4,A-Award,--D,3683,18290,2,0001754243,Common Stock
D,02/22/2022 00:00:00,Cabral Ramiro Martin,4,F-InKind,--D,13331,73385,2,0001752437,Common Stock
A,02/22/2022 00:00:00,Cabral Ramiro Martin,4,A-Award,--D,32339,86716,1,0001752437,Common Stock
D,02/22/2022 00:00:00,Kinard David S,4,F-InKind,--D,9400,88576,2,0001752439,Common Stock
A,02/22/2022 00:00:00,Kinard David S,4,A-Award,--D,22598,97976,1,0001752439,Common Stock
D,02/22/2022 00:00:00,Simmons Jeffrey N,4,F-InKind,--D,92948,689470,2,0001479079,Common Stock
A,02/22/2022 00:00:00,Simmons Jeffrey N,4,A-Award,--D,229655,782418,1,0001479079,Common Stock
D,02/22/2022 00:00:00,Urbanek David Alan,4,F-InKind,--D,10305,84778,2,0001752446,Common Stock
A,02/22/2022 00:00:00,Urbanek David Alan,4,A-Award,--D,24841,95083,1,0001752446,Common Stock
D,02/22/2022 00:00:00,YOUNG TODD S.,4,F-InKind,--D,22557,104148,2,0001682584,Common Stock
A,02/22/2022 00:00:00,YOUNG TODD S.,4,A-Award,--D,55205,126705,1,0001682584,Common Stock
A,01/31/2022 00:00:00,HOOVER R DAVID,4,A-Award,--D,409.6263,20019.8812,1,0001186033,Deferred Stock Units
A,01/31/2022 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,352.0226,9370.313,1,0001352090,Deferred Stock Units
A,01/31/2022 00:00:00,BILBREY JOHN P,4,A-Award,--D,339.2215,8855.6165,1,0001268386,Deferred Stock Units
A,01/03/2022 00:00:00,Meer James M,4,A-Award,--D,3540,14607,1,0001754243,Common Stock
A,12/31/2021 00:00:00,HOOVER R DAVID,4,A-Award,--D,751.703,19610.2549,1,0001186033,Deferred Stock Units
A,12/31/2021 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,322.9975,9018.2904,1,0001352090,Deferred Stock Units
A,12/31/2021 00:00:00,BILBREY JOHN P,4,A-Award,--D,311.2519,8516.395,1,0001268386,Deferred Stock Units
A,12/31/2021 00:00:00,Anand Kapila K,4,A-Award,--D,168.8397,1458.0764,1,0001679166,Deferred Stock Units
A,11/30/2021 00:00:00,Ferguson Scott D.,4,A-Award,--D,7307,7307,1,0001658919,Common Stock
A,11/30/2021 00:00:00,HOOVER R DAVID,4,A-Award,--D,742.2871,18858.5519,4,0001186033,Deferred Stock Units
A,11/30/2021 00:00:00,HOOVER R DAVID,4,A-Award,--D,7307,39267,2,0001186033,Common Stock
A,11/30/2021 00:00:00,HOOVER R DAVID,4,P-Purchase,--I,10000,105000,1,0001186033,Common Stock
A,11/30/2021 00:00:00,Harrington Michael J,4,A-Award,--D,7307,35471,2,0001566340,Common Stock
A,11/30/2021 00:00:00,Harrington Michael J,4,P-Purchase,--D,2500,28164,1,0001566340,Common Stock
A,11/30/2021 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,318.9516,8695.2929,2,0001352090,Deferred Stock Units
A,11/30/2021 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,7307,34267,1,0001352090,Common Stock
A,11/30/2021 00:00:00,Anand Kapila K,4,A-Award,--D,166.7248,1289.2367,2,0001679166,Deferred Stock Units
A,11/30/2021 00:00:00,Anand Kapila K,4,A-Award,--D,7307,26467,1,0001679166,Common Stock
A,11/30/2021 00:00:00,BILBREY JOHN P,4,A-Award,--D,307.3532,8205.1431,3,0001268386,Deferred Stock Units
A,11/30/2021 00:00:00,BILBREY JOHN P,4,A-Award,--D,7307,21208,1,0001268386,Common Stock
A,11/30/2021 00:00:00,GARCIA ART A,4,A-Award,--D,7307,23772,1,0001183585,Common Stock
D,11/30/2021 00:00:00,Lee Joyce J.,4,F-InKind,--D,1153,34628,1,0001567830,Common Stock
D,11/30/2021 00:00:00,Ehle Dirk,4,F-InKind,--D,739,11241,1,0001820671,Common Stock
A,11/30/2021 00:00:00,DOYLE WILLIAM F,4,A-Award,--D,7307,7307,1,0001194459,Common Stock
A,11/30/2021 00:00:00,McDonald Kirk P,4,A-Award,--D,7307,21208,1,0001517740,Common Stock
A,11/30/2021 00:00:00,Kochevar Deborah Turner,4,A-Award,--D,7307,22208,1,0001448579,Common Stock
A,11/30/2021 00:00:00,Scots-Knight Denise,4,A-Award,--D,7307,21208,1,0001297000,Common Stock
A,11/30/2021 00:00:00,Herendeen Paul,4,A-Award,--D,7307,7307,1,0001374175,Common Stock
A,11/15/2021 00:00:00,HOOVER R DAVID,4,P-Purchase,--I,5000,95000,1,0001186033,Common Stock
A,11/01/2021 00:00:00,de Brabander Ellen,4,A-Award,--D,45635,45635,1,0001892179,Common Stock
A,10/29/2021 00:00:00,HOOVER R DAVID,4,A-Award,--D,471.4112,18116.2648,1,0001186033,Deferred Stock Units
A,10/29/2021 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,217.9644,8376.3413,1,0001352090,Deferred Stock Units
A,10/29/2021 00:00:00,BILBREY JOHN P,4,A-Award,--D,217.9644,7897.7899,1,0001268386,Deferred Stock Units
A,10/29/2021 00:00:00,Anand Kapila K,4,A-Award,--D,111.5164,1122.5119,1,0001679166,Deferred Stock Units
D,10/20/2021 00:00:00,Cabral Ramiro Martin,4,F-InKind,--D,1995,54377,1,0001752437,Common Stock
D,10/20/2021 00:00:00,Kinard David S,4,F-InKind,--D,2065,75378,1,0001752439,Common Stock
D,10/20/2021 00:00:00,Schacht Aaron L,4,F-InKind,--D,2065,78747,1,0001752460,Common Stock
D,10/20/2021 00:00:00,Simmons Jeffrey N,4,F-InKind,--D,15814,552763,1,0001479079,Common Stock
D,10/20/2021 00:00:00,Urbanek David Alan,4,F-InKind,--D,3042,70242,1,0001752446,Common Stock
A,09/30/2021 00:00:00,Anand Kapila K,4,A-Award,--D,114.9784,1010.9955,1,0001679166,Deferred Stock Units
A,09/30/2021 00:00:00,BILBREY JOHN P,4,A-Award,--D,224.731,7679.8255,1,0001268386,Deferred Stock Units
A,09/30/2021 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,224.731,8158.3769,1,0001352090,Deferred Stock Units
A,09/30/2021 00:00:00,HOOVER R DAVID,4,A-Award,--D,486.0458,17644.8536,1,0001186033,Deferred Stock Units
A,08/31/2021 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,214.6995,7933.6459,1,0001352090,Deferred Stock Units
A,08/31/2021 00:00:00,BILBREY JOHN P,4,A-Award,--D,214.6995,7455.0675,1,0001268386,Deferred Stock Units
A,08/31/2021 00:00:00,Anand Kapila K,4,A-Award,--D,109.846,896.0171,1,0001679166,Deferred Stock Units
A,08/31/2021 00:00:00,HOOVER R DAVID,4,A-Award,--D,464.3499,17158.8078,1,0001186033,Deferred Stock Units
A,08/16/2021 00:00:00,HOOVER R DAVID,4,P-Purchase,--I,8000,90000,2,0001186033,Common Stock
A,08/13/2021 00:00:00,HOOVER R DAVID,4,P-Purchase,--I,2000,82000,1,0001186033,Common Stock
A,08/11/2021 00:00:00,Harrington Michael J,4,P-Purchase,--D,3000,25684,1,0001566340,Common Stock
A,08/11/2021 00:00:00,Simmons Jeffrey N,4,P-Purchase,--D,16850,568577,1,0001479079,Common Stock
A,07/30/2021 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,196.5086,7718.9464,1,0001352090,Deferred Stock Units
A,07/30/2021 00:00:00,HOOVER R DAVID,4,A-Award,--D,425.0069,16694.4579,1,0001186033,Deferred Stock Units
A,07/30/2021 00:00:00,BILBREY JOHN P,4,A-Award,--D,196.5086,7240.368,1,0001268386,Deferred Stock Units
A,07/30/2021 00:00:00,Anand Kapila K,4,A-Award,--D,100.5391,786.1711,7,0001679166,Deferred Stock Units
D,07/01/2021 00:00:00,Mason Racquel Harris,4,F-InKind,--D,1933,23770,1,0001809434,Common Stock
A,07/01/2021 00:00:00,Kirberger Marcela A.,4,A-Award,--D,8572,8572,1,0001868881,Common Stock
D,07/01/2021 00:00:00,Correia de Simas Jose Manuel,4,F-InKind,--D,1425,17229,1,0001809748,Common Stock
A,06/30/2021 00:00:00,Anand Kapila K,4,A-Award,--D,105.6979,685.632,6,0001679166,Deferred Stock Units
A,06/30/2021 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,206.5918,7522.4378,1,0001352090,Deferred Stock Units
A,06/30/2021 00:00:00,BILBREY JOHN P,4,A-Award,--D,206.5918,7043.8594,1,0001268386,Deferred Stock Units
A,06/30/2021 00:00:00,HOOVER R DAVID,4,A-Award,--D,446.8146,16269.451,1,0001186033,Deferred Stock Units
D,06/03/2021 00:00:00,Meer James M,4,F-InKind,--D,70,11067,1,0001754243,Common Stock
A,05/28/2021 00:00:00,Anand Kapila K,4,A-Award,--D,101.9083,579.9341,5,0001679166,Deferred Stock Units
A,05/28/2021 00:00:00,HOOVER R DAVID,4,A-Award,--D,430.7949,15822.6364,4,0001186033,Deferred Stock Units
A,05/28/2021 00:00:00,BILBREY JOHN P,4,A-Award,--D,199.1848,6837.2676,1,0001268386,Deferred Stock Units
A,05/28/2021 00:00:00,Kurzius Lawrence Erik,4,A-Award,--D,199.1848,7315.846,1,0001352090,Deferred Stock Units
A,05/11/2021 00:00:00,HOOVER R DAVID,4,P-Purchase,--I,25000,70000,1,0001186033,Common Stock
