MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,05/22/2023 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,1506,48698,3,0001791938,Common Stock
D,05/22/2023 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,1618,50204,2,0001791938,Common Stock
D,05/22/2023 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,200,51822,1,0001791938,Common Stock
D,05/05/2023 00:00:00,Frank John Edward,4,F-InKind,--D,104,9166,1,0001921247,Common Stock
D,04/05/2023 00:00:00,Rollins Carissa,4,F-InKind,--D,115,6497,1,0001916557,Common Stock
D,04/05/2023 00:00:00,Pegels Kevin Carl,4,F-InKind,--D,125,12042,1,0001892104,Common Stock
A,03/31/2023 00:00:00,Gottlieb Scott,4,A-Award,--D,100,3571,1,0001411359,Common Stock
A,03/01/2023 00:00:00,TOUSI SUSAN H,4,A-Award,--D,6045,6045,3,0001791938,Performance Shares
A,03/01/2023 00:00:00,TOUSI SUSAN H,4,A-Award,--D,4030,4030,2,0001791938,Performance Shares
A,03/01/2023 00:00:00,TOUSI SUSAN H,4,A-Award,--D,10074,52022,1,0001791938,Common Stock
A,03/01/2023 00:00:00,Rollins Carissa,4,A-Award,--D,3023,3023,3,0001916557,Performance Shares
A,03/01/2023 00:00:00,Rollins Carissa,4,A-Award,--D,2015,2015,2,0001916557,Performance Shares
A,03/01/2023 00:00:00,Rollins Carissa,4,A-Award,--D,5037,6612,1,0001916557,Common Stock
A,03/01/2023 00:00:00,Reeves Kathryne Gambrell,4,A-Award,--D,4156,4156,3,0001824170,Performance Shares
A,03/01/2023 00:00:00,Reeves Kathryne Gambrell,4,A-Award,--D,2771,2771,2,0001824170,Performance Shares
A,03/01/2023 00:00:00,Reeves Kathryne Gambrell,4,A-Award,--D,6926,13195,1,0001824170,Common Stock
A,03/01/2023 00:00:00,Pegels Kevin Carl,4,A-Award,--D,3023,3023,3,0001892104,Performance Shares
A,03/01/2023 00:00:00,Pegels Kevin Carl,4,A-Award,--D,2015,2015,2,0001892104,Performance Shares
A,03/01/2023 00:00:00,Pegels Kevin Carl,4,A-Award,--D,5037,12167,1,0001892104,Common Stock
A,03/01/2023 00:00:00,Hoyt Aimee L,4,A-Award,--D,4156,4156,4,0001727683,Performance Shares
A,03/01/2023 00:00:00,Hoyt Aimee L,4,A-Award,--D,2771,2771,3,0001727683,Performance Shares
A,03/01/2023 00:00:00,Hoyt Aimee L,4,A-Award,--D,6926,9807,2,0001727683,Common Stock
D,03/01/2023 00:00:00,Hoyt Aimee L,4,S-Sale,--D,3917,2881,1,0001727683,Common Stock
A,03/01/2023 00:00:00,GOSWAMI JOYDEEP,4,A-Award,--D,6045,6045,3,0001533115,Performance Shares
A,03/01/2023 00:00:00,GOSWAMI JOYDEEP,4,A-Award,--D,4030,4030,2,0001533115,Performance Shares
A,03/01/2023 00:00:00,GOSWAMI JOYDEEP,4,A-Award,--D,10074,20726,1,0001533115,Common Stock
A,03/01/2023 00:00:00,Frank John Edward,4,A-Award,--D,4534,4534,3,0001921247,Performance Shares
A,03/01/2023 00:00:00,Frank John Edward,4,A-Award,--D,3023,3023,2,0001921247,Performance Shares
A,03/01/2023 00:00:00,Frank John Edward,4,A-Award,--D,7556,9270,1,0001921247,Common Stock
A,03/01/2023 00:00:00,Febbo Phillip G.,4,A-Award,--D,4534,4534,3,0001649245,Performance Shares
A,03/01/2023 00:00:00,Febbo Phillip G.,4,A-Award,--D,3023,3023,2,0001649245,Performance Shares
A,03/01/2023 00:00:00,Febbo Phillip G.,4,A-Award,--D,7556,14786,1,0001649245,Common Stock
A,03/01/2023 00:00:00,Ericksen Scott D,4,A-Award,--D,983,983,3,0001950482,Performance Shares
A,03/01/2023 00:00:00,Ericksen Scott D,4,A-Award,--D,655,655,2,0001950482,Performance Shares
A,03/01/2023 00:00:00,Ericksen Scott D,4,A-Award,--D,1637,7950,1,0001950482,Common Stock
A,03/01/2023 00:00:00,deSouza Francis A,4,A-Award,--D,18888,18888,3,0001520943,Performance Shares
A,03/01/2023 00:00:00,deSouza Francis A,4,A-Award,--D,12592,12592,2,0001520943,Performance Shares
A,03/01/2023 00:00:00,deSouza Francis A,4,A-Award,--D,31480,120992,1,0001520943,Common Stock
A,03/01/2023 00:00:00,Dadswell Charles,4,A-Award,--D,4156,4156,3,0001575229,Performance Shares
A,03/01/2023 00:00:00,Dadswell Charles,4,A-Award,--D,2771,2771,2,0001575229,Performance Shares
A,03/01/2023 00:00:00,Dadswell Charles,4,A-Award,--I,6926,16967,1,0001575229,Common Stock
A,03/01/2023 00:00:00,Aravanis Alexander,4,A-Award,--D,6045,6045,3,0001812464,Performance Shares
A,03/01/2023 00:00:00,Aravanis Alexander,4,A-Award,--D,4030,4030,2,0001812464,Performance Shares
A,03/01/2023 00:00:00,Aravanis Alexander,4,A-Award,--D,10074,12996,1,0001812464,Common Stock
D,02/22/2023 00:00:00,Aravanis Alexander,4,S-Sale,--D,2320,2922,4,0001812464,Common Stock
D,02/22/2023 00:00:00,Aravanis Alexander,4,S-Sale,--D,3078,5242,3,0001812464,Common Stock
D,02/21/2023 00:00:00,Aravanis Alexander,4,M-Exempt,--D,9292,0,5,0001812464,Performance Shares
D,02/21/2023 00:00:00,Aravanis Alexander,4,F-InKind,--D,3894,8320,2,0001812464,Common Stock
A,02/21/2023 00:00:00,Aravanis Alexander,4,M-Exempt,--D,9292,12214,1,0001812464,Common Stock
D,02/21/2023 00:00:00,deSouza Francis A,4,M-Exempt,--D,23473,0,3,0001520943,Performance Shares
D,02/21/2023 00:00:00,deSouza Francis A,4,F-InKind,--D,10907,89512,2,0001520943,Common Stock
A,02/21/2023 00:00:00,deSouza Francis A,4,M-Exempt,--D,23473,100419,1,0001520943,Common Stock
D,02/21/2023 00:00:00,TOUSI SUSAN H,4,M-Exempt,--D,5869,0,3,0001791938,Performance Shares
D,02/21/2023 00:00:00,TOUSI SUSAN H,4,F-InKind,--D,2197,41948,2,0001791938,Common Stock
A,02/21/2023 00:00:00,TOUSI SUSAN H,4,M-Exempt,--D,5869,44145,1,0001791938,Common Stock
D,02/21/2023 00:00:00,Reeves Kathryne Gambrell,4,M-Exempt,--D,2789,0,3,0001824170,Performance Shares
D,02/21/2023 00:00:00,Reeves Kathryne Gambrell,4,F-InKind,--D,704,6269,2,0001824170,Common Stock
A,02/21/2023 00:00:00,Reeves Kathryne Gambrell,4,M-Exempt,--D,2789,6973,1,0001824170,Common Stock
D,02/21/2023 00:00:00,Pegels Kevin Carl,4,M-Exempt,--D,1097,0,3,0001892104,Performance Shares
D,02/21/2023 00:00:00,Pegels Kevin Carl,4,F-InKind,--D,409,7130,2,0001892104,Common Stock
A,02/21/2023 00:00:00,Pegels Kevin Carl,4,M-Exempt,--D,1097,7539,1,0001892104,Common Stock
D,02/21/2023 00:00:00,Hoyt Aimee L,4,M-Exempt,--D,5282,0,3,0001727683,Performance Shares
D,02/21/2023 00:00:00,Hoyt Aimee L,4,F-InKind,--D,1365,6798,2,0001727683,Common Stock
A,02/21/2023 00:00:00,Hoyt Aimee L,4,M-Exempt,--D,5282,8163,1,0001727683,Common Stock
D,02/21/2023 00:00:00,GOSWAMI JOYDEEP,4,M-Exempt,--D,4696,0,3,0001533115,Performance Shares
D,02/21/2023 00:00:00,GOSWAMI JOYDEEP,4,F-InKind,--D,1640,10652,2,0001533115,Common Stock
A,02/21/2023 00:00:00,GOSWAMI JOYDEEP,4,M-Exempt,--D,4696,12292,1,0001533115,Common Stock
D,02/21/2023 00:00:00,Febbo Phillip G.,4,M-Exempt,--D,3522,0,3,0001649245,Performance Shares
D,02/21/2023 00:00:00,Febbo Phillip G.,4,F-InKind,--D,1245,7230,2,0001649245,Common Stock
A,02/21/2023 00:00:00,Febbo Phillip G.,4,M-Exempt,--D,3522,8475,1,0001649245,Common Stock
D,02/21/2023 00:00:00,Dadswell Charles,4,M-Exempt,--D,5282,0,3,0001575229,Performance Shares
D,02/21/2023 00:00:00,Dadswell Charles,4,F-InKind,--I,1907,10041,2,0001575229,Common Stock
A,02/21/2023 00:00:00,Dadswell Charles,4,M-Exempt,--I,5282,11948,1,0001575229,Common Stock
D,02/06/2023 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,500,38276,1,0001791938,Common Stock
D,01/09/2023 00:00:00,Hoyt Aimee L,4,S-Sale,--D,871,2796,1,0001727683,Common Stock
D,01/06/2023 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,500,38662,1,0001791938,Common Stock
D,12/06/2022 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,500,39162,1,0001791938,Common Stock
D,11/08/2022 00:00:00,Aravanis Alexander,4,S-Sale,--D,361,2857,2,0001812464,Common Stock
D,11/07/2022 00:00:00,Hoyt Aimee L,4/A,S-Sale,--D,1045,3667,1,0001727683,Common Stock
D,11/07/2022 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,500,40112,2,0001791938,Common Stock
D,11/07/2022 00:00:00,Hoyt Aimee L,4,S-Sale,--D,1294,3418,2,0001727683,Common Stock
D,11/05/2022 00:00:00,Ericksen Scott D,4,F-InKind,--D,213,6288,1,0001950482,Common Stock
D,11/05/2022 00:00:00,TOUSI SUSAN H,4,F-InKind,--D,721,40612,1,0001791938,Common Stock
D,11/05/2022 00:00:00,Reeves Kathryne Gambrell,4,F-InKind,--D,212,4184,1,0001824170,Common Stock
D,11/05/2022 00:00:00,Pegels Kevin Carl,4,F-InKind,--D,472,6442,1,0001892104,Common Stock
D,11/05/2022 00:00:00,Hoyt Aimee L,4,F-InKind,--D,640,4712,1,0001727683,Common Stock
D,11/05/2022 00:00:00,GOSWAMI JOYDEEP,4,F-InKind,--D,638,7582,1,0001533115,Common Stock
D,11/05/2022 00:00:00,Febbo Phillip G.,4,F-InKind,--D,821,4953,1,0001649245,Common Stock
D,11/05/2022 00:00:00,deSouza Francis A,4,F-InKind,--D,2591,76856,1,0001520943,Common Stock
D,11/05/2022 00:00:00,Aravanis Alexander,4,F-InKind,--D,191,3218,1,0001812464,Common Stock
D,11/05/2022 00:00:00,Dadswell Charles,4,F-InKind,--I,853,6588,1,0001575229,Common Stock
D,10/06/2022 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,500,41333,1,0001791938,Common Stock
D,10/05/2022 00:00:00,Reeves Kathryne Gambrell,4,F-InKind,--D,73,4396,1,0001824170,Common Stock
D,10/05/2022 00:00:00,GOSWAMI JOYDEEP,4,F-InKind,--D,165,8220,1,0001533115,Common Stock
D,07/07/2022 00:00:00,Aravanis Alexander,4,S-Sale,--D,539,3346,2,0001812464,Common Stock
D,07/05/2022 00:00:00,Aravanis Alexander,4,F-InKind,--D,285,3885,1,0001812464,Common Stock
D,06/10/2022 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,250,41833,1,0001791938,Common Stock
A,05/26/2022 00:00:00,THOMPSON JOHN WENDELL,4,A-Award,--D,1232,10162,1,0001207433,Common Stock
A,05/26/2022 00:00:00,SIEGEL SUSAN E,4,A-Award,--D,1232,6476,2,0001240363,Common Stock
A,05/26/2022 00:00:00,SCHILLER PHILIP W,4,A-Award,--D,1232,12161,1,0001214110,Common Stock
A,05/26/2022 00:00:00,GUTHART GARY S,4,A-Award,--D,1232,8443,1,0001280628,Common Stock
A,05/26/2022 00:00:00,Gottlieb Scott,4,A-Award,--D,1232,3471,1,0001411359,Common Stock
A,05/26/2022 00:00:00,EPSTEIN ROBERT S,4,A-Award,--D,1232,7656,1,0001252004,Common Stock
A,05/26/2022 00:00:00,DORSA CAROLINE,4,A-Award,--D,1232,9381,2,0001181174,Common Stock
A,05/26/2022 00:00:00,ARNOLD FRANCES,4,A-Award,--D,1232,13040,1,0001665419,Common Stock
D,05/25/2022 00:00:00,SIEGEL SUSAN E,4,F-InKind,--D,352,5244,1,0001240363,Common Stock
D,05/25/2022 00:00:00,DORSA CAROLINE,4,F-InKind,--D,352,8149,1,0001181174,Common Stock
D,05/05/2022 00:00:00,TORRES JOSE,4,F-InKind,--D,69,1748,1,0001666638,Common Stock
A,05/05/2022 00:00:00,Frank John Edward,4,A-Award,--D,5142,5142,2,0001921247,Performance Shares
A,05/05/2022 00:00:00,Frank John Edward,4,A-Award,--D,1714,1714,1,0001921247,Common Stock
D,04/28/2022 00:00:00,Dadswell Charles,4,S-Sale,--I,368,7427,1,0001575229,Common Stock
D,04/12/2022 00:00:00,Hoyt Aimee L,4,S-Sale,--D,100,5342,7,0001727683,Common Stock
D,04/12/2022 00:00:00,Hoyt Aimee L,4,S-Sale,--D,1553,5442,6,0001727683,Common Stock
D,04/12/2022 00:00:00,Hoyt Aimee L,4,S-Sale,--D,300,6995,5,0001727683,Common Stock
D,04/12/2022 00:00:00,Hoyt Aimee L,4,S-Sale,--D,100,7295,4,0001727683,Common Stock
D,04/12/2022 00:00:00,Hoyt Aimee L,4,S-Sale,--D,121,7395,3,0001727683,Common Stock
D,04/12/2022 00:00:00,Hoyt Aimee L,4,S-Sale,--D,100,7516,2,0001727683,Common Stock
D,04/12/2022 00:00:00,Hoyt Aimee L,4,S-Sale,--D,200,7616,1,0001727683,Common Stock
D,04/06/2022 00:00:00,Febbo Phillip G.,4,S-Sale,--D,1988,5774,2,0001649245,Common Stock
D,04/05/2022 00:00:00,Pegels Kevin Carl,4,F-InKind,--D,125,6914,1,0001892104,Common Stock
D,04/05/2022 00:00:00,Febbo Phillip G.,4,F-InKind,--D,131,7762,1,0001649245,Common Stock
A,04/05/2022 00:00:00,Rollins Carissa,4,A-Award,--D,4123,4123,2,0001916557,Performance Shares
A,04/05/2022 00:00:00,Rollins Carissa,4,A-Award,--D,1375,1575,1,0001916557,Common Stock
D,03/28/2022 00:00:00,Dadswell Charles,4,S-Sale,--I,368,7795,1,0001575229,Common Stock
A,03/01/2022 00:00:00,TOUSI SUSAN H,4,A-Award,--D,12113,12113,2,0001791938,Performance Shares
A,03/01/2022 00:00:00,TOUSI SUSAN H,4,A-Award,--D,34999,34999,1,0001791938,Non-qualified Stock Option (Right to Buy)
A,03/01/2022 00:00:00,TORRES JOSE,4,A-Award,--D,1454,1454,2,0001666638,Performance Shares
A,03/01/2022 00:00:00,TORRES JOSE,4,A-Award,--D,969,1817,1,0001666638,Common Stock
A,03/01/2022 00:00:00,SAMAD SAM,4,A-Award,--D,6246,6246,2,0001694295,Performance Shares
A,03/01/2022 00:00:00,SAMAD SAM,4,A-Award,--D,2082,11297,1,0001694295,Common Stock
A,03/01/2022 00:00:00,Reeves Kathryne Gambrell,4,A-Award,--D,6246,6246,2,0001824170,Performance Shares
A,03/01/2022 00:00:00,Reeves Kathryne Gambrell,4,A-Award,--D,2082,4469,1,0001824170,Common Stock
A,03/01/2022 00:00:00,Pegels Kevin Carl,4,A-Award,--D,4543,4543,2,0001892104,Performance Shares
A,03/01/2022 00:00:00,Pegels Kevin Carl,4,A-Award,--D,1515,7039,1,0001892104,Common Stock
A,03/01/2022 00:00:00,Hoyt Aimee L,4,A-Award,--D,6246,6246,2,0001727683,Performance Shares
A,03/01/2022 00:00:00,Hoyt Aimee L,4,A-Award,--D,2082,7816,1,0001727683,Common Stock
A,03/01/2022 00:00:00,GOSWAMI JOYDEEP,4,A-Award,--D,6246,6246,2,0001533115,Performance Shares
A,03/01/2022 00:00:00,GOSWAMI JOYDEEP,4,A-Award,--D,2082,8385,1,0001533115,Common Stock
A,03/01/2022 00:00:00,Febbo Phillip G.,4,A-Award,--D,9085,9085,2,0001649245,Performance Shares
A,03/01/2022 00:00:00,Febbo Phillip G.,4,A-Award,--D,3029,7893,1,0001649245,Common Stock
A,03/01/2022 00:00:00,deSouza Francis A,4,A-Award,--D,37851,37851,2,0001520943,Performance Shares
A,03/01/2022 00:00:00,deSouza Francis A,4,A-Award,--D,109371,109371,1,0001520943,Non-qualified Stock Option (Right to Buy)
A,03/01/2022 00:00:00,Dadswell Charles,4,A-Award,--D,6246,6246,2,0001575229,Performance Shares
A,03/01/2022 00:00:00,Dadswell Charles,4,A-Award,--I,2082,8163,1,0001575229,Common Stock
A,03/01/2022 00:00:00,Aravanis Alexander,4,A-Award,--D,12113,12113,2,0001812464,Performance Shares
A,03/01/2022 00:00:00,Aravanis Alexander,4,A-Award,--D,34999,34999,1,0001812464,Non-qualified Stock Option (Right to Buy)
D,02/22/2022 00:00:00,deSouza Francis A,4,M-Exempt,--D,19383,0,3,0001520943,Performance Shares
D,02/22/2022 00:00:00,deSouza Francis A,4,F-InKind,--D,9144,79443,2,0001520943,Common Stock
A,02/22/2022 00:00:00,deSouza Francis A,4,M-Exempt,--D,19383,88587,1,0001520943,Common Stock
D,02/22/2022 00:00:00,TOUSI SUSAN H,4,M-Exempt,--D,4561,0,3,0001791938,Performance Shares
D,02/22/2022 00:00:00,TOUSI SUSAN H,4,F-InKind,--D,1808,42083,2,0001791938,Common Stock
A,02/22/2022 00:00:00,TOUSI SUSAN H,4,M-Exempt,--D,4561,43891,1,0001791938,Common Stock
D,02/22/2022 00:00:00,SAMAD SAM,4,M-Exempt,--D,4561,0,3,0001694295,Performance Shares
D,02/22/2022 00:00:00,SAMAD SAM,4,F-InKind,--D,1808,9215,2,0001694295,Common Stock
A,02/22/2022 00:00:00,SAMAD SAM,4,M-Exempt,--D,4561,11023,1,0001694295,Common Stock
D,02/22/2022 00:00:00,Pegels Kevin Carl,4,M-Exempt,--D,1065,0,3,0001892104,Performance Shares
D,02/22/2022 00:00:00,Pegels Kevin Carl,4,F-InKind,--D,386,5524,2,0001892104,Common Stock
A,02/22/2022 00:00:00,Pegels Kevin Carl,4,M-Exempt,--D,1065,5910,1,0001892104,Common Stock
D,02/22/2022 00:00:00,Hoyt Aimee L,4,M-Exempt,--D,3421,0,3,0001727683,Performance Shares
D,02/22/2022 00:00:00,Hoyt Aimee L,4,F-InKind,--D,944,5734,2,0001727683,Common Stock
A,02/22/2022 00:00:00,Hoyt Aimee L,4,M-Exempt,--D,3421,6678,1,0001727683,Common Stock
D,02/22/2022 00:00:00,GOSWAMI JOYDEEP,4,M-Exempt,--D,3979,0,3,0001533115,Performance Shares
D,02/22/2022 00:00:00,GOSWAMI JOYDEEP,4,F-InKind,--D,1521,6303,2,0001533115,Common Stock
A,02/22/2022 00:00:00,GOSWAMI JOYDEEP,4,M-Exempt,--D,3979,7824,1,0001533115,Common Stock
D,02/22/2022 00:00:00,Febbo Phillip G.,4,M-Exempt,--D,2851,0,3,0001649245,Performance Shares
D,02/22/2022 00:00:00,Febbo Phillip G.,4,F-InKind,--D,1002,4864,2,0001649245,Common Stock
A,02/22/2022 00:00:00,Febbo Phillip G.,4,M-Exempt,--D,2851,5866,1,0001649245,Common Stock
D,02/22/2022 00:00:00,Dadswell Charles,4,M-Exempt,--D,4561,0,3,0001575229,Performance Shares
D,02/22/2022 00:00:00,Dadswell Charles,4,F-InKind,--I,1808,6081,2,0001575229,Common Stock
A,02/22/2022 00:00:00,Dadswell Charles,4,M-Exempt,--I,4561,7889,1,0001575229,Common Stock
D,01/12/2022 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,800,39274,1,0001791938,Common Stock
D,01/08/2022 00:00:00,Hoyt Aimee L,4,F-InKind,--D,115,3208,1,0001727683,Common Stock
D,12/28/2021 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,100,40074,1,0001791938,Common Stock
D,12/22/2021 00:00:00,Dadswell Charles,4,S-Sale,--I,322,3283,1,0001575229,Common Stock
D,12/08/2021 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,100,40174,1,0001791938,Common Stock
D,11/22/2021 00:00:00,Dadswell Charles,4,S-Sale,--I,314,3605,1,0001575229,Common Stock
D,11/12/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,361,4127,1,0001812464,Common Stock
D,11/08/2021 00:00:00,Febbo Phillip G.,4,S-Sale,--D,1000,3015,2,0001649245,Common Stock
A,11/05/2021 00:00:00,Pegels Kevin Carl,4,A-Award,--D,1226,1226,2,0001892104,Performance Shares
D,11/05/2021 00:00:00,Pegels Kevin Carl,4,F-InKind,--D,574,4845,1,0001892104,Common Stock
D,11/05/2021 00:00:00,deSouza Francis A,4,F-InKind,--D,3604,69150,1,0001520943,Common Stock
D,11/05/2021 00:00:00,TOUSI SUSAN H,4,F-InKind,--D,982,40274,1,0001791938,Common Stock
D,11/05/2021 00:00:00,SAMAD SAM,4,F-InKind,--D,723,6462,1,0001694295,Common Stock
D,11/05/2021 00:00:00,Reeves Kathryne Gambrell,4,F-InKind,--D,97,2387,2,0001824170,Common Stock
D,11/05/2021 00:00:00,Hoyt Aimee L,4,F-InKind,--D,434,3323,1,0001727683,Common Stock
D,11/05/2021 00:00:00,GOSWAMI JOYDEEP,4,F-InKind,--D,264,3789,1,0001533115,Common Stock
D,11/05/2021 00:00:00,Febbo Phillip G.,4,F-InKind,--D,446,4015,1,0001649245,Common Stock
D,11/05/2021 00:00:00,Dadswell Charles,4,F-InKind,--I,739,3919,1,0001575229,Common Stock
D,11/05/2021 00:00:00,Aravanis Alexander,4,F-InKind,--D,191,4488,1,0001812464,Common Stock
D,11/02/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,483,4679,7,0001812464,Common Stock
D,11/02/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,200,5162,6,0001812464,Common Stock
D,11/02/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,393,5362,5,0001812464,Common Stock
D,11/02/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,366,5755,4,0001812464,Common Stock
D,11/02/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,645,6121,3,0001812464,Common Stock
D,11/02/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,639,6766,2,0001812464,Common Stock
D,11/02/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,200,7405,1,0001812464,Common Stock
D,10/28/2021 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,100,41256,1,0001791938,Common Stock
D,10/26/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,2926,7605,1,0001812464,Common Stock
D,10/22/2021 00:00:00,Dadswell Charles,4,S-Sale,--I,314,4658,1,0001575229,Common Stock
D,10/19/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,173,10531,5,0001812464,Common Stock
D,10/19/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,154,10704,4,0001812464,Common Stock
D,10/19/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,1051,10858,3,0001812464,Common Stock
D,10/19/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,948,11909,2,0001812464,Common Stock
D,10/19/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,600,12857,1,0001812464,Common Stock
D,10/12/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,151,13457,5,0001812464,Common Stock
D,10/12/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,709,13608,4,0001812464,Common Stock
D,10/12/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,893,14317,3,0001812464,Common Stock
D,10/12/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,750,15210,2,0001812464,Common Stock
D,10/12/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,423,15960,1,0001812464,Common Stock
D,10/05/2021 00:00:00,Reeves Kathryne Gambrell,4,F-InKind,--D,83,2484,1,0001824170,Common Stock
D,10/05/2021 00:00:00,GOSWAMI JOYDEEP,4,F-InKind,--D,115,4053,1,0001533115,Common Stock
D,09/28/2021 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,100,41356,1,0001791938,Common Stock
D,09/22/2021 00:00:00,Dadswell Charles,4,S-Sale,--I,314,4972,1,0001575229,Common Stock
D,08/30/2021 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,300,41456,1,0001791938,Common Stock
D,08/23/2021 00:00:00,Dadswell Charles,4,S-Sale,--I,314,5286,1,0001575229,Common Stock
D,08/18/2021 00:00:00,Aravanis Alexander,4,F-InKind,--D,9949,16383,2,0001812464,Common Stock
A,08/18/2021 00:00:00,Aravanis Alexander,4,A-Award,--D,21653,26332,1,0001812464,Common Stock
D,08/04/2021 00:00:00,Hoyt Aimee L,4,S-Sale,--D,372,3757,6,0001727683,Common Stock
D,08/04/2021 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,1000,41756,1,0001791938,Common Stock
D,07/28/2021 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,300,42743,1,0001791938,Common Stock
D,07/22/2021 00:00:00,Dadswell Charles,4,S-Sale,--I,314,5576,1,0001575229,Common Stock
D,07/07/2021 00:00:00,Aravanis Alexander,4,S-Sale,--D,539,4679,2,0001812464,Common Stock
D,07/05/2021 00:00:00,Aravanis Alexander,4,F-InKind,--D,285,5218,1,0001812464,Common Stock
D,06/28/2021 00:00:00,TOUSI SUSAN H,4,S-Sale,--D,300,43043,1,0001791938,Common Stock
D,06/24/2021 00:00:00,Hoyt Aimee L,4,S-Sale,--D,500,4111,5,0001727683,Common Stock
D,06/22/2021 00:00:00,Dadswell Charles,4,S-Sale,--I,314,5890,1,0001575229,Common Stock
D,06/11/2021 00:00:00,Febbo Phillip G.,4,S-Sale,--D,290,4461,3,0001649245,Common Stock
D,06/11/2021 00:00:00,Febbo Phillip G.,4,S-Sale,--D,400,4751,2,0001649245,Common Stock
D,06/11/2021 00:00:00,Febbo Phillip G.,4,S-Sale,--D,310,5151,1,0001649245,Common Stock
D,06/10/2021 00:00:00,Hoyt Aimee L,4,S-Sale,--D,500,4611,4,0001727683,Common Stock
D,06/10/2021 00:00:00,DORSA CAROLINE,4,S-Sale,--D,1000,8501,1,0001181174,Common Stock
