MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/03/2023 00:00:00,Fisher Leigh Ann,4,A-Award,--D,2669,12931,2,0001687193,Deferred Share Unit
A,04/03/2023 00:00:00,Fish Simon Adrian,4,A-Award,--D,3754,70684,2,0001902389,Deferred Share Unit
A,04/03/2023 00:00:00,Booth Brian R,4,A-Award,--D,2168,55586,2,0001901357,Deferred Share Unit
A,04/03/2023 00:00:00,BATES THOMAS R JR,4,A-Award,--D,1835,87911,2,0001230117,Deferred Share Unit
A,04/03/2023 00:00:00,Anglin Arthur Michael,4,A-Award,--D,5505,227228,2,0001901312,Deferred Share Unit
A,03/30/2023 00:00:00,White Alison Lynn,4/A,A-Award,--D,133,26675,4,0001901317,Performance Share Units
A,03/30/2023 00:00:00,White Alison Lynn,4/A,A-Award,--D,250,49981,3,0001901317,Performance Share Units
A,03/30/2023 00:00:00,White Alison Lynn,4/A,A-Award,--D,200,66277,1,0001901317,Common Shares
A,03/30/2023 00:00:00,Farnsworth Russell,4,A-Award,--D,31,6369,2,0001901355,Performance Share Units
A,03/30/2023 00:00:00,Farnsworth Russell,4,A-Award,--D,45,17318,1,0001901355,Common Shares
A,03/30/2023 00:00:00,Ebbett John,4,A-Award,--D,35,7077,3,0001934848,Performance Share Units
A,03/30/2023 00:00:00,Ebbett John,4,A-Award,--D,32,6451,2,0001934848,Performance Share Units
A,03/30/2023 00:00:00,Ebbett John,4,A-Award,--D,53,34335,1,0001934848,Common Shares
A,03/30/2023 00:00:00,MacNevin William K.,4,A-Award,--D,345,90125,1,0001961807,Common Shares
A,03/30/2023 00:00:00,Sparks Michael John,4,A-Award,--D,127,25406,3,0001901319,Performance Share Units
A,03/30/2023 00:00:00,Sparks Michael John,4,A-Award,--D,111,22260,2,0001901319,Performance Share Units
A,03/30/2023 00:00:00,Sparks Michael John,4,A-Award,--D,108,146156,1,0001901319,Common Shares
A,03/30/2023 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,130,26166,3,0001902385,Performance Share Units
A,03/30/2023 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,118,23710,2,0001902385,Performance Share Units
A,03/30/2023 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,113,115579,1,0001902385,Common Shares
A,03/30/2023 00:00:00,White Alison Lynn,4,A-Award,--D,133,26675,4,0001901317,Performance Share Units
A,03/30/2023 00:00:00,White Alison Lynn,4,A-Award,--D,250,49981,3,0001901317,Performance Share Units
D,03/30/2023 00:00:00,White Alison Lynn,4,A-Award,--D,4594,61683,2,0001901317,Common Shares
A,03/30/2023 00:00:00,White Alison Lynn,4,A-Award,--D,200,66277,1,0001901317,Common Shares
A,03/30/2023 00:00:00,Antal Rodney,4,A-Award,--D,508,101628,3,0001901366,Performance Share Units
A,03/30/2023 00:00:00,Antal Rodney,4,A-Award,--D,451,90213,2,0001901366,Performance Share Units
A,03/30/2023 00:00:00,Antal Rodney,4,A-Award,--D,439,842906,1,0001901366,Common Shares
A,03/30/2023 00:00:00,Swager Karen A,4,A-Award,--D,12,2566,1,0001762750,Deferred Share Unit
A,03/30/2023 00:00:00,Priestly Kay G,4,A-Award,--D,123,25095,1,0001360864,Deferred Share Unit
A,03/30/2023 00:00:00,Krusi Alan,4,A-Award,--D,394,84054,1,0001429394,Deferred Share Unit
A,03/30/2023 00:00:00,Fisher Leigh Ann,4,A-Award,--D,51,10262,1,0001687193,Deferred Share Unit
A,03/30/2023 00:00:00,Fish Simon Adrian,4,A-Award,--D,338,66930,1,0001902389,Deferred Share Unit
A,03/30/2023 00:00:00,Booth Brian R,4,A-Award,--D,270,53418,1,0001901357,Deferred Share Unit
A,03/30/2023 00:00:00,BATES THOMAS R JR,4,A-Award,--D,404,86076,1,0001230117,Deferred Share Unit
A,03/30/2023 00:00:00,Anglin Arthur Michael,4,A-Award,--D,1122,221723,1,0001901312,Deferred Share Unit
D,03/10/2023 00:00:00,Sparks Michael John,4,D-Return,--D,19076,0,1,0001901319,Performance Share Units
D,03/10/2023 00:00:00,Farid Fady Adel Edward,4,D-Return,--D,22545,0,1,0001902385,Performance Share Units
D,03/10/2023 00:00:00,Antal Rodney,4,D-Return,--D,80931,0,1,0001901366,Performance Share Units
D,03/08/2023 00:00:00,Ebbett John,4,S-Sale,--D,817,34282,2,0001934848,Common Shares
D,03/08/2023 00:00:00,Sparks Michael John,4,S-Sale,--D,2323,146048,2,0001901319,Common Shares
D,03/08/2023 00:00:00,Farid Fady Adel Edward,4,S-Sale,--D,2955,115466,2,0001902385,Common Shares
D,03/08/2023 00:00:00,White Alison Lynn,4,S-Sale,--D,2439,66077,2,0001901317,Common Shares
D,03/08/2023 00:00:00,Farnsworth Russell,4,S-Sale,--D,662,17273,2,0001901355,Common Shares
A,03/07/2023 00:00:00,Ebbett John,4,A-Award,--D,27041,27041,3,0001934848,Performance Share Units
A,03/07/2023 00:00:00,Ebbett John,4,A-Award,--D,18027,35099,1,0001934848,Common Shares
A,03/07/2023 00:00:00,MacNevin William K.,4,A-Award,--D,31547,31547,2,0001961807,Performance Share Units
A,03/07/2023 00:00:00,MacNevin William K.,4,A-Award,--D,21031,89780,1,0001961807,Common Shares
A,03/07/2023 00:00:00,Sparks Michael John,4,A-Award,--D,32449,32449,3,0001901319,Performance Share Units
A,03/07/2023 00:00:00,Sparks Michael John,4,A-Award,--D,21632,148371,1,0001901319,Common Shares
A,03/07/2023 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,33050,33050,3,0001902385,Performance Share Units
A,03/07/2023 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,22033,118421,1,0001902385,Common Shares
A,03/07/2023 00:00:00,White Alison Lynn,4,A-Award,--D,33050,33050,3,0001901317,Performance Share Units
A,03/07/2023 00:00:00,White Alison Lynn,4,A-Award,--D,22033,68516,1,0001901317,Common Shares
A,03/07/2023 00:00:00,Antal Rodney,4,A-Award,--D,129196,129196,2,0001901366,Performance Share Units
A,03/07/2023 00:00:00,Antal Rodney,4,A-Award,--D,86130,842467,1,0001901366,Common Shares
A,03/07/2023 00:00:00,Farnsworth Russell,4,A-Award,--D,7417,7417,3,0001901355,Performance Share Units
A,03/07/2023 00:00:00,Farnsworth Russell,4,A-Award,--D,7417,17935,1,0001901355,Common Shares
D,01/04/2023 00:00:00,Sparks Michael John,4,S-Sale,--D,3239,126739,1,0001901319,Common Shares
D,01/04/2023 00:00:00,Farid Fady Adel Edward,4,S-Sale,--D,5164,96388,1,0001902385,Common Shares
D,01/04/2023 00:00:00,Ebbett John,4,S-Sale,--D,670,17072,1,0001934848,Common Shares
D,01/04/2023 00:00:00,Antal Rodney,4,S-Sale,--D,15777,756337,1,0001901366,Common Shares
A,01/01/2023 00:00:00,Priestly Kay G,4,A-Award,--D,2123,24972,1,0001360864,Deferred Share Unit
A,01/01/2023 00:00:00,Krusi Alan,4,A-Award,--D,1730,83660,1,0001429394,Deferred Share Unit
A,01/01/2023 00:00:00,Fisher Leigh Ann,4,A-Award,--D,2515,10211,1,0001687193,Deferred Share Unit
A,01/01/2023 00:00:00,Fish Simon Adrian,4,A-Award,--D,3537,66592,1,0001902389,Deferred Share Unit
A,01/01/2023 00:00:00,Booth Brian R,4,A-Award,--D,2044,53148,1,0001901357,Deferred Share Unit
A,01/01/2023 00:00:00,BATES THOMAS R JR,4,A-Award,--D,1730,85672,1,0001230117,Deferred Share Unit
A,01/01/2023 00:00:00,Anglin Arthur Michael,4,A-Award,--D,5183,220601,1,0001901312,Deferred Share Unit
A,12/19/2022 00:00:00,Farnsworth Russell,4,A-Award,--D,30,6338,2,0001901355,Performance Share Units
A,12/19/2022 00:00:00,Farnsworth Russell,4,A-Award,--D,44,10518,1,0001901355,Common Shares
A,12/19/2022 00:00:00,Ebbett John,4,A-Award,--D,34,7042,3,0001934848,Performance Share Units
A,12/19/2022 00:00:00,Ebbett John,4,A-Award,--D,31,6419,2,0001934848,Performance Share Units
A,12/19/2022 00:00:00,Ebbett John,4,A-Award,--D,61,17742,1,0001934848,Common Shares
A,12/19/2022 00:00:00,Sparks Michael John,4,A-Award,--D,122,25279,4,0001901319,Performance Share Units
A,12/19/2022 00:00:00,Sparks Michael John,4,A-Award,--D,107,22149,3,0001901319,Performance Share Units
A,12/19/2022 00:00:00,Sparks Michael John,4,A-Award,--D,88,19076,2,0001901319,Performance Share Units
A,12/19/2022 00:00:00,Sparks Michael John,4,A-Award,--D,128,129978,1,0001901319,Common Shares
A,12/19/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,126,26036,4,0001902385,Performance Share Units
A,12/19/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,114,23592,3,0001902385,Performance Share Units
A,12/19/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,105,22545,2,0001902385,Performance Share Units
A,12/19/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,135,101552,1,0001902385,Common Shares
A,12/19/2022 00:00:00,White Alison Lynn,4,A-Award,--D,129,26542,3,0001901317,Performance Share Units
A,12/19/2022 00:00:00,White Alison Lynn,4,A-Award,--D,241,49731,2,0001901317,Performance Share Units
A,12/19/2022 00:00:00,White Alison Lynn,4,A-Award,--D,193,46483,1,0001901317,Common Shares
A,12/19/2022 00:00:00,Antal Rodney,4,A-Award,--D,491,101120,4,0001901366,Performance Share Units
A,12/19/2022 00:00:00,Antal Rodney,4,A-Award,--D,436,89762,3,0001901366,Performance Share Units
A,12/19/2022 00:00:00,Antal Rodney,4,A-Award,--D,374,80931,2,0001901366,Performance Share Units
A,12/19/2022 00:00:00,Antal Rodney,4,A-Award,--D,521,772114,1,0001901366,Common Shares
A,12/19/2022 00:00:00,Priestly Kay G,4,A-Award,--D,108,22849,1,0001360864,Deferred Share Unit
A,12/19/2022 00:00:00,Krusi Alan,4,A-Award,--D,381,81930,1,0001429394,Deferred Share Unit
A,12/19/2022 00:00:00,Fisher Leigh Ann,4,A-Award,--D,37,7696,1,0001687193,Deferred Share Unit
A,12/19/2022 00:00:00,Fish Simon Adrian,4,A-Award,--D,304,63055,1,0001902389,Deferred Share Unit
A,12/19/2022 00:00:00,Booth Brian R,4,A-Award,--D,246,51104,1,0001901357,Deferred Share Unit
A,12/19/2022 00:00:00,BATES THOMAS R JR,4,A-Award,--D,391,83942,1,0001230117,Deferred Share Unit
A,12/19/2022 00:00:00,Anglin Arthur Michael,4,A-Award,--D,1041,215418,1,0001901312,Deferred Share Unit
D,11/10/2022 00:00:00,Beckman Steward John,4,S-Sale,--D,5400,130205,1,0001901362,Common Shares
D,10/10/2022 00:00:00,Beckman Steward John,4,S-Sale,--D,5400,135605,1,0001901362,Common Shares
D,10/03/2022 00:00:00,Ebbett John,4,S-Sale,--D,1049,17681,1,0001934848,Common Shares
A,10/03/2022 00:00:00,Priestly Kay G,4,A-Award,--D,1976,22741,1,0001360864,Deferred Share Unit
A,10/03/2022 00:00:00,Krusi Alan,4,A-Award,--D,1976,81549,1,0001429394,Deferred Share Unit
A,10/03/2022 00:00:00,Fisher Leigh Ann,4,A-Award,--D,2875,7659,1,0001687193,Deferred Share Unit
A,10/03/2022 00:00:00,Fish Simon Adrian,4,A-Award,--D,4043,62751,1,0001902389,Deferred Share Unit
A,10/03/2022 00:00:00,Booth Brian R,4,A-Award,--D,2336,50858,1,0001901357,Deferred Share Unit
A,10/03/2022 00:00:00,BATES THOMAS R JR,4,A-Award,--D,1976,83551,1,0001230117,Deferred Share Unit
A,10/03/2022 00:00:00,Anglin Arthur Michael,4,A-Award,--D,5930,214377,1,0001901312,Deferred Share Unit
D,09/09/2022 00:00:00,Beckman Steward John,4,S-Sale,--D,5400,141005,1,0001901362,Common Shares
D,09/08/2022 00:00:00,Farnsworth Russell,4,S-Sale,--D,668,10474,2,0001901355,Common Shares
A,09/06/2022 00:00:00,Farnsworth Russell,4,A-Award,--D,27,6308,3,0001901355,Performance Share Units
A,09/06/2022 00:00:00,Farnsworth Russell,4,A-Award,--D,48,11142,1,0001901355,Common Shares
A,09/06/2022 00:00:00,Ebbett John,4,A-Award,--D,30,7008,3,0001934848,Performance Share Units
A,09/06/2022 00:00:00,Ebbett John,4,A-Award,--D,28,6388,2,0001934848,Performance Share Units
A,09/06/2022 00:00:00,Ebbett John,4,A-Award,--D,67,18730,1,0001934848,Common Shares
A,09/06/2022 00:00:00,Sparks Michael John,4,A-Award,--D,110,25157,4,0001901319,Performance Share Units
A,09/06/2022 00:00:00,Sparks Michael John,4,A-Award,--D,96,22042,3,0001901319,Performance Share Units
A,09/06/2022 00:00:00,Sparks Michael John,4,A-Award,--D,95,18988,2,0001901319,Performance Share Units
A,09/06/2022 00:00:00,Sparks Michael John,4,A-Award,--D,115,129850,1,0001901319,Common Shares
A,09/06/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,113,25910,4,0001902385,Performance Share Units
A,09/06/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,102,23478,3,0001902385,Performance Share Units
A,09/06/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,112,22440,2,0001902385,Performance Share Units
A,09/06/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,120,101417,1,0001902385,Common Shares
A,09/06/2022 00:00:00,White Alison Lynn,4,A-Award,--D,115,26413,3,0001901317,Performance Share Units
A,09/06/2022 00:00:00,White Alison Lynn,4,A-Award,--D,216,49490,2,0001901317,Performance Share Units
A,09/06/2022 00:00:00,White Alison Lynn,4,A-Award,--D,173,46290,1,0001901317,Common Shares
A,09/06/2022 00:00:00,Beckman Steward John,4,A-Award,--D,141,32284,4,0001901362,Performance Share Units
A,09/06/2022 00:00:00,Beckman Steward John,4,A-Award,--D,127,29070,3,0001901362,Performance Share Units
A,09/06/2022 00:00:00,Beckman Steward John,4,A-Award,--D,140,27859,2,0001901362,Performance Share Units
A,09/06/2022 00:00:00,Beckman Steward John,4,A-Award,--D,150,146405,1,0001901362,Common Shares
A,09/06/2022 00:00:00,Antal Rodney,4,A-Award,--D,441,100629,4,0001901366,Performance Share Units
A,09/06/2022 00:00:00,Antal Rodney,4,A-Award,--D,391,89326,3,0001901366,Performance Share Units
A,09/06/2022 00:00:00,Antal Rodney,4,A-Award,--D,404,80557,2,0001901366,Performance Share Units
A,09/06/2022 00:00:00,Antal Rodney,4,A-Award,--D,468,771593,1,0001901366,Common Shares
A,09/06/2022 00:00:00,Priestly Kay G,4,A-Award,--D,95,20765,1,0001360864,Deferred Share Unit
A,09/06/2022 00:00:00,Krusi Alan,4,A-Award,--D,391,79573,1,0001429394,Deferred Share Unit
A,09/06/2022 00:00:00,Fisher Leigh Ann,4,A-Award,--D,20,4784,1,0001687193,Deferred Share Unit
A,09/06/2022 00:00:00,Fish Simon Adrian,4,A-Award,--D,256,58708,1,0001902389,Deferred Share Unit
A,09/06/2022 00:00:00,Booth Brian R,4,A-Award,--D,212,48522,1,0001901357,Deferred Share Unit
A,09/06/2022 00:00:00,BATES THOMAS R JR,4,A-Award,--D,401,81575,1,0001230117,Deferred Share Unit
A,09/06/2022 00:00:00,Anglin Arthur Michael,4,A-Award,--D,911,208447,1,0001901312,Deferred Share Unit
D,08/10/2022 00:00:00,Beckman Steward John,4,S-Sale,--D,5400,146255,1,0001901362,Common Shares
D,07/11/2022 00:00:00,Beckman Steward John,4,S-Sale,--D,5400,151655,1,0001901362,Common Shares
A,07/01/2022 00:00:00,Krusi Alan,4,A-Award,--D,1589,79182,1,0001429394,Deferred Share Unit
A,07/01/2022 00:00:00,Priestly Kay G,4,A-Award,--D,1589,20670,1,0001360864,Deferred Share Unit
A,07/01/2022 00:00:00,Fisher Leigh Ann,4,A-Award,--D,2312,4764,1,0001687193,Deferred Share Unit
A,07/01/2022 00:00:00,Fish Simon Adrian,4,A-Award,--D,3251,58452,1,0001902389,Deferred Share Unit
A,07/01/2022 00:00:00,Booth Brian R,4,A-Award,--D,1878,48310,1,0001901357,Deferred Share Unit
A,07/01/2022 00:00:00,BATES THOMAS R JR,4,A-Award,--D,1589,81174,1,0001230117,Deferred Share Unit
A,07/01/2022 00:00:00,Anglin Arthur Michael,4,A-Award,--D,4768,207536,1,0001901312,Deferred Share Unit
D,06/21/2022 00:00:00,Beckman Steward John,4,S-Sale,--D,5400,157055,1,0001901362,Common Shares
D,06/10/2022 00:00:00,Sparks Michael John,4,S-Sale,--D,4470,129735,2,0001901319,Common Shares
D,06/10/2022 00:00:00,Farid Fady Adel Edward,4,S-Sale,--D,3488,101297,2,0001902385,Common Shares
D,06/10/2022 00:00:00,Antal Rodney,4,S-Sale,--D,25000,771125,2,0001901366,Common Shares
A,06/09/2022 00:00:00,Anglin Arthur Michael,4,A-Award,--D,719,202768,2,0001901312,Deferred Share Unit
A,06/09/2022 00:00:00,Farnsworth Russell,4,A-Award,--D,22,6281,2,0001901355,Performance Share Units
A,06/09/2022 00:00:00,Farnsworth Russell,4,A-Award,--D,38,11094,1,0001901355,Common Shares
A,06/09/2022 00:00:00,Sparks Michael John,4,A-Award,--D,89,25047,5,0001901319,Performance Share Units
A,06/09/2022 00:00:00,Sparks Michael John,4,A-Award,--D,78,21946,4,0001901319,Performance Share Units
A,06/09/2022 00:00:00,Sparks Michael John,4,A-Award,--D,69,18893,3,0001901319,Performance Share Units
A,06/09/2022 00:00:00,Sparks Michael John,4,A-Award,--D,93,134205,1,0001901319,Common Shares
A,06/09/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,91,25797,5,0001902385,Performance Share Units
A,06/09/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,83,23376,4,0001902385,Performance Share Units
A,06/09/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,82,22328,3,0001902385,Performance Share Units
A,06/09/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,97,104785,1,0001902385,Common Shares
A,06/09/2022 00:00:00,White Alison Lynn,4,A-Award,--D,93,26298,3,0001901317,Performance Share Units
A,06/09/2022 00:00:00,White Alison Lynn,4,A-Award,--D,175,49274,2,0001901317,Performance Share Units
A,06/09/2022 00:00:00,White Alison Lynn,4,A-Award,--D,139,46117,1,0001901317,Common Shares
A,06/09/2022 00:00:00,Beckman Steward John,4,A-Award,--D,114,32143,4,0001901362,Performance Share Units
A,06/09/2022 00:00:00,Beckman Steward John,4,A-Award,--D,102,28943,3,0001901362,Performance Share Units
A,06/09/2022 00:00:00,Beckman Steward John,4,A-Award,--D,101,27719,2,0001901362,Performance Share Units
A,06/09/2022 00:00:00,Beckman Steward John,4,A-Award,--D,121,162455,1,0001901362,Common Shares
A,06/09/2022 00:00:00,Antal Rodney,4,A-Award,--D,356,100188,5,0001901366,Performance Share Units
A,06/09/2022 00:00:00,Antal Rodney,4,A-Award,--D,316,88935,4,0001901366,Performance Share Units
A,06/09/2022 00:00:00,Antal Rodney,4,A-Award,--D,293,80153,3,0001901366,Performance Share Units
A,06/09/2022 00:00:00,Antal Rodney,4,A-Award,--D,377,796125,1,0001901366,Common Shares
A,06/09/2022 00:00:00,Krusi Alan,4,A-Award,--D,281,77593,1,0001429394,Deferred Share Unit
A,06/09/2022 00:00:00,Booth Brian R,4,A-Award,--D,164,46432,1,0001901357,Deferred Share Unit
A,06/09/2022 00:00:00,Fish Simon Adrian,4,A-Award,--D,195,55201,1,0001902389,Deferred Share Unit
A,06/09/2022 00:00:00,Fisher Leigh Ann,4,A-Award,--D,8,2452,1,0001687193,Deferred Share Unit
A,06/09/2022 00:00:00,Priestly Kay G,4,A-Award,--D,68,19081,1,0001360864,Deferred Share Unit
A,06/09/2022 00:00:00,BATES THOMAS R JR,4,A-Award,--D,288,79585,1,0001230117,Deferred Share Unit
A,04/04/2022 00:00:00,Anglin Arthur Michael,4,L-Small,--D,106,44306,1,0001901312,Common Shares
A,04/04/2022 00:00:00,Anglin Arthur Michael,4,A-Award,--D,683,202049,2,0001901312,Deferred Share Unit
A,04/04/2022 00:00:00,Farnsworth Russell,4,A-Award,--D,21,6259,2,0001901355,Performance Share Units
A,04/04/2022 00:00:00,Farnsworth Russell,4,A-Award,--D,36,11056,1,0001901355,Common Shares
A,04/04/2022 00:00:00,Sparks Michael John,4,A-Award,--D,85,24958,4,0001901319,Performance Share Units
A,04/04/2022 00:00:00,Sparks Michael John,4,A-Award,--D,74,21868,3,0001901319,Performance Share Units
A,04/04/2022 00:00:00,Sparks Michael John,4,A-Award,--D,61,18824,2,0001901319,Performance Share Units
A,04/04/2022 00:00:00,Sparks Michael John,4,A-Award,--D,88,134112,1,0001901319,Common Shares
A,04/04/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,87,25706,4,0001902385,Performance Share Units
A,04/04/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,79,23293,3,0001902385,Performance Share Units
A,04/04/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,72,22246,2,0001902385,Performance Share Units
A,04/04/2022 00:00:00,Farid Fady Adel Edward,4,A-Award,--D,92,104688,1,0001902385,Common Shares
A,04/04/2022 00:00:00,White Alison Lynn,4,A-Award,--D,89,26205,3,0001901317,Performance Share Units
A,04/04/2022 00:00:00,White Alison Lynn,4,A-Award,--D,167,49099,2,0001901317,Performance Share Units
A,04/04/2022 00:00:00,White Alison Lynn,4,A-Award,--D,170,45978,1,0001901317,Common Shares
A,04/04/2022 00:00:00,Beckman Steward John,4,A-Award,--D,109,32029,4,0001901362,Performance Share Units
A,04/04/2022 00:00:00,Beckman Steward John,4,A-Award,--D,98,28841,3,0001901362,Performance Share Units
A,04/04/2022 00:00:00,Beckman Steward John,4,A-Award,--D,89,27618,2,0001901362,Performance Share Units
A,04/04/2022 00:00:00,Beckman Steward John,4,A-Award,--D,114,162334,1,0001901362,Common Shares
A,04/04/2022 00:00:00,Antal Rodney,4,A-Award,--D,340,99832,4,0001901366,Performance Share Units
A,04/04/2022 00:00:00,Antal Rodney,4,A-Award,--D,301,88619,3,0001901366,Performance Share Units
A,04/04/2022 00:00:00,Antal Rodney,4,A-Award,--D,258,79860,2,0001901366,Performance Share Units
A,04/04/2022 00:00:00,Antal Rodney,4,A-Award,--D,358,795748,1,0001901366,Common Shares
A,04/04/2022 00:00:00,Priestly Kay G,4,A-Award,--D,60,19013,2,0001360864,Deferred Share Unit
A,04/04/2022 00:00:00,Krusi Alan,4,A-Award,--D,249,77312,2,0001429394,Deferred Share Unit
A,04/04/2022 00:00:00,Fish Simon Adrian,4,A-Award,--D,180,55006,2,0001902389,Deferred Share Unit
A,04/04/2022 00:00:00,DOWLING EDWARD C,4,A-Award,--D,351,108564,2,0001210454,Deferred Share Unit
A,04/04/2022 00:00:00,Booth Brian R,4,A-Award,--D,154,46268,2,0001901357,Deferred Share Unit
