MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/14/2023 00:00:00,JONES MICHAEL DAVID,4,F-InKind,--D,199,12785.906,1,0001727823,Common Stock
D,02/14/2023 00:00:00,Burman Darryl M,4,F-InKind,--D,186,19758.5645,1,0001380934,Common Stock
D,01/31/2023 00:00:00,Pereira Lincoln,4,S-Sale,--I,12900,104467,2,0001570998,Common Stock
D,01/30/2023 00:00:00,Pereira Lincoln,4,S-Sale,--I,27100,117367,1,0001570998,Common Stock
D,01/27/2023 00:00:00,Burman Darryl M,4,S-Sale,--D,2500,19944.5645,1,0001380934,Common Stock
A,01/03/2023 00:00:00,MIZELL STEVEN,4,A-Award,--D,1102,3201,1,0001189403,Restricted Stock Units
A,01/03/2023 00:00:00,Wright Mary Ann,4,A-Award,--D,1102,17568,1,0001354116,Restricted Stock Units
A,01/03/2023 00:00:00,BARTH CARIN MARCY,4,A-Award,--D,1102,11905,1,0001224909,Restricted Stock Units
A,01/03/2023 00:00:00,Taylor Anne,4,A-Award,--D,1102,10072,1,0001751424,Restricted Stock Units
A,01/03/2023 00:00:00,Pereira Lincoln,4,A-Award,--D,1102,1679,1,0001570998,Common Stock
A,01/03/2023 00:00:00,STANBROOK STEVEN P,4,A-Award,--D,1102,8120,1,0001219375,Common Stock
A,01/03/2023 00:00:00,QUINN STEPHEN D,4,A-Award,--D,1102,51778.16,1,0001184842,Common Stock
A,01/03/2023 00:00:00,SZEWS CHARLES L,4,A-Award,--D,1102,14580,1,0001230604,Common Stock
D,12/30/2022 00:00:00,HESTERBERG EARL J,4,F-InKind,--D,5144,84005.9553,2,0001191535,Common Stock
A,12/30/2022 00:00:00,HESTERBERG EARL J,4,A-Award,--D,13071,89149.9553,1,0001191535,Common Stock
D,12/30/2022 00:00:00,Kenningham Daryl,4,F-InKind,--D,2501,39413.8844,2,0001528681,Common Stock
A,12/30/2022 00:00:00,Kenningham Daryl,4,A-Award,--D,6354,41914.8844,1,0001528681,Common Stock
D,12/30/2022 00:00:00,DeLongchamps Peter C,4,F-InKind,--D,1000,37063.0542,2,0001528358,Common Stock
A,12/30/2022 00:00:00,DeLongchamps Peter C,4,A-Award,--D,2541,38063.0542,1,0001528358,Common Stock
D,12/30/2022 00:00:00,Burman Darryl M,4,F-InKind,--D,715,22444.5645,2,0001380934,Common Stock
A,12/30/2022 00:00:00,Burman Darryl M,4,A-Award,--D,1815,23159.5645,1,0001380934,Common Stock
D,12/30/2022 00:00:00,Grese Frank,4,F-InKind,--D,1000,19386.784,2,0001528370,Common Stock
A,12/30/2022 00:00:00,Grese Frank,4,A-Award,--D,2541,20386.784,1,0001528370,Common Stock
D,12/06/2022 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,11996,50517.858,3,0001191535,Common Stock
D,12/05/2022 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,904,62513.858,2,0001191535,Common Stock
D,12/05/2022 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,2100,63417.858,1,0001191535,Common Stock
D,11/17/2022 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,4953,0,2,0001191535,Common Stock
D,11/17/2022 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,8972,2.144,1,0001191535,Common Stock
D,11/11/2022 00:00:00,Burman Darryl M,4,G-Gift,-ED,250,21344.5645,3,0001380934,Common Stock
D,11/11/2022 00:00:00,Burman Darryl M,4,S-Sale,--D,1000,21594.5645,2,0001380934,Common Stock
D,11/10/2022 00:00:00,Burman Darryl M,4,S-Sale,--D,1000,22594.5645,1,0001380934,Common Stock
D,11/03/2022 00:00:00,Kenningham Daryl,4,G-Gift,-EI,5000,12156.4642,2,0001528681,Common Stock
D,11/03/2022 00:00:00,Kenningham Daryl,4,S-Sale,--I,1000,17156.4642,1,0001528681,Common Stock
D,11/01/2022 00:00:00,Grese Frank,4,S-Sale,--D,4000,17845.784,1,0001528370,Common Stock
D,10/27/2022 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,1250,8974.144,6,0001191535,Common Stock
D,10/27/2022 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,1503,10224.144,5,0001191535,Common Stock
D,10/27/2022 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,4564,11727.144,4,0001191535,Common Stock
D,10/27/2022 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,2600,16291.144,3,0001191535,Common Stock
D,10/27/2022 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,6283,18891.144,2,0001191535,Common Stock
D,10/27/2022 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,13800,25174.144,1,0001191535,Common Stock
A,07/29/2022 00:00:00,Pereira Lincoln,4,A-Award,--D,577,577,3,0001570998,Common Stock
A,07/01/2022 00:00:00,Pereira Lincoln,4,A-Award,--I,26158,144467,2,0001570998,Common Stock
D,07/01/2022 00:00:00,Pereira Lincoln,4,D-Return,--D,34813,0,1,0001570998,Common Stock
D,06/09/2022 00:00:00,Burman Darryl M,4,S-Sale,--D,2500,23583.054,1,0001380934,Common Stock
D,06/08/2022 00:00:00,JONES MICHAEL DAVID,4,S-Sale,--D,1000,12971.7368,1,0001727823,Common Stock
D,05/13/2022 00:00:00,Grese Frank,4,S-Sale,--D,910.3192,21713.8996,1,0001528370,Common Stock
D,03/22/2022 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,6706,38974.144,3,0001191535,Common Stock
D,03/21/2022 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,3294,45680.144,2,0001191535,Common Stock
D,03/21/2022 00:00:00,HESTERBERG EARL J,4,G-Gift,-EI,5000,48974.144,1,0001191535,Common Stock
A,03/11/2022 00:00:00,Kenningham Daryl,4,G-Gift,-EI,18156.4642,18156.4642,2,0001528681,Common Stock
D,03/11/2022 00:00:00,Kenningham Daryl,4,G-Gift,-ED,18156.4642,35429,1,0001528681,Common Stock
A,03/03/2022 00:00:00,HESTERBERG EARL J,4,G-Gift,-EI,51691.61,53974.144,2,0001191535,Common Stock
D,03/03/2022 00:00:00,HESTERBERG EARL J,4,G-Gift,-ED,51691.61,75947.0709,1,0001191535,Common Stock
D,03/01/2022 00:00:00,HESTERBERG EARL J,4,F-InKind,--D,2003,127638.6809,1,0001191535,Common Stock
D,02/28/2022 00:00:00,Kenningham Daryl,4,F-InKind,--D,966,53585.4642,1,0001528681,Common Stock
D,02/28/2022 00:00:00,JONES MICHAEL DAVID,4,F-InKind,--D,244,13851.2862,2,0001727823,Common Stock
D,02/28/2022 00:00:00,JONES MICHAEL DAVID,4,S-Sale,--D,4000,14095.2862,1,0001727823,Common Stock
D,02/28/2022 00:00:00,Grese Frank,4,F-InKind,--D,592,22624.2188,1,0001528370,Common Stock
D,02/28/2022 00:00:00,Burman Darryl M,4,F-InKind,--D,557,25961.1633,1,0001380934,Common Stock
D,02/28/2022 00:00:00,DeLongchamps Peter C,4,F-InKind,--D,654,35450.2864,1,0001528358,Common Stock
D,02/25/2022 00:00:00,Grese Frank,4,S-Sale,--D,4378,23216.2188,1,0001528370,Common Stock
D,02/18/2022 00:00:00,Kenningham Daryl,4,F-InKind,--D,2100,54551.4642,1,0001528681,Common Stock
D,02/18/2022 00:00:00,JONES MICHAEL DAVID,4,F-InKind,--D,559,18095.2862,1,0001727823,Common Stock
D,02/18/2022 00:00:00,HESTERBERG EARL J,4,F-InKind,--D,7181,129641.6809,1,0001191535,Common Stock
D,02/18/2022 00:00:00,Grese Frank,4,F-InKind,--D,1365,27594.2188,1,0001528370,Common Stock
D,02/18/2022 00:00:00,DeLongchamps Peter C,4,F-InKind,--D,1275,36104.2864,1,0001528358,Common Stock
D,02/18/2022 00:00:00,Burman Darryl M,4,F-InKind,--D,906,26518.1633,1,0001380934,Common Stock
A,02/15/2022 00:00:00,McKissic Edward,4,A-Award,--D,1429,1937.2331,1,0001901855,Common Stock
A,02/15/2022 00:00:00,MCHENRY DANIEL JAMES,4,A-Award,--D,2143,20118.037,1,0001821335,Common Stock
A,02/15/2022 00:00:00,Kenningham Daryl,4,A-Award,--D,7145,56651.4642,2,0001528681,Common Stock
A,02/15/2022 00:00:00,JONES MICHAEL DAVID,4,A-Award,--D,4001,18654.2862,2,0001727823,Common Stock
A,02/15/2022 00:00:00,HESTERBERG EARL J,4,A-Award,--D,12860,136822.6809,2,0001191535,Common Stock
A,02/15/2022 00:00:00,Grese Frank,4,A-Award,--D,2001,28959.2188,2,0001528370,Common Stock
A,02/15/2022 00:00:00,DeLongchamps Peter C,4,A-Award,--D,2001,37379.2864,2,0001528358,Common Stock
A,02/15/2022 00:00:00,Burman Darryl M,4,A-Award,--D,1858,27424.1633,2,0001380934,Common Stock
D,02/14/2022 00:00:00,Kenningham Daryl,4,F-InKind,--D,2103,49506.4642,1,0001528681,Common Stock
D,02/14/2022 00:00:00,JONES MICHAEL DAVID,4,F-InKind,--D,397,14653.2862,1,0001727823,Common Stock
D,02/14/2022 00:00:00,HESTERBERG EARL J,4,F-InKind,--D,4325,123962.6809,1,0001191535,Common Stock
D,02/14/2022 00:00:00,Grese Frank,4,F-InKind,--D,592,26958.2188,1,0001528370,Common Stock
D,02/14/2022 00:00:00,DeLongchamps Peter C,4,F-InKind,--D,521,35878.2864,1,0001528358,Common Stock
D,02/14/2022 00:00:00,Burman Darryl M,4,F-InKind,--D,372,25566.1633,1,0001380934,Common Stock
D,01/03/2022 00:00:00,HESTERBERG EARL J,4,F-InKind,--D,10405,128287.6809,2,0001191535,Common Stock
A,01/03/2022 00:00:00,HESTERBERG EARL J,4,A-Award,--D,26440,138692.6809,1,0001191535,Common Stock
D,01/03/2022 00:00:00,Kenningham Daryl,4,F-InKind,--D,3243,51609.4642,2,0001528681,Common Stock
A,01/03/2022 00:00:00,Kenningham Daryl,4,A-Award,--D,8239,54852.4642,1,0001528681,Common Stock
D,01/03/2022 00:00:00,Burman Darryl M,4,F-InKind,--D,1474,25938.1633,2,0001380934,Common Stock
A,01/03/2022 00:00:00,Burman Darryl M,4,A-Award,--D,3745,27412.1633,1,0001380934,Common Stock
D,01/03/2022 00:00:00,DeLongchamps Peter C,4,F-InKind,--D,1873,36399.2864,2,0001528358,Common Stock
A,01/03/2022 00:00:00,DeLongchamps Peter C,4,A-Award,--D,4758,38272.2864,1,0001528358,Common Stock
D,01/03/2022 00:00:00,Grese Frank,4,F-InKind,--D,1977,27550.2188,2,0001528370,Common Stock
A,01/03/2022 00:00:00,Grese Frank,4,A-Award,--D,5024,29527.2188,1,0001528370,Common Stock
A,01/03/2022 00:00:00,MIZELL STEVEN,4,A-Award,--D,1030,2099,1,0001189403,Restricted Stock Units
A,01/03/2022 00:00:00,Wright Mary Ann,4,A-Award,--D,1030,16466,1,0001354116,Restricted Stock Units
A,01/03/2022 00:00:00,BARTH CARIN MARCY,4,A-Award,--D,1030,10803,1,0001224909,Restricted Stock Units
A,01/03/2022 00:00:00,Taylor Anne,4,A-Award,--D,1030,8163,1,0001751424,Restricted Stock Units
A,01/03/2022 00:00:00,STANBROOK STEVEN P,4,A-Award,--D,1030,7018,1,0001219375,Common Stock
A,01/03/2022 00:00:00,QUINN STEPHEN D,4,A-Award,--D,1030,50676.16,1,0001184842,Common Stock
A,01/03/2022 00:00:00,SZEWS CHARLES L,4,A-Award,--D,1030,13478,1,0001230604,Common Stock
D,12/09/2021 00:00:00,Pereira Lincoln,4,S-Sale,--I,2000,118309,9,0001570998,Common Stock
D,12/09/2021 00:00:00,Pereira Lincoln,4,S-Sale,--I,3000,120309,8,0001570998,Common Stock
D,12/08/2021 00:00:00,Pereira Lincoln,4,S-Sale,--I,1000,123309,7,0001570998,Common Stock
D,12/08/2021 00:00:00,Pereira Lincoln,4,S-Sale,--I,2000,124309,6,0001570998,Common Stock
D,12/08/2021 00:00:00,Pereira Lincoln,4,S-Sale,--I,4000,126309,5,0001570998,Common Stock
D,12/08/2021 00:00:00,Pereira Lincoln,4,S-Sale,--I,3000,130309,4,0001570998,Common Stock
D,12/07/2021 00:00:00,Pereira Lincoln,4,S-Sale,--I,5349,133309,3,0001570998,Common Stock
D,12/07/2021 00:00:00,Pereira Lincoln,4,S-Sale,--I,697,138658,2,0001570998,Common Stock
D,12/07/2021 00:00:00,Pereira Lincoln,4,S-Sale,--I,8954,139355,1,0001570998,Common Stock
D,12/07/2021 00:00:00,Grese Frank,4,S-Sale,--D,1576,24503.2188,1,0001528370,Common Stock
D,11/22/2021 00:00:00,Burman Darryl M,4,S-Sale,--D,134,23667.1633,2,0001380934,Common Stock
D,11/22/2021 00:00:00,Burman Darryl M,4,S-Sale,--D,4866,23801.1633,1,0001380934,Common Stock
D,11/19/2021 00:00:00,HESTERBERG EARL J,4,G-Gift,-EI,5000,2282.534,5,0001191535,Common Stock
D,11/19/2021 00:00:00,HESTERBERG EARL J,4,S-Sale,--D,637,112252.6809,4,0001191535,Common Stock
D,11/19/2021 00:00:00,HESTERBERG EARL J,4,S-Sale,--D,3300,112889.6809,3,0001191535,Common Stock
D,11/19/2021 00:00:00,HESTERBERG EARL J,4,S-Sale,--D,8096,116189.6809,2,0001191535,Common Stock
D,11/19/2021 00:00:00,HESTERBERG EARL J,4,S-Sale,--D,967,124285.6809,1,0001191535,Common Stock
D,11/02/2021 00:00:00,Kenningham Daryl,4,G-Gift,-ED,1649,46613.4642,1,0001528681,Common Stock
D,06/24/2021 00:00:00,WATSON MAX P,4,S-Sale,--D,5000,33316,1,0001007551,Common Stock
D,06/23/2021 00:00:00,WATSON MAX P,4,S-Sale,--D,10000,38316,3,0001007551,Common Stock
D,06/22/2021 00:00:00,WATSON MAX P,4,S-Sale,--D,200,48316,2,0001007551,Common Stock
D,06/22/2021 00:00:00,WATSON MAX P,4,S-Sale,--D,4800,48516,1,0001007551,Common Stock
D,03/10/2021 00:00:00,HESTERBERG EARL J,4,S-Sale,--D,20000,125051.7809,1,0001191535,Common Stock
D,03/10/2021 00:00:00,JONES MICHAEL DAVID,4,S-Sale,--D,1500,14886.2343,1,0001727823,Common Stock
D,03/08/2021 00:00:00,DeLongchamps Peter C,4,S-Sale,--D,5000,33313.3864,1,0001528358,Common Stock
D,03/03/2021 00:00:00,Kenningham Daryl,4,S-Sale,--D,5472,48061.5642,2,0001528681,Common Stock
D,03/03/2021 00:00:00,Grese Frank,4,S-Sale,--D,700,25878.3188,4,0001528370,Common Stock
D,03/03/2021 00:00:00,Grese Frank,4,S-Sale,--D,2301,26578.3188,3,0001528370,Common Stock
D,03/03/2021 00:00:00,Grese Frank,4,S-Sale,--D,2277,28879.3188,2,0001528370,Common Stock
D,03/03/2021 00:00:00,Grese Frank,4,S-Sale,--D,2222,31156.3188,1,0001528370,Common Stock
D,03/03/2021 00:00:00,Burman Darryl M,4,S-Sale,--D,530,28477.221,2,0001380934,Common Stock
D,03/03/2021 00:00:00,Burman Darryl M,4,S-Sale,--D,2970,29007.221,1,0001380934,Common Stock
D,03/02/2021 00:00:00,Kenningham Daryl,4,S-Sale,--D,4028,53533.5642,1,0001528681,Common Stock
D,03/01/2021 00:00:00,HESTERBERG EARL J,4,F-InKind,--D,2003,145051.7809,1,0001191535,Common Stock
A,03/01/2021 00:00:00,MIZELL STEVEN,4,A-Award,--D,1069,1069,1,0001189403,Restricted Stock Units
D,02/26/2021 00:00:00,Burman Darryl M,4,F-InKind,--D,557,31977.221,1,0001380934,Common Stock
D,02/26/2021 00:00:00,DeLongchamps Peter C,4,F-InKind,--D,654,38313.3864,1,0001528358,Common Stock
D,02/26/2021 00:00:00,Grese Frank,4,F-InKind,--D,592,33378.3188,1,0001528370,Common Stock
D,02/26/2021 00:00:00,JONES MICHAEL DAVID,4,F-InKind,--D,244,16386.2343,1,0001727823,Common Stock
D,02/26/2021 00:00:00,Kenningham Daryl,4,F-InKind,--D,966,57561.5642,1,0001528681,Common Stock
A,02/19/2021 00:00:00,Grese Frank,4,A-Award,--D,3569,33970.3188,2,0001528370,Common Stock
D,02/19/2021 00:00:00,Grese Frank,4,F-InKind,--D,1965,30401.3188,1,0001528370,Common Stock
A,02/19/2021 00:00:00,DeLongchamps Peter C,4,A-Award,--D,4079,38967.3864,2,0001528358,Common Stock
D,02/19/2021 00:00:00,DeLongchamps Peter C,4,F-InKind,--D,1799,34888.3864,1,0001528358,Common Stock
A,02/19/2021 00:00:00,Burman Darryl M,4,A-Award,--D,2550,32534.221,2,0001380934,Common Stock
D,02/19/2021 00:00:00,Burman Darryl M,4,F-InKind,--D,1365,29984.221,1,0001380934,Common Stock
D,02/19/2021 00:00:00,HESTERBERG EARL J,4,F-InKind,--D,10633,147054.7809,2,0001191535,Common Stock
A,02/19/2021 00:00:00,HESTERBERG EARL J,4,A-Award,--D,19377,157687.7809,1,0001191535,Common Stock
A,02/19/2021 00:00:00,MCHENRY DANIEL JAMES,4,A-Award,--D,2550,17975.037,1,0001821335,Common Stock
A,02/19/2021 00:00:00,Kenningham Daryl,4,A-Award,--D,10199,58527.5642,2,0001528681,Common Stock
D,02/19/2021 00:00:00,Kenningham Daryl,4,F-InKind,--D,3176,48328.5642,1,0001528681,Common Stock
A,02/19/2021 00:00:00,JONES MICHAEL DAVID,4,A-Award,--D,3400,16630.2343,2,0001727823,Common Stock
D,02/19/2021 00:00:00,JONES MICHAEL DAVID,4,F-InKind,--D,736,13230.2343,1,0001727823,Common Stock
D,02/17/2021 00:00:00,Kenningham Daryl,4,F-InKind,--D,630,51504.5642,1,0001528681,Common Stock
D,02/17/2021 00:00:00,JONES MICHAEL DAVID,4,F-InKind,--D,156,13966.2343,1,0001727823,Common Stock
D,02/17/2021 00:00:00,HESTERBERG EARL J,4,F-InKind,--D,2755,138310.7809,1,0001191535,Common Stock
D,02/17/2021 00:00:00,Grese Frank,4,F-InKind,--D,390,32366.3188,1,0001528370,Common Stock
D,02/17/2021 00:00:00,DeLongchamps Peter C,4,F-InKind,--D,487,36687.3864,1,0001528358,Common Stock
D,02/17/2021 00:00:00,Burman Darryl M,4,F-InKind,--D,446,31349.221,1,0001380934,Common Stock
A,01/04/2021 00:00:00,STANBROOK STEVEN P,4,A-Award,--D,1576,5988,1,0001219375,Common Stock
A,01/04/2021 00:00:00,QUINN STEPHEN D,4,A-Award,--D,1576,49646.16,1,0001184842,Common Stock
A,01/04/2021 00:00:00,WATSON MAX P,4,A-Award,--D,1576,53316,1,0001007551,Common Stock
A,01/04/2021 00:00:00,SZEWS CHARLES L,4,A-Award,--D,1576,12448,1,0001230604,Common Stock
A,01/04/2021 00:00:00,Wright Mary Ann,4,A-Award,--D,1576,15436,1,0001354116,Restricted Stock Units
A,01/04/2021 00:00:00,Taylor Anne,4,A-Award,--D,1576,7133,1,0001751424,Restricted Stock Units
A,01/04/2021 00:00:00,BARTH CARIN MARCY,4,A-Award,--D,1576,9773,1,0001224909,Restricted Stock Units
D,12/04/2020 00:00:00,Pereira Lincoln,4,S-Sale,--I,5000,148309,2,0001570998,Common Stock
D,12/04/2020 00:00:00,Pereira Lincoln,4,S-Sale,--I,5000,153309,1,0001570998,Common Stock
D,12/04/2020 00:00:00,DeLongchamps Peter C,4,S-Sale,--D,3000,37174.3864,1,0001528358,Common Stock
D,12/03/2020 00:00:00,Pereira Lincoln,4,S-Sale,--I,4000,158309,4,0001570998,Common Stock
D,12/03/2020 00:00:00,Pereira Lincoln,4,S-Sale,--I,8000,162309,3,0001570998,Common Stock
D,12/02/2020 00:00:00,Pereira Lincoln,4,S-Sale,--I,3000,170309,2,0001570998,Common Stock
D,12/02/2020 00:00:00,Pereira Lincoln,4,S-Sale,--I,5000,173309,1,0001570998,Common Stock
D,11/25/2020 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,1300,7282.534,4,0001191535,Common Stock
D,11/25/2020 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,1549,8582.534,3,0001191535,Common Stock
D,11/24/2020 00:00:00,HESTERBERG EARL J,4,G-Gift,-EI,5000,10131.534,2,0001191535,Common Stock
D,11/24/2020 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,2151,15131.534,1,0001191535,Common Stock
D,11/24/2020 00:00:00,Grese Frank,4,S-Sale,--D,2500,32756.3188,1,0001528370,Common Stock
D,11/23/2020 00:00:00,Burman Darryl M,4,S-Sale,--D,2400,31795.221,1,0001380934,Common Stock
D,11/12/2020 00:00:00,MCHENRY DANIEL JAMES,4,F-InKind,--D,207,15425.037,1,0001821335,Common Stock
D,11/09/2020 00:00:00,JONES MICHAEL DAVID,4,S-Sale,--D,1000,14075.0697,1,0001727823,Common Stock
D,11/06/2020 00:00:00,MCHENRY DANIEL JAMES,4,F-InKind,--D,249,15632.037,1,0001821335,Common Stock
A,08/18/2020 00:00:00,MCHENRY DANIEL JAMES,4,A-Award,--D,2067,15661,1,0001821335,Common Stock
D,08/11/2020 00:00:00,Burman Darryl M,4,S-Sale,--D,1905,34195.221,5,0001380934,Common Stock
D,08/11/2020 00:00:00,Burman Darryl M,4,S-Sale,--D,3960,36100.221,4,0001380934,Common Stock
D,08/11/2020 00:00:00,Burman Darryl M,4,S-Sale,--D,100,40060.221,3,0001380934,Common Stock
D,08/10/2020 00:00:00,Burman Darryl M,4,S-Sale,--D,637,40160.221,2,0001380934,Common Stock
D,08/10/2020 00:00:00,Burman Darryl M,4,S-Sale,--D,2203,40797.221,1,0001380934,Common Stock
D,08/07/2020 00:00:00,Kenningham Daryl,4,S-Sale,--D,10000,52134.5642,1,0001528681,Common Stock
D,08/07/2020 00:00:00,DeLongchamps Peter C,4,S-Sale,--D,4998,40174.3864,1,0001528358,Common Stock
D,08/05/2020 00:00:00,JONES MICHAEL DAVID,4,S-Sale,--D,4000,15017.7816,1,0001727823,Common Stock
A,06/15/2020 00:00:00,STANBROOK STEVEN P,4,P-Purchase,--D,1500,4412,1,0001219375,Common Stock
D,02/28/2020 00:00:00,Burman Darryl M,4,F-InKind,--D,557,42751.7614,1,0001380934,Common Stock
D,02/28/2020 00:00:00,DeLongchamps Peter C,4,F-InKind,--D,654,44923.9268,1,0001528358,Common Stock
D,02/28/2020 00:00:00,Grese Frank,4,F-InKind,--D,592,35007.8592,1,0001528370,Common Stock
D,02/28/2020 00:00:00,HESTERBERG EARL J,4,F-InKind,--D,2003,140817.3213,1,0001191535,Common Stock
D,02/28/2020 00:00:00,JONES MICHAEL DAVID,4,F-InKind,--D,151,18833.5688,1,0001727823,Common Stock
D,02/28/2020 00:00:00,Kenningham Daryl,4,F-InKind,--D,966,61886.1046,1,0001528681,Common Stock
D,02/28/2020 00:00:00,Rickel John C,4,F-InKind,--D,849,93594.0624,1,0001347385,Common Stock
D,02/24/2020 00:00:00,Rickel John C,4,F-InKind,--D,1136,94443.0624,1,0001347385,Common Stock
D,02/24/2020 00:00:00,Kenningham Daryl,4,F-InKind,--D,630,62852.1046,1,0001528681,Common Stock
D,02/24/2020 00:00:00,JONES MICHAEL DAVID,4,F-InKind,--D,156,18984.5688,1,0001727823,Common Stock
D,02/24/2020 00:00:00,HESTERBERG EARL J,4,F-InKind,--D,2755,142820.3213,1,0001191535,Common Stock
D,02/24/2020 00:00:00,Grese Frank,4,F-InKind,--D,630,35599.8592,1,0001528370,Common Stock
D,02/24/2020 00:00:00,DeLongchamps Peter C,4,F-InKind,--D,758,45577.9268,1,0001528358,Common Stock
D,02/24/2020 00:00:00,Burman Darryl M,4,F-InKind,--D,720,43308.7614,1,0001380934,Common Stock
D,02/21/2020 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,188,4953,5,0001191535,Common Stock
D,02/21/2020 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,1400,5141,4,0001191535,Common Stock
D,02/21/2020 00:00:00,HESTERBERG EARL J,4,S-Sale,--I,3412,6541,3,0001191535,Common Stock
D,02/21/2020 00:00:00,HESTERBERG EARL J,4,G-Gift,-EI,10000,17282.534,2,0001191535,Common Stock
D,02/20/2020 00:00:00,HESTERBERG EARL J,4,F-InKind,--D,7457,145575.3213,1,0001191535,Common Stock
D,02/20/2020 00:00:00,Rickel John C,4,F-InKind,--D,1811,95579.0624,1,0001347385,Common Stock
D,02/20/2020 00:00:00,Kenningham Daryl,4,F-InKind,--D,2047,63482.1046,1,0001528681,Common Stock
D,02/20/2020 00:00:00,JONES MICHAEL DAVID,4,F-InKind,--D,390,19140.5688,1,0001727823,Common Stock
D,02/20/2020 00:00:00,Grese Frank,4,F-InKind,--D,1195,36229.8592,1,0001528370,Common Stock
