MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/09/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1200,529212,4,0001248750,Ordinary Shares
D,03/09/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2165,530412,3,0001248750,Ordinary Shares
D,03/08/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,3044,532577,2,0001248750,Ordinary Shares
D,03/08/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,3621,535621,1,0001248750,Ordinary Shares
D,03/06/2023 00:00:00,Presley William T.,4,S-Sale,--D,7000,62833,1,0001824971,Ordinary Shares
A,02/28/2023 00:00:00,Velastegui Sophia,4,A-Award,--D,11211,47269,3,0001806276,Ordinary Shares
A,02/28/2023 00:00:00,Velastegui Sophia,4,A-Award,--D,7475,36058,2,0001806276,Ordinary Shares
D,02/28/2023 00:00:00,Velastegui Sophia,4,F-InKind,--D,3893,28583,1,0001806276,Ordinary Shares
A,02/28/2023 00:00:00,Ramundo Katherine H,4,A-Award,--D,11721,76331,4,0001509955,Ordinary Shares
A,02/28/2023 00:00:00,Ramundo Katherine H,4,A-Award,--D,7814,64610,3,0001509955,Ordinary Shares
A,02/28/2023 00:00:00,Ramundo Katherine H,4,A-Award,--D,16987,56796,2,0001509955,Ordinary Shares
D,02/28/2023 00:00:00,Ramundo Katherine H,4,F-InKind,--D,6405,39809,1,0001509955,Ordinary Shares
A,02/28/2023 00:00:00,Presley William T.,4,A-Award,--D,17836,69833,3,0001824971,Ordinary Shares
A,02/28/2023 00:00:00,Presley William T.,4,A-Award,--D,11891,51997,2,0001824971,Ordinary Shares
D,02/28/2023 00:00:00,Presley William T.,4,F-InKind,--D,5575,40106,1,0001824971,Ordinary Shares
A,02/28/2023 00:00:00,Massaro Joseph R,4,A-Award,--D,29302,208673,3,0001380017,Ordinary Shares
A,02/28/2023 00:00:00,Massaro Joseph R,4,A-Award,--D,19535,179371,2,0001380017,Ordinary Shares
D,02/28/2023 00:00:00,Massaro Joseph R,4,F-InKind,--D,20393,159836,1,0001380017,Ordinary Shares
A,02/28/2023 00:00:00,Lyon Benjamin,4,A-Award,--D,14778,92578,3,0001870608,Ordinary Shares
A,02/28/2023 00:00:00,Lyon Benjamin,4,A-Award,--D,9853,77800,2,0001870608,Ordinary Shares
A,02/28/2023 00:00:00,Lyon Benjamin,4,A-Award,--D,67947,67947,1,0001870608,Ordinary
A,02/28/2023 00:00:00,Louissaint Obed D.,4,A-Award,--D,15288,93427,3,0001956656,Ordinary Shares
A,02/28/2023 00:00:00,Louissaint Obed D.,4,A-Award,--D,10192,78139,2,0001956656,Ordinary Shares
A,02/28/2023 00:00:00,Louissaint Obed D.,4,A-Award,--D,67947,67947,1,0001956656,Ordinary Shares
A,02/28/2023 00:00:00,De Vos Glen W.,4,A-Award,--D,6625,75870,4,0001699735,Ordinary Shares
A,02/28/2023 00:00:00,De Vos Glen W.,4,A-Award,--D,4417,69245,3,0001699735,Ordinary Shares
A,02/28/2023 00:00:00,De Vos Glen W.,4,A-Award,--D,5096,64828,2,0001699735,Ordinary Shares
D,02/28/2023 00:00:00,De Vos Glen W.,4,F-InKind,--D,7900,59732,1,0001699735,Ordinary Shares
A,02/28/2023 00:00:00,Cole Matthew M,4,A-Award,--D,7644,24206,2,0001699668,Ordinary Shares
A,02/28/2023 00:00:00,Cole Matthew M,4,A-Award,--D,16562,16562,1,0001699668,Ordinary Shares
A,02/28/2023 00:00:00,CLARK KEVIN P,4,A-Award,--D,66247,309718,3,0001248750,Ordinary Shares
A,02/28/2023 00:00:00,CLARK KEVIN P,4,A-Award,--D,44166,243471,2,0001248750,Ordinary Shares
D,02/28/2023 00:00:00,CLARK KEVIN P,4,F-InKind,--D,62006,199305,1,0001248750,Ordinary Shares
A,02/28/2023 00:00:00,Brazier Allan J,4,A-Award,--D,3057,24666,3,0001526190,Ordinary Shares
A,02/28/2023 00:00:00,Brazier Allan J,4,A-Award,--D,2039,21609,2,0001526190,Ordinary Shares
D,02/28/2023 00:00:00,Brazier Allan J,4,F-InKind,--D,2235,19570,1,0001526190,Ordinary Shares
D,02/23/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,100,539242,7,0001248750,Ordinary Shares
D,02/23/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2665,539342,6,0001248750,Ordinary Shares
D,02/23/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2400,542007,5,0001248750,Ordinary Shares
D,02/23/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1500,544407,4,0001248750,Ordinary Shares
D,02/22/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,662,545907,3,0001248750,Ordinary Shares
D,02/22/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,3748,546569,2,0001248750,Ordinary Shares
D,02/22/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2255,550317,1,0001248750,Ordinary Shares
D,01/05/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,300,552572,5,0001248750,Ordinary Shares
D,01/05/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,5565,552872,4,0001248750,Ordinary Shares
D,01/05/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,800,558437,3,0001248750,Ordinary Shares
D,01/04/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,4367,559237,2,0001248750,Ordinary Shares
D,01/04/2023 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2298,563604,1,0001248750,Ordinary Shares
D,12/14/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,3700,565902,6,0001248750,Ordinary Shares
D,12/14/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2965,569602,5,0001248750,Ordinary Shares
D,12/13/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,300,572567,4,0001248750,Ordinary Shares
D,12/13/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,500,572867,3,0001248750,Ordinary Shares
D,12/13/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,3395,573367,2,0001248750,Ordinary Shares
D,12/13/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2470,576762,1,0001248750,Ordinary Shares
D,11/30/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1436,579232,6,0001248750,Ordinary Shares
D,11/30/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1625,580668,5,0001248750,Ordinary Shares
D,11/30/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1278,582293,4,0001248750,Ordinary Shares
D,11/30/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2326,583571,3,0001248750,Ordinary Shares
D,11/29/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2168,585897,2,0001248750,Ordinary Shares
D,11/29/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,4497,588065,1,0001248750,Ordinary Shares
D,10/19/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,700,592562,5,0001248750,Ordinary Shares
D,10/19/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1600,593262,4,0001248750,Ordinary Shares
D,10/19/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,4365,594862,3,0001248750,Ordinary Shares
D,10/18/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,3770,599227,2,0001248750,Ordinary Shares
D,10/18/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2895,602997,1,0001248750,Ordinary Shares
D,09/15/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,500,605892,8,0001248750,Ordinary Shares
D,09/15/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1200,606392,7,0001248750,Ordinary Shares
D,09/15/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1831,607592,6,0001248750,Ordinary Shares
D,09/15/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1100,609423,5,0001248750,Ordinary Shares
D,09/15/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2034,610523,4,0001248750,Ordinary Shares
D,09/14/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1500,612557,3,0001248750,Ordinary Shares
D,09/14/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,3665,614057,2,0001248750,Ordinary Shares
D,09/14/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1500,617722,1,0001248750,Ordinary Shares
D,09/01/2022 00:00:00,Massaro Joseph R,4,S-Sale,--D,1900,180229,1,0001380017,Ordinary Shares
D,08/24/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,300,619222,6,0001248750,Ordinary Shares
D,08/24/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,5665,619522,5,0001248750,Ordinary Shares
D,08/24/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,700,625187,4,0001248750,Ordinary Shares
D,08/23/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,100,625887,3,0001248750,Ordinary Shares
D,08/23/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1930,625987,2,0001248750,Ordinary Shares
D,08/23/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,4635,627917,1,0001248750,Ordinary Shares
D,07/14/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1189,632552,7,0001248750,Ordinary Shares
D,07/14/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1898,633741,6,0001248750,Ordinary Shares
D,07/14/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,3578,635639,5,0001248750,Ordinary Shares
D,07/13/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2065,639217,4,0001248750,Ordinary Shares
D,07/13/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,3214,641282,3,0001248750,Ordinary Shares
D,07/13/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,986,644496,2,0001248750,Ordinary Shares
D,07/13/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,400,645482,1,0001248750,Ordinary Shares
D,06/08/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,100,645882,7,0001248750,Ordinary Shares
D,06/08/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1700,645982,6,0001248750,Ordinary Shares
D,06/08/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,4465,647682,5,0001248750,Ordinary Shares
D,06/08/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,400,652147,4,0001248750,Ordinary Shares
D,06/07/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1000,652547,3,0001248750,Ordinary Shares
D,06/07/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,5205,653547,2,0001248750,Ordinary Shares
D,06/07/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,500,658752,1,0001248750,Ordinary Shares
D,06/06/2022 00:00:00,Presley William T.,4,S-Sale,--D,2000,45681,1,0001824971,Ordinary Shares
D,05/12/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,100,659252,12,0001248750,Ordinary Shares
D,05/12/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1492,659352,11,0001248750,Ordinary Shares
D,05/12/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2518,660844,10,0001248750,Ordinary Shares
D,05/12/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1400,663362,9,0001248750,Ordinary Shares
D,05/12/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,400,664762,8,0001248750,Ordinary Shares
D,05/11/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,100,665162,7,0001248750,Ordinary Shares
D,05/11/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1000,665262,6,0001248750,Ordinary Shares
D,05/11/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1100,666262,5,0001248750,Ordinary Shares
D,05/11/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,400,667362,4,0001248750,Ordinary Shares
D,05/11/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,200,667762,3,0001248750,Ordinary Shares
D,05/11/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,700,667962,2,0001248750,Ordinary Shares
D,05/11/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2330,668662,1,0001248750,Ordinary Shares
A,04/27/2022 00:00:00,Pinczuk Ana G.,4,A-Award,--D,2893,4562,2,0001689411,Ordinary Shares
A,04/27/2022 00:00:00,Parris Colin J.,4,A-Award,--D,3086,11936,2,0001723299,Ordinary Shares
A,04/27/2022 00:00:00,Ortberg Robert Kelly,4,A-Award,--D,1736,9136,2,0001377692,Ordinary Shares
A,04/27/2022 00:00:00,MEISTER PAUL M,4,A-Award,--D,3568,11362,2,0001033876,Ordinary Shares
A,04/27/2022 00:00:00,Mahoney Sean O,4,A-Award,--D,1852,18827,2,0001526192,Ordinary Shares
A,04/27/2022 00:00:00,Janow Merit E,4,A-Award,--D,2315,3576,2,0001328694,Ordinary Shares
A,04/27/2022 00:00:00,HOOLEY JOSEPH L,4,A-Award,--D,3134,9005,2,0001123847,Ordinary Shares
A,04/27/2022 00:00:00,COOPER NANCY E,4,A-Award,--D,1910,10535,2,0001193882,Ordinary Shares
A,04/27/2022 00:00:00,CLEMMER RICHARD L,4,A-Award,--D,2893,7154,2,0001222781,Ordinary Shares
D,04/26/2022 00:00:00,Pinczuk Ana G.,4,F-InKind,--D,173,1669,1,0001689411,Ordinary Shares
D,04/26/2022 00:00:00,Parris Colin J.,4,F-InKind,--D,93,8850,1,0001723299,Ordinary Shares
D,04/26/2022 00:00:00,Ortberg Robert Kelly,4,F-InKind,--D,160,7400,1,0001377692,Ordinary Shares
D,04/26/2022 00:00:00,MEISTER PAUL M,4,F-InKind,--D,187,7794,1,0001033876,Ordinary Shares
D,04/26/2022 00:00:00,Mahoney Sean O,4,F-InKind,--D,160,16975,1,0001526192,Ordinary Shares
D,04/26/2022 00:00:00,Janow Merit E,4,F-InKind,--D,213,1261,1,0001328694,Ordinary Shares
D,04/26/2022 00:00:00,HOOLEY JOSEPH L,4,F-InKind,--D,194,5871,1,0001123847,Ordinary Shares
D,04/26/2022 00:00:00,GUPTA RAJIV,4,F-InKind,--D,241,45586,1,0001068731,Ordinary Shares
D,04/26/2022 00:00:00,DONOFRIO NICHOLAS M,4,F-InKind,--D,187,1759,1,0001180443,Ordinary Shares
D,04/26/2022 00:00:00,COOPER NANCY E,4,F-InKind,--D,175,8625,1,0001193882,Ordinary Shares
D,04/26/2022 00:00:00,CLEMMER RICHARD L,4,F-InKind,--D,173,4261,1,0001222781,Ordinary Shares
D,04/14/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1895,670992,6,0001248750,Ordinary Shares
D,04/14/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,3935,672887,5,0001248750,Ordinary Shares
D,04/13/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1790,676822,4,0001248750,Ordinary Shares
D,04/13/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2114,678612,3,0001248750,Ordinary Shares
D,04/13/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1926,680726,2,0001248750,Ordinary Shares
D,03/19/2022 00:00:00,CLARK KEVIN P,4,G-Gift,--D,68546,261311,1,0001248750,Ordinary Shares
D,03/16/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1864,614106,9,0001248750,Ordinary Shares
D,03/16/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2590,615970,8,0001248750,Ordinary Shares
D,03/16/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,376,618560,7,0001248750,Ordinary Shares
D,03/16/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,600,618936,6,0001248750,Ordinary Shares
D,03/16/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,400,619536,5,0001248750,Ordinary Shares
D,03/15/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,100,619936,4,0001248750,Ordinary Shares
D,03/15/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,600,620036,3,0001248750,Ordinary Shares
D,03/15/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2730,620636,2,0001248750,Ordinary Share
D,03/15/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2400,623366,1,0001248750,Ordinary Shares
A,02/28/2022 00:00:00,Velastegui Sophia,4,A-Award,--D,8660,32476,3,0001806276,Ordinary Shares
A,02/28/2022 00:00:00,Velastegui Sophia,4,A-Award,--D,5774,23816,2,0001806276,Ordinary Shares
A,02/28/2022 00:00:00,Velastegui Sophia,4,A-Award,--D,18042,18042,1,0001806276,Ordinary Shares
D,02/28/2022 00:00:00,Trickett Mariya K.,4,X-InTheMoney,--D,130,0,6,0001752020,Dividend Equivalent Right
A,02/28/2022 00:00:00,Trickett Mariya K.,4,A-Award,--D,7577,56369,5,0001752020,Ordinary Shares
A,02/28/2022 00:00:00,Trickett Mariya K.,4,A-Award,--D,5052,48792,4,0001752020,Ordinary Shares
D,02/28/2022 00:00:00,Trickett Mariya K.,4,F-InKind,--D,6601,43740,3,0001752020,Ordinary Shares
D,02/28/2022 00:00:00,Trickett Mariya K.,4,D-Return,--D,679,50341,2,0001752020,Ordinary Shares
A,02/28/2022 00:00:00,Trickett Mariya K.,4,X-InTheMoney,--D,130,51020,1,0001752020,Ordinary Shares
A,02/28/2022 00:00:00,Ramundo Katherine H,4,A-Award,--D,7794,46214,3,0001509955,Ordinary Shares
A,02/28/2022 00:00:00,Ramundo Katherine H,4,A-Award,--D,5196,38420,2,0001509955,Ordinary Shares
D,02/28/2022 00:00:00,Ramundo Katherine H,4,F-InKind,--D,5513,33224,1,0001509955,Ordinary Shares
D,02/28/2022 00:00:00,Presley William T.,4,X-InTheMoney,--D,113,0,6,0001824971,Dividend Equivalent Right
A,02/28/2022 00:00:00,Presley William T.,4,A-Award,--D,9093,47681,5,0001824971,Ordinary Shares
A,02/28/2022 00:00:00,Presley William T.,4,A-Award,--D,6062,38588,4,0001824971,Ordinary Shares
D,02/28/2022 00:00:00,Presley William T.,4,F-InKind,--D,5408,32526,3,0001824971,Ordinary Shares
D,02/28/2022 00:00:00,Presley William T.,4,D-Return,--D,331,37934,2,0001824971,Ordinary Shares
A,02/28/2022 00:00:00,Presley William T.,4,X-InTheMoney,--D,113,38265,1,0001824971,Ordinary Shares
D,02/28/2022 00:00:00,Massaro Joseph R,4,X-InTheMoney,--D,313,0,6,0001380017,Dividend Equivalent Right
A,02/28/2022 00:00:00,Massaro Joseph R,4,A-Award,--D,21650,182129,5,0001380017,Ordinary Shares
A,02/28/2022 00:00:00,Massaro Joseph R,4,A-Award,--D,14433,160479,4,0001380017,Ordinary Shares
D,02/28/2022 00:00:00,Massaro Joseph R,4,F-InKind,--D,16216,146046,3,0001380017,Ordinary Shares
D,02/28/2022 00:00:00,Massaro Joseph R,4,D-Return,--D,1655,162262,2,0001380017,Ordinary Shares
A,02/28/2022 00:00:00,Massaro Joseph R,4,X-InTheMoney,--D,313,163917,1,0001380017,Ordinary Shares
D,02/28/2022 00:00:00,De Vos Glen W.,4,X-InTheMoney,--D,116,0,8,0001699735,Dividend Equivalent Right
A,02/28/2022 00:00:00,De Vos Glen W.,4,A-Award,--D,5413,67632,7,0001699735,Ordinary Shares
A,02/28/2022 00:00:00,De Vos Glen W.,4,A-Award,--D,3608,62219,6,0001699735,Ordinary Shares
A,02/28/2022 00:00:00,De Vos Glen W.,4,A-Award,--D,722,58611,5,0001699735,Ordinary Shares
A,02/28/2022 00:00:00,De Vos Glen W.,4,A-Award,--D,4330,57889,4,0001699735,Ordinary Shares
D,02/28/2022 00:00:00,De Vos Glen W.,4,F-InKind,--D,5650,53559,3,0001699735,Ordinary Shares
D,02/28/2022 00:00:00,De Vos Glen W.,4,D-Return,--D,607,59209,2,0001699735,Ordinary Shares
A,02/28/2022 00:00:00,De Vos Glen W.,4,X-InTheMoney,--D,116,59816,1,0001699735,Ordinary Shares
D,02/28/2022 00:00:00,CLARK KEVIN P,4,X-InTheMoney,--D,1091,0,7,0001248750,Dividend Equivalent Right
A,02/28/2022 00:00:00,CLARK KEVIN P,4,A-Award,--D,54125,329857,5,0001248750,Ordinary Shares
A,02/28/2022 00:00:00,CLARK KEVIN P,4,A-Award,--D,36083,275732,4,0001248750,Ordinary Shares
D,02/28/2022 00:00:00,CLARK KEVIN P,4,F-InKind,--D,54625,239649,3,0001248750,Ordinary Shares
D,02/28/2022 00:00:00,CLARK KEVIN P,4,D-Return,--D,5793,294274,2,0001248750,Ordinary Shares
A,02/28/2022 00:00:00,CLARK KEVIN P,4,X-InTheMoney,--D,1091,300067,1,0001248750,Ordinary Shares
D,02/28/2022 00:00:00,Brazier Allan J,4,X-InTheMoney,--D,50,0,7,0001526190,Dividend Equivalent Right
A,02/28/2022 00:00:00,Brazier Allan J,4,A-Award,--D,2598,21805,6,0001526190,Ordinary Shares
A,02/28/2022 00:00:00,Brazier Allan J,4,A-Award,--D,1732,19207,5,0001526190,Ordinary Shares
A,02/28/2022 00:00:00,Brazier Allan J,4,A-Award,--D,722,17475,4,0001526190,Ordinary Shares
D,02/28/2022 00:00:00,Brazier Allan J,4,F-InKind,--D,2505,16753,3,0001526190,Ordinary Shares
D,02/28/2022 00:00:00,Brazier Allan J,4,D-Return,--D,259,19258,2,0001526190,Ordinary Shares
A,02/28/2022 00:00:00,Brazier Allan J,4,X-InTheMoney,--D,50,19517,1,0001526190,Ordinary Shares
D,02/10/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,330,625766,10,0001248750,Ordinary Shares
D,02/10/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2170,626096,9,0001248750,Ordinary Shares
D,02/10/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,800,628266,8,0001248750,Ordinary Shares
D,02/10/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,500,629066,7,0001248750,Ordinary Shares
D,02/10/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,730,629566,6,0001248750,Ordinary Shares
D,02/10/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1300,630296,5,0001248750,Ordinary Shares
D,02/09/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,100,631596,4,0001248750,Ordinary Shares
D,02/09/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,4330,631696,3,0001248750,Ordinary Shares
D,02/09/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,900,636026,2,0001248750,Ordinary Share
D,02/09/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,500,636926,1,0001248750,Ordinary Shares
D,01/12/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,100,637426,11,0001248750,Ordinary Shares
D,01/12/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,400,637526,10,0001248750,Ordinary Shares
D,01/12/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,340,637926,9,0001248750,Ordinary Shares
D,01/12/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,2390,638266,8,0001248750,Ordinary Shares
D,01/12/2022 00:00:00,CLARK KEVIN P,4,S-Sale,--I,1800,640656,7,0001248750,Ordinary Shares
