MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,12/02/2021 00:00:00,CONNAUGHTON JOHN,4,G-Gift,--D,7865,0,2,0001213395,Common Stock
D,12/02/2021 00:00:00,CONNAUGHTON JOHN,4,J-Other,--I,62390,0,1,0001213395,Common Stock
D,11/29/2021 00:00:00,CONNAUGHTON JOHN,4,S-Sale,--I,555094,62390,1,0001213395,Common Stock
A,10/26/2021 00:00:00,GOGGINS COLLEEN A,5,A-Award,--D,113,2104,4,0001189008,Deferred Shares
A,10/26/2021 00:00:00,DANHAKL JOHN G,4,A-Award,-ED,108,497,6,0001162644,Deferred Shares
D,10/25/2021 00:00:00,Bruehlman Ronald E,4,S-Sale,--D,4,26224,2,0001604076,Common Stock
A,09/23/2021 00:00:00,Bruehlman Ronald E,4,P-Purchase,--D,4,26228,1,0001604076,Common Stock
D,08/16/2021 00:00:00,Knightly Kevin C,4,S-Sale,--D,6055,2006,1,0001350000,Common Stock
D,08/03/2021 00:00:00,Bruehlman Ronald E,4,F-InKind,--D,2391,21047,1,0001604076,Common Stock
A,07/20/2021 00:00:00,Bruehlman Ronald E,4,P-Purchase,--D,13,20355,1,0001604076,Common Stock
A,07/14/2021 00:00:00,GOGGINS COLLEEN A,5,A-Award,--D,117,1991,3,0001189008,Deferred Shares
A,07/14/2021 00:00:00,DANHAKL JOHN G,4,A-Award,-ED,111,389,5,0001162644,Deferred Shares
A,04/15/2021 00:00:00,GOGGINS COLLEEN A,5,A-Award,--D,134,1874,2,0001189008,Deferred Shares
A,04/15/2021 00:00:00,DANHAKL JOHN G,4,A-Award,-ED,129,278,4,0001162644,Deferred Shares
A,04/15/2021 00:00:00,Burt Carol,4,A-Award,--I,934,3904,1,0001493926,Common Stock
A,04/15/2021 00:00:00,DANHAKL JOHN G,4,A-Award,--I,934,38344,1,0001162644,Common Stock
A,04/15/2021 00:00:00,GOGGINS COLLEEN A,4,A-Award,--D,934,8185,1,0001189008,Common Stock
A,04/15/2021 00:00:00,LEONARD JOHN M,4,A-Award,--D,934,10678,1,0001563584,Common Stock
A,04/15/2021 00:00:00,Rittenmeyer Ronald A,4,A-Award,--D,934,12828,1,0001210018,Common Stock
A,02/09/2021 00:00:00,GOGGINS COLLEEN A,5,A-Award,--D,156,1740,1,0001189008,Deferred Shares
A,02/09/2021 00:00:00,DANHAKL JOHN G,4,A-Award,-ED,149,149,3,0001162644,Deferred Shares
A,02/09/2021 00:00:00,STAUB W RICHARD,4,A-Award,--D,9612,9612,4,0001181162,Stock Appreciation Right
D,02/09/2021 00:00:00,STAUB W RICHARD,4,F-InKind,--D,3583,21094,3,0001181162,Common Stock
A,02/09/2021 00:00:00,STAUB W RICHARD,4,A-Award,--D,2407,24677,2,0001181162,Common Stock
A,02/09/2021 00:00:00,STAUB W RICHARD,4,A-Award,--D,9800,22270,1,0001181162,Common Stock
A,02/09/2021 00:00:00,BOUSBIB ARI,4,A-Award,--D,96124,96124,5,0001184180,Stock Appreciation Right
D,02/09/2021 00:00:00,BOUSBIB ARI,4,F-InKind,--D,35995,652095,3,0001184180,Common Stock
A,02/09/2021 00:00:00,BOUSBIB ARI,4,A-Award,--D,24075,688090,2,0001184180,Common Stock
A,02/09/2021 00:00:00,BOUSBIB ARI,4,A-Award,--D,73502,664015,1,0001184180,Common Stock
A,02/09/2021 00:00:00,Sherbet Eric,4,A-Award,--D,8544,8544,4,0001679512,Stock Appreciation Right
D,02/09/2021 00:00:00,Sherbet Eric,4,F-InKind,--D,1893,5692,3,0001679512,Common Stock
A,02/09/2021 00:00:00,Sherbet Eric,4,A-Award,--D,2140,7585,2,0001679512,Common Stock
A,02/09/2021 00:00:00,Sherbet Eric,4,A-Award,--D,5445,5445,1,0001679512,Common Stock
A,02/09/2021 00:00:00,Korakis Emmanuel N,4,A-Award,--D,2670,2670,4,0001449366,Stock Appreciation Right
D,02/09/2021 00:00:00,Korakis Emmanuel N,4,F-InKind,--D,565,3282,3,0001449366,Common Stock
A,02/09/2021 00:00:00,Korakis Emmanuel N,4,A-Award,--D,668,3847,2,0001449366,Common Stock
A,02/09/2021 00:00:00,Korakis Emmanuel N,4,A-Award,--D,1574,3179,1,0001449366,Common Stock
A,02/09/2021 00:00:00,Knightly Kevin C,4,A-Award,--D,8010,8010,4,0001350000,Stock Appreciation Right
D,02/09/2021 00:00:00,Knightly Kevin C,4,F-InKind,--D,3745,8061,3,0001350000,Common Stock
A,02/09/2021 00:00:00,Knightly Kevin C,4,A-Award,--D,2006,11806,2,0001350000,Common Stock
A,02/09/2021 00:00:00,Knightly Kevin C,4,A-Award,--D,9800,9800,1,0001350000,Common Stock
A,02/09/2021 00:00:00,Bruehlman Ronald E,4,A-Award,--D,26701,26701,3,0001604076,Stock Appreciation Right
A,02/09/2021 00:00:00,Bruehlman Ronald E,4,A-Award,--D,6687,23438,1,0001604076,Common Stock
D,02/02/2021 00:00:00,BOUSBIB ARI,4,F-InKind,--D,61522,590513,1,0001184180,Common Stock
D,12/24/2020 00:00:00,DANHAKL JOHN G,4,G-Gift,-EI,100000,37410,2,0001162644,Common Stock
A,12/23/2020 00:00:00,DANHAKL JOHN G,4,P-Purchase,--I,63451,137410,1,0001162644,Common Stock
D,12/10/2020 00:00:00,Bruehlman Ronald E,5,G-Gift,--D,60,28631,2,0001604076,Common Stock
D,12/09/2020 00:00:00,Bruehlman Ronald E,5,G-Gift,--D,60,28691,1,0001604076,Common Stock
D,11/24/2020 00:00:00,Rittenmeyer Ronald A,4,S-Sale,--D,9590,11894,1,0001210018,Common Stock
D,11/16/2020 00:00:00,Rittenmeyer Ronald A,4,S-Sale,--D,40792,21484,1,0001210018,Common Stock
A,10/28/2020 00:00:00,GOGGINS COLLEEN A,5,A-Award,--D,185,1584,4,0001189008,Deferred Shares
A,10/28/2020 00:00:00,Korakis Emmanuel N,4,A-Award,--D,1605,1605,1,0001449366,Common Stock
D,10/12/2020 00:00:00,BOUSBIB ARI,4,X-InTheMoney,--D,69120,0,4,0001184180,Employee Stock Option (Right to Buy)
D,10/12/2020 00:00:00,BOUSBIB ARI,4,S-Sale,--D,69120,652035,2,0001184180,Common Stock
A,10/12/2020 00:00:00,BOUSBIB ARI,4,A-Award,--D,69120,721155,1,0001184180,Common Stock
D,09/15/2020 00:00:00,BOUSBIB ARI,4,X-InTheMoney,--D,46080,69120,4,0001184180,Employee Stock Option (Right to Buy)
D,09/15/2020 00:00:00,BOUSBIB ARI,4,S-Sale,--D,46080,652035,2,0001184180,Common Stock
A,09/15/2020 00:00:00,BOUSBIB ARI,4,A-Award,--D,46080,698115,1,0001184180,Common Stock
D,08/14/2020 00:00:00,BOUSBIB ARI,4,X-InTheMoney,--D,69120,115200,4,0001184180,Employee Stock Option (Right to Buy)
D,08/14/2020 00:00:00,BOUSBIB ARI,4,S-Sale,--D,69120,652035,2,0001184180,Common Stock
A,08/14/2020 00:00:00,BOUSBIB ARI,4,A-Award,--D,69120,721155,1,0001184180,Common Stock
D,08/07/2020 00:00:00,STAUB W RICHARD,4,M-Exempt,--D,6145,12291,13,0001181162,Stock Appreciation Right
D,08/07/2020 00:00:00,STAUB W RICHARD,4,M-Exempt,--D,14262,7132,12,0001181162,Stock Appreciation Right
D,08/07/2020 00:00:00,STAUB W RICHARD,4,M-Exempt,--D,3500,0,11,0001181162,Employee Stock Option (Right to Buy)
D,08/07/2020 00:00:00,STAUB W RICHARD,4,M-Exempt,--D,2475,0,10,0001181162,Employee Stock Option (Right to Buy)
D,08/07/2020 00:00:00,STAUB W RICHARD,4,M-Exempt,--D,7508,0,9,0001181162,Employee Stock Option (Right to Buy)
D,08/07/2020 00:00:00,STAUB W RICHARD,4,D-Return,--D,13523,12470,8,0001181162,Common Stock
D,08/07/2020 00:00:00,STAUB W RICHARD,4,S-Sale,--D,6884,25993,7,0001181162,Common Stock
A,08/07/2020 00:00:00,STAUB W RICHARD,4,M-Exempt,--D,6145,32877,6,0001181162,Common Stock
A,08/07/2020 00:00:00,STAUB W RICHARD,4,M-Exempt,--D,14262,26732,5,0001181162,Common Stock
D,08/07/2020 00:00:00,STAUB W RICHARD,4,S-Sale,--D,13483,12470,4,0001181162,Common Stock
A,08/07/2020 00:00:00,STAUB W RICHARD,4,M-Exempt,--D,3500,25953,3,0001181162,Common Stock
A,08/07/2020 00:00:00,STAUB W RICHARD,4,M-Exempt,--D,2475,22453,2,0001181162,Common Stock
A,08/07/2020 00:00:00,STAUB W RICHARD,4,M-Exempt,--D,7508,19978,1,0001181162,Common Stock
A,08/04/2020 00:00:00,Bruehlman Ronald E,4,P-Purchase,--D,10000,26751,2,0001604076,Common Stock
A,08/03/2020 00:00:00,Bruehlman Ronald E,4,A-Award,--D,16751,16751,1,0001604076,Common Stock
D,07/28/2020 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,S-Sale,--I,2919051,0,1,0001495741,Common Stock
D,07/22/2020 00:00:00,BOUSBIB ARI,4,X-InTheMoney,--D,46080,184320,4,0001184180,Employee Stock Option (Right to Buy)
D,07/22/2020 00:00:00,BOUSBIB ARI,4,S-Sale,--D,46080,652035,2,0001184180,Common Stock
A,07/22/2020 00:00:00,BOUSBIB ARI,4,A-Award,--D,46080,698115,1,0001184180,Common Stock
A,07/16/2020 00:00:00,GOGGINS COLLEEN A,5,A-Award,--D,192,1399,3,0001189008,Deferred Shares
D,07/05/2020 00:00:00,MCDONNELL MICHAEL R,4,F-InKind,--D,2762,18966,1,0001121897,Common Stock
D,06/02/2020 00:00:00,BOUSBIB ARI,4,X-InTheMoney,--D,46080,230400,6,0001184180,Employee Stock Option (Right to Buy)
D,06/02/2020 00:00:00,BOUSBIB ARI,4,X-InTheMoney,--D,118797,0,5,0001184180,Employee Stock Option (Right to Buy)
D,06/02/2020 00:00:00,BOUSBIB ARI,4,S-Sale,--D,164877,652035,3,0001184180,Common Stock
A,06/02/2020 00:00:00,BOUSBIB ARI,4,A-Award,--D,46080,816912,2,0001184180,Common Stock
A,06/02/2020 00:00:00,BOUSBIB ARI,4,A-Award,--D,118797,770832,1,0001184180,Common Stock
D,06/01/2020 00:00:00,BOUSBIB ARI,4,X-InTheMoney,--D,19443,118797,4,0001184180,Employee Stock Option (Right to Buy)
D,06/01/2020 00:00:00,BOUSBIB ARI,4,S-Sale,--D,19443,652035,2,0001184180,Common Stock
A,06/01/2020 00:00:00,BOUSBIB ARI,4,A-Award,--D,19443,671478,1,0001184180,Common Stock
A,05/06/2020 00:00:00,GOGGINS COLLEEN A,5,A-Award,--D,214,1207,2,0001189008,Deferred Shares
A,05/06/2020 00:00:00,Rittenmeyer Ronald A,4,A-Award,--D,1492,62277,1,0001210018,Common Stock
A,05/06/2020 00:00:00,LEONARD JOHN M.,4,A-Award,--D,1492,9744,1,0001563584,Common Stock
A,05/06/2020 00:00:00,GOGGINS COLLEEN A,4,A-Award,--D,1492,7251,1,0001189008,Common Stock
A,05/06/2020 00:00:00,DANHAKL JOHN G,4,A-Award,--D,1492,2970,1,0001162644,Common Stock
A,05/06/2020 00:00:00,Burt Carol,4,A-Award,--I,1492,2970,1,0001493926,Common Stock
A,03/24/2020 00:00:00,EVANISKO MICHAEL J,4,M-Exempt,--I,6600,0,2,0001258567,Employee Stock Option (right to buy)
A,03/24/2020 00:00:00,EVANISKO MICHAEL J,4,M-Exempt,--I,6600,11850,1,0001258567,Common Stock
D,03/03/2020 00:00:00,STAUB W RICHARD,4,F-InKind,--D,259,12470,1,0001181162,Common Stock
D,02/21/2020 00:00:00,Knightly Kevin C,4,S-Sale,--D,2191,0,1,0001350000,Common Stock
D,02/19/2020 00:00:00,Knightly Kevin C,4,S-Sale,--D,5688,2191,1,0001350000,Common Stock
D,02/19/2020 00:00:00,CONNAUGHTON JOHN,4,G-Gift,--D,5764,0,2,0001213395,Common Stock
D,02/19/2020 00:00:00,CONNAUGHTON JOHN,4,J-Other,--I,68228,617484,1,0001213395,Common Stock
D,02/18/2020 00:00:00,STAUB W RICHARD,4,M-Exempt,--D,18224,0,4,0001181162,Stock Appreciation Right
D,02/18/2020 00:00:00,STAUB W RICHARD,4,D-Return,--D,8674,12729,3,0001181162,Common Stock
D,02/18/2020 00:00:00,STAUB W RICHARD,4,S-Sale,--D,14550,21403,2,0001181162,Common Stock
A,02/18/2020 00:00:00,STAUB W RICHARD,4,M-Exempt,--D,18224,35953,1,0001181162,Common Stock
D,02/13/2020 00:00:00,"TPG Group Holdings (SBS) Advisors, Inc.",4,S-Sale,--I,2996172,2919051,1,0001495741,Common Stock
D,02/13/2020 00:00:00,CONNAUGHTON JOHN,4,S-Sale,--I,703828,685712,1,0001213395,Common Stock
A,02/11/2020 00:00:00,GOGGINS COLLEEN A,5,A-Award,--D,178,993,1,0001189008,Deferred Shares
A,02/11/2020 00:00:00,BOUSBIB ARI,4,A-Award,--D,224040,224040,4,0001184180,Stock Appreciation Right
D,02/11/2020 00:00:00,BOUSBIB ARI,4,F-InKind,--D,37401,652035,2,0001184180,Common Stock
A,02/11/2020 00:00:00,BOUSBIB ARI,4,A-Award,--D,76374,689436,1,0001184180,Common Stock
A,02/11/2020 00:00:00,Knightly Kevin C,4,A-Award,--D,14936,14936,3,0001350000,Stock Appreciation Right
D,02/11/2020 00:00:00,Knightly Kevin C,4,F-InKind,--D,3222,7879,2,0001350000,Common Stock
A,02/11/2020 00:00:00,Knightly Kevin C,4,A-Award,--D,8910,11101,1,0001350000,Common Stock
A,02/11/2020 00:00:00,MCDONNELL MICHAEL R,4,A-Award,--D,23897,23897,3,0001121897,Stock Appreciation Right
D,02/11/2020 00:00:00,MCDONNELL MICHAEL R,4,F-InKind,--D,5366,21728,2,0001121897,Common Stock
A,02/11/2020 00:00:00,MCDONNELL MICHAEL R,4,A-Award,--D,12728,27094,1,0001121897,Common Stock
A,02/11/2020 00:00:00,STAUB W RICHARD,4,A-Award,--D,22404,22404,3,0001181162,Stock Appreciation Right
D,02/11/2020 00:00:00,STAUB W RICHARD,4,F-InKind,--D,3081,17729,2,0001181162,Common Stock
A,02/11/2020 00:00:00,STAUB W RICHARD,4,A-Award,--D,8910,20810,1,0001181162,Common Stock
A,02/11/2020 00:00:00,Korakis Emmanuel N,4,A-Award,--D,5974,5974,1,0001449366,Stock Appreciation Right
A,02/11/2020 00:00:00,Sherbet Eric,4,A-Award,--D,22404,22404,1,0001679512,Stock Appreciation Right
D,02/02/2020 00:00:00,BOUSBIB ARI,4,F-InKind,--D,30201,613062,1,0001184180,Common Stock
D,01/31/2020 00:00:00,EVANISKO MICHAEL J,4,M-Exempt,--I,6250,0,3,0001258567,Employee Stock Option (right to buy)
D,01/31/2020 00:00:00,EVANISKO MICHAEL J,4,S-Sale,--I,6250,5250,2,0001258567,Common Stock
A,01/31/2020 00:00:00,EVANISKO MICHAEL J,4,M-Exempt,--I,6250,11500,1,0001258567,Common Stock
D,01/24/2020 00:00:00,EVANISKO MICHAEL J,4,M-Exempt,--I,2250,6250,5,0001258567,Employee Stock Option (right to buy)
D,01/24/2020 00:00:00,EVANISKO MICHAEL J,4,M-Exempt,--I,4000,0,4,0001258567,Employee Stock Option (right to buy)
D,01/24/2020 00:00:00,EVANISKO MICHAEL J,4,S-Sale,--I,6250,5250,3,0001258567,Common Stock
A,01/24/2020 00:00:00,EVANISKO MICHAEL J,4,M-Exempt,--I,2250,11500,2,0001258567,Common Stock
A,01/24/2020 00:00:00,EVANISKO MICHAEL J,4,M-Exempt,--I,4000,9250,1,0001258567,Common Stock
D,01/17/2020 00:00:00,EVANISKO MICHAEL J,4,M-Exempt,--I,6250,4000,3,0001258567,Employee Stock Option (right to buy)
D,01/17/2020 00:00:00,EVANISKO MICHAEL J,4,S-Sale,--I,6250,5250,2,0001258567,Common Stock
A,01/17/2020 00:00:00,EVANISKO MICHAEL J,4,M-Exempt,--I,6250,11500,1,0001258567,Common Stock
D,01/10/2020 00:00:00,EVANISKO MICHAEL J,4,M-Exempt,--I,6250,10250,3,0001258567,Employee Stock Option (right to buy)
D,01/10/2020 00:00:00,EVANISKO MICHAEL J,4,S-Sale,--I,6250,5250,2,0001258567,Common Stock
A,01/10/2020 00:00:00,EVANISKO MICHAEL J,4,M-Exempt,--I,6250,11500,1,0001258567,Common Stock
D,01/02/2020 00:00:00,MCDONNELL MICHAEL R,4,S-Sale,--D,12000,14366,1,0001121897,Common Stock
D,12/31/2019 00:00:00,BOUSBIB ARI,4,F-InKind,--D,86874,643263,1,0001184180,Common Stock
D,12/20/2019 00:00:00,LEONARD JOHN M.,4,M-Exempt,--D,7000,0,8,0001563584,Employee Stock Option (Right to Buy)
D,12/20/2019 00:00:00,LEONARD JOHN M.,4,M-Exempt,--D,6600,0,7,0001563584,Employee Stock Option (Right to Buy)
D,12/20/2019 00:00:00,LEONARD JOHN M.,4,M-Exempt,--D,6600,0,6,0001563584,Employee Stock Option (Right to Buy)
D,12/20/2019 00:00:00,LEONARD JOHN M.,4,S-Sale,--D,10100,8252,5,0001563584,Common Stock
D,12/20/2019 00:00:00,LEONARD JOHN M.,4,S-Sale,--D,10100,18352,4,0001563584,Common Stock
A,12/20/2019 00:00:00,LEONARD JOHN M.,4,M-Exempt,--D,7000,28452,3,0001563584,Common Stock
A,12/20/2019 00:00:00,LEONARD JOHN M.,4,M-Exempt,--D,6600,21452,2,0001563584,Common Stock
A,12/20/2019 00:00:00,LEONARD JOHN M.,4,M-Exempt,--D,6600,14852,1,0001563584,Common Stock
A,11/13/2019 00:00:00,GOGGINS COLLEEN A,5,A-Award,--D,201,815,1,0001189008,Deferred Shares
D,09/30/2019 00:00:00,STAUB W RICHARD,4,F-InKind,--D,1365,11900,1,0001181162,Common Stock
D,09/30/2019 00:00:00,Knightly Kevin C,4,F-InKind,--D,1893,2191,1,0001350000,Common Stock
