MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/01/2023 00:00:00,Wesson Daniel N,4,A-Award,--D,12809,79492,2,0001805429,Common Stock
A,03/01/2023 00:00:00,Wesson Daniel N,4,A-Award,--D,8859,66683,1,0001805429,Common Stock
D,03/01/2023 00:00:00,Zmigrosky Matt,4,F-InKind,--D,938,36202,6,0001767328,Common Stock
D,03/01/2023 00:00:00,Zmigrosky Matt,4,F-InKind,--D,808,37140,5,0001767328,Common Stock
D,03/01/2023 00:00:00,Zmigrosky Matt,4,F-InKind,--D,1087,37948,4,0001767328,Common Stock
D,03/01/2023 00:00:00,Zmigrosky Matt,4,F-InKind,--D,5395,39035,3,0001767328,Common Stock
A,03/01/2023 00:00:00,Zmigrosky Matt,4,A-Award,--D,13663,44430,2,0001767328,Common Stock
A,03/01/2023 00:00:00,Zmigrosky Matt,4,A-Award,--D,7144,30767,1,0001767328,Common Stock
D,03/01/2023 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,1594,182644,6,0001704666,Common Stock
D,03/01/2023 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,1514,184238,5,0001704666,Common Stock
D,03/01/2023 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,2376,185752,4,0001704666,Common Stock
D,03/01/2023 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,11774,188128,3,0001704666,Common Stock
A,03/01/2023 00:00:00,Van't Hof Matthew Kaes,4,A-Award,--D,29888,199902,2,0001704666,Common Stock
A,03/01/2023 00:00:00,Van't Hof Matthew Kaes,4,A-Award,--D,12145,170014,1,0001704666,Common Stock
D,12/21/2022 00:00:00,Zmigrosky Matt,4,S-Sale,--D,2012,23623,1,0001767328,Common Stock
D,11/21/2022 00:00:00,Stice Travis D.,5,G-Gift,--I,6500,433110,2,0001559933,Common Stock
A,08/24/2022 00:00:00,Soliman Jennifer,4,A-Award,--D,1483,10989,1,0001728310,Common Stock
A,08/24/2022 00:00:00,Hawkins Thomas F.,5,A-Award,-LD,4939,18734,1,0001704699,Common Stock
A,08/24/2022 00:00:00,Wesson Daniel N,5,A-Award,-LD,24134,57824,1,0001805429,Common Stock
A,08/24/2022 00:00:00,Dick Teresa L.,4,A-Award,--D,5646,62954,1,0001559931,Common Stock
A,08/24/2022 00:00:00,Stice Travis D.,4,A-Award,--I,20113,448610,1,0001559933,Common Stock
A,08/24/2022 00:00:00,WEST STEVEN E,4,A-Award,--D,4108,11573,1,0001190898,Common Stock
A,08/24/2022 00:00:00,Van't Hof Matthew Kaes,4,A-Award,--D,97635,158969,1,0001704666,Common Stock
A,08/24/2022 00:00:00,Zmigrosky Matt,4,A-Award,--D,2315,25635,1,0001767328,Common Stock
D,08/16/2022 00:00:00,Stice Travis D.,5,G-Gift,--I,9000,439610,1,0001559933,Common Stock
A,07/11/2022 00:00:00,KLEIN REBECCA A,4,A-Award,--D,1168,1168,1,0001488085,Common Stock
A,07/11/2022 00:00:00,Tsuru Frank D.,4,A-Award,--D,1168,1168,1,0001936468,Common Stock
A,06/09/2022 00:00:00,Houston David L,4,A-Award,--D,1274,18038,1,0001335995,Common Stock
A,06/09/2022 00:00:00,Trent Melanie Montague,4,A-Award,--D,1274,10078,1,0001343137,Common Stock
A,06/09/2022 00:00:00,Plaumann Mark Lawrence,4,A-Award,--I,1274,18638,1,0001290795,Common Stock
A,06/09/2022 00:00:00,Mains Stephanie K.,4,A-Award,--D,1274,6674,1,0001766980,Common Stock
A,06/09/2022 00:00:00,WEST STEVEN E,4,A-Award,--D,1274,7465,1,0001190898,Common Stock
A,06/09/2022 00:00:00,Brooks Vincent K,4,A-Award,--D,1274,6674,1,0001809046,Common Stock
A,06/09/2022 00:00:00,Cross Michael P,4,A-Award,--I,1274,13538,1,0001373410,Common Stock
D,06/07/2022 00:00:00,Van't Hof Matthew Kaes,4,S-Sale,--D,6000,61334,1,0001704666,Common Stock
D,05/27/2022 00:00:00,Stice Travis D.,4,S-Sale,--I,30000,428497,1,0001559933,Common Stock
D,05/27/2022 00:00:00,Van't Hof Matthew Kaes,4,S-Sale,--D,6000,67334,1,0001704666,Common Stock
D,05/27/2022 00:00:00,Dick Teresa L.,4,S-Sale,--D,2500,57308,1,0001559931,Common Stock
D,04/04/2022 00:00:00,Van't Hof Matthew Kaes,4,S-Sale,--D,6000,73334,1,0001704666,Common Stock
D,03/21/2022 00:00:00,Van't Hof Matthew Kaes,5,G-Gift,--D,1100,157869,1,0001704666,Common Stock
D,03/21/2022 00:00:00,Dick Teresa L.,4,S-Sale,--D,2500,59808,1,0001559931,Common Stock
D,03/07/2022 00:00:00,Soliman Jennifer,4,S-Sale,--D,2100,9506,1,0001728310,Common Stock
D,03/04/2022 00:00:00,Zmigrosky Matt,4,S-Sale,--D,3000,23320,1,0001767328,Common Stock
D,03/03/2022 00:00:00,Wesson Daniel N,4,S-Sale,--D,3500,33690,7,0001805429,Common Stock
D,03/02/2022 00:00:00,Hawkins Thomas F.,4,S-Sale,--D,5516,13795,8,0001704699,Common Stock
D,03/02/2022 00:00:00,Hawkins Thomas F.,4,S-Sale,--D,2484,19311,7,0001704699,Common Stock
D,03/01/2022 00:00:00,Soliman Jennifer,4,F-InKind,--D,404,11606,6,0001728310,Common Stock
D,03/01/2022 00:00:00,Soliman Jennifer,4,F-InKind,--D,510,12010,5,0001728310,Common Stock
D,03/01/2022 00:00:00,Soliman Jennifer,4,F-InKind,--D,584,12520,4,0001728310,Common Stock
D,03/01/2022 00:00:00,Soliman Jennifer,4,F-InKind,--D,1068,13104,3,0001728310,Common Stock
A,03/01/2022 00:00:00,Soliman Jennifer,4,A-Award,--D,2637,14172,2,0001728310,Common Stock
A,03/01/2022 00:00:00,Soliman Jennifer,4,A-Award,--D,3076,11535,1,0001728310,Common Stock
D,03/01/2022 00:00:00,Cross Michael P,4,S-Sale,--I,4000,12264,1,0001373410,Common Stock
D,03/01/2022 00:00:00,Dick Teresa L.,4,F-InKind,--D,905,62308,6,0001559931,Common Stock
D,03/01/2022 00:00:00,Dick Teresa L.,4,F-InKind,--D,1522,63213,5,0001559931,Common Stock
D,03/01/2022 00:00:00,Dick Teresa L.,4,F-InKind,--D,1744,64735,4,0001559931,Common Stock
D,03/01/2022 00:00:00,Dick Teresa L.,4,F-InKind,--D,5841,66479,3,0001559931,Common Stock
A,03/01/2022 00:00:00,Dick Teresa L.,4,A-Award,--D,6152,72320,2,0001559931,Common Stock
A,03/01/2022 00:00:00,Dick Teresa L.,4,A-Award,--D,13183,66168,1,0001559931,Common Stock
D,03/01/2022 00:00:00,Wesson Daniel N,4,F-InKind,--D,908,37190,6,0001805429,Common Stock
D,03/01/2022 00:00:00,Wesson Daniel N,4,F-InKind,--D,1018,38098,5,0001805429,Common Stock
D,03/01/2022 00:00:00,Wesson Daniel N,4,F-InKind,--D,1167,39116,4,0001805429,Common Stock
D,03/01/2022 00:00:00,Wesson Daniel N,4,F-InKind,--D,2361,40283,3,0001805429,Common Stock
A,03/01/2022 00:00:00,Wesson Daniel N,4,A-Award,--D,5932,42644,2,0001805429,Common Stock
A,03/01/2022 00:00:00,Wesson Daniel N,4,A-Award,--D,6921,36712,1,0001805429,Common Stock
D,03/01/2022 00:00:00,Hawkins Thomas F.,4,F-InKind,--D,473,21795,6,0001704699,Common Stock
D,03/01/2022 00:00:00,Hawkins Thomas F.,4,F-InKind,--D,883,22268,5,0001704699,Common Stock
D,03/01/2022 00:00:00,Hawkins Thomas F.,4,F-InKind,--D,1011,23151,4,0001704699,Common Stock
D,03/01/2022 00:00:00,Hawkins Thomas F.,4,F-InKind,--D,2897,24162,3,0001704699,Common Stock
A,03/01/2022 00:00:00,Hawkins Thomas F.,4,A-Award,--D,3599,27059,2,0001704699,Common Stock
A,03/01/2022 00:00:00,Hawkins Thomas F.,4,A-Award,--D,8569,23460,1,0001704699,Common Stock
D,03/01/2022 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,1514,79334,6,0001704666,Common Stock
D,03/01/2022 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,2376,80848,5,0001704666,Common Stock
D,03/01/2022 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,2723,83224,4,0001704666,Common Stock
D,03/01/2022 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,9101,85947,3,0001704666,Common Stock
A,03/01/2022 00:00:00,Van't Hof Matthew Kaes,4,A-Award,--D,11535,95048,2,0001704666,Common Stock
A,03/01/2022 00:00:00,Van't Hof Matthew Kaes,4,A-Award,--D,23070,83513,1,0001704666,Common Stock
D,03/01/2022 00:00:00,Zmigrosky Matt,4,F-InKind,--D,808,26320,6,0001767328,Common Stock
D,03/01/2022 00:00:00,Zmigrosky Matt,4,F-InKind,--D,1087,27128,5,0001767328,Common Stock
D,03/01/2022 00:00:00,Zmigrosky Matt,4,F-InKind,--D,1245,28215,4,0001767328,Common Stock
D,03/01/2022 00:00:00,Zmigrosky Matt,4,F-InKind,--D,4173,29460,3,0001767328,Common Stock
A,03/01/2022 00:00:00,Zmigrosky Matt,4,A-Award,--D,6152,33633,2,0001767328,Common Stock
A,03/01/2022 00:00:00,Zmigrosky Matt,4,A-Award,--D,10546,27481,1,0001767328,Common Stock
D,03/01/2022 00:00:00,Stice Travis D.,4,F-InKind,--I,3632,458497,6,0001559933,Common Stock
D,03/01/2022 00:00:00,Stice Travis D.,4,F-InKind,--I,4526,462129,5,0001559933,Common Stock
D,03/01/2022 00:00:00,Stice Travis D.,4,F-InKind,--I,5834,466655,4,0001559933,Common Stock
D,03/01/2022 00:00:00,Stice Travis D.,4,F-InKind,--I,19453,472489,3,0001559933,Common Stock
A,03/01/2022 00:00:00,Stice Travis D.,4,A-Award,--I,27683,491942,2,0001559933,Common Stock
A,03/01/2022 00:00:00,Stice Travis D.,4,A-Award,--I,49436,464259,1,0001559933,Common Stock
D,12/21/2021 00:00:00,Stice Travis D.,5,G-Gift,--I,3000,414823,1,0001559933,Common Stock
D,12/08/2021 00:00:00,Zmigrosky Matt,4,S-Sale,--D,1710,16935,1,0001767328,Common Stock
D,12/07/2021 00:00:00,Pantermuehl Russell,4,S-Sale,--D,10000,123419,1,0001559934,Common Stock
D,12/01/2021 00:00:00,Wesson Daniel N,4,S-Sale,--D,2400,29791,1,0001805429,Common Stock
D,11/08/2021 00:00:00,WEST STEVEN E,4,S-Sale,--D,8500,6191,1,0001190898,Common Stock
D,11/08/2021 00:00:00,Cross Michael P,4,S-Sale,--I,3000,16264,1,0001373410,Common Stock
D,11/08/2021 00:00:00,Dick Teresa L.,4,S-Sale,--D,2500,52985,3,0001559931,Common Stock
D,11/08/2021 00:00:00,Dick Teresa L.,4,S-Sale,--D,2500,55485,2,0001559931,Common Stock
D,11/05/2021 00:00:00,Dick Teresa L.,4,S-Sale,--D,2500,57985,1,0001559931,Common Stock
D,11/04/2021 00:00:00,Van't Hof Matthew Kaes,4,S-Sale,--D,5500,60443,1,0001704666,Common Stock
D,07/01/2021 00:00:00,Stice Travis D.,4,S-Sale,--I,40000,417823,1,0001559933,Common Stock
D,06/08/2021 00:00:00,Dick Teresa L.,4,S-Sale,--D,2500,60485,2,0001559931,Common Stock
D,06/08/2021 00:00:00,Dick Teresa L.,4,S-Sale,--D,2500,62985,1,0001559931,Common Stock
D,06/08/2021 00:00:00,Van't Hof Matthew Kaes,4,S-Sale,--D,1100,65943,1,0001704666,Common Stock
A,06/03/2021 00:00:00,Cross Michael P,4,A-Award,--I,2435,19264,1,0001373410,Common Stock
A,06/03/2021 00:00:00,Plaumann Mark Lawrence,4,A-Award,--I,2435,17364,1,0001290795,Common Stock
A,06/03/2021 00:00:00,Mains Stephanie K.,4,A-Award,--D,2435,5400,1,0001766980,Common Stock
A,06/03/2021 00:00:00,Brooks Vincent K,4,A-Award,--D,2435,5400,1,0001809046,Common Stock
A,06/03/2021 00:00:00,Trent Melanie Montague,4,A-Award,--D,2435,8804,1,0001343137,Common Stock
A,06/03/2021 00:00:00,WEST STEVEN E,4,A-Award,--D,2435,14691,1,0001190898,Common Stock
A,06/03/2021 00:00:00,Houston David L,4,A-Award,--D,2435,16764,1,0001335995,Common Stock
D,06/01/2021 00:00:00,Stice Travis D.,4,S-Sale,--I,20000,457823,1,0001559933,Common Stock
D,05/12/2021 00:00:00,Hawkins Thomas F.,4,S-Sale,--D,7500,14891,1,0001704699,Common Stock
D,05/05/2021 00:00:00,Stice Travis D.,4,S-Sale,--I,20000,477823,1,0001559933,Common Stock
D,04/29/2021 00:00:00,Stice Travis D.,4,S-Sale,--I,20000,497823,1,0001559933,Common Stock
D,03/19/2021 00:00:00,Van't Hof Matthew Kaes,4,S-Sale,--D,1900,67043,1,0001704666,Common Stock
D,03/08/2021 00:00:00,Hawkins Thomas F.,4,S-Sale,--D,10000,22391,1,0001704699,Common Stock
D,03/05/2021 00:00:00,Cross Michael P,4,S-Sale,--I,3000,16829,1,0001373410,Common Stock
D,03/01/2021 00:00:00,Wesson Daniel N,4,F-InKind,--D,520,32191,6,0001805429,Common Stock
D,03/01/2021 00:00:00,Wesson Daniel N,4,F-InKind,--D,1019,32711,5,0001805429,Common Stock
D,03/01/2021 00:00:00,Wesson Daniel N,4,F-InKind,--D,1167,33730,4,0001805429,Common Stock
D,03/01/2021 00:00:00,Wesson Daniel N,4,F-InKind,--D,1806,34897,3,0001805429,Common Stock
A,03/01/2021 00:00:00,Wesson Daniel N,4,A-Award,--D,4462,36703,2,0001805429,Common Stock
A,03/01/2021 00:00:00,Wesson Daniel N,4,A-Award,--D,7762,32241,1,0001805429,Common Stock
D,03/01/2021 00:00:00,Zmigrosky Matt,4,F-InKind,--D,964,18645,4,0001767328,Common Stock
D,03/01/2021 00:00:00,Zmigrosky Matt,4,F-InKind,--D,1087,19609,3,0001767328,Common Stock
D,03/01/2021 00:00:00,Zmigrosky Matt,4,F-InKind,--D,1245,20696,2,0001767328,Common Stock
A,03/01/2021 00:00:00,Zmigrosky Matt,4,A-Award,--D,8280,21941,1,0001767328,Common Stock
D,03/01/2021 00:00:00,Pantermuehl Russell,4,F-InKind,--D,2018,133419,7,0001559934,Common Stock
D,03/01/2021 00:00:00,Pantermuehl Russell,4,F-InKind,--D,2376,135437,6,0001559934,Common Stock
D,03/01/2021 00:00:00,Pantermuehl Russell,4,F-InKind,--D,2723,137813,5,0001559934,Common Stock
D,03/01/2021 00:00:00,Pantermuehl Russell,4,F-InKind,--D,6774,140536,4,0001559934,Common Stock
D,03/01/2021 00:00:00,Pantermuehl Russell,4,S-Sale,--D,10000,147310,3,0001559934,Common Stock
A,03/01/2021 00:00:00,Pantermuehl Russell,4,A-Award,--D,17134,157310,2,0001559934,Common Stock
A,03/01/2021 00:00:00,Pantermuehl Russell,4,A-Award,--D,18112,140176,1,0001559934,Common Stock
D,03/01/2021 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,2018,68943,6,0001704666,Common Stock
D,03/01/2021 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,2376,70961,5,0001704666,Common Stock
D,03/01/2021 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,2675,73337,4,0001704666,Common Stock
D,03/01/2021 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,2723,76012,3,0001704666,Common Stock
A,03/01/2021 00:00:00,Van't Hof Matthew Kaes,4,A-Award,--D,6693,78735,2,0001704666,Common Stock
A,03/01/2021 00:00:00,Van't Hof Matthew Kaes,4,A-Award,--D,18112,72042,1,0001704666,Common Stock
D,03/01/2021 00:00:00,Stice Travis D.,4,F-InKind,--I,4323,517823,6,0001559933,Common Stock
D,03/01/2021 00:00:00,Stice Travis D.,4,F-InKind,--I,4526,522146,5,0001559933,Common Stock
D,03/01/2021 00:00:00,Stice Travis D.,4,F-InKind,--I,5834,526672,4,0001559933,Common Stock
D,03/01/2021 00:00:00,Stice Travis D.,4,F-InKind,--I,13431,532506,3,0001559933,Common Stock
A,03/01/2021 00:00:00,Stice Travis D.,4,A-Award,--I,34133,545937,2,0001559933,Common Stock
A,03/01/2021 00:00:00,Stice Travis D.,4,A-Award,--I,34499,511804,1,0001559933,Common Stock
D,03/01/2021 00:00:00,Soliman Jennifer,4,F-InKind,--D,262,8459,4,0001728310,Common Stock
D,03/01/2021 00:00:00,Soliman Jennifer,4,F-InKind,--D,510,8721,3,0001728310,Common Stock
D,03/01/2021 00:00:00,Soliman Jennifer,4,F-InKind,--D,609,9231,2,0001728310,Common Stock
A,03/01/2021 00:00:00,Soliman Jennifer,4,A-Award,--D,3881,9840,1,0001728310,Common Stock
D,03/01/2021 00:00:00,Hawkins Thomas F.,4,F-InKind,--D,750,32391,6,0001704699,Common Stock
D,03/01/2021 00:00:00,Hawkins Thomas F.,4,F-InKind,--D,883,33141,5,0001704699,Common Stock
D,03/01/2021 00:00:00,Hawkins Thomas F.,4,F-InKind,--D,1012,34024,4,0001704699,Common Stock
D,03/01/2021 00:00:00,Hawkins Thomas F.,4,F-InKind,--D,2587,35036,3,0001704699,Common Stock
A,03/01/2021 00:00:00,Hawkins Thomas F.,4,A-Award,--D,6425,37623,2,0001704699,Common Stock
A,03/01/2021 00:00:00,Hawkins Thomas F.,4,A-Award,--D,6727,31198,1,0001704699,Common Stock
D,03/01/2021 00:00:00,Dick Teresa L.,4,F-InKind,--D,1300,65485,6,0001559931,Common Stock
D,03/01/2021 00:00:00,Dick Teresa L.,4,F-InKind,--D,1531,66785,5,0001559931,Common Stock
D,03/01/2021 00:00:00,Dick Teresa L.,4,F-InKind,--D,1754,68316,4,0001559931,Common Stock
D,03/01/2021 00:00:00,Dick Teresa L.,4,F-InKind,--D,4206,70070,3,0001559931,Common Stock
A,03/01/2021 00:00:00,Dick Teresa L.,4,A-Award,--D,9370,74276,2,0001559931,Common Stock
A,03/01/2021 00:00:00,Dick Teresa L.,4,A-Award,--D,10350,64906,1,0001559931,Common Stock
D,02/25/2021 00:00:00,Pantermuehl Russell,4,S-Sale,--D,10000,122064,1,0001559934,Common Stock
D,09/03/2020 00:00:00,Wesson Daniel N,4,F-InKind,--D,368,24479,1,0001805429,Common Stock
A,06/19/2020 00:00:00,Van't Hof Matthew Kaes,4,P-Purchase,--D,1800,53930,1,0001704666,Common Stock
A,06/03/2020 00:00:00,Brooks Vincent K,4,A-Award,--D,2965,2965,1,0001809046,Common Stock
A,06/03/2020 00:00:00,Mains Stephanie K.,4,A-Award,--D,2965,2965,1,0001766980,Common Stock
A,06/03/2020 00:00:00,Trent Melanie Montague,4,A-Award,--D,2965,6369,1,0001343137,Common Stock
A,06/03/2020 00:00:00,Cross Michael P,4,A-Award,--I,2965,19829,1,0001373410,Common Stock
A,06/03/2020 00:00:00,Houston David L,4,A-Award,--D,2965,14329,1,0001335995,Common Stock
A,06/03/2020 00:00:00,Plaumann Mark Lawrence,4,A-Award,--I,2965,14929,1,0001290795,Common Stock
A,06/03/2020 00:00:00,WEST STEVEN E,4,A-Award,--D,2965,12256,1,0001190898,Common Stock
A,03/19/2020 00:00:00,Van't Hof Matthew Kaes,4,P-Purchase,--D,4750,52130,1,0001704666,Common Stock
A,03/10/2020 00:00:00,Stice Travis D.,4,P-Purchase,--I,17146,477305,1,0001559933,Common Stock
D,03/01/2020 00:00:00,Soliman Jennifer,4,F-InKind,--D,261,5959,3,0001728310,Common Stock
D,03/01/2020 00:00:00,Soliman Jennifer,4,F-InKind,--D,573,6220,2,0001728310,Common Stock
A,03/01/2020 00:00:00,Soliman Jennifer,4,A-Award,--D,4448,6793,1,0001728310,Common Stock
D,03/01/2020 00:00:00,Wesson Daniel N,4,F-InKind,--D,391,24847,3,0001805429,Common Stock
D,03/01/2020 00:00:00,Wesson Daniel N,4,F-InKind,--D,714,25238,2,0001805429,Common Stock
A,03/01/2020 00:00:00,Wesson Daniel N,4,A-Award,--D,8895,25952,1,0001805429,Common Stock
D,03/01/2020 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,2018,47380,3,0001704666,Common Stock
D,03/01/2020 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,2723,49398,2,0001704666,Common Stock
A,03/01/2020 00:00:00,Van't Hof Matthew Kaes,4,A-Award,--D,20756,52121,1,0001704666,Common Stock
D,03/01/2020 00:00:00,Dick Teresa L.,4,F-InKind,--D,1300,54556,3,0001559931,Common Stock
D,03/01/2020 00:00:00,Dick Teresa L.,4,F-InKind,--D,1754,55856,2,0001559931,Common Stock
A,03/01/2020 00:00:00,Dick Teresa L.,4,A-Award,--D,11860,57610,1,0001559931,Common Stock
D,03/01/2020 00:00:00,Pantermuehl Russell,4,F-InKind,--D,2018,132064,3,0001559934,Common Stock
D,03/01/2020 00:00:00,Pantermuehl Russell,4,F-InKind,--D,2723,134082,2,0001559934,Common Stock
A,03/01/2020 00:00:00,Pantermuehl Russell,4,A-Award,--D,20756,136805,1,0001559934,Common Stock
D,03/01/2020 00:00:00,Stice Travis D.,4,F-InKind,--I,4323,460159,3,0001559933,Common Stock
D,03/01/2020 00:00:00,Stice Travis D.,4,F-InKind,--I,5835,464482,2,0001559933,Common Stock
A,03/01/2020 00:00:00,Stice Travis D.,4,A-Award,--I,44476,470317,1,0001559933,Common Stock
D,03/01/2020 00:00:00,Hawkins Thomas F.,4,F-InKind,--D,750,24471,3,0001704699,Common Stock
D,03/01/2020 00:00:00,Hawkins Thomas F.,4,F-InKind,--D,1012,25221,2,0001704699,Common Stock
A,03/01/2020 00:00:00,Hawkins Thomas F.,4,A-Award,--D,7709,26233,1,0001704699,Common Stock
D,03/01/2020 00:00:00,Zmigrosky Matt,4,F-InKind,--D,980,13661,3,0001767328,Common Stock
D,03/01/2020 00:00:00,Zmigrosky Matt,4,F-InKind,--D,1245,14641,2,0001767328,Common Stock
A,03/01/2020 00:00:00,Zmigrosky Matt,4,A-Award,--D,9488,15886,1,0001767328,Common Stock
D,02/21/2020 00:00:00,Soliman Jennifer,4,F-InKind,--D,279,2345,1,0001728310,Common Stock
D,02/21/2020 00:00:00,Hawkins Thomas F.,4,F-InKind,--D,504,18524,3,0001704699,Common Stock
D,02/21/2020 00:00:00,Hawkins Thomas F.,4,F-InKind,--D,2958,19028,2,0001704699,Common Stock
A,02/21/2020 00:00:00,Hawkins Thomas F.,4,A-Award,--D,7371,21986,1,0001704699,Common Stock
D,02/21/2020 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,525,31365,3,0001704666,Common Stock
D,02/21/2020 00:00:00,Van't Hof Matthew Kaes,4,F-InKind,--D,2946,31890,2,0001704666,Common Stock
A,02/21/2020 00:00:00,Van't Hof Matthew Kaes,4,A-Award,--D,7371,34836,1,0001704666,Common Stock
D,02/21/2020 00:00:00,Stice Travis D.,4,F-InKind,--I,2675,425841,3,0001559933,Common Stock
D,02/21/2020 00:00:00,Stice Travis D.,4,F-InKind,--I,16527,428516,2,0001559933,Common Stock
A,02/21/2020 00:00:00,Stice Travis D.,4,A-Award,--I,42015,445043,1,0001559933,Common Stock
D,02/21/2020 00:00:00,Dick Teresa L.,4,F-InKind,--D,828,45750,3,0001559931,Common Stock
D,02/21/2020 00:00:00,Dick Teresa L.,4,F-InKind,--D,4956,46578,2,0001559931,Common Stock
A,02/21/2020 00:00:00,Dick Teresa L.,4,A-Award,--D,11057,51534,1,0001559931,Common Stock
D,02/21/2020 00:00:00,Pantermuehl Russell,4,F-InKind,--D,1343,116049,3,0001559934,Common Stock
D,02/21/2020 00:00:00,Pantermuehl Russell,4,F-InKind,--D,6828,117392,2,0001559934,Common Stock
A,02/21/2020 00:00:00,Pantermuehl Russell,4,A-Award,--D,22113,124220,1,0001559934,Common Stock
D,09/17/2019 00:00:00,Cross Michael P,4,S-Sale,--I,1000,16864,1,0001373410,Common Stock
D,09/17/2019 00:00:00,Pantermuehl Russell,4,S-Sale,--D,3000,102107,1,0001559934,Common Stock
