MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,09/18/2022 00:00:00,Doheny Edward L II,4,F-InKind,--D,15554,499700,1,0001363620,Common Stock
A,08/31/2022 00:00:00,Chammas Emile Z.,4,P-Purchase,--D,1000,208161,1,0001508030,Common Stock
A,08/26/2022 00:00:00,Keizer Henry R.,4,P-Purchase,--D,500,20763,1,0001592177,Common Stock
A,08/03/2022 00:00:00,Pupkin Sergio A,4,P-Purchase,--D,400,45748,2,0001813056,Common Stock
A,08/03/2022 00:00:00,Pupkin Sergio A,4,P-Purchase,--D,600,45348,1,0001813056,Common Stock
A,08/03/2022 00:00:00,Doheny Edward L II,4,P-Purchase,--D,4500,515254,1,0001363620,Common Stock
D,08/02/2022 00:00:00,Assis Alessandra Faccin,4,F-InKind,--D,332,18260,1,0001931500,Common Stock
A,07/06/2022 00:00:00,Berryman Kevin C,4,A-Award,--D,3766,3766,1,0001462535,Stock Units
D,07/01/2022 00:00:00,Pupkin Sergio A,4,F-InKind,--D,500,44748,1,0001813056,Common Stock
D,06/03/2022 00:00:00,Wichmann Gerd,4,F-InKind,--D,64,16001,1,0001931453,Common Stock
D,06/03/2022 00:00:00,Grasso Tobias,4,F-InKind,--D,440,19344,1,0001931462,Common Stock
A,05/26/2022 00:00:00,Whitaker Jerry R.,4,A-Award,--D,2230,41572,2,0001526497,Stock Units
A,05/26/2022 00:00:00,Rowland Suzanne B,4,A-Award,--D,2230,9094,1,0001433826,Stock Units
A,05/26/2022 00:00:00,Lawton III Harry A,4,A-Award,--D,2230,14411,1,0001647222,Common Stock
A,05/26/2022 00:00:00,Keizer Henry R.,4,A-Award,--D,3567,20263,1,0001592177,Common Stock
A,05/26/2022 00:00:00,Colpron Francoise,4,A-Award,--D,2230,11907,1,0001772742,Common Stock
A,05/26/2022 00:00:00,Ahmad Zubaid,4,A-Award,--D,3822,11164,1,0001818144,Stock Units
A,05/26/2022 00:00:00,Adefioye Elizabeth,4,A-Award,--D,2230,2579,1,0001733486,Common Stock
A,05/05/2022 00:00:00,STEPHENS CHRISTOPHER J,4,P-Purchase,--D,1000,41981,1,0001453850,Common Stock
A,03/31/2022 00:00:00,Adefioye Elizabeth,4,A-Award,--D,349,349,1,0001733486,Common Stock
D,03/13/2022 00:00:00,Doheny Edward L II,4,F-InKind,--D,29255,510754,2,0001363620,Common Stock
A,03/11/2022 00:00:00,Doheny Edward L II,4,A-Award,--D,37756,540009,1,0001363620,Common Stock
D,02/24/2022 00:00:00,Willis Angel S,4,F-InKind,--D,4529,25745,3,0001812998,Common Stock
A,02/24/2022 00:00:00,Willis Angel S,4,A-Award,--D,10195,30274,2,0001812998,Common Stock
A,02/24/2022 00:00:00,Willis Angel S,4,A-Award,--D,3220,20079,1,0001812998,Common Stock
D,02/24/2022 00:00:00,Edwards Susan C,4,F-InKind,--D,3919,37002,2,0001776806,Common Stock
A,02/24/2022 00:00:00,Edwards Susan C,4,A-Award,--D,9962,40921,1,0001776806,Common Stock
D,02/24/2022 00:00:00,Pupkin Sergio A,4,F-InKind,--D,3014,45248,3,0001813056,Common Stock
A,02/24/2022 00:00:00,Pupkin Sergio A,4,A-Award,--D,6783,48262,2,0001813056,Common Stock
A,02/24/2022 00:00:00,Pupkin Sergio A,4,A-Award,--D,4449,41479,1,0001813056,Common Stock
D,02/24/2022 00:00:00,Chammas Emile Z.,4,F-InKind,--D,9400,207161,3,0001508030,Common Stock
A,02/24/2022 00:00:00,Chammas Emile Z.,4,A-Award,--D,21222,216561,2,0001508030,Common Stock
A,02/24/2022 00:00:00,Chammas Emile Z.,4,A-Award,--D,7337,195339,1,0001508030,Common Stock
D,02/24/2022 00:00:00,Doheny Edward L II,4,F-InKind,--D,50737,502253,3,0001363620,Common Stock
A,02/24/2022 00:00:00,Doheny Edward L II,4,A-Award,--D,114173,552990,2,0001363620,Common Stock
A,02/24/2022 00:00:00,Doheny Edward L II,4,A-Award,--D,31456,438817,1,0001363620,Common Stock
D,02/24/2022 00:00:00,Leon Michael A,4,F-InKind,--D,1921,10740,3,0001743397,Common Stock
A,02/24/2022 00:00:00,Leon Michael A,4,A-Award,--D,4334,12661,2,0001743397,Common Stock
A,02/24/2022 00:00:00,Leon Michael A,4,A-Award,--D,1461,8327,1,0001743397,Common Stock
A,02/24/2022 00:00:00,STEPHENS CHRISTOPHER J,4,A-Award,--D,6251,40981,1,0001453850,Common Stock
D,02/14/2022 00:00:00,Doheny Edward L II,4,F-InKind,--D,6333,407361,3,0001363620,Common Stock
D,02/13/2022 00:00:00,Doheny Edward L II,4,F-InKind,--D,8177,413694,2,0001363620,Common Stock
D,02/13/2022 00:00:00,Willis Angel S,4,F-InKind,--D,572,16859,2,0001812998,Common Stock
D,02/13/2022 00:00:00,Leon Michael A,4,F-InKind,--D,263,6866,2,0001743397,Common Stock
D,02/13/2022 00:00:00,Pupkin Sergio A,4,F-InKind,--D,380,37030,2,0001813056,Common Stock
D,02/13/2022 00:00:00,Edwards Susan C,4,F-InKind,--D,495,30959,2,0001776806,Common Stock
D,02/13/2022 00:00:00,Chammas Emile Z.,4,F-InKind,--D,1188,188002,2,0001508030,Common Stock
D,02/12/2022 00:00:00,Willis Angel S,4,F-InKind,--D,694,17431,1,0001812998,Common Stock
D,02/12/2022 00:00:00,Leon Michael A,4,F-InKind,--D,336,7129,1,0001743397,Common Stock
D,02/12/2022 00:00:00,Pupkin Sergio A,4,F-InKind,--D,582,37410,1,0001813056,Common Stock
D,02/12/2022 00:00:00,Edwards Susan C,4,F-InKind,--D,598,31454,1,0001776806,Common Stock
D,02/12/2022 00:00:00,Chammas Emile Z.,4,F-InKind,--D,1468,189190,1,0001508030,Common Stock
D,02/11/2022 00:00:00,Doheny Edward L II,4,F-InKind,--D,6633,421871,1,0001363620,Common Stock
D,02/10/2022 00:00:00,Leon Michael A,4,F-InKind,--D,280,7465,1,0001743397,Common Stock
D,02/10/2022 00:00:00,STEPHENS CHRISTOPHER J,4,F-InKind,--D,1121,34730,1,0001453850,Common Stock
D,02/10/2022 00:00:00,Pupkin Sergio A,4,F-InKind,--D,639,37992,1,0001813056,Common Stock
D,02/10/2022 00:00:00,Chammas Emile Z.,4,F-InKind,--D,1286,190658,1,0001508030,Common Stock
D,02/10/2022 00:00:00,Edwards Susan C,4,F-InKind,--D,577,32052,1,0001776806,Common Stock
D,02/10/2022 00:00:00,Willis Angel S,4,F-InKind,--D,577,18125,1,0001812998,Common Stock
D,01/07/2022 00:00:00,Willis Angel S,4,F-InKind,--D,2190,18702,1,0001812998,Common Stock
D,01/04/2022 00:00:00,STEPHENS CHRISTOPHER J,4,F-InKind,--D,5054,35851,1,0001453850,Common Stock
A,07/01/2021 00:00:00,Pupkin Sergio A,4,A-Award,--D,3382,38631,1,0001813056,Common Stock
A,05/18/2021 00:00:00,Rowland Suzanne B,4,A-Award,--D,2540,6775,1,0001433826,Stock Units
A,05/18/2021 00:00:00,Lustig Neil,4,A-Award,--D,2540,24348,1,0001641778,Common Stock
A,05/18/2021 00:00:00,Ahmad Zubaid,4,A-Award,--D,4354,7247,1,0001818144,Stock Units
A,05/18/2021 00:00:00,Whitaker Jerry R.,4,A-Award,--D,4064,38834,2,0001526497,Stock Units
A,05/18/2021 00:00:00,DOSS MICHAEL P,4,A-Award,--D,4354,11808,1,0001373483,Stock Units
A,05/18/2021 00:00:00,Colpron Francoise,4,A-Award,--D,2540,9677,1,0001772742,Common Stock
A,05/18/2021 00:00:00,Keizer Henry R.,4,A-Award,--D,2540,16696,1,0001592177,Common Stock
A,05/18/2021 00:00:00,Lawton III Harry A,4,A-Award,--D,2540,11902,1,0001647222,Common Stock
D,03/14/2021 00:00:00,Doheny Edward L II,4,F-InKind,--D,17032,428504,2,0001363620,Common Stock
D,03/14/2021 00:00:00,Edwards Susan C,4,F-InKind,--D,764,32629,1,0001776806,Common Stock
A,03/12/2021 00:00:00,Doheny Edward L II,4,A-Award,--D,72043,445536,1,0001363620,Common Stock
D,03/09/2021 00:00:00,Leon Michael A,4,F-InKind,--D,280,7745,1,0001743397,Common Stock
D,02/14/2021 00:00:00,Doheny Edward L II,4,F-InKind,--D,6370,373493,4,0001363620,Common Stock
D,02/13/2021 00:00:00,Edwards Susan C,4,F-InKind,--D,495,33393,3,0001776806,Common Stock
D,02/13/2021 00:00:00,Edwards Susan C,4,F-InKind,--D,354,33888,2,0001776806,Common Stock
D,02/13/2021 00:00:00,Pupkin Sergio A,4,F-InKind,--D,383,35249,3,0001813056,Common Stock
D,02/13/2021 00:00:00,Pupkin Sergio A,4,F-InKind,--D,254,35632,2,0001813056,Common Stock
D,02/13/2021 00:00:00,Leon Michael A,4,F-InKind,--D,273,8025,2,0001743397,Common Stock
D,02/13/2021 00:00:00,Willis Angel S,4,F-InKind,--D,575,20892,2,0001812998,Common Stock
D,02/13/2021 00:00:00,Doheny Edward L II,4,F-InKind,--D,8225,379863,3,0001363620,Common Stock
D,02/13/2021 00:00:00,Doheny Edward L II,4,F-InKind,--D,6428,388088,2,0001363620,Common Stock
D,02/13/2021 00:00:00,Chammas Emile Z.,4,F-InKind,--D,1188,191944,3,0001508030,Common Stock
D,02/13/2021 00:00:00,Chammas Emile Z.,4,F-InKind,--D,1054,193132,2,0001508030,Common Stock
D,02/12/2021 00:00:00,Edwards Susan C,4,F-InKind,--D,600,34242,1,0001776806,Common Stock
D,02/12/2021 00:00:00,SULLIVAN JAMES M,4,F-InKind,--D,1367,25277,1,0001181633,Common Stock
D,02/12/2021 00:00:00,Pupkin Sergio A,4,F-InKind,--D,587,35886,1,0001813056,Common Stock
D,02/12/2021 00:00:00,Leon Michael A,4,F-InKind,--D,338,8298,1,0001743397,Common Stock
D,02/12/2021 00:00:00,Willis Angel S,4,F-InKind,--D,698,21467,1,0001812998,Common Stock
D,02/12/2021 00:00:00,Chammas Emile Z.,4,F-InKind,--D,1468,194186,1,0001508030,Common Stock
A,02/11/2021 00:00:00,Doheny Edward L II,4,A-Award,--D,44828,394516,1,0001363620,Common Stock
A,02/10/2021 00:00:00,Willis Angel S,4,A-Award,--D,3900,22165,1,0001812998,Common Stock
D,02/10/2021 00:00:00,Doheny Edward L II,4,F-InKind,--D,24312,349688,2,0001363620,Common Stock
A,02/10/2021 00:00:00,Doheny Edward L II,4,A-Award,--D,54413,374000,1,0001363620,Common Stock
A,02/10/2021 00:00:00,Leon Michael A,4,A-Award,--D,1689,8636,1,0001743397,Common Stock
A,02/10/2021 00:00:00,STEPHENS CHRISTOPHER J,4,A-Award,--D,7571,40905,1,0001453850,Common Stock
D,02/10/2021 00:00:00,Edwards Susan C,4,F-InKind,--D,1435,34842,3,0001776806,Common Stock
A,02/10/2021 00:00:00,Edwards Susan C,4,A-Award,--D,3406,36277,2,0001776806,Common Stock
A,02/10/2021 00:00:00,Edwards Susan C,4,A-Award,--D,3884,32871,1,0001776806,Common Stock
D,02/10/2021 00:00:00,Chammas Emile Z.,4,F-InKind,--D,4047,195654,3,0001508030,Common Stock
A,02/10/2021 00:00:00,Chammas Emile Z.,4,A-Award,--D,9004,199701,2,0001508030,Common Stock
A,02/10/2021 00:00:00,Chammas Emile Z.,4,A-Award,--D,8436,190697,1,0001508030,Common Stock
D,02/10/2021 00:00:00,Pupkin Sergio A,4,F-InKind,--D,1088,36473,3,0001813056,Common Stock
A,02/10/2021 00:00:00,Pupkin Sergio A,4,A-Award,--D,2198,37561,2,0001813056,Common Stock
A,02/10/2021 00:00:00,Pupkin Sergio A,4,A-Award,--D,3860,35363,1,0001813056,Common Stock
D,01/07/2021 00:00:00,Willis Angel S,4,F-InKind,--D,2224,18265,1,0001812998,Common Stock
A,01/04/2021 00:00:00,STEPHENS CHRISTOPHER J,4,A-Award,--D,33334,33334,1,0001453850,Common Stock
D,12/31/2020 00:00:00,Doheny Edward L II,4,F-InKind,--D,13410,319587,1,0001363620,Common Stock
D,12/31/2020 00:00:00,SULLIVAN JAMES M,4,F-InKind,--D,5376,26644,1,0001181633,Common Stock
A,12/10/2020 00:00:00,Doheny Edward L II,4,A-Award,--D,35000,332997,1,0001363620,Common Stock
D,11/09/2020 00:00:00,Chammas Emile Z.,4,S-Sale,--D,30000,182261,1,0001508030,Common Stock
D,11/02/2020 00:00:00,Deily Karl R,4,S-Sale,--D,9250,158107,1,0001356427,Common Stock
D,10/01/2020 00:00:00,Deily Karl R,4,S-Sale,--D,9239,167357,1,0001356427,Common Stock
D,09/01/2020 00:00:00,Deily Karl R,4,S-Sale,--D,9239,176596,1,0001356427,Common Stock
D,08/31/2020 00:00:00,Pupkin Sergio A,4,F-InKind,--D,1007,31503,1,0001813056,Common Stock
D,08/07/2020 00:00:00,Deily Karl R,4,S-Sale,--D,10563,185835,1,0001356427,Common Stock
D,08/06/2020 00:00:00,Deily Karl R,4,S-Sale,--D,63349,196398,1,0001356427,Common Stock
A,07/17/2020 00:00:00,Ahmad Zubaid,4,A-Award,--D,2861,2861,1,0001818144,Stock Units
A,05/21/2020 00:00:00,Lustig Neil,4,A-Award,--D,4167,21523,1,0001641778,Common Stock
A,05/21/2020 00:00:00,Rowland Suzanne B,4,A-Award,--D,4167,4167,1,0001433826,Stock Units
A,05/21/2020 00:00:00,Colpron Francoise,4,A-Award,--D,4167,7137,1,0001772742,Common Stock
A,05/21/2020 00:00:00,DOSS MICHAEL P,4,A-Award,--D,7334,7334,1,0001373483,Stock Units
A,05/21/2020 00:00:00,Lawton III Harry A,4,A-Award,--D,4167,9362,1,0001647222,Common Stock
A,05/21/2020 00:00:00,Whitaker Jerry R.,4,A-Award,--D,6667,34212,2,0001526497,Stock Units
A,05/21/2020 00:00:00,Keizer Henry R.,4,A-Award,--D,4167,14156,1,0001592177,Common Stock
A,05/21/2020 00:00:00,KOSECOFF JACQUELINE B,4,A-Award,--D,4167,4167,1,0001209524,Common Stock
A,03/19/2020 00:00:00,Doheny Edward L II,4,P-Purchase,--D,10000,297997,1,0001363620,Common Stock
A,03/17/2020 00:00:00,Chammas Emile Z.,4,P-Purchase,--D,10000,212261,1,0001508030,Common Stock
A,03/16/2020 00:00:00,Lustig Neil,4,P-Purchase,--D,2000,17269,1,0001641778,Common Stock
D,03/14/2020 00:00:00,Deily Karl R,4,F-InKind,--D,1754,259747,1,0001356427,Common Stock
A,03/13/2020 00:00:00,Doheny Edward L II,4,A-Award,--D,65831,287997,1,0001363620,Common Stock
D,03/09/2020 00:00:00,Leon Michael A,4,F-InKind,--D,280,6947,1,0001743397,Common Stock
A,03/09/2020 00:00:00,Whitaker Jerry R.,4,P-Purchase,--D,2000,10021,1,0001526497,Common Stock
A,03/05/2020 00:00:00,Chammas Emile Z.,4,P-Purchase,--D,7500,202261,1,0001508030,Common Stock
A,03/05/2020 00:00:00,SULLIVAN JAMES M,4,P-Purchase,--D,5000,32020,1,0001181633,Common Stock
D,03/01/2020 00:00:00,Leon Michael A,4,F-InKind,--D,891,7227,1,0001743397,Common Stock
A,02/25/2020 00:00:00,Doheny Edward L II,4,P-Purchase,--D,7500,222166,1,0001363620,Common Stock
D,02/20/2020 00:00:00,Edwards Susan C,4,F-InKind,--D,468,28987,1,0001776806,Common Stock
D,02/18/2020 00:00:00,Deily Karl R,4,S-Sale,--D,13233,261501,1,0001356427,Common Stock
D,02/14/2020 00:00:00,Doheny Edward L II,4,F-InKind,--D,6370,214666,3,0001363620,Common Stock
A,02/14/2020 00:00:00,DUFF PATRICK,4,P-Purchase,--D,15000,106625,1,0001257330,Common Stock
D,02/13/2020 00:00:00,Doheny Edward L II,4,F-InKind,--D,6414,221036,2,0001363620,Common Stock
A,02/13/2020 00:00:00,Doheny Edward L II,4,A-Award,--D,55204,227450,1,0001363620,Common Stock
D,02/13/2020 00:00:00,Deily Karl R,4,F-InKind,--D,2324,274734,1,0001356427,Common Stock
D,02/13/2020 00:00:00,Chammas Emile Z.,4,F-InKind,--D,2261,194761,1,0001508030,Common Stock
D,02/13/2020 00:00:00,Leon Michael A,4,F-InKind,--D,273,8118,1,0001743397,Common Stock
D,02/13/2020 00:00:00,Edwards Susan C,4,F-InKind,--D,964,29455,1,0001776806,Common Stock
D,02/12/2020 00:00:00,Edwards Susan C,4,F-InKind,--D,2714,30419,3,0001776806,Common Stock
A,02/12/2020 00:00:00,Edwards Susan C,4,A-Award,--D,5823,33133,2,0001776806,Common Stock
A,02/12/2020 00:00:00,Edwards Susan C,4,A-Award,--D,4578,27310,1,0001776806,Common Stock
D,02/12/2020 00:00:00,Chammas Emile Z.,4,F-InKind,--D,8449,197022,3,0001508030,Common Stock
A,02/12/2020 00:00:00,Chammas Emile Z.,4,A-Award,--D,18745,205471,2,0001508030,Common Stock
A,02/12/2020 00:00:00,Chammas Emile Z.,4,A-Award,--D,9943,186726,1,0001508030,Common Stock
A,02/12/2020 00:00:00,SULLIVAN JAMES M,4,A-Award,--D,9992,27020,1,0001181633,Common Stock
D,02/12/2020 00:00:00,Deily Karl R,4,F-InKind,--D,8483,277058,3,0001356427,Common Stock
A,02/12/2020 00:00:00,Deily Karl R,4,A-Award,--D,18838,285541,2,0001356427,Common Stock
A,02/12/2020 00:00:00,Deily Karl R,4,A-Award,--D,10343,266703,1,0001356427,Common Stock
A,02/12/2020 00:00:00,Leon Michael A,4,A-Award,--D,2030,8391,1,0001743397,Common Stock
D,12/19/2019 00:00:00,Deily Karl R,4,S-Sale,--D,9239,256360,1,0001356427,Common Stock
A,11/08/2019 00:00:00,Doheny Edward L II,4,P-Purchase,--D,5000,172246,1,0001363620,Common Stock
A,11/07/2019 00:00:00,SULLIVAN JAMES M,4,P-Purchase,--D,5000,17028,1,0001181633,Common Stock
A,06/24/2019 00:00:00,SULLIVAN JAMES M,4,A-Award,--D,12028,12028,1,0001181633,Common Stock
D,06/07/2019 00:00:00,Stiehl William G.,4,F-InKind,--D,171,49306,1,0001565523,Common Stock
A,05/16/2019 00:00:00,KOSECOFF JACQUELINE B,4,A-Award,--D,2970,5610,1,0001209524,Common Stock
A,05/16/2019 00:00:00,Lawton III Harry A,4,A-Award,--D,2970,5195,1,0001647222,Common Stock
