MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,01/04/2023 00:00:00,Rodriguez Carlos A,4,M-Exempt,--D,58864,103345.22,1,0001378514,Common Stock
D,01/03/2023 00:00:00,Weinstein Donald,4,M-Exempt,--D,11427,22853,3,0001660077,Stock Option (Right to Buy)
D,01/03/2023 00:00:00,Weinstein Donald,4,S-Sale,--D,11427,32949.739,2,0001660077,Common Stock
A,01/03/2023 00:00:00,Weinstein Donald,4,M-Exempt,--D,11427,44376.739,1,0001660077,Common Stock
D,01/03/2023 00:00:00,McGuire Don,4,M-Exempt,--D,3982,7964,9,0001743672,Stock Option (Right to Buy)
D,01/03/2023 00:00:00,McGuire Don,4,M-Exempt,--D,3535,3535,8,0001743672,Stock Option (Right to Buy)
D,01/03/2023 00:00:00,McGuire Don,4,M-Exempt,--D,2397,0,7,0001743672,Stock Option (Right to Buy)
D,01/03/2023 00:00:00,McGuire Don,4,S-Sale,--D,3982,16680.6,6,0001743672,Common Stock
D,01/03/2023 00:00:00,McGuire Don,4,S-Sale,--D,3535,20662.6,5,0001743672,Common Stock
D,01/03/2023 00:00:00,McGuire Don,4,S-Sale,--D,2397,24197.6,4,0001743672,Common Stock
A,01/03/2023 00:00:00,McGuire Don,4,M-Exempt,--D,2397,26594.6,3,0001743672,Common Stock
A,01/03/2023 00:00:00,McGuire Don,4,M-Exempt,--D,3535,24197.6,2,0001743672,Common Stock
A,01/03/2023 00:00:00,McGuire Don,4,M-Exempt,--D,3982,20662.6,1,0001743672,Common Stock
A,01/01/2023 00:00:00,Rodriguez Carlos A,4,I-Discretionary,--D,55.0854,44481.22,1,0001378514,Common Stock
A,01/01/2023 00:00:00,Black Maria,4,I-Discretionary,--D,55.0854,37710.357,2,0001608466,Common Stock
A,01/01/2023 00:00:00,Black Maria,4,A-Award,--D,3453,37655.2716,1,0001608466,Common Stock
A,11/09/2022 00:00:00,Ready William J,4,A-Award,--D,1435,17068,1,0001643573,Common Stock
A,11/09/2022 00:00:00,WIJNBERG SANDRA S,4,A-Award,--D,1539,16019,1,0001194455,Common Stock
A,11/09/2022 00:00:00,POWERS SCOTT F,4,A-Award,--D,1497,10163,1,0001286771,Common Stock
A,11/09/2022 00:00:00,LYNCH THOMAS J,4,A-Award,--D,1497,10531,1,0001208323,Common Stock
A,11/09/2022 00:00:00,KEENE NAZZIC S,4,A-Award,--D,1435,5913,1,0001579223,Common Stock
A,11/09/2022 00:00:00,Katsoudas Francine S,4,A-Award,--D,1435,7428,1,0001777556,Common Stock
A,11/09/2022 00:00:00,JONES JOHN P III,4,A-Award,--D,2267,62347.69,1,0001220009,Common Stock
A,11/09/2022 00:00:00,Haynesworth Linnie M,4,A-Award,--D,936,4176,1,0001790292,Common Stock
A,11/09/2022 00:00:00,Goeckeler David,4,A-Award,--D,1435,2456,1,0001713941,Common Stock
A,11/09/2022 00:00:00,Bisson Peter,4,A-Award,--D,1497,18386,1,0001650029,Common Stock
D,11/07/2022 00:00:00,D'Ambrosio Christopher,4,M-Exempt,--D,315,0,6,0001866614,Stock Option (Right to Buy)
D,11/07/2022 00:00:00,D'Ambrosio Christopher,4,M-Exempt,--D,108,0,5,0001866614,Stock Option (Right to Buy)
D,11/07/2022 00:00:00,D'Ambrosio Christopher,4,S-Sale,--D,228,3275.613,4,0001866614,Common Stock
D,11/07/2022 00:00:00,D'Ambrosio Christopher,4,S-Sale,--D,76,3503.613,3,0001866614,Common Stock
A,11/07/2022 00:00:00,D'Ambrosio Christopher,4,M-Exempt,--D,108,3579.613,2,0001866614,Common Stock
A,11/07/2022 00:00:00,D'Ambrosio Christopher,4,M-Exempt,--D,315,3471.613,1,0001866614,Common Stock
D,11/02/2022 00:00:00,Sperduto James T,4,S-Sale,--D,160,8374.8676,1,0001906361,Common Stock
D,11/01/2022 00:00:00,Sperduto James T,4,S-Sale,--D,207,8534.8676,2,0001906361,Common Stock
D,11/01/2022 00:00:00,Sperduto James T,4,F-InKind,--D,157,8741.8676,1,0001906361,Common Stock
D,10/03/2022 00:00:00,Brown Laura G,4,S-Sale,--D,252,6016.198,1,0001809551,Common Stock
D,09/30/2022 00:00:00,McGuire Don,4,M-Exempt,--D,5198,5198,3,0001743672,Restricted Stock Units
D,09/30/2022 00:00:00,McGuire Don,4,F-InKind,--D,2797,16680.6,2,0001743672,Common Stock
A,09/30/2022 00:00:00,McGuire Don,4,M-Exempt,--D,5198,19477.6,1,0001743672,Common Stock
D,09/30/2022 00:00:00,Magliulo Virginia,4,M-Exempt,--D,1237,1238,3,0001884374,Restricted Stock Units
D,09/30/2022 00:00:00,Magliulo Virginia,4,F-InKind,--D,570,4106.697,2,0001884374,Common Stock
A,09/30/2022 00:00:00,Magliulo Virginia,4,M-Exempt,--D,1237,4676.697,1,0001884374,Common Stock
D,09/14/2022 00:00:00,Rodriguez Carlos A,4,M-Exempt,--D,52254,104508,16,0001378514,Stock Option (Right to Buy)
D,09/14/2022 00:00:00,Rodriguez Carlos A,4,S-Sale,--D,17362,44426.1346,13,0001378514,Common Stock
D,09/14/2022 00:00:00,Rodriguez Carlos A,4,S-Sale,--D,15558,61788.1346,12,0001378514,Common Stock
D,09/14/2022 00:00:00,Rodriguez Carlos A,4,S-Sale,--D,10239,77346.1346,11,0001378514,Common Stock
D,09/14/2022 00:00:00,Rodriguez Carlos A,4,S-Sale,--D,9095,87585.1346,10,0001378514,Common Stock
A,09/14/2022 00:00:00,Rodriguez Carlos A,4,M-Exempt,--D,52254,96680.1346,9,0001378514,Common Stock
D,09/13/2022 00:00:00,Rodriguez Carlos A,4,M-Exempt,--D,37594,37594,15,0001378514,Stock Option (Right to Buy)
D,09/13/2022 00:00:00,Rodriguez Carlos A,4,S-Sale,--D,11949,44426.1346,8,0001378514,Common Stock
D,09/13/2022 00:00:00,Rodriguez Carlos A,4,S-Sale,--D,8091,56375.1346,7,0001378514,Common Stock
D,09/13/2022 00:00:00,Rodriguez Carlos A,4,S-Sale,--D,6996,64466.1346,6,0001378514,Common Stock
D,09/13/2022 00:00:00,Rodriguez Carlos A,4,S-Sale,--D,4144,71462.1346,5,0001378514,Common Stock
D,09/13/2022 00:00:00,Rodriguez Carlos A,4,S-Sale,--D,3298,75606.1346,4,0001378514,Common Stock
D,09/13/2022 00:00:00,Rodriguez Carlos A,4,S-Sale,--D,1700,78904.1346,3,0001378514,Common Stock
D,09/13/2022 00:00:00,Rodriguez Carlos A,4,S-Sale,--D,1416,80604.1346,2,0001378514,Common Stock
A,09/13/2022 00:00:00,Rodriguez Carlos A,4,M-Exempt,--D,37594,82020.1346,1,0001378514,Common Stock
D,09/08/2022 00:00:00,Rodriguez Carlos A,4,M-Exempt,--D,58864,176593,5,0001378514,Stock Option (Right to Buy)
D,09/08/2022 00:00:00,Rodriguez Carlos A,4,S-Sale,--D,58864,44426.1346,3,0001378514,Common Stock
A,09/08/2022 00:00:00,Rodriguez Carlos A,4,M-Exempt,--D,58864,103290.1346,2,0001378514,Common Stock
D,09/08/2022 00:00:00,D'Ambrosio Christopher,4,S-Sale,--D,174,3156.613,1,0001866614,Common Stock
D,09/07/2022 00:00:00,Rodriguez Carlos A,4,S-Sale,--D,28889,44426.1346,1,0001378514,Common Stock
D,09/02/2022 00:00:00,Weinstein Donald,4,S-Sale,--D,5951,32949.739,3,0001660077,Common Stock
D,09/02/2022 00:00:00,Sperduto James T,4,S-Sale,--D,1421,8898.8676,3,0001906361,Common Stock
D,09/02/2022 00:00:00,McGuire Don,4,S-Sale,--D,2721,14279.6,3,0001743672,Common Stock
D,09/02/2022 00:00:00,DeSilva Joseph,4,S-Sale,--D,377,7550.388,9,0001805266,Common Stock
D,09/02/2022 00:00:00,Bonarti Michael A,4,S-Sale,--D,3623,67044.163,3,0001487699,Common Stock
D,09/02/2022 00:00:00,Blanchard Augusto J,4,S-Sale,--D,2047,4939.6696,3,0001906362,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,6415,28733.759,8,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,4689,35148.759,7,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,3211,39837.759,6,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,3132,43048.759,5,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,3124,46180.759,4,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,2655,49304.759,3,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,2603,51959.759,2,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,2107,54562.759,1,0001562392,Common Stock
D,09/02/2022 00:00:00,Black Maria,4,S-Sale,--D,6974,34202.2716,9,0001608466,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,M-Exempt,--D,22853,22853,33,0001562392,Stock Option (Right to Buy)
D,09/02/2022 00:00:00,Ayala John,4,M-Exempt,--D,8606,8607,32,0001562392,Stock Option (Right to Buy)
D,09/02/2022 00:00:00,Ayala John,4,M-Exempt,--D,6485,0,31,0001562392,Stock Option (Right to Buy)
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,2013,56669.759,30,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,1840,58682.759,29,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,1527,60522.759,28,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,1519,62049.759,27,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,1251,63568.759,26,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,1231,64819.759,25,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,1067,66050.759,24,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,934,67117.759,23,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,920,68051.759,22,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,600,68971.759,21,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,531,69571.759,20,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,489,70102.759,19,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,480,70591.759,18,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,400,71071.759,17,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,400,71471.759,16,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,353,71871.759,15,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,300,72224.759,14,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,300,72524.759,13,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,300,72824.759,12,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,274,73124.759,11,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,263,73398.759,10,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,230,73661.759,9,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,213,73891.759,8,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,200,74104.759,7,0001562392,Common Stock
D,09/02/2022 00:00:00,Ayala John,4,S-Sale,--D,200,74304.759,6,0001562392,Common Stock
A,09/02/2022 00:00:00,Ayala John,4,M-Exempt,--D,6485,74504.759,5,0001562392,Common Stock
A,09/02/2022 00:00:00,Ayala John,4,M-Exempt,--D,8606,68019.759,4,0001562392,Common Stock
A,09/02/2022 00:00:00,Ayala John,4,M-Exempt,--D,22853,59413.759,3,0001562392,Common Stock
D,09/02/2022 00:00:00,Albinson Brock,4,S-Sale,--D,1173,6817.091,11,0001636355,Common Stock
D,09/01/2022 00:00:00,Weinstein Donald,4,F-InKind,--D,5777,38900.739,2,0001660077,Common Stock
A,09/01/2022 00:00:00,Weinstein Donald,4,A-Award,--D,3643,44677.739,1,0001660077,Common Stock
D,09/01/2022 00:00:00,Sperduto James T,4,F-InKind,--I,34,1693.4078,5,0001906361,Common Stock
A,09/01/2022 00:00:00,Sperduto James T,4,A-Award,--I,121,1727.4078,4,0001906361,Common Stock
D,09/01/2022 00:00:00,Sperduto James T,4,F-InKind,--D,1381,10319.8676,2,0001906361,Common Stock
A,09/01/2022 00:00:00,Sperduto James T,4,A-Award,--D,1092,11700.8676,1,0001906361,Common Stock
D,09/01/2022 00:00:00,Rogers Kareem,4,F-InKind,--D,330,7204.632,2,0001932889,Common Stock
A,09/01/2022 00:00:00,Rogers Kareem,4,A-Award,--D,508,7534.632,1,0001932889,Common Stock
D,09/01/2022 00:00:00,Rodriguez Carlos A,4,F-InKind,--D,26840,73315.1346,2,0001378514,Common Stock
A,09/01/2022 00:00:00,Rodriguez Carlos A,4,A-Award,--D,17279,100155.1346,1,0001378514,Common Stock
D,09/01/2022 00:00:00,Quevedo Alexander,4,M-Exempt,--D,617,1234,12,0001871823,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,Quevedo Alexander,4,M-Exempt,--D,440,441,11,0001871823,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,Quevedo Alexander,4,M-Exempt,--D,371,0,10,0001871823,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,Quevedo Alexander,4,S-Sale,--D,540,3860.091,9,0001871823,Common Stock
D,09/01/2022 00:00:00,Quevedo Alexander,4,S-Sale,--D,489,4400.091,8,0001871823,Common Stock
D,09/01/2022 00:00:00,Quevedo Alexander,4,S-Sale,--D,385,4889.091,7,0001871823,Common Stock
D,09/01/2022 00:00:00,Quevedo Alexander,4,S-Sale,--D,310,5274.091,6,0001871823,Common Stock
D,09/01/2022 00:00:00,Quevedo Alexander,4,F-InKind,--D,305,5584.091,5,0001871823,Common Stock
A,09/01/2022 00:00:00,Quevedo Alexander,4,M-Exempt,--D,371,5889.091,4,0001871823,Common Stock
A,09/01/2022 00:00:00,Quevedo Alexander,4,M-Exempt,--D,440,5518.091,3,0001871823,Common Stock
A,09/01/2022 00:00:00,Quevedo Alexander,4,M-Exempt,--D,617,5078.091,2,0001871823,Common Stock
A,09/01/2022 00:00:00,Quevedo Alexander,4,A-Award,--D,1194,4461.091,1,0001871823,Common Stock
D,09/01/2022 00:00:00,Michaud Brian L.,4,F-InKind,--D,786,9713.5773,2,0001805287,Common Stock
A,09/01/2022 00:00:00,Michaud Brian L.,4,A-Award,--D,1219,10499.5773,1,0001805287,Common Stock
D,09/01/2022 00:00:00,McGuire Don,4,F-InKind,--D,3143,17000.6,2,0001743672,Common Stock
A,09/01/2022 00:00:00,McGuire Don,4,A-Award,--D,3923,20143.6,1,0001743672,Common Stock
D,09/01/2022 00:00:00,Magliulo Virginia,4,F-InKind,--D,704,3439.697,2,0001884374,Common Stock
A,09/01/2022 00:00:00,Magliulo Virginia,4,A-Award,--D,1260,4143.697,1,0001884374,Common Stock
D,09/01/2022 00:00:00,Kwon David,4,F-InKind,--D,798,5691.487,2,0001872194,Common Stock
A,09/01/2022 00:00:00,Kwon David,4,A-Award,--D,838,6489.487,1,0001872194,Common Stock
D,09/01/2022 00:00:00,KUTAM SREENIVASA,4,F-InKind,--D,2154,12367.638,2,0001742936,Common Stock
A,09/01/2022 00:00:00,KUTAM SREENIVASA,4,A-Award,--D,2159,14521.638,1,0001742936,Common Stock
D,09/01/2022 00:00:00,Eberhard Michael C,4,F-InKind,--D,1310,32398.6973,1,0001475923,Common Stock
D,09/01/2022 00:00:00,DeSilva Joseph,4,M-Exempt,--D,1904,3809,12,0001805266,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,DeSilva Joseph,4,M-Exempt,--D,1383,1383,11,0001805266,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,DeSilva Joseph,4,M-Exempt,--D,371,0,10,0001805266,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,DeSilva Joseph,4,S-Sale,--D,1591,7927.388,8,0001805266,Common Stock
D,09/01/2022 00:00:00,DeSilva Joseph,4,S-Sale,--D,1223,9518.388,7,0001805266,Common Stock
D,09/01/2022 00:00:00,DeSilva Joseph,4,F-InKind,--D,786,10741.388,6,0001805266,Common Stock
D,09/01/2022 00:00:00,DeSilva Joseph,4,S-Sale,--D,315,11527.388,5,0001805266,Common Stock
A,09/01/2022 00:00:00,DeSilva Joseph,4,M-Exempt,--D,371,11842.388,4,0001805266,Common Stock
A,09/01/2022 00:00:00,DeSilva Joseph,4,M-Exempt,--D,1383,11471.388,3,0001805266,Common Stock
A,09/01/2022 00:00:00,DeSilva Joseph,4,M-Exempt,--D,1904,10088.388,2,0001805266,Common Stock
A,09/01/2022 00:00:00,DeSilva Joseph,4,A-Award,--D,2109,8184.388,1,0001805266,Common Stock
D,09/01/2022 00:00:00,D'Ambrosio Christopher,4,F-InKind,--D,364,3330.613,2,0001866614,Common Stock
A,09/01/2022 00:00:00,D'Ambrosio Christopher,4,A-Award,--D,848,3694.613,1,0001866614,Common Stock
D,09/01/2022 00:00:00,Brown Laura G,4,F-InKind,--D,526,6268.198,2,0001809551,Common Stock
A,09/01/2022 00:00:00,Brown Laura G,4,A-Award,--D,1219,6794.198,1,0001809551,Common Stock
D,09/01/2022 00:00:00,Bonarti Michael A,4,F-InKind,--D,7033,70667.163,2,0001487699,Common Stock
A,09/01/2022 00:00:00,Bonarti Michael A,4,A-Award,--D,3557,77700.163,1,0001487699,Common Stock
D,09/01/2022 00:00:00,Blanchard Augusto J,4,F-InKind,--D,755,6986.6696,2,0001906362,Common Stock
A,09/01/2022 00:00:00,Blanchard Augusto J,4,A-Award,--D,701,7741.6696,1,0001906362,Common Stock
D,09/01/2022 00:00:00,Black Maria,4,M-Exempt,--D,11427,22853,12,0001608466,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,Black Maria,4,M-Exempt,--D,8606,8607,11,0001608466,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,Black Maria,4,M-Exempt,--D,6485,0,10,0001608466,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,Black Maria,4,S-Sale,--D,11427,41176.2716,8,0001608466,Common Stock
D,09/01/2022 00:00:00,Black Maria,4,S-Sale,--D,8606,52603.2716,7,0001608466,Common Stock
D,09/01/2022 00:00:00,Black Maria,4,F-InKind,--D,7304,61209.2716,6,0001608466,Common Stock
D,09/01/2022 00:00:00,Black Maria,4,S-Sale,--D,6485,68513.2716,5,0001608466,Common Stock
A,09/01/2022 00:00:00,Black Maria,4,A-Award,--D,5717,74998.2716,4,0001608466,Common Stock
A,09/01/2022 00:00:00,Black Maria,4,M-Exempt,--D,6485,69281.2716,3,0001608466,Common Stock
A,09/01/2022 00:00:00,Black Maria,4,M-Exempt,--D,8606,62796.2716,2,0001608466,Common Stock
A,09/01/2022 00:00:00,Black Maria,4,M-Exempt,--D,11427,54190.2716,1,0001608466,Common Stock
D,09/01/2022 00:00:00,Ayala John,4,F-InKind,--D,6451,36560.759,2,0001562392,Common Stock
A,09/01/2022 00:00:00,Ayala John,4,A-Award,--D,4706,43011.759,1,0001562392,Common Stock
D,09/01/2022 00:00:00,Albinson Brock,4,M-Exempt,--D,1646,4938,15,0001636355,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,Albinson Brock,4,M-Exempt,--D,2424,4848,14,0001636355,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,Albinson Brock,4,M-Exempt,--D,2151,2152,13,0001636355,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,Albinson Brock,4,M-Exempt,--D,1833,0,12,0001636355,Stock Option (Right to Buy)
D,09/01/2022 00:00:00,Albinson Brock,4,S-Sale,--D,2424,7990.091,10,0001636355,Common Stock
D,09/01/2022 00:00:00,Albinson Brock,4,S-Sale,--D,2151,10414.091,9,0001636355,Common Stock
D,09/01/2022 00:00:00,Albinson Brock,4,S-Sale,--D,1833,12565.091,8,0001636355,Common Stock
D,09/01/2022 00:00:00,Albinson Brock,4,S-Sale,--D,1646,14398.091,7,0001636355,Common Stock
D,09/01/2022 00:00:00,Albinson Brock,4,F-InKind,--D,1223,16044.091,6,0001636355,Common Stock
A,09/01/2022 00:00:00,Albinson Brock,4,A-Award,--D,767,17267.091,5,0001636355,Common Stock
A,09/01/2022 00:00:00,Albinson Brock,4,M-Exempt,--D,1646,16500.091,4,0001636355,Common Stock
A,09/01/2022 00:00:00,Albinson Brock,4,M-Exempt,--D,1833,14854.091,3,0001636355,Common Stock
A,09/01/2022 00:00:00,Albinson Brock,4,M-Exempt,--D,2151,13021.091,2,0001636355,Common Stock
A,09/01/2022 00:00:00,Albinson Brock,4,M-Exempt,--D,2424,10870.091,1,0001636355,Common Stock
D,08/16/2022 00:00:00,Sperduto James T,4,M-Exempt,--D,2089,4177,4,0001906361,Stock Option (Right to Buy)
D,08/16/2022 00:00:00,Sperduto James T,4,S-Sale,--D,2089,10608.8676,2,0001906361,Common Stock
A,08/16/2022 00:00:00,Sperduto James T,4,M-Exempt,--D,2089,12697.8676,1,0001906361,Common Stock
D,08/16/2022 00:00:00,Blanchard Augusto J,4,M-Exempt,--D,1715,0,3,0001906362,Stock Option (Right to Buy)
D,08/16/2022 00:00:00,Blanchard Augusto J,4,S-Sale,--D,1715,7040.6696,2,0001906362,Common Stock
A,08/16/2022 00:00:00,Blanchard Augusto J,4,M-Exempt,--D,1715,8755.6696,1,0001906362,Common Stock
D,08/08/2022 00:00:00,Weinstein Donald,4,M-Exempt,--D,10150,10150,3,0001660077,Stock Option (Right to Buy)
D,08/08/2022 00:00:00,Weinstein Donald,4,S-Sale,--D,10150,41034.739,2,0001660077,Common Stock
A,08/08/2022 00:00:00,Weinstein Donald,4,M-Exempt,--D,10150,51184.739,1,0001660077,Common Stock
D,08/08/2022 00:00:00,D'Ambrosio Christopher,4,M-Exempt,--D,314,315,6,0001866614,Stock Option (Right to Buy)
D,08/08/2022 00:00:00,D'Ambrosio Christopher,4,M-Exempt,--D,107,108,5,0001866614,Stock Option (Right to Buy)
D,08/08/2022 00:00:00,D'Ambrosio Christopher,4,S-Sale,--D,224,2846.613,4,0001866614,Common Stock
D,08/08/2022 00:00:00,D'Ambrosio Christopher,4,S-Sale,--D,74,3070.613,3,0001866614,Common Stock
A,08/08/2022 00:00:00,D'Ambrosio Christopher,4,M-Exempt,--D,107,3144.613,2,0001866614,Common Stock
A,08/08/2022 00:00:00,D'Ambrosio Christopher,4,M-Exempt,--D,314,3037.613,1,0001866614,Common Stock
A,08/03/2022 00:00:00,Weinstein Donald,4,A-Award,--D,11728.738,41034.739,1,0001660077,Common Stock
A,08/03/2022 00:00:00,Sperduto James T,4,A-Award,--D,2802.86,10608.8676,1,0001906361,Common Stock
A,08/03/2022 00:00:00,Rogers Kareem,4,A-Award,--D,1047.894,7026.632,1,0001932889,Common Stock
A,08/03/2022 00:00:00,Rodriguez Carlos A,4,A-Award,--D,55729.921,82876.1346,1,0001378514,Common Stock
A,08/03/2022 00:00:00,Quevedo Alexander,4,A-Award,--D,1251.954,3267.091,1,0001871823,Common Stock
A,08/03/2022 00:00:00,Michaud Brian L.,4,A-Award,--D,2294.015,9280.5773,1,0001805287,Common Stock
A,08/03/2022 00:00:00,McGuire Don,4,A-Award,--D,5864.1,16220.6,1,0001743672,Common Stock
A,08/03/2022 00:00:00,Magliulo Virginia,4,A-Award,--D,1529.697,2883.697,1,0001884374,Common Stock
A,08/03/2022 00:00:00,Kwon David,4,A-Award,--D,1603.903,5651.487,1,0001872194,Common Stock
A,08/03/2022 00:00:00,KUTAM SREENIVASA,4,A-Award,--D,5609.58,12362.638,1,0001742936,Common Stock
A,08/03/2022 00:00:00,Eberhard Michael C,4,A-Award,--D,3823.19,33708.6973,1,0001475923,Common Stock
A,08/03/2022 00:00:00,DeSilva Joseph,4,A-Award,--D,2294.015,6075.388,1,0001805266,Common Stock
A,08/03/2022 00:00:00,D'Ambrosio Christopher,4,A-Award,--D,1060.613,2723.613,1,0001866614,Common Stock
