MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,12/04/2008 00:00:00,Seibert Barre A,4,D-Return,--I,2769,0,2,0001327983,Common stock
A,12/04/2008 00:00:00,Seibert Barre A,4,A-Award,--I,1385,2476,1,0001327983,Common stock
D,01/23/2008 00:00:00,WEINER LEIGH R,4,S-Sale,--D,50000,1196371,1,0001253415,Common Stock
D,08/07/2007 00:00:00,WEINER LEIGH R,4,S-Sale,--D,25000,1246371,1,0001253415,Common Stock
D,05/01/2007 00:00:00,WEINER LEIGH R,4,S-Sale,--D,50000,1271371,1,0001253415,Common Stock
A,06/28/2006 00:00:00,GORDON MELVIN J,4,J-Other,--I,50000,8589921,7,0001250337,Class B Common stock
D,06/28/2006 00:00:00,GORDON MELVIN J,4,J-Other,--I,50000,7902837,1,0001250337,Common stock
A,06/28/2006 00:00:00,GORDON ELLEN R,4,J-Other,--D,50000,8589921,7,0001250340,Class B Common stock
D,06/28/2006 00:00:00,GORDON ELLEN R,4,J-Other,--D,50000,7902837,1,0001250340,Common stock
D,03/29/2006 00:00:00,WEINER LEIGH R,4,S-Sale,--I,100912,176683,6,0001253415,Class B Common Stock
D,03/29/2006 00:00:00,WEINER LEIGH R,4,S-Sale,--I,24088,0,2,0001253415,Common Stock
A,01/06/2006 00:00:00,Seibert Barre A,4,P-Purchase,--D,500,1000,1,0001327983,Common stock
A,05/09/2005 00:00:00,Seibert Barre A,4,P-Purchase,--D,500,500,1,0001327983,Common stock
A,04/14/2005 00:00:00,GORDON ELLEN R,4,J-Other,--D,1500,8289730,7,0001250340,Class B Common stock
D,04/14/2005 00:00:00,GORDON ELLEN R,4,J-Other,--D,1500,7722658,1,0001250340,Common stock
A,04/14/2005 00:00:00,GORDON MELVIN J,4,J-Other,--I,1500,8289730,7,0001250337,Class B Common stock
D,04/14/2005 00:00:00,GORDON MELVIN J,4,J-Other,--I,1500,7722658,1,0001250337,Common stock
A,03/22/2005 00:00:00,LEWIS BRENT LANA JANE,4,P-Purchase,--I,250,819,4,0001250344,Common Stock
A,03/22/2005 00:00:00,LEWIS BRENT LANA JANE,4,P-Purchase,--I,1000,11240,3,0001250344,Common Stock
A,03/22/2005 00:00:00,LEWIS BRENT LANA JANE,4,P-Purchase,--I,1100,11666,2,0001250344,Common Stock
A,03/22/2005 00:00:00,LEWIS BRENT LANA JANE,4,P-Purchase,--D,300,4785,1,0001250344,Common Stock
A,03/22/2005 00:00:00,EMBER G HOWARD,4,P-Purchase,--I,4100,9434,2,0001250350,Common Stock
A,03/21/2005 00:00:00,EMBER G HOWARD,4,P-Purchase,--I,1400,5334,1,0001250350,Common Stock
D,02/15/2005 00:00:00,WEINER LEIGH R,4,D-Return,--I,4800,23387,2,0001253415,Common Stock
D,02/11/2005 00:00:00,WEINER LEIGH R,4,D-Return,--I,1400,28187,9,0001253415,Common Stock
D,02/10/2005 00:00:00,WEINER LEIGH R,4,D-Return,--I,3800,29587,2,0001253415,Common Stock
D,01/06/2004 00:00:00,WEINER LEIGH R,4,D-Return,--D,50000,1174024,1,0001253415,Common Stock
D,12/10/2003 00:00:00,GORDON ELLEN R,4,J-Other,--I,184000,338766,9,0001250340,Class B Common stock
A,12/10/2003 00:00:00,GORDON ELLEN R,4,J-Other,--D,184000,7810997,7,0001250340,Class B Common stock
A,12/10/2003 00:00:00,GORDON ELLEN R,4,J-Other,--I,184000,706766,3,0001250340,Common stock
D,12/10/2003 00:00:00,GORDON ELLEN R,4,J-Other,--D,184000,7282217,1,0001250340,Common stock
D,12/10/2003 00:00:00,GORDON MELVIN J,4,J-Other,--I,184000,338766,9,0001250337,Class B Common stock
A,12/10/2003 00:00:00,GORDON MELVIN J,4,J-Other,--I,184000,7810997,7,0001250337,Class B Common stock
A,12/10/2003 00:00:00,GORDON MELVIN J,4,J-Other,--I,184000,706766,3,0001250337,Common stock
D,12/10/2003 00:00:00,GORDON MELVIN J,4,J-Other,--I,184000,7282217,1,0001250337,Common stock
