MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/08/2023 00:00:00,Schuck Henry,4,S-Sale,--D,866270,12421731,1,0001813217,Common Stock
D,01/31/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,2143,0,2,0001200925,Restricted Stock Units
A,01/31/2023 00:00:00,MADER MARK PATRICK,4,M-Exempt,--D,2143,7143,1,0001200925,Common Stock
D,01/09/2023 00:00:00,Schuck Henry,4,S-Sale,--I,41667,362317,3,0001813217,Common Stock
D,01/09/2023 00:00:00,Schuck Henry,4,S-Sale,--D,200,13288001,2,0001813217,Common Stock
D,01/09/2023 00:00:00,Schuck Henry,4,S-Sale,--D,999800,13288201,1,0001813217,Common Stock
D,01/01/2023 00:00:00,Keren Nir,4,M-Exempt,--D,187161,0,2,0001813609,Restricted Stock Units
A,01/01/2023 00:00:00,Keren Nir,4,M-Exempt,--D,187161,1258572,1,0001813609,Common Stock
A,12/30/2022 00:00:00,Hyzer Peter Cameron,4,A-Award,--D,305141,305141,1,0001813397,Restricted Stock Units
D,12/19/2022 00:00:00,Schuck Henry,4,S-Sale,--I,11540,403984,6,0001813217,Common Stock
D,12/19/2022 00:00:00,Schuck Henry,4,S-Sale,--I,30127,415524,5,0001813217,Common Stock
D,12/19/2022 00:00:00,Schuck Henry,4,S-Sale,--D,158412,14288001,2,0001813217,Common Stock
D,12/19/2022 00:00:00,Schuck Henry,4,S-Sale,--D,841588,14446413,1,0001813217,Common Stock
D,12/03/2022 00:00:00,Keren Nir,4,M-Exempt,--D,15953,31904,2,0001813609,Restricted Stock Units
A,12/03/2022 00:00:00,Keren Nir,4,M-Exempt,--D,15953,1071411,1,0001813609,Common Stock
D,12/01/2022 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,468,3282,3,0001813655,HSKB Phantom Units
D,12/01/2022 00:00:00,Hays Joseph Christopher,4,F-InKind,--D,187,579941,2,0001813655,Common Stock
A,12/01/2022 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,468,580128,1,0001813655,Common Stock
D,12/01/2022 00:00:00,"HSKB Funds, LLC",4,J-Other,--D,156,2224330,1,0001834204,Common Stock
D,12/01/2022 00:00:00,"HSKB Funds II, LLC",4,J-Other,--D,28815,1082119,1,0001834202,Common Stock
D,12/01/2022 00:00:00,Cadambi Sriprasadh,4,M-Exempt,--D,191,2110,5,0001848813,Restricted Stock Units
D,12/01/2022 00:00:00,Cadambi Sriprasadh,4,M-Exempt,--D,1788,16097,4,0001848813,Restricted Stock Units
D,12/01/2022 00:00:00,Cadambi Sriprasadh,4,F-InKind,--D,643,14463,3,0001848813,Common Stock
A,12/01/2022 00:00:00,Cadambi Sriprasadh,4,M-Exempt,--D,191,15106,2,0001848813,Common Stock
A,12/01/2022 00:00:00,Cadambi Sriprasadh,4,M-Exempt,--D,1788,14915,1,0001848813,Common Stock
D,11/03/2022 00:00:00,"HSKB Funds, LLC",4,J-Other,--D,313,2224486,1,0001834204,Common Stock
D,11/03/2022 00:00:00,"HSKB Funds II, LLC",4,J-Other,--D,23937,1110934,1,0001834202,Common Stock
D,11/03/2022 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,938,4219,3,0001813655,HSKB Phantom Units
D,11/03/2022 00:00:00,Hays Joseph Christopher,4,F-InKind,--D,374,579660,2,0001813655,Common Stock
A,11/03/2022 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,938,580034,1,0001813655,Common Stock
D,10/10/2022 00:00:00,Hyzer Peter Cameron,4,S-Sale,--D,100,1137531,2,0001813397,Common Stock
D,10/10/2022 00:00:00,Hyzer Peter Cameron,4,S-Sale,--D,4900,1137631,1,0001813397,Common Stock
D,10/03/2022 00:00:00,Hays Joseph Christopher,4,S-Sale,--D,17797,577329,1,0001813655,Common Stock
D,09/30/2022 00:00:00,Keren Nir,4,S-Sale,--D,15000,1055458,1,0001813609,Common Stock
D,09/09/2022 00:00:00,Hyzer Peter Cameron,4,S-Sale,--D,5000,1142531,1,0001813397,Common Stock
D,09/07/2022 00:00:00,Hyzer Peter Cameron,4,S-Sale,--D,5000,1147531,1,0001813397,Common Stock
D,09/03/2022 00:00:00,Keren Nir,4,M-Exempt,--D,15953,47857,2,0001813609,Restricted Stock Units
A,09/03/2022 00:00:00,Keren Nir,4,M-Exempt,--D,15953,1070458,1,0001813609,Common Stock
D,09/02/2022 00:00:00,Hays Joseph Christopher,4,S-Sale,--D,300,595126,10,0001813655,Common Stock
D,09/02/2022 00:00:00,Hays Joseph Christopher,4,S-Sale,--D,2226,595426,9,0001813655,Common Stock
D,09/01/2022 00:00:00,Cadambi Sriprasadh,4/A,F-InKind,--D,830,13127,1,0001848813,Common Stock
D,09/01/2022 00:00:00,Hays Joseph Christopher,4/A,S-Sale,--D,1825,618468,2,0001813655,Common Stock
D,09/01/2022 00:00:00,Hays Joseph Christopher,4/A,F-InKind,--D,185,620293,1,0001813655,Common Stock
A,09/01/2022 00:00:00,Cadambi Sriprasadh,4,A-Award,--D,7706,7706,6,0001848813,Restricted Stock Units
D,09/01/2022 00:00:00,Cadambi Sriprasadh,4,M-Exempt,--D,767,2301,5,0001848813,Restricted Stock Units
D,09/01/2022 00:00:00,Cadambi Sriprasadh,4,M-Exempt,--D,1789,19673,4,0001848813,Restricted Stock Units
D,09/01/2022 00:00:00,Cadambi Sriprasadh,4,F-InKind,--D,1726,14023,3,0001848813,Common Stock
A,09/01/2022 00:00:00,Cadambi Sriprasadh,4,M-Exempt,--D,767,15749,2,0001848813,Common Stock
A,09/01/2022 00:00:00,Cadambi Sriprasadh,4,M-Exempt,--D,1789,14982,1,0001848813,Common Stock
D,09/01/2022 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,469,4688,12,0001813655,HSKB Phantom Units
D,09/01/2022 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,5318,0,11,0001813655,"LLC Units of HSKB Funds, LLC"
D,09/01/2022 00:00:00,Hays Joseph Christopher,4,S-Sale,--D,200,597652,8,0001813655,Common Stock
D,09/01/2022 00:00:00,Hays Joseph Christopher,4,S-Sale,--D,1100,597852,7,0001813655,Common Stock
D,09/01/2022 00:00:00,Hays Joseph Christopher,4,S-Sale,--D,4908,598952,6,0001813655,Common Stock
D,09/01/2022 00:00:00,Hays Joseph Christopher,4,S-Sale,--D,12841,603860,5,0001813655,Common Stock
D,09/01/2022 00:00:00,Hays Joseph Christopher,4,S-Sale,--D,3493,616701,4,0001813655,Common Stock
D,09/01/2022 00:00:00,Hays Joseph Christopher,4,F-InKind,--D,284,620194,3,0001813655,Common Stock
A,09/01/2022 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,469,620478,2,0001813655,Common Stock
A,09/01/2022 00:00:00,Hays Joseph Christopher,4,M-Exempt,--D,5318,620009,1,0001813655,Common Stock
D,09/01/2022 00:00:00,"HSKB Funds, LLC",4,J-Other,--D,136594,2224799,1,0001834204,Common Stock
D,09/01/2022 00:00:00,"HSKB Funds II, LLC",4,J-Other,--D,51080,1134871,1,0001834202,Common Stock
A,09/01/2022 00:00:00,Hyzer Peter Cameron,4,A-Award,--D,11009,11009,1,0001813397,HSKB Phantom Units
D,08/31/2022 00:00:00,Keren Nir,4,S-Sale,--D,1600,1054505,2,0001813609,Common Stock
D,08/31/2022 00:00:00,Keren Nir,4,S-Sale,--D,13400,1056105,1,0001813609,Common Stock
D,08/23/2022 00:00:00,TA Atlantic & Pacific VII-B L.P.,4,J-Other,--I,448751,464708,10,0001548682,Class A Common Stock
