MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/14/2023 00:00:00,Smith Brandon S.,4,M-Exempt,--D,5333,5333,1,0001805226,"Ordinary Shares, par value $0.01 per share"
D,06/14/2023 00:00:00,Garren Hideki,4,M-Exempt,--D,4669,205331,6,0001854126,Stock Option (Right to Buy)
D,06/14/2023 00:00:00,Garren Hideki,4,S-Sale,--D,655,0,5,0001854126,"Ordinary Shares, par value $0.01 per share"
D,06/14/2023 00:00:00,Garren Hideki,4,S-Sale,--D,2534,655,4,0001854126,"Ordinary Shares, par value $0.01 per share"
D,06/14/2023 00:00:00,Garren Hideki,4,S-Sale,--D,971,3189,3,0001854126,"Ordinary Shares, par value $0.01 per share"
D,06/14/2023 00:00:00,Garren Hideki,4,S-Sale,--D,509,4160,2,0001854126,"Ordinary Shares, par value $0.01 per share"
A,06/14/2023 00:00:00,Garren Hideki,4,M-Exempt,--D,4669,4669,1,0001854126,"Ordinary Shares, par value $0.01 per share"
D,06/07/2023 00:00:00,Zago Wagner M.,4,M-Exempt,--D,4000,66000,8,0001708681,Stock Option (Right to Buy)
D,06/07/2023 00:00:00,Zago Wagner M.,4,M-Exempt,--D,15000,0,7,0001708681,Stock Option (Right to Buy)
D,06/07/2023 00:00:00,Zago Wagner M.,4,S-Sale,--D,294,0,6,0001708681,"Ordinary Shares, par value $0.01 per share"
D,06/07/2023 00:00:00,Zago Wagner M.,4,S-Sale,--D,3759,294,5,0001708681,"Ordinary Shares, par value $0.01 per share"
D,06/07/2023 00:00:00,Zago Wagner M.,4,S-Sale,--D,12004,4053,4,0001708681,"Ordinary Shares, par value $0.01 per share"
D,06/07/2023 00:00:00,Zago Wagner M.,4,S-Sale,--D,2943,16057,3,0001708681,"Ordinary Shares, par value $0.01 per share"
A,06/07/2023 00:00:00,Zago Wagner M.,4,M-Exempt,--D,4000,19000,2,0001708681,"Ordinary Shares, par value $0.01 per share"
A,06/07/2023 00:00:00,Zago Wagner M.,4,M-Exempt,--D,15000,15000,1,0001708681,"Ordinary Shares, par value $0.01 per share"
D,06/07/2023 00:00:00,Karp Carol D.,4,M-Exempt,--D,15000,35000,8,0001692214,Stock Option (Right to Buy)
D,06/07/2023 00:00:00,Karp Carol D.,4,M-Exempt,--D,5000,65000,7,0001692214,Stock Option (Right to Buy)
D,06/07/2023 00:00:00,Karp Carol D.,4,S-Sale,--D,361,0,6,0001692214,"Ordinary Shares, par value $0.01 per share"
D,06/07/2023 00:00:00,Karp Carol D.,4,S-Sale,--D,3811,361,5,0001692214,"Ordinary Shares, par value $0.01 per share"
D,06/07/2023 00:00:00,Karp Carol D.,4,S-Sale,--D,12782,4172,4,0001692214,"Ordinary Shares, par value $0.01 per share"
D,06/07/2023 00:00:00,Karp Carol D.,4,S-Sale,--D,3046,16954,3,0001692214,"Ordinary Shares, par value $0.01 per share"
A,06/07/2023 00:00:00,Karp Carol D.,4,M-Exempt,--D,15000,20000,2,0001692214,"Ordinary Shares, par value $0.01 per share"
A,06/07/2023 00:00:00,Karp Carol D.,4,M-Exempt,--D,5000,5000,1,0001692214,"Ordinary Shares, par value $0.01 per share"
D,05/31/2023 00:00:00,Malecek Michael J,4,M-Exempt,--D,5000,110000,5,0001779336,Stock Option (Right to Buy)
D,05/31/2023 00:00:00,Malecek Michael J,4,S-Sale,--D,711,0,4,0001779336,"Ordinary Shares, par value $0.01 per share"
D,05/31/2023 00:00:00,Malecek Michael J,4,S-Sale,--D,1078,711,3,0001779336,"Ordinary Shares, par value $0.01 per share"
D,05/31/2023 00:00:00,Malecek Michael J,4,S-Sale,--D,3211,1789,2,0001779336,"Ordinary Shares, par value $0.01 per share"
A,05/31/2023 00:00:00,Malecek Michael J,4,M-Exempt,--D,5000,5000,1,0001779336,"Ordinary Shares, par value $0.01 per share"
D,05/19/2023 00:00:00,Walker Karin L,4,M-Exempt,--D,5000,20481,4,0001559422,Stock Option (right to buy)
D,05/19/2023 00:00:00,Walker Karin L,4,S-Sale,--D,2177,0,3,0001559422,"Ordinary Shares, par value $0.01 per share"
D,05/19/2023 00:00:00,Walker Karin L,4,S-Sale,--D,2823,2177,2,0001559422,"Ordinary Shares, par value $0.01 per share"
A,05/19/2023 00:00:00,Walker Karin L,4,M-Exempt,--D,5000,5000,1,0001559422,"Ordinary Shares, par value $0.01 per share"
A,05/17/2023 00:00:00,Cooke Shane,4,A-Award,--D,15000,15000,1,0001524823,Stock Option (Right to Buy)
A,05/17/2023 00:00:00,Cobb Paula K,4,A-Award,--D,15000,15000,1,0001763372,Stock Option (Right to Buy)
A,05/17/2023 00:00:00,COLLIER RICHARD T,4,A-Award,--D,15000,15000,1,0001110751,Stock Option (Right to Buy)
A,05/17/2023 00:00:00,Dunn William H. Jr.,4,A-Award,--D,30000,30000,1,0001977655,Stock Option (Right to Buy)
A,05/17/2023 00:00:00,Ekman Lars,4,A-Award,--D,15000,15000,1,0001376117,Stock Option (Right to Buy)
A,05/17/2023 00:00:00,Harfstrand Karl Anders Olof,4,A-Award,--D,15000,15000,1,0001646451,Stock Option (Right to Buy)
A,05/17/2023 00:00:00,Kim Helen Susan,4,A-Award,--D,15000,15000,1,0001422772,Stock Option (Right to Buy)
A,05/17/2023 00:00:00,Selkoe Dennis J.,4,A-Award,--D,15000,15000,1,0001582306,Stock Option (Right to Buy)
D,05/17/2023 00:00:00,Kinney Gene G.,4,M-Exempt,--D,45000,0,5,0001564380,Stock Option (Right to Buy)
D,05/17/2023 00:00:00,Kinney Gene G.,4,S-Sale,--D,14934,12793,4,0001564380,"Ordinary Shares, par value $0.01 per share"
D,05/17/2023 00:00:00,Kinney Gene G.,4,S-Sale,--D,19864,27727,3,0001564380,"Ordinary Shares, par value $0.01 per share"
D,05/17/2023 00:00:00,Kinney Gene G.,4,S-Sale,--D,10202,47591,2,0001564380,"Ordinary Shares, par value $0.01 per share"
A,05/17/2023 00:00:00,Kinney Gene G.,4,M-Exempt,--D,45000,57793,1,0001564380,"Ordinary Shares, par value $0.01 per share"
D,05/17/2023 00:00:00,Nguyen Tran,4,M-Exempt,--D,50000,0,9,0001457013,Stock Option (Right to Buy)
D,05/17/2023 00:00:00,Nguyen Tran,4,M-Exempt,--D,45000,0,8,0001457013,Stock Option (Right to Buy)
D,05/17/2023 00:00:00,Nguyen Tran,4,S-Sale,--D,100,3200,7,0001457013,"Ordinary Shares, par value $0.01 per share"
D,05/17/2023 00:00:00,Nguyen Tran,4,S-Sale,--D,9215,3300,6,0001457013,"Ordinary Shares, par value $0.01 per share"
D,05/17/2023 00:00:00,Nguyen Tran,4,S-Sale,--D,37044,12515,5,0001457013,"Ordinary Shares, par value $0.01 per share"
D,05/17/2023 00:00:00,Nguyen Tran,4,S-Sale,--D,34640,49559,4,0001457013,"Ordinary Shares, par value $0.01 per share"
D,05/17/2023 00:00:00,Nguyen Tran,4,S-Sale,--D,14001,84199,3,0001457013,"Ordinary Shares, par value $0.01 per share"
A,05/17/2023 00:00:00,Nguyen Tran,4,M-Exempt,--D,50000,98200,2,0001457013,"Ordinary Shares, par value $0.01 per share"
A,05/17/2023 00:00:00,Nguyen Tran,4,M-Exempt,--D,45000,48200,1,0001457013,"Ordinary Shares, par value $0.01 per share"
D,05/03/2023 00:00:00,Selkoe Dennis J.,4,M-Exempt,--D,9000,6000,6,0001582306,Stock Option (Right to Buy)
D,05/03/2023 00:00:00,Selkoe Dennis J.,4,M-Exempt,--D,6000,0,5,0001582306,Stock Option (Right to Buy)
D,05/03/2023 00:00:00,Selkoe Dennis J.,4,S-Sale,--D,15000,2845,3,0001582306,"Ordinary Shares, par value $0.01 per share"
A,05/03/2023 00:00:00,Selkoe Dennis J.,4,M-Exempt,--D,9000,17845,2,0001582306,"Ordinary Shares, par value $0.01 per share"
A,05/03/2023 00:00:00,Selkoe Dennis J.,4,M-Exempt,--D,6000,8845,1,0001582306,"Ordinary Shares, par value $0.01 per share"
D,04/26/2023 00:00:00,Malecek Michael J,4,M-Exempt,--D,5000,115000,4,0001779336,Stock Option (Right to Buy)
D,04/26/2023 00:00:00,Malecek Michael J,4,S-Sale,--D,320,0,3,0001779336,"Ordinary Shares, par value $0.01 per share"
D,04/26/2023 00:00:00,Malecek Michael J,4,S-Sale,--D,4680,320,2,0001779336,"Ordinary Shares, par value $0.01 per share"
A,04/26/2023 00:00:00,Malecek Michael J,4,M-Exempt,--D,5000,5000,1,0001779336,"Ordinary Shares, par value $0.01 per share"
D,04/19/2023 00:00:00,Walker Karin L,4,M-Exempt,--D,5000,25481,4,0001559422,Stock Option (right to buy)
D,04/19/2023 00:00:00,Walker Karin L,4,S-Sale,--D,2083,0,3,0001559422,"Ordinary Shares, par value $0.01 per share"
D,04/19/2023 00:00:00,Walker Karin L,4,S-Sale,--D,2917,2083,2,0001559422,"Ordinary Shares, par value $0.01 per share"
A,04/19/2023 00:00:00,Walker Karin L,4,M-Exempt,--D,5000,5000,1,0001559422,"Ordinary Shares, par value $0.01 per share"
D,03/29/2023 00:00:00,Malecek Michael J,4,M-Exempt,--D,5000,120000,4,0001779336,Stock Option (Right to Buy)
D,03/29/2023 00:00:00,Malecek Michael J,4,S-Sale,--D,2266,0,3,0001779336,"Ordinary Shares, par value $0.01 per share"
D,03/29/2023 00:00:00,Malecek Michael J,4,S-Sale,--D,2734,2266,2,0001779336,"Ordinary Shares, par value $0.01 per share"
A,03/29/2023 00:00:00,Malecek Michael J,4,M-Exempt,--D,5000,5000,1,0001779336,"Ordinary Shares, par value $0.01 per share"
D,03/20/2023 00:00:00,Walker Karin L,4,M-Exempt,--D,5000,30481,4,0001559422,Stock Option (right to buy)
D,03/20/2023 00:00:00,Walker Karin L,4,S-Sale,--D,1097,0,3,0001559422,"Ordinary Shares, par value $0.01 per share"
D,03/20/2023 00:00:00,Walker Karin L,4,S-Sale,--D,3903,1097,2,0001559422,"Ordinary Shares, par value $0.01 per share"
A,03/20/2023 00:00:00,Walker Karin L,4,M-Exempt,--D,5000,5000,1,0001559422,"Ordinary Shares, par value $0.01 per share"
D,03/15/2023 00:00:00,Walker Karin L,4,M-Exempt,--D,20000,53481,4,0001559422,Stock Option (right to buy)
D,03/15/2023 00:00:00,Walker Karin L,4,S-Sale,--D,10569,0,3,0001559422,"Ordinary Shares, par value $0.01 per share"
D,03/15/2023 00:00:00,Walker Karin L,4,S-Sale,--D,9431,10569,2,0001559422,"Ordinary Shares, par value $0.01 per share"
A,03/15/2023 00:00:00,Walker Karin L,4,M-Exempt,--D,20000,20000,1,0001559422,"Ordinary Shares, par value $0.01 per share"
D,03/15/2023 00:00:00,Nguyen Tran,4,M-Exempt,--D,10000,0,4,0001457013,Stock Option (Right to Buy)
D,03/15/2023 00:00:00,Nguyen Tran,4,S-Sale,--D,5198,3200,3,0001457013,"Ordinary Shares, par value $0.01 per share"
D,03/15/2023 00:00:00,Nguyen Tran,4,S-Sale,--D,4802,8398,2,0001457013,"Ordinary Shares, par value $0.01 per share"
A,03/15/2023 00:00:00,Nguyen Tran,4,M-Exempt,--D,10000,13200,1,0001457013,"Ordinary Shares, par value $0.01 per share"
D,03/15/2023 00:00:00,Malecek Michael J,4,M-Exempt,--D,15000,125000,4,0001779336,Stock Option (Right to Buy)
D,03/15/2023 00:00:00,Malecek Michael J,4,S-Sale,--D,8564,0,3,0001779336,"Ordinary Shares, par value $0.01 per share"
D,03/15/2023 00:00:00,Malecek Michael J,4,S-Sale,--D,6436,8564,2,0001779336,"Ordinary Shares, par value $0.01 per share"
A,03/15/2023 00:00:00,Malecek Michael J,4,M-Exempt,--D,15000,15000,1,0001779336,"Ordinary Shares, par value $0.01 per share"
D,03/15/2023 00:00:00,Garren Hideki,4,M-Exempt,--D,12000,210000,4,0001854126,Stock Option (Right to Buy)
D,03/15/2023 00:00:00,Garren Hideki,4,S-Sale,--D,6000,0,3,0001854126,"Ordinary Shares, par value $0.01 per share"
D,03/15/2023 00:00:00,Garren Hideki,4,S-Sale,--D,6000,6000,2,0001854126,"Ordinary Shares, par value $0.01 per share"
A,03/15/2023 00:00:00,Garren Hideki,4,M-Exempt,--D,12000,12000,1,0001854126,"Ordinary Shares, par value $0.01 per share"
A,03/02/2023 00:00:00,Malecek Michael J,4,A-Award,--D,48000,48000,1,0001779336,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Karp Carol D.,4,A-Award,--D,48000,48000,1,0001692214,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Smith Brandon S.,4,A-Award,--D,48000,48000,1,0001805226,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Zago Wagner M.,4,A-Award,--D,48000,48000,1,0001708681,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Nguyen Tran,4,A-Award,--D,48000,48000,1,0001457013,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Garren Hideki,4,A-Award,--D,48000,48000,1,0001854126,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Kinney Gene G.,4,A-Award,--D,155000,155000,1,0001564380,Stock Option (Right to Buy)
A,03/02/2023 00:00:00,Walker Karin L,4,A-Award,--D,38000,38000,1,0001559422,Stock Option (Right to Buy)
D,02/15/2023 00:00:00,Nguyen Tran,4,M-Exempt,--D,10000,10000,4,0001457013,Stock Option (Right to Buy)
D,02/15/2023 00:00:00,Nguyen Tran,4,S-Sale,--D,664,3200,3,0001457013,"Ordinary Shares, par value $0.01 per share"
D,02/15/2023 00:00:00,Nguyen Tran,4,S-Sale,--D,9336,3864,2,0001457013,"Ordinary Shares, par value $0.01 per share"
A,02/15/2023 00:00:00,Nguyen Tran,4,M-Exempt,--D,10000,13200,1,0001457013,"Ordinary Shares, par value $0.01 per share"
D,01/18/2023 00:00:00,Nguyen Tran,4,M-Exempt,--D,10000,20000,5,0001457013,Stock Option (Right to Buy)
D,01/18/2023 00:00:00,Nguyen Tran,4,S-Sale,--D,638,3200,4,0001457013,"Ordinary Shares, par value $0.01 per share"
D,01/18/2023 00:00:00,Nguyen Tran,4,S-Sale,--D,2085,3838,3,0001457013,"Ordinary Shares, par value $0.01 per share"
D,01/18/2023 00:00:00,Nguyen Tran,4,S-Sale,--D,7277,5923,2,0001457013,"Ordinary Shares, par value $0.01 per share"
A,01/18/2023 00:00:00,Nguyen Tran,4,M-Exempt,--D,10000,13200,1,0001457013,"Ordinary Shares, par value $0.01 per share"
D,01/10/2023 00:00:00,Cooke Shane,4,M-Exempt,--D,5000,0,3,0001524823,Stock Option (Right to Buy)
D,01/10/2023 00:00:00,Cooke Shane,4,S-Sale,--D,5000,0,2,0001524823,"Ordinary Shares, par value $0.01 per share"
A,01/10/2023 00:00:00,Cooke Shane,4,M-Exempt,--D,5000,5000,1,0001524823,"Ordinary Shares, par value $0.01 per share"
D,01/05/2023 00:00:00,COLLIER RICHARD T,4,M-Exempt,--D,5000,0,3,0001110751,Stock Option (Right to Buy)
D,01/05/2023 00:00:00,COLLIER RICHARD T,4,S-Sale,--D,5000,1219,2,0001110751,"Ordinary Shares, par value $0.01 per share"
A,01/05/2023 00:00:00,COLLIER RICHARD T,4,M-Exempt,--D,5000,6219,1,0001110751,"Ordinary Shares, par value $0.01 per share"
D,01/03/2023 00:00:00,Ekman Lars,4,M-Exempt,--D,15834,0,9,0001376117,Stock Option (right to buy)
D,01/03/2023 00:00:00,Ekman Lars,4,S-Sale,--D,69,243,8,0001376117,"Ordinary Shares, par value $0.01 per share"
D,01/03/2023 00:00:00,Ekman Lars,4,S-Sale,--D,10,312,7,0001376117,"Ordinary Shares, par value $0.01 per share"
D,01/03/2023 00:00:00,Ekman Lars,4,S-Sale,--D,1523,322,6,0001376117,"Ordinary Shares, par value $0.01 per share"
D,01/03/2023 00:00:00,Ekman Lars,4,S-Sale,--D,1303,1845,5,0001376117,"Ordinary Shares, par value $0.01 per share"
D,01/03/2023 00:00:00,Ekman Lars,4,S-Sale,--D,6621,3148,4,0001376117,"Ordinary Shares, par value $0.01 per share"
D,01/03/2023 00:00:00,Ekman Lars,4,S-Sale,--D,2897,9769,3,0001376117,"Ordinary Shares, par value $0.01 per share"
D,01/03/2023 00:00:00,Ekman Lars,4,S-Sale,--D,3411,12666,2,0001376117,"Ordinary Shares, par value $0.01 per share"
A,01/03/2023 00:00:00,Ekman Lars,4,M-Exempt,--D,15834,16077,1,0001376117,"Ordinary Shares, par value $0.01 per share"
D,12/21/2022 00:00:00,Nguyen Tran,4,M-Exempt,--D,10000,30000,4,0001457013,Stock Option (Right to Buy)
D,12/21/2022 00:00:00,Nguyen Tran,4,S-Sale,--D,6845,3200,3,0001457013,"Ordinary Shares, par value $0.01 per share"
D,12/21/2022 00:00:00,Nguyen Tran,4,S-Sale,--D,3155,10045,2,0001457013,"Ordinary Shares, par value $0.01 per share"
A,12/21/2022 00:00:00,Nguyen Tran,4,M-Exempt,--D,10000,13200,1,0001457013,"Ordinary Shares, par value $0.01 per share"
D,12/12/2022 00:00:00,Cooke Shane,4,M-Exempt,--D,5000,5000,5,0001524823,Stock Option (Right to Buy)
D,12/12/2022 00:00:00,Cooke Shane,4,S-Sale,--D,3887,0,4,0001524823,"Ordinary Shares, par value $0.01 per share"
D,12/12/2022 00:00:00,Cooke Shane,4,S-Sale,--D,781,3887,3,0001524823,"Ordinary Shares, par value $0.01 per share"
D,12/12/2022 00:00:00,Cooke Shane,4,S-Sale,--D,332,4668,2,0001524823,"Ordinary Shares, par value $0.01 per share"
A,12/12/2022 00:00:00,Cooke Shane,4,M-Exempt,--D,5000,5000,1,0001524823,"Ordinary Shares, par value $0.01 per share"
D,12/05/2022 00:00:00,COLLIER RICHARD T,4,M-Exempt,--D,5000,5000,7,0001110751,Stock Option (Right to Buy)
D,12/05/2022 00:00:00,COLLIER RICHARD T,4,S-Sale,--D,949,1219,6,0001110751,"Ordinary Shares, par value $0.01 per share"
D,12/05/2022 00:00:00,COLLIER RICHARD T,4,S-Sale,--D,647,2168,5,0001110751,"Ordinary Shares, par value $0.01 per share"
D,12/05/2022 00:00:00,COLLIER RICHARD T,4,S-Sale,--D,576,2815,4,0001110751,"Ordinary Shares, par value $0.01 per share"
D,12/05/2022 00:00:00,COLLIER RICHARD T,4,S-Sale,--D,913,3391,3,0001110751,"Ordinary Shares, par value $0.01 per share"
D,12/05/2022 00:00:00,COLLIER RICHARD T,4,S-Sale,--D,1915,4304,2,0001110751,"Ordinary Shares, par value $0.01 per share"
A,12/05/2022 00:00:00,COLLIER RICHARD T,4,M-Exempt,--D,5000,6219,1,0001110751,"Ordinary Shares, par value $0.01 per share"
D,12/01/2022 00:00:00,Garren Hideki,4,M-Exempt,--D,4000,222000,3,0001854126,Stock Option (Right to Buy)
D,12/01/2022 00:00:00,Garren Hideki,4,S-Sale,--D,4000,0,2,0001854126,"Ordinary Shares, par value $0.01 per share"
A,12/01/2022 00:00:00,Garren Hideki,4,M-Exempt,--D,4000,4000,1,0001854126,"Ordinary Shares, par value $0.01 per share"
D,12/01/2022 00:00:00,Ekman Lars,4,M-Exempt,--D,15834,15834,4,0001376117,Stock Option (right to buy)
D,12/01/2022 00:00:00,Ekman Lars,4,S-Sale,--D,6021,243,3,0001376117,"Ordinary Shares, par value $0.01 per share"
D,12/01/2022 00:00:00,Ekman Lars,4,S-Sale,--D,9813,6264,2,0001376117,"Ordinary Shares, par value $0.01 per share"
A,12/01/2022 00:00:00,Ekman Lars,4,M-Exempt,--D,15834,16077,1,0001376117,"Ordinary Shares, par value $0.01 per share"
D,11/30/2022 00:00:00,Malecek Michael J,4,M-Exempt,--D,5000,140000,9,0001779336,Stock Option (Right to Buy)
D,11/30/2022 00:00:00,Malecek Michael J,4,S-Sale,--D,176,0,8,0001779336,"Ordinary Shares, par value $0.01 per share"
D,11/30/2022 00:00:00,Malecek Michael J,4,S-Sale,--D,411,176,7,0001779336,"Ordinary Shares, par value $0.01 per share"
D,11/30/2022 00:00:00,Malecek Michael J,4,S-Sale,--D,494,587,6,0001779336,"Ordinary Shares, par value $0.01 per share"
D,11/30/2022 00:00:00,Malecek Michael J,4,S-Sale,--D,456,1081,5,0001779336,"Ordinary Shares, par value $0.01 per share"
D,11/30/2022 00:00:00,Malecek Michael J,4,S-Sale,--D,1625,1537,4,0001779336,"Ordinary Shares, par value $0.01 per share"
D,11/30/2022 00:00:00,Malecek Michael J,4,S-Sale,--D,1696,3162,3,0001779336,"Ordinary Shares, par value $0.01 per share"
D,11/30/2022 00:00:00,Malecek Michael J,4,S-Sale,--D,142,4858,2,0001779336,"Ordinary Shares, par value $0.01 per share"
A,11/30/2022 00:00:00,Malecek Michael J,4,M-Exempt,--D,5000,5000,1,0001779336,"Ordinary Shares, par value $0.01 per share"
D,11/23/2022 00:00:00,Nguyen Tran,4,M-Exempt,--D,10000,40000,5,0001457013,Stock Option (Right to Buy)
D,11/23/2022 00:00:00,Nguyen Tran,4,S-Sale,--D,1469,3200,4,0001457013,"Ordinary Shares, par value $0.01 per share"
D,11/23/2022 00:00:00,Nguyen Tran,4,S-Sale,--D,3984,4669,3,0001457013,"Ordinary Shares, par value $0.01 per share"
D,11/23/2022 00:00:00,Nguyen Tran,4,S-Sale,--D,4547,8653,2,0001457013,"Ordinary Shares, par value $0.01 per share"
A,11/23/2022 00:00:00,Nguyen Tran,4,M-Exempt,--D,10000,13200,1,0001457013,"Ordinary Shares, par value $0.01 per share"
D,11/18/2022 00:00:00,Walker Karin L,4,M-Exempt,--D,10000,55481,4,0001559422,Stock Option (right to buy)
D,11/18/2022 00:00:00,Walker Karin L,4,S-Sale,--D,226,0,3,0001559422,"Ordinary Shares, par value $0.01 per share"
D,11/18/2022 00:00:00,Walker Karin L,4,S-Sale,--D,9774,226,2,0001559422,"Ordinary Shares, par value $0.01 per share"
A,11/18/2022 00:00:00,Walker Karin L,4,M-Exempt,--D,10000,10000,1,0001559422,"Ordinary Shares, par value $0.01 per share"
D,11/10/2022 00:00:00,Cooke Shane,4,M-Exempt,--D,5000,10000,5,0001524823,Stock Option (Right to Buy)
D,11/10/2022 00:00:00,Cooke Shane,4,S-Sale,--D,875,0,4,0001524823,"Ordinary Shares, par value $0.01 per share"
D,11/10/2022 00:00:00,Cooke Shane,4,S-Sale,--D,3870,875,3,0001524823,"Ordinary Shares, par value $0.01 per share"
D,11/10/2022 00:00:00,Cooke Shane,4,S-Sale,--D,255,4745,2,0001524823,"Ordinary Shares, par value $0.01 per share"
A,11/10/2022 00:00:00,Cooke Shane,4,M-Exempt,--D,5000,5000,1,0001524823,"Ordinary Shares, par value $0.01 per share"
D,11/07/2022 00:00:00,COLLIER RICHARD T,4,M-Exempt,--D,5000,10000,5,0001110751,Stock Option (Right to Buy)
D,11/07/2022 00:00:00,COLLIER RICHARD T,4,S-Sale,--D,826,1219,4,0001110751,"Ordinary Shares, par value $0.01 per share"
D,11/07/2022 00:00:00,COLLIER RICHARD T,4,S-Sale,--D,2688,2045,3,0001110751,"Ordinary Shares, par value $0.01 per share"
D,11/07/2022 00:00:00,COLLIER RICHARD T,4,S-Sale,--D,1486,4733,2,0001110751,"Ordinary Shares, par value $0.01 per share"
A,11/07/2022 00:00:00,COLLIER RICHARD T,4,M-Exempt,--D,5000,6219,1,0001110751,"Ordinary Shares, par value $0.01 per share"
D,11/01/2022 00:00:00,Ekman Lars,4,M-Exempt,--D,15833,31668,6,0001376117,Stock Option (right to buy)
D,11/01/2022 00:00:00,Ekman Lars,4,S-Sale,--D,1661,243,5,0001376117,"Ordinary Shares, par value $0.01 per share"
D,11/01/2022 00:00:00,Ekman Lars,4,S-Sale,--D,3312,1904,4,0001376117,"Ordinary Shares, par value $0.01 per share"
D,11/01/2022 00:00:00,Ekman Lars,4,S-Sale,--D,1717,5216,3,0001376117,"Ordinary Shares, par value $0.01 per share"
D,11/01/2022 00:00:00,Ekman Lars,4,S-Sale,--D,9143,6933,2,0001376117,"Ordinary Shares, par value $0.01 per share"
A,11/01/2022 00:00:00,Ekman Lars,4,M-Exempt,--D,15833,16076,1,0001376117,"Ordinary Shares, par value $0.01 per share"
D,11/01/2022 00:00:00,Garren Hideki,4,M-Exempt,--D,4000,226000,4,0001854126,Stock Option (Right to Buy)
D,11/01/2022 00:00:00,Garren Hideki,4,S-Sale,--D,511,0,3,0001854126,"Ordinary Shares, par value $0.01 per share"
D,11/01/2022 00:00:00,Garren Hideki,4,S-Sale,--D,3489,511,2,0001854126,"Ordinary Shares, par value $0.01 per share"
A,11/01/2022 00:00:00,Garren Hideki,4,M-Exempt,--D,4000,4000,1,0001854126,"Ordinary Shares, par value $0.01 per share"
D,10/27/2022 00:00:00,Malecek Michael J,4,M-Exempt,--D,20000,145000,8,0001779336,Stock Option (Right to Buy)
D,10/27/2022 00:00:00,Malecek Michael J,4,S-Sale,--D,20000,0,6,0001779336,"Ordinary Shares, par value $0.01 per share"
A,10/27/2022 00:00:00,Malecek Michael J,4,M-Exempt,--D,20000,20000,5,0001779336,"Ordinary Shares, par value $0.01 per share"
D,10/26/2022 00:00:00,Malecek Michael J,4,M-Exempt,--D,65000,165000,7,0001779336,Stock Option (Right to Buy)
