MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,11/10/2022 00:00:00,Bird Kristin,4,M-Exempt,--D,3044,0,8,0001786052,Stock Appreciation Right
D,11/10/2022 00:00:00,Bird Kristin,4,M-Exempt,--D,5386,2695,7,0001786052,Stock Appreciation Right
D,11/10/2022 00:00:00,Bird Kristin,4,D-Return,--D,6227,4729,6,0001786052,Common Stock
D,11/10/2022 00:00:00,Bird Kristin,4,F-InKind,--D,668,10956,5,0001786052,Common Stock
D,11/10/2022 00:00:00,Bird Kristin,4,S-Sale,--D,100,11624,4,0001786052,Common Stock
D,11/10/2022 00:00:00,Bird Kristin,4,S-Sale,--D,59,11724,3,0001786052,Common Stock
A,11/10/2022 00:00:00,Bird Kristin,4,M-Exempt,--D,3044,11783,2,0001786052,Common Stock
A,11/10/2022 00:00:00,Bird Kristin,4,M-Exempt,--D,5386,8739,1,0001786052,Common Stock
D,11/10/2022 00:00:00,Ciesinski David Alan,4,S-Sale,--D,1715,48374,7,0001352525,Common Stock
D,11/10/2022 00:00:00,Ciesinski David Alan,4,S-Sale,--D,373,50089,6,0001352525,Common Stock
D,11/10/2022 00:00:00,Ciesinski David Alan,4,S-Sale,--D,137,50462,5,0001352525,Common Stock
A,11/09/2022 00:00:00,Ostryniec Robert Paul,4,A-Award,--D,565,6424,1,0001483248,Common Stock
A,11/09/2022 00:00:00,KEOWN MICHAEL H,4,A-Award,--D,565,2897,1,0001259767,Common Stock
A,11/09/2022 00:00:00,HARRIS ALAN F,4,A-Award,--D,565,23104,1,0001185944,Common Stock
A,11/09/2022 00:00:00,Fullen Elliot K.,4,A-Award,--D,565,1603,1,0001846488,Common Stock
A,11/09/2022 00:00:00,FOX ROBERT L,4,A-Award,--D,565,246683,1,0001220940,Common Stock
A,11/09/2022 00:00:00,Carter William H,4,A-Award,--D,565,5064,1,0001338525,Common Stock
A,11/09/2022 00:00:00,BRASIER BARBARA L,4,A-Award,--D,565,2370,1,0001169490,Common Stock
A,11/09/2022 00:00:00,Bendapudi Neeli,4,A-Award,--D,565,10764,1,0001336294,Common Stock
D,11/08/2022 00:00:00,Ciesinski David Alan,4,M-Exempt,--D,15654,15654,8,0001352525,Stock Appreciation Right
D,11/08/2022 00:00:00,Ciesinski David Alan,4,D-Return,--D,11584,50599,4,0001352525,Common Stock
D,11/08/2022 00:00:00,Ciesinski David Alan,4,S-Sale,--D,7926,62183,3,0001352525,Common Stock
D,11/08/2022 00:00:00,Ciesinski David Alan,4,F-InKind,--D,1845,70109,2,0001352525,Common Stock
A,11/08/2022 00:00:00,Ciesinski David Alan,4,M-Exempt,--D,15654,71954,1,0001352525,Common Stock
D,11/07/2022 00:00:00,Thomas K. Pigott,4,M-Exempt,--D,3764,0,6,0001653231,Stock Appreciation Right
D,11/07/2022 00:00:00,Thomas K. Pigott,4,M-Exempt,--D,8080,4042,5,0001653231,Stock Appreciation Right
D,11/07/2022 00:00:00,Thomas K. Pigott,4,D-Return,--D,8721,9793,4,0001653231,Common Stock
D,11/07/2022 00:00:00,Thomas K. Pigott,4,F-InKind,--D,931,18514,3,0001653231,Common Stock
A,11/07/2022 00:00:00,Thomas K. Pigott,4,M-Exempt,--D,3764,19445,2,0001653231,Common Stock
A,11/07/2022 00:00:00,Thomas K. Pigott,4,M-Exempt,--D,8080,15681,1,0001653231,Common Stock
D,11/04/2022 00:00:00,Nagle David S.,4,M-Exempt,--D,8287,0,8,0001710888,Stock Appreciation Right
D,11/04/2022 00:00:00,Nagle David S.,4,M-Exempt,--D,5386,2695,7,0001710888,Stock Appreciation Right
D,11/04/2022 00:00:00,Nagle David S.,4,M-Exempt,--D,1791,3583,6,0001710888,Stock Appreciation Right
D,11/04/2022 00:00:00,Nagle David S.,4,D-Return,--D,12082,6294,5,0001710888,Common Stock
D,11/04/2022 00:00:00,Nagle David S.,4,F-InKind,--D,1229,18376,4,0001710888,Common Stock
A,11/04/2022 00:00:00,Nagle David S.,4,M-Exempt,--D,1791,19605,3,0001710888,Common Stock
A,11/04/2022 00:00:00,Nagle David S.,4,M-Exempt,--D,5386,17814,2,0001710888,Common Stock
A,11/04/2022 00:00:00,Nagle David S.,4,M-Exempt,--D,8287,12428,1,0001710888,Common Stock
D,09/14/2022 00:00:00,Nagle David S.,4,M-Exempt,--D,4842,0,4,0001710888,Stock Appreciation Right
D,09/14/2022 00:00:00,Nagle David S.,4,D-Return,--D,3473,4141,3,0001710888,Common Stock
D,09/14/2022 00:00:00,Nagle David S.,4,S-Sale,--D,1369,7614,2,0001710888,Common Stock
A,09/14/2022 00:00:00,Nagle David S.,4,M-Exempt,--D,4842,8983,1,0001710888,Common Stock
D,09/07/2022 00:00:00,Nagle David S.,4,M-Exempt,--D,2421,4842,4,0001710888,Stock Appreciation Right
D,09/07/2022 00:00:00,Nagle David S.,4,D-Return,--D,1701,4141,3,0001710888,Common Stock
D,09/07/2022 00:00:00,Nagle David S.,4,S-Sale,--D,720,5842,2,0001710888,Common Stock
A,09/07/2022 00:00:00,Nagle David S.,4,M-Exempt,--D,2421,6562,1,0001710888,Common Stock
D,08/30/2022 00:00:00,Ciesinski David Alan,4/A,M-Exempt,--D,15654,15654,4,0001352525,Stock Appreciation Right
D,08/30/2022 00:00:00,Ciesinski David Alan,4/A,D-Return,--D,25976,56786,3,0001352525,Common Stock
D,08/30/2022 00:00:00,Ciesinski David Alan,4/A,F-InKind,--D,2696,82762,2,0001352525,Common Stock
A,08/30/2022 00:00:00,Ciesinski David Alan,4/A,M-Exempt,--D,15654,85458,1,0001352525,Common Stock
D,08/30/2022 00:00:00,Ciesinski David Alan,4,M-Exempt,--D,16946,0,5,0001352525,Stock Appreciation Right
D,08/30/2022 00:00:00,Ciesinski David Alan,4,D-Return,--D,11294,56300,4,0001352525,Common Stock
D,08/30/2022 00:00:00,Ciesinski David Alan,4,F-InKind,--D,2210,67594,3,0001352525,Common Stock
A,08/30/2022 00:00:00,Ciesinski David Alan,4,M-Exempt,--D,16946,69804,2,0001352525,Common Stock
D,08/20/2022 00:00:00,Bird Kristin,4,F-InKind,--D,68,3353,1,0001786052,Common Stock
A,08/16/2022 00:00:00,Stealey Carl R.,4,A-Award,--D,1070,3785,1,0001758814,Common Stock
A,08/16/2022 00:00:00,Thomas K. Pigott,4,A-Award,--D,1784,7601,1,0001653231,Common Stock
A,08/16/2022 00:00:00,Nagle David S.,4,A-Award,--D,892,4141,1,0001710888,Common Stock
A,08/16/2022 00:00:00,Ciesinski David Alan,4,A-Award,--D,7731,53785,1,0001352525,Common Stock
A,08/16/2022 00:00:00,Bird Kristin,4,A-Award,--D,1070,3421,1,0001786052,Common Stock
A,05/19/2022 00:00:00,Thomas K. Pigott,4,P-Purchase,--D,800,5817,1,0001653231,Common Stock
D,05/14/2022 00:00:00,FOX ROBERT L,4,G-Gift,--D,200,246118,1,0001220940,Common Stock
D,04/01/2022 00:00:00,Thomas K. Pigott,4,F-InKind,--D,264,5017,1,0001653231,Common Stock
D,02/26/2022 00:00:00,Stealey Carl R.,4,F-InKind,--D,226,2715,1,0001758814,Common Stock
D,02/26/2022 00:00:00,Nagle David S.,4,F-InKind,--D,226,3249,1,0001710888,Common Stock
D,02/26/2022 00:00:00,Ciesinski David Alan,4,F-InKind,--D,1169,46054,1,0001352525,Common Stock
D,02/18/2022 00:00:00,GERLACH JOHN B JR,4,M-Exempt,--D,21984,0,16,0001220945,Stock Appreciation Right
D,02/18/2022 00:00:00,GERLACH JOHN B JR,4,D-Return,--D,18359,221594,3,0001220945,Common Stock
D,02/18/2022 00:00:00,GERLACH JOHN B JR,4,F-InKind,--D,1112,239953,2,0001220945,Common Stock
A,02/18/2022 00:00:00,GERLACH JOHN B JR,4,M-Exempt,--D,21984,241065,1,0001220945,Common Stock
A,12/14/2021 00:00:00,HARRIS ALAN F,4,P-Purchase,--D,3195,22539,1,0001185944,Common Stock
D,11/13/2021 00:00:00,Stealey Carl R.,4,F-InKind,--D,57,2941,1,0001758814,Common Stock
A,11/10/2021 00:00:00,Ostryniec Robert Paul,4,A-Award,--D,616,5859,1,0001483248,Common Stock
A,11/10/2021 00:00:00,KEOWN MICHAEL H,4,A-Award,--D,616,2332,1,0001259767,Common Stock
A,11/10/2021 00:00:00,HARRIS ALAN F,4,A-Award,--D,616,19344,1,0001185944,Common Stock
A,11/10/2021 00:00:00,Fullen Elliot K.,4,A-Award,--D,616,1038,1,0001846488,Common Stock
A,11/10/2021 00:00:00,FOX ROBERT L,4,A-Award,--D,616,246318,1,0001220940,Common Stock
A,11/10/2021 00:00:00,BRASIER BARBARA L,4,A-Award,--D,616,1805,1,0001169490,Common Stock
A,11/10/2021 00:00:00,Bendapudi Neeli,4,A-Award,--D,616,10199,1,0001336294,Common Stock
A,11/10/2021 00:00:00,Carter William H,4,A-Award,--D,616,4499,1,0001338525,Common Stock
A,08/17/2021 00:00:00,Stealey Carl R.,4,A-Award,--D,851,2998,1,0001758814,Common Stock
A,08/17/2021 00:00:00,Thomas K. Pigott,4,A-Award,--D,1419,5281,1,0001653231,Common Stock
A,08/17/2021 00:00:00,Nagle David S.,4,A-Award,--D,709,3475,1,0001710888,Common Stock
A,08/17/2021 00:00:00,Ciesinski David Alan,4,A-Award,--D,5438,47223,1,0001352525,Common Stock
A,08/17/2021 00:00:00,Bird Kristin,4,A-Award,--D,851,2351,1,0001786052,Common Stock
D,06/03/2021 00:00:00,Thomas K. Pigott,4,M-Exempt,--D,7526,3764,4,0001653231,Stock Appreciation Right
D,06/03/2021 00:00:00,Thomas K. Pigott,4,D-Return,--D,6045,3862,3,0001653231,Common Stock
D,06/03/2021 00:00:00,Thomas K. Pigott,4,F-InKind,--D,442,9907,2,0001653231,Common Stock
A,06/03/2021 00:00:00,Thomas K. Pigott,4,M-Exempt,--D,7526,10349,1,0001653231,Common Stock
D,02/27/2021 00:00:00,Nagle David S.,4,F-InKind,--D,195,2766,1,0001710888,Common Stock
D,02/27/2021 00:00:00,Ciesinski David Alan,4,F-InKind,--D,1228,41785,1,0001352525,Common Stock
A,02/24/2021 00:00:00,Fullen Elliot K.,4,A-Award,--D,422,422,1,0001846488,Common Stock
A,02/23/2021 00:00:00,Stealey Carl R.,4,A-Award,--D,5374,5374,2,0001758814,Stock Appreciation Right
A,02/23/2021 00:00:00,Stealey Carl R.,4,A-Award,--D,590,2147,1,0001758814,Common Stock
A,02/23/2021 00:00:00,Thomas K. Pigott,4,A-Award,--D,8063,8063,2,0001653231,Stock Appreciation Right
A,02/23/2021 00:00:00,Thomas K. Pigott,4,A-Award,--D,885,2823,1,0001653231,Common Stock
A,02/23/2021 00:00:00,Nagle David S.,4,A-Award,--D,5374,5374,2,0001710888,Stock Appreciation Right
A,02/23/2021 00:00:00,Nagle David S.,4,A-Award,--D,590,2961,1,0001710888,Common Stock
A,02/23/2021 00:00:00,Ciesinski David Alan,4,A-Award,--D,39416,39416,2,0001352525,Stock Appreciation Right
A,02/23/2021 00:00:00,Ciesinski David Alan,4,A-Award,--D,4326,43013,1,0001352525,Common Stock
A,02/23/2021 00:00:00,Bird Kristin,4,A-Award,--D,5374,5374,2,0001786052,Stock Appreciation Right
A,02/23/2021 00:00:00,Bird Kristin,4,A-Award,--D,590,1500,1,0001786052,Common Stock
D,02/09/2021 00:00:00,Nagle David S.,4,S-Sale,--D,1623,2371,1,0001710888,Common Stock
D,12/16/2020 00:00:00,FOX ROBERT L,4,G-Gift,--D,1020,245702,1,0001220940,Common Stock
A,12/16/2020 00:00:00,GERLACH JOHN B JR,4,G-Gift,--I,3676,48676,3,0001220945,Common Stock
A,12/16/2020 00:00:00,GERLACH JOHN B JR,4,G-Gift,--I,69314,114314,2,0001220945,Common Stock
D,12/16/2020 00:00:00,GERLACH JOHN B JR,4,G-Gift,--D,72990,219081,1,0001220945,Common Stock
D,12/07/2020 00:00:00,GERLACH JOHN B JR,4/A,S-Sale,--I,4872,0,1,0001220945,Common Stock
D,12/07/2020 00:00:00,GERLACH JOHN B JR,4,S-Sale,--I,4872,0,1,0001220945,Common Stock
A,11/11/2020 00:00:00,Ostryniec Robert Paul,4,A-Award,--D,579,5243,1,0001483248,Common Stock
A,11/11/2020 00:00:00,KEOWN MICHAEL H,4,A-Award,--D,579,1716,1,0001259767,Common Stock
A,11/11/2020 00:00:00,HARRIS ALAN F,4,A-Award,--D,579,18728,1,0001185944,Common Stock
A,11/11/2020 00:00:00,FOX ROBERT L,4,A-Award,--D,579,246722,1,0001220940,Common Stock
A,11/11/2020 00:00:00,Carter William H,4,A-Award,--D,579,3883,1,0001338525,Common Stock
A,11/11/2020 00:00:00,BRASIER BARBARA L,4,A-Award,--D,579,1189,1,0001169490,Common Stock
A,11/11/2020 00:00:00,Bendapudi Neeli,4,A-Award,--D,579,9583,1,0001336294,Common Stock
D,09/28/2020 00:00:00,Nagle David S.,4,M-Exempt,--D,3435,0,4,0001710888,Stock Appreciation Right
D,09/28/2020 00:00:00,Nagle David S.,4,D-Return,--D,2535,3994,3,0001710888,Common Stock
D,09/28/2020 00:00:00,Nagle David S.,4,F-InKind,--D,268,6529,2,0001710888,Common Stock
A,09/28/2020 00:00:00,Nagle David S.,4,M-Exempt,--D,3435,6797,1,0001710888,Common Stock
D,09/25/2020 00:00:00,Nagle David S.,4,M-Exempt,--D,1145,3435,4,0001710888,Stock Appreciation Right
D,09/25/2020 00:00:00,Nagle David S.,4,D-Return,--D,860,3362,3,0001710888,Common Stock
D,09/25/2020 00:00:00,Nagle David S.,4,F-InKind,--D,85,4222,2,0001710888,Common Stock
A,09/25/2020 00:00:00,Nagle David S.,4,M-Exempt,--D,1145,4307,1,0001710888,Common Stock
D,09/16/2020 00:00:00,Nagle David S.,4,M-Exempt,--D,4580,4580,4,0001710888,Stock Appreciation Right
D,09/16/2020 00:00:00,Nagle David S.,4,D-Return,--D,3453,3162,3,0001710888,Common Stock
D,09/16/2020 00:00:00,Nagle David S.,4,F-InKind,--D,336,6615,2,0001710888,Common Stock
A,09/16/2020 00:00:00,Nagle David S.,4,M-Exempt,--D,4580,6951,1,0001710888,Common Stock
D,09/08/2020 00:00:00,GERLACH JOHN B JR,4,G-Gift,--I,39999,0,2,0001220945,Common Stock
D,09/08/2020 00:00:00,GERLACH JOHN B JR,4,G-Gift,--I,121162,0,1,0001220945,Common Stock
D,09/02/2020 00:00:00,Ciesinski David Alan,4,M-Exempt,--D,3382,0,6,0001352525,Stock Appreciation Right
D,09/02/2020 00:00:00,Ciesinski David Alan,4,M-Exempt,--D,33892,16946,5,0001352525,Stock Appreciation Right
D,09/02/2020 00:00:00,Ciesinski David Alan,4,M-Exempt,--D,15653,31308,4,0001352525,Stock Appreciation Right
D,09/02/2020 00:00:00,Ciesinski David Alan,4,D-Return,--D,38556,38687,3,0001352525,Common Stock
D,09/02/2020 00:00:00,Ciesinski David Alan,4,F-InKind,--D,6445,77243,2,0001352525,Common Stock
A,09/02/2020 00:00:00,Ciesinski David Alan,4,M-Exempt,--D,52927,83688,1,0001352525,Common Stock
D,06/30/2020 00:00:00,Ciesinski David Alan,4,F-InKind,--D,320,30761,1,0001352525,Common Stock
D,06/08/2020 00:00:00,Ciesinski David Alan,4,M-Exempt,--D,6762,3382,5,0001352525,Stock Appreciation Right
D,06/08/2020 00:00:00,Ciesinski David Alan,4,M-Exempt,--D,36640,0,4,0001352525,Stock Appreciation Right
D,06/08/2020 00:00:00,Ciesinski David Alan,4,D-Return,--D,34551,31081,3,0001352525,Common Stock
D,06/08/2020 00:00:00,Ciesinski David Alan,4,F-InKind,--D,3438,65632,2,0001352525,Common Stock
A,06/08/2020 00:00:00,Ciesinski David Alan,4,M-Exempt,--D,43402,69070,1,0001352525,Common Stock
A,02/25/2020 00:00:00,Stealey Carl R.,4,A-Award,--D,8081,8081,2,0001758814,Stock Appreciation Right
A,02/25/2020 00:00:00,Stealey Carl R.,4,A-Award,--D,683,1557,1,0001758814,Common Stock
A,02/25/2020 00:00:00,Thomas K. Pigott,4,A-Award,--D,12122,12122,2,0001653231,Stock Appreciation Right
A,02/25/2020 00:00:00,Thomas K. Pigott,4,A-Award,--D,1025,1938,1,0001653231,Common Stock
A,02/25/2020 00:00:00,Nagle David S.,4,A-Award,--D,8081,8081,2,0001710888,Stock Appreciation Right
A,02/25/2020 00:00:00,Nagle David S.,4,A-Award,--D,683,2371,1,0001710888,Common Stock
A,02/25/2020 00:00:00,Ciesinski David Alan,4,A-Award,--D,56569,56569,2,0001352525,Stock Appreciation Right
A,02/25/2020 00:00:00,Ciesinski David Alan,4,A-Award,--D,4782,25668,1,0001352525,Common Stock
A,02/25/2020 00:00:00,Bird Kristin,4,A-Award,--D,8081,8081,2,0001786052,Stock Appreciation Right
A,02/25/2020 00:00:00,Bird Kristin,4,A-Award,--D,683,910,1,0001786052,Common Stock
D,02/21/2020 00:00:00,Nagle David S.,4,F-InKind,--D,218,1688,1,0001710888,Common Stock
D,02/21/2020 00:00:00,GERLACH JOHN B JR,4,F-InKind,--D,461,292071,1,0001220945,Common Stock
D,02/21/2020 00:00:00,Ciesinski David Alan,4,F-InKind,--D,750,20886,1,0001352525,Common Stock
D,12/30/2019 00:00:00,GERLACH JOHN B JR,4,M-Exempt,--D,26746,0,20,0001220945,Stock Appreciation Right
D,12/30/2019 00:00:00,GERLACH JOHN B JR,4,M-Exempt,--D,27337,0,19,0001220945,Stock Appreciation Right
D,12/30/2019 00:00:00,GERLACH JOHN B JR,4,D-Return,--D,32658,292532,3,0001220945,Common Stock
D,12/30/2019 00:00:00,GERLACH JOHN B JR,4,F-InKind,--D,8926,325190,2,0001220945,Common Stock
A,12/30/2019 00:00:00,GERLACH JOHN B JR,4,M-Exempt,--D,54083,334116,1,0001220945,Common Stock
D,11/14/2019 00:00:00,Ciesinski David Alan,4,M-Exempt,--D,47707,0,4,0001352525,Stock Appreciation Right
D,11/14/2019 00:00:00,Ciesinski David Alan,4,D-Return,--D,34428,21636,3,0001352525,Common Stock
D,11/14/2019 00:00:00,Ciesinski David Alan,4,F-InKind,--D,5955,56064,2,0001352525,Common Stock
A,11/14/2019 00:00:00,Ciesinski David Alan,4,M-Exempt,--D,47707,62019,1,0001352525,Common Stock
A,11/13/2019 00:00:00,Bendapudi Neeli,4,A-Award,--D,610,9004,1,0001336294,Common Stock
A,11/13/2019 00:00:00,Ostryniec Robert Paul,4,A-Award,--D,610,4664,1,0001483248,Common Stock
A,11/13/2019 00:00:00,KEOWN MICHAEL H,4,A-Award,--D,610,1137,1,0001259767,Common Stock
A,11/13/2019 00:00:00,HARRIS ALAN F,4,A-Award,--D,610,18149,1,0001185944,Common Stock
A,11/13/2019 00:00:00,FOX ROBERT L,4,A-Award,--D,610,246143,1,0001220940,Common Stock
A,11/13/2019 00:00:00,Cooke Kenneth L.,4,A-Award,--D,610,10674,1,0001504236,Common Stock
A,11/13/2019 00:00:00,Carter William H,4,A-Award,--D,610,3304,1,0001338525,Common Stock
A,11/13/2019 00:00:00,BRASIER BARBARA L,4,A-Award,--D,610,610,1,0001169490,Common Stock
D,08/26/2019 00:00:00,Tate Timothy A.,4,M-Exempt,--D,1815,3632,6,0001710855,Stock Appreciation Right
D,08/26/2019 00:00:00,Tate Timothy A.,4,D-Return,--D,1427,2713,3,0001710855,Common Stock
D,08/26/2019 00:00:00,Tate Timothy A.,4,F-InKind,--D,116,4140,2,0001710855,Common Stock
A,08/26/2019 00:00:00,Tate Timothy A.,4,M-Exempt,--D,1815,4256,1,0001710855,Common Stock
A,08/20/2019 00:00:00,Bird Kristin,4,A-Award,--D,3044,3044,2,0001786052,Stock Appreciation Right
A,08/20/2019 00:00:00,Bird Kristin,4,A-Award,--D,227,227,1,0001786052,Common Stock
D,06/13/2019 00:00:00,Tate Timothy A.,4,M-Exempt,--D,2552,0,7,0001710855,Stock Appreciation Right
D,06/13/2019 00:00:00,Tate Timothy A.,4,M-Exempt,--D,1832,1832,6,0001710855,Stock Appreciation Right
D,06/13/2019 00:00:00,Tate Timothy A.,4,D-Return,--D,3371,2441,3,0001710855,Common Stock
D,06/13/2019 00:00:00,Tate Timothy A.,4,F-InKind,--D,301,5812,2,0001710855,Common Stock
A,06/13/2019 00:00:00,Tate Timothy A.,4,M-Exempt,--D,4384,6113,1,0001710855,Common Stock
D,04/18/2019 00:00:00,Ciesinski David Alan,4,F-InKind,--D,927,13385,1,0001352525,Common Stock
A,04/01/2019 00:00:00,Thomas K. Pigott,4,A-Award,--D,11290,11290,2,0001653231,Stock Appreciation Right
A,04/01/2019 00:00:00,Thomas K. Pigott,4,A-Award,--D,913,913,1,0001653231,Common Stock
A,02/26/2019 00:00:00,Stealey Carl R.,4,A-Award,--D,8287,8287,2,0001758814,Stock Appreciation Right
A,02/26/2019 00:00:00,Stealey Carl R.,4,A-Award,--D,680,874,1,0001758814,Common Stock
A,02/26/2019 00:00:00,Nagle David S.,4,A-Award,--D,8287,8287,2,0001710888,Stock Appreciation Right
A,02/26/2019 00:00:00,Nagle David S.,4,A-Award,--D,680,1906,1,0001710888,Common Stock
A,02/26/2019 00:00:00,Fell Douglas A.,4,A-Award,--D,8287,8287,3,0001611134,Stock Appreciation Right
A,02/26/2019 00:00:00,Fell Douglas A.,4,A-Award,--D,680,12627,1,0001611134,Common Stock
A,02/26/2019 00:00:00,Ciesinski David Alan,4,A-Award,--D,46961,46961,2,0001352525,Stock Appreciation Right
A,02/26/2019 00:00:00,Ciesinski David Alan,4,A-Award,--D,3852,14312,1,0001352525,Common Stock
D,02/23/2019 00:00:00,Tate Timothy A.,4,F-InKind,--D,168,1729,1,0001710855,Common Stock
D,02/23/2019 00:00:00,GERLACH JOHN B JR,4,F-InKind,--D,498,280033,1,0001220945,Common Stock
D,02/23/2019 00:00:00,Fell Douglas A.,4,F-InKind,--D,268,11947,1,0001611134,Common Stock
D,12/31/2018 00:00:00,GERLACH JOHN B JR,4,G-Gift,--I,6000,45000,3,0001220945,Common Stock
D,12/31/2018 00:00:00,GERLACH JOHN B JR,4,G-Gift,--I,6000,45000,2,0001220945,Common Stock
A,12/31/2018 00:00:00,GERLACH JOHN B JR,4,G-Gift,--D,12000,280531,1,0001220945,Common Stock
D,11/19/2018 00:00:00,Tate Timothy A.,4,M-Exempt,--D,1832,3664,6,0001710855,Stock Appreciation Right
D,11/19/2018 00:00:00,Tate Timothy A.,4,D-Return,--D,1357,1897,3,0001710855,Common Stock
D,11/19/2018 00:00:00,Tate Timothy A.,4,F-InKind,--D,141,3254,2,0001710855,Common Stock
A,11/19/2018 00:00:00,Tate Timothy A.,4,M-Exempt,--D,1832,3395,1,0001710855,Common Stock
A,11/14/2018 00:00:00,SOFIA ZUHEIR,4,A-Award,--D,527,11596,1,0001220952,Common Stock
A,11/14/2018 00:00:00,Ostryniec Robert Paul,4,A-Award,--D,527,4054,1,0001483248,Common Stock
A,11/14/2018 00:00:00,KEOWN MICHAEL H,4,A-Award,--D,527,527,1,0001259767,Common Stock
A,11/14/2018 00:00:00,HARRIS ALAN F,4,A-Award,--D,527,17539,1,0001185944,Common Stock
A,11/14/2018 00:00:00,FOX ROBERT L,4,A-Award,--D,527,245533,1,0001220940,Common Stock
A,11/14/2018 00:00:00,Cooke Kenneth L.,4,A-Award,--D,527,10064,1,0001504236,Common Stock
A,11/14/2018 00:00:00,Carter William H,4,A-Award,--D,527,2694,1,0001338525,Common Stock
A,11/14/2018 00:00:00,Bendapudi Neeli,4,A-Award,--D,527,10994,1,0001336294,Common Stock
A,11/13/2018 00:00:00,Stealey Carl R.,4,A-Award,--D,2139,2139,2,0001758814,Stock Appreciation Right
A,11/13/2018 00:00:00,Stealey Carl R.,4,A-Award,--D,194,194,1,0001758814,Common Stock
D,11/07/2018 00:00:00,Tate Timothy A.,4,S-Sale,--D,747,1563,1,0001710855,Common Stock
D,11/06/2018 00:00:00,Fell Douglas A.,4,I-Discretionary,--I,1230,0,1,0001611134,Common Stock
D,10/30/2018 00:00:00,Tate Timothy A.,4,M-Exempt,--D,2551,2552,6,0001710855,Stock Appreciation Right
D,10/30/2018 00:00:00,Tate Timothy A.,4,D-Return,--D,1487,2310,3,0001710855,Common Stock
D,10/30/2018 00:00:00,Tate Timothy A.,4,F-InKind,--D,317,3797,2,0001710855,Common Stock
A,10/30/2018 00:00:00,Tate Timothy A.,4,M-Exempt,--D,2551,4114,1,0001710855,Common Stock
D,09/10/2018 00:00:00,GERLACH JOHN B JR,4,G-Gift,--I,6500,51000,3,0001220945,Common Stock
D,09/10/2018 00:00:00,GERLACH JOHN B JR,4,G-Gift,--I,6500,51000,2,0001220945,Common Stock
A,09/10/2018 00:00:00,GERLACH JOHN B JR,4,G-Gift,--D,13000,268531,1,0001220945,Common Stock
D,09/07/2018 00:00:00,Bendapudi Neeli,4,S-Sale,--D,1600,7867,3,0001336294,Common Stock
D,09/04/2018 00:00:00,Fell Douglas A.,4,S-Sale,--D,500,12215,1,0001611134,Common Stock
D,08/29/2018 00:00:00,Fell Douglas A.,4,M-Exempt,--D,9112,4557,10,0001611134,Stock Appreciation Right
