MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,04/25/2022 00:00:00,Seraphin Luc,4,M-Exempt,--D,8313,249120,1,0001341984,Common Stock
D,04/18/2022 00:00:00,Seraphin Luc,4,M-Exempt,--D,704,302,7,0001341984,Employee stock option (right to buy)
D,04/18/2022 00:00:00,Seraphin Luc,4,M-Exempt,--D,1421,12485,6,0001341984,Employee stock option (right to buy)
D,04/18/2022 00:00:00,Seraphin Luc,4,S-Sale,--D,10375,240807,5,0001341984,Common Stock
D,04/18/2022 00:00:00,Seraphin Luc,4,S-Sale,--D,704,251182,4,0001341984,Common Stock
A,04/18/2022 00:00:00,Seraphin Luc,4,M-Exempt,--D,704,251886,3,0001341984,Common Stock
D,04/18/2022 00:00:00,Seraphin Luc,4,S-Sale,--D,1421,251182,2,0001341984,Common Stock
A,04/18/2022 00:00:00,Seraphin Luc,4,M-Exempt,--D,1421,252603,1,0001341984,Common Stock
D,04/11/2022 00:00:00,Seraphin Luc,4,S-Sale,--D,12500,251182,1,0001341984,Common Stock
D,04/04/2022 00:00:00,Seraphin Luc,4,S-Sale,--D,12500,263682,1,0001341984,Common Stock
A,04/01/2022 00:00:00,Higashi Emiko,4,A-Award,--D,5408,62033,1,0001318086,Common Stock
A,04/01/2022 00:00:00,KISSNER CHARLES,4,A-Award,--D,5408,27873,1,0001188095,Common Stock
A,04/01/2022 00:00:00,MITAROTONDA JAMES A,4,A-Award,--D,5408,13946,1,0001254583,Common Stock
A,04/01/2022 00:00:00,Rao Meera,4,A-Award,--D,5408,27873,1,0001480603,Common Stock
A,04/01/2022 00:00:00,ROGGE KAREN M,4,A-Award,--D,5408,13711,1,0001275868,Common Stock
A,04/01/2022 00:00:00,Saraf Sanjay,4,A-Award,--D,5408,50241,1,0001748178,Common Stock
A,04/01/2022 00:00:00,Sayiner Necip,4,A-Award,--D,5408,27873,1,0001338515,Common Stock
A,04/01/2022 00:00:00,STANG ERIC B,4,A-Award,--D,5408,27873,1,0001234045,Common Stock
D,03/28/2022 00:00:00,Seraphin Luc,4,S-Sale,--D,12500,276182,1,0001341984,Common Stock
D,03/21/2022 00:00:00,Seraphin Luc,4,S-Sale,--D,12500,288682,1,0001341984,Common Stock
D,03/14/2022 00:00:00,Seraphin Luc,4,S-Sale,--D,12500,301182,1,0001341984,Common Stock
D,03/08/2022 00:00:00,KISSNER CHARLES,4,M-Exempt,--D,40000,0,4,0001188095,Employee stock option (right to buy)
D,03/08/2022 00:00:00,KISSNER CHARLES,4,S-Sale,--D,40000,22465,2,0001188095,Common Stock
A,03/08/2022 00:00:00,KISSNER CHARLES,4,M-Exempt,--D,40000,62465,1,0001188095,Common Stock
D,03/07/2022 00:00:00,Seraphin Luc,4,S-Sale,--D,12500,313682,1,0001341984,Common Stock
D,03/01/2022 00:00:00,Jones Keith A,4,F-InKind,--D,3331,54719,1,0001347943,Common Stock
D,02/15/2022 00:00:00,Shinn John,4,S-Sale,--D,10073,28779,1,0001847137,Common Stock
D,02/03/2022 00:00:00,Seraphin Luc,4,F-InKind,--D,13088,326182,1,0001341984,Common Stock
D,02/03/2022 00:00:00,Jones Keith A,4,F-InKind,--D,1785,58050,1,0001347943,Common Stock
D,02/03/2022 00:00:00,FAN XIANZHI SEAN,4,F-InKind,--D,6041,242787,1,0001583840,Common Stock
D,02/03/2022 00:00:00,Shinn John,4,F-InKind,--D,865,38852,1,0001847137,Common Stock
A,02/01/2022 00:00:00,Seraphin Luc,4,A-Award,--D,66510,339270,3,0001341984,Common Stock
A,02/01/2022 00:00:00,Seraphin Luc,4,A-Award,--D,177675,272760,2,0001341984,Common Stock
D,02/01/2022 00:00:00,Seraphin Luc,4,F-InKind,--D,121391,95085,1,0001341984,Common Stock
A,02/01/2022 00:00:00,Jones Keith A,4,A-Award,--D,7824,59835,2,0001347943,Common Stock
D,02/01/2022 00:00:00,Jones Keith A,4,F-InKind,--D,4403,52011,1,0001347943,Common Stock
A,02/01/2022 00:00:00,FAN XIANZHI SEAN,4,A-Award,--D,58685,248828,3,0001583840,Common Stock
A,02/01/2022 00:00:00,FAN XIANZHI SEAN,4,A-Award,--D,116165,190143,2,0001583840,Common Stock
D,02/01/2022 00:00:00,FAN XIANZHI SEAN,4,F-InKind,--D,66091,73978,1,0001583840,Common Stock
A,02/01/2022 00:00:00,Shinn John,4,A-Award,--D,9780,39717,2,0001847137,Common Stock
D,02/01/2022 00:00:00,Shinn John,4,F-InKind,--D,4895,29937,1,0001847137,Common Stock
D,11/17/2021 00:00:00,Shinn John,4,S-Sale,--D,2033,34832,1,0001847137,Common Stock
D,09/03/2021 00:00:00,FAN XIANZHI SEAN,4,F-InKind,--D,29521,140069,1,0001583840,Common Stock
D,08/17/2021 00:00:00,Shinn John,4,S-Sale,--D,2037,36865,1,0001847137,Common Stock
D,05/17/2021 00:00:00,Shinn John,4,S-Sale,--D,2037,38902,1,0001847137,Common Stock
A,05/03/2021 00:00:00,ROGGE KAREN M,4,A-Award,--D,8303,8303,1,0001275868,Common Stock
A,04/01/2021 00:00:00,MITAROTONDA JAMES A,4,A-Award,--D,8538,8538,1,0001254583,Common Stock
A,04/01/2021 00:00:00,KISSNER CHARLES,4,A-Award,--D,8538,22465,1,0001188095,Common Stock
A,04/01/2021 00:00:00,Rao Meera,4,A-Award,--D,8538,22465,1,0001480603,Common Stock
A,04/01/2021 00:00:00,Saraf Sanjay,4,A-Award,--D,8538,44833,1,0001748178,Common Stock
A,04/01/2021 00:00:00,Sayiner Necip,4,A-Award,--D,8538,22465,1,0001338515,Common Stock
A,04/01/2021 00:00:00,STANG ERIC B,4,A-Award,--D,8538,22465,1,0001234045,Common Stock
A,04/01/2021 00:00:00,Higashi Emiko,4,A-Award,--D,8538,56625,1,0001318086,Common Stock
D,03/10/2021 00:00:00,Jones Keith A,4,S-Sale,--D,10432,56180,1,0001347943,Common Stock
D,03/01/2021 00:00:00,Jones Keith A,4,F-InKind,--D,2421,66612,1,0001347943,Common Stock
A,02/19/2021 00:00:00,Shinn John,4,A-Award,--D,11332,40939,1,0001847137,Common Stock
D,02/04/2021 00:00:00,Seraphin Luc,4,S-Sale,--D,12605,214640,2,0001341984,Common Stock
D,02/03/2021 00:00:00,Seraphin Luc,4,F-InKind,--D,12395,227245,1,0001341984,Common Stock
D,02/03/2021 00:00:00,MATHUR RAHUL,4,F-InKind,--D,4002,242447,1,0001686794,Common Stock
D,02/03/2021 00:00:00,Kim Jae,4,F-InKind,--D,2993,129279,1,0001570465,Common Stock
D,02/03/2021 00:00:00,Jones Keith A,4,F-InKind,--D,1289,69033,1,0001347943,Common Stock
D,02/03/2021 00:00:00,FAN XIANZHI SEAN,4,F-InKind,--D,4304,169590,1,0001583840,Common Stock
D,02/02/2021 00:00:00,Seraphin Luc,4,S-Sale,--D,36366,239640,4,0001341984,Common Stock
A,02/01/2021 00:00:00,Seraphin Luc,4,A-Award,--D,73770,276006,3,0001341984,Common Stock
A,02/01/2021 00:00:00,Seraphin Luc,4,A-Award,--D,15387,202236,2,0001341984,Common Stock
D,02/01/2021 00:00:00,Seraphin Luc,4,F-InKind,--D,21162,186849,1,0001341984,Common Stock
A,02/01/2021 00:00:00,MATHUR RAHUL,4,A-Award,--D,30737,246449,3,0001686794,Common Stock
A,02/01/2021 00:00:00,MATHUR RAHUL,4,A-Award,--D,13767,215712,2,0001686794,Common Stock
D,02/01/2021 00:00:00,MATHUR RAHUL,4,F-InKind,--D,14154,201945,1,0001686794,Common Stock
A,02/01/2021 00:00:00,Kim Jae,4,A-Award,--D,25614,132272,3,0001570465,Common Stock
A,02/01/2021 00:00:00,Kim Jae,4,A-Award,--D,12957,106658,2,0001570465,Common Stock
D,02/01/2021 00:00:00,Kim Jae,4,F-InKind,--D,12943,93701,1,0001570465,Common Stock
A,02/01/2021 00:00:00,Jones Keith A,4,A-Award,--D,11767,70322,2,0001347943,Common Stock
D,02/01/2021 00:00:00,Jones Keith A,4,F-InKind,--D,2358,58555,1,0001347943,Common Stock
A,02/01/2021 00:00:00,FAN XIANZHI SEAN,4,A-Award,--D,38422,173894,1,0001583840,Common Stock
D,01/04/2021 00:00:00,Seraphin Luc,4,M-Exempt,--D,824,1006,6,0001341984,Employee stock option (right to buy)
D,01/04/2021 00:00:00,Seraphin Luc,4,M-Exempt,--D,955,13906,5,0001341984,Employee stock option (right to buy)
D,01/04/2021 00:00:00,Seraphin Luc,4,S-Sale,--D,824,208011,4,0001341984,Common Stock
A,01/04/2021 00:00:00,Seraphin Luc,4,M-Exempt,--D,824,208835,3,0001341984,Common Stock
D,01/04/2021 00:00:00,Seraphin Luc,4,S-Sale,--D,955,208011,2,0001341984,Common Stock
A,01/04/2021 00:00:00,Seraphin Luc,4,M-Exempt,--D,955,208966,1,0001341984,Common Stock
D,12/03/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,2745,1830,6,0001341984,Employee stock option (right to buy)
D,12/03/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,3185,14861,5,0001341984,Employee stock option (right to buy)
D,12/03/2020 00:00:00,Seraphin Luc,4,S-Sale,--D,2745,208011,4,0001341984,Common Stock
A,12/03/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,2745,210756,3,0001341984,Common Stock
D,12/03/2020 00:00:00,Seraphin Luc,4,S-Sale,--D,3185,208011,2,0001341984,Common Stock
A,12/03/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,3185,211196,1,0001341984,Common Stock
D,12/02/2020 00:00:00,Kim Jae,4,M-Exempt,--D,2469,5400,9,0001570465,Employee stock option (right to buy)
D,12/02/2020 00:00:00,Kim Jae,4,M-Exempt,--D,5175,28779,8,0001570465,Employee stock option (right to buy)
D,12/02/2020 00:00:00,Kim Jae,4,M-Exempt,--D,5175,16276,7,0001570465,Employee stock option
D,12/02/2020 00:00:00,Kim Jae,4,S-Sale,--D,2469,106644,6,0001570465,Common STock
A,12/02/2020 00:00:00,Kim Jae,4,M-Exempt,--D,2469,109113,5,0001570465,Common Stock
D,12/02/2020 00:00:00,Kim Jae,4,S-Sale,--D,5175,106644,4,0001570465,Common Stock
A,12/02/2020 00:00:00,Kim Jae,4,M-Exempt,--D,5175,111819,3,0001570465,Common Stock
D,12/02/2020 00:00:00,Kim Jae,4,S-Sale,--D,5175,106644,2,0001570465,Common Stock
A,12/02/2020 00:00:00,Kim Jae,4,M-Exempt,--D,5175,111819,1,0001570465,Common Stock
D,11/23/2020 00:00:00,Kim Jae,4,M-Exempt,--D,5175,33954,6,0001570465,Employee stock option (right to buy)
D,11/23/2020 00:00:00,Kim Jae,4,M-Exempt,--D,5175,21451,5,0001570465,Employee stock option (right to buy)
D,11/23/2020 00:00:00,Kim Jae,4,S-Sale,--D,5175,106644,4,0001570465,Common Stock
A,11/23/2020 00:00:00,Kim Jae,4,M-Exempt,--D,5175,111819,3,0001570465,Common Stock
D,11/23/2020 00:00:00,Kim Jae,4,S-Sale,--D,5175,106644,2,0001570465,Common Stock
A,11/23/2020 00:00:00,Kim Jae,4,M-Exempt,--D,5175,111819,1,0001570465,Common Stock
D,11/05/2020 00:00:00,Kim Jae,4,M-Exempt,--D,2469,7869,3,0001570465,Employee stock option (right to buy)
D,11/05/2020 00:00:00,Kim Jae,4,S-Sale,--D,2469,106644,2,0001570465,Common Stock
A,11/05/2020 00:00:00,Kim Jae,4,M-Exempt,--D,2469,109113,1,0001570465,Common Stock
D,11/05/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,2745,4575,3,0001341984,Employee stock option
D,11/05/2020 00:00:00,Seraphin Luc,4,S-Sale,--D,2745,208011,2,0001341984,Common Stock
A,11/05/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,2745,209841,1,0001341984,Common Stock
D,09/16/2020 00:00:00,Seraphin Luc,4,S-Sale,--D,2425,208011,2,0001341984,Common Stock
A,09/16/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,2425,210436,1,0001341984,Common Stock
D,09/03/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,2425,18046,3,0001341984,Employee stock options (right to buy)
D,09/03/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,759,20471,3,0001341984,Employee stock options (right to buy)
D,09/03/2020 00:00:00,Seraphin Luc,4,S-Sale,--D,759,208011,2,0001341984,Common Stock
A,09/03/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,759,208770,1,0001341984,Common Stock
D,09/03/2020 00:00:00,Kim Jae,4,M-Exempt,--D,1200,37929,3,0001570465,Employee stock options (right to buy)
D,09/03/2020 00:00:00,Kim Jae,4,S-Sale,--D,1200,106644,2,0001570465,Common Stock
A,09/03/2020 00:00:00,Kim Jae,4,M-Exempt,--D,1200,107844,1,0001570465,Common Stock
D,09/03/2020 00:00:00,FAN XIANZHI SEAN,4,F-InKind,--D,23463,135472,1,0001583840,Common Stock
D,08/06/2020 00:00:00,STANG ERIC B,4,S-Sale,--I,17500,41480,2,0001234045,Common Stock
A,08/03/2020 00:00:00,LANG GREGORY S,4,A-Award,--D,40000,40000,1,0001230191,Director Stock Options (right to buy)
D,06/05/2020 00:00:00,Kim Jae,4,M-Exempt,--D,2587,39129,5,0001570465,Employee stock options (right to buy)
D,06/05/2020 00:00:00,Kim Jae,4,M-Exempt,--D,2587,26626,4,0001570465,Employee stock options (right to buy)
D,06/05/2020 00:00:00,Kim Jae,4,S-Sale,--D,5174,106644,3,0001570465,Common Stock
A,06/05/2020 00:00:00,Kim Jae,4,M-Exempt,--D,2587,111818,2,0001570465,Common Stock
A,06/05/2020 00:00:00,Kim Jae,4,M-Exempt,--D,2587,109231,1,0001570465,Common Stock
D,06/03/2020 00:00:00,Kim Jae,4,M-Exempt,--D,1234,10338,5,0001570465,Employee stock options (right to buy)
D,06/03/2020 00:00:00,Kim Jae,4,M-Exempt,--D,1200,1200,4,0001570465,Employee stock options (right to buy)
D,06/03/2020 00:00:00,Kim Jae,4,S-Sale,--D,2434,106644,3,0001570465,Common Stock
A,06/03/2020 00:00:00,Kim Jae,4,M-Exempt,--D,1234,109078,2,0001570465,Common Stock
A,06/03/2020 00:00:00,Kim Jae,4,M-Exempt,--D,1200,107844,1,0001570465,Common Stock
D,06/03/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,2745,7320,5,0001341984,Employee stock options (right to buy)
D,06/03/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,3185,21230,4,0001341984,Employee stock options (right to buy)
D,06/03/2020 00:00:00,Seraphin Luc,4,S-Sale,--D,5930,208011,3,0001341984,Common Stock
A,06/03/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,2745,213941,2,0001341984,Common Stock
A,06/03/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,3185,211196,1,0001341984,Common Stock
D,05/06/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,2744,10065,8,0001341984,Employee stock options (right to buy)
D,05/06/2020 00:00:00,Seraphin Luc,4,S-Sale,--D,2744,208011,5,0001341984,Common Stock
A,05/06/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,2744,210755,4,0001341984,Common Stock
D,05/05/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,3184,24415,7,0001341984,Employee stock options (right to buy)
D,05/05/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,1149,0,6,0001341984,Employee stock options (right to buy)
D,05/05/2020 00:00:00,Seraphin Luc,4,S-Sale,--D,4333,208011,3,0001341984,Common Stock
A,05/05/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,3184,212344,2,0001341984,Common Stock
A,05/05/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,1149,209160,1,0001341984,Common Stock
D,05/01/2020 00:00:00,KISSNER CHARLES,4,S-Sale,--I,4129,68421,2,0001188095,Common Stock
A,04/01/2020 00:00:00,STANG ERIC B,4,A-Award,--D,13927,22185,1,0001234045,Common Stock
A,04/01/2020 00:00:00,Rao Meera,4,A-Award,--D,13927,13927,1,0001480603,Common Stock
A,04/01/2020 00:00:00,Saraf Sanjay,4,A-Award,--D,13927,36295,1,0001748178,Common Stock
A,04/01/2020 00:00:00,Sayiner Necip,4,A-Award,--D,13927,13927,1,0001338515,Common Stock
A,04/01/2020 00:00:00,Higashi Emiko,4,A-Award,--D,13927,48087,1,0001318086,Common Stock
A,04/01/2020 00:00:00,KISSNER CHARLES,4,A-Award,--D,13927,22185,1,0001188095,Common Stock
A,04/01/2020 00:00:00,FISHER ELLIS THOMAS,4,A-Award,--D,13927,55833,1,0001631809,Common Stock
D,03/23/2020 00:00:00,Seraphin Luc,4,S-Sale,--D,15733,206217,1,0001341984,Common Stock
D,03/03/2020 00:00:00,FISHER ELLIS THOMAS,4,S-Sale,--D,750,41906,1,0001631809,Common Stock
D,03/02/2020 00:00:00,Jones Keith A,4,F-InKind,--D,2421,60637,1,0001347943,Common Stock
D,02/04/2020 00:00:00,Seraphin Luc,4,S-Sale,--D,32722,221950,3,0001341984,Common Stock
D,02/04/2020 00:00:00,Kim Jae,4,S-Sale,--D,31379,106644,3,0001570465,Common Stock
A,02/03/2020 00:00:00,Seraphin Luc,4,A-Award,--D,100000,254672,2,0001341984,Common Stock
D,02/03/2020 00:00:00,Seraphin Luc,4,F-InKind,--D,30444,154672,1,0001341984,Common Stock
A,02/03/2020 00:00:00,FAN XIANZHI SEAN,4,A-Award,--D,46153,158935,1,0001583840,Common Stock
A,02/03/2020 00:00:00,Kim Jae,4,A-Award,--D,34615,138023,2,0001570465,Common Stock
D,02/03/2020 00:00:00,Kim Jae,4,F-InKind,--D,17173,103408,1,0001570465,Common Stock
A,02/03/2020 00:00:00,Jones Keith A,4,A-Award,--D,15000,63058,2,0001347943,Common Stock
D,02/03/2020 00:00:00,Jones Keith A,4,F-InKind,--D,2351,48058,1,0001347943,Common Stock
A,02/03/2020 00:00:00,MATHUR RAHUL,4,A-Award,--D,46153,214305,2,0001686794,Common Stock
D,02/03/2020 00:00:00,MATHUR RAHUL,4,F-InKind,--D,16688,168152,1,0001686794,Common Stock
D,01/29/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,21959,12809,3,0001341984,Employee stock options (right to buy)
D,01/29/2020 00:00:00,Seraphin Luc,4,S-Sale,--D,21959,185116,2,0001341984,Common Stock
A,01/29/2020 00:00:00,Seraphin Luc,4,M-Exempt,--D,21959,207075,1,0001341984,Common Stock
D,12/26/2019 00:00:00,Seraphin Luc,4,M-Exempt,--D,4246,27599,5,0001341984,Employee stock options (right to buy)
D,12/26/2019 00:00:00,Seraphin Luc,4,M-Exempt,--D,2297,1149,4,0001341984,Employee stock options (right to buy)
D,12/26/2019 00:00:00,Seraphin Luc,4,S-Sale,--D,6543,185116,3,0001341984,Common Stock
A,12/26/2019 00:00:00,Seraphin Luc,4,M-Exempt,--D,4246,191659,2,0001341984,Common Stock
A,12/26/2019 00:00:00,Seraphin Luc,4,M-Exempt,--D,2297,187413,1,0001341984,Common Stock
D,12/04/2019 00:00:00,Kim Jae,4,S-Sale,--D,7292,120581,2,0001570465,Common Stock
D,12/03/2019 00:00:00,Seraphin Luc,4,S-Sale,--D,3746,185116,2,0001341984,Common Stock
D,12/02/2019 00:00:00,FISHER ELLIS THOMAS,4,S-Sale,--D,750,42656,1,0001631809,Common Stock
D,12/02/2019 00:00:00,Seraphin Luc,4,F-InKind,--D,3685,188862,1,0001341984,Common Stock
D,12/02/2019 00:00:00,Kim Jae,4,F-InKind,--D,3855,127873,1,0001570465,Common Stock
D,11/07/2019 00:00:00,STANG ERIC B,4,S-Sale,--I,37615,50722,2,0001234045,Common Stock
D,11/04/2019 00:00:00,Seraphin Luc,4,S-Sale,--D,18226,192547,2,0001341984,Common Stock
A,11/01/2019 00:00:00,Sayiner Necip,4,A-Award,--D,40000,40000,1,0001338515,Director Stock Option (right to buy)
D,11/01/2019 00:00:00,Seraphin Luc,4,F-InKind,--D,17924,210773,1,0001341984,Common Stock
D,11/01/2019 00:00:00,MATHUR RAHUL,4,F-InKind,--D,6916,184840,1,0001686794,Common Stock
D,10/01/2019 00:00:00,KISSNER CHARLES,4,S-Sale,--I,7055,64292,2,0001188095,Common Stock
D,09/13/2019 00:00:00,Kim Jae,4,M-Exempt,--D,3000,2400,3,0001570465,Employee stock options (right to buy)
D,09/13/2019 00:00:00,Kim Jae,4,S-Sale,--D,3000,131728,2,0001570465,Common Stock
A,09/13/2019 00:00:00,Kim Jae,4,M-Exempt,--D,3000,134728,1,0001570465,Common Stock
D,09/13/2019 00:00:00,Seraphin Luc,4,M-Exempt,--D,17692,31845,7,0001341984,Employee stock options (right to buy)
D,09/13/2019 00:00:00,Seraphin Luc,4,M-Exempt,--D,9763,3446,6,0001341984,Employee stock options (right to buy)
D,09/13/2019 00:00:00,Seraphin Luc,4,M-Exempt,--D,2400,0,5,0001341984,Employee stock options (right to buy)
D,09/13/2019 00:00:00,Seraphin Luc,4,S-Sale,--D,29855,228697,4,0001341984,Common Stock
A,09/13/2019 00:00:00,Seraphin Luc,4,M-Exempt,--D,17692,258552,3,0001341984,Common Stock
A,09/13/2019 00:00:00,Seraphin Luc,4,M-Exempt,--D,9763,240860,2,0001341984,Common Stock
A,09/13/2019 00:00:00,Seraphin Luc,4,M-Exempt,--D,2400,231097,1,0001341984,Common Stock
D,09/10/2019 00:00:00,Kim Jae,4,M-Exempt,--D,2297,0,3,0001570465,Employee stock options (right to buy)
D,09/10/2019 00:00:00,Kim Jae,4,S-Sale,--D,2297,131728,2,0001570465,Common Stock
