MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/21/2023 00:00:00,Podbere Burt W.,4,S-Sale,--D,3225,350228,1,0001778610,Class A common stock
D,03/21/2023 00:00:00,Saha Anurag,4,S-Sale,--D,845,32456,1,0001921602,Class A common stock
A,03/20/2023 00:00:00,Schumacher Laura J,4,A-Award,--D,84,5822,1,0001319245,Class A common stock
A,03/20/2023 00:00:00,Flower Johanna,4,A-Award,--D,25,83163,1,0001872303,Class A common stock
A,03/20/2023 00:00:00,OLEARY DENIS,4,A-Award,--D,94,3981,1,0001253512,Class A common stock
A,03/20/2023 00:00:00,GANDHI SAMEER K,4,A-Award,--D,111,4079,1,0001201326,Class A common stock
A,03/20/2023 00:00:00,DAVIS CARY,4,A-Award,--D,93,26677,1,0001220632,Class A common stock
A,03/20/2023 00:00:00,Watzinger Gerhard,4,A-Award,--D,197,4084,1,0001445832,Class A common stock
A,03/08/2023 00:00:00,Kurtz George,4,A-Award,--D,98274,1028438,1,0001778564,Class A common stock
A,03/08/2023 00:00:00,Podbere Burt W.,4,A-Award,--D,58963,353453,1,0001778610,Class A common stock
A,03/08/2023 00:00:00,Henry Shawn,4,A-Award,--D,39309,209432,1,0001808553,Class A common stock
A,03/08/2023 00:00:00,Sentonas Michael,4,A-Award,--D,39309,225009,1,0001968270,Class A common stock
D,02/02/2023 00:00:00,Henry Shawn,4,C-Conversion,--D,3125,0,6,0001808553,Class B common stock
A,02/02/2023 00:00:00,Henry Shawn,4,M-Exempt,--D,703,3125,5,0001808553,Class B common stock
D,02/02/2023 00:00:00,Henry Shawn,4,M-Exempt,--D,703,0,4,0001808553,Stock Options (Right to Buy)
A,02/02/2023 00:00:00,Henry Shawn,4,M-Exempt,--D,2422,2422,3,0001808553,Class B common stock
D,02/02/2023 00:00:00,Henry Shawn,4,M-Exempt,--D,2422,703,2,0001808553,Stock Options (Right to Buy)
A,02/02/2023 00:00:00,Henry Shawn,4,C-Conversion,--D,3125,170123,1,0001808553,Class A common stock
A,01/18/2023 00:00:00,Flower Johanna,4,A-Award,--D,654,83138,2,0001872303,Class A common stock
A,01/18/2023 00:00:00,Flower Johanna,4,A-Award,--D,3712,82484,1,0001872303,Class A common stock
A,01/13/2023 00:00:00,Podbere Burt W.,4,G-Gift,--D,34955,125065,5,0001778610,Class B common stock
D,01/13/2023 00:00:00,Podbere Burt W.,4,G-Gift,--I,5160,39840,4,0001778610,Class B common stock
D,01/13/2023 00:00:00,Podbere Burt W.,4,G-Gift,--I,10146,34854,3,0001778610,Class B common stock
D,01/13/2023 00:00:00,Podbere Burt W.,4,G-Gift,--I,9649,15351,2,0001778610,Class B common stock
D,01/13/2023 00:00:00,Podbere Burt W.,4,G-Gift,--I,10000,0,1,0001778610,Class B common stock
A,01/05/2023 00:00:00,AUSTIN ROXANNE S,4,P-Purchase,--D,15500,115919,1,0001061632,Class A common stock
A,01/05/2023 00:00:00,AUSTIN ROXANNE S,4,P-Purchase,--D,15000,100419,2,0001061632,Class A common stock
A,01/05/2023 00:00:00,AUSTIN ROXANNE S,4,P-Purchase,--D,20000,85419,1,0001061632,Class A common stock
A,12/28/2022 00:00:00,AUSTIN ROXANNE S,4,P-Purchase,--D,10000,65419,2,0001061632,Class A common stock
D,12/27/2022 00:00:00,Watzinger Gerhard,4,C-Conversion,--I,50000,50000,7,0001445832,Class B common stock
D,12/27/2022 00:00:00,Watzinger Gerhard,4,S-Sale,--I,1189,0,3,0001445832,Class A common stock
D,12/27/2022 00:00:00,Watzinger Gerhard,4,S-Sale,--I,48811,1189,2,0001445832,Class A common stock
A,12/27/2022 00:00:00,Watzinger Gerhard,4,C-Conversion,--I,50000,50000,1,0001445832,Class A common stock
A,12/27/2022 00:00:00,AUSTIN ROXANNE S,4,P-Purchase,--D,15000,55419,1,0001061632,Class A common stock
D,12/21/2022 00:00:00,Kurtz George,4,C-Conversion,--I,3002000,2486837,4,0001778564,Class B common stock
D,12/21/2022 00:00:00,Kurtz George,4,G-Gift,--I,3002000,0,2,0001778564,Class A common stock
A,12/21/2022 00:00:00,Kurtz George,4,C-Conversion,--I,3002000,3002000,1,0001778564,Class A common stock
D,12/21/2022 00:00:00,Podbere Burt W.,4,S-Sale,--D,2072,294490,4,0001778610,Class A common stock
D,12/21/2022 00:00:00,Podbere Burt W.,4,S-Sale,--D,5556,296562,3,0001778610,Class A common stock
D,12/21/2022 00:00:00,Podbere Burt W.,4,S-Sale,--D,1000,302118,2,0001778610,Class A common stock
D,12/21/2022 00:00:00,Podbere Burt W.,4,S-Sale,--D,1445,303118,1,0001778610,Class A common stock
D,12/21/2022 00:00:00,Henry Shawn,4,S-Sale,--D,7556,166998,1,0001808553,Class A common stock
D,12/21/2022 00:00:00,Saha Anurag,4,S-Sale,--D,4,33301,2,0001921602,Class A Common Stock
D,12/21/2022 00:00:00,Saha Anurag,4,S-Sale,--D,1161,33305,1,0001921602,Class A Common Stock
D,12/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,1003,930164,6,0001778564,Class A common stock
D,12/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,19864,931167,5,0001778564,Class A common stock
D,12/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,18079,951031,4,0001778564,Class A common stock
D,12/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,5495,969110,3,0001778564,Class A common stock
D,12/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,6569,974605,2,0001778564,Class A common stock
A,12/21/2022 00:00:00,Kurtz George,4,C-Conversion,--D,37227,981174,1,0001778564,Class A common stock
D,12/20/2022 00:00:00,Kurtz George,4,C-Conversion,--D,37227,1076762,9,0001778564,Class B common stock
A,12/20/2022 00:00:00,Kurtz George,4,M-Exempt,--D,87997,1113989,8,0001778564,Class B common stock
D,12/20/2022 00:00:00,Kurtz George,4,M-Exempt,--D,87997,615981,7,0001778564,Restricted Stock Units
D,12/19/2022 00:00:00,OLEARY DENIS,4,C-Conversion,--I,15208,30792,5,0001253512,Class B common stock
D,12/19/2022 00:00:00,OLEARY DENIS,4,S-Sale,--I,24240,9860,3,0001253512,Class A common stock
D,12/19/2022 00:00:00,OLEARY DENIS,4,S-Sale,--I,15208,0,2,0001253512,Class A common stock
A,12/19/2022 00:00:00,OLEARY DENIS,4,C-Conversion,--I,15208,15208,1,0001253512,Class A common stock
A,12/12/2022 00:00:00,Podbere Burt W.,4,M-Exempt,--D,19923,90110,2,0001778610,Class B common stock
D,12/12/2022 00:00:00,Podbere Burt W.,4,M-Exempt,--D,19923,0,1,0001778610,Stock Options (Right to Buy)
A,12/05/2022 00:00:00,GANDHI SAMEER K,4,G-Gift,--I,29868,29868,2,0001201326,Class A common stock
D,12/05/2022 00:00:00,GANDHI SAMEER K,4,G-Gift,--I,29868,8132,1,0001201326,Class A common stock
A,10/13/2022 00:00:00,Podbere Burt W.,4,G-Gift,-ED,33884,70187,8,0001778610,Class B common stock
A,10/13/2022 00:00:00,Podbere Burt W.,4,G-Gift,-EI,11589,11589,7,0001778610,Class B common stock
A,10/13/2022 00:00:00,Podbere Burt W.,4,G-Gift,-EI,11589,11589,6,0001778610,Class B common stock
D,10/13/2022 00:00:00,Podbere Burt W.,4,G-Gift,-EI,7062,1738,5,0001778610,Class B common stock
D,10/13/2022 00:00:00,Podbere Burt W.,4,G-Gift,-EI,11589,0,4,0001778610,Class B common stock
D,10/13/2022 00:00:00,Podbere Burt W.,4,G-Gift,-EI,11589,11589,3,0001778610,Class B common stock
D,10/13/2022 00:00:00,Podbere Burt W.,4,G-Gift,-EI,18641,23178,2,0001778610,Class B common stock
D,10/13/2022 00:00:00,Podbere Burt W.,4,G-Gift,-EI,8181,41819,1,0001778610,Class B common stock
D,10/13/2022 00:00:00,Kurtz George,4,C-Conversion,--I,250000,1521038,7,0001778564,Class B common stock
D,10/13/2022 00:00:00,Kurtz George,4,C-Conversion,--I,250000,1521038,6,0001778564,Class B common stock
D,10/13/2022 00:00:00,Kurtz George,4,G-Gift,-EI,250000,0,4,0001778564,Class A common stock
D,10/13/2022 00:00:00,Kurtz George,4,G-Gift,-EI,250000,0,3,0001778564,Class A common stock
A,10/13/2022 00:00:00,Kurtz George,4,C-Conversion,--I,250000,250000,2,0001778564,Class A common stock
A,10/13/2022 00:00:00,Kurtz George,4,C-Conversion,--I,250000,250000,1,0001778564,Class A common stock
A,10/05/2022 00:00:00,GANDHI SAMEER K,4,G-Gift,-EI,38000,38000,2,0001201326,Class A common stock
D,10/05/2022 00:00:00,GANDHI SAMEER K,4,G-Gift,-EI,38000,0,1,0001201326,Class A common stock
D,09/21/2022 00:00:00,Saha Anurag,4,S-Sale,--D,3032,27999,1,0001921602,Class A common stock
D,09/21/2022 00:00:00,AUSTIN ROXANNE S,4,C-Conversion,--D,5782,0,4,0001061632,Class B common stock
A,09/21/2022 00:00:00,AUSTIN ROXANNE S,4,M-Exempt,--D,5782,5782,3,0001061632,Class B common stock
D,09/21/2022 00:00:00,AUSTIN ROXANNE S,4,M-Exempt,--D,5782,0,2,0001061632,Restricted Stock Units
A,09/21/2022 00:00:00,AUSTIN ROXANNE S,4,C-Conversion,--D,5782,40419,1,0001061632,Class A common stock
D,09/21/2022 00:00:00,Henry Shawn,4,C-Conversion,--D,3125,0,5,0001808553,Class B common stock
A,09/21/2022 00:00:00,Henry Shawn,4,M-Exempt,--D,3125,3125,4,0001808553,Class B common stock
D,09/21/2022 00:00:00,Henry Shawn,4,M-Exempt,--D,3125,0,3,0001808553,Restricted Stock Units
D,09/21/2022 00:00:00,Henry Shawn,4,S-Sale,--D,8823,174554,2,0001808553,Class A common stock
A,09/21/2022 00:00:00,Henry Shawn,4,C-Conversion,--D,3125,183377,1,0001808553,Class A common stock
D,09/21/2022 00:00:00,Podbere Burt W.,4,C-Conversion,--D,3125,36303,10,0001778610,Class B common stock
A,09/21/2022 00:00:00,Podbere Burt W.,4,M-Exempt,--D,3125,39428,9,0001778610,Class B common stock
D,09/21/2022 00:00:00,Podbere Burt W.,4,M-Exempt,--D,3125,0,8,0001778610,Restricted Stock Units
D,09/21/2022 00:00:00,Podbere Burt W.,4,S-Sale,--D,115,304563,5,0001778610,Class A common stock
D,09/21/2022 00:00:00,Podbere Burt W.,4,S-Sale,--D,7915,304678,4,0001778610,Class A common stock
D,09/21/2022 00:00:00,Podbere Burt W.,4,S-Sale,--D,2339,312593,3,0001778610,Class A common stock
D,09/21/2022 00:00:00,Podbere Burt W.,4,S-Sale,--D,1221,314932,2,0001778610,Class A common stock
A,09/21/2022 00:00:00,Podbere Burt W.,4,C-Conversion,--D,3125,316153,1,0001778610,Class A common stock
D,09/21/2022 00:00:00,Kurtz George,4,C-Conversion,--D,58204,1025992,8,0001778564,Class B common stock
A,09/21/2022 00:00:00,Kurtz George,4,M-Exempt,--D,131996,1084196,7,0001778564,Class B common stock
D,09/21/2022 00:00:00,Kurtz George,4,M-Exempt,--D,131996,703978,6,0001778564,Restricted Stock Units
D,09/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,2425,943947,5,0001778564,Class A common stock
D,09/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,50765,946372,4,0001778564,Class A common stock
D,09/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,12306,997137,3,0001778564,Class A common stock
D,09/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,7070,1009443,2,0001778564,Class A common stock
A,09/21/2022 00:00:00,Kurtz George,4,C-Conversion,--D,58204,1016513,1,0001778564,Class A common stock
D,09/09/2022 00:00:00,Kurtz George,4,C-Conversion,--I,2000000,5488837,4,0001778564,Class B common stock
D,09/09/2022 00:00:00,Kurtz George,4,G-Gift,-EI,2000000,0,2,0001778564,Class A common stock
A,09/09/2022 00:00:00,Kurtz George,4,C-Conversion,--I,2000000,2000000,1,0001778564,Class A common stock
D,09/08/2022 00:00:00,SULLIVAN GODFREY,4,S-Sale,--I,10000,170000,1,0001233412,Class A common stock
A,09/07/2022 00:00:00,Saha Anurag,4,A-Award,--D,6465,37496,1,0001921602,Class A Common Stock
D,09/06/2022 00:00:00,Watzinger Gerhard,4,G-Gift,-EI,59,14928,3,0001445832,Class A common stock
A,09/06/2022 00:00:00,Watzinger Gerhard,4,G-Gift,-EI,7000,7000,2,0001445832,Class A common stock
D,09/06/2022 00:00:00,Watzinger Gerhard,4,G-Gift,-EI,7000,14987,1,0001445832,Class A common stock
D,08/10/2022 00:00:00,Henry Shawn,4,S-Sale,--D,900,180252,2,0001808553,Class A common stock
D,08/10/2022 00:00:00,Henry Shawn,4,S-Sale,--D,11203,181152,1,0001808553,Class A common stock
D,07/14/2022 00:00:00,Henry Shawn,4,C-Conversion,--D,6771,0,6,0001808553,Class B common stock
A,07/14/2022 00:00:00,Henry Shawn,4,M-Exempt,--D,6250,6771,5,0001808553,Class B common stock
D,07/14/2022 00:00:00,Henry Shawn,4,M-Exempt,--D,6250,3125,4,0001808553,Stock Options (Right to Buy)
A,07/14/2022 00:00:00,Henry Shawn,4,M-Exempt,--D,521,521,3,0001808553,Class B common stock
D,07/14/2022 00:00:00,Henry Shawn,4,M-Exempt,--D,521,0,2,0001808553,Stock Options (Right to Buy)
A,07/14/2022 00:00:00,Henry Shawn,4,C-Conversion,--D,6771,192355,1,0001808553,Class A common stock
A,07/01/2022 00:00:00,SULLIVAN GODFREY,4,G-Gift,-EI,180000,180000,2,0001233412,Class A common stock
D,07/01/2022 00:00:00,SULLIVAN GODFREY,4,G-Gift,-ED,180000,23887,1,0001233412,Class A common stock
A,06/29/2022 00:00:00,GANDHI SAMEER K,4,A-Award,--D,1307,3887,1,0001201326,Class A common stock
A,06/29/2022 00:00:00,Watzinger Gerhard,4,A-Award,--D,1307,3887,1,0001445832,Class A common stock
A,06/29/2022 00:00:00,SULLIVAN GODFREY,4,A-Award,--D,1307,203887,1,0001233412,Class A common stock
A,06/29/2022 00:00:00,Schumacher Laura J,4,A-Award,--D,1307,5738,1,0001319245,Class A common stock
A,06/29/2022 00:00:00,OLEARY DENIS,4,A-Award,--D,1307,3887,1,0001253512,Class A common stock
D,06/29/2022 00:00:00,DAVIS CARY,4,A-Award,--D,1307,26584,1,0001220632,Class A common stock
A,06/29/2022 00:00:00,AUSTIN ROXANNE S,4,A-Award,--D,1307,34637,1,0001061632,Class A common stock
D,06/28/2022 00:00:00,Watzinger Gerhard,4,G-Gift,-EI,550,21987,1,0001445832,Class A common stock
D,06/21/2022 00:00:00,Podbere Burt W.,4,C-Conversion,--D,3125,36303,8,0001778610,Class B common stock
A,06/21/2022 00:00:00,Podbere Burt W.,4,M-Exempt,--D,3125,39428,7,0001778610,Class B common stock
D,06/21/2022 00:00:00,Podbere Burt W.,4,M-Exempt,--D,3125,3125,6,0001778610,Restricted Stock Units
D,06/21/2022 00:00:00,Podbere Burt W.,4,S-Sale,--D,2003,313028,3,0001778610,Class A common stock
D,06/21/2022 00:00:00,Podbere Burt W.,4,S-Sale,--D,9435,315031,2,0001778610,Class A common stock
A,06/21/2022 00:00:00,Podbere Burt W.,4,C-Conversion,--D,3125,324466,1,0001778610,Class A common stock
D,06/21/2022 00:00:00,AUSTIN ROXANNE S,4,C-Conversion,--D,5781,0,4,0001061632,Class B common stock
A,06/21/2022 00:00:00,AUSTIN ROXANNE S,4,M-Exempt,--D,5781,5781,3,0001061632,Class B common stock
D,06/21/2022 00:00:00,AUSTIN ROXANNE S,4,M-Exempt,--D,5781,5782,2,0001061632,Restricted Stock Units
A,06/21/2022 00:00:00,AUSTIN ROXANNE S,4,C-Conversion,--D,5781,33330,1,0001061632,Class A common stock
D,06/21/2022 00:00:00,Henry Shawn,4,C-Conversion,--D,3125,0,6,0001808553,Class B common stock
A,06/21/2022 00:00:00,Henry Shawn,4,M-Exempt,--D,3125,3125,5,0001808553,Class B common stock
D,06/21/2022 00:00:00,Henry Shawn,4,M-Exempt,--D,3125,3125,4,0001808553,Restricted Stock Units
D,06/21/2022 00:00:00,Henry Shawn,4,S-Sale,--D,400,185584,3,0001808553,Class A common stock
D,06/21/2022 00:00:00,Henry Shawn,4,S-Sale,--D,8313,185984,2,0001808553,Class A common stock
A,06/21/2022 00:00:00,Henry Shawn,4,C-Conversion,--D,3125,194297,1,0001808553,Class A common stock
D,06/21/2022 00:00:00,Kurtz George,4,C-Conversion,--D,57372,952200,10,0001778564,Class B common stock
A,06/21/2022 00:00:00,Kurtz George,4,M-Exempt,--D,131996,1009572,9,0001778564,Class B common stock
D,06/21/2022 00:00:00,Kurtz George,4,M-Exempt,--D,131996,835974,8,0001778564,Restricted Stock Units
D,06/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,38,958309,7,0001778564,Class A common stock
D,06/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,190,958347,6,0001778564,Class A common stock
D,06/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,800,958537,5,0001778564,Class A common stock
D,06/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,18800,959337,4,0001778564,Class A common stock
D,06/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,25743,978137,3,0001778564,Class A common stock
D,06/21/2022 00:00:00,Kurtz George,4,S-Sale,--D,25957,1003880,2,0001778564,Class A common stock
A,06/21/2022 00:00:00,Kurtz George,4,C-Conversion,--D,57372,1029837,1,0001778564,Class A common stock
D,06/15/2022 00:00:00,SULLIVAN GODFREY,4,C-Conversion,--D,180000,100000,2,0001233412,Class B common stock
A,06/15/2022 00:00:00,SULLIVAN GODFREY,4,C-Conversion,--D,180000,202580,1,0001233412,Class A common stock
A,06/02/2022 00:00:00,GANDHI SAMEER K,4,P-Purchase,--D,81,3968,1,0001201326,Class A common stock
D,04/19/2022 00:00:00,Henry Shawn,4,S-Sale,--D,1000,191046,8,0001808553,Class A common stock
D,04/19/2022 00:00:00,Henry Shawn,4,S-Sale,--D,6154,192046,7,0001808553,Class A common stock
D,04/19/2022 00:00:00,Henry Shawn,4,S-Sale,--D,6581,198200,6,0001808553,Class A common stock
D,04/19/2022 00:00:00,Henry Shawn,4,S-Sale,--D,3380,204781,5,0001808553,Class A common stock
D,04/19/2022 00:00:00,Henry Shawn,4,S-Sale,--D,1300,208161,4,0001808553,Class A common stock
D,04/19/2022 00:00:00,Henry Shawn,4,S-Sale,--D,724,209461,3,0001808553,Class A common stock
D,04/19/2022 00:00:00,Henry Shawn,4,S-Sale,--D,800,210185,2,0001808553,Class A common stock
D,04/19/2022 00:00:00,Henry Shawn,4,S-Sale,--D,900,210985,1,0001808553,Class A common stock
A,04/18/2022 00:00:00,Henry Shawn,4,P-Purchase,--D,2,170125,1,0001808553,Class A common stock
D,04/13/2022 00:00:00,Kurtz George,4,C-Conversion,--D,1000000,877576,3,0001778564,Class B common stock
D,04/13/2022 00:00:00,Kurtz George,4,G-Gift,-ED,1000000,972465,2,0001778564,Class A common stock
A,04/13/2022 00:00:00,Kurtz George,4,C-Conversion,--D,1000000,1972465,1,0001778564,Class A common stock
D,04/12/2022 00:00:00,Podbere Burt W.,4,C-Conversion,--D,10000,36303,5,0001778610,Class B common stock
D,04/12/2022 00:00:00,Podbere Burt W.,4,S-Sale,--D,10000,321215,2,0001778610,Class A common stock
A,04/12/2022 00:00:00,Podbere Burt W.,4,C-Conversion,--D,10000,331215,1,0001778610,Class A common stock
A,04/06/2022 00:00:00,Podbere Burt W.,4,A-Award,--D,37485,321215,1,0001778610,Class A common stock
A,04/06/2022 00:00:00,Kurtz George,4,A-Award,--D,62476,972465,1,0001778564,Class A common stock
A,04/06/2022 00:00:00,Henry Shawn,4,A-Award,--D,24990,211885,1,0001808553,Class A common stock
D,04/05/2022 00:00:00,Henry Shawn,4,S-Sale,--D,276,186895,11,0001808553,Class A common stock
D,04/05/2022 00:00:00,Henry Shawn,4,S-Sale,--D,900,187171,10,0001808553,Class A common stock
D,04/05/2022 00:00:00,Henry Shawn,4,S-Sale,--D,900,188071,9,0001808553,Class A common stock
D,04/05/2022 00:00:00,Henry Shawn,4,S-Sale,--D,800,188971,8,0001808553,Class A common stock
D,04/05/2022 00:00:00,Henry Shawn,4,S-Sale,--D,1000,189771,7,0001808553,Class A common stock
D,04/05/2022 00:00:00,Henry Shawn,4,S-Sale,--D,2100,190771,6,0001808553,Class A common stock
D,04/05/2022 00:00:00,Henry Shawn,4,S-Sale,--D,1214,192871,5,0001808553,Class A common stock
D,04/05/2022 00:00:00,Henry Shawn,4,S-Sale,--D,1471,194085,4,0001808553,Class A common stock
D,04/05/2022 00:00:00,Henry Shawn,4,S-Sale,--D,3260,195556,3,0001808553,Class A common stock
D,04/05/2022 00:00:00,Henry Shawn,4,S-Sale,--D,5579,198816,2,0001808553,Class A common stock
D,04/05/2022 00:00:00,Henry Shawn,4,S-Sale,--D,2500,204395,1,0001808553,Class A common stock
A,03/23/2022 00:00:00,OLEARY DENIS,4,G-Gift,-EI,37000,37000,4,0001253512,Class B common stock
D,03/23/2022 00:00:00,OLEARY DENIS,4,G-Gift,-ED,37000,9629,3,0001253512,Class B common stock
A,03/23/2022 00:00:00,OLEARY DENIS,4,G-Gift,-EI,46000,46000,2,0001253512,Class B common stock
