MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,04/03/2023 00:00:00,Nottenburg Richard N,4,S-Sale,--D,2950,4834,1,0001166816,Common Stock
D,04/03/2023 00:00:00,MORIAH ELAN,4,S-Sale,--D,31728,86028,1,0001208488,Common Stock
D,03/20/2023 00:00:00,BODNER DAN,4,S-Sale,--D,30472,1023801,1,0001208485,Common Stock
D,12/27/2022 00:00:00,KURTZ WILLIAM,4,S-Sale,--D,4000,16970,1,0001231740,Common Stock
D,12/22/2022 00:00:00,FANTE PETER,4,S-Sale,--D,2000,38766,2,0001208487,Common Stock
D,12/22/2022 00:00:00,FANTE PETER,4,S-Sale,--D,6202,40766,1,0001208487,Common Stock
A,12/20/2022 00:00:00,Highlander Grant A,4,A-Award,--D,27500,60899,1,0001957742,Common Stock
D,12/13/2022 00:00:00,Robinson Douglas,4,S-Sale,--D,1484,232332,1,0001383267,Common Stock
D,12/13/2022 00:00:00,MORIAH ELAN,4,S-Sale,--D,2120,117756,1,0001208488,Common Stock
D,12/13/2022 00:00:00,FANTE PETER,4,S-Sale,--D,1484,46968,1,0001208487,Common Stock
D,12/13/2022 00:00:00,BODNER DAN,4,S-Sale,--D,5879,1054273,1,0001208485,Common Stock
D,09/15/2022 00:00:00,MORIAH ELAN,4,S-Sale,--D,23045,119876,1,0001208488,Common Stock
D,09/15/2022 00:00:00,BODNER DAN,4,S-Sale,--D,81740,1060152,1,0001208485,Common Stock
D,09/15/2022 00:00:00,FANTE PETER,4,S-Sale,--D,14598,48452,1,0001208487,Common Stock
D,09/15/2022 00:00:00,Robinson Douglas,4,S-Sale,--D,14360,233816,1,0001383267,Common Stock
A,09/08/2022 00:00:00,MORIAH ELAN,4,A-Award,--D,13203,142921,2,0001208488,Common Stock
A,09/08/2022 00:00:00,MORIAH ELAN,4,A-Award,--D,13625,129718,1,0001208488,Common Stock
A,09/08/2022 00:00:00,BODNER DAN,4,A-Award,--D,52918,1141892,2,0001208485,Common Stock
A,09/08/2022 00:00:00,BODNER DAN,4,A-Award,--D,54612,1088974,1,0001208485,Common Stock
A,09/08/2022 00:00:00,Robinson Douglas,4,A-Award,--D,8186,248176,2,0001383267,Common Stock
A,09/08/2022 00:00:00,Robinson Douglas,4,A-Award,--D,8447,239990,1,0001383267,Common Stock
A,09/08/2022 00:00:00,FANTE PETER,4,A-Award,--D,8186,63050,2,0001208487,Common Stock
A,09/08/2022 00:00:00,FANTE PETER,4,A-Award,--D,8447,54864,1,0001208487,Common Stock
D,07/07/2022 00:00:00,FANTE PETER,4,S-Sale,--D,6289,46417,1,0001208487,Common Stock
D,06/17/2022 00:00:00,EGAN JOHN R,4,S-Sale,--D,10000,36407,1,0001189174,Common Stock
D,06/14/2022 00:00:00,Robinson Douglas,4,S-Sale,--D,1914,231543,2,0001383267,Common Stock
D,06/14/2022 00:00:00,MORIAH ELAN,4,S-Sale,--D,2392,116093,2,0001208488,Common Stock
D,06/14/2022 00:00:00,FANTE PETER,4,S-Sale,--D,957,52706,2,0001208487,Common Stock
D,06/14/2022 00:00:00,BODNER DAN,4,S-Sale,--D,7807,1034362,2,0001208485,Common Stock
D,06/13/2022 00:00:00,Robinson Douglas,4,S-Sale,--D,1636,233457,1,0001383267,Common Stock
D,06/13/2022 00:00:00,MORIAH ELAN,4,S-Sale,--D,2337,118485,1,0001208488,Common Stock
D,06/13/2022 00:00:00,FANTE PETER,4,S-Sale,--D,1636,53663,1,0001208487,Common Stock
D,06/13/2022 00:00:00,BODNER DAN,4,S-Sale,--D,6482,1042169,1,0001208485,Common Stock
A,06/10/2022 00:00:00,Robinson Douglas,4,A-Award,--D,335,235093,2,0001383267,Common Stock
A,06/10/2022 00:00:00,Robinson Douglas,4,A-Award,--D,3395,234758,1,0001383267,Common Stock
A,06/10/2022 00:00:00,MORIAH ELAN,4,A-Award,--D,419,120822,2,0001208488,Common Stock
A,06/10/2022 00:00:00,MORIAH ELAN,4,A-Award,--D,4244,120403,1,0001208488,Common Stock
A,06/10/2022 00:00:00,FANTE PETER,4,A-Award,--D,168,55299,2,0001208487,Common Stock
A,06/10/2022 00:00:00,FANTE PETER,4,A-Award,--D,1697,55131,1,0001208487,Common Stock
A,06/10/2022 00:00:00,BODNER DAN,4,A-Award,--D,1368,1048651,2,0001208485,Common Stock
A,06/10/2022 00:00:00,BODNER DAN,4,A-Award,--D,13852,1047283,1,0001208485,Common Stock
A,04/25/2022 00:00:00,Robinson Douglas,4,A-Award,--D,17500,231363,1,0001383267,Common Stock
A,04/25/2022 00:00:00,MORIAH ELAN,4,A-Award,--D,27000,116159,1,0001208488,Common Stock
A,04/25/2022 00:00:00,FANTE PETER,4,A-Award,--D,20000,53434,1,0001208487,Common Stock
A,04/25/2022 00:00:00,BODNER DAN,4,A-Award,--D,69340,1033431,1,0001208485,Common Stock
A,04/25/2022 00:00:00,Robinson Kristen,4,A-Award,--D,3606,3606,1,0001364096,Common Stock
A,04/25/2022 00:00:00,Nottenburg Richard N,4,A-Award,--D,3606,7784,1,0001166816,Common Stock
A,04/25/2022 00:00:00,Miller Andrew,4,A-Award,--D,3606,14762,1,0001319606,Common Stock
A,04/25/2022 00:00:00,KURTZ WILLIAM,4,A-Award,--D,3606,20970,1,0001231740,Common Stock
A,04/25/2022 00:00:00,GOLD STEPHEN J,4,A-Award,--D,3606,19084,1,0001252005,Common Stock
A,04/25/2022 00:00:00,FRENCH R REID JR,4,A-Award,--D,3606,11120,1,0001267013,Common Stock
A,04/25/2022 00:00:00,EGAN JOHN R,4,A-Award,--D,3606,46407,1,0001189174,Common Stock
A,04/25/2022 00:00:00,Crawford Linda M.,4,A-Award,--D,3606,6420,1,0001665276,Common Stock
D,04/14/2022 00:00:00,Robinson Douglas,4,S-Sale,--D,3664,213863,1,0001383267,Common Stock
A,04/13/2022 00:00:00,FRENCH R REID JR,4,P-Purchase,--D,4700,7514,2,0001267013,Common Stock
D,04/12/2022 00:00:00,Robinson Douglas,4,S-Sale,--D,4929,217527,2,0001383267,Common Stock
D,04/11/2022 00:00:00,Robinson Douglas,4,S-Sale,--D,2206,222456,1,0001383267,Common Stock
D,04/11/2022 00:00:00,MORIAH ELAN,4,S-Sale,--D,4638,89159,1,0001208488,Common Stock
D,04/11/2022 00:00:00,FANTE PETER,4,S-Sale,--D,2206,33434,2,0001208487,Common Stock
D,04/11/2022 00:00:00,FANTE PETER,4,S-Sale,--D,7841,35640,1,0001208487,Common Stock
D,04/11/2022 00:00:00,BODNER DAN,4,S-Sale,--D,12392,964091,1,0001208485,Common Stock
D,04/07/2022 00:00:00,Robinson Douglas,4,S-Sale,--D,5622,224662,2,0001383267,Common Stock
D,04/07/2022 00:00:00,MORIAH ELAN,4,S-Sale,--D,8300,93797,2,0001208488,Common Stock
D,04/07/2022 00:00:00,FANTE PETER,4,S-Sale,--D,5631,43481,2,0001208487,Common Stock
D,04/07/2022 00:00:00,BODNER DAN,4,S-Sale,--D,40120,976483,2,0001208485,Common Stock
A,04/06/2022 00:00:00,Robinson Douglas,4,A-Award,--D,7892,230284,1,0001383267,Common Stock
A,04/06/2022 00:00:00,MORIAH ELAN,4,A-Award,--D,11203,102097,1,0001208488,Common Stock
A,04/06/2022 00:00:00,FANTE PETER,4,A-Award,--D,7892,49112,1,0001208487,Common Stock
A,04/06/2022 00:00:00,BODNER DAN,4,A-Award,--D,51023,1016603,1,0001208485,Common Stock
D,04/04/2022 00:00:00,MORIAH ELAN,4,S-Sale,--D,8920,90894,1,0001208488,Common Stock
D,04/01/2022 00:00:00,Nottenburg Richard N,4,S-Sale,--D,3576,4178,1,0001166816,Common Stock
D,01/11/2022 00:00:00,FANTE PETER,4,S-Sale,--D,4331,41220,1,0001208487,Common Stock
D,01/04/2022 00:00:00,Robinson Douglas,4,S-Sale,--D,4697,222392,1,0001383267,Common Stock
D,12/20/2021 00:00:00,MORIAH ELAN,4,S-Sale,--D,7159,99814,4,0001208488,Common Stock
D,12/20/2021 00:00:00,MORIAH ELAN,4,S-Sale,--D,3202,106973,3,0001208488,Common Stock
D,12/20/2021 00:00:00,MORIAH ELAN,4,S-Sale,--D,3349,110175,2,0001208488,Common Stock
D,12/20/2021 00:00:00,MORIAH ELAN,4,S-Sale,--D,4734,113524,1,0001208488,Common Stock
D,12/13/2021 00:00:00,Robinson Douglas,4,S-Sale,--D,1432,227089,2,0001383267,Common Stock
D,12/13/2021 00:00:00,MORIAH ELAN,4,S-Sale,--D,2045,118258,1,0001208488,Common Stock
D,12/13/2021 00:00:00,FANTE PETER,4,S-Sale,--D,1432,45551,2,0001208487,Common Stock
D,12/13/2021 00:00:00,BODNER DAN,4,S-Sale,--D,5672,965580,1,0001208485,Common Stock
D,12/09/2021 00:00:00,Robinson Douglas,4,S-Sale,--D,1787,228521,1,0001383267,Common Stock
D,12/09/2021 00:00:00,FANTE PETER,4,S-Sale,--D,1787,46983,1,0001208487,Common Stock
D,09/27/2021 00:00:00,Robinson Douglas,4,S-Sale,--D,2627,230308,1,0001383267,Common Stock
D,09/23/2021 00:00:00,FANTE PETER,4,S-Sale,--D,7787,48770,1,0001208487,Common Stock
D,09/15/2021 00:00:00,Robinson Douglas,4,S-Sale,--D,2791,232935,1,0001383267,Common Stock
D,09/15/2021 00:00:00,MORIAH ELAN,4,S-Sale,--D,4500,120303,1,0001208488,Common Stock
D,09/15/2021 00:00:00,FANTE PETER,4,S-Sale,--D,2791,56557,1,0001208487,Common Stock
D,09/15/2021 00:00:00,BODNER DAN,4,S-Sale,--D,12025,971252,1,0001208485,Common Stock
A,08/25/2021 00:00:00,FRENCH R REID JR,4,A-Award,--D,2814,2814,1,0001267013,Common Stock
A,08/25/2021 00:00:00,Crawford Linda M.,4,A-Award,--D,2814,2814,1,0001665276,Common Stock
D,06/28/2021 00:00:00,Robinson Douglas,4,S-Sale,--D,2454,235726,1,0001383267,Common Stock
D,06/15/2021 00:00:00,Nottenburg Richard N,4,S-Sale,--D,3500,7754,1,0001166816,Common Stock
D,06/14/2021 00:00:00,FANTE PETER,4,S-Sale,--D,23111,59348,1,0001208487,Common Stock
A,04/20/2021 00:00:00,SAFIR HOWARD,4,A-Award,--D,4178,30838,1,0001221559,Common Stock
A,04/20/2021 00:00:00,Nottenburg Richard N,4,A-Award,--D,4178,11254,1,0001166816,Common Stock
A,04/20/2021 00:00:00,Miller Andrew,4,A-Award,--D,4178,11156,1,0001319606,Common Stock
A,04/20/2021 00:00:00,KURTZ WILLIAM,4,A-Award,--D,4178,17364,1,0001231740,Common Stock
A,04/20/2021 00:00:00,HERSCHER PENNY,4,A-Award,--D,4178,19172,1,0001232019,Common Stock
A,04/20/2021 00:00:00,GOLD STEPHEN J,4,A-Award,--D,4178,15478,1,0001252005,Common Stock
A,04/20/2021 00:00:00,EGAN JOHN R,4,A-Award,--D,4178,42801,1,0001189174,Common Stock
A,04/20/2021 00:00:00,Robinson Douglas,4,A-Award,--D,17500,238180,1,0001383267,Common Stock
A,04/20/2021 00:00:00,MORIAH ELAN,4,A-Award,--D,25000,124803,1,0001208488,Common Stock
A,04/20/2021 00:00:00,FANTE PETER,4,A-Award,--D,17500,82459,1,0001208487,Common Stock
A,04/20/2021 00:00:00,BODNER DAN,4,A-Award,--D,69340,983277,1,0001208485,Common Stock
D,04/12/2021 00:00:00,Robinson Douglas,4,S-Sale,--D,7617,220680,3,0001383267,Common Stock
D,04/12/2021 00:00:00,MORIAH ELAN,4,S-Sale,--D,10155,99803,3,0001208488,Common Stock
D,04/12/2021 00:00:00,FANTE PETER,4,S-Sale,--D,7617,64959,3,0001208487,Common Stock
D,04/12/2021 00:00:00,BODNER DAN,4,S-Sale,--D,43098,913937,3,0001208485,Common Stock
A,04/09/2021 00:00:00,Robinson Douglas,4,A-Award,--D,8074,228297,2,0001383267,Common Stock
D,04/09/2021 00:00:00,Robinson Douglas,4,S-Sale,--D,2779,220223,1,0001383267,Common Stock
A,04/09/2021 00:00:00,MORIAH ELAN,4,A-Award,--D,10765,109958,2,0001208488,Common Stock
D,04/09/2021 00:00:00,MORIAH ELAN,4,S-Sale,--D,4482,99193,1,0001208488,Common Stock
A,04/09/2021 00:00:00,FANTE PETER,4,A-Award,--D,8074,72576,2,0001208487,Common Stock
D,04/09/2021 00:00:00,FANTE PETER,4,S-Sale,--D,2779,64502,1,0001208487,Common Stock
A,04/09/2021 00:00:00,BODNER DAN,4,A-Award,--D,54261,957035,2,0001208485,Common Stock
D,04/09/2021 00:00:00,BODNER DAN,4,S-Sale,--D,11975,902774,1,0001208485,Common Stock
D,04/09/2021 00:00:00,Nottenburg Richard N,4,S-Sale,--D,2517,5109,1,0001166816,Common Stock
D,04/08/2021 00:00:00,Robinson Douglas,4,S-Sale,--D,3757,223002,3,0001383267,Common Stock
D,04/08/2021 00:00:00,FANTE PETER,4,S-Sale,--D,3738,67281,3,0001208487,Common Stock
D,04/07/2021 00:00:00,Robinson Douglas,4,S-Sale,--D,9729,226759,2,0001383267,Common Stock
D,04/07/2021 00:00:00,BODNER DAN,4,S-Sale,--D,62071,914749,2,0001208485,Common Stock
D,04/07/2021 00:00:00,FANTE PETER,4,S-Sale,--D,9729,71019,2,0001208487,Common Stock
D,04/07/2021 00:00:00,MORIAH ELAN,4,S-Sale,--D,12881,103675,2,0001208488,Common Stock
A,04/06/2021 00:00:00,Robinson Douglas,4,A-Award,--D,15348,236488,1,0001383267,Common Stock
A,04/06/2021 00:00:00,BODNER DAN,4,A-Award,--D,99227,976820,1,0001208485,Common Stock
A,04/06/2021 00:00:00,FANTE PETER,4,A-Award,--D,15348,80748,1,0001208487,Common Stock
A,04/06/2021 00:00:00,MORIAH ELAN,4,A-Award,--D,21785,116556,1,0001208488,Common Stock
A,02/01/2021 00:00:00,Robinson Douglas,4,A-Award,--D,2500,202565,2,0001383267,Common Stock
A,02/01/2021 00:00:00,Robinson Douglas,4,A-Award,--D,3750,200065,1,0001383267,Common Stock
A,02/01/2021 00:00:00,FANTE PETER,4,A-Award,--D,2500,46825,2,0001208487,Common Stock
A,02/01/2021 00:00:00,FANTE PETER,4,A-Award,--D,3750,44325,1,0001208487,Common Stock
D,01/11/2021 00:00:00,Robinson Douglas,4,S-Sale,--D,1000,196315,1,0001383267,Common Stock
D,12/18/2020 00:00:00,MORIAH ELAN,4,S-Sale,--D,4892,73695,2,0001208488,Common Stock
D,12/18/2020 00:00:00,MORIAH ELAN,4,S-Sale,--D,5824,78587,1,0001208488,Common Stock
D,12/16/2020 00:00:00,Robinson Douglas,4,S-Sale,--D,4607,197315,1,0001383267,Common Stock
D,12/14/2020 00:00:00,SAFIR HOWARD,4,S-Sale,--D,8333,24693,1,0001221559,Common Stock
D,12/14/2020 00:00:00,KURTZ WILLIAM,4,S-Sale,--D,6000,11219,1,0001231740,Common Stock
D,12/14/2020 00:00:00,FANTE PETER,4,S-Sale,--D,5000,40575,1,0001208487,Common Stock
D,10/15/2020 00:00:00,Robinson Douglas,4,S-Sale,--D,2916,201922,1,0001383267,Common Stock
D,10/07/2020 00:00:00,FANTE PETER,4,S-Sale,--D,3344,45575,1,0001208487,Common Stock
D,09/23/2020 00:00:00,FANTE PETER,4,S-Sale,--D,3516,48919,1,0001208487,Common Stock
D,09/17/2020 00:00:00,BODNER DAN,4,S-Sale,--D,7224,816759,1,0001208485,Common Stock
D,09/17/2020 00:00:00,FANTE PETER,4,S-Sale,--D,2656,52435,1,0001208487,Common Stock
D,09/17/2020 00:00:00,Robinson Douglas,4,S-Sale,--D,2656,204838,1,0001383267,Common Stock
D,09/17/2020 00:00:00,MORIAH ELAN,4,S-Sale,--D,3320,84411,1,0001208488,Common Stock
D,09/15/2020 00:00:00,Nottenburg Richard N,4,S-Sale,--D,2863,7626,1,0001166816,Common Stock
D,09/15/2020 00:00:00,MORIAH ELAN,4,S-Sale,--D,15498,87731,2,0001208488,Common Stock
D,09/14/2020 00:00:00,MORIAH ELAN,4,S-Sale,--D,22868,103229,1,0001208488,Common Stock
A,08/26/2020 00:00:00,SHANKS EARL C,4,A-Award,--D,4326,38738,1,0001228408,Common Stock
A,08/26/2020 00:00:00,SAFIR HOWARD,4,A-Award,--D,4326,33026,1,0001221559,Common Stock
A,08/26/2020 00:00:00,Robinson Douglas,4,A-Award,--D,3750,207494,3,0001383267,Common Stock
A,08/26/2020 00:00:00,Robinson Douglas,4,A-Award,--D,5348,203744,2,0001383267,Common Stock
A,08/26/2020 00:00:00,Robinson Douglas,4,A-Award,--D,15500,198396,1,0001383267,Common Stock
A,08/26/2020 00:00:00,Nottenburg Richard N,4,A-Award,--D,4326,10489,1,0001166816,Common Stock
A,08/26/2020 00:00:00,MORIAH ELAN,4,A-Award,--D,6685,126097,2,0001208488,Common Stock
A,08/26/2020 00:00:00,MORIAH ELAN,4,A-Award,--D,25000,119412,1,0001208488,Common Stock
A,08/26/2020 00:00:00,KURTZ WILLIAM,4,A-Award,--D,4326,17219,1,0001231740,Common Stock
A,08/26/2020 00:00:00,HERSCHER PENNY,4,A-Award,--D,4326,13027,1,0001232019,Common Stock
A,08/26/2020 00:00:00,GOLD STEPHEN J,4,A-Award,--D,4326,9333,1,0001252005,Common Stock
A,08/26/2020 00:00:00,FANTE PETER,4,A-Award,--D,3750,55091,3,0001208487,Common Stock
A,08/26/2020 00:00:00,FANTE PETER,4,A-Award,--D,5348,51341,2,0001208487,Common Stock
A,08/26/2020 00:00:00,FANTE PETER,4,A-Award,--D,15500,45993,1,0001208487,Common Stock
A,08/26/2020 00:00:00,EGAN JOHN R,4,A-Award,--D,4326,36656,1,0001189174,Common Stock
A,08/26/2020 00:00:00,BODNER DAN,4,A-Award,--D,14547,823983,2,0001208485,Common Stock
A,08/26/2020 00:00:00,BODNER DAN,4,A-Award,--D,66800,809436,1,0001208485,Common Stock
A,08/26/2020 00:00:00,Miller Andrew,4,A-Award,--D,4326,5011,1,0001319606,Common Stock
D,06/16/2020 00:00:00,FANTE PETER,4,S-Sale,--D,4230,30493,2,0001208487,Common Stock
D,06/15/2020 00:00:00,Robinson Douglas,4,S-Sale,--D,252,182896,1,0001383267,Common Stock
D,06/15/2020 00:00:00,MORIAH ELAN,4,S-Sale,--D,300,94412,1,0001208488,Common Stock
D,06/15/2020 00:00:00,FANTE PETER,4,S-Sale,--D,116,34723,1,0001208487,Common Stock
D,06/15/2020 00:00:00,BODNER DAN,4,S-Sale,--D,1024,742636,1,0001208485,Common Stock
D,04/14/2020 00:00:00,Robinson Douglas,4,S-Sale,--D,3870,183148,2,0001383267,Common Stock
D,04/14/2020 00:00:00,Robinson Douglas,4,S-Sale,--D,6080,187018,1,0001383267,Common Stock
D,04/14/2020 00:00:00,MORIAH ELAN,4,S-Sale,--D,5545,94712,2,0001208488,Common Stock
D,04/14/2020 00:00:00,MORIAH ELAN,4,S-Sale,--D,9049,100257,1,0001208488,Common Stock
D,04/14/2020 00:00:00,FANTE PETER,4,S-Sale,--D,3870,34839,2,0001208487,Common Stock
D,04/14/2020 00:00:00,FANTE PETER,4,S-Sale,--D,6080,38709,1,0001208487,Common Stock
D,04/14/2020 00:00:00,BODNER DAN,4,S-Sale,--D,23284,743660,2,0001208485,Common Stock
D,04/14/2020 00:00:00,BODNER DAN,4,S-Sale,--D,52822,766944,1,0001208485,Common Stock
A,04/12/2020 00:00:00,Robinson Douglas,4,A-Award,--D,3100,193098,2,0001383267,Common Stock
A,04/12/2020 00:00:00,MORIAH ELAN,4,A-Award,--D,4133,109306,2,0001208488,Common Stock
A,04/12/2020 00:00:00,FANTE PETER,4,A-Award,--D,3100,44789,2,0001208487,Common Stock
A,04/12/2020 00:00:00,BODNER DAN,4,A-Award,--D,17360,819766,2,0001208485,Common Stock
A,04/09/2020 00:00:00,Robinson Douglas,4,A-Award,--D,12070,189998,1,0001383267,Common Stock
A,04/09/2020 00:00:00,MORIAH ELAN,4,A-Award,--D,16092,105173,1,0001208488,Common Stock
A,04/09/2020 00:00:00,FANTE PETER,4,A-Award,--D,12070,41689,1,0001208487,Common Stock
A,04/09/2020 00:00:00,BODNER DAN,4,A-Award,--D,81110,802406,1,0001208485,Common Stock
D,04/07/2020 00:00:00,Robinson Douglas,4,S-Sale,--D,1841,177928,1,0001383267,Common Stock
D,04/07/2020 00:00:00,MORIAH ELAN,4,S-Sale,--D,2599,89081,1,0001208488,Common Stock
D,04/07/2020 00:00:00,FANTE PETER,4,S-Sale,--D,1822,29619,1,0001208487,Common Stock
D,04/07/2020 00:00:00,BODNER DAN,4,S-Sale,--D,7849,721296,1,0001208485,Common Stock
A,12/02/2019 00:00:00,Miller Andrew,4,A-Award,--D,685,685,1,0001319606,Common Stock
D,07/15/2019 00:00:00,Robinson Douglas,4,S-Sale,--D,3096,179769,1,0001383267,Common Stock
D,06/17/2019 00:00:00,BODNER DAN,4/A,S-Sale,--D,6240,727093,2,0001208485,Common Stock
D,06/17/2019 00:00:00,MORIAH ELAN,4,S-Sale,--D,1825,91080,2,0001208488,Common Stock
