MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/16/2023 00:00:00,McCarthy Margaret M,4,A-Award,--D,2457,25989,1,0001485980,Common Stock
A,02/16/2023 00:00:00,KENNEDY PARKER S,4,A-Award,--D,2457,186321,1,0001017357,Common Stock
A,02/16/2023 00:00:00,GILYARD REGINALD HAROLD,4,A-Award,--D,2457,15559.999,1,0001706594,Common Stock
A,02/16/2023 00:00:00,GILMORE DENNIS J,4,A-Award,--D,3218,742956,1,0001243867,Common Stock
A,02/16/2023 00:00:00,DOTI  JAMES L,4,A-Award,--D,2457,71299,1,0001202205,Common Stock
A,02/16/2023 00:00:00,DEGIORGIO KENNETH D,4,A-Award,--D,45215,374436,1,0001235820,Common Stock
A,02/16/2023 00:00:00,Cornehl Lisa W,4,A-Award,--D,4512,13462.96,1,0001885294,Common Stock
A,02/16/2023 00:00:00,Adams Steven a,4,A-Award,--D,2388,9401.078,1,0001619498,Common Stock
D,12/21/2022 00:00:00,Adams Steven a,4,F-InKind,--D,129,6973.136,1,0001619498,Common Stock
D,12/20/2022 00:00:00,Cornehl Lisa W,4,F-InKind,--D,40,8950.96,1,0001885294,Common Stock
D,12/15/2022 00:00:00,KENNEDY PARKER S,5,G-Gift,--I,3271,2165546,8,0001017357,Common Stock
D,08/18/2022 00:00:00,KENNEDY PARKER S,5,G-Gift,--D,287,183820,7,0001017357,Common Stock
A,06/22/2022 00:00:00,KENNEDY PARKER S,5,J-Other,--D,287,184107,6,0001017357,Common Stock
D,06/22/2022 00:00:00,KENNEDY PARKER S,5,J-Other,--I,287,2165546,5,0001017357,Common Stock
A,06/22/2022 00:00:00,KENNEDY PARKER S,5,W-Will,--D,15597,183820,4,0001017357,Common Stock
D,06/14/2022 00:00:00,KENNEDY PARKER S,5,G-Gift,--D,300853,168202,3,0001017357,Common Stock
A,06/03/2022 00:00:00,KENNEDY PARKER S,5,J-Other,--D,300853,469055,2,0001017357,Common Stock
D,06/03/2022 00:00:00,KENNEDY PARKER S,5,J-Other,--I,300853,2165833,1,0001017357,Common Stock
D,06/01/2022 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,22919,323536,1,0001235820,Common Stock
D,05/23/2022 00:00:00,Leavell Christopher Michael,4,S-Sale,--D,39206,166465,1,0001422759,Common Stock
D,03/04/2022 00:00:00,DEGIORGIO KENNETH D,4/A,F-InKind,--D,8406,344662,2,0001235820,Common Stock
D,03/04/2022 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,8798,343606,2,0001235820,Common Stock
D,03/03/2022 00:00:00,DEGIORGIO KENNETH D,4/A,F-InKind,--D,6348,353068,1,0001235820,Common Stock
D,03/03/2022 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,6644,352404,1,0001235820,Common Stock
D,03/01/2022 00:00:00,DEGIORGIO KENNETH D,4/A,F-InKind,--D,7881,359416,1,0001235820,Common Stock
D,03/01/2022 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,8249,359048,1,0001235820,Common Stock
D,02/22/2022 00:00:00,Leavell Christopher Michael,4/A,F-InKind,--D,17297,204808,1,0001422759,Common Stock
D,02/22/2022 00:00:00,GILMORE DENNIS J,4/A,F-InKind,--D,40849,729778,1,0001243867,Common Stock
A,02/22/2022 00:00:00,MCKEE MICHAEL D,4,A-Award,--D,2202,45717,1,0001183487,Common Stock
A,02/22/2022 00:00:00,WYRSCH MARTHA B,4,A-Award,--D,2202,10760,1,0001275686,Common Stock
D,02/22/2022 00:00:00,Wajner Matthew F.,4,F-InKind,--D,1199,28685,2,0001573363,Common Stock
A,02/22/2022 00:00:00,Wajner Matthew F.,4,A-Award,--D,3936,29884,1,0001573363,Common Stock
D,02/22/2022 00:00:00,Seaton Mark Edward,4,F-InKind,--D,13274,183548,2,0001507625,Common Stock
A,02/22/2022 00:00:00,Seaton Mark Edward,4,A-Award,--D,32676,196822,1,0001507625,Common Stock
A,02/22/2022 00:00:00,OMAN MARK C,4,A-Award,--D,2202,43048,1,0001201248,Common Stock
A,02/22/2022 00:00:00,MCKERNAN THOMAS V JR,4,A-Award,--D,2202,53007,1,0001240774,Common Stock
A,02/22/2022 00:00:00,McCarthy Margaret M,4,A-Award,--D,2202,23350,1,0001485980,Common Stock
D,02/22/2022 00:00:00,Leavell Christopher Michael,4,F-InKind,--D,17640,204365,2,0001422759,Common Stock
A,02/22/2022 00:00:00,Leavell Christopher Michael,4,A-Award,--D,40478,222005,1,0001422759,Common Stock
A,02/22/2022 00:00:00,KENNEDY PARKER S,4,A-Award,--D,2202,168186,1,0001017357,Common Stock
A,02/22/2022 00:00:00,GILYARD REGINALD HAROLD,4,A-Award,--D,2202,12715,1,0001706594,Common Stock
D,02/22/2022 00:00:00,GILMORE DENNIS J,4,F-InKind,--D,42758,727239,2,0001243867,Common Stock
A,02/22/2022 00:00:00,GILMORE DENNIS J,4,A-Award,--D,102015,769997,1,0001243867,Common Stock
A,02/22/2022 00:00:00,DOTI  JAMES L,4,A-Award,--D,2202,68761,1,0001202205,Common Stock
D,02/22/2022 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,18147,367297,2,0001235820,Common Stock
A,02/22/2022 00:00:00,DEGIORGIO KENNETH D,4,A-Award,--D,45619,385444,1,0001235820,Common Stock
D,02/22/2022 00:00:00,Cornehl Lisa W,4,F-InKind,--D,236,8527.544,4,0001885294,Common Stock
A,02/22/2022 00:00:00,Cornehl Lisa W,4,A-Award,--D,3786,8763.544,3,0001885294,Common Stock
A,02/22/2022 00:00:00,Adams Steven a,4,A-Award,--D,3541,6670.814,1,0001619498,Common Stock
D,02/18/2022 00:00:00,Leavell Christopher Michael,4/A,F-InKind,--D,5964,181627,1,0001422759,Common Stock
D,02/18/2022 00:00:00,GILMORE DENNIS J,4/A,F-InKind,--D,13472,668612,1,0001243867,Common Stock
D,02/18/2022 00:00:00,Cornehl Lisa W,4,F-InKind,--D,138,4977.544,2,0001885294,Common Stock
D,02/18/2022 00:00:00,Wajner Matthew F.,4,F-InKind,--D,438,25948,1,0001573363,Common Stock
D,02/18/2022 00:00:00,Seaton Mark Edward,4,F-InKind,--D,5001,164146,1,0001507625,Common Stock
D,02/18/2022 00:00:00,Adams Steven a,4,F-InKind,--D,157,3129.814,1,0001619498,Common Stock
D,02/18/2022 00:00:00,Leavell Christopher Michael,4,F-InKind,--D,6064,181527,1,0001422759,Common Stock
D,02/18/2022 00:00:00,GILMORE DENNIS J,4,F-InKind,--D,14102,667982,1,0001243867,Common Stock
D,02/18/2022 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,6588,339825,1,0001235820,Common Stock
D,12/21/2021 00:00:00,Adams Steven a,4,F-InKind,--D,125,3253.875,1,0001619498,Common Stock
D,12/20/2021 00:00:00,Cornehl Lisa W,4,F-InKind,--D,39,5059.076,1,0001885294,Common Stock
D,12/20/2021 00:00:00,KENNEDY PARKER S,5,G-Gift,--I,238,2466686,1,0001017357,Common Stock
D,10/25/2021 00:00:00,GILMORE DENNIS J,4,G-Gift,-ED,13448,680298,1,0001243867,Common Stock
D,10/25/2021 00:00:00,DEGIORGIO KENNETH D,4,S-Sale,--D,10400,344545,2,0001235820,Common Stock
D,10/22/2021 00:00:00,DEGIORGIO KENNETH D,4,S-Sale,--D,15739,354945,1,0001235820,Common Stock
A,06/21/2021 00:00:00,LaTorre Jean C,4,A-Award,--D,1560,1560,1,0001862858,Common Stock
D,06/01/2021 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,22238,366660,1,0001235820,Common Stock
D,03/04/2021 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,4329,386392,2,0001235820,Common Stock
D,03/03/2021 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,6095,390721,1,0001235820,Common Stock
D,03/01/2021 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,7654,396816,1,0001235820,Common Stock
D,02/22/2021 00:00:00,Wajner Matthew F.,4,F-InKind,--D,737,26057,2,0001573363,Common Stock
D,02/22/2021 00:00:00,Wajner Matthew F.,4,F-InKind,--D,868,26794,1,0001573363,Common Stock
D,02/22/2021 00:00:00,Seaton Mark Edward,4,F-InKind,--D,7936,166539,2,0001507625,Common Stock
D,02/22/2021 00:00:00,Seaton Mark Edward,4,F-InKind,--D,9378,174475,1,0001507625,Common Stock
D,02/22/2021 00:00:00,Leavell Christopher Michael,4,F-InKind,--D,11621,184163,2,0001422759,Common Stock
D,02/22/2021 00:00:00,Leavell Christopher Michael,4,F-InKind,--D,13007,195784,1,0001422759,Common Stock
D,02/22/2021 00:00:00,GILMORE DENNIS J,4,F-InKind,--D,26349,687834,2,0001243867,Common Stock
D,02/22/2021 00:00:00,GILMORE DENNIS J,4,F-InKind,--D,29093,714183,1,0001243867,Common Stock
D,02/22/2021 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,12211,404470,2,0001235820,Common Stock
D,02/22/2021 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,13836,416681,1,0001235820,Common Stock
A,02/18/2021 00:00:00,WYRSCH MARTHA B,4,A-Award,--D,2661,8482,1,0001275686,Common Stock
A,02/18/2021 00:00:00,Wajner Matthew F.,4,A-Award,--D,4934,27662,1,0001573363,Common Stock
A,02/18/2021 00:00:00,Seaton Mark Edward,4,A-Award,--D,36922,183853,1,0001507625,Common Stock
A,02/18/2021 00:00:00,OMAN MARK C,4,A-Award,--D,2661,40770,1,0001201248,Common Stock
A,02/18/2021 00:00:00,MCKERNAN THOMAS V JR,4,A-Award,--D,2661,50729,1,0001240774,Common Stock
A,02/18/2021 00:00:00,MCKEE MICHAEL D,4,A-Award,--D,2661,43439,1,0001183487,Common Stock
A,02/18/2021 00:00:00,McCarthy Margaret M,4,A-Award,--D,2661,21072,1,0001485980,Common Stock
A,02/18/2021 00:00:00,Leavell Christopher Michael,4,A-Award,--D,47551,208791,1,0001422759,Common Stock
A,02/18/2021 00:00:00,KENNEDY PARKER S,4,A-Award,--D,2661,165908,1,0001017357,Common Stock
A,02/18/2021 00:00:00,GILYARD REGINALD HAROLD,4,A-Award,--D,2661,10437,1,0001706594,Common Stock
A,02/18/2021 00:00:00,GILMORE DENNIS J,4,A-Award,--D,104090,743276,1,0001243867,Common Stock
A,02/18/2021 00:00:00,DOTI  JAMES L,4,A-Award,--D,2661,66483,1,0001202205,Common Stock
A,02/18/2021 00:00:00,DEGIORGIO KENNETH D,4,A-Award,--D,48651,430517,1,0001235820,Common Stock
A,02/18/2021 00:00:00,Adams Steven a,4,A-Award,--D,1774,3184,1,0001619498,Common Stock
D,12/23/2020 00:00:00,KENNEDY PARKER S,5,G-Gift,--I,57802,2466686,1,0001017357,Common Stock
A,12/21/2020 00:00:00,Adams Steven a,4,A-Award,--D,1410,1410,1,0001619498,Common Stock
A,10/23/2020 00:00:00,OMAN MARK C,4,P-Purchase,--D,4000,38092,1,0001201248,Common Stock
D,03/31/2020 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,3470,372835,1,0001235820,Common Stock
D,03/06/2020 00:00:00,DEGIORGIO KENNETH D,4,S-Sale,--D,30000,372863,1,0001235820,Common Stock
D,03/04/2020 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,8601,402863,2,0001235820,Common Stock
D,03/03/2020 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,4573,411464,1,0001235820,Common Stock
D,02/28/2020 00:00:00,GILMORE DENNIS J,4,G-Gift,-ED,12145,629812,1,0001243867,Common Stock
D,02/27/2020 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,7315,416037,1,0001235820,Common Stock
D,02/25/2020 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,7844,423352,1,0001235820,Common Stock
D,02/24/2020 00:00:00,Wajner Matthew F.,4,F-InKind,--D,1363,22344,1,0001573363,Common Stock
D,02/24/2020 00:00:00,Seaton Mark Edward,4,F-InKind,--D,14272,143859,1,0001507625,Common Stock
D,02/24/2020 00:00:00,Leavell Christopher Michael,4,F-InKind,--D,20111,157159,1,0001422759,Common Stock
D,02/24/2020 00:00:00,GILMORE DENNIS J,4,F-InKind,--D,46404,641957,1,0001243867,Common Stock
D,02/24/2020 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,21691,431196,1,0001235820,Common Stock
D,02/21/2020 00:00:00,GILMORE DENNIS J,4,F-InKind,--D,12613,688361,2,0001243867,Common Stock
D,02/21/2020 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,5806,452887,2,0001235820,Common Stock
D,02/21/2020 00:00:00,Leavell Christopher Michael,4,F-InKind,--D,5524,177270,2,0001422759,Common Stock
D,02/21/2020 00:00:00,Seaton Mark Edward,4,F-InKind,--D,4009,158131,2,0001507625,Common Stock
D,02/21/2020 00:00:00,Wajner Matthew F.,4,F-InKind,--D,341,23707,2,0001573363,Common Stock
A,02/20/2020 00:00:00,GILMORE DENNIS J,4,A-Award,--D,101921,700974,1,0001243867,Common Stock
A,02/20/2020 00:00:00,DEGIORGIO KENNETH D,4,A-Award,--D,45440,458693,1,0001235820,Common Stock
A,02/20/2020 00:00:00,Leavell Christopher Michael,4,A-Award,--D,44133,182794,1,0001422759,Common Stock
A,02/20/2020 00:00:00,Seaton Mark Edward,4,A-Award,--D,33445,162140,1,0001507625,Common Stock
A,02/20/2020 00:00:00,Wajner Matthew F.,4,A-Award,--D,4305,24048,1,0001573363,Common Stock
A,02/20/2020 00:00:00,DOTI  JAMES L,4,A-Award,--D,1922,63728,1,0001202205,Common Stock
A,02/20/2020 00:00:00,KENNEDY PARKER S,4,A-Award,--D,1922,163180,1,0001017357,Common Stock
A,02/20/2020 00:00:00,MCKEE MICHAEL D,4,A-Award,--D,1922,40711,1,0001183487,Common Stock
A,02/20/2020 00:00:00,MCKERNAN THOMAS V JR,4,A-Award,--D,1922,48001,1,0001240774,Common Stock
A,02/20/2020 00:00:00,OMAN MARK C,4,A-Award,--D,1922,34042,1,0001201248,Common Stock
A,02/20/2020 00:00:00,GILYARD REGINALD HAROLD,4,A-Award,--D,1922,7709,1,0001706594,Common Stock
A,02/20/2020 00:00:00,WYRSCH MARTHA B,4,A-Award,--D,1922,5754,1,0001275686,Common Stock
A,02/20/2020 00:00:00,McCarthy Margaret M,4,A-Award,--D,1922,18344,1,0001485980,Common Stock
A,12/20/2019 00:00:00,DOTI  JAMES L,4,A-Award,--D,806,61806,1,0001202205,Common Stock
D,12/16/2019 00:00:00,KENNEDY PARKER S,4,G-Gift,-EI,2117,2466686,1,0001017357,Common Stock
D,11/01/2019 00:00:00,Seaton Mark Edward,4,G-Gift,-ED,161,128094,2,0001507625,Common Stock
D,11/01/2019 00:00:00,Seaton Mark Edward,4,S-Sale,--D,8069,128255,1,0001507625,Common Stock
D,07/30/2019 00:00:00,Leavell Christopher Michael,4,S-Sale,--D,10006,137010,1,0001422759,Common Stock
D,05/14/2019 00:00:00,Leavell Christopher Michael,4,S-Sale,--D,35235,146096,1,0001422759,Common Stock
D,05/01/2019 00:00:00,DEGIORGIO KENNETH D,4,S-Sale,--D,26658,404286,1,0001235820,Common Stock
D,04/29/2019 00:00:00,GILMORE DENNIS J,4,G-Gift,-ED,12886,593089,1,0001243867,Common Stock
D,04/26/2019 00:00:00,DEGIORGIO KENNETH D,4,S-Sale,--D,1400,430944,1,0001235820,Common Stock
D,03/29/2019 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,3327,432344,1,0001235820,Common Stock
D,03/01/2019 00:00:00,DEGIORGIO KENNETH D,4,S-Sale,--D,4312,432263,2,0001235820,Common Stock
D,03/01/2019 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,4399,436575,1,0001235820,Common Stock
D,02/28/2019 00:00:00,DEGIORGIO KENNETH D,4,S-Sale,--D,7052,440974,2,0001235820,Common Stock
D,02/27/2019 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,14739,448026,1,0001235820,Common Stock
D,02/26/2019 00:00:00,DEGIORGIO KENNETH D,4,S-Sale,--D,8973,462765,5,0001235820,Common Stock
D,02/25/2019 00:00:00,Seaton Mark Edward,4,F-InKind,--D,3248,134291,3,0001507625,Common Stock
D,02/25/2019 00:00:00,GILMORE DENNIS J,4,F-InKind,--D,10587,603744,3,0001243867,Common Stock
D,02/25/2019 00:00:00,Leavell Christopher Michael,4,F-InKind,--D,5082,180370,3,0001422759,Common Stock
D,02/25/2019 00:00:00,Wajner Matthew F.,4,F-InKind,--D,371,19409,3,0001573363,Common Stock
D,02/25/2019 00:00:00,DEGIORGIO KENNETH D,4,S-Sale,--D,5204,471738,4,0001235820,Common Stock
D,02/25/2019 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,13063,476942,3,0001235820,Common Stock
D,02/22/2019 00:00:00,Seaton Mark Edward,4,F-InKind,--D,9675,137539,2,0001507625,Common Stock
A,02/22/2019 00:00:00,Seaton Mark Edward,4,A-Award,--D,33529,147214,1,0001507625,Common Stock
D,02/22/2019 00:00:00,GILMORE DENNIS J,4,F-InKind,--D,33218,614331,2,0001243867,Common Stock
A,02/22/2019 00:00:00,GILMORE DENNIS J,4,A-Award,--D,99211,647549,1,0001243867,Common Stock
D,02/22/2019 00:00:00,Leavell Christopher Michael,4,F-InKind,--D,13660,185452,2,0001422759,Common Stock
A,02/22/2019 00:00:00,Leavell Christopher Michael,4,A-Award,--D,45097,199112,1,0001422759,Common Stock
D,02/22/2019 00:00:00,Wajner Matthew F.,4,F-InKind,--D,916,19780,2,0001573363,Common Stock
A,02/22/2019 00:00:00,Wajner Matthew F.,4,A-Award,--D,4557,20696,1,0001573363,Common Stock
D,02/22/2019 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,14937,490005,2,0001235820,Common Stock
A,02/22/2019 00:00:00,DEGIORGIO KENNETH D,4,A-Award,--D,46231,504942,1,0001235820,Common Stock
A,02/22/2019 00:00:00,WYRSCH MARTHA B,4,A-Award,--D,2422,3738,1,0001275686,Common Stock
A,02/22/2019 00:00:00,OMAN MARK C,4,A-Award,--D,2422,32047,1,0001201248,Common Stock
A,02/22/2019 00:00:00,MCKERNAN THOMAS V JR,4,A-Award,--D,2422,46006,1,0001240774,Common Stock
A,02/22/2019 00:00:00,MCKEE MICHAEL D,4,A-Award,--D,2422,38636,1,0001183487,Common Stock
A,02/22/2019 00:00:00,McCarthy Margaret M,4,A-Award,--D,2422,16349,1,0001485980,Common Stock
A,02/22/2019 00:00:00,KENNEDY PARKER S,4,A-Award,--D,2422,161185,1,0001017357,Common Stock
A,02/22/2019 00:00:00,GILYARD REGINALD HAROLD,4,A-Award,--D,2422,5714,1,0001706594,Common Stock
A,02/22/2019 00:00:00,DOTI  JAMES L,4,A-Award,--D,2422,60831,1,0001202205,Common Stock
D,02/21/2019 00:00:00,Wajner Matthew F.,4,F-InKind,--D,333,16139,1,0001573363,Common Stock
D,02/21/2019 00:00:00,Seaton Mark Edward,4,F-InKind,--D,3185,113685,1,0001507625,Common Stock
D,02/21/2019 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,5635,458711,1,0001235820,Common Stock
D,02/21/2019 00:00:00,Leavell Christopher Michael,4,F-InKind,--D,5000,154015,1,0001422759,Common Stock
D,02/21/2019 00:00:00,GILMORE DENNIS J,4,F-InKind,--D,12502,548338,1,0001243867,Common Stock
A,12/20/2018 00:00:00,DOTI  JAMES L,4,A-Award,--D,2059,58409,1,0001202205,Common Stock
A,12/20/2018 00:00:00,MCKEE MICHAEL D,4,A-Award,--D,2630,36214,1,0001183487,Common Stock
D,12/15/2018 00:00:00,KENNEDY PARKER S,5,G-Gift,--I,2672,2466686,1,0001017357,Common Stock
D,12/14/2018 00:00:00,GILMORE DENNIS J,5,G-Gift,--D,5372,560840,1,0001243867,Common Stock
D,08/21/2018 00:00:00,DEGIORGIO KENNETH D,4,S-Sale,--D,13871,456445,1,0001235820,Common Stock
D,08/21/2018 00:00:00,Wajner Matthew F.,4,S-Sale,--D,4982,16286,1,0001573363,Common Stock
A,06/20/2018 00:00:00,WYRSCH MARTHA B,4,A-Award,--D,1294,1294,1,0001275686,Common Stock
D,05/01/2018 00:00:00,Leavell Christopher Michael,4,S-Sale,--D,12719,156200,2,0001422759,Common Stock
D,04/30/2018 00:00:00,Leavell Christopher Michael,4,S-Sale,--D,14995,168919,1,0001422759,Common Stock
D,02/27/2018 00:00:00,Wajner Matthew F.,4,F-InKind,--D,343,21121,1,0001573363,Common Stock
D,02/27/2018 00:00:00,Seaton Mark Edward,4,F-InKind,--D,2803,114252,1,0001507625,Common Stock
D,02/27/2018 00:00:00,Leavell Christopher Michael,4,F-InKind,--D,4893,183185,1,0001422759,Common Stock
D,02/27/2018 00:00:00,GILMORE DENNIS J,4,F-InKind,--D,13867,557794,1,0001243867,Common Stock
D,02/23/2018 00:00:00,Wajner Matthew F.,4,F-InKind,--D,850,21464,1,0001573363,Common Stock
D,02/23/2018 00:00:00,Seaton Mark Edward,4,F-InKind,--D,8045,117055,1,0001507625,Common Stock
D,02/23/2018 00:00:00,Leavell Christopher Michael,4,F-InKind,--D,11306,188078,1,0001422759,Common Stock
D,02/23/2018 00:00:00,GILMORE DENNIS J,4,F-InKind,--D,26153,571661,1,0001243867,Common Stock
D,02/23/2018 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,7382,464098,1,0001235820,Common Stock
D,02/22/2018 00:00:00,Wajner Matthew F.,4,F-InKind,--D,414,22314,2,0001573363,Common Stock
D,02/22/2018 00:00:00,Seaton Mark Edward,4,F-InKind,--D,4472,125100,2,0001507625,Common Stock
D,02/22/2018 00:00:00,Leavell Christopher Michael,4,F-InKind,--D,5769,199384,2,0001422759,Common Stock
D,02/22/2018 00:00:00,GILMORE DENNIS J,4,F-InKind,--D,13764,597814,2,0001243867,Common Stock
D,02/22/2018 00:00:00,DEGIORGIO KENNETH D,4,F-InKind,--D,6262,471480,2,0001235820,Common Stock
A,02/21/2018 00:00:00,UEBERROTH VIRGINIA MAE,4,A-Award,--D,1750,92182,1,0001219294,Common Stock
A,02/21/2018 00:00:00,OMAN MARK C,4,A-Award,--D,1750,29547,1,0001201248,Common Stock
A,02/21/2018 00:00:00,MCKERNAN THOMAS V JR,4,A-Award,--D,1750,43506,1,0001240774,Common Stock
A,02/21/2018 00:00:00,MCKEE MICHAEL D,4,A-Award,--D,1750,33506,1,0001183487,Common Stock
A,02/21/2018 00:00:00,McCarthy Margaret M,4,A-Award,--D,1750,13843,1,0001485980,Common Stock
A,02/21/2018 00:00:00,GILYARD REGINALD HAROLD,4,A-Award,--D,1750,3221,1,0001706594,Common Stock
A,02/21/2018 00:00:00,KENNEDY PARKER S,4,A-Award,--D,1750,158685,1,0001017357,Common Stock
A,02/21/2018 00:00:00,DOTI  JAMES L,4,A-Award,--D,1750,56107.614,1,0001202205,Common Stock
A,02/21/2018 00:00:00,Wajner Matthew F.,4,A-Award,--D,3743,22728,1,0001573363,Common Stock
A,02/21/2018 00:00:00,Seaton Mark Edward,4,A-Award,--D,30447,129572,1,0001507625,Common Stock
A,02/21/2018 00:00:00,Leavell Christopher Michael,4,A-Award,--D,40241,205153,1,0001422759,Common Stock
A,02/21/2018 00:00:00,GILMORE DENNIS J,4,A-Award,--D,94359,611578,1,0001243867,Common Stock
A,02/21/2018 00:00:00,DEGIORGIO KENNETH D,4,A-Award,--D,41519,477742,1,0001235820,Common Stock
A,01/11/2018 00:00:00,KENNEDY PARKER S,4,J-Other,--I,13895,2466686,4,0001017357,Common Stock
A,12/20/2017 00:00:00,DOTI  JAMES L,4,A-Award,--D,1592,54357.614,1,0001202205,Common Stock
D,12/01/2017 00:00:00,Leavell Christopher Michael,4,S-Sale,--D,75843,164118,1,0001422759,Common Stock
D,11/08/2017 00:00:00,DEGIORGIO KENNETH D,4,S-Sale,--D,7337,433286,1,0001235820,Common Stock
D,11/08/2017 00:00:00,Seaton Mark Edward,4,S-Sale,--D,9981,98560,1,0001507625,Common Stock
D,11/08/2017 00:00:00,GILMORE DENNIS J,4,S-Sale,--D,100000,515343,2,0001243867,Common Stock
A,11/03/2017 00:00:00,KENNEDY PARKER S,4,G-Gift,-EI,513,2466686,3,0001017357,Common Stock
