MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,02/09/2023 00:00:00,ANDERSON SCOTT ARNOLD,4,S-Sale,--D,14000,13464,4,0001247137,Common Stock
A,02/09/2023 00:00:00,ANDERSON SCOTT ARNOLD,4,M-Exempt,--D,14000,27464,3,0001247137,Common Stock
D,02/09/2023 00:00:00,ANDERSON SCOTT ARNOLD,4,S-Sale,--D,11674,13464,2,0001247137,Common Stock
A,02/09/2023 00:00:00,ANDERSON SCOTT ARNOLD,4,M-Exempt,--D,11674,25138,1,0001247137,Common Stock
D,02/08/2023 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,165,743,5,0001777845,Incentive Stock Option (right to buy)
D,02/08/2023 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,2607,442,4,0001777845,Incentive Stock Option (right to buy)
D,02/08/2023 00:00:00,Alberty Carl Jackson,4,S-Sale,--D,1998,36436,3,0001777845,Common Stock
A,02/08/2023 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,165,38434,2,0001777845,Common Stock
A,02/08/2023 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,2607,38269,1,0001777845,Common Stock
D,02/07/2023 00:00:00,Brannan Andrew,4,S-Sale,--D,500,7505,1,0001617143,Common Stock
D,02/07/2023 00:00:00,Dougherty Justin E,4,M-Exempt,--D,3405,663,9,0001863257,Non-Qualified Stock Option (right to buy)
D,02/07/2023 00:00:00,Dougherty Justin E,4,M-Exempt,--D,4638,1194,8,0001863257,Incentive Stock Option (right to buy)
D,02/07/2023 00:00:00,Dougherty Justin E,4,S-Sale,--D,8170,9280,3,0001863257,Common Stock
D,02/07/2023 00:00:00,Dougherty Justin E,4,S-Sale,--D,8043,17450,2,0001863257,Common Stock
A,02/07/2023 00:00:00,Dougherty Justin E,4,M-Exempt,--D,8043,25493,1,0001863257,Common Stock
D,02/07/2023 00:00:00,DEHNE TIMOTHY R,4,S-Sale,--D,1000,16314,1,0001192889,Common Stock
A,02/06/2023 00:00:00,Dougherty Justin E,4,A-Award,--D,3012,10120,7,0001863257,Restricted Stock Units
A,02/06/2023 00:00:00,Dougherty Justin E,4,A-Award,--D,2169,7330,6,0001863257,Performance Shares
A,02/06/2023 00:00:00,Dougherty Justin E,4,A-Award,--D,5436,5436,5,0001863257,Non-Qualified Stock Option (right to buy)
A,02/06/2023 00:00:00,Dougherty Justin E,4,A-Award,--D,1573,1573,4,0001863257,Incentive Stock Option (right to buy)
A,02/06/2023 00:00:00,Baumgartner Jeffrey W,4,A-Award,--D,3012,10761,4,0001777830,Restricted Stock Units
A,02/06/2023 00:00:00,Baumgartner Jeffrey W,4,A-Award,--D,2169,7784,3,0001777830,Performance Shares
A,02/06/2023 00:00:00,Baumgartner Jeffrey W,4,A-Award,--D,5459,5459,2,0001777830,Non-Qualified Stock Option (right to buy)
A,02/06/2023 00:00:00,Baumgartner Jeffrey W,4,A-Award,--D,1550,1550,1,0001777830,Incentive Stock Option (right to buy)
A,02/06/2023 00:00:00,Forsyth John,4,A-Award,--D,21166,69203,4,0001778872,Restricted Stock Units
A,02/06/2023 00:00:00,Forsyth John,4,A-Award,--D,15239,37095,3,0001778872,Performance Shares
A,02/06/2023 00:00:00,Forsyth John,4,A-Award,--D,48275,48275,2,0001778872,Non-Qualified Stock Option (right to buy)
A,02/06/2023 00:00:00,Forsyth John,4,A-Award,--D,976,976,1,0001778872,Incentive Stock Option (right to buy)
A,02/06/2023 00:00:00,Alberty Carl Jackson,4,A-Award,--D,3012,9440,4,0001777845,Restricted Stock Units
A,02/06/2023 00:00:00,Alberty Carl Jackson,4,A-Award,--D,2169,6877,3,0001777845,Performance Shares
A,02/06/2023 00:00:00,Alberty Carl Jackson,4,A-Award,--D,5436,5436,2,0001777845,Non-Qualified Stock Option (right to buy)
A,02/06/2023 00:00:00,Alberty Carl Jackson,4,A-Award,--D,1573,1573,1,0001777845,Incentive Stock Option (right to buy)
A,02/06/2023 00:00:00,Grode Denise,4,A-Award,--D,2687,11530,4,0001920711,Restricted Stock Units
A,02/06/2023 00:00:00,Grode Denise,4,A-Award,--D,1935,4507,3,0001920711,Performance Shares
A,02/06/2023 00:00:00,Grode Denise,4,A-Award,--D,5276,5276,2,0001920711,Non-Qualified Stock Option (right to buy)
A,02/06/2023 00:00:00,Grode Denise,4,A-Award,--D,976,976,1,0001920711,Incentive Stock Option (right to buy)
A,02/06/2023 00:00:00,Nathamuni Venkatesh,4,A-Award,--D,3257,13522,4,0001924898,Restricted Stock Units
A,02/06/2023 00:00:00,Nathamuni Venkatesh,4,A-Award,--D,2345,5296,3,0001924898,Performance Shares
A,02/06/2023 00:00:00,Nathamuni Venkatesh,4,A-Award,--D,6602,6602,2,0001924898,Non-Qualified Stock Option (right to buy)
A,02/06/2023 00:00:00,Nathamuni Venkatesh,4,A-Award,--D,976,976,1,0001924898,Incentive Stock Option (right to buy)
A,02/06/2023 00:00:00,Hughes Allan,4,A-Award,--D,2280,8329,3,0001617124,Restricted Stock Units
A,02/06/2023 00:00:00,Hughes Allan,4,A-Award,--D,1642,6045,2,0001617124,Performance Shares
A,02/06/2023 00:00:00,Hughes Allan,4,A-Award,--D,5304,5304,1,0001617124,Non-Qualified Stock Option (right to buy)
A,02/06/2023 00:00:00,Brannan Andrew,4,A-Award,--D,2687,9039,7,0001617143,Restricted Stock Units
A,02/06/2023 00:00:00,Brannan Andrew,4,A-Award,--D,1935,6565,6,0001617143,Performance Shares
A,02/06/2023 00:00:00,Brannan Andrew,4,A-Award,--D,6252,6252,5,0001617143,Non-Qualified Stock Option (right to buy)
A,02/06/2023 00:00:00,THOMAS SCOTT,4,A-Award,--D,3012,9696,7,0001273902,Restricted Stock Units
A,02/06/2023 00:00:00,THOMAS SCOTT,4,A-Award,--D,2169,7047,6,0001273902,Performance Shares
A,02/06/2023 00:00:00,THOMAS SCOTT,4,A-Award,--D,5436,5436,5,0001273902,Non-Qualified Stock Option (right to buy)
A,02/06/2023 00:00:00,THOMAS SCOTT,4,A-Award,--D,1573,1573,4,0001273902,Incentive Stock Option (right to buy)
D,02/03/2023 00:00:00,Brannan Andrew,4,M-Exempt,--D,2865,0,4,0001617143,Non-Qualified Stock Option (right to buy)
D,02/03/2023 00:00:00,Brannan Andrew,4,S-Sale,--D,200,8005,3,0001617143,Common Stock
D,02/03/2023 00:00:00,Brannan Andrew,4,S-Sale,--D,2865,8205,2,0001617143,Common Stock
A,02/03/2023 00:00:00,Brannan Andrew,4,M-Exempt,--D,2865,11070,1,0001617143,Common Stock
D,02/03/2023 00:00:00,THOMAS SCOTT,4,M-Exempt,--D,2466,0,3,0001273902,Non-Qualified Stock Option (right to buy)
D,02/03/2023 00:00:00,THOMAS SCOTT,4,S-Sale,--D,2466,23020,2,0001273902,Common Stock
A,02/03/2023 00:00:00,THOMAS SCOTT,4,M-Exempt,--D,2466,25486,1,0001273902,Common Stock
D,02/01/2023 00:00:00,Brannan Andrew,4,M-Exempt,--D,3280,4595,4,0001617143,Non-Qualified Stock Option (right to buy)
D,02/01/2023 00:00:00,Brannan Andrew,4,S-Sale,--D,1000,8205,3,0001617143,Common Stock
D,02/01/2023 00:00:00,Brannan Andrew,4,S-Sale,--D,3280,9205,2,0001617143,Common Stock
A,02/01/2023 00:00:00,Brannan Andrew,4,M-Exempt,--D,3280,12485,1,0001617143,Common Stock
D,11/06/2022 00:00:00,Brannan Andrew,4,M-Exempt,--D,3500,6352,6,0001617143,Restricted Stock Units
D,11/06/2022 00:00:00,Brannan Andrew,4,M-Exempt,--D,2800,4630,5,0001617143,Performance Shares
D,11/06/2022 00:00:00,Brannan Andrew,4,F-InKind,--D,1680,9205,4,0001617143,Common Stock
A,11/06/2022 00:00:00,Brannan Andrew,4,M-Exempt,--D,3500,10885,3,0001617143,Common Stock
D,11/06/2022 00:00:00,Brannan Andrew,4,F-InKind,--D,417,7385,2,0001617143,Common Stock
A,11/06/2022 00:00:00,Brannan Andrew,4,M-Exempt,--D,868,7802,1,0001617143,Common Stock
D,11/06/2022 00:00:00,Dougherty Justin E,4,M-Exempt,--D,3300,7108,6,0001863257,Restricted Stock Units
D,11/06/2022 00:00:00,Dougherty Justin E,4,M-Exempt,--D,2640,5161,5,0001863257,Performance Shares
D,11/06/2022 00:00:00,Dougherty Justin E,4,F-InKind,--D,1299,17450,4,0001863257,Common Stock
A,11/06/2022 00:00:00,Dougherty Justin E,4,M-Exempt,--D,3300,18749,3,0001863257,Common Stock
D,11/06/2022 00:00:00,Dougherty Justin E,4,F-InKind,--D,322,15449,2,0001863257,Common Stock
A,11/06/2022 00:00:00,Dougherty Justin E,4,M-Exempt,--D,818,15771,1,0001863257,Common Stock
A,11/06/2022 00:00:00,Hughes Allan,4,A-Award,--D,3300,6049,6,0001617124,Restricted Stock Units
A,11/06/2022 00:00:00,Hughes Allan,4,A-Award,--D,2640,4403,5,0001617124,Performance Shares
D,11/06/2022 00:00:00,Hughes Allan,4,F-InKind,--D,1584,6930,4,0001617124,Common Stock
A,11/06/2022 00:00:00,Hughes Allan,4,M-Exempt,--D,3300,8514,3,0001617124,Common Stock
D,11/06/2022 00:00:00,Hughes Allan,4,F-InKind,--D,393,5214,2,0001617124,Common Stock
A,11/06/2022 00:00:00,Hughes Allan,4,M-Exempt,--D,818,5607,1,0001617124,Common Stock
D,11/06/2022 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,3500,6428,6,0001777845,Restricted Stock Units
D,11/06/2022 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,2800,4708,5,0001777845,Performance Shares
D,11/06/2022 00:00:00,Alberty Carl Jackson,4,F-InKind,--D,1378,35662,4,0001777845,Common Stock
A,11/06/2022 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,3500,37040,3,0001777845,Common Stock
D,11/06/2022 00:00:00,Alberty Carl Jackson,4,F-InKind,--D,342,33540,2,0001777845,Common Stock
A,11/06/2022 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,868,33882,1,0001777845,Common Stock
D,11/06/2022 00:00:00,Forsyth John,4,M-Exempt,--D,4000,48037,6,0001778872,Restricted Stock Units
D,11/06/2022 00:00:00,Forsyth John,4,M-Exempt,--D,3200,21856,5,0001778872,Performance Shares
D,11/06/2022 00:00:00,Forsyth John,4,F-InKind,--D,1574,23134,4,0001778872,Common Stock
A,11/06/2022 00:00:00,Forsyth John,4,M-Exempt,--D,4000,24708,3,0001778872,Common Stock
D,11/06/2022 00:00:00,Forsyth John,4,F-InKind,--D,391,20708,2,0001778872,Common Stock
A,11/06/2022 00:00:00,Forsyth John,4,M-Exempt,--D,992,21099,1,0001778872,Common Stock
D,11/06/2022 00:00:00,Baumgartner Jeffrey W,4,M-Exempt,--D,4000,7749,6,0001777830,Restricted Stock Units
D,11/06/2022 00:00:00,Baumgartner Jeffrey W,4,M-Exempt,--D,3200,5615,5,0001777830,Performance Shares
D,11/06/2022 00:00:00,Baumgartner Jeffrey W,4,F-InKind,--D,1574,6110,4,0001777830,Common Stock
A,11/06/2022 00:00:00,Baumgartner Jeffrey W,4,M-Exempt,--D,4000,7684,3,0001777830,Common Stock
D,11/06/2022 00:00:00,Baumgartner Jeffrey W,4,F-InKind,--D,391,3684,2,0001777830,Common Stock
A,11/06/2022 00:00:00,Baumgartner Jeffrey W,4,M-Exempt,--D,992,4075,1,0001777830,Common Stock
D,11/06/2022 00:00:00,THOMAS SCOTT,4,M-Exempt,--D,3800,6684,6,0001273902,Restricted Stock Units
D,11/06/2022 00:00:00,THOMAS SCOTT,4,M-Exempt,--D,3040,4878,5,0001273902,Performance Shares
D,11/06/2022 00:00:00,THOMAS SCOTT,4,F-InKind,--D,1056,20554,4,0001273902,Common Stock
A,11/06/2022 00:00:00,THOMAS SCOTT,4,M-Exempt,--D,3800,21610,3,0001273902,Common Stock
D,11/06/2022 00:00:00,THOMAS SCOTT,4,F-InKind,--D,371,17810,2,0001273902,Common Stock
A,11/06/2022 00:00:00,THOMAS SCOTT,4,M-Exempt,--D,942,18181,1,0001273902,Common Stock
D,08/08/2022 00:00:00,DAVERN ALEXANDER M,4,S-Sale,--D,1000,18875,1,0001192890,Common Stock
D,08/04/2022 00:00:00,Alberty Carl Jackson,4,S-Sale,--D,1823,33014,1,0001777845,Common Stock
D,07/29/2022 00:00:00,Hussain Muhammad Raghib,4,M-Exempt,--D,1925,2457,3,0001680691,Restricted Stock Units
A,07/29/2022 00:00:00,Hussain Muhammad Raghib,4,A-Award,--D,2457,4382,2,0001680691,Restricted Stock Units
A,07/29/2022 00:00:00,Hussain Muhammad Raghib,4,A-Award,--D,1925,1925,1,0001680691,Common Stock
D,07/29/2022 00:00:00,CARTER JOHN C,4,M-Exempt,--D,2300,2457,3,0001466213,Restricted Stock Units
A,07/29/2022 00:00:00,CARTER JOHN C,4,A-Award,--D,2457,4757,2,0001466213,Restricted Stock Units
A,07/29/2022 00:00:00,CARTER JOHN C,4,A-Award,--D,2300,16706,1,0001466213,Common Stock
D,07/29/2022 00:00:00,DEHNE TIMOTHY R,4,M-Exempt,--D,2300,2457,3,0001192889,Restricted Stock Units
A,07/29/2022 00:00:00,DEHNE TIMOTHY R,4,A-Award,--D,2457,4757,2,0001192889,Restricted Stock Units
A,07/29/2022 00:00:00,DEHNE TIMOTHY R,4,A-Award,--D,2300,17314,1,0001192889,Common Stock
D,07/29/2022 00:00:00,DAVERN ALEXANDER M,4,M-Exempt,--D,2300,2457,3,0001192890,Restricted Stock Units
A,07/29/2022 00:00:00,DAVERN ALEXANDER M,4,A-Award,--D,2457,4757,2,0001192890,Restricted Stock Units
A,07/29/2022 00:00:00,DAVERN ALEXANDER M,4,A-Award,--D,2300,19875,1,0001192890,Common Stock
D,07/29/2022 00:00:00,HANFORD DEIRDRE,4,M-Exempt,--D,2300,2457,3,0001261475,Restricted Stock Units
A,07/29/2022 00:00:00,HANFORD DEIRDRE,4,A-Award,--D,2457,4757,2,0001261475,Restricted Stock Units
A,07/29/2022 00:00:00,HANFORD DEIRDRE,4,A-Award,--D,2300,7267,1,0001261475,Common Stock
D,07/29/2022 00:00:00,Lego Catherine P,4,M-Exempt,--D,2300,2457,4,0001291570,Restricted Stock Units
A,07/29/2022 00:00:00,Lego Catherine P,4,A-Award,--D,2457,4757,3,0001291570,Restricted Stock Units
A,07/29/2022 00:00:00,Lego Catherine P,4,A-Award,--D,2300,3054,1,0001291570,Common Stock
D,07/29/2022 00:00:00,Tupman David J.,4,M-Exempt,--D,2300,2457,3,0001603917,Restricted Stock Units
A,07/29/2022 00:00:00,Tupman David J.,4,A-Award,--D,2457,4757,2,0001603917,Restricted Stock Units
A,07/29/2022 00:00:00,Tupman David J.,4,A-Award,--D,2300,19262,1,0001603917,Common Stock
D,07/03/2022 00:00:00,Dougherty Justin E,4,M-Exempt,--D,13000,10408,3,0001863257,Restricted Stock Units
D,07/03/2022 00:00:00,Dougherty Justin E,4,F-InKind,--D,3720,14953,2,0001863257,Common Stock
A,07/03/2022 00:00:00,Dougherty Justin E,4,M-Exempt,--D,13000,18673,1,0001863257,Common Stock
D,05/25/2022 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,2810,3049,2,0001777845,Incentive Stock Option (right to buy)
A,05/25/2022 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,2810,34837,1,0001777845,Common Stock
D,05/17/2022 00:00:00,Dougherty Justin E,4,S-Sale,--D,4039,5673,1,0001863257,Common Stock
D,05/06/2022 00:00:00,DAVERN ALEXANDER M,4,S-Sale,--D,1000,17575,1,0001192890,Common Stock
A,05/04/2022 00:00:00,Nathamuni Venkatesh,4,A-Award,--D,10265,10265,4,0001924898,Restricted Stock Units
A,05/04/2022 00:00:00,Nathamuni Venkatesh,4,A-Award,--D,2951,2951,3,0001924898,Performance Shares
A,05/04/2022 00:00:00,Nathamuni Venkatesh,4,A-Award,--D,16004,16004,2,0001924898,Non-Qualified Stock Option (right to buy)
A,05/04/2022 00:00:00,Nathamuni Venkatesh,4,A-Award,--D,4828,4828,1,0001924898,Incentive Stock Option (right to buy)
A,04/06/2022 00:00:00,Grode Denise,4,A-Award,--D,8843,8843,4,0001920711,Restricted Stock Units
A,04/06/2022 00:00:00,Grode Denise,4,A-Award,--D,2572,2572,3,0001920711,Performance Shares
A,04/06/2022 00:00:00,Grode Denise,4,A-Award,--D,14639,14639,2,0001920711,Non-Qualified Stock Option (right to buy)
A,04/06/2022 00:00:00,Grode Denise,4,A-Award,--D,5052,5052,1,0001920711,Incentive Stock Option (right to buy)
D,04/03/2022 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,5000,9928,6,0001777845,Restricted Stock Units
D,04/03/2022 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,3200,7508,5,0001777845,Performance Shares
D,04/03/2022 00:00:00,Alberty Carl Jackson,4,F-InKind,--D,1245,32027,4,0001777845,Common Stock
A,04/03/2022 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,5000,33272,3,0001777845,Common Stock
D,04/03/2022 00:00:00,Alberty Carl Jackson,4,F-InKind,--D,600,28272,2,0001777845,Common Stock
A,04/03/2022 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,2464,28872,1,0001777845,Common Stock
D,03/03/2022 00:00:00,ANDERSON SCOTT ARNOLD,4,M-Exempt,--D,3653,0,3,0001247137,Restricted Stock Units
D,03/03/2022 00:00:00,ANDERSON SCOTT ARNOLD,4,F-InKind,--D,930,12534,2,0001247137,Common Stock
A,03/03/2022 00:00:00,ANDERSON SCOTT ARNOLD,4,M-Exempt,--D,3653,13464,1,0001247137,Common Stock
A,03/02/2022 00:00:00,Dougherty Justin E,4,A-Award,--D,3031,23408,4,0001863257,Restricted Stock Units
A,03/02/2022 00:00:00,Dougherty Justin E,4,A-Award,--D,2443,2443,3,0001863257,Performance Shares
A,03/02/2022 00:00:00,Dougherty Justin E,4,A-Award,--D,5942,5942,2,0001863257,Non-Qualified Stock Option (right to buy)
A,03/02/2022 00:00:00,Dougherty Justin E,4,A-Award,--D,1100,1100,1,0001863257,Incentive Stock Option (right to buy)
A,03/02/2022 00:00:00,THOMAS SCOTT,4,A-Award,--D,3031,10484,4,0001273902,Restricted Stock Units
A,03/02/2022 00:00:00,THOMAS SCOTT,4,A-Award,--D,2443,7918,3,0001273902,Performance Shares
A,03/02/2022 00:00:00,THOMAS SCOTT,4,A-Award,--D,5892,5892,2,0001273902,Non-Qualified Stock Option (right to buy)
A,03/02/2022 00:00:00,THOMAS SCOTT,4,A-Award,--D,1150,1150,1,0001273902,Incentive Stock Option (right to buy)
A,03/02/2022 00:00:00,Hughes Allan,4,A-Award,--D,2652,9349,3,0001617124,Restricted Stock Units
A,03/02/2022 00:00:00,Hughes Allan,4,A-Award,--D,2138,7043,2,0001617124,Performance Shares
A,03/02/2022 00:00:00,Hughes Allan,4,A-Award,--D,6162,6162,1,0001617124,Non-Qualified Stock Option (right to buy)
A,03/02/2022 00:00:00,Forsyth John,4,A-Award,--D,17046,52037,4,0001778872,Restricted Stock Units
A,03/02/2022 00:00:00,Forsyth John,4,A-Award,--D,13739,25056,3,0001778872,Performance Shares
A,03/02/2022 00:00:00,Forsyth John,4,A-Award,--D,38474,38474,2,0001778872,Non-Qualified Stock Option (right to buy)
A,03/02/2022 00:00:00,Forsyth John,4,A-Award,--D,1136,1136,1,0001778872,Incentive Stock Option (right to buy)
A,03/02/2022 00:00:00,Brannan Andrew,4,A-Award,--D,2841,9852,3,0001617143,Restricted Stock Units
A,03/02/2022 00:00:00,Brannan Andrew,4,A-Award,--D,2290,7430,2,0001617143,Performance Shares
A,03/02/2022 00:00:00,Brannan Andrew,4,A-Award,--D,6602,6602,1,0001617143,Non-Qualified Stock Option (right to buy)
A,03/02/2022 00:00:00,Baumgartner Jeffrey W,4,A-Award,--D,3220,11749,13,0001777830,Restricted Stock Units
A,03/02/2022 00:00:00,Baumgartner Jeffrey W,4,A-Award,--D,2596,8815,12,0001777830,Performance Shares
A,03/02/2022 00:00:00,Baumgartner Jeffrey W,4,A-Award,--D,6408,6408,11,0001777830,Non-Qualified Stock Option (right to buy)
A,03/02/2022 00:00:00,Baumgartner Jeffrey W,4,A-Award,--D,1074,1074,8,0001777830,Incentive Stock Option (right to buy)
A,03/02/2022 00:00:00,Alberty Carl Jackson,4,A-Award,--D,3031,13530,4,0001777845,Restricted Stock Units
A,03/02/2022 00:00:00,Alberty Carl Jackson,4,A-Award,--D,2443,10708,3,0001777845,Performance Shares
A,03/02/2022 00:00:00,Alberty Carl Jackson,4,A-Award,--D,5862,5862,2,0001777845,Non-Qualified Stock Option (right to buy)
A,03/02/2022 00:00:00,Alberty Carl Jackson,4,A-Award,--D,1180,1180,1,0001777845,Incentive Stock Option (right to buy)
D,03/01/2022 00:00:00,Baumgartner Jeffrey W,4,M-Exempt,--D,5000,5542,10,0001777830,Non-Qualified Stock Option (right to buy)
D,03/01/2022 00:00:00,Baumgartner Jeffrey W,4,M-Exempt,--D,2168,3103,9,0001777830,Non-Qualified Stock Option (right to buy)
D,03/01/2022 00:00:00,Baumgartner Jeffrey W,4,M-Exempt,--D,6425,804,7,0001777830,Incentive Stock Option (right to buy)
D,03/01/2022 00:00:00,Baumgartner Jeffrey W,4,S-Sale,--D,6425,3083,6,0001777830,Common Stock
A,03/01/2022 00:00:00,Baumgartner Jeffrey W,4,M-Exempt,--D,6425,9508,5,0001777830,Common Stock
D,03/01/2022 00:00:00,Baumgartner Jeffrey W,4,S-Sale,--D,2168,3083,4,0001777830,Common Stock
A,03/01/2022 00:00:00,Baumgartner Jeffrey W,4,M-Exempt,--D,2168,5251,3,0001777830,Common Stock
D,03/01/2022 00:00:00,Baumgartner Jeffrey W,4,S-Sale,--D,5000,3083,2,0001777830,Common Stock
A,03/01/2022 00:00:00,Baumgartner Jeffrey W,4,M-Exempt,--D,5000,8083,1,0001777830,Common Stock
D,02/18/2022 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,2060,5859,3,0001777845,Incentive Stock Option (right to buy)
D,02/18/2022 00:00:00,Alberty Carl Jackson,4,S-Sale,--D,3726,26408,2,0001777845,Common Stock
A,02/18/2022 00:00:00,Alberty Carl Jackson,4,M-Exempt,--D,2060,30134,1,0001777845,Common Stock
D,02/09/2022 00:00:00,Hughes Allan,4,M-Exempt,--D,12500,0,12,0001617124,Non-Qualified Stock Option (right to buy)
D,02/09/2022 00:00:00,Hughes Allan,4,M-Exempt,--D,12500,0,11,0001617124,Non-Qualified Stock Option (right to buy)
D,02/09/2022 00:00:00,Hughes Allan,4,M-Exempt,--D,9375,3125,10,0001617124,Non-Qualified Stock Option (right to buy)
D,02/09/2022 00:00:00,Hughes Allan,4,M-Exempt,--D,1737,0,9,0001617124,Non-Qualified Stock Option (right to buy)
D,02/09/2022 00:00:00,Hughes Allan,4,S-Sale,--D,12500,4789,8,0001617124,Common Stock
A,02/09/2022 00:00:00,Hughes Allan,4,M-Exempt,--D,12500,17289,7,0001617124,Common Stock
D,02/09/2022 00:00:00,Hughes Allan,4,S-Sale,--D,12500,4789,6,0001617124,Common Stock
A,02/09/2022 00:00:00,Hughes Allan,4,M-Exempt,--D,12500,17289,5,0001617124,Common Stock
D,02/09/2022 00:00:00,Hughes Allan,4,S-Sale,--D,9375,4789,4,0001617124,Common Stock
A,02/09/2022 00:00:00,Hughes Allan,4,M-Exempt,--D,9375,14164,3,0001617124,Common Stock
D,02/09/2022 00:00:00,Hughes Allan,4,S-Sale,--D,1737,4789,2,0001617124,Common Stock
A,02/09/2022 00:00:00,Hughes Allan,4,M-Exempt,--D,1737,6526,1,0001617124,Common Stock
D,01/12/2022 00:00:00,CASE THURMAN K,4,M-Exempt,--D,1500,0,3,0001270350,Incentive Stock Option (right to buy)
D,01/12/2022 00:00:00,CASE THURMAN K,4,S-Sale,--D,1500,10019,2,0001270350,Common Stock
A,01/12/2022 00:00:00,CASE THURMAN K,4,M-Exempt,--D,1500,11519,1,0001270350,Common Stock
D,01/03/2022 00:00:00,Baumgartner Jeffrey W,4,M-Exempt,--D,20000,27391,3,0001777830,Non-Qualified Stock Option (right to buy)
D,01/03/2022 00:00:00,Baumgartner Jeffrey W,4,S-Sale,--D,20000,3083,2,0001777830,Common Stock
A,01/03/2022 00:00:00,Baumgartner Jeffrey W,4,M-Exempt,--D,20000,23083,1,0001777830,Common Stock
D,12/13/2021 00:00:00,Brannan Andrew,4,M-Exempt,--D,2625,7875,3,0001617143,Non-Qualified Stock Option (right to buy)
D,12/13/2021 00:00:00,Brannan Andrew,4,S-Sale,--D,2625,6934,2,0001617143,Common Stock
A,12/13/2021 00:00:00,Brannan Andrew,4,M-Exempt,--D,2625,9559,1,0001617143,Common Stock
D,12/13/2021 00:00:00,THOMAS SCOTT,4,M-Exempt,--D,12735,0,3,0001273902,Incentive Stock Option (right to buy)
D,12/13/2021 00:00:00,THOMAS SCOTT,4,S-Sale,--D,12735,17239,2,0001273902,Common Stock
A,12/13/2021 00:00:00,THOMAS SCOTT,4,M-Exempt,--D,12735,29974,1,0001273902,Common Stock
D,12/13/2021 00:00:00,CASE THURMAN K,4,M-Exempt,--D,1543,1500,4,0001270350,Incentive Stock Option (right to buy)
D,12/13/2021 00:00:00,CASE THURMAN K,4,S-Sale,--D,2000,10019,3,0001270350,Common Stock
D,12/13/2021 00:00:00,CASE THURMAN K,4,S-Sale,--D,1543,12019,2,0001270350,Common Stock
A,12/13/2021 00:00:00,CASE THURMAN K,4,M-Exempt,--D,1543,13562,1,0001270350,Common Stock
