MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,03/24/2022 00:00:00,Carlson Teresa,4,F-InKind,--D,7438,114869,2,0001856908,Common Stock
A,03/24/2022 00:00:00,Carlson Teresa,4,A-Award,--D,56715,122307,1,0001856908,Common Stock
D,03/24/2022 00:00:00,Bice Shawn,4,F-InKind,--D,11201,138909,2,0001864284,Common Stock
A,03/24/2022 00:00:00,Bice Shawn,4,A-Award,--D,85409,150110,1,0001864284,Common Stock
D,03/18/2022 00:00:00,Emanuelson Timothy,4,S-Sale,--D,257,22496,1,0001788443,Common Stock
D,03/16/2022 00:00:00,Morgan Scott,4,S-Sale,--D,1588,106595,1,0001753413,Common Stock
D,03/10/2022 00:00:00,SMITH GRAHAM,4,F-InKind,--D,82,30938,1,0001219883,Common Stock
D,03/10/2022 00:00:00,Morgan Scott,4,F-InKind,--D,4480,108183,2,0001753413,Common Stock
D,03/10/2022 00:00:00,Emanuelson Timothy,4,F-InKind,--D,596,22753,2,0001788443,Common Stock
D,03/10/2022 00:00:00,Child Jason,4,F-InKind,--D,8455,179875,2,0001533913,Common Stock
D,03/10/2022 00:00:00,Carlson Teresa,4,F-InKind,--D,6663,65594,1,0001856908,Common Stock
D,03/10/2022 00:00:00,Bice Shawn,4,F-InKind,--D,3272,64703,2,0001864284,Common Stock
A,03/09/2022 00:00:00,Morgan Scott,4,A-Award,--D,20446,112663,1,0001753413,Common Stock
A,03/09/2022 00:00:00,Emanuelson Timothy,4,A-Award,--D,5963,23349,1,0001788443,Common Stock
A,03/09/2022 00:00:00,Child Jason,4,A-Award,--D,30669,188330,1,0001533913,Common Stock
A,03/09/2022 00:00:00,Bice Shawn,4,A-Award,--D,34077,67975,1,0001864284,Common Stock
D,03/03/2022 00:00:00,Emanuelson Timothy,4,S-Sale,--D,389,17386,1,0001788443,Common Stock
D,02/14/2022 00:00:00,Emanuelson Timothy,4,S-Sale,--D,778,17775,1,0001788443,Common Stock
D,12/20/2021 00:00:00,Morgan Scott,4,G-Gift,-ED,1000,92217,2,0001753413,Common Stock
D,12/16/2021 00:00:00,Morgan Scott,4,S-Sale,--D,838,93217,1,0001753413,Common Stock
D,12/10/2021 00:00:00,SMITH GRAHAM,4,F-InKind,--D,30,31020,1,0001219883,Common Stock
D,12/10/2021 00:00:00,Morgan Scott,4,F-InKind,--D,3704,94054,1,0001753413,Common Stock
D,12/10/2021 00:00:00,Emanuelson Timothy,4,F-InKind,--D,1536,18553,1,0001788443,Common Stock
D,12/10/2021 00:00:00,Child Jason,4,F-InKind,--D,6217,157525,1,0001533913,Common Stock
D,11/15/2021 00:00:00,Emanuelson Timothy,4,S-Sale,--D,359,20089,1,0001788443,Common Stock
D,10/26/2021 00:00:00,SMITH GRAHAM,4,S-Sale,--D,1500,31050,1,0001219883,Common Stock
D,10/15/2021 00:00:00,Emanuelson Timothy,4,S-Sale,--D,358,20448,1,0001788443,Common Stock
D,10/13/2021 00:00:00,SMITH GRAHAM,4,S-Sale,--D,1000,32550,1,0001219883,Common Stock
D,10/12/2021 00:00:00,Steele Elisa,4,S-Sale,--D,250,15230,1,0001596281,Common Stock
D,09/17/2021 00:00:00,Child Jason,4,S-Sale,--D,1693,163742,1,0001533913,Common Stock
D,09/16/2021 00:00:00,Morgan Scott,4,S-Sale,--D,837,97758,1,0001753413,Common Stock
D,09/16/2021 00:00:00,Merritt Douglas,4,S-Sale,--D,1200,259505,2,0001290110,Common Stock
D,09/16/2021 00:00:00,Merritt Douglas,4,S-Sale,--D,26326,260705,1,0001290110,Common Stock
D,09/16/2021 00:00:00,Emanuelson Timothy,4,S-Sale,--D,358,20806,1,0001788443,Common Stock
D,09/10/2021 00:00:00,Merritt Douglas,4,F-InKind,--D,12342,287031,1,0001290110,Common Stock
D,09/10/2021 00:00:00,Morgan Scott,4,F-InKind,--D,3703,98595,1,0001753413,Common Stock
D,09/10/2021 00:00:00,Child Jason,4,F-InKind,--D,6249,165435,1,0001533913,Common Stock
D,09/10/2021 00:00:00,Emanuelson Timothy,4,F-InKind,--D,783,21164,1,0001788443,Common Stock
D,09/01/2021 00:00:00,Emanuelson Timothy,4,S-Sale,--D,155,21947,1,0001788443,Common Stock
D,08/26/2021 00:00:00,SMITH GRAHAM,4,S-Sale,--D,500,33550,1,0001219883,Common Stock
D,08/25/2021 00:00:00,Steele Elisa,4,S-Sale,--D,500,15480,1,0001596281,Common Stock
D,08/16/2021 00:00:00,Emanuelson Timothy,4,S-Sale,--D,363,22102,1,0001788443,Common Stock
D,07/16/2021 00:00:00,Emanuelson Timothy,4,S-Sale,--D,362,22465,1,0001788443,Common Stock
D,07/15/2021 00:00:00,"SLAA (GP), L.L.C.",4,J-Other,--I,0,190000000,2,0001722977,0.75% Convertible Senior Notes due 2026
D,07/15/2021 00:00:00,"SLAA (GP), L.L.C.",4,J-Other,--I,0,760000000,1,0001722977,0.75% Convertible Senior Notes due 2026
D,07/15/2021 00:00:00,"SLTA VI (GP), L.L.C.",4,J-Other,--I,0,190000000,2,0001830356,0.75% Convertible Senior Notes due 2026
D,07/15/2021 00:00:00,"SLTA VI (GP), L.L.C.",4,J-Other,--I,0,760000000,1,0001830356,0.75% Convertible Senior Notes due 2026
A,07/09/2021 00:00:00,Hao Kenneth,4,A-Award,--I,1955,4720,2,0001415357,Common Stock
A,07/09/2021 00:00:00,Hao Kenneth,4,A-Award,--I,2765,2765,1,0001415357,Common Stock
D,06/29/2021 00:00:00,Merritt Douglas,4,S-Sale,--D,6047,297717,1,0001290110,Common Stock
D,06/18/2021 00:00:00,Child Jason,4,S-Sale,--D,1677,171684,1,0001533913,Common Stock
A,06/17/2021 00:00:00,Viswanath Sri,4,A-Award,--D,2133,8937,1,0001603618,Common Stock
A,06/17/2021 00:00:00,Via Dennis,4,A-Award,--D,2133,4608,1,0001831981,Common Stock
A,06/17/2021 00:00:00,Steele Elisa,4,A-Award,--D,2133,15980,1,0001596281,Common Stock
A,06/17/2021 00:00:00,SMITH GRAHAM,4,A-Award,--D,2133,34050,1,0001219883,Common Stock
A,06/17/2021 00:00:00,NEWBERRY STEPHEN G,4,A-Award,--D,2133,42481,1,0001225111,Common Stock
A,06/17/2021 00:00:00,MORRISON PATRICIA,4,A-Award,--D,2133,32183,1,0001204081,Common Stock
D,06/17/2021 00:00:00,Emanuelson Timothy,4,S-Sale,--D,718,22827,1,0001788443,Common Stock
A,06/17/2021 00:00:00,Carges Mark T,4,A-Award,--D,2133,18992,1,0001303935,Common Stock
A,06/17/2021 00:00:00,Boyle Sean,4,A-Award,--D,2133,4964,1,0001822407,Common Stock
A,06/17/2021 00:00:00,Baack Sara,4,A-Award,--D,2133,15980,1,0001557144,Common Stock
D,06/16/2021 00:00:00,Merritt Douglas,4,S-Sale,--D,3798,303764,3,0001290110,Common Stock
D,06/16/2021 00:00:00,Merritt Douglas,4,S-Sale,--D,3163,307562,2,0001290110,Common Stock
D,06/16/2021 00:00:00,Merritt Douglas,4,S-Sale,--D,600,310725,1,0001290110,Common Stock
A,06/16/2021 00:00:00,Bice Shawn,4,A-Award,--D,33898,33898,1,0001864284,Common Stock
D,06/10/2021 00:00:00,Morgan Scott,4,F-InKind,--D,4012,102144,1,0001753413,Common Stock
D,06/10/2021 00:00:00,Merritt Douglas,4,F-InKind,--D,12513,311171,1,0001290110,Common Stock
D,06/10/2021 00:00:00,Emanuelson Timothy,4,F-InKind,--D,769,23390,1,0001788443,Common Stock
D,06/10/2021 00:00:00,Child Jason,4,F-InKind,--D,6307,173209,1,0001533913,Common Stock
A,04/19/2021 00:00:00,Carlson Teresa,4,A-Award,--D,22510,72164,2,0001856908,Common Stock
A,04/19/2021 00:00:00,Carlson Teresa,4,A-Award,--D,49654,49654,1,0001856908,Common Stock
D,04/16/2021 00:00:00,Emanuelson Timothy,4,S-Sale,--D,354,24159,2,0001788443,Common Stock
A,04/14/2021 00:00:00,Emanuelson Timothy,4,A-Award,--D,4590,24513,1,0001788443,Common Stock
D,04/12/2021 00:00:00,Merritt Douglas,4,S-Sale,--D,15456,323684,1,0001290110,Common Stock
D,04/09/2021 00:00:00,Child Jason,4,S-Sale,--D,1582,179516,1,0001533913,Common Stock
D,04/05/2021 00:00:00,Tully Timothy,4,S-Sale,--D,400,142556,3,0001737906,Common Stock
D,04/05/2021 00:00:00,Tully Timothy,4,S-Sale,--D,800,142956,2,0001737906,Common Stock
D,04/05/2021 00:00:00,Tully Timothy,4,S-Sale,--D,4665,143756,1,0001737906,Common Stock
D,04/05/2021 00:00:00,Merritt Douglas,4,S-Sale,--D,600,339140,3,0001290110,Common Stock
D,04/05/2021 00:00:00,Merritt Douglas,4,S-Sale,--D,1500,339740,2,0001290110,Common Stock
D,04/05/2021 00:00:00,Merritt Douglas,4,S-Sale,--D,6014,341240,1,0001290110,Common Stock
D,03/31/2021 00:00:00,Tully Timothy,4,F-InKind,--D,6074,148421,2,0001737906,Common Stock
A,03/31/2021 00:00:00,Tully Timothy,4,A-Award,--D,48997,154495,1,0001737906,Common Stock
D,03/31/2021 00:00:00,Morgan Scott,4,F-InKind,--D,3877,106156,2,0001753413,Common Stock
A,03/31/2021 00:00:00,Morgan Scott,4,A-Award,--D,31274,110033,1,0001753413,Common Stock
D,03/31/2021 00:00:00,Merritt Douglas,4,F-InKind,--D,12698,347254,2,0001290110,Common Stock
A,03/31/2021 00:00:00,Merritt Douglas,4,A-Award,--D,115715,359952,1,0001290110,Common Stock
D,03/31/2021 00:00:00,Child Jason,4,F-InKind,--D,5922,181098,2,0001533913,Common Stock
A,03/31/2021 00:00:00,Child Jason,4,A-Award,--D,48997,187020,1,0001533913,Common Stock
D,03/19/2021 00:00:00,Child Jason,4,S-Sale,--D,100,138023,4,0001533913,Common Stock
D,03/19/2021 00:00:00,Child Jason,4,S-Sale,--D,1197,138123,3,0001533913,Common Stock
D,03/19/2021 00:00:00,Child Jason,4,S-Sale,--D,500,139320,2,0001533913,Common Stock
D,03/19/2021 00:00:00,Child Jason,4,S-Sale,--D,400,139820,1,0001533913,Common Stock
D,03/16/2021 00:00:00,Tully Timothy,4,S-Sale,--D,2500,105498,3,0001737906,Common Stock
D,03/16/2021 00:00:00,Tully Timothy,4,S-Sale,--D,5391,107998,2,0001737906,Common Stock
D,03/16/2021 00:00:00,Tully Timothy,4,S-Sale,--D,2500,113389,1,0001737906,Common Stock
D,03/16/2021 00:00:00,Merritt Douglas,4,S-Sale,--D,2901,244237,3,0001290110,Common Stock
D,03/16/2021 00:00:00,Merritt Douglas,4,S-Sale,--D,5688,247138,2,0001290110,Common Stock
D,03/16/2021 00:00:00,Merritt Douglas,4,S-Sale,--D,2633,252826,1,0001290110,Common Stock
D,03/16/2021 00:00:00,Emanuelson Timothy,4,S-Sale,--D,354,19923,1,0001788443,Common Stock
A,03/11/2021 00:00:00,Tully Timothy,4,A-Award,--D,22426,115889,2,0001737906,Common Stock
A,03/11/2021 00:00:00,Morgan Scott,4,A-Award,--D,14138,78759,2,0001753413,Common Stock
A,03/11/2021 00:00:00,Merritt Douglas,4,A-Award,--D,48752,255459,2,0001290110,Common Stock
A,03/11/2021 00:00:00,Child Jason,4,A-Award,--D,22426,140220,2,0001533913,Common Stock
D,03/10/2021 00:00:00,Tully Timothy,4,F-InKind,--D,8581,93463,1,0001737906,Common Stock
D,03/10/2021 00:00:00,Morgan Scott,4,F-InKind,--D,3388,64621,1,0001753413,Common Stock
D,03/10/2021 00:00:00,Merritt Douglas,4,F-InKind,--D,20505,206707,1,0001290110,Common Stock
D,03/10/2021 00:00:00,Child Jason,4,F-InKind,--D,5723,117794,1,0001533913,Common Stock
D,03/10/2021 00:00:00,Emanuelson Timothy,4,F-InKind,--D,798,20277,1,0001788443,Common Stock
D,02/16/2021 00:00:00,Emanuelson Timothy,4,S-Sale,--D,539,21075,1,0001788443,Common Stock
D,01/15/2021 00:00:00,Emanuelson Timothy,4,S-Sale,--D,538,21614,1,0001788443,Common Stock
D,12/31/2020 00:00:00,Merritt Douglas,5,G-Gift,--D,1740,227212,1,0001290110,Common Stock
D,12/23/2020 00:00:00,SMITH GRAHAM,4,S-Sale,--D,500,31917,2,0001219883,Common Stock
D,12/22/2020 00:00:00,St. Ledger Susan,4,S-Sale,--D,1699,137478,1,0001673606,Common Stock
D,12/21/2020 00:00:00,SMITH GRAHAM,4,S-Sale,--D,500,32417,1,0001219883,Common Stock
D,12/18/2020 00:00:00,Child Jason,4,S-Sale,--D,1076,123517,1,0001533913,Common Stock
D,12/17/2020 00:00:00,Morgan Scott,4,S-Sale,--D,606,68009,1,0001753413,Common Stock
D,12/16/2020 00:00:00,Tully Timothy,4,S-Sale,--D,500,102044,3,0001737906,Common Stock
D,12/16/2020 00:00:00,Tully Timothy,4,S-Sale,--D,5022,102544,2,0001737906,Common Stock
D,12/16/2020 00:00:00,Tully Timothy,4,S-Sale,--D,2499,107566,1,0001737906,Common Stock
D,12/16/2020 00:00:00,St. Ledger Susan,4,S-Sale,--D,500,139177,3,0001673606,Common Stock
D,12/16/2020 00:00:00,St. Ledger Susan,4,S-Sale,--D,3564,139677,2,0001673606,Common Stock
D,12/16/2020 00:00:00,St. Ledger Susan,4,S-Sale,--D,1600,143241,1,0001673606,Common Stock
D,12/16/2020 00:00:00,SMITH GRAHAM,4,S-Sale,--D,30,32917,4,0001219883,Common Stock
D,12/16/2020 00:00:00,SMITH GRAHAM,4,S-Sale,--D,307,32947,3,0001219883,Common Stock
D,12/16/2020 00:00:00,SMITH GRAHAM,4,S-Sale,--D,832,33254,2,0001219883,Common Stock
D,12/16/2020 00:00:00,SMITH GRAHAM,4,S-Sale,--D,831,34086,1,0001219883,Common Stock
D,12/16/2020 00:00:00,Merritt Douglas,4,S-Sale,--D,200,228952,4,0001290110,Common Stock
D,12/16/2020 00:00:00,Merritt Douglas,4,S-Sale,--D,3772,229152,3,0001290110,Common Stock
D,12/16/2020 00:00:00,Merritt Douglas,4,S-Sale,--D,7942,232924,2,0001290110,Common Stock
D,12/16/2020 00:00:00,Merritt Douglas,4,S-Sale,--D,4583,240866,1,0001290110,Common Stock
D,12/16/2020 00:00:00,Emanuelson Timothy,4,S-Sale,--D,538,22152,1,0001788443,Common Stock
D,12/14/2020 00:00:00,Morgan Scott,4,S-Sale,--D,1211,68615,2,0001753413,Common Stock
D,12/10/2020 00:00:00,Tully Timothy,4,F-InKind,--D,8309,110065,2,0001737906,Common Stock
A,12/10/2020 00:00:00,Tully Timothy,4,A-Award,--D,3300,118374,1,0001737906,Common Stock
D,12/10/2020 00:00:00,St. Ledger Susan,4,F-InKind,--D,13932,144841,2,0001673606,Common Stock
A,12/10/2020 00:00:00,St. Ledger Susan,4,A-Award,--D,4537,158773,1,0001673606,Common Stock
D,12/10/2020 00:00:00,Morgan Scott,4,F-InKind,--D,2983,69826,1,0001753413,Common Stock
D,12/10/2020 00:00:00,Merritt Douglas,4,F-InKind,--D,17262,245449,2,0001290110,Common Stock
A,12/10/2020 00:00:00,Merritt Douglas,4,A-Award,--D,7005,262711,1,0001290110,Common Stock
D,12/10/2020 00:00:00,Emanuelson Timothy,4,F-InKind,--D,2121,22690,1,0001788443,Common Stock
D,12/10/2020 00:00:00,Child Jason,4,F-InKind,--D,4137,124477,1,0001533913,Common Stock
D,11/16/2020 00:00:00,Emanuelson Timothy,4,S-Sale,--D,700,24811,1,0001788443,Common Stock
A,11/12/2020 00:00:00,Via Dennis,4,A-Award,--D,726,2475,2,0001831981,Common Stock
A,11/12/2020 00:00:00,Via Dennis,4,A-Award,--D,1749,1749,1,0001831981,Common Stock
A,10/22/2020 00:00:00,Emanuelson Timothy,4,A-Award,--D,3499,25511,1,0001788443,Common Stock
D,10/16/2020 00:00:00,Emanuelson Timothy,4,S-Sale,--D,179,22012,3,0001788443,Common Stock
D,10/16/2020 00:00:00,Emanuelson Timothy,4,S-Sale,--D,261,22191,2,0001788443,Common Stock
D,10/16/2020 00:00:00,Emanuelson Timothy,4,S-Sale,--D,261,22452,1,0001788443,Common Stock
D,10/08/2020 00:00:00,Child Jason,4,S-Sale,--D,1017,128614,1,0001533913,Common Stock
D,10/06/2020 00:00:00,Morgan Scott,4,S-Sale,--D,582,72809,1,0001753413,Common Stock
D,10/06/2020 00:00:00,SMITH GRAHAM,4,S-Sale,--D,500,34917,1,0001219883,Common Stock
D,10/06/2020 00:00:00,St. Ledger Susan,4,S-Sale,--D,1624,154236,1,0001673606,Common Stock
D,10/01/2020 00:00:00,Child Jason,4,S-Sale,--D,2470,129631,1,0001533913,Common Stock
D,09/30/2020 00:00:00,SMITH GRAHAM,4,S-Sale,--D,500,35417,1,0001219883,Common Stock
D,09/28/2020 00:00:00,St. Ledger Susan,4,S-Sale,--D,1624,155860,1,0001673606,Common Stock
D,09/18/2020 00:00:00,Child Jason,4,S-Sale,--D,164,132101,5,0001533913,Common Stock
D,09/18/2020 00:00:00,Child Jason,4,S-Sale,--D,140,132265,4,0001533913,Common Stock
D,09/18/2020 00:00:00,Child Jason,4,S-Sale,--D,227,132405,3,0001533913,Common Stock
D,09/18/2020 00:00:00,Child Jason,4,S-Sale,--D,245,132632,2,0001533913,Common Stock
D,09/18/2020 00:00:00,Child Jason,4,S-Sale,--D,241,132877,1,0001533913,Common Stock
D,09/16/2020 00:00:00,St. Ledger Susan,4,S-Sale,--D,600,157484,5,0001673606,Common Stock
D,09/16/2020 00:00:00,St. Ledger Susan,4,S-Sale,--D,520,158084,4,0001673606,Common Stock
D,09/16/2020 00:00:00,St. Ledger Susan,4,S-Sale,--D,1060,158604,3,0001673606,Common Stock
D,09/16/2020 00:00:00,St. Ledger Susan,4,S-Sale,--D,1643,159664,2,0001673606,Common Stock
D,09/16/2020 00:00:00,St. Ledger Susan,4,S-Sale,--D,3218,161307,1,0001673606,Common Stock
D,09/16/2020 00:00:00,SMITH GRAHAM,4,S-Sale,--D,260,35917,5,0001219883,Common Stock
D,09/16/2020 00:00:00,SMITH GRAHAM,4,S-Sale,--D,150,36177,4,0001219883,Common Stock
D,09/16/2020 00:00:00,SMITH GRAHAM,4,S-Sale,--D,541,36327,3,0001219883,Common Stock
D,09/16/2020 00:00:00,SMITH GRAHAM,4,S-Sale,--D,932,36868,2,0001219883,Common Stock
D,09/16/2020 00:00:00,SMITH GRAHAM,4,S-Sale,--D,1117,37800,1,0001219883,Common Stock
D,09/16/2020 00:00:00,Merritt Douglas,4,S-Sale,--D,1740,255706,5,0001290110,Common Stock
D,09/16/2020 00:00:00,Merritt Douglas,4,S-Sale,--D,1090,257446,4,0001290110,Common Stock
D,09/16/2020 00:00:00,Merritt Douglas,4,S-Sale,--D,2737,258536,3,0001290110,Common Stock
D,09/16/2020 00:00:00,Merritt Douglas,4,S-Sale,--D,5595,261273,2,0001290110,Common Stock
D,09/16/2020 00:00:00,Merritt Douglas,4,S-Sale,--D,7700,266868,1,0001290110,Common Stock
D,09/16/2020 00:00:00,Emanuelson Timothy,4,S-Sale,--D,100,22713,5,0001788443,Common Stock
D,09/16/2020 00:00:00,Emanuelson Timothy,4,S-Sale,--D,50,22813,4,0001788443,Common Stock
D,09/16/2020 00:00:00,Emanuelson Timothy,4,S-Sale,--D,120,22863,3,0001788443,Common Stock
D,09/16/2020 00:00:00,Emanuelson Timothy,4,S-Sale,--D,229,22983,2,0001788443,Common Stock
D,09/16/2020 00:00:00,Emanuelson Timothy,4,S-Sale,--D,372,23212,1,0001788443,Common Stock
