MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/18/2023 00:00:00,Suydam John J,4,A-Award,--D,1014,292887,3,0001375481,Common Stock
D,05/18/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,40689,34804878,2,0001106636,Common Stock
D,05/17/2023 00:00:00,Zelter James C,4,F-InKind,--D,5186,5800393,1,0001382483,Common Stock
D,05/17/2023 00:00:00,Tanguy Louis-Jacques,4,F-InKind,--D,1810,19451,1,0001899685,Common Stock
D,05/17/2023 00:00:00,KLEINMAN SCOTT,4,F-InKind,--D,38,4801097,1,0001272588,Common Stock
D,05/17/2023 00:00:00,Kelly Martin,4,F-InKind,--D,2875,421885,1,0001557288,Common Stock
D,05/17/2023 00:00:00,Suydam John J,4,F-InKind,--D,7157,291873,2,0001375481,Common Stock
D,05/17/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,141630,34845567,1,0001106636,Common Stock
A,05/16/2023 00:00:00,Suydam John J,4,A-Award,--D,14019,299030,1,0001375481,Common Stock
D,05/15/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,14744,34987197,2,0001106636,Common Stock
D,05/12/2023 00:00:00,BLACK LEON D,4,G-Gift,--D,79000,50906773,2,0001032666,Class A Common Stock
D,05/12/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,9500,35001941,1,0001106636,Common Stock
D,05/11/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,43431,35011441,4,0001106636,Common Stock
A,05/10/2023 00:00:00,Toomey Patrick,4,A-Award,--D,9791,9791,1,0001967897,Common Stock
D,05/10/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,44185,35054872,3,0001106636,Common Stock
D,05/10/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,296701,35099057,2,0001106636,Common Stock
D,05/09/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,187734,35395758,1,0001106636,Common Stock
D,05/03/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,1200,35583492,1,0001106636,Common Stock
D,05/01/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,208924,35584692,4,0001106636,Common Stock
D,04/28/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,9462,35793616,3,0001106636,Common Stock
D,04/28/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,214448,35803078,2,0001106636,Common Stock
D,04/27/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,79150,36017526,1,0001106636,Common Stock
D,04/24/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,63988,36096676,1,0001106636,Common Stock
D,04/19/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,7400,36160664,5,0001106636,Common Stock
D,04/19/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,186137,36168064,4,0001106636,Common Stock
D,04/18/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,854,36354201,3,0001106636,Common Stock
D,04/18/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,399146,36355055,2,0001106636,Common Stock
D,04/17/2023 00:00:00,HARRIS JOSHUA,4,S-Sale,--I,286157,36754201,1,0001106636,Common Stock
D,02/28/2023 00:00:00,Zelter James C,4,F-InKind,--D,6727,5805579,1,0001382483,Common Stock
D,02/23/2023 00:00:00,Kelly Martin,4,G-Gift,-ED,360,424760,2,0001557288,Common Stock
D,02/22/2023 00:00:00,Kelly Martin,4,S-Sale,--D,15000,425120,1,0001557288,Common Stock
D,02/17/2023 00:00:00,Zelter James C,4,F-InKind,--D,279675,5812306,2,0001382483,Common Stock
D,02/17/2023 00:00:00,Suydam John J,4,F-InKind,--D,6655,285011,4,0001375481,Common Stock
D,02/17/2023 00:00:00,KLEINMAN SCOTT,4,F-InKind,--D,80422,4801135,3,0001272588,Common Stock
D,02/17/2023 00:00:00,Kelly Martin,4,F-InKind,--D,19350,440120,3,0001557288,Common Stock
A,02/16/2023 00:00:00,Zelter James C,4,A-Award,--D,60828,6091981,1,0001382483,Common Stock
A,02/16/2023 00:00:00,Suydam John J,4,A-Award,--I,1546,11853,3,0001375481,Common Stock
A,02/16/2023 00:00:00,Suydam John J,4,A-Award,--D,13686,291666,2,0001375481,Common Stock
A,02/16/2023 00:00:00,Suydam John J,4,A-Award,--D,904,277980,1,0001375481,Common Stock
A,02/16/2023 00:00:00,KLEINMAN SCOTT,4,A-Award,--I,14309,440364,2,0001272588,Common Stock
A,02/16/2023 00:00:00,KLEINMAN SCOTT,4,A-Award,--D,902,4881557,1,0001272588,Common Stock
A,02/16/2023 00:00:00,Kelly Martin,4,A-Award,--D,9,459470,2,0001557288,Common Stock
A,02/16/2023 00:00:00,Kelly Martin,4,A-Award,--D,45220,459461,1,0001557288,Common Stock
A,02/10/2023 00:00:00,Belardi James Richard,4,G-Gift,--I,1478185,1478185,5,0001689315,Common Stock
D,02/10/2023 00:00:00,Belardi James Richard,4,G-Gift,--I,373219,0,4,0001689315,Common Stock
D,02/10/2023 00:00:00,Belardi James Richard,4,G-Gift,--I,1104966,0,3,0001689315,Common Stock
D,02/10/2023 00:00:00,Belardi James Richard,4,F-InKind,--I,41811,236937,2,0001689315,Common Stock
A,02/10/2023 00:00:00,Belardi James Richard,4,A-Award,--D,98626,0,1,0001689315,Common Stock
A,02/10/2023 00:00:00,Zelter James C,4,A-Award,--D,1396,6031153,1,0001382483,Common Stock
A,02/10/2023 00:00:00,Tanguy Louis-Jacques,4,A-Award,--D,8196,21261,1,0001899685,Common Stock
D,02/10/2023 00:00:00,Kelly Martin,4,S-Sale,--D,30000,414241,2,0001557288,Common Stock
A,02/10/2023 00:00:00,Kelly Martin,4,A-Award,--D,15071,444241,1,0001557288,Common Stock
D,02/10/2023 00:00:00,ROWAN MARC J,4,G-Gift,-ED,150000,1568859,1,0001032681,Common Stock
D,02/01/2023 00:00:00,Suydam John J,4,S-Sale,--D,33334,277076,1,0001375481,Common Stock
D,01/27/2023 00:00:00,Suydam John J,4,S-Sale,--I,14781,49479,3,0001375481,Common Stock
D,01/27/2023 00:00:00,Suydam John J,4,S-Sale,--D,18552,310410,2,0001375481,Common Stock
D,01/26/2023 00:00:00,Suydam John J,4,S-Sale,--D,33333,328962,1,0001375481,Common Stock
D,01/20/2023 00:00:00,BLACK LEON D,4,G-Gift,-ED,750000,50985773,1,0001032666,Class A Common Stock
D,01/03/2023 00:00:00,Belardi James Richard,4,F-InKind,--I,23052,304931,1,0001689315,Common Stock
D,12/31/2022 00:00:00,Belardi James Richard,4,F-InKind,--I,10179,327983,1,0001689315,Common Stock
D,12/28/2022 00:00:00,HARRIS JOSHUA,4,G-Gift,--D,95000,1045007,2,0001106636,Common Stock
D,12/28/2022 00:00:00,HARRIS JOSHUA,4,G-Gift,--D,210000,1140007,1,0001106636,Common Stock
D,12/01/2022 00:00:00,Belardi James Richard,4,G-Gift,--D,23181,515732,4,0001689315,Common Stock
D,11/30/2022 00:00:00,Kelly Martin,4,G-Gift,-ED,2327,429170,1,0001557288,Common Stock
D,11/30/2022 00:00:00,Zelter James C,4,F-InKind,--D,1595,6029757,1,0001382483,Common Stock
D,11/29/2022 00:00:00,KLEINMAN SCOTT,4,G-Gift,-EI,30250,463529,1,0001272588,Common Stock
A,11/15/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--I,3370,426055,2,0001272588,Common Stock
A,11/15/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--D,725,4880655,1,0001272588,Common Stock
A,11/15/2022 00:00:00,Suydam John J,4,A-Award,--I,352,10307,2,0001375481,Common Stock
A,11/15/2022 00:00:00,Suydam John J,4,A-Award,--D,252,362295,1,0001375481,Common Stock
A,11/15/2022 00:00:00,Kelly Martin,4,A-Award,--D,11,431497,2,0001557288,Common Stock
D,11/15/2022 00:00:00,Kelly Martin,4,S-Sale,--D,20000,431486,1,0001557288,Common Stock
D,11/10/2022 00:00:00,Tanguy Louis-Jacques,4,F-InKind,--D,215,13065,1,0001899685,Common Stock
D,11/10/2022 00:00:00,Kelly Martin,4,F-InKind,--D,3894,451486,1,0001557288,Common Stock
D,11/10/2022 00:00:00,KLEINMAN SCOTT,4,F-InKind,--D,38,4879930,1,0001272588,Common Stock
D,11/10/2022 00:00:00,Zelter James C,4,F-InKind,--D,5186,6031352,1,0001382483,Common Stock
D,11/10/2022 00:00:00,Suydam John J,4,F-InKind,--D,6987,362043,2,0001375481,Common Stock
A,11/09/2022 00:00:00,Suydam John J,4,A-Award,--D,13685,369030,1,0001375481,Common Stock
D,11/04/2022 00:00:00,ROWAN MARC J,5,G-Gift,--D,100000,1718859,1,0001032681,Common Stock
D,11/03/2022 00:00:00,BLACK LEON D,5,G-Gift,--D,1041000,51735773,1,0001032666,Class A Common Stock
D,09/07/2022 00:00:00,Belardi James Richard,4,G-Gift,--D,35798,649992,3,0001689315,Common Stock
A,09/02/2022 00:00:00,Belardi James Richard,4,G-Gift,--I,1104966,1104966,2,0001689315,Common Stock
D,09/02/2022 00:00:00,Belardi James Richard,4,G-Gift,--I,1104966,0,1,0001689315,Common Stock
D,08/31/2022 00:00:00,Zelter James C,4,F-InKind,--D,10,6036538,1,0001382483,Common Stock
A,08/30/2022 00:00:00,Clayton Walter Joseph III,4,P-Purchase,--D,5000,29737,1,0001847217,Common Stock
A,08/16/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--I,2792,422685,4,0001272588,Common Stock
A,08/16/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--D,457,4879968,3,0001272588,Common Stock
A,08/16/2022 00:00:00,Suydam John J,4,A-Award,--I,204,9955,4,0001375481,Common Stock
A,08/16/2022 00:00:00,Suydam John J,4,A-Award,--D,161,355345,3,0001375481,Common Stock
A,08/16/2022 00:00:00,Kelly Martin,4,A-Award,--D,9,455380,4,0001557288,Common Stock
D,08/15/2022 00:00:00,KLEINMAN SCOTT,4,F-InKind,--D,38,4879511,2,0001272588,Common Stock
D,08/15/2022 00:00:00,Tanguy Louis-Jacques,4,F-InKind,--D,2897,13280,1,0001899685,Common Stock
D,08/15/2022 00:00:00,Suydam John J,4,F-InKind,--D,16324,355184,2,0001375481,Common Stock
D,08/15/2022 00:00:00,Zelter James C,4,F-InKind,--D,38824,6036548,1,0001382483,Common Stock
D,08/15/2022 00:00:00,Kelly Martin,4,F-InKind,--D,28904,455371,3,0001557288,Common Stock
D,08/12/2022 00:00:00,KLEINMAN SCOTT,4,G-Gift,-EI,135510,493779,1,0001272588,Common Stock
D,08/12/2022 00:00:00,Kelly Martin,4,S-Sale,--D,20000,484275,2,0001557288,Common Stock
D,08/12/2022 00:00:00,Kelly Martin,4,G-Gift,-ED,2110,504275,1,0001557288,Common Stock
A,08/11/2022 00:00:00,Suydam John J,4,A-Award,--D,13685,371508,1,0001375481,Common Stock
A,08/02/2022 00:00:00,RICHARDS PAULINE,4,A-Award,--D,3617,79360,1,0001223012,Common Stock
A,08/02/2022 00:00:00,Krongard A B,4,A-Award,--D,3617,74155,1,0001312913,Common Stock
A,08/02/2022 00:00:00,DUCEY MICHAEL E,4,A-Award,--D,3617,63568,1,0001272987,Common Stock
D,06/01/2022 00:00:00,Kelly Martin,4,S-Sale,--D,20000,506385,1,0001557288,Common Stock
D,05/31/2022 00:00:00,Zelter James C,4,G-Gift,-EI,857361,0,1,0001382483,Common Stock
D,05/31/2022 00:00:00,Zelter James C,4,F-InKind,--D,10,6075372,1,0001382483,Common Stock
A,05/27/2022 00:00:00,Heritage Trust u/a/d 11/12/2018,4,J-Other,--D,15000000,26643280,1,0001901019,Common Stock
D,05/27/2022 00:00:00,BLACK LEON D,4,J-Other,--D,15000000,52776773,1,0001032666,Common Stock
D,05/25/2022 00:00:00,Kelly Martin,4,S-Sale,--D,15000,526385,2,0001557288,Common Stock
D,05/23/2022 00:00:00,Kelly Martin,4,S-Sale,--D,20000,541385,1,0001557288,Common Stock
A,05/16/2022 00:00:00,SWANN LYNN C,4,A-Award,--D,11506,17016,1,0001253486,Common Stock
A,05/16/2022 00:00:00,O'Neill Mitra,4,A-Award,--D,11506,26208,1,0001761271,Common Stock
A,05/16/2022 00:00:00,Tanguy Louis-Jacques,4,A-Award,--D,16177,16177,1,0001899685,Common Stock
A,05/16/2022 00:00:00,Suydam John J,4,A-Award,--I,518,9751,2,0001375481,Common Stock
A,05/16/2022 00:00:00,Suydam John J,4,A-Award,--D,286,357823,1,0001375481,Common Stock
A,05/16/2022 00:00:00,BIBLIOWICZ JESSICA M,4,A-Award,--D,11506,11506,1,0001246102,Common Stock
A,05/16/2022 00:00:00,BEILINSON MARC A,4,A-Award,--D,11506,112261,1,0001279821,Common Stock
A,05/16/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--I,9082,419893,2,0001272588,Common Stock
D,05/12/2022 00:00:00,KLEINMAN SCOTT,4,F-InKind,--D,38,4879549,1,0001272588,Common Stock
D,05/12/2022 00:00:00,Zelter James C,4,F-InKind,--D,5186,6075382,1,0001382483,Common Stock
D,05/12/2022 00:00:00,Kelly Martin,4,F-InKind,--D,3897,561385,1,0001557288,Common Stock
D,05/12/2022 00:00:00,Suydam John J,4,F-InKind,--D,6987,357537,2,0001375481,Common Stock
A,05/11/2022 00:00:00,Suydam John J,4,A-Award,--D,13685,364524,1,0001375481,Common Stock
A,05/10/2022 00:00:00,KLEINMAN SCOTT,4,J-Other,--I,473048,702496,3,0001272588,Common Stock
D,05/10/2022 00:00:00,KLEINMAN SCOTT,4,J-Other,--I,230048,142987,2,0001272588,Common Stock
D,05/10/2022 00:00:00,KLEINMAN SCOTT,4,J-Other,--I,243000,27408,1,0001272588,Common Stock
D,03/18/2022 00:00:00,O'Neill Mitra,4,E-ExpireShort,--I,10,0,1,0001761271,Short put option (obligation to buy)
D,03/02/2022 00:00:00,KLEINMAN SCOTT,4,G-Gift,-ED,46194,4879587,1,0001272588,Common Stock
D,02/28/2022 00:00:00,Belardi James Richard,4,F-InKind,--I,16779,202433,1,0001689315,Common Stock
A,02/23/2022 00:00:00,Belardi James Richard,4,A-Award,--I,53645,219212,2,0001689315,Common Stock
A,02/23/2022 00:00:00,Belardi James Richard,4,A-Award,--D,53643,229429,1,0001689315,Common Stock
A,02/18/2022 00:00:00,O'Neill Mitra,4,E-ExpireShort,--I,10,0,4,0001761271,Short put option (obligation to buy)
A,02/18/2022 00:00:00,O'Neill Mitra,4,X-InTheMoney,--I,5,0,3,0001761271,Short put option (obligation to buy)
A,02/18/2022 00:00:00,O'Neill Mitra,4,X-InTheMoney,--I,500,2500,1,0001761271,Common Stock
A,02/17/2022 00:00:00,Kelly Martin,4,A-Award,--D,17006,565282,1,0001557288,Common Stock
D,02/16/2022 00:00:00,Kelly Martin,4,F-InKind,--D,31929,548276,2,0001557288,Common Stock
D,02/16/2022 00:00:00,KLEINMAN SCOTT,4,F-InKind,--D,81875,4925781,3,0001272588,Common Stock
A,02/16/2022 00:00:00,Krongard A B,4,P-Purchase,--D,1375,183581,1,0001312913,Common Stock
D,02/16/2022 00:00:00,Zelter James C,4,F-InKind,--D,369781,6080568,2,0001382483,Common Stock
D,02/16/2022 00:00:00,Suydam John J,4,F-InKind,--D,21601,350839,3,0001375481,Common Stock
D,02/16/2022 00:00:00,Belardi James Richard,4,F-InKind,--D,37225,192204,1,0001689315,Common Stock
A,02/15/2022 00:00:00,Kelly Martin,4,A-Award,--D,162,580205,1,0001557288,Common Stock
A,02/15/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--I,22190,410811,2,0001272588,Common Stock
A,02/15/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--D,22051,5007656,1,0001272588,Common Stock
A,02/15/2022 00:00:00,Zelter James C,4,A-Award,--D,16364,6450349,1,0001382483,Common Stock
A,02/15/2022 00:00:00,Suydam John J,4,A-Award,--I,4718,9233,2,0001375481,Common Stock
A,02/15/2022 00:00:00,Suydam John J,4,A-Award,--D,2334,372440,1,0001375481,Common Stock
A,02/11/2022 00:00:00,Kelly Martin,4,A-Award,--D,45219,580043,1,0001557288,Common Stock
A,02/11/2022 00:00:00,Suydam John J,4,A-Award,--D,18290,370106,1,0001375481,Common Stock
A,02/11/2022 00:00:00,Zelter James C,4,A-Award,--D,60828,6433985,1,0001382483,Common Stock
A,01/10/2022 00:00:00,BLACK LEON D,4,J-Other,--D,7,67776773,1,0001032666,Common Stock
A,01/10/2022 00:00:00,HARRIS JOSHUA,4,J-Other,--D,7,1350007,1,0001106636,Common Stock
A,01/10/2022 00:00:00,ROWAN MARC J,4,J-Other,--D,6,1818859,1,0001032681,Common Stock
A,01/06/2022 00:00:00,O'Neill Mitra,4,S-Sale,--I,5,5,2,0001761271,Short put option (obligation to buy)
D,01/05/2022 00:00:00,Zelter James C,4,F-InKind,--D,11708,6373157,1,0001382483,Common Stock
D,01/05/2022 00:00:00,Belardi James Richard,4,F-InKind,--I,17259,165567,1,0001689315,Common Stock
A,01/01/2022 00:00:00,DUCEY MICHAEL E,4,A-Award,--I,5,5,1,0001272987,Common Stock
A,01/01/2022 00:00:00,O'Neill Mitra,4/A,S-Sale,--I,10,10,4,0001761271,Short put option (obligation to buy)
A,01/01/2022 00:00:00,O'Neill Mitra,4/A,S-Sale,--I,10,10,3,0001761271,Short put option (obligation to buy)
A,01/01/2022 00:00:00,O'Neill Mitra,4/A,A-Award,--I,2000,2000,2,0001761271,Common Stock
A,01/01/2022 00:00:00,O'Neill Mitra,4/A,A-Award,--D,14702,14702,1,0001761271,Common Stock
A,01/01/2022 00:00:00,Belardi James Richard,4,A-Award,--I,147813,147813,13,0001689315,Employee Stock Option (Right to Buy)
A,01/01/2022 00:00:00,Belardi James Richard,4,A-Award,--I,76153,76153,12,0001689315,Employee Stock Option (Right to Buy)
A,01/01/2022 00:00:00,Belardi James Richard,4,A-Award,--I,66990,66990,11,0001689315,Employee Stock Option (Right to Buy)
A,01/01/2022 00:00:00,Belardi James Richard,4,A-Award,--I,74033,74033,10,0001689315,Employee Stock Option (Right to Buy)
A,01/01/2022 00:00:00,Belardi James Richard,4,A-Award,--I,76153,76153,9,0001689315,Employee Stock Option (Right to Buy)
A,01/01/2022 00:00:00,Belardi James Richard,4,A-Award,--I,67430,67430,8,0001689315,Employee Stock Option (Right to Buy)
A,01/01/2022 00:00:00,Belardi James Richard,4,A-Award,--I,1523411,1523411,7,0001689315,Common Stock
A,01/01/2022 00:00:00,Belardi James Richard,4,A-Award,--I,1870597,1870597,6,0001689315,Common Stock
A,01/01/2022 00:00:00,Belardi James Richard,4,A-Award,--I,373219,373219,5,0001689315,Common Stock
A,01/01/2022 00:00:00,Belardi James Richard,4,A-Award,--I,203131,203131,4,0001689315,Common Stock
A,01/01/2022 00:00:00,Belardi James Richard,4,A-Award,--I,1598552,1598552,3,0001689315,Common Stock
A,01/01/2022 00:00:00,Belardi James Richard,4,A-Award,--I,182826,182.826,2,0001689315,Common Stock
A,01/01/2022 00:00:00,Belardi James Richard,4,A-Award,--D,175786,175786,1,0001689315,Common Stock
A,01/01/2022 00:00:00,Zelter James C,4,A-Award,--I,857361,857361,4,0001382483,Common Stock
A,01/01/2022 00:00:00,Zelter James C,4,A-Award,--I,1200000,1200000,3,0001382483,Common Stock
A,01/01/2022 00:00:00,Zelter James C,4,A-Award,--I,1206159,1206159,2,0001382483,Common Stock
A,01/01/2022 00:00:00,Zelter James C,4,A-Award,--D,6384865,6384865,1,0001382483,Common Stock
A,01/01/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--I,373035,373035,10,0001272588,Common Stock
A,01/01/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--I,270408,270408,9,0001272588,Common Stock
A,01/01/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--I,629289,629289,8,0001272588,Common Stock
A,01/01/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--I,77335,77335,7,0001272588,Common Stock
A,01/01/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--I,229448,229448,6,0001272588,Common Stock
A,01/01/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--I,1806086,1806086,5,0001272588,Common Stock
A,01/01/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--I,41676,41676,4,0001272588,Common Stock
A,01/01/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--I,4584,4584,3,0001272588,Common Stock
A,01/01/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--I,9391,9391,2,0001272588,Common Stock
A,01/01/2022 00:00:00,KLEINMAN SCOTT,4,A-Award,--D,5332550,5332550,1,0001272588,Common Stock
A,01/01/2022 00:00:00,SWANN LYNN C,4,A-Award,--D,5510,5510,1,0001253486,Common Stock
A,01/01/2022 00:00:00,Suydam John J,4,A-Award,--I,64260,64260,3,0001375481,Common Stock
A,01/01/2022 00:00:00,Suydam John J,4,A-Award,--I,4515,4515,2,0001375481,Common Stock
A,01/01/2022 00:00:00,Suydam John J,4,A-Award,--D,351816,351816,1,0001375481,Common Stock
A,01/01/2022 00:00:00,O'Neill Mitra,4,A-Award,--D,14702,14702,1,0001761271,Common Stock
A,01/01/2022 00:00:00,Kelly Martin,4,A-Award,--D,534824,534824,1,0001557288,Common Stock
A,01/01/2022 00:00:00,BEILINSON MARC A,4,A-Award,--D,100755,100755,1,0001279821,Common Stock
A,01/01/2022 00:00:00,SIMON DAVID,4,A-Award,--D,10118,10118,1,0001079850,Common Stock
A,01/01/2022 00:00:00,RICHARDS PAULINE,4,A-Award,--D,75743,75743,1,0001223012,Common Stock
A,01/01/2022 00:00:00,Krongard A B,4,A-Award,--I,250000,250000,2,0001312913,Common Stock
A,01/01/2022 00:00:00,Krongard A B,4,A-Award,--D,182206,182206,1,0001312913,Common Stock
A,01/01/2022 00:00:00,JOYNER PAMELA J,4,A-Award,--D,11790,11790,1,0001307157,Common Stock
A,01/01/2022 00:00:00,Healey Kerry Murphy,4,A-Award,--D,17560,17560,1,0001853736,Common Stock
A,01/01/2022 00:00:00,EMERSON RICHARD P,4,A-Award,--D,10538,10538,1,0001193103,Common Stock
A,01/01/2022 00:00:00,DUCEY MICHAEL E,4,A-Award,--I,1308,1308,3,0001272987,Common Stock
A,01/01/2022 00:00:00,DUCEY MICHAEL E,4,A-Award,--I,1308,1308,2,0001272987,Common Stock
A,01/01/2022 00:00:00,DUCEY MICHAEL E,4,A-Award,--D,59951,59951,1,0001272987,Common Stock
A,01/01/2022 00:00:00,Clayton Walter Joseph III,4,A-Award,--D,24737,24737,1,0001847217,Common Stock
A,01/01/2022 00:00:00,HARRIS JOSHUA,4,A-Award,--I,37040358,37040358,2,0001106636,Class A Common Stock
A,01/01/2022 00:00:00,HARRIS JOSHUA,4,A-Award,--D,1350000,1350000,1,0001106636,Class A Common Stock
A,01/01/2022 00:00:00,ROWAN MARC J,4,A-Award,--I,6481402,6481402,4,0001032681,Common Stock
A,01/01/2022 00:00:00,ROWAN MARC J,4,A-Award,--D,1818853,1818853,3,0001032681,Common Stock
A,01/01/2022 00:00:00,ROWAN MARC J,4,A-Award,--I,24500000,26782555,2,0001032681,Common Stock
A,01/01/2022 00:00:00,ROWAN MARC J,4,A-Award,--I,2282555,2282555,1,0001032681,Common Stock
