MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/01/2023 00:00:00,Gabriel Sharon M.,4/A,A-Award,--D,1077,29417,1,0001756568,Common Stock
A,02/01/2023 00:00:00,Gabriel Sharon M.,4,A-Award,--D,3947,32187,2,0001756568,Common Stock
A,02/01/2023 00:00:00,Gabriel Sharon M.,4,A-Award,--D,1077,28240,1,0001756568,Common Stock
A,02/01/2023 00:00:00,Speights Robert,4,A-Award,--D,5055,42774,2,0001756200,Common Stock
A,02/01/2023 00:00:00,Speights Robert,4,A-Award,--D,1379,37719,1,0001756200,Common Stock
A,02/01/2023 00:00:00,Weber Brian P,4,A-Award,--D,5000,73492,3,0001322710,Common Stock
A,02/01/2023 00:00:00,Weber Brian P,4,A-Award,--D,5777,68492,2,0001322710,Common Stock
A,02/01/2023 00:00:00,Weber Brian P,4,A-Award,--D,1926,62715,1,0001322710,Common Stock
D,02/01/2023 00:00:00,Dugas Eric J.,4,F-InKind,--D,492,30852,3,0001663307,Common Stock
A,02/01/2023 00:00:00,Dugas Eric J.,4,A-Award,--D,4092,31344,2,0001663307,Common Stock
A,02/01/2023 00:00:00,Dugas Eric J.,4,A-Award,--D,1116,27252,1,0001663307,Common Stock
A,02/01/2023 00:00:00,McDuffie Melkeya,4,A-Award,--D,3947,11039,2,0001916342,Common Stock
A,02/01/2023 00:00:00,McDuffie Melkeya,4,A-Award,--D,1077,7092,1,0001916342,Common Stock
A,02/01/2023 00:00:00,Battles Michael Louis,4,A-Award,--D,6696,91564,2,0001379357,Common Stock
A,02/01/2023 00:00:00,Battles Michael Louis,4,A-Award,--D,22450,84868,1,0001379357,Common Stock
A,02/01/2023 00:00:00,Harrison Robert W.,4,A-Award,--D,1138,3491,2,0001954916,Common Stock
A,02/01/2023 00:00:00,Harrison Robert W.,4,A-Award,--D,853,2353,1,0001954916,Common Stock
A,02/01/2023 00:00:00,CURTIS GEORGE L,4,A-Award,--D,3177,59343,2,0001216581,Common Stock
A,02/01/2023 00:00:00,CURTIS GEORGE L,4,A-Award,--D,866,56166,1,0001216581,Common Stock
D,02/01/2023 00:00:00,GERSTENBERG ERIC W,4,F-InKind,--D,2738,87740,3,0001211558,Common Stock
A,02/01/2023 00:00:00,GERSTENBERG ERIC W,4,A-Award,--D,22450,90478,2,0001211558,Common Stock
A,02/01/2023 00:00:00,GERSTENBERG ERIC W,4,A-Award,--D,6696,68028,1,0001211558,Common Stock
D,12/29/2022 00:00:00,Speights Robert,4,S-Sale,--D,3327,36340,1,0001756200,Common Stock
D,12/21/2022 00:00:00,GERSTENBERG ERIC W,4,S-Sale,--D,16409,61332,1,0001211558,Common Stock
D,12/15/2022 00:00:00,Gabriel Sharon M.,4,F-InKind,--D,150,27163,1,0001756568,Common Stock
D,12/15/2022 00:00:00,Speights Robert,4,F-InKind,--D,204,39667,1,0001756200,Common Stock
D,12/15/2022 00:00:00,Battles Michael Louis,4,F-InKind,--D,713,62418,1,0001379357,Common Stock
D,12/15/2022 00:00:00,CURTIS GEORGE L,4,F-InKind,--D,150,55300,1,0001216581,Common Stock
D,12/15/2022 00:00:00,Dugas Eric J.,4,F-InKind,--D,150,26136,1,0001663307,Common Stock
D,12/15/2022 00:00:00,MCKIM ALAN S,4,F-InKind,--D,2811,2986298,1,0001024547,Common Stock
D,12/15/2022 00:00:00,TWOHIG MICHAEL J,4,F-InKind,--D,163,31147,1,0001220474,Common Stock
D,12/15/2022 00:00:00,Weber Brian P,4,F-InKind,--D,575,60789,1,0001322710,Common Stock
D,12/15/2022 00:00:00,GERSTENBERG ERIC W,4,F-InKind,--D,833,77741,1,0001211558,Common Stock
D,12/13/2022 00:00:00,Dugas Eric J.,4,S-Sale,--D,3274,26286,1,0001663307,Common Stock
A,12/01/2022 00:00:00,Harrison Robert W.,4,A-Award,--D,1500,1500,1,0001954916,Common Stock
D,11/28/2022 00:00:00,MCKIM ALAN S,4,G-Gift,--D,100000,2989109,2,0001024547,Common Stock
D,11/28/2022 00:00:00,MCKIM ALAN S,4,S-Sale,--D,40000,3089109,1,0001024547,Common Stock
D,11/01/2022 00:00:00,Gabriel Sharon M.,4,F-InKind,--D,490,27313,1,0001756568,Common Stock
D,11/01/2022 00:00:00,Dugas Eric J.,4,F-InKind,--D,98,29560,1,0001663307,Common Stock
D,11/01/2022 00:00:00,Battles Michael Louis,4,F-InKind,--D,739,63131,1,0001379357,Common Stock
D,11/01/2022 00:00:00,Weber Brian P,4,F-InKind,--D,739,61364,1,0001322710,Common Stock
A,10/01/2022 00:00:00,Quirk Alison A.,4,A-Award,--D,1098,1098,1,0001485499,Common Stock
A,10/01/2022 00:00:00,Stewart Shelley JR,4,A-Award,--D,1098,1098,1,0001444506,Common Stock
D,09/09/2022 00:00:00,Weber Brian P,4,S-Sale,--D,2003,62103,1,0001322710,Common Stock
D,09/01/2022 00:00:00,Dugas Eric J.,4,F-InKind,--D,196,29658,1,0001663307,Common Stock
D,09/01/2022 00:00:00,GERSTENBERG ERIC W,4,F-InKind,--D,739,78574,1,0001211558,Common Stock
D,09/01/2022 00:00:00,Battles Michael Louis,4,F-InKind,--D,444,63870,1,0001379357,Common Stock
D,08/15/2022 00:00:00,MCKIM ALAN S,4,G-Gift,--D,10000,3129109,1,0001024547,Common Stock
D,08/12/2022 00:00:00,GALANTE EDWARD G,4,G-Gift,--D,4710,22036,1,0001199009,Common Stock
D,08/08/2022 00:00:00,PRESTON JOHN T,4,S-Sale,--D,2168,11377,1,0000938731,Common Stock
D,08/05/2022 00:00:00,Robertson Andrea,4,S-Sale,--D,1095,10719,1,0001295248,Common Stock
D,08/01/2022 00:00:00,Speights Robert,4,F-InKind,--D,392,39871,1,0001756200,Common Stock
D,07/01/2022 00:00:00,Dugas Eric J.,4,F-InKind,--D,531,29854,1,0001663307,Common Stock
D,07/01/2022 00:00:00,Gabriel Sharon M.,4,F-InKind,--D,375,27803,1,0001756568,Common Stock
D,07/01/2022 00:00:00,GERSTENBERG ERIC W,4,F-InKind,--D,11513,79313,1,0001211558,Common Stock
D,07/01/2022 00:00:00,Speights Robert,4,F-InKind,--D,610,40263,1,0001756200,Common Stock
D,07/01/2022 00:00:00,TWOHIG MICHAEL J,4,F-InKind,--D,716,31310,1,0001220474,Common Stock
D,07/01/2022 00:00:00,Weber Brian P,4,F-InKind,--D,1805,64106,1,0001322710,Common Stock
D,07/01/2022 00:00:00,Battles Michael Louis,4,F-InKind,--D,6126,64314,1,0001379357,Common Stock
D,07/01/2022 00:00:00,MCKIM ALAN S,4,F-InKind,--D,1232,3139109,1,0001024547,Common Stock
D,07/01/2022 00:00:00,CURTIS GEORGE L,4,F-InKind,--D,661,55450,1,0001216581,Common Stock
D,06/27/2022 00:00:00,MCKIM ALAN S,4,G-Gift,--I,58197,0,1,0001024547,Common Stock
A,06/01/2022 00:00:00,Dugas Eric J.,4,A-Award,--D,5000,30385,1,0001663307,Common Stock
A,05/25/2022 00:00:00,BANUCCI EUGENE G,4,A-Award,--D,1849,25618,1,0001136883,Common Stock
A,05/25/2022 00:00:00,SHIELDS THOMAS J,4,A-Award,--D,1849,28762,1,0001210908,Common Stock
A,05/25/2022 00:00:00,PRESTON JOHN T,4,A-Award,--D,1849,13545,1,0000938731,Common Stock
A,05/25/2022 00:00:00,Reed Marcy L.,4,A-Award,--D,1849,3144,1,0001883932,Common Stock
A,05/25/2022 00:00:00,GALANTE EDWARD G,4,A-Award,--D,1849,26746,1,0001199009,Common Stock
A,05/25/2022 00:00:00,Robertson Andrea,4,A-Award,--D,1849,11814,1,0001295248,Common Stock
A,05/25/2022 00:00:00,States Lauren,4,A-Award,--D,1849,13881,1,0001670022,Common Stock
A,05/25/2022 00:00:00,Welch John R.,4,A-Award,--D,1849,12279,1,0001611303,Common Stock
A,05/25/2022 00:00:00,Willett Robert,4,A-Award,--D,1849,6603,1,0001438093,Common Stock
A,05/12/2022 00:00:00,Battles Michael Louis,4,P-Purchase,--D,2000,70440,1,0001379357,Common Stock
D,05/10/2022 00:00:00,States Lauren,4,G-Gift,--D,300,12032,2,0001670022,Common Stock
D,05/10/2022 00:00:00,States Lauren,4,S-Sale,--D,750,12332,1,0001670022,Common Stock
D,04/01/2022 00:00:00,Gabriel Sharon M.,4,F-InKind,--D,196,28178,1,0001756568,Common Stock
D,04/01/2022 00:00:00,Dugas Eric J.,4,F-InKind,--D,245,25385,1,0001663307,Common Stock
D,04/01/2022 00:00:00,TWOHIG MICHAEL J,4,F-InKind,--D,490,32026,1,0001220474,Common Stock
A,04/01/2022 00:00:00,McDuffie Melkeya,4,A-Award,--D,1289,6015,2,0001916342,Common Stock
A,04/01/2022 00:00:00,McDuffie Melkeya,4,A-Award,--D,4726,4726,1,0001916342,Common Stock
D,03/30/2022 00:00:00,MCKIM ALAN S,4,G-Gift,--I,4355,0,1,0001024547,Common Stock
D,03/25/2022 00:00:00,GERSTENBERG ERIC W,4,S-Sale,--D,6927,90826,1,0001211558,Common Stock
D,03/18/2022 00:00:00,MCKIM ALAN S,4,S-Sale,--D,20176,3106031,2,0001024547,Common Stock
D,03/17/2022 00:00:00,MCKIM ALAN S,4,S-Sale,--D,30000,3126207,1,0001024547,Common Stock
D,03/15/2022 00:00:00,Gabriel Sharon M.,4,F-InKind,--D,44,28374,1,0001756568,Common Stock
D,03/15/2022 00:00:00,Weber Brian P,4,F-InKind,--D,168,65911,1,0001322710,Common Stock
D,03/15/2022 00:00:00,GERSTENBERG ERIC W,4,F-InKind,--D,258,97753,1,0001211558,Common Stock
D,03/15/2022 00:00:00,Dugas Eric J.,4,F-InKind,--D,44,25630,1,0001663307,Common Stock
D,03/15/2022 00:00:00,TWOHIG MICHAEL J,4,F-InKind,--D,48,32516,1,0001220474,Common Stock
D,03/15/2022 00:00:00,Speights Robert,4,F-InKind,--D,62,40873,1,0001756200,Common Stock
D,03/15/2022 00:00:00,CURTIS GEORGE L,4,F-InKind,--D,44,56111,1,0001216581,Common Stock
D,03/15/2022 00:00:00,Battles Michael Louis,4,F-InKind,--D,208,68440,1,0001379357,Common Stock
D,03/10/2022 00:00:00,Weber Brian P,4,D-Return,--D,1162,66079,1,0001322710,Common Stock
D,03/10/2022 00:00:00,GERSTENBERG ERIC W,4,D-Return,--D,1788,98011,1,0001211558,Common Stock
D,03/10/2022 00:00:00,Gabriel Sharon M.,4,D-Return,--D,458,28418,1,0001756568,Common Stock
D,03/10/2022 00:00:00,TWOHIG MICHAEL J,4,D-Return,--D,496,32564,1,0001220474,Common Stock
D,03/10/2022 00:00:00,Speights Robert,4,D-Return,--D,6538,40935,1,0001756200,Common Stock
D,03/10/2022 00:00:00,Dugas Eric J.,4,D-Return,--D,458,25674,1,0001663307,Common Stock
D,03/10/2022 00:00:00,Battles Michael Louis,4,D-Return,--D,1442,68648,1,0001379357,Common Stock
D,03/10/2022 00:00:00,CURTIS GEORGE L,4,D-Return,--D,458,56155,1,0001216581,Common Stock
D,03/03/2022 00:00:00,Robertson Andrea,4,G-Gift,--D,500,9965,1,0001295248,Common Stock
D,02/25/2022 00:00:00,Robertson Andrea,4,S-Sale,--D,1000,10465,1,0001295248,Common Stock
A,02/07/2022 00:00:00,Gabriel Sharon M.,4,A-Award,--D,1272,28876,2,0001756568,Common Stock
A,02/07/2022 00:00:00,Gabriel Sharon M.,4,A-Award,--D,4663,27604,1,0001756568,Common Stock
A,02/07/2022 00:00:00,Speights Robert,4,A-Award,--D,10339,47473,3,0001756200,Common Stock
A,02/07/2022 00:00:00,Speights Robert,4,A-Award,--D,1628,37134,2,0001756200,Common Stock
A,02/07/2022 00:00:00,Speights Robert,4,A-Award,--D,5971,35506,1,0001756200,Common Stock
A,02/07/2022 00:00:00,MCKIM ALAN S,4,A-Award,--D,13079,3055497,1,0001024547,Common Stock
A,02/07/2022 00:00:00,Battles Michael Louis,4,A-Award,--D,2792,70090,2,0001379357,Common Stock
A,02/07/2022 00:00:00,Battles Michael Louis,4,A-Award,--D,7258,67298,1,0001379357,Common Stock
A,02/07/2022 00:00:00,CURTIS GEORGE L,4,A-Award,--D,1024,56613,2,0001216581,Common Stock
A,02/07/2022 00:00:00,CURTIS GEORGE L,4,A-Award,--D,3753,55589,1,0001216581,Common Stock
A,02/07/2022 00:00:00,Dugas Eric J.,4,A-Award,--D,1005,26132,2,0001663307,Common Stock
A,02/07/2022 00:00:00,Dugas Eric J.,4,A-Award,--D,3685,25127,1,0001663307,Common Stock
A,02/07/2022 00:00:00,GERSTENBERG ERIC W,4,A-Award,--D,18417,99799,2,0001211558,Common Stock
A,02/07/2022 00:00:00,GERSTENBERG ERIC W,4,A-Award,--D,5493,81382,1,0001211558,Common Stock
A,02/07/2022 00:00:00,TWOHIG MICHAEL J,4,A-Award,--D,1109,33060,2,0001220474,Common Stock
A,02/07/2022 00:00:00,TWOHIG MICHAEL J,4,A-Award,--D,4066,31951,1,0001220474,Common Stock
A,02/07/2022 00:00:00,Weber Brian P,4,A-Award,--D,1979,67241,2,0001322710,Common Stock
A,02/07/2022 00:00:00,Weber Brian P,4,A-Award,--D,5937,65262,1,0001322710,Common Stock
D,02/01/2022 00:00:00,Dugas Eric J.,4,F-InKind,--D,516,21442,1,0001663307,Common Stock
D,02/01/2022 00:00:00,GERSTENBERG ERIC W,4,F-InKind,--D,3021,75889,1,0001211558,Common Stock
A,01/03/2022 00:00:00,BANUCCI EUGENE G,4,A-Award,--D,257,23769,1,0001136883,Common Stock
A,01/03/2022 00:00:00,Welch John R.,4,A-Award,--D,257,10430,1,0001611303,Common Stock
A,01/03/2022 00:00:00,PRESTON JOHN T,4,A-Award,--D,257,11696,1,0000938731,Common Stock
A,01/03/2022 00:00:00,Robertson Andrea,4,A-Award,--D,257,1295,1,0001295248,Common Stock
A,01/03/2022 00:00:00,GALANTE EDWARD G,4,A-Award,--D,257,24897,1,0001199009,Common Stock
D,01/03/2022 00:00:00,MCKIM ALAN S,4,G-Gift,--D,25000,3140844,3,0001024547,Common Stock
D,01/03/2022 00:00:00,MCKIM ALAN S,4,G-Gift,--D,11000,3165844,2,0001024547,Common Stock
D,01/03/2022 00:00:00,MCKIM ALAN S,4,G-Gift,--D,20500,3176844,1,0001024547,Common Stock
A,01/03/2022 00:00:00,Willett Robert,4,A-Award,--D,257,4754,1,0001438093,Common Stock
A,01/03/2022 00:00:00,SHIELDS THOMAS J,4,A-Award,--D,257,26913,1,0001210908,Common Stock
A,01/03/2022 00:00:00,States Lauren,4,A-Award,--D,257,13082,1,0001670022,Common Stock
A,01/03/2022 00:00:00,Reed Marcy L.,4,A-Award,--D,257,1295,1,0001883932,Common Stock
D,12/30/2021 00:00:00,Weber Brian P,4,S-Sale,--D,2390,59325,1,0001322710,Common Stock
D,12/15/2021 00:00:00,GERSTENBERG ERIC W,4,F-InKind,--D,2361,78910,1,0001211558,Common Stock
D,12/15/2021 00:00:00,Speights Robert,4,F-InKind,--D,421,29535,1,0001756200,Common Stock
D,12/15/2021 00:00:00,Battles Michael Louis,4,F-InKind,--D,1871,60040,1,0001379357,Common Stock
D,12/15/2021 00:00:00,CURTIS GEORGE L,4,F-InKind,--D,419,51836,1,0001216581,Common Stock
D,12/15/2021 00:00:00,Dugas Eric J.,4,F-InKind,--D,367,21958,1,0001663307,Common Stock
D,12/15/2021 00:00:00,Gabriel Sharon M.,4,F-InKind,--D,400,22941,1,0001756568,Common Stock
D,12/15/2021 00:00:00,MCKIM ALAN S,4,F-InKind,--D,9870,3197344,1,0001024547,Common Stock
D,12/15/2021 00:00:00,Weber Brian P,4,F-InKind,--D,1599,61715,1,0001322710,Common Stock
D,12/15/2021 00:00:00,TWOHIG MICHAEL J,4,F-InKind,--D,453,27885,1,0001220474,Common Stock
D,12/10/2021 00:00:00,Speights Robert,4,S-Sale,--D,2118,29956,1,0001756200,Common Stock
D,12/01/2021 00:00:00,Knapp Jeffrey Herbert,4,S-Sale,--D,1000,2853,3,0001731828,Common Stock
D,11/23/2021 00:00:00,Knapp Jeffrey Herbert,4,S-Sale,--D,458,3853,2,0001731828,Common Stock
D,11/23/2021 00:00:00,Knapp Jeffrey Herbert,4,S-Sale,--D,503,5311,1,0001731828,Common Stock
D,11/19/2021 00:00:00,Knapp Jeffrey Herbert,4,S-Sale,--D,1000,4311,1,0001731828,Common Stock
D,11/02/2021 00:00:00,Knapp Jeffrey Herbert,4,F-InKind,--D,11161,5814,2,0001731828,Common Stock
D,11/01/2021 00:00:00,Gabriel Sharon M.,4,F-InKind,--D,489,23341,1,0001756568,Common Stock
D,11/01/2021 00:00:00,Speights Robert,4,F-InKind,--D,490,32074,1,0001756200,Common Stock
D,11/01/2021 00:00:00,Knapp Jeffrey Herbert,4,F-InKind,--D,163,16975,1,0001731828,Common Stock
A,11/01/2021 00:00:00,Weber Brian P,4,A-Award,--D,5000,63314,1,0001322710,Common Stock
A,11/01/2021 00:00:00,Battles Michael Louis,4,A-Award,--D,5000,61911,1,0001379357,Common Stock
A,11/01/2021 00:00:00,Dugas Eric J.,4,A-Award,--D,1000,22325,1,0001663307,Common Stock
A,10/01/2021 00:00:00,Reed Marcy L.,4,A-Award,--D,1038,1038,1,0001883932,Common Stock
D,09/10/2021 00:00:00,Weber Brian P,4,S-Sale,--D,2519,58314,1,0001322710,Common Stock
A,09/01/2021 00:00:00,GERSTENBERG ERIC W,4,A-Award,--D,5000,81271,1,0001211558,Common Stock
D,09/01/2021 00:00:00,Dugas Eric J.,4,F-InKind,--D,196,21325,1,0001663307,Common Stock
D,09/01/2021 00:00:00,Battles Michael Louis,4,F-InKind,--D,444,62355,1,0001379357,Common Stock
D,09/01/2021 00:00:00,MCKIM ALAN S,4,S-Sale,--D,1152,3207214,3,0001024547,Common Stock
D,08/31/2021 00:00:00,MCKIM ALAN S,4,S-Sale,--D,16800,3208366,2,0001024547,Common Stock
D,08/30/2021 00:00:00,MCKIM ALAN S,4,S-Sale,--D,12048,3225166,1,0001024547,Common Stock
D,08/25/2021 00:00:00,MCKIM ALAN S,4,S-Sale,--D,25000,3237214,1,0001024547,Common Stock
D,08/23/2021 00:00:00,Battles Michael Louis,4,S-Sale,--D,5000,57355,1,0001379357,Common Stock
D,08/20/2021 00:00:00,GERSTENBERG ERIC W,4,S-Sale,--D,17963,76271,1,0001211558,Common Stock
D,08/12/2021 00:00:00,Dugas Eric J.,4,S-Sale,--D,2000,21521,1,0001663307,Common Stock
D,08/05/2021 00:00:00,Welch John R.,4,S-Sale,--D,5500,10173,1,0001611303,Common Stock
D,08/05/2021 00:00:00,Robertson Andrea,4,S-Sale,--D,2168,11208,1,0001295248,Common Stock
D,08/01/2021 00:00:00,Speights Robert,4,F-InKind,--D,392,32564,1,0001756200,Common Stock
D,08/01/2021 00:00:00,Battles Michael Louis,4,F-InKind,--D,444,62355,1,0001379357,Common Stock
D,08/01/2021 00:00:00,Dugas Eric J.,4,F-InKind,--D,147,23521,1,0001663307,Common Stock
D,07/01/2021 00:00:00,Gabriel Sharon M.,4,F-InKind,--D,186,25007,3,0001756568,Common Stock
A,07/01/2021 00:00:00,Gabriel Sharon M.,4,A-Award,--D,1234,25193,2,0001756568,Common Stock
A,07/01/2021 00:00:00,Gabriel Sharon M.,4,A-Award,--D,2468,23959,1,0001756568,Common Stock
D,07/01/2021 00:00:00,Battles Michael Louis,4,F-InKind,--D,5106,62799,3,0001379357,Common Stock
A,07/01/2021 00:00:00,Battles Michael Louis,4,A-Award,--D,2962,67905,2,0001379357,Common Stock
A,07/01/2021 00:00:00,Battles Michael Louis,4,A-Award,--D,7702,64943,1,0001379357,Common Stock
A,07/01/2021 00:00:00,MCKIM ALAN S,4,A-Award,--D,13878,3262214,1,0001024547,Common Stock
D,07/01/2021 00:00:00,Dugas Eric J.,4,F-InKind,--D,172,23668,3,0001663307,Common Stock
A,07/01/2021 00:00:00,Dugas Eric J.,4,A-Award,--D,987,23840,2,0001663307,Common Stock
A,07/01/2021 00:00:00,Dugas Eric J.,4,A-Award,--D,3620,22853,1,0001663307,Common Stock
D,07/01/2021 00:00:00,GERSTENBERG ERIC W,4,F-InKind,--D,7882,94234,3,0001211558,Common Stock
A,07/01/2021 00:00:00,GERSTENBERG ERIC W,4,A-Award,--D,19542,102116,2,0001211558,Common Stock
A,07/01/2021 00:00:00,GERSTENBERG ERIC W,4,A-Award,--D,5828,82574,1,0001211558,Common Stock
D,07/01/2021 00:00:00,TWOHIG MICHAEL J,4,F-InKind,--D,429,28338,3,0001220474,Common Stock
A,07/01/2021 00:00:00,TWOHIG MICHAEL J,4,A-Award,--D,1177,28767,2,0001220474,Common Stock
A,07/01/2021 00:00:00,TWOHIG MICHAEL J,4,A-Award,--D,4314,27590,1,0001220474,Common Stock
A,07/01/2021 00:00:00,Speights Robert,4,A-Award,--D,1382,32956,2,0001756200,Common Stock
A,07/01/2021 00:00:00,Speights Robert,4,A-Award,--D,5069,31574,1,0001756200,Common Stock
A,07/01/2021 00:00:00,Knapp Jeffrey Herbert,4,A-Award,--D,1580,17138,2,0001731828,Common Stock
A,07/01/2021 00:00:00,Knapp Jeffrey Herbert,4,A-Award,--D,1975,15558,1,0001731828,Common Stock
D,07/01/2021 00:00:00,Weber Brian P,4,F-InKind,--D,1155,60833,3,0001322710,Common Stock
A,07/01/2021 00:00:00,Weber Brian P,4,A-Award,--D,2100,61988,2,0001322710,Common Stock
A,07/01/2021 00:00:00,Weber Brian P,4,A-Award,--D,6300,59888,1,0001322710,Common Stock
D,07/01/2021 00:00:00,CURTIS GEORGE L,4,F-InKind,--D,395,52255,3,0001216581,Common Stock
A,07/01/2021 00:00:00,CURTIS GEORGE L,4,A-Award,--D,1086,52650,2,0001216581,Common Stock
A,07/01/2021 00:00:00,CURTIS GEORGE L,4,A-Award,--D,3982,51564,1,0001216581,Common Stock
A,06/03/2021 00:00:00,PRESTON JOHN T,4,A-Award,--D,1513,11439,1,0000938731,Common Stock
A,06/03/2021 00:00:00,Welch John R.,4,A-Award,--D,1513,15673,1,0001611303,Common Stock
A,06/03/2021 00:00:00,States Lauren,4,A-Award,--D,1513,12825,1,0001670022,Common Stock
A,06/03/2021 00:00:00,Willett Robert,4,A-Award,--D,1513,4497,1,0001438093,Common Stock
A,06/03/2021 00:00:00,BANUCCI EUGENE G,4,A-Award,--D,1513,23512,1,0001136883,Common Stock
A,06/03/2021 00:00:00,SHIELDS THOMAS J,4,A-Award,--D,1513,26656,1,0001210908,Common Stock
A,06/03/2021 00:00:00,GALANTE EDWARD G,4,A-Award,--D,1513,24640,1,0001199009,Common Stock
A,06/03/2021 00:00:00,Robertson Andrea,4,A-Award,--D,1513,13376,1,0001295248,Common Stock
D,06/01/2021 00:00:00,GERSTENBERG ERIC W,4,F-InKind,--D,778,76746,1,0001211558,Common Stock
