MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/23/2022 00:00:00,Doyle Jonathan J,4,A-Award,--D,5208,57896,1,0001796882,Common Stock
A,06/23/2022 00:00:00,RUH WILLIAM J,4,A-Award,--D,5208,17896,1,0001254596,Common Stock
D,06/09/2022 00:00:00,Sellers Jeanette,4,S-Sale,--D,1830,26110,1,0001814499,Common Stock
D,06/09/2022 00:00:00,Rudow David,4,S-Sale,--D,18500,172961,2,0001814794,Common Stock
D,06/09/2022 00:00:00,Rudow David,4,S-Sale,--D,6924,191461,1,0001814794,Common Stock
D,06/09/2022 00:00:00,Rieger April,4,S-Sale,--D,195,55332,1,0001928630,Common Stock
D,06/09/2022 00:00:00,Orenstein Gregory,4,S-Sale,--D,5781,148233,1,0001455185,Common Stock
D,06/09/2022 00:00:00,Naude Pierre,4,S-Sale,--D,14956,906033,1,0001455186,Common Stock
D,06/09/2022 00:00:00,Glover Joshua L,4,S-Sale,--D,4342,276719,1,0001814457,Common Stock
D,06/09/2022 00:00:00,Desmond Sean,4,S-Sale,--D,4209,224046,1,0001815194,Common Stock
D,06/07/2022 00:00:00,Lunsford Jeffrey W,4,S-Sale,--D,30000,43404,1,0001297515,Common Stock
D,06/06/2022 00:00:00,Lunsford Jeffrey W,4,S-Sale,--D,13278,73404,4,0001297515,Common Stock
D,06/06/2022 00:00:00,Lunsford Jeffrey W,4,S-Sale,--D,26722,86682,3,0001297515,Common Stock
D,06/03/2022 00:00:00,Lunsford Jeffrey W,4,S-Sale,--D,2000,113404,2,0001297515,Common Stock
D,06/03/2022 00:00:00,Lunsford Jeffrey W,4,S-Sale,--D,58000,115404,1,0001297515,Common Stock
D,04/12/2022 00:00:00,Sellers Jeanette,4,S-Sale,--I,2273,0,2,0001814499,Common Stock
D,04/12/2022 00:00:00,Sellers Jeanette,4,S-Sale,--I,11293,2273,1,0001814499,Common Stock
D,04/12/2022 00:00:00,Lunsford Jeffrey W,4,S-Sale,--D,4086,173404,4,0001297515,Common Stock
D,04/12/2022 00:00:00,Lunsford Jeffrey W,4,S-Sale,--D,5914,177490,3,0001297515,Common Stock
D,04/11/2022 00:00:00,Lunsford Jeffrey W,4,S-Sale,--D,800,183404,2,0001297515,Common Stock
D,04/11/2022 00:00:00,Lunsford Jeffrey W,4,S-Sale,--D,59200,184204,1,0001297515,Common Stock
D,04/07/2022 00:00:00,Desmond Sean,4,M-Exempt,--D,44519,0,3,0001815194,Stock Option (Right to Buy)
A,04/07/2022 00:00:00,Desmond Sean,4,M-Exempt,--D,44519,228255,2,0001815194,Common Stock
D,04/06/2022 00:00:00,Glover Joshua L,4,S-Sale,--D,1663,281061,1,0001814457,Common Stock
D,04/06/2022 00:00:00,Sellers Jeanette,4,S-Sale,--D,294,27940,1,0001814499,Common Stock
D,04/06/2022 00:00:00,Orenstein Gregory,4,S-Sale,--D,1700,154014,1,0001455185,Common Stock
D,04/06/2022 00:00:00,Desmond Sean,4,S-Sale,--D,1663,183736,1,0001815194,Common Stock
D,04/06/2022 00:00:00,Naude Pierre,4,S-Sale,--D,9749,920989,1,0001455186,Common Stock
D,04/06/2022 00:00:00,Rudow David,4,S-Sale,--D,2215,198385,1,0001814794,Common Stock
A,02/01/2022 00:00:00,Sellers Jeanette,4,A-Award,--D,5454,28234,1,0001814499,Common Stock
A,02/01/2022 00:00:00,Rudow David,4,A-Award,--D,62186,200600,1,0001814794,Common Stock
A,02/01/2022 00:00:00,Orenstein Gregory,4,A-Award,--D,43639,155714,1,0001455185,Common Stock
A,02/01/2022 00:00:00,Naude Pierre,4,A-Award,--D,152738,930738,1,0001455186,Common Stock
A,02/01/2022 00:00:00,Glover Joshua L,4,A-Award,--D,79642,282724,1,0001814457,Common Stock
A,02/01/2022 00:00:00,Desmond Sean,4,A-Award,--D,43639,185399,1,0001815194,Common Stock
A,01/07/2022 00:00:00,"Insight Holdings Group, LLC",4,A-Award,--I,626762,626762,4,0001305473,Common Stock
A,01/07/2022 00:00:00,"Insight Holdings Group, LLC",4,A-Award,--I,3240081,3240081,3,0001305473,Common Stock
A,01/07/2022 00:00:00,"Insight Holdings Group, LLC",4,A-Award,--I,1827484,1827484,2,0001305473,Common Stock
A,01/07/2022 00:00:00,"Insight Holdings Group, LLC",4,A-Award,--I,2217791,2217791,1,0001305473,Common Stock
A,01/07/2022 00:00:00,"Insight Holdings Group, LLC",4,A-Award,--I,3812367,3812367,4,0001305473,Common Stock
A,01/07/2022 00:00:00,"Insight Holdings Group, LLC",4,A-Award,--I,3097549,3097549,3,0001305473,Common Stock
A,01/07/2022 00:00:00,"Insight Holdings Group, LLC",4,A-Award,--I,3368720,3368720,2,0001305473,Common Stock
A,01/07/2022 00:00:00,"Insight Holdings Group, LLC",4,A-Award,--I,4190253,4190253,1,0001305473,Common Stock
A,01/07/2022 00:00:00,"Insight Holdings Group, LLC",4,A-Award,--I,9547,9547,5,0001305473,Common Stock
A,01/07/2022 00:00:00,"Insight Holdings Group, LLC",4,A-Award,--I,205816,205816,4,0001305473,Common Stock
A,01/07/2022 00:00:00,"Insight Holdings Group, LLC",4,A-Award,--I,1092443,1092443,3,0001305473,Common Stock
A,01/07/2022 00:00:00,"Insight Holdings Group, LLC",4,A-Award,--I,5123257,5123257,2,0001305473,Common Stock
A,01/07/2022 00:00:00,"Insight Holdings Group, LLC",4,A-Award,--I,10310944,10310944,1,0001305473,Common Stock
A,01/07/2022 00:00:00,HORING JEFF,4,A-Award,--D,2688,2688,4,0001119324,Common Stock
A,01/07/2022 00:00:00,HORING JEFF,4,A-Award,--I,19104,19104,3,0001119324,Common Stock
A,01/07/2022 00:00:00,HORING JEFF,4,A-Award,--I,39123014,39123014,2,0001119324,Common Stock
A,01/07/2022 00:00:00,HORING JEFF,4,A-Award,--D,43647,43647,1,0001119324,Common Stock
A,01/07/2022 00:00:00,RUH WILLIAM J,4,A-Award,--D,2688,278889,3,0001254596,Common Stock
A,01/07/2022 00:00:00,RUH WILLIAM J,4,A-Award,--D,10000,276201,2,0001254596,Common Stock
A,01/07/2022 00:00:00,RUH WILLIAM J,4,A-Award,--I,266201,266201,1,0001254596,Common Stock
A,01/07/2022 00:00:00,Doyle Jonathan J,4,A-Award,--D,12688,52688,2,0001796882,Common Stock
A,01/07/2022 00:00:00,Doyle Jonathan J,4,A-Award,--D,40000,40000,1,0001796882,Common Stock
A,01/07/2022 00:00:00,Sellers Jeanette,4,A-Award,--D,3000,3000,4,0001814499,Stock Option (Right to Buy)
A,01/07/2022 00:00:00,Sellers Jeanette,4,A-Award,--I,13566,13566,3,0001814499,Common Stock
A,01/07/2022 00:00:00,Sellers Jeanette,4,A-Award,--D,20487,22780,2,0001814499,Common Stock
A,01/07/2022 00:00:00,Sellers Jeanette,4,A-Award,--D,2293,2293,1,0001814499,Common Stock
A,01/07/2022 00:00:00,Lunsford Jeffrey W,4,A-Award,--D,2688,243404,2,0001297515,Common Stock
A,01/07/2022 00:00:00,Lunsford Jeffrey W,4,A-Award,--D,240716,240716,1,0001297515,Common Stock
A,01/07/2022 00:00:00,Orenstein Gregory,4,A-Award,--D,122448,122448,4,0001455185,Stock Options (Right to Buy)
A,01/07/2022 00:00:00,Orenstein Gregory,4,A-Award,--D,50000,50000,3,0001455185,Stock Options (Right to Buy)
A,01/07/2022 00:00:00,Orenstein Gregory,4,A-Award,--D,92136,112075,2,0001455185,Common Stock
A,01/07/2022 00:00:00,Orenstein Gregory,4,A-Award,--D,19939,19939,1,0001455185,Common Stock
A,01/07/2022 00:00:00,Collins Steven A,4,A-Award,--D,12688,59938,2,0001544624,Common Stock
A,01/07/2022 00:00:00,Collins Steven A,4,A-Award,--D,47250,47250,1,0001544624,Common Stock
A,01/07/2022 00:00:00,Rudow David,4,A-Award,--D,119608,138414,2,0001814794,Common Stock
A,01/07/2022 00:00:00,Rudow David,4,A-Award,--D,18806,18806,1,0001814794,Common Stock
A,01/07/2022 00:00:00,Desmond Sean,4,A-Award,--D,256276,256276,5,0001815194,Stock Option (Right to Buy)
A,01/07/2022 00:00:00,Desmond Sean,4,A-Award,--D,17642,17642,4,0001815194,Stock Option (Right to Buy)
A,01/07/2022 00:00:00,Desmond Sean,4,A-Award,--D,44519,44519,3,0001815194,Stock Option (Right to Buy)
A,01/07/2022 00:00:00,Desmond Sean,4,A-Award,--D,87402,141760,2,0001815194,Common Stock
A,01/07/2022 00:00:00,Desmond Sean,4,A-Award,--D,54358,54358,1,0001815194,Common Stock
A,01/07/2022 00:00:00,Kilday Pamela,4,A-Award,--D,12688,23940,2,0001814501,Common Stock
A,01/07/2022 00:00:00,Kilday Pamela,4,A-Award,--D,11252,11252,1,0001814501,Common Stock
A,01/07/2022 00:00:00,Lake Spencer,4,A-Award,--D,37100,37100,3,0001814524,Stock Option (Right to Buy)
A,01/07/2022 00:00:00,Lake Spencer,4,A-Award,--D,2688,11813,2,0001814524,Common Stock
A,01/07/2022 00:00:00,Lake Spencer,4,A-Award,--D,9125,9125,1,0001814524,Common Stock
A,01/07/2022 00:00:00,Naude Pierre,4,A-Award,--D,246040,778000,2,0001455186,Common Stock
A,01/07/2022 00:00:00,Naude Pierre,4,A-Award,--D,531960,531960,1,0001455186,Common Stock
A,01/07/2022 00:00:00,Glover Joshua L,4,A-Award,--D,132058,132058,3,0001814457,Stock Option (Right to Buy)
A,01/07/2022 00:00:00,Glover Joshua L,4,A-Award,--D,121808,203082,2,0001814457,Common Stock
A,01/07/2022 00:00:00,Glover Joshua L,4,A-Award,--D,81274,81274,1,0001814457,Common Stock
