MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/17/2023 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,27000,3063645,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,03/16/2023 00:00:00,Darling David E,4,A-Award,--D,18839,134789.5,1,0001488598,Common Stock
A,03/16/2023 00:00:00,Hudson Daniel A.,4,A-Award,--D,16014,124217,1,0001797578,Common Stock
A,03/16/2023 00:00:00,Kneen Quintin,4,A-Award,--D,43959,370712,1,0001391071,Common Stock
A,03/16/2023 00:00:00,Rubio Samuel R,4,A-Award,--D,18839,150980.5,1,0001452077,Common Stock
D,03/10/2023 00:00:00,Darling David E,4,F-InKind,--D,4319,115950.5,1,0001488598,Common Stock
D,03/10/2023 00:00:00,Hudson Daniel A.,4,F-InKind,--D,4613,108203,1,0001797578,Common Stock
D,03/10/2023 00:00:00,Kneen Quintin,4,F-InKind,--D,12401,326753,1,0001391071,Common Stock
D,03/10/2023 00:00:00,Rubio Samuel R,4,F-InKind,--D,3985,132141.5,1,0001452077,Common Stock
A,01/03/2023 00:00:00,Rigdon Larry T,4,A-Award,--D,894,89346,1,0001439144,Common Stock
A,01/03/2023 00:00:00,Anderson Darron M.,4,A-Award,--D,87,40476,1,0001708546,Common Stock
A,01/03/2023 00:00:00,Cougle Melissa,4,A-Award,--D,349,8986,1,0001744764,Common Stock
A,01/03/2023 00:00:00,ROBOTTI ROBERT,4,A-Award,--I,349,3036645,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
D,11/28/2022 00:00:00,ROBOTTI ROBERT,4/A,S-Sale,--I,148,3036296,4,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,11/28/2022 00:00:00,ROBOTTI ROBERT,4/A,P-Purchase,--I,21636,3036444,3,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,11/28/2022 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,21488,3036296,3,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,11/25/2022 00:00:00,ROBOTTI ROBERT,4/A,P-Purchase,--I,25300,3014808,2,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,11/25/2022 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,25300,3014808,2,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,11/23/2022 00:00:00,ROBOTTI ROBERT,4/A,P-Purchase,--I,19713,2989508,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,11/23/2022 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,19713,2989508,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,11/08/2022 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,111000,2969795,2,0001105838,"Common Stock, $0.001 ParValue Per Share"
A,11/08/2022 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,189000,2858795,1,0001105838,"Common Stock, $0.001 ParValue Per Share"
A,10/03/2022 00:00:00,Anderson Darron M.,4,A-Award,--D,131,40389,1,0001708546,Common Stock
A,10/03/2022 00:00:00,Cougle Melissa,4,A-Award,--D,524,8637,1,0001744764,Common Stock
A,10/03/2022 00:00:00,Rigdon Larry T,4,A-Award,--D,1343,88452,1,0001439144,Common Stock
A,10/03/2022 00:00:00,ROBOTTI ROBERT,4,A-Award,--I,524,2669795,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,08/10/2022 00:00:00,ROBOTTI ROBERT,4/A,P-Purchase,--I,208858,2669271,2,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,08/10/2022 00:00:00,ROBOTTI ROBERT,4/A,P-Purchase,--I,351366,2460413,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,08/09/2022 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,208858,2669271,2,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,08/09/2022 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,351366,2669271,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,07/01/2022 00:00:00,Anderson Darron M.,4,A-Award,--D,143,40258,1,0001708546,Common Stock
A,07/01/2022 00:00:00,Cougle Melissa,4,A-Award,--D,572,8113,1,0001744764,Common Stock
A,07/01/2022 00:00:00,Rigdon Larry T,4,A-Award,--D,1467,87109,1,0001439144,Common Stock
A,07/01/2022 00:00:00,ROBOTTI ROBERT,4,A-Award,--I,572,2109047,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,06/14/2022 00:00:00,Anderson Darron M.,4,A-Award,--D,7003,40115,1,0001708546,Common Stock
A,06/14/2022 00:00:00,Cougle Melissa,4,A-Award,--D,7003,7541,1,0001744764,Common Stock
A,06/14/2022 00:00:00,FAGERSTAL DICK,4,A-Award,--D,7003,66893,1,0001255723,Common Stock
A,06/14/2022 00:00:00,RASPINO LOUIS,4,A-Award,--D,7003,68518,1,0001236474,Common Stock
A,06/14/2022 00:00:00,Rigdon Larry T,4,A-Award,--D,7003,85642,1,0001439144,Common Stock
A,06/14/2022 00:00:00,TRAUB KENNETH H,4,A-Award,--D,7003,84822,1,0001232602,Common Stock
A,06/14/2022 00:00:00,Zabrocky Lois K,4,A-Award,--D,7003,45352,1,0001349704,Common Stock
A,06/14/2022 00:00:00,ROBOTTI ROBERT,4,A-Award,--I,7003,2108475,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
D,05/19/2022 00:00:00,Darling David E,4,S-Sale,--D,25000,120269.5,1,0001488598,Common Stock
A,05/16/2022 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,60000,2101472,3,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,05/13/2022 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,45241,2041472,2,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,05/12/2022 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,34872,1996231,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
D,04/20/2022 00:00:00,Hudson Daniel A.,4,F-InKind,--D,3988,112816,1,0001797578,Common Stock
D,04/20/2022 00:00:00,Rubio Samuel R,4,F-InKind,--D,3501,136126.5,1,0001452077,Common Stock
D,04/20/2022 00:00:00,Darling David E,4,F-InKind,--D,3327,145269.5,1,0001488598,Common Stock
D,04/20/2022 00:00:00,Kneen Quintin,4,F-InKind,--D,15106,339154,1,0001391071,Common Stock
D,04/15/2022 00:00:00,Darling David E,4,F-InKind,--D,542,148596.5,3,0001488598,Common Stock
A,04/15/2022 00:00:00,Darling David E,4,M-Exempt,--D,1673.5,149138.5,2,0001488598,Common Stock
D,04/15/2022 00:00:00,Darling David E,4,F-InKind,--D,362,147465,1,0001488598,Common Stock
D,04/15/2022 00:00:00,Kneen Quintin,4,F-InKind,--D,4067,354260,3,0001391071,Common Stock
A,04/15/2022 00:00:00,Kneen Quintin,4,M-Exempt,--D,10204,358327,2,0001391071,Common Stock
D,04/15/2022 00:00:00,Kneen Quintin,4,F-InKind,--D,2711,348123,1,0001391071,Common Stock
D,04/15/2022 00:00:00,Rubio Samuel R,4,F-InKind,--D,575,139627.5,3,0001452077,Common Stock
A,04/15/2022 00:00:00,Rubio Samuel R,4,M-Exempt,--D,1673.5,140202.5,2,0001452077,Common Stock
D,04/15/2022 00:00:00,Rubio Samuel R,4,F-InKind,--D,384,138529,1,0001452077,Common Stock
D,04/15/2022 00:00:00,Hudson Daniel A.,4,F-InKind,--D,705,116804,1,0001797578,Common Stock
A,04/01/2022 00:00:00,Anderson Darron M.,4,A-Award,--D,134,33112,1,0001708546,Common Stock
A,04/01/2022 00:00:00,Cougle Melissa,4,A-Award,--D,538,538,1,0001744764,Common Stock
A,04/01/2022 00:00:00,Rigdon Larry T,4,A-Award,--D,1101,78639,1,0001439144,Common Stock
A,04/01/2022 00:00:00,ROBOTTI ROBERT,4,A-Award,--I,538,1961359,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
D,03/22/2022 00:00:00,Kneen Quintin,4,F-InKind,--D,11564,350834,1,0001391071,Common Stock
D,03/22/2022 00:00:00,Rubio Samuel R,4,F-InKind,--D,6922,138913,1,0001452077,Common Stock
D,03/22/2022 00:00:00,Hudson Daniel A.,4,F-InKind,--D,8158,117509,1,0001797578,Common Stock
D,03/22/2022 00:00:00,Darling David E,4,F-InKind,--D,6532,147827,1,0001488598,Common Stock
A,03/10/2022 00:00:00,Kneen Quintin,4/A,A-Award,--D,92887,362398,1,0001391071,Common Stock
A,03/10/2022 00:00:00,Kneen Quintin,4/A,A-Award,--D,83599,353110,1,0001391071,Common Stock
A,03/10/2022 00:00:00,Rubio Samuel R,4,A-Award,--D,33838,145836,1,0001452077,Common Stock
A,03/10/2022 00:00:00,Hudson Daniel A.,4,A-Award,--D,33838,125667,1,0001797578,Common Stock
A,03/10/2022 00:00:00,Darling David E,4,A-Award,--D,33838,154359,1,0001488598,Common Stock
A,03/10/2022 00:00:00,Kneen Quintin,4,A-Award,--D,92887,362398,1,0001391071,Common Stock
A,01/04/2022 00:00:00,Cougle Melissa,4,A-Award,--D,6400,6400,1,0001744764,Common Stock
A,01/03/2022 00:00:00,Anderson Darron M.,4,A-Award,--D,265,32978,1,0001708546,Common Stock
A,01/03/2022 00:00:00,Rigdon Larry T,4,A-Award,--D,2173,77538,1,0001439144,Common Stock
A,01/03/2022 00:00:00,ROBOTTI ROBERT,4,A-Award,--I,1062,1960821,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
D,12/28/2021 00:00:00,Rubio Samuel R,4,F-InKind,--D,3271,111998,1,0001452077,Common Stock
D,12/28/2021 00:00:00,Kneen Quintin,4,F-InKind,--D,7243,269511,1,0001391071,Common Stock
A,11/30/2021 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,50000,1959759,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,11/16/2021 00:00:00,TRAUB KENNETH H,4,P-Purchase,--D,1700,77819,2,0001232602,Common Stock
A,11/16/2021 00:00:00,ROBOTTI ROBERT,4/A,P-Purchase,--I,18000,1909759,3,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,11/16/2021 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,18000,1909759,3,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,11/15/2021 00:00:00,TRAUB KENNETH H,4,P-Purchase,--D,5682,76119,1,0001232602,Common Stock
A,11/15/2021 00:00:00,ROBOTTI ROBERT,4/A,P-Purchase,--I,6500,1891759,2,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,11/15/2021 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,6500,1891759,2,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,11/12/2021 00:00:00,ROBOTTI ROBERT,4/A,P-Purchase,--I,15500,1885259,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,11/12/2021 00:00:00,ROBOTTI ROBERT,4,P-Purchase,--I,15500,1885259,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
A,06/14/2021 00:00:00,Zabrocky Lois K,4,A-Award,--D,11349,38349,1,0001349704,Common Stock
A,06/14/2021 00:00:00,TRAUB KENNETH H,4,A-Award,--D,11349,70437,1,0001232602,Common Stock
A,06/14/2021 00:00:00,Rigdon Larry T,4,A-Award,--D,11349,75365,1,0001439144,Common Stock
A,06/14/2021 00:00:00,RASPINO LOUIS,4,A-Award,--D,11349,61515,1,0001236474,Common Stock
A,06/14/2021 00:00:00,FAGERSTAL DICK,4,A-Award,--D,11349,59890,1,0001255723,Common Stock
A,06/14/2021 00:00:00,Anderson Darron M.,4,A-Award,--D,11349,32713,1,0001708546,Common Stock
A,06/14/2021 00:00:00,ROBOTTI ROBERT,4,A-Award,--I,11349,1869759,1,0001105838,"Common Stock, $0.001 Par Value Per Share"
D,04/20/2021 00:00:00,Rubio Samuel R,4,F-InKind,--D,3438,115269,1,0001452077,Common Stock
D,04/20/2021 00:00:00,Kneen Quintin,4,F-InKind,--D,15106,276754,1,0001391071,Common Stock
D,04/20/2021 00:00:00,Hudson Daniel A.,4,F-InKind,--D,3988,91829,1,0001797578,Common Stock
D,04/20/2021 00:00:00,Darling David E,4,F-InKind,--D,3238,120521,1,0001488598,Common Stock
D,04/15/2021 00:00:00,Hudson Daniel A.,4,F-InKind,--D,705,95817,1,0001797578,Common Stock
D,04/15/2021 00:00:00,Darling David E,4,F-InKind,--D,361,123759,1,0001488598,Common Stock
D,04/15/2021 00:00:00,Rubio Samuel R,4,F-InKind,--D,384,118707,1,0001452077,Common Stock
D,04/15/2021 00:00:00,Kneen Quintin,4,F-InKind,--D,2711,291860,1,0001391071,Common Stock
D,04/13/2021 00:00:00,Kneen Quintin,4,F-InKind,--D,6424,294571,1,0001391071,Common Stock
A,03/22/2021 00:00:00,Darling David E,4,A-Award,--D,58742,124120,2,0001488598,Common Stock
A,03/22/2021 00:00:00,Hudson Daniel A.,4,A-Award,--D,58742,96522,1,0001797578,Common Stock
A,03/22/2021 00:00:00,Rubio Samuel R,4,A-Award,--D,58742,119091,1,0001452077,Common Stock
A,03/22/2021 00:00:00,Kneen Quintin,4,A-Award,--D,259158,259158,2,0001391071,Options (Right to Buy)
A,03/22/2021 00:00:00,Kneen Quintin,4,A-Award,--D,86386,300995,1,0001391071,Common Stock
D,03/19/2021 00:00:00,Darling David E,4,F-InKind,--D,7881,65378,1,0001488598,Common Stock
D,12/28/2020 00:00:00,Kneen Quintin,4,F-InKind,--D,7244,214609,1,0001391071,Common Stock
D,12/28/2020 00:00:00,Rubio Samuel R,4,F-InKind,--D,3082,60349,1,0001452077,Common Stock
A,09/08/2020 00:00:00,Anderson Darron M.,4,A-Award,--D,21364,21364,1,0001708546,Common Stock
D,08/18/2020 00:00:00,Hudson Daniel A.,4,F-InKind,--D,928,37780,1,0001797578,Common Stock
A,07/28/2020 00:00:00,Zabrocky Lois K,4,A-Award,--D,27000,27000,1,0001349704,Common Stock
A,07/28/2020 00:00:00,TRAUB KENNETH H,4,A-Award,--D,27000,59088,1,0001232602,Common Stock
A,07/28/2020 00:00:00,Rigdon Larry T,4,A-Award,--D,27000,64016,1,0001439144,Common Stock
A,07/28/2020 00:00:00,RASPINO LOUIS,4,A-Award,--D,27000,50166,1,0001236474,Common Stock
A,07/28/2020 00:00:00,FAGERSTAL DICK,4,A-Award,--D,27000,48541,1,0001255723,Common Stock
A,04/20/2020 00:00:00,Rubio Samuel R,4,A-Award,--D,30021,63431,1,0001452077,Common Stock
A,04/20/2020 00:00:00,Kneen Quintin,4,A-Award,--D,344598,344598,2,0001391071,Options (Right to Buy)
A,04/20/2020 00:00:00,Kneen Quintin,4,A-Award,--D,113717,221853,1,0001391071,Common Stock
A,04/20/2020 00:00:00,Hudson Daniel A.,4,A-Award,--D,30021,38708,1,0001797578,Common Stock
A,04/20/2020 00:00:00,Darling David E,4,A-Award,--D,30021,73259,1,0001488598,Common Stock
D,04/15/2020 00:00:00,Rubio Samuel R,4,F-InKind,--D,272,33410,1,0001452077,Common Stock
D,04/15/2020 00:00:00,Kneen Quintin,4,F-InKind,--D,1657,108136,1,0001391071,Common Stock
D,04/15/2020 00:00:00,Hudson Daniel A.,4,F-InKind,--D,431,8687,1,0001797578,Common Stock
D,04/15/2020 00:00:00,Darling David E,4,F-InKind,--D,272,43238,1,0001488598,Common Stock
D,04/13/2020 00:00:00,Kneen Quintin,4,F-InKind,--D,3926,109793,1,0001391071,Common Stock
D,03/19/2020 00:00:00,Darling David E,4,F-InKind,--D,6503,43510,1,0001488598,Common Stock
A,03/13/2020 00:00:00,TRAUB KENNETH H,4,P-Purchase,--D,5000,32088,1,0001232602,Common Stock
A,03/13/2020 00:00:00,Rigdon Larry T,4,P-Purchase,--D,10000,37016,3,0001439144,Common Stock
A,03/13/2020 00:00:00,Rigdon Larry T,4,P-Purchase,--I,2680,30000,2,0001439144,Common Stock
A,03/13/2020 00:00:00,Rigdon Larry T,4,P-Purchase,--I,7320,27320,1,0001439144,Common Stock
D,12/28/2019 00:00:00,Kneen Quintin,4,F-InKind,--D,4426,113719,1,0001391071,Common Stock
D,12/28/2019 00:00:00,Rubio Samuel R,4,F-InKind,--D,2320,33683,1,0001452077,Common Stock
D,12/11/2019 00:00:00,Rubio Samuel R,4,S-Sale,--D,127,36003,1,0001452077,Common Stock
A,11/18/2019 00:00:00,Kneen Quintin,4,P-Purchase,--D,711,118145,1,0001391071,Common Stock
A,11/14/2019 00:00:00,Tamburrino Robert P.,4,P-Purchase,--D,5000,20626,1,0001758995,Common Stock
A,11/14/2019 00:00:00,Rigdon Larry T,4,P-Purchase,--I,20000,20000,1,0001439144,Common Stock
A,10/01/2019 00:00:00,Newman Steven L,4,A-Award,--D,791,20586,1,0001318104,Common Stock
A,09/12/2019 00:00:00,TRAUB KENNETH H,4,P-Purchase,--D,5000,27088,1,0001232602,Common Stock
D,08/18/2019 00:00:00,Gorski Jeffrey A.,4,F-InKind,--D,24593,145609,1,0001550309,Common Stock
D,08/18/2019 00:00:00,Lundstrom Bruce Douglas,4,F-InKind,--D,25495,144856,1,0001412972,Common Stock
A,07/01/2019 00:00:00,Newman Steven L,4,A-Award,--D,498,19795,1,0001318104,Common Stock
A,05/24/2019 00:00:00,Rynd John T,4,P-Purchase,--D,2500,90774,1,0001342235,Common Stock
A,05/22/2019 00:00:00,Day Randee E,4,P-Purchase,--D,2500,19641,1,0001327776,Common Stock
A,05/20/2019 00:00:00,RASPINO LOUIS,4,P-Purchase,--D,5000,23166,1,0001236474,Common Stock
A,05/20/2019 00:00:00,FAGERSTAL DICK,4,P-Purchase,--D,4400,21541,1,0001255723,Common Stock
A,05/13/2019 00:00:00,Tamburrino Robert P.,4,P-Purchase,--D,5000,15626,1,0001758995,Common Stock
A,05/09/2019 00:00:00,TRAUB KENNETH H,4,P-Purchase,--D,5000,22088,1,0001232602,Common Stock
A,05/09/2019 00:00:00,Newman Steven L,4,P-Purchase,--D,2156,19297,1,0001318104,Common Stock
A,05/09/2019 00:00:00,BATES THOMAS R JR,4,P-Purchase,--D,10000,27141,1,0001230117,Common Stock
A,04/30/2019 00:00:00,TRAUB KENNETH H,4,A-Award,--D,7500,17088,1,0001232602,Common Stock
A,04/30/2019 00:00:00,Tamburrino Robert P.,4,A-Award,--D,7500,10626,1,0001758995,Common Stock
A,04/30/2019 00:00:00,Rigdon Larry T,4,A-Award,--D,7500,27016,1,0001439144,Common Stock
A,04/30/2019 00:00:00,RASPINO LOUIS,4,A-Award,--D,7500,18166,1,0001236474,Common Stock
A,04/30/2019 00:00:00,Newman Steven L,4,A-Award,--D,7500,17141,1,0001318104,Common Stock
A,04/30/2019 00:00:00,FAGERSTAL DICK,4,A-Award,--D,7500,17141,1,0001255723,Common Stock
A,04/30/2019 00:00:00,Day Randee E,4,A-Award,--D,7500,17141,1,0001327776,Common Stock
A,04/30/2019 00:00:00,Carr Alan Jeffrey,4,A-Award,--D,7500,17141,1,0001623467,Common Stock
A,04/30/2019 00:00:00,BATES THOMAS R JR,4,A-Award,--D,7500,17141,1,0001230117,Common Stock
A,04/15/2019 00:00:00,Kneen Quintin,4,A-Award,--D,20409,118075,1,0001391071,Common Stock
A,04/15/2019 00:00:00,Rynd John T,4,A-Award,--D,44898,88274,1,0001342235,Common Stock
A,04/15/2019 00:00:00,Rubio Samuel R,4,A-Award,--D,3347,36130,1,0001452077,Common Stock
D,04/13/2019 00:00:00,Kneen Quintin,4/A,F-InKind,--D,6606,97025,1,0001391071,Common Stock
D,04/13/2019 00:00:00,Kneen Quintin,4,F-InKind,--D,5965,97666,1,0001391071,Common Stock
D,03/15/2019 00:00:00,Rubio Samuel R,4,S-Sale,--D,3876,32783,1,0001452077,Common Stock
A,12/28/2018 00:00:00,Rubio Samuel R,4,A-Award,--D,28568,36659,2,0001452077,Common Stock
D,12/28/2018 00:00:00,Rubio Samuel R,4,F-InKind,--D,2555,8091,1,0001452077,Common Stock
A,12/28/2018 00:00:00,Kneen Quintin,4,A-Award,--D,54527,103631,1,0001391071,Common Stock
A,11/15/2018 00:00:00,Tamburrino Robert P.,4,A-Award,--D,3126,3126,1,0001758995,Common Stock
A,11/15/2018 00:00:00,RASPINO LOUIS,4,A-Award,--D,3126,10666,2,0001236474,Common Stock
A,11/15/2018 00:00:00,RASPINO LOUIS,4,A-Award,--D,7540,7540,1,0001236474,Common Stock
A,11/15/2018 00:00:00,TRAUB KENNETH H,4,A-Award,--D,3126,9588,2,0001232602,"Common Stock, $0.001 par value"
A,11/15/2018 00:00:00,TRAUB KENNETH H,4,A-Award,--D,6462,6462,1,0001232602,"Common Stock, $0.001 par value"
A,11/15/2018 00:00:00,MARTIN WILLIAM C,4,A-Award,--D,644,644,6,0001205885,Warrants (right to buy)
A,11/15/2018 00:00:00,MARTIN WILLIAM C,4,A-Award,--I,99097,99097,5,0001205885,Warrants (right to buy)
A,11/15/2018 00:00:00,MARTIN WILLIAM C,4,A-Award,--I,65792,65792,4,0001205885,Warrants (right to buy)
A,11/15/2018 00:00:00,MARTIN WILLIAM C,4,A-Award,--D,59,59,3,0001205885,"Common Stock, $0.001 par value"
A,11/15/2018 00:00:00,MARTIN WILLIAM C,4,A-Award,--I,2413379,2413379,2,0001205885,"Common Stock, $0.001 par value"
A,11/15/2018 00:00:00,MARTIN WILLIAM C,4,A-Award,--I,6086,6086,1,0001205885,"Common Stock, $0.001 par value"
D,09/05/2018 00:00:00,Fanning Quinn P,4,S-Sale,--D,200,153400,2,0001441735,Common Stock
D,09/04/2018 00:00:00,Fanning Quinn P,4,S-Sale,--D,16423,153600,1,0001441735,Common Stock
D,08/21/2018 00:00:00,Demarest Craig,4,S-Sale,--D,4955,15504,2,0001436705,Common Stock
D,08/18/2018 00:00:00,Demarest Craig,4,F-InKind,--D,2668,20459,1,0001436705,Common Stock
D,08/18/2018 00:00:00,Lundstrom Bruce Douglas,4,F-InKind,--D,25495,170351,1,0001412972,Common Stock
D,08/18/2018 00:00:00,Gorski Jeffrey A.,4,F-InKind,--D,25495,170202,1,0001550309,Common Stock
D,08/18/2018 00:00:00,Fanning Quinn P,4,F-InKind,--D,25495,170023,1,0001441735,Common Stock
A,07/31/2018 00:00:00,Rigdon Larry T,4,A-Award,--D,3771,19516,1,0001439144,Common Stock
A,07/31/2018 00:00:00,Newman Steven L,4,A-Award,--D,3771,9641,1,0001318104,Common Stock
A,07/31/2018 00:00:00,FAGERSTAL DICK,4,A-Award,--D,3771,9641,1,0001255723,Common Stock
A,07/31/2018 00:00:00,Day Randee E,4,A-Award,--D,3771,9641,1,0001327776,Common Stock
A,07/31/2018 00:00:00,Carr Alan Jeffrey,4,A-Award,--D,3771,9641,1,0001623467,Common Stock
A,07/31/2018 00:00:00,BATES THOMAS R JR,4,A-Award,--D,3771,9641,1,0001230117,Common Stock
A,03/05/2018 00:00:00,Rynd John T,4,A-Award,--D,43376,43376,1,0001342235,Common Stock
D,03/05/2018 00:00:00,Rigdon Larry T,4,F-InKind,--D,2433,15745,1,0001439144,Common Stock
D,01/16/2018 00:00:00,Rigdon Larry T,4,F-InKind,--D,1095,18178,1,0001439144,Common Stock
A,12/22/2017 00:00:00,AMERICAN INTERNATIONAL GROUP INC,4,J-Other,--D,88175,88175,1,0000005272,Warrant (right to acquire)
A,10/16/2017 00:00:00,Rigdon Larry T,4,A-Award,--D,13403,19273,1,0001439144,Common Stock
A,09/12/2017 00:00:00,Rigdon Larry T,4,A-Award,--D,5870,5870,1,0001439144,Common Stock
A,09/12/2017 00:00:00,Newman Steven L,4,A-Award,--D,5870,5870,1,0001318104,Common Stock
A,09/12/2017 00:00:00,FAGERSTAL DICK,4,A-Award,--D,5870,5870,1,0001255723,Common Stock
A,09/12/2017 00:00:00,Day Randee E,4,A-Award,--D,5870,5870,1,0001327776,Common Stock
A,09/12/2017 00:00:00,Carr Alan Jeffrey,4,A-Award,--D,5870,5870,1,0001623467,Common Stock
A,09/12/2017 00:00:00,BATES THOMAS R JR,4,A-Award,--D,5870,5870,1,0001230117,Common Stock
A,08/18/2017 00:00:00,Demarest Craig,4,A-Award,--D,22867,23127,1,0001436705,Common Stock
A,08/18/2017 00:00:00,Lundstrom Bruce Douglas,4,A-Award,--D,194366,195846,1,0001412972,Common Stock
A,08/18/2017 00:00:00,Gorski Jeffrey A.,4,A-Award,--D,194366,195697,1,0001550309,Common Stock
A,08/18/2017 00:00:00,Fanning Quinn P,4,A-Award,--D,194366,195518,1,0001441735,Common Stock
A,07/31/2017 00:00:00,Demarest Craig,4,A-Award,--I,87,87,8,0001436705,Series B Warrants
A,07/31/2017 00:00:00,Demarest Craig,4,A-Award,--D,455,455,7,0001436705,Series B Warrants
A,07/31/2017 00:00:00,Demarest Craig,4,A-Award,--I,80,80,6,0001436705,Series A Warrants
A,07/31/2017 00:00:00,Demarest Craig,4,A-Award,--D,421,421,5,0001436705,Series A Warrants
A,07/31/2017 00:00:00,Demarest Craig,4,A-Award,--I,49,49,4,0001436705,Common Stock
A,07/31/2017 00:00:00,Demarest Craig,4,A-Award,--D,260,260,3,0001436705,Common Stock
D,07/31/2017 00:00:00,Demarest Craig,4,D-Return,--I,1552,0,2,0001436705,Common Stock
D,07/31/2017 00:00:00,Demarest Craig,4,D-Return,--D,8160,0,1,0001436705,Common Stock
