MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,05/17/2023 00:00:00,Fisher Cynthia A,4,A-Award,--D,417,417,2,0001550860,"May 17, 2023 Stock Option"
A,05/17/2023 00:00:00,Fisher Cynthia A,4,A-Award,--D,204,901,1,0001550860,Class A Common
A,05/17/2023 00:00:00,VALETTE JEAN MICHEL,4,A-Award,--D,417,417,2,0001199207,"May 17, 2023 Stock Option"
A,05/17/2023 00:00:00,VALETTE JEAN MICHEL,4,A-Award,--D,204,12704,1,0001199207,Class A Common
A,05/17/2023 00:00:00,Nemeth Julio N,4,A-Award,--D,417,417,2,0001630118,"May 17, 2023 Stock Option"
D,05/17/2023 00:00:00,Nemeth Julio N,4,A-Award,--D,204,204,1,0001630118,Class A Common
A,05/17/2023 00:00:00,Spillane Michael,4,A-Award,--D,417,417,2,0001675782,"May 17, 2023 Stock Option"
A,05/17/2023 00:00:00,Spillane Michael,4,A-Award,--D,204,204,1,0001675782,Class A Common
A,05/17/2023 00:00:00,Joyce Meghan V.,4,A-Award,--D,417,417,2,0001770749,"May 17, 2023 Stock Option"
A,05/17/2023 00:00:00,Joyce Meghan V.,4,A-Award,--D,204,204,1,0001770749,Class A Common
A,03/17/2023 00:00:00,O'Boyle Carolyn L.,4,A-Award,--D,78,3038,1,0001805290,Class A Common
A,03/17/2023 00:00:00,Murphy Matthew Donal,4,A-Award,--D,91,3071,1,0001651134,Class A Common
D,03/06/2023 00:00:00,Fritsch Annette N,4,S-Sale,--D,220,1397,1,0001943671,Class A Common
A,03/01/2023 00:00:00,Lysyj Lesya,4,A-Award,--D,1697,1697,5,0001592314,"March 1, 2023 Stock Option"
A,03/01/2023 00:00:00,Lysyj Lesya,4,A-Award,--D,181,544,4,0001592314,"March 1, 2021 Stock Option"
A,03/01/2023 00:00:00,Lysyj Lesya,4,A-Award,--D,556,1669,3,0001592314,"March 1, 2020 Stock Option"
D,03/01/2023 00:00:00,Lysyj Lesya,4,F-InKind,--D,123,5957,2,0001592314,Class A Common
A,03/01/2023 00:00:00,Lysyj Lesya,4,A-Award,--D,850,6080,1,0001592314,Class A Common
A,03/01/2023 00:00:00,Smalla Frank H.,4,A-Award,--D,3084,3084,6,0001663087,"March 1, 2023 Stock Option"
A,03/01/2023 00:00:00,Smalla Frank H.,4,A-Award,--D,208,625,5,0001663087,"March 1, 2021 Stock Option"
A,03/01/2023 00:00:00,Smalla Frank H.,4,A-Award,--D,628,1883,4,0001663087,"March 1, 2020 Stock Option"
A,03/01/2023 00:00:00,Smalla Frank H.,4,A-Award,--D,637,1911,3,0001663087,"March 1, 2019 Stock Option"
A,03/01/2023 00:00:00,Smalla Frank H.,4,A-Award,--D,1545,17198,2,0001663087,Class A Common
D,03/01/2023 00:00:00,Smalla Frank H.,4,F-InKind,--D,196,15653,1,0001663087,Class A Common
A,03/01/2023 00:00:00,Burwick David A,4,A-Award,--D,12430,12430,7,0001318320,"March 1, 2023 Stock Option"
A,03/01/2023 00:00:00,Burwick David A,4,A-Award,--D,1482,4446,6,0001318320,"March 1, 2021 Stock Option"
A,03/01/2023 00:00:00,Burwick David A,4,A-Award,--D,2343,7029,5,0001318320,"March 1, 2020 Stock Option"
A,03/01/2023 00:00:00,Burwick David A,4,A-Award,--D,2451,7352,4,0001318320,"March 1, 2019 Stock Option"
A,03/01/2023 00:00:00,Burwick David A,4,A-Award,--D,6177,47910,2,0001318320,Class A Common
D,03/01/2023 00:00:00,Burwick David A,4,F-InKind,--D,1119,41733,1,0001318320,Class A Common
A,03/01/2023 00:00:00,HEATH TARA L.,4,A-Award,--D,1080,1080,3,0001680130,"March 1, 2023 Stock Option"
A,03/01/2023 00:00:00,HEATH TARA L.,4,A-Award,--D,541,2966,2,0001680130,Class A Common
D,03/01/2023 00:00:00,HEATH TARA L.,4,F-InKind,--D,144,2425,1,0001680130,Class A Common
A,03/01/2023 00:00:00,Fritsch Annette N,4,A-Award,--D,926,926,3,0001943671,"March 1, 2023 Stock Option"
A,03/01/2023 00:00:00,Fritsch Annette N,4,A-Award,--D,464,1617,2,0001943671,Class A Common
D,03/01/2023 00:00:00,Fritsch Annette N,4,F-InKind,--D,107,1153,1,0001943671,Class A Common
A,03/01/2023 00:00:00,O'Boyle Carolyn L.,4,A-Award,--D,1697,1697,5,0001805290,"March 1, 2023 Stock Option"
A,03/01/2023 00:00:00,O'Boyle Carolyn L.,4,A-Award,--D,155,467,4,0001805290,"March 1, 2021 Stock Option"
A,03/01/2023 00:00:00,O'Boyle Carolyn L.,4,A-Award,--D,2343,7030,3,0001805290,"March 2, 2020 Stock Option"
A,03/01/2023 00:00:00,O'Boyle Carolyn L.,4,A-Award,--D,850,2914,2,0001805290,Class A Common
D,03/01/2023 00:00:00,O'Boyle Carolyn L.,4,F-InKind,--D,266,2064,1,0001805290,Class A Common
A,03/01/2023 00:00:00,Lysyj Lesya,4,A-Award,--D,1500,1500,4,0001592314,"March 1, 2023 Stock Option"
A,03/01/2023 00:00:00,Lysyj Lesya,4,A-Award,--D,181,544,3,0001592314,"March 1, 2021 Stock Option"
A,03/01/2023 00:00:00,Lysyj Lesya,4,A-Award,--D,556,1669,2,0001592314,"March 1, 2020 Stock Option"
A,03/01/2023 00:00:00,Lysyj Lesya,4,A-Award,--D,850,6080,1,0001592314,Class A Common
A,03/01/2023 00:00:00,Geist John C,4,A-Award,--D,3084,3084,6,0001393650,"March 1, 2023 Stock Option"
A,03/01/2023 00:00:00,Geist John C,4,A-Award,--D,208,625,5,0001393650,"March 1, 2021 Stock Option"
A,03/01/2023 00:00:00,Geist John C,4,A-Award,--D,628,1883,4,0001393650,"March 1, 2020 Stock Option"
A,03/01/2023 00:00:00,Geist John C,4,A-Award,--D,637,1911,3,0001393650,"March 1, 2019 Stock Option"
D,03/01/2023 00:00:00,Geist John C,4,S-Sale,--D,646,5573,2,0001393650,Class A Common
A,03/01/2023 00:00:00,Geist John C,4,A-Award,--D,1545,6219,1,0001393650,Class A Common
A,03/01/2023 00:00:00,Murphy Matthew Donal,4,A-Award,--D,771,771,2,0001651134,"March 1, 2023 Stock Option"
A,03/01/2023 00:00:00,Murphy Matthew Donal,4,A-Award,--D,387,2980,1,0001651134,Class A Common
D,02/08/2023 00:00:00,Smalla Frank H.,4,J-Other,--D,70,15849,1,0001663087,Class A Common
D,01/12/2023 00:00:00,O'Boyle Carolyn L.,4,S-Sale,--D,50,2326,1,0001805290,Class A Common
D,01/03/2023 00:00:00,Fritsch Annette N,4,F-InKind,--D,15,1260,1,0001943671,Class A Common
D,01/03/2023 00:00:00,HEATH TARA L.,4,F-InKind,--D,37,2569,1,0001680130,Class A Common
D,01/03/2023 00:00:00,Geist John C,4,F-InKind,--D,78,4674,1,0001393650,Class A Common
D,01/03/2023 00:00:00,Smalla Frank H.,4,F-InKind,--D,96,15919,1,0001663087,Class A Common
D,01/03/2023 00:00:00,Burwick David A,4,F-InKind,--D,282,42852,1,0001318320,Class A Common
A,12/14/2022 00:00:00,Fisher Cynthia A,4,G-Gift,-EI,6296,122923,1,0001550860,Class A Common
A,12/14/2022 00:00:00,KOCH C JAMES,4,G-Gift,-EI,6296,122923,3,0001008079,Class A Common
D,12/14/2022 00:00:00,KOCH C JAMES,4,G-Gift,-ED,4500,10087,2,0001008079,Class A Common
D,12/14/2022 00:00:00,KOCH C JAMES,4,G-Gift,-ED,6296,14587,1,0001008079,Class A Common
D,12/01/2022 00:00:00,O'Boyle Carolyn L.,4,S-Sale,--D,50,2376,1,0001805290,Class A Common
D,11/01/2022 00:00:00,O'Boyle Carolyn L.,4,S-Sale,--D,50,2426,1,0001805290,Class A Common
D,10/28/2022 00:00:00,Fisher Cynthia A,4,M-Exempt,--D,297,0,8,0001550860,5-29-2013 Stock Option
A,10/28/2022 00:00:00,Fisher Cynthia A,4,M-Exempt,--D,297,697,1,0001550860,Class A Common
D,10/26/2022 00:00:00,Fritsch Annette N,4,S-Sale,--D,150,1275,1,0001943671,Class A Common
D,10/25/2022 00:00:00,KOCH C JAMES,4,M-Exempt,--D,4725,0,8,0001008079,1-1-2013 Option Agreement
A,10/25/2022 00:00:00,KOCH C JAMES,4,M-Exempt,--D,4725,20883,1,0001008079,Class A Common
D,10/25/2022 00:00:00,Geist John C,4,M-Exempt,--D,5000,6524,8,0001393650,1-1-2016 Stock Option
D,10/25/2022 00:00:00,Geist John C,4,S-Sale,--D,300,4752,7,0001393650,Class A Common
D,10/25/2022 00:00:00,Geist John C,4,S-Sale,--D,1583,5052,6,0001393650,Class A Common
D,10/25/2022 00:00:00,Geist John C,4,S-Sale,--D,1100,6635,5,0001393650,Class A Common
D,10/25/2022 00:00:00,Geist John C,4,S-Sale,--D,917,7735,4,0001393650,Class A Common
D,10/25/2022 00:00:00,Geist John C,4,S-Sale,--D,700,8652,3,0001393650,Class A Common
D,10/25/2022 00:00:00,Geist John C,4,S-Sale,--D,400,9352,2,0001393650,Class A Common
A,10/25/2022 00:00:00,Geist John C,4,M-Exempt,--D,5000,9752,1,0001393650,Class A Common
D,10/10/2022 00:00:00,O'Boyle Carolyn L.,4,S-Sale,--D,101,2476,1,0001805290,Class A Common
D,08/03/2022 00:00:00,O'Boyle Carolyn L.,4,S-Sale,--D,251,2593,1,0001805290,Class A Common
D,08/01/2022 00:00:00,Grinnell David L.,4,M-Exempt,--D,335,0,5,0001421530,1-1-2018 Stock Option
D,08/01/2022 00:00:00,Grinnell David L.,4,M-Exempt,--D,90,0,4,0001421530,1-1-2017 Stock Option
D,08/01/2022 00:00:00,Grinnell David L.,4,S-Sale,--D,425,1611,3,0001421530,Class A Common
A,08/01/2022 00:00:00,Grinnell David L.,4,M-Exempt,--D,335,2036,2,0001421530,Class A Common
A,08/01/2022 00:00:00,Grinnell David L.,4,M-Exempt,--D,90,1701,1,0001421530,Class A Common
D,07/01/2022 00:00:00,Grinnell David L.,4,M-Exempt,--D,425,91,3,0001421530,1/1/2017 Stock Option
D,07/01/2022 00:00:00,Grinnell David L.,4,S-Sale,--D,425,1611,2,0001421530,Class A Common
A,07/01/2022 00:00:00,Grinnell David L.,4,M-Exempt,--D,425,2036,1,0001421530,Class A Common
D,06/06/2022 00:00:00,Grinnell David L.,4,M-Exempt,--D,425,515,3,0001421530,1/1/2017 Stock Option
D,06/06/2022 00:00:00,Grinnell David L.,4,S-Sale,--D,425,1611,2,0001421530,Class A Common
A,06/06/2022 00:00:00,Grinnell David L.,4,M-Exempt,--D,425,2036,1,0001421530,Class A Common
A,05/18/2022 00:00:00,VALETTE JEAN MICHEL,4,A-Award,--D,635,635,1,0001199207,Stock Option
A,05/18/2022 00:00:00,Nemeth Julio N,4,A-Award,--D,635,635,1,0001630118,Stock Option
A,05/18/2022 00:00:00,Joyce Meghan V.,4,A-Award,--D,635,635,1,0001770749,Stock Option
A,05/18/2022 00:00:00,Fisher Cynthia A,4,A-Award,--D,635,635,1,0001550860,Stock Option
A,05/18/2022 00:00:00,Spillane Michael,4,A-Award,--D,635,635,1,0001675782,Stock Option
A,05/18/2022 00:00:00,Lynton Michael,4,A-Award,--D,635,635,1,0001606115,Stock Option
D,05/18/2022 00:00:00,Burwick David A,4,M-Exempt,--D,2274,0,11,0001318320,Stock Option (Right to Buy)
D,05/18/2022 00:00:00,Burwick David A,4,S-Sale,--D,433,43134,9,0001318320,Class A Common
D,05/18/2022 00:00:00,Burwick David A,4,S-Sale,--D,141,43567,8,0001318320,Class A Common
D,05/18/2022 00:00:00,Burwick David A,4,S-Sale,--D,400,43708,7,0001318320,Class A Common
D,05/18/2022 00:00:00,Burwick David A,4,S-Sale,--D,300,44108,6,0001318320,Class A Common
D,05/18/2022 00:00:00,Burwick David A,4,S-Sale,--D,100,44408,5,0001318320,Class A Common
D,05/18/2022 00:00:00,Burwick David A,4,S-Sale,--D,300,44508,4,0001318320,Class A Common
D,05/18/2022 00:00:00,Burwick David A,4,S-Sale,--D,298,44808,3,0001318320,Class A Common
D,05/18/2022 00:00:00,Burwick David A,4,S-Sale,--D,302,45106,2,0001318320,Class A Common
A,05/18/2022 00:00:00,Burwick David A,4,M-Exempt,--D,2274,45408,1,0001318320,Class A Common
D,04/30/2022 00:00:00,Burwick David A,4,F-InKind,--D,2902,43134,1,0001318320,Class A Common
D,04/01/2022 00:00:00,Geist John C,4,M-Exempt,--D,1008,0,7,0001393650,1-1-2018 Stock Option
D,04/01/2022 00:00:00,Geist John C,4,S-Sale,--D,25,4752,6,0001393650,Class A Common
D,04/01/2022 00:00:00,Geist John C,4,S-Sale,--D,179,4777,5,0001393650,Class A Common
D,04/01/2022 00:00:00,Geist John C,4,S-Sale,--D,296,4956,4,0001393650,Class A Common
D,04/01/2022 00:00:00,Geist John C,4,S-Sale,--D,274,5252,3,0001393650,Class A Common
D,04/01/2022 00:00:00,Geist John C,4,S-Sale,--D,234,5526,2,0001393650,Class A Common
A,04/01/2022 00:00:00,Geist John C,4,M-Exempt,--D,1008,5760,1,0001393650,Class A Common
A,03/16/2022 00:00:00,Murphy Matthew Donal,4,A-Award,--D,77,2593,1,0001651134,Class A Common
A,03/16/2022 00:00:00,Smalla Frank H.,4,A-Award,--D,77,16135,1,0001663087,Class A Common
A,03/16/2022 00:00:00,O'Boyle Carolyn L.,4,A-Award,--D,57,2828,1,0001805290,Class A Common
D,03/11/2022 00:00:00,Smalla Frank H.,4,J-Other,--D,120,16015,1,0001663087,Class A Common
D,03/03/2022 00:00:00,Troupe Quincy B,4,M-Exempt,--D,5543,4484,5,0001665031,2-23-2016 Stock Option
D,03/03/2022 00:00:00,Troupe Quincy B,4,M-Exempt,--D,1059,0,4,0001665031,1-1-18 Stock Option
D,03/03/2022 00:00:00,Troupe Quincy B,4,S-Sale,--D,3839,6388,3,0001665031,Class A Common
A,03/03/2022 00:00:00,Troupe Quincy B,4,M-Exempt,--D,4484,10227,2,0001665031,Class A Common
A,03/03/2022 00:00:00,Troupe Quincy B,4,M-Exempt,--D,1059,5743,1,0001665031,Class A Common
A,03/01/2022 00:00:00,HEATH TARA L.,4,A-Award,--D,783,2606,2,0001680130,Class A Common
D,03/01/2022 00:00:00,HEATH TARA L.,4,F-InKind,--D,76,1823,1,0001680130,Class A Common
A,03/01/2022 00:00:00,Troupe Quincy B,4,A-Award,--D,469,1409,3,0001665031,"March 1, 2020 Stock Option"
A,03/01/2022 00:00:00,Troupe Quincy B,4,A-Award,--D,477,1073,2,0001665031,"March 1, 2019 Stock Option"
D,03/01/2022 00:00:00,Troupe Quincy B,4,F-InKind,--D,135,4684,1,0001665031,Class A Common
A,03/01/2022 00:00:00,Grinnell David L.,4,A-Award,--D,363,1089,3,0001421530,"March 1, 2020 Stock Option"
A,03/01/2022 00:00:00,Grinnell David L.,4,A-Award,--D,331,792,2,0001421530,"March 1, 2019 Stock Option"
D,03/01/2022 00:00:00,Grinnell David L.,4,F-InKind,--D,75,1611,1,0001421530,Class A Common
A,03/01/2022 00:00:00,Geist John C,4,A-Award,--D,1627,1627,5,0001393650,"March 1, 2022 Stock Option"
A,03/01/2022 00:00:00,Geist John C,4,A-Award,--D,627,1883,4,0001393650,"March 1, 2020 Stock Option"
A,03/01/2022 00:00:00,Geist John C,4,A-Award,--D,637,1274,3,0001393650,"March 1, 2019 Stock Option"
D,03/01/2022 00:00:00,Geist John C,4,S-Sale,--D,456,4752,2,0001393650,Class A Common
A,03/01/2022 00:00:00,Geist John C,4,A-Award,--D,756,5208,1,0001393650,Class A Common
A,03/01/2022 00:00:00,O'Boyle Carolyn L.,4,A-Award,--D,1215,1215,4,0001805290,"March 2, 2022 Stock Option"
A,03/01/2022 00:00:00,O'Boyle Carolyn L.,4,A-Award,--D,2343,7030,3,0001805290,"March 2, 2020 Stock Option"
A,03/01/2022 00:00:00,O'Boyle Carolyn L.,4,A-Award,--D,565,2771,2,0001805290,Class A Common
D,03/01/2022 00:00:00,O'Boyle Carolyn L.,4,F-InKind,--D,224,2206,1,0001805290,Class A Common
A,03/01/2022 00:00:00,Murphy Matthew Donal,4,A-Award,--D,783,2516,1,0001651134,Class A Common
A,03/01/2022 00:00:00,Burwick David A,4,A-Award,--D,11230,11230,6,0001318320,"March 1, 2022 Stock Option"
A,03/01/2022 00:00:00,Burwick David A,4,A-Award,--D,2343,7029,5,0001318320,"March 1, 2020 Stock Option"
A,03/01/2022 00:00:00,Burwick David A,4,A-Award,--D,2451,7352,4,0001318320,"March 1, 2019 Stock Option"
A,03/01/2022 00:00:00,Burwick David A,4,A-Award,--D,5216,46036,2,0001318320,Class A Common
D,03/01/2022 00:00:00,Burwick David A,4,F-InKind,--D,652,40820,1,0001318320,Class A Common
A,03/01/2022 00:00:00,Smalla Frank H.,4,A-Award,--D,1627,1627,5,0001663087,"March 1, 2022 Stock Option"
A,03/01/2022 00:00:00,Smalla Frank H.,4,A-Award,--D,627,1883,4,0001663087,"March 1, 2020 Stock Option"
A,03/01/2022 00:00:00,Smalla Frank H.,4,A-Award,--D,637,1911,3,0001663087,"March 1, 2019 Stock Option"
A,03/01/2022 00:00:00,Smalla Frank H.,4,A-Award,--D,756,16058,2,0001663087,Class A Common
D,03/01/2022 00:00:00,Smalla Frank H.,4,F-InKind,--D,137,15302,1,0001663087,Class A Common
A,03/01/2022 00:00:00,Lysyj Lesya,4,A-Award,--D,1415,1415,3,0001592314,"March 1, 2022 Stock Option"
A,03/01/2022 00:00:00,Lysyj Lesya,4,A-Award,--D,556,1669,2,0001592314,"March 1, 2020 Stock Option"
A,03/01/2022 00:00:00,Lysyj Lesya,4,A-Award,--D,658,5230,1,0001592314,Class A Common
D,01/12/2022 00:00:00,Smalla Frank H.,4,J-Other,--D,84,15554,1,0001663087,Class A Common
D,01/07/2022 00:00:00,Troupe Quincy B,4,M-Exempt,--D,119,119,5,0001665031,3-1-19 Stock Option
D,01/07/2022 00:00:00,Troupe Quincy B,4,M-Exempt,--D,352,353,4,0001665031,1-1-18 Stock Option
D,01/07/2022 00:00:00,Troupe Quincy B,4,S-Sale,--D,842,4819,3,0001665031,Class A Common
A,01/07/2022 00:00:00,Troupe Quincy B,4,M-Exempt,--D,119,5661,2,0001665031,Class A Common
A,01/07/2022 00:00:00,Troupe Quincy B,4,M-Exempt,--D,352,5542,1,0001665031,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,M-Exempt,--D,6000,31572,17,0001393650,1-1-2016 Stock Option
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,393,4452,16,0001393650,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,500,4845,15,0001393650,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,595,5345,14,0001393650,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,913,5940,13,0001393650,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,953,6853,12,0001393650,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,1041,7806,11,0001393650,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,200,8847,10,0001393650,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,200,9047,9,0001393650,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,100,9247,8,0001393650,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,205,9347,7,0001393650,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,100,9552,6,0001393650,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,100,9652,5,0001393650,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,100,9752,4,0001393650,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,400,9852,3,0001393650,Class A Common
D,01/03/2022 00:00:00,Geist John C,4,S-Sale,--D,200,10252,2,0001393650,Class A Common
A,01/03/2022 00:00:00,Geist John C,4,M-Exempt,--D,6000,10452,1,0001393650,Class A Common
D,01/03/2022 00:00:00,HEATH TARA L.,4,F-InKind,--D,66,1899,1,0001680130,Class A Common
D,01/03/2022 00:00:00,Grinnell David L.,4,F-InKind,--D,65,1686,1,0001421530,Class A Common
D,01/03/2022 00:00:00,Troupe Quincy B,4,F-InKind,--D,85,5190,1,0001665031,Class A Common
D,01/03/2022 00:00:00,Smalla Frank H.,4,F-InKind,--D,97,15638,1,0001663087,Class A Common
D,01/03/2022 00:00:00,Burwick David A,4,F-InKind,--D,271,41472,1,0001318320,Class A Common
D,12/22/2021 00:00:00,KOCH C JAMES,4,G-Gift,-ED,19500,16158,1,0001008079,Class A Common
A,12/17/2021 00:00:00,KOCH C JAMES,4,G-Gift,-EI,39000,116627,2,0001008079,Class A Common
D,12/17/2021 00:00:00,KOCH C JAMES,4,G-Gift,-ED,39000,35396,1,0001008079,Class A Common
A,12/16/2021 00:00:00,Fisher Cynthia A,4,G-Gift,-EI,39000,116627,1,0001550860,Class A Common
D,12/08/2021 00:00:00,Grinnell David L.,4,M-Exempt,--D,200,130,13,0001421530,3-1-2019 Stock Option
D,12/08/2021 00:00:00,Grinnell David L.,4,M-Exempt,--D,300,707,12,0001421530,1-1-2018 Stock Option
D,12/08/2021 00:00:00,Grinnell David L.,4,M-Exempt,--D,1500,126,11,0001421530,1-1-2017 Stock Option
D,12/08/2021 00:00:00,Grinnell David L.,4,S-Sale,--D,100,1751,10,0001421530,Class A Common
D,12/08/2021 00:00:00,Grinnell David L.,4,S-Sale,--D,533,1851,9,0001421530,Class A Common
D,12/08/2021 00:00:00,Grinnell David L.,4,S-Sale,--D,1,2384,8,0001421530,Class A Common
D,12/08/2021 00:00:00,Grinnell David L.,4,S-Sale,--D,220,2385,7,0001421530,Class A Common
D,12/08/2021 00:00:00,Grinnell David L.,4,S-Sale,--D,350,2605,6,0001421530,Class A Common
D,12/08/2021 00:00:00,Grinnell David L.,4,S-Sale,--D,329,2955,5,0001421530,Class A Common
D,12/08/2021 00:00:00,Grinnell David L.,4,S-Sale,--D,467,3284,4,0001421530,Class A Common
A,12/08/2021 00:00:00,Grinnell David L.,4,M-Exempt,--D,200,3751,3,0001421530,Class A Common
A,12/08/2021 00:00:00,Grinnell David L.,4,M-Exempt,--D,300,3551,2,0001421530,Class A Common
A,12/08/2021 00:00:00,Grinnell David L.,4,M-Exempt,--D,1500,3251,1,0001421530,Class A Common
D,12/07/2021 00:00:00,Troupe Quincy B,4,M-Exempt,--D,119,238,5,0001665031,3-1-19 Stock Option
D,12/07/2021 00:00:00,Troupe Quincy B,4,M-Exempt,--D,353,705,4,0001665031,1-1-18 Stock Option
D,12/07/2021 00:00:00,Troupe Quincy B,4,S-Sale,--D,843,5275,3,0001665031,Class A Common
A,12/07/2021 00:00:00,Troupe Quincy B,4,M-Exempt,--D,119,6118,2,0001665031,Class A Common
A,12/07/2021 00:00:00,Troupe Quincy B,4,M-Exempt,--D,353,5999,1,0001665031,Class A Common
D,12/07/2021 00:00:00,KOCH C JAMES,4,M-Exempt,--D,4800,0,8,0001008079,Stock Option (Right to Buy)
A,12/07/2021 00:00:00,KOCH C JAMES,4,M-Exempt,--D,4800,74658,1,0001008079,Class A Common
A,11/12/2021 00:00:00,KOCH C JAMES,4,C-Conversion,--D,10000,69858,1,0001008079,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,1915,0,22,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,544,1915,21,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,392,2459,20,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,100,2851,19,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,120,2951,18,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,185,3071,17,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,1295,3256,16,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,600,4551,15,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,326,5151,14,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,299,5477,13,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,968,5776,12,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,1399,6744,11,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,500,8143,10,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,2068,8643,9,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,932,10711,8,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,1284,11643,7,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,2705,12927,6,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,430,15632,5,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,1058,16062,4,0001778852,Class A Common
D,10/26/2021 00:00:00,Calagione Samuel A. III,4,S-Sale,--I,1802,17120,3,0001778852,Class A Common
