MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
D,06/09/2020 00:00:00,DELFASSY GILLES,4,S-Sale,--D,4072,48797,1,0001195562,Common
D,06/04/2020 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,1697,124079,1,0001741144,Common
A,06/01/2020 00:00:00,COLPITTS BERNARD RAYMOND JR,4,A-Award,--D,13409,20216,1,0001699662,Common
A,06/01/2020 00:00:00,DELFASSY GILLES,4,A-Award,--D,12217,52869,1,0001195562,Common
D,06/01/2020 00:00:00,ABE ATSUSHI,4,F-InKind,--D,1149,163343,2,0001512771,Common
A,06/01/2020 00:00:00,ABE ATSUSHI,4,A-Award,--D,12217,164492,1,0001512771,Common
A,06/01/2020 00:00:00,Campbell Alan,4,A-Award,--D,12217,80376,1,0001296309,Common
A,06/01/2020 00:00:00,MASCARENAS PAUL ANTHONY,4,A-Award,--D,12217,80660,1,0001625756,Common
A,06/01/2020 00:00:00,Yan Christine Y,4,A-Award,--D,12217,30609,1,0001607095,Common
A,06/01/2020 00:00:00,HERNANDEZ EMMANUEL T,4,A-Award,--D,12217,113211,1,0001186773,Common
D,03/17/2020 00:00:00,OSTRANDER DARYL,4,S-Sale,--D,25424,47225,1,0001456843,Common
D,03/06/2020 00:00:00,KEETON SIMON,4,F-InKind,--D,3642,137197,2,0001763605,Common
D,03/06/2020 00:00:00,KEETON SIMON,4,F-InKind,--D,1214,140839,1,0001763605,Common
D,03/06/2020 00:00:00,OZCELIK TANER,4,F-InKind,--D,16246,171507,2,0001634640,Common
D,03/06/2020 00:00:00,OZCELIK TANER,4,F-InKind,--D,5416,187753,1,0001634640,Common
D,03/06/2020 00:00:00,Rolls Paul E,4,F-InKind,--D,17123,302480,2,0001482082,Common
D,03/06/2020 00:00:00,Rolls Paul E,4,F-InKind,--D,5708,319603,1,0001482082,Common
D,03/06/2020 00:00:00,Schromm William A.,4,F-InKind,--D,25259,688772,2,0001363806,Common
D,03/06/2020 00:00:00,Schromm William A.,4,F-InKind,--D,5790,714031,1,0001363806,Common
D,03/06/2020 00:00:00,JACKSON KEITH D,4,F-InKind,--D,72821,3068458,2,0001228890,Common
D,03/06/2020 00:00:00,JACKSON KEITH D,4,F-InKind,--D,24274,3141279,1,0001228890,Common
D,03/06/2020 00:00:00,GUTMANN BERNARD,4,F-InKind,--D,25685,654386,2,0001558921,Common
D,03/06/2020 00:00:00,GUTMANN BERNARD,4,F-InKind,--D,8562,680071,1,0001558921,Common
D,03/06/2020 00:00:00,CAVE GEORGE H,4,F-InKind,--D,17477,282877,2,0001184583,Common
D,03/06/2020 00:00:00,CAVE GEORGE H,4,F-InKind,--D,5826,300354,1,0001184583,Common
D,03/06/2020 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,3642,125520,2,0001741144,Common
D,03/06/2020 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,1214,129162,1,0001741144,Common
D,03/05/2020 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,2121,130376,2,0001741144,Common
D,03/05/2020 00:00:00,KEETON SIMON,4,F-InKind,--D,2423,142053,2,0001763605,Common
D,03/05/2020 00:00:00,OZCELIK TANER,4,F-InKind,--D,4055,193169,2,0001634640,Common
D,03/05/2020 00:00:00,Schromm William A.,4,F-InKind,--D,4415,719821,2,0001363806,Common
D,03/05/2020 00:00:00,JACKSON KEITH D,4,F-InKind,--D,18173,3165555,2,0001228890,Common
D,03/05/2020 00:00:00,CAVE GEORGE H,4,F-InKind,--D,3635,306182,2,0001184583,Common
D,03/05/2020 00:00:00,GUTMANN BERNARD,4,F-InKind,--D,5638,688633,2,0001558921,Common
D,03/05/2020 00:00:00,Rolls Paul E,4,F-InKind,--D,4155,325313,2,0001482082,Common
D,03/04/2020 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,3385,132497,1,0001741144,Common
D,03/04/2020 00:00:00,KEETON SIMON,4,F-InKind,--D,3245,144476,1,0001763605,Common
D,03/04/2020 00:00:00,OZCELIK TANER,4,F-InKind,--D,3074,197224,1,0001634640,Common
D,03/04/2020 00:00:00,Schromm William A.,4,F-InKind,--D,4434,724236,1,0001363806,Common
D,03/04/2020 00:00:00,JACKSON KEITH D,4,F-InKind,--D,16223,3183728,1,0001228890,Common
D,03/04/2020 00:00:00,CAVE GEORGE H,4,F-InKind,--D,3299,309817,1,0001184583,Common
D,03/04/2020 00:00:00,GUTMANN BERNARD,4,F-InKind,--D,5068,694271,1,0001558921,Common
D,03/04/2020 00:00:00,Rolls Paul E,4,F-InKind,--D,3764,329468,1,0001482082,Common
A,03/02/2020 00:00:00,JACKSON KEITH D,4,A-Award,--D,133123,3199951,1,0001228890,Common
A,03/02/2020 00:00:00,Schromm William A.,4,A-Award,--D,51770,728670,1,0001363806,Common
A,03/02/2020 00:00:00,Rolls Paul E,4,A-Award,--D,31696,333232,1,0001482082,Common
A,03/02/2020 00:00:00,OZCELIK TANER,4,A-Award,--D,29055,200298,1,0001634640,Common
A,03/02/2020 00:00:00,KEETON SIMON,4,A-Award,--D,31696,147721,1,0001763605,Common
A,03/02/2020 00:00:00,HOPKIN VINCE CRAIG,4,A-Award,--D,31696,135882,1,0001741144,Common
A,03/02/2020 00:00:00,GUTMANN BERNARD,4,A-Award,--D,42261,699339,1,0001558921,Common
A,03/02/2020 00:00:00,CAVE GEORGE H,4,A-Award,--D,25357,313116,1,0001184583,Common
D,02/19/2020 00:00:00,OSTRANDER DARYL,4,S-Sale,--D,20825,72649,1,0001456843,Common
D,01/14/2020 00:00:00,Schromm William A.,4,S-Sale,--D,9513,676900,1,0001363806,Common
D,01/07/2020 00:00:00,KEETON SIMON,4,F-InKind,--D,2026,116025,1,0001763605,Common
D,01/02/2020 00:00:00,OZCELIK TANER,4,S-Sale,--D,141739,170910,1,0001634640,Common
D,01/02/2020 00:00:00,Schromm William A.,4,S-Sale,--D,10000,686413,1,0001363806,Common
D,01/02/2020 00:00:00,Rolls Paul E,4,S-Sale,--D,10837,301261,1,0001482082,Common
D,12/31/2019 00:00:00,JACKSON KEITH D,4,G-Gift,--I,97494,350000,3,0001228890,Common
D,12/19/2019 00:00:00,Schromm William A.,4,S-Sale,--D,10000,696413,1,0001363806,Common
D,12/12/2019 00:00:00,Schromm William A.,4,S-Sale,--D,10000,706413,1,0001363806,Common
D,12/11/2019 00:00:00,DELFASSY GILLES,4,S-Sale,--D,4825,40652,1,0001195562,Common
A,12/03/2019 00:00:00,JACKSON KEITH D,4,G-Gift,--I,350000,350000,2,0001228890,Common
D,12/03/2019 00:00:00,JACKSON KEITH D,4,G-Gift,--D,350000,3066828,1,0001228890,Common
D,11/05/2019 00:00:00,Schromm William A.,4,S-Sale,--D,10000,716413,1,0001363806,Common
D,11/05/2019 00:00:00,OSTRANDER DARYL,4,S-Sale,--D,3000,93474,1,0001456843,Common
D,10/30/2019 00:00:00,HOPKIN VINCE CRAIG,4,S-Sale,--D,2457,103853,1,0001741144,Common
D,10/28/2019 00:00:00,Schromm William A.,4,S-Sale,--D,20000,726413,1,0001363806,Common
D,10/03/2019 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,2001,106310,1,0001741144,Common
D,10/03/2019 00:00:00,KEETON SIMON,4,F-InKind,--D,1687,117718,1,0001763605,Common
D,09/30/2019 00:00:00,GUTMANN BERNARD,4,M-Exempt,--D,43266,0,3,0001558921,Stock Option (right to buy)
D,09/30/2019 00:00:00,GUTMANN BERNARD,4,S-Sale,--D,43266,657078,2,0001558921,Common
A,09/30/2019 00:00:00,GUTMANN BERNARD,4,M-Exempt,--D,43266,700344,1,0001558921,Common
D,09/12/2019 00:00:00,KEETON SIMON,4,S-Sale,--D,8812,119101,1,0001763605,Common
D,08/05/2019 00:00:00,Rolls Paul E,4,F-InKind,--D,9349,311869,2,0001482082,Common
A,08/05/2019 00:00:00,Rolls Paul E,4,A-Award,--D,42929,321218,1,0001482082,Common
D,08/05/2019 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,4771,108034,2,0001741144,Common
A,08/05/2019 00:00:00,HOPKIN VINCE CRAIG,4,A-Award,--D,21465,112805,1,0001741144,Common
D,08/05/2019 00:00:00,KEETON SIMON,4,F-InKind,--D,3613,127913,2,0001763605,Common
A,08/05/2019 00:00:00,KEETON SIMON,4,A-Award,--D,24531,131526,1,0001763605,Common
D,08/05/2019 00:00:00,Schromm William A.,4,F-InKind,--D,14993,746413,2,0001363806,Common
A,08/05/2019 00:00:00,Schromm William A.,4,A-Award,--D,67458,761406,1,0001363806,Common
D,08/05/2019 00:00:00,GUTMANN BERNARD,4,F-InKind,--D,12687,657078,2,0001558921,Common
A,08/05/2019 00:00:00,GUTMANN BERNARD,4,A-Award,--D,58259,669765,1,0001558921,Common
D,08/05/2019 00:00:00,COLPITTS BERNARD RAYMOND JR,4,F-InKind,--D,696,19991,2,0001699662,Common
A,08/05/2019 00:00:00,COLPITTS BERNARD RAYMOND JR,4,A-Award,--D,4722,20687,1,0001699662,Common
D,08/05/2019 00:00:00,OZCELIK TANER,4,F-InKind,--D,9122,312345,2,0001634640,Common
A,08/05/2019 00:00:00,OZCELIK TANER,4,A-Award,--D,36795,321467,1,0001634640,Common
D,08/05/2019 00:00:00,CAVE GEORGE H,4,F-InKind,--D,8178,287122,2,0001184583,Common
A,08/05/2019 00:00:00,CAVE GEORGE H,4,A-Award,--D,36795,295300,1,0001184583,Common
D,08/05/2019 00:00:00,JACKSON KEITH D,4,F-InKind,--D,40889,3416828,2,0001228890,Common
A,08/05/2019 00:00:00,JACKSON KEITH D,4,A-Award,--D,183975,3457717,1,0001228890,Common
D,07/24/2019 00:00:00,Rolls Paul E,4,S-Sale,--D,11467,278289,1,0001482082,Common
D,07/24/2019 00:00:00,HERNANDEZ EMMANUEL T,4,S-Sale,--D,30000,100994,1,0001186773,Common
D,06/12/2019 00:00:00,HOPKIN VINCE CRAIG,4,S-Sale,--D,3000,91049,1,0001741144,Common
D,06/04/2019 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,1697,94049,1,0001741144,Common
D,06/04/2019 00:00:00,DELFASSY GILLES,4,S-Sale,--D,3731,45477,2,0001195562,Common
A,06/03/2019 00:00:00,Yan Christine Y,4,A-Award,--D,11339,18392,1,0001607095,Common
A,06/03/2019 00:00:00,DELFASSY GILLES,4,A-Award,--D,11339,49208,1,0001195562,Common
A,06/03/2019 00:00:00,OSTRANDER DARYL,4,A-Award,--D,11339,96474,1,0001456843,Common
A,06/03/2019 00:00:00,RESSEL TERESA,4,A-Award,--D,11339,260205,1,0001544183,Common
A,06/03/2019 00:00:00,Campbell Alan,4,A-Award,--D,11339,68159,1,0001296309,Common
A,06/03/2019 00:00:00,MASCARENAS PAUL ANTHONY,4,A-Award,--D,11339,68443,1,0001625756,Common
D,06/03/2019 00:00:00,ABE ATSUSHI,4,F-InKind,--D,1066,152275,2,0001512771,Common
A,06/03/2019 00:00:00,ABE ATSUSHI,4,A-Award,--D,11339,153341,1,0001512771,Common
A,06/03/2019 00:00:00,CRAWFORD CURTIS J,4,A-Award,--D,11339,239380,1,0001014318,Common
A,06/03/2019 00:00:00,HERNANDEZ EMMANUEL T,4,A-Award,--D,11339,130994,1,0001186773,Common
D,05/02/2019 00:00:00,COLPITTS BERNARD RAYMOND JR,4,S-Sale,--D,3069,15674,1,0001699662,Common
D,05/02/2019 00:00:00,CAVE GEORGE H,4,S-Sale,--D,15000,258214,1,0001184583,Common
D,04/10/2019 00:00:00,HERNANDEZ EMMANUEL T,4,S-Sale,--D,10000,119655,1,0001186773,Common
D,03/11/2019 00:00:00,HERNANDEZ EMMANUEL T,4,S-Sale,--D,10000,129655,1,0001186773,Common
D,03/07/2019 00:00:00,KEETON SIMON,4,F-InKind,--D,1962,106325,3,0001763605,Common
D,03/07/2019 00:00:00,KEETON SIMON,4,F-InKind,--D,654,108287,2,0001763605,Common
D,03/07/2019 00:00:00,Rolls Paul E,4,F-InKind,--D,27793,289132,3,0001482082,Common
D,03/07/2019 00:00:00,Rolls Paul E,4,F-InKind,--D,9264,316925,2,0001482082,Common
D,03/07/2019 00:00:00,GUTMANN BERNARD,4,F-InKind,--D,33835,611506,3,0001558921,Common
D,03/07/2019 00:00:00,GUTMANN BERNARD,4,F-InKind,--D,11279,645341,2,0001558921,Common
D,03/07/2019 00:00:00,CAVE GEORGE H,4,F-InKind,--D,24668,272835,3,0001184583,Common
D,03/07/2019 00:00:00,CAVE GEORGE H,4,F-InKind,--D,8223,297503,2,0001184583,Common
D,03/07/2019 00:00:00,COLPITTS BERNARD RAYMOND JR,4,F-InKind,--D,1962,18364,3,0001699662,Common
D,03/07/2019 00:00:00,COLPITTS BERNARD RAYMOND JR,4,F-InKind,--D,654,20326,2,0001699662,Common
D,03/07/2019 00:00:00,OZCELIK TANER,4,F-InKind,--D,27514,284002,3,0001634640,Common
D,03/07/2019 00:00:00,OZCELIK TANER,4,F-InKind,--D,9172,311516,2,0001634640,Common
D,03/07/2019 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,4440,95367,3,0001741144,Common
D,03/07/2019 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,1480,99807,2,0001741144,Common
D,03/07/2019 00:00:00,JACKSON KEITH D,4,F-InKind,--D,113469,3273742,3,0001228890,Common
D,03/07/2019 00:00:00,JACKSON KEITH D,4,F-InKind,--D,37823,3387211,2,0001228890,Common
D,03/07/2019 00:00:00,Schromm William A.,4,F-InKind,--D,41935,693948,3,0001363806,Common
D,03/07/2019 00:00:00,Schromm William A.,4,F-InKind,--D,13978,735883,2,0001363806,Common
D,03/06/2019 00:00:00,KEETON SIMON,4,F-InKind,--D,805,108941,1,0001763605,Common
D,03/06/2019 00:00:00,Rolls Paul E,4,F-InKind,--D,5708,326189,1,0001482082,Common
D,03/06/2019 00:00:00,GUTMANN BERNARD,4,F-InKind,--D,8562,656620,1,0001558921,Common
D,03/06/2019 00:00:00,CAVE GEORGE H,4,F-InKind,--D,5826,305726,1,0001184583,Common
D,03/06/2019 00:00:00,COLPITTS BERNARD RAYMOND JR,4,F-InKind,--D,329,20980,1,0001699662,Common
D,03/06/2019 00:00:00,OZCELIK TANER,4,F-InKind,--D,5416,320688,1,0001634640,Common
D,03/06/2019 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,1214,101287,1,0001741144,Common
D,03/06/2019 00:00:00,JACKSON KEITH D,4,F-InKind,--D,24274,3425034,1,0001228890,Common
D,03/06/2019 00:00:00,Schromm William A.,4,F-InKind,--D,7848,749861,1,0001363806,Common
D,03/05/2019 00:00:00,JACKSON KEITH D,4,F-InKind,--D,18157,3449308,2,0001228890,Common
D,03/05/2019 00:00:00,CAVE GEORGE H,4,F-InKind,--D,3743,311552,2,0001184583,Common
D,03/05/2019 00:00:00,GUTMANN BERNARD,4,F-InKind,--D,5726,665182,2,0001558921,Common
D,03/05/2019 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,2281,102501,2,0001741144,Common
D,03/05/2019 00:00:00,KEETON SIMON,4,F-InKind,--D,1764,109746,2,0001763605,Common
D,03/05/2019 00:00:00,OZCELIK TANER,4,F-InKind,--D,4196,326104,2,0001634640,Common
D,03/05/2019 00:00:00,Rolls Paul E,4,F-InKind,--D,4250,331897,2,0001482082,Common
D,03/05/2019 00:00:00,Schromm William A.,4,F-InKind,--D,4501,757709,2,0001363806,Common
D,03/05/2019 00:00:00,COLPITTS BERNARD RAYMOND JR,4,F-InKind,--D,365,21309,2,0001699662,Common
A,03/04/2019 00:00:00,JACKSON KEITH D,4,A-Award,--D,109490,3467465,1,0001228890,Common
A,03/04/2019 00:00:00,CAVE GEORGE H,4,A-Award,--D,21898,315295,1,0001184583,Common
A,03/04/2019 00:00:00,GUTMANN BERNARD,4,A-Award,--D,34672,670908,1,0001558921,Common
A,03/04/2019 00:00:00,HOPKIN VINCE CRAIG,4,A-Award,--D,21898,104782,1,0001741144,Common
A,03/04/2019 00:00:00,KEETON SIMON,4,A-Award,--D,21898,111510,1,0001763605,Common
A,03/04/2019 00:00:00,OZCELIK TANER,4,A-Award,--D,18249,330300,1,0001634640,Common
A,03/04/2019 00:00:00,Rolls Paul E,4,A-Award,--D,25548,336147,1,0001482082,Common
A,03/04/2019 00:00:00,Schromm William A.,4,A-Award,--D,44709,762210,1,0001363806,Common
A,03/04/2019 00:00:00,COLPITTS BERNARD RAYMOND JR,4,A-Award,--D,2282,21674,1,0001699662,Common
D,02/11/2019 00:00:00,HERNANDEZ EMMANUEL T,4,S-Sale,--D,10000,139655,1,0001186773,Common
D,02/05/2019 00:00:00,HERNANDEZ EMMANUEL T,4,S-Sale,--D,10000,149655,1,0001186773,Common
D,01/25/2019 00:00:00,HERNANDEZ EMMANUEL T,4,S-Sale,--D,30000,159655,1,0001186773,Common
A,01/07/2019 00:00:00,KEETON SIMON,4,A-Award,--D,17648,89612,1,0001763605,Common
D,12/14/2018 00:00:00,DELFASSY GILLES,4,S-Sale,--D,2000,37869,1,0001195562,Common
D,12/10/2018 00:00:00,COLPITTS BERNARD RAYMOND JR,4,S-Sale,--D,920,17333,2,0001699662,Common
D,12/07/2018 00:00:00,COLPITTS BERNARD RAYMOND JR,4,F-InKind,--D,385,18253,1,0001699662,Common
D,12/07/2018 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,524,82545,1,0001741144,Common
D,12/03/2018 00:00:00,Rolls Paul E,4,S-Sale,--D,31487,310299,1,0001482082,Common
A,12/03/2018 00:00:00,Yan Christine Y,4,A-Award,--D,7053,7053,1,0001607095,Common
D,11/20/2018 00:00:00,OSTRANDER DARYL,4,S-Sale,--D,4000,85135,1,0001456843,Common
D,11/19/2018 00:00:00,RESSEL TERESA,4,M-Exempt,--D,20000,0,2,0001544183,Stock Option (right to buy)
A,11/19/2018 00:00:00,RESSEL TERESA,4,M-Exempt,--D,20000,248866,1,0001544183,Common
D,11/15/2018 00:00:00,Hall William,4,S-Sale,--D,16063,400015,1,0001364183,Common
D,10/03/2018 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,1326,83069,1,0001741144,Common
D,09/28/2018 00:00:00,MASCARENAS PAUL ANTHONY,4,S-Sale,--D,9100,57104,1,0001625756,Common
D,09/17/2018 00:00:00,Hall William,4,S-Sale,--D,25000,415797,1,0001364183,Common
D,09/14/2018 00:00:00,DELFASSY GILLES,4,S-Sale,--D,1000,39869,1,0001195562,Common
D,08/29/2018 00:00:00,GUTMANN BERNARD,4,S-Sale,--D,8,636236,1,0001558921,Common
D,08/29/2018 00:00:00,HOPKIN VINCE CRAIG,4,S-Sale,--D,3172,84114,1,0001741144,Common
D,08/13/2018 00:00:00,COLPITTS BERNARD RAYMOND JR,4,S-Sale,--D,1214,18357,1,0001699662,Common
D,08/01/2018 00:00:00,OZCELIK TANER,4,F-InKind,--D,17098,311431,2,0001634640,Common
A,08/01/2018 00:00:00,OZCELIK TANER,4,A-Award,--D,65532,328529,1,0001634640,Common
D,08/01/2018 00:00:00,Rolls Paul E,4,F-InKind,--D,18501,341557,2,0001482082,Common
A,08/01/2018 00:00:00,Rolls Paul E,4,A-Award,--D,78640,360058,1,0001482082,Common
D,08/01/2018 00:00:00,HOPKIN VINCE CRAIG,4,F-InKind,--D,2413,87286,2,0001741144,Common
A,08/01/2018 00:00:00,HOPKIN VINCE CRAIG,4,A-Award,--D,16384,89699,1,0001741144,Common
D,08/01/2018 00:00:00,Hall William,4,F-InKind,--D,20042,440797,2,0001364183,Common
A,08/01/2018 00:00:00,Hall William,4,A-Award,--D,85192,460839,1,0001364183,Common
D,08/01/2018 00:00:00,JACKSON KEITH D,4,F-InKind,--D,77082,3357975,2,0001228890,Common
A,08/01/2018 00:00:00,JACKSON KEITH D,4,A-Award,--D,327656,3435057,1,0001228890,Common
D,08/01/2018 00:00:00,CAVE GEORGE H,4,F-InKind,--D,18501,292777,2,0001184583,Common
A,08/01/2018 00:00:00,CAVE GEORGE H,4,A-Award,--D,78640,311278,1,0001184583,Common
D,08/01/2018 00:00:00,Schromm William A.,4,F-InKind,--D,27750,717501,2,0001363806,Common
A,08/01/2018 00:00:00,Schromm William A.,4,A-Award,--D,117956,745251,1,0001363806,Common
D,08/01/2018 00:00:00,GUTMANN BERNARD,4,F-InKind,--D,27219,636244,2,0001558921,Common
A,08/01/2018 00:00:00,GUTMANN BERNARD,4,A-Award,--D,117956,663463,1,0001558921,Common
A,07/30/2018 00:00:00,COLPITTS BERNARD RAYMOND JR,4/A,A-Award,--D,3441,21798,1,0001699662,Common
D,07/30/2018 00:00:00,COLPITTS BERNARD RAYMOND JR,4,F-InKind,--D,507,19571,2,0001699662,Common
A,07/30/2018 00:00:00,COLPITTS BERNARD RAYMOND JR,4,A-Award,--D,1721,20078,1,0001699662,Common
A,06/04/2018 00:00:00,HOPKIN VINCE CRAIG,4,A-Award,--D,11451,73070,1,0001741144,Common
D,06/04/2018 00:00:00,ABE ATSUSHI,4,F-InKind,--D,736,142002,2,0001512771,Common
A,06/04/2018 00:00:00,ABE ATSUSHI,4,A-Award,--D,7825,142738,1,0001512771,Common
A,06/04/2018 00:00:00,RESSEL TERESA,4,A-Award,--D,7825,228866,1,0001544183,Common
A,06/04/2018 00:00:00,OSTRANDER DARYL,4,A-Award,--D,7825,89135,1,0001456843,Common
A,06/04/2018 00:00:00,DELFASSY GILLES,4,A-Award,--D,7825,40869,1,0001195562,Common
A,06/04/2018 00:00:00,Campbell Alan,4,A-Award,--D,7825,56820,1,0001296309,Common
A,06/04/2018 00:00:00,MASCARENAS PAUL ANTHONY,4,A-Award,--D,7825,66204,1,0001625756,Common
A,06/04/2018 00:00:00,CRAWFORD CURTIS J,4,A-Award,--D,7825,228041,1,0001014318,Common
A,06/04/2018 00:00:00,HERNANDEZ EMMANUEL T,4,A-Award,--D,7825,189655,1,0001186773,Common
D,05/29/2018 00:00:00,CAVE GEORGE H,4,S-Sale,--D,5000,232382,1,0001184583,Common
D,05/23/2018 00:00:00,JACKSON KEITH D,4,S-Sale,--D,80000,3107401,1,0001228890,Common
D,05/21/2018 00:00:00,OSTRANDER DARYL,4,S-Sale,--D,2750,81310,1,0001456843,Common
D,05/15/2018 00:00:00,Hall William,4,S-Sale,--D,25179,375391,1,0001364183,Common
D,05/10/2018 00:00:00,CAVE GEORGE H,4,S-Sale,--D,15000,237382,1,0001184583,Common
D,05/02/2018 00:00:00,Hall William,4,S-Sale,--D,3000,400570,1,0001364183,Common
D,03/22/2018 00:00:00,Rolls Paul E,4,S-Sale,--D,30933,280905,1,0001482082,Common
D,03/22/2018 00:00:00,GUTMANN BERNARD,4,M-Exempt,--D,120000,43266,6,0001558921,Stock Option (right to buy)
D,03/22/2018 00:00:00,GUTMANN BERNARD,4,M-Exempt,--D,6667,0,5,0001558921,Stock Option (right to buy)
D,03/22/2018 00:00:00,GUTMANN BERNARD,4,S-Sale,--D,120000,545507,4,0001558921,Common
D,03/22/2018 00:00:00,GUTMANN BERNARD,4,S-Sale,--D,6667,665507,3,0001558921,Common
A,03/22/2018 00:00:00,GUTMANN BERNARD,4,M-Exempt,--D,6667,672174,2,0001558921,Common
A,03/22/2018 00:00:00,GUTMANN BERNARD,4,M-Exempt,--D,120000,665507,1,0001558921,Common
D,03/14/2018 00:00:00,KLOSTERBOER ROBERT A.,4,S-Sale,--D,16249,363030,1,0001429850,Common
D,03/13/2018 00:00:00,COLPITTS BERNARD RAYMOND JR,4,S-Sale,--D,5838,17803,1,0001699662,Common
D,03/07/2018 00:00:00,Hall William,4,F-InKind,--D,11315,403272,1,0001364183,Common
D,03/07/2018 00:00:00,JACKSON KEITH D,4,F-InKind,--D,40036,3187401,1,0001228890,Common
D,03/07/2018 00:00:00,Schromm William A.,4,F-InKind,--D,14796,627295,1,0001363806,Common
D,03/07/2018 00:00:00,GUTMANN BERNARD,4,F-InKind,--D,11952,545507,1,0001558921,Common
D,03/07/2018 00:00:00,KLOSTERBOER ROBERT A.,4,F-InKind,--D,10445,379279,1,0001429850,Common
D,03/07/2018 00:00:00,COLPITTS BERNARD RAYMOND JR,4,F-InKind,--D,654,23641,1,0001699662,Common
D,03/07/2018 00:00:00,OZCELIK TANER,4,F-InKind,--D,9653,262443,1,0001634640,Common
D,03/07/2018 00:00:00,CAVE GEORGE H,4,F-InKind,--D,8704,252084,1,0001184583,Common
D,03/07/2018 00:00:00,Rolls Paul E,4,F-InKind,--D,10009,311838,1,0001482082,Common
D,03/06/2018 00:00:00,KLOSTERBOER ROBERT A.,4,F-InKind,--D,3861,389724,2,0001429850,Common
D,03/06/2018 00:00:00,OZCELIK TANER,4,F-InKind,--D,3777,272096,2,0001634640,Common
D,03/06/2018 00:00:00,Rolls Paul E,4,F-InKind,--D,4190,321847,2,0001482082,Common
D,03/06/2018 00:00:00,Hall William,4,F-InKind,--D,4182,414587,2,0001364183,Common
D,03/06/2018 00:00:00,JACKSON KEITH D,4,F-InKind,--D,25694,3227437,2,0001228890,Common
D,03/06/2018 00:00:00,Schromm William A.,4,F-InKind,--D,7063,642091,2,0001363806,Common
D,03/06/2018 00:00:00,GUTMANN BERNARD,4,F-InKind,--D,7526,557459,2,0001558921,Common
D,03/06/2018 00:00:00,COLPITTS BERNARD RAYMOND JR,4,F-InKind,--D,388,24295,2,0001699662,Common
D,03/06/2018 00:00:00,CAVE GEORGE H,4,F-InKind,--D,3861,260788,3,0001184583,Common
A,03/05/2018 00:00:00,KLOSTERBOER ROBERT A.,4,A-Award,--D,24530,393585,1,0001429850,Common
A,03/05/2018 00:00:00,OZCELIK TANER,4,A-Award,--D,24530,275873,1,0001634640,Common
A,03/05/2018 00:00:00,Rolls Paul E,4,A-Award,--D,28619,326037,1,0001482082,Common
A,03/05/2018 00:00:00,Hall William,4,A-Award,--D,26574,418769,1,0001364183,Common
A,03/05/2018 00:00:00,JACKSON KEITH D,4,A-Award,--D,122650,3253131,1,0001228890,Common
A,03/05/2018 00:00:00,Schromm William A.,4,A-Award,--D,44972,649154,1,0001363806,Common
A,03/05/2018 00:00:00,GUTMANN BERNARD,4,A-Award,--D,38839,564985,1,0001558921,Common
A,03/05/2018 00:00:00,COLPITTS BERNARD RAYMOND JR,4,A-Award,--D,3148,24683,1,0001699662,Common
D,03/05/2018 00:00:00,CAVE GEORGE H,4,S-Sale,--D,14000,264649,2,0001184583,Common
A,03/05/2018 00:00:00,CAVE GEORGE H,4,A-Award,--D,24530,278649,1,0001184583,Common
D,03/02/2018 00:00:00,Schromm William A.,4,F-InKind,--D,4174,604182,2,0001363806,Common
D,03/02/2018 00:00:00,Schromm William A.,4,F-InKind,--D,4093,608356,1,0001363806,Common
D,03/02/2018 00:00:00,Rolls Paul E,4,F-InKind,--D,4369,297418,2,0001482082,Common
D,03/02/2018 00:00:00,Rolls Paul E,4,F-InKind,--D,4279,301787,1,0001482082,Common
D,03/02/2018 00:00:00,OZCELIK TANER,4,F-InKind,--D,3638,251343,2,0001634640,Common
D,03/02/2018 00:00:00,OZCELIK TANER,4,F-InKind,--D,3495,254981,1,0001634640,Common
D,03/02/2018 00:00:00,KLOSTERBOER ROBERT A.,4,F-InKind,--D,3453,369055,2,0001429850,Common
D,03/02/2018 00:00:00,KLOSTERBOER ROBERT A.,4,F-InKind,--D,3349,372508,1,0001429850,Common
D,03/02/2018 00:00:00,JACKSON KEITH D,4,F-InKind,--D,24964,3130481,2,0001228890,Common
D,03/02/2018 00:00:00,JACKSON KEITH D,4,F-InKind,--D,17832,3155445,1,0001228890,Common
D,03/02/2018 00:00:00,Hall William,4,F-InKind,--D,3843,392195,2,0001364183,Common
