MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/31/2023 00:00:00,Frazer Preston,4,A-Award,--D,2,946.4481,2,0001790602,Common Stock
A,03/31/2023 00:00:00,Frazer Preston,4,A-Award,--D,11,944.4481,1,0001790602,Common Stock
D,03/29/2023 00:00:00,Hackney William R.,4,M-Exempt,--D,2724,0,3,0001657355,Non-Qualified Stock Option (right to buy)
D,03/29/2023 00:00:00,Hackney William R.,4,S-Sale,--D,2724,0,2,0001657355,Common Stock
A,03/29/2023 00:00:00,Hackney William R.,4,M-Exempt,--D,2724,2724,1,0001657355,Common Stock
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,M-Exempt,--D,29511,0,20,0001080992,Non-Qualified Stock Option (right to buy)
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,8609,14824.832,15,0001080992,Common Stock
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,4739,23433.832,14,0001080992,Common Stock
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,4627,28172.832,13,0001080992,Common Stock
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,4488,32799.832,12,0001080992,Common Stock
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,2099,37287.832,11,0001080992,Common Stock
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,1893,39386.832,10,0001080992,Common Stock
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,678,41279.832,9,0001080992,Common Stock
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,629,41957.832,8,0001080992,Common Stock
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,568,42586.832,7,0001080992,Common Stock
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,371,43154.832,6,0001080992,Common Stock
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,324,43525.832,5,0001080992,Common Stock
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,200,43849.832,4,0001080992,Common Stock
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,178,44049.832,3,0001080992,Common Stock
D,03/14/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,108,44227.832,2,0001080992,Common Stock
A,03/14/2023 00:00:00,RHODES WILLIAM C III,4,M-Exempt,--D,29511,44335.832,1,0001080992,Common Stock
D,03/06/2023 00:00:00,McGee Grant E.,4,M-Exempt,--D,1575,0,3,0001869809,Non-Qualified Stock Option (right to buy)
D,03/06/2023 00:00:00,McGee Grant E.,4,S-Sale,--D,1575,245.8289,2,0001869809,Common Stock
A,03/06/2023 00:00:00,McGee Grant E.,4,M-Exempt,--D,1575,1820.8289,1,0001869809,Common Stock
D,01/20/2023 00:00:00,Daniele Philip B.,4,M-Exempt,--D,250,5460,2,0001657348,Non-Qualified Stock Option (right to buy)
A,01/20/2023 00:00:00,Daniele Philip B.,4,M-Exempt,--D,250,819.516,1,0001657348,Common Stock
D,01/11/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,532,0,20,0001080992,Common Stock
D,01/11/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,500,532,19,0001080992,Common Stock
D,01/11/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,415,1032,18,0001080992,Common Stock
D,01/11/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,354,1447,17,0001080992,Common Stock
D,01/11/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,343,1801,16,0001080992,Common Stock
D,01/11/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,327,2144,15,0001080992,Common Stock
D,01/11/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,300,2471,14,0001080992,Common Stock
D,01/11/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,300,2771,13,0001080992,Common Stock
D,01/11/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,300,3071,12,0001080992,Common Stock
D,01/11/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,200,3371,11,0001080992,Common Stock
D,01/11/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,110,3571,10,0001080992,Common Stock
D,01/11/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,69,3681,9,0001080992,Common Stock
D,01/11/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,27,3750,8,0001080992,Common Stock
D,01/11/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,23,3777,7,0001080992,Common Stock
D,01/09/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,400,3800,6,0001080992,Common Stock
D,01/09/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,300,4200,5,0001080992,Common Stock
D,01/09/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,200,4500,4,0001080992,Common Stock
D,01/09/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,100,4700,3,0001080992,Common Stock
D,01/09/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,100,4800,2,0001080992,Common Stock
D,01/09/2023 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,100,4900,1,0001080992,Common Stock
D,01/05/2023 00:00:00,MRKONIC GEORGE R JR,4,S-Sale,--D,138.33,3764.32,1,0001208464,Common Stock
D,01/05/2023 00:00:00,McGee Grant E.,4,M-Exempt,--D,1700,0,3,0001869809,Non-Qualified Stock Option (right to buy)
D,01/05/2023 00:00:00,McGee Grant E.,4,S-Sale,--D,1700,245.8289,2,0001869809,Common Stock
A,01/05/2023 00:00:00,McGee Grant E.,4,M-Exempt,--D,1700,1945.8289,1,0001869809,Common Stock
D,01/05/2023 00:00:00,Daniele Philip B.,4,M-Exempt,--D,448,0,8,0001657348,Non-Qualified Stock Option (right to buy)
D,01/05/2023 00:00:00,Daniele Philip B.,4,S-Sale,--D,448,569.516,6,0001657348,Common Stock
A,01/05/2023 00:00:00,Daniele Philip B.,4,M-Exempt,--D,448,1017.516,5,0001657348,Common Stock
D,01/04/2023 00:00:00,Daniele Philip B.,4,M-Exempt,--D,3872,448,7,0001657348,Non-Qualified Stock Option (right to buy)
D,01/04/2023 00:00:00,Daniele Philip B.,4,S-Sale,--D,3472,569.516,4,0001657348,Common Stock
D,01/04/2023 00:00:00,Daniele Philip B.,4,S-Sale,--D,300,4041.516,3,0001657348,Common Stock
D,01/04/2023 00:00:00,Daniele Philip B.,4,S-Sale,--D,100,4341.516,2,0001657348,Common Stock
A,01/04/2023 00:00:00,Daniele Philip B.,4,M-Exempt,--D,3872,4441.516,1,0001657348,Common Stock
A,01/01/2023 00:00:00,SOLTAU JILL A.,4,A-Award,--D,102.83,982.96,1,0001740251,Common Stock
A,01/01/2023 00:00:00,MRKONIC GEORGE R JR,4,A-Award,--D,119.28,3902.65,1,0001208464,Common Stock
A,01/01/2023 00:00:00,KING GALE V.,4,A-Award,--D,102.83,1065.19,1,0001740249,Common Stock
A,01/01/2023 00:00:00,JORDAN D BRYAN,4,A-Award,--D,115.17,2981.68,1,0001189987,Common Stock
A,01/01/2023 00:00:00,Hannasch Brian,4,A-Award,--D,102.83,614.91,1,0001911504,Common Stock
A,01/01/2023 00:00:00,Guimaraes Enderson,4,A-Award,--D,102.83,3050.79,1,0001532604,Common Stock
A,01/01/2023 00:00:00,GRAVES EARL G JR,4,A-Award,--D,125.45,4831.99,1,0001168234,Common Stock
A,01/01/2023 00:00:00,GOODSPEED LINDA,4,A-Award,--D,109,2691.4,1,0001160519,Common Stock
A,01/01/2023 00:00:00,GEORGE MICHAEL A,4,A-Award,--D,109,222.08,1,0001280367,Common Stock
A,12/31/2022 00:00:00,Saltiel Albert,4,A-Award,--D,1,530.5725,1,0001571837,Common Stock
A,12/31/2022 00:00:00,Wright Kristen C.,4,A-Award,--D,1,208.1059,2,0001594866,Common Stock
A,12/31/2022 00:00:00,Wright Kristen C.,4,A-Award,--D,6,207.1059,1,0001594866,Common Stock
A,12/31/2022 00:00:00,RHODES WILLIAM C III,4,A-Award,--D,22,14824.832,2,0001080992,Common Stock
A,12/31/2022 00:00:00,RHODES WILLIAM C III,4,A-Award,--D,125,14802.832,1,0001080992,Common Stock
A,12/31/2022 00:00:00,Murphy John Scott,4,A-Award,--D,1,1172.8531,2,0001898593,Common Stock
A,12/31/2022 00:00:00,Murphy John Scott,4,A-Award,--D,5,1171.8531,1,0001898593,Common Stock
A,12/31/2022 00:00:00,LeRiche Dennis W.,4,A-Award,--D,2,372.9501,2,0001869867,Common Stock
A,12/31/2022 00:00:00,LeRiche Dennis W.,4,A-Award,--D,11,370.9501,1,0001869867,Common Stock
A,12/31/2022 00:00:00,JACKSON JAMERE,4,A-Award,--D,1,29.9546,1,0001601813,Common Stock
A,12/31/2022 00:00:00,Frazer Preston,4,A-Award,--D,18,926.2691,2,0001790602,Common Stock
A,12/31/2022 00:00:00,Frazer Preston,4,A-Award,--D,101,908.2691,1,0001790602,Common Stock
A,12/31/2022 00:00:00,Daniele Philip B.,4,A-Award,--D,2,569.516,2,0001657348,Common Stock
A,12/31/2022 00:00:00,Daniele Philip B.,4,A-Award,--D,14,567.516,1,0001657348,Common Stock
A,12/31/2022 00:00:00,Borninkhof K. Michelle,4,A-Award,--D,1,277.5408,2,0001860443,Common Stock
A,12/31/2022 00:00:00,Borninkhof K. Michelle,4,A-Award,--D,4,276.5408,1,0001860443,Common Stock
D,12/22/2022 00:00:00,McGee Grant E.,4,M-Exempt,--D,500,0,3,0001869809,Non-Qualified Stock Option (right to buy)
D,12/22/2022 00:00:00,McGee Grant E.,4,S-Sale,--D,500,243.9614,2,0001869809,Common Stock
A,12/22/2022 00:00:00,McGee Grant E.,4,M-Exempt,--D,500,743.9614,1,0001869809,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,341,1176,18,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,300,1517,17,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,156,1817,16,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,151,1973,15,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,137,2124,14,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,99,2261,13,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,52,2360,12,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,13,2412,11,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,1,2425,10,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,337,1177,9,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,298,1514,8,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,193,1812,7,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,151,2005,6,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,115,2156,5,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,99,2271,4,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,56,2370,3,0001080992,Common Stock
D,12/12/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--I,1,2426,2,0001080992,Common Stock
D,12/08/2022 00:00:00,PLEAS CHARLES III,4,M-Exempt,--D,6400,0,6,0001213435,Non-Qualified Stock Option (right to buy)
D,12/08/2022 00:00:00,PLEAS CHARLES III,4,G-Gift,--D,400,3820.469,5,0001213435,Common Stock
D,12/08/2022 00:00:00,PLEAS CHARLES III,4,S-Sale,--D,5859,4220.469,4,0001213435,Common Stock
D,12/08/2022 00:00:00,PLEAS CHARLES III,4,S-Sale,--D,541,10079.469,3,0001213435,Common Stock
D,12/08/2022 00:00:00,PLEAS CHARLES III,4,S-Sale,--D,54,10620.469,2,0001213435,Common Stock
A,12/08/2022 00:00:00,PLEAS CHARLES III,4,M-Exempt,--D,6400,10674.469,1,0001213435,Common Stock
D,12/07/2022 00:00:00,Murphy John Scott,4,M-Exempt,--D,2070,0,8,0001898593,Non-Qualified Stock Option (right to buy)
D,12/07/2022 00:00:00,Murphy John Scott,4,S-Sale,--D,970,1162.7556,7,0001898593,Common Stock
D,12/07/2022 00:00:00,Murphy John Scott,4,S-Sale,--D,400,2132.7556,6,0001898593,Common Stock
D,12/07/2022 00:00:00,Murphy John Scott,4,S-Sale,--D,300,2532.7556,5,0001898593,Common Stock
D,12/07/2022 00:00:00,Murphy John Scott,4,S-Sale,--D,200,2832.7556,4,0001898593,Common Stock
D,12/07/2022 00:00:00,Murphy John Scott,4,S-Sale,--D,200,3032.7556,3,0001898593,Common Stock
A,12/07/2022 00:00:00,Murphy John Scott,4,M-Exempt,--D,2070,3232.7556,2,0001898593,Common Stock
D,10/27/2022 00:00:00,Saltiel Albert,4,M-Exempt,--D,1500,4490,3,0001571837,Non-Qualified Stock Option (right to buy)
D,10/27/2022 00:00:00,Saltiel Albert,4,S-Sale,--D,1500,528.474,2,0001571837,Common Stock
A,10/27/2022 00:00:00,Saltiel Albert,4,M-Exempt,--D,1500,2028.474,1,0001571837,Common Stock
A,10/24/2022 00:00:00,Hackney William R.,4,A-Award,--D,3640,3640,1,0001657355,Non-Qualified Stock Option (right to buy)
D,10/18/2022 00:00:00,RHODES WILLIAM C III,4,G-Gift,--D,1300,14676.1842,1,0001080992,Common Stock
D,10/13/2022 00:00:00,Murphy John Scott,4,G-Gift,--D,38,1162.7556,1,0001898593,Common Stock
D,10/13/2022 00:00:00,Wright Kristen C.,4,M-Exempt,--D,2075,0,4,0001594866,Non-Qualified Stock Option (right to buy)
D,10/13/2022 00:00:00,Wright Kristen C.,4,S-Sale,--D,2075,200.5566,2,0001594866,Common Stock
A,10/13/2022 00:00:00,Wright Kristen C.,4,M-Exempt,--D,2075,2275.5566,1,0001594866,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,2307,15976.1842,19,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,1535,18283.1842,18,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,1120,19818.1842,17,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,1100,20938.1842,16,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,1049,22038.1842,15,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,1015,23087.1842,14,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,1000,24102.1842,13,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,928,25102.1842,12,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,806,26030.1842,11,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,646,26836.1842,10,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,430,27482.1842,9,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,402,27912.1842,8,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,400,28314.1842,7,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,311,28714.1842,6,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,300,29025.1842,5,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,300,29325.1842,4,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,300,29625.1842,3,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,300,29925.1842,2,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,279,30225.1842,1,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,M-Exempt,--D,15000,29511,33,0001080992,Non-Qualified Stock Option (right to buy)
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,200,30504.1842,30,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,152,30704.1842,29,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,100,30856.1842,28,0001080992,Common Stock
D,10/11/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,20,30956.1842,27,0001080992,Common Stock
A,10/11/2022 00:00:00,RHODES WILLIAM C III,4,M-Exempt,--D,15000,30976.1842,26,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,M-Exempt,--D,5489,44511,32,0001080992,Non-Qualified Stock Option (right to buy)
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,M-Exempt,--D,4892,0,31,0001080992,Non-Qualified Stock Option (right to buy)
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,1900,15976.1842,25,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,1111,17876.1842,24,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,1050,18987.1842,23,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,900,20037.1842,22,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,750,20937.1842,21,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,659,21687.1842,20,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,450,22346.1842,19,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,449,22796.1842,18,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,400,23245.1842,17,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,357,23645.1842,16,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,315,24002.1842,15,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,300,24317.1842,14,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,300,24617.1842,13,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,200,24917.1842,12,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,200,25117.1842,11,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,200,25317.1842,10,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,200,25517.1842,9,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,142,25717.1842,8,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,100,25859.1842,7,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,100,25959.1842,6,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,100,26059.1842,5,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,100,26159.1842,4,0001080992,Common Stock
D,10/06/2022 00:00:00,RHODES WILLIAM C III,4,S-Sale,--D,98,26259.1842,3,0001080992,Common Stock
A,10/06/2022 00:00:00,RHODES WILLIAM C III,4,M-Exempt,--D,4892,26357.1842,2,0001080992,Common Stock
A,10/06/2022 00:00:00,RHODES WILLIAM C III,4,M-Exempt,--D,5489,21465.1842,1,0001080992,Common Stock
A,10/04/2022 00:00:00,Wright Kristen C.,4,A-Award,--D,3640,3640,1,0001594866,Non-Qualified Stock Option (right to buy)
A,10/04/2022 00:00:00,Smith Richard Craig,4,A-Award,--D,3640,3640,1,0001661802,Non-Qualified Stock Option (right to buy)
A,10/04/2022 00:00:00,Saltiel Albert,4,A-Award,--D,3640,3640,1,0001571837,Non-Qualified Stock Option (right to buy)
A,10/04/2022 00:00:00,RHODES WILLIAM C III,4,A-Award,--D,19700,19700,1,0001080992,Non-Qualified Stock Option (right to buy)
A,10/04/2022 00:00:00,PLEAS CHARLES III,4,A-Award,--D,3640,3640,2,0001213435,Non-Qualified Stock Option (right to buy)
A,10/04/2022 00:00:00,Newbern Thomas B,4,A-Award,--D,5240,5240,1,0001394155,Non-Qualified Stock Option (right to buy)
A,10/04/2022 00:00:00,Murphy John Scott,4,A-Award,--D,980,980,1,0001898593,Non-Qualified Stock Option (right to buy)
A,10/04/2022 00:00:00,McGee Grant E.,4,A-Award,--D,3640,3640,1,0001869809,Non-Qualified Stock Option (right to buy)
A,10/04/2022 00:00:00,LeRiche Dennis W.,4,A-Award,--D,3640,3640,1,0001869867,Non-Qualified Stock Option (right to buy)
A,10/04/2022 00:00:00,JACKSON JAMERE,4,A-Award,--D,5240,5240,1,0001601813,Non-Qualified Stock Option (right to buy)
A,10/04/2022 00:00:00,HURTADO DOMINGO,4,A-Award,--D,3640,3640,1,0001754662,Non-Qualified Stock Option (right to buy)
A,10/04/2022 00:00:00,GOULD ERIC S.,4,A-Award,--D,3640,3640,1,0001844820,Non-Qualified Stock Option (right to buy)
A,10/04/2022 00:00:00,Daniele Philip B.,4,A-Award,--D,5240,5240,1,0001657348,Non-Qualified Stock Option (right to buy)
A,10/04/2022 00:00:00,Borninkhof K. Michelle,4,A-Award,--D,3640,3640,1,0001860443,Non-Qualified Stock Option (right to buy)
A,10/04/2022 00:00:00,Frazer Preston,4,A-Award,--D,5240,5240,1,0001790602,Non-Qualified Stock Option (right to buy)
