MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,08/05/2021 00:00:00,Adams Joseph P. Jr.,4,M-Exempt,--D,12634,257462,2,0001371020,Common Shares
A,08/05/2021 00:00:00,Adams Joseph P. Jr.,4,M-Exempt,--D,70000,244828,1,0001371020,Common Shares
A,06/04/2021 00:00:00,ROBINSON RAY M,4,A-Award,--D,2597,34237,1,0001183382,Common Shares
A,06/04/2021 00:00:00,LEVISON A ANDREW,4,A-Award,--D,2597,2597,1,0001222838,Common Shares
A,06/04/2021 00:00:00,GOODWIN PAUL R,4,A-Award,--I,2770,99405,1,0001203254,Common Shares
A,06/04/2021 00:00:00,TUCHMAN MARTIN,4,A-Award,--D,2597,452831,1,0000939713,Common Shares
A,03/25/2021 00:00:00,TUCHMAN MARTIN,4,P-Purchase,--I,800000,800000,1,0000939713,Series C Preferred Shares
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,4182,4182,28,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,181,181,27,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,548,548,26,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,941,941,25,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,230,230,24,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,117,117,23,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,183,183,22,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,369,369,21,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,364,364,20,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,176,176,19,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,298,298,18,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,178,178,17,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,358,358,16,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,816,816,15,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,870,870,14,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,696,696,13,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,248,248,12,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,259,259,11,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,195,195,10,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,63,63,9,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,198,198,8,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,68,68,7,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,950,950,6,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,69,69,5,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,71,71,4,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,71,71,3,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,75,75,2,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,225,225,1,0001371020,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,4182,4182,28,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,181,181,27,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,548,548,26,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,941,941,25,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,230,230,24,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,117,117,23,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,183,183,22,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,369,369,21,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,364,364,20,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,176,176,19,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,298,298,18,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,178,178,17,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,358,358,16,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,816,816,15,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,870,870,14,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,696,696,13,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,248,248,12,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,259,259,11,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,195,195,10,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,63,63,9,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,198,198,8,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,68,68,7,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,950,950,6,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,69,69,5,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,71,71,4,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,71,71,3,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,75,75,2,0001672945,Stock Option (right to buy)
A,03/16/2021 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,225,225,1,0001672945,Stock Option (right to buy)
A,01/04/2021 00:00:00,TUCHMAN MARTIN,4,A-Award,--D,3297,450234,1,0000939713,Common Shares
A,01/04/2021 00:00:00,ROBINSON RAY M,4,A-Award,--D,3297,31640,1,0001183382,Common Shares
A,07/31/2020 00:00:00,Nam Eun,4,P-Purchase,--D,2500,2500,1,0001670483,Common Shares
A,06/22/2020 00:00:00,TUCHMAN MARTIN,4,A-Award,--D,6346,446937,1,0000939713,Common Shares
A,06/22/2020 00:00:00,GOODWIN PAUL R,4,A-Award,--I,6346,96635,1,0001203254,Common Shares
A,04/03/2020 00:00:00,WASHINGTON STATE INVESTMENT BOARD,4,P-Purchase,--D,2297000,11785779,2,0000943712,Common Shares
A,04/02/2020 00:00:00,WASHINGTON STATE INVESTMENT BOARD,4,P-Purchase,--D,56400,9488779,1,0000943712,Common Shares
A,03/20/2020 00:00:00,Christopher Scott,4,P-Purchase,--D,10300,10300,1,0001642032,Common Shares
A,03/20/2020 00:00:00,Nicholson Kenneth J.,4,P-Purchase,--D,30000,56966,1,0001672945,Common Shares
A,03/20/2020 00:00:00,GOODWIN PAUL R,4,P-Purchase,--D,20000,32362,2,0001203254,Series A Preferred Shares
A,03/19/2020 00:00:00,Adams Joseph P. Jr.,4,P-Purchase,--D,133,133,1,0001371020,Series B Preferred Shares
A,03/19/2020 00:00:00,GOODWIN PAUL R,4,P-Purchase,--D,12362,12362,1,0001203254,Series A Preferred Shares
A,03/19/2020 00:00:00,Adams Joseph P. Jr.,4,P-Purchase,--D,5000,5000,1,0001371020,Series A Preferred Shares
A,03/05/2020 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,68698,68698,2,0001371020,Stock Option (right to buy)
A,03/05/2020 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,57538,57538,1,0001371020,Stock Option (right to buy)
A,03/05/2020 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,68698,68698,2,0001672945,Stock Option (right to buy)
A,03/05/2020 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,57538,57538,1,0001672945,Stock Option (right to buy)
A,01/03/2020 00:00:00,GOODWIN PAUL R,4,A-Award,--I,4337,90289,1,0001203254,Common Shares
A,01/03/2020 00:00:00,TUCHMAN MARTIN,4,A-Award,--D,3827,440591,1,0000939713,Common Shares
A,01/03/2020 00:00:00,ROBINSON RAY M,4,A-Award,--D,3827,28343,1,0001183382,Common Shares
A,11/27/2019 00:00:00,TUCHMAN MARTIN,4,P-Purchase,--I,200000,200000,1,0000939713,Series B Preferred Shares
A,09/12/2019 00:00:00,TUCHMAN MARTIN,4,P-Purchase,--I,50000,75000,2,0000939713,Series A Preferred Shares
A,09/12/2019 00:00:00,TUCHMAN MARTIN,4,P-Purchase,--D,10000,60000,1,0000939713,Series A Preferred Shares
A,09/11/2019 00:00:00,TUCHMAN MARTIN,4,P-Purchase,--D,10000,50000,2,0000939713,Series A Preferred Shares
A,09/10/2019 00:00:00,TUCHMAN MARTIN,4,P-Purchase,--D,14600,40000,1,0000939713,Series A Preferred Shares
A,09/09/2019 00:00:00,TUCHMAN MARTIN,4,P-Purchase,--I,25000,25000,3,0000939713,Series A Preferred Shares
A,09/09/2019 00:00:00,TUCHMAN MARTIN,4,P-Purchase,--D,19900,25400,2,0000939713,Series A Preferred Shares
A,09/06/2019 00:00:00,TUCHMAN MARTIN,4,P-Purchase,--D,5500,5500,1,0000939713,Series A Preferred Shares
A,07/11/2019 00:00:00,TUCHMAN MARTIN,4,A-Award,--D,4925,436764,1,0000939713,Common Shares
A,07/11/2019 00:00:00,GOODWIN PAUL R,4,A-Award,--I,4925,85952,1,0001203254,Common Shares
A,03/07/2019 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,12634,12634,2,0001672945,Stock Option (right to buy)
A,03/07/2019 00:00:00,Nicholson Kenneth J.,4,A-Award,--D,70000,70000,1,0001672945,Stock Option (right to buy)
A,03/07/2019 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,12634,12634,2,0001371020,Stock Option (right to buy)
A,03/07/2019 00:00:00,Adams Joseph P. Jr.,4,A-Award,--D,70000,70000,1,0001371020,Stock Option (right to buy)
A,01/03/2019 00:00:00,TUCHMAN MARTIN,4,A-Award,--D,5194,431839,1,0000939713,Common Shares
A,01/03/2019 00:00:00,GOODWIN PAUL R,4,A-Award,--I,5887,76027,1,0001203254,Common Shares
A,01/03/2019 00:00:00,ROBINSON RAY M,4,A-Award,--D,5194,24516,1,0001183382,Common Shares
A,06/20/2018 00:00:00,TUCHMAN MARTIN,4,A-Award,--D,4117,426645,1,0000939713,Common Shares
A,06/20/2018 00:00:00,ROBINSON RAY M,4,A-Award,--D,4117,19322,1,0001183382,Common Shares
A,03/02/2018 00:00:00,TUCHMAN MARTIN,4,P-Purchase,--I,7500,77500,3,0000939713,Common Shares
A,03/02/2018 00:00:00,TUCHMAN MARTIN,4,P-Purchase,--D,47600,422528,2,0000939713,Common Shares
A,03/01/2018 00:00:00,TUCHMAN MARTIN,4,P-Purchase,--D,24224,374928,1,0000939713,Common Shares
A,03/01/2018 00:00:00,GOODWIN PAUL R,4,P-Purchase,--I,7000,70140,1,0001203254,Common Shares
A,03/01/2018 00:00:00,Adams Joseph P. Jr.,4,P-Purchase,--D,20000,174828,1,0001371020,Common Shares
A,02/27/2018 00:00:00,LEVISON A ANDREW,4,A-Award,--D,5000,5000,1,0001222838,Stock Option (right to buy)
A,01/16/2018 00:00:00,TUCHMAN MARTIN,4,P-Purchase,--D,25000,350704,1,0000939713,Common Shares
A,01/09/2018 00:00:00,HANNAWAY JUDITH A,4,A-Award,--D,5000,5000,1,0001255222,Stock Option (right to buy)
A,01/04/2018 00:00:00,ROBINSON RAY M,4,A-Award,--D,3747,15205,1,0001183382,Common Shares
A,01/04/2018 00:00:00,TUCHMAN MARTIN,4,A-Award,--D,3747,325704,1,0000939713,Common Shares
A,07/13/2017 00:00:00,ROBINSON RAY M,4,A-Award,--D,4532,11458,1,0001183382,Common Shares
A,07/13/2017 00:00:00,TUCHMAN MARTIN,4,A-Award,--D,4532,321957,1,0000939713,Common Shares
A,01/03/2017 00:00:00,TUCHMAN MARTIN,4,A-Award,--D,5499,317425,1,0000939713,Common Shares
