MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,02/21/2023 00:00:00,Oldham Paul R,4,A-Award,--D,2299,33832,1,0001421764,Common Stock
D,11/04/2022 00:00:00,Oldham Paul R,4,F-InKind,--D,1261,31533,2,0001421764,Common Stock
A,11/04/2022 00:00:00,Oldham Paul R,4,A-Award,--D,3616,32794,1,0001421764,Common Stock
D,08/17/2022 00:00:00,Donikowski Tina,4,S-Sale,--D,1813,7955,1,0001700872,Common Stock
D,08/04/2022 00:00:00,Oldham Paul R,4,F-InKind,--D,639,29178,2,0001421764,Common Stock
A,08/04/2022 00:00:00,Oldham Paul R,4,A-Award,--D,1808,29817,1,0001421764,Common Stock
D,08/02/2022 00:00:00,Donaghey John,4,F-InKind,--D,338,8215,1,0001940410,Common Stock
A,06/15/2022 00:00:00,Shirley Brian,4,A-Award,--D,2468,2468,1,0001353179,Common Stock
A,05/09/2022 00:00:00,BEARD GRANT H,4,A-Award,--D,3319,60157,1,0001173731,Common Stock
A,05/09/2022 00:00:00,FOSTER RONALD C,4,A-Award,--D,2655,12618,1,0001222896,Common Stock
A,05/09/2022 00:00:00,BALL FREDERICK,4,A-Award,--D,2655,2655,1,0001175993,Common Stock
A,05/09/2022 00:00:00,Roush John A,4,A-Award,--D,2655,33468,1,0001308225,Common Stock
D,05/09/2022 00:00:00,Minnix Lanesha,4,S-Sale,--D,725,4896,2,0001708662,Common Stock
A,05/09/2022 00:00:00,Minnix Lanesha,4,A-Award,--D,2655,5621,1,0001708662,Common Stock
A,05/09/2022 00:00:00,DelSanto Anne,4,A-Award,--D,2655,6240,1,0001770310,Common Stock
A,05/09/2022 00:00:00,Donikowski Tina,4,A-Award,--D,2655,9768,1,0001700872,Common Stock
A,05/09/2022 00:00:00,GRADY EDWARD C,4,A-Award,--D,2655,54268,1,0001234453,Common Stock
A,05/09/2022 00:00:00,David Reed,4,A-Award,--D,2655,3233,1,0001561621,Common Stock
A,04/15/2022 00:00:00,Vonne Elizabeth Karpinski,4,A-Award,-ED,6741,6741,2,0001923149,Performance Units
A,04/15/2022 00:00:00,Vonne Elizabeth Karpinski,4,A-Award,--D,5146,5146,1,0001923149,Common Stock
A,03/16/2022 00:00:00,Oldham Paul R,4,A-Award,-ED,15348,15348,3,0001421764,Performance Units
A,03/16/2022 00:00:00,Oldham Paul R,4,A-Award,--D,18126,18126,2,0001421764,Employee Stock Option (right to buy)
A,03/16/2022 00:00:00,Oldham Paul R,4,A-Award,--D,7674,28009,1,0001421764,Common Stock
A,03/16/2022 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,-ED,8854,8854,2,0001245088,Performance Units
A,03/16/2022 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,--D,4427,42764,1,0001245088,Common Stock
A,03/16/2022 00:00:00,Kelley Stephen Douglas,4,A-Award,-ED,53128,32128,3,0001443674,Performance Units
A,03/16/2022 00:00:00,Kelley Stephen Douglas,4,A-Award,--D,11154,11154,2,0001443674,Employee Stock Option (right to buy)
A,03/16/2022 00:00:00,Kelley Stephen Douglas,4,A-Award,--D,26564,57082,1,0001443674,Common Stock
A,03/16/2022 00:00:00,Acebedo Eduardo Bernal,4,A-Award,--D,18126,18126,3,0001881031,Employee Stock Options (right to buy)
A,03/16/2022 00:00:00,Acebedo Eduardo Bernal,4,A-Award,-ED,14168,14168,2,0001881031,Performance Units
A,03/16/2022 00:00:00,Acebedo Eduardo Bernal,4,A-Award,--D,7083,14542,1,0001881031,Common Stock
D,03/03/2022 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,522,38337,1,0001245088,Common Stock
D,03/03/2022 00:00:00,Oldham Paul R,4,F-InKind,--D,841,20335,1,0001421764,Common Stock
D,03/01/2022 00:00:00,Kelley Stephen Douglas,4,F-InKind,--D,3234,30518,1,0001443674,Common Stock
D,03/01/2022 00:00:00,Oldham Paul R,4,F-InKind,--D,641,21176,1,0001421764,Common Stock
D,03/01/2022 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,354,38859,1,0001245088,Common Stock
D,02/22/2022 00:00:00,Oldham Paul R,4,F-InKind,--D,1084,21817,1,0001421764,Common Stock
D,02/22/2022 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,725,39213,1,0001245088,Common Stock
A,02/01/2022 00:00:00,David Reed,4,A-Award,--D,578,578,1,0001561621,Common Stock
A,09/13/2021 00:00:00,Acebedo Eduardo Bernal,4,A-Award,--D,3430,3430,2,0001881031,Performance Units
A,09/13/2021 00:00:00,Acebedo Eduardo Bernal,4,A-Award,--D,7459,7459,1,0001881031,Common Stock
A,08/13/2021 00:00:00,Kelley Stephen Douglas,4,P-Purchase,--D,5850,33752,1,0001443674,Common Stock
D,05/26/2021 00:00:00,Donikowski Tina,4,S-Sale,--D,1700,7113,1,0001700872,Common Stock
D,05/24/2021 00:00:00,MCGIMPSEY THOMAS O,4,S-Sale,--D,2219,39809,1,0001245088,Common Stock
A,05/11/2021 00:00:00,Kelley Stephen Douglas,4,P-Purchase,--D,5850,27902,1,0001443674,Common Stock
A,05/07/2021 00:00:00,FOSTER RONALD C,4,G-Gift,-EI,18425,18425,2,0001222896,Common Stock
D,05/07/2021 00:00:00,FOSTER RONALD C,4,G-Gift,-ED,18425,9963,1,0001222896,Common Stock
D,05/03/2021 00:00:00,Oldham Paul R,4,F-InKind,--D,624,22901,1,0001421764,Common Stock
D,05/03/2021 00:00:00,Minnix Lanesha,4,S-Sale,--D,620,2965,2,0001708662,Common Stock
A,04/30/2021 00:00:00,BALL FREDERICK,4,A-Award,--D,1813,1813,1,0001175993,Common Stock
A,04/30/2021 00:00:00,BEARD GRANT H,4,A-Award,--D,1813,56813,1,0001173731,Common Stock
A,04/30/2021 00:00:00,Donikowski Tina,4,A-Award,--D,1813,8813,1,0001700872,Common Stock
A,04/30/2021 00:00:00,Roush John A,4,A-Award,--D,1813,30813,1,0001308225,Common Stock
A,04/30/2021 00:00:00,GRADY EDWARD C,4,A-Award,--D,1813,51613,1,0001234453,Common Stock
A,04/30/2021 00:00:00,DelSanto Anne,4,A-Award,--D,1813,3585,1,0001770310,Common Stock
A,04/30/2021 00:00:00,ROHRS THOMAS M,4,A-Award,--D,1813,1813,1,0001254354,Common Stock
A,04/30/2021 00:00:00,Minnix Lanesha,4,A-Award,--D,1813,3585,1,0001708662,Common Stock
A,04/30/2021 00:00:00,FOSTER RONALD C,4,A-Award,--D,1813,28388,1,0001222896,Common Stock
D,03/03/2021 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,795,42028,1,0001245088,Common Stock
D,03/03/2021 00:00:00,Huth Dana Edward,4,F-InKind,--D,664,12569,1,0001831514,Common Stock
D,03/03/2021 00:00:00,Oldham Paul R,4,F-InKind,--D,1060,23525,1,0001421764,Common Stock
A,03/01/2021 00:00:00,Huth Dana Edward,4,A-Award,-ED,8268,8268,2,0001831514,Performance Units
A,03/01/2021 00:00:00,Huth Dana Edward,4,A-Award,--D,4134,13233,1,0001831514,Common Stock
A,03/01/2021 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,-ED,7350,7350,2,0001245088,Performance Units
A,03/01/2021 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,--D,3675,42823,1,0001245088,Common Stock
A,03/01/2021 00:00:00,Oldham Paul R,4,A-Award,-ED,11025,11025,2,0001421764,Performance Units
A,03/01/2021 00:00:00,Oldham Paul R,4,A-Award,--D,5513,24585,1,0001421764,Common Stock
A,03/01/2021 00:00:00,Kelley Stephen Douglas,4,A-Award,-ED,44103,44103,2,0001443674,Performance Units
A,03/01/2021 00:00:00,Kelley Stephen Douglas,4,A-Award,--D,22052,22052,1,0001443674,Common Stock
D,02/24/2021 00:00:00,Oldham Paul R,4,F-InKind,--D,1536,19072,2,0001421764,Common Stock
A,02/24/2021 00:00:00,Oldham Paul R,4,A-Award,--D,3616,20608,1,0001421764,Common Stock
D,02/24/2021 00:00:00,Huth Dana Edward,4,F-InKind,--D,994,9099,2,0001831514,Common Stock
A,02/24/2021 00:00:00,Huth Dana Edward,4,A-Award,--D,2530,10093,1,0001831514,Common Stock
D,02/24/2021 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,1141,39148,2,0001245088,Common Stock
A,02/24/2021 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,--D,2712,40289,1,0001245088,Common Stock
D,02/24/2021 00:00:00,WASSERMAN YUVAL,4,F-InKind,--D,5406,159193,2,0001416894,Common Stock
A,02/24/2021 00:00:00,WASSERMAN YUVAL,4,A-Award,--D,12294,164599,1,0001416894,Common Stock
D,02/22/2021 00:00:00,WASSERMAN YUVAL,4,F-InKind,--D,4582,152305,1,0001416894,Common Stock
D,02/22/2021 00:00:00,Oldham Paul R,4,F-InKind,--D,1287,16992,1,0001421764,Common Stock
D,02/22/2021 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,971,37577,1,0001245088,Common Stock
D,02/02/2021 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,722,38548,1,0001245088,Common Stock
D,02/02/2021 00:00:00,WASSERMAN YUVAL,4,F-InKind,--D,3061,156887,1,0001416894,Common Stock
D,11/12/2020 00:00:00,WASSERMAN YUVAL,4,S-Sale,--D,300,159948,3,0001416894,Common Stock
D,11/12/2020 00:00:00,WASSERMAN YUVAL,4,S-Sale,--D,2200,160248,2,0001416894,Common Stock
D,11/12/2020 00:00:00,WASSERMAN YUVAL,4,S-Sale,--D,2500,162448,1,0001416894,Common Stock
A,10/01/2020 00:00:00,Minnix Lanesha,4,A-Award,--D,1772,1772,1,0001708662,Common Stock
A,10/01/2020 00:00:00,DelSanto Anne,4,A-Award,--D,1772,1772,1,0001770310,Common Stock
D,08/13/2020 00:00:00,MCGIMPSEY THOMAS O,4,S-Sale,--D,1629,39270,2,0001245088,Common Stock
D,08/13/2020 00:00:00,MCGIMPSEY THOMAS O,4,S-Sale,--D,1725,40899,1,0001245088,Common Stock
D,08/06/2020 00:00:00,WASSERMAN YUVAL,4,S-Sale,--D,200,164948,3,0001416894,Common Stock
D,08/06/2020 00:00:00,WASSERMAN YUVAL,4,S-Sale,--D,2829,165148,2,0001416894,Common Stock
D,08/06/2020 00:00:00,WASSERMAN YUVAL,4,S-Sale,--D,1971,167977,1,0001416894,Common Stock
D,07/17/2020 00:00:00,Brinker Neil David,4,F-InKind,--D,1655,25144,1,0001743693,Common Stock
D,06/18/2020 00:00:00,Brinker Neil David,4,F-InKind,--D,488,26799,1,0001743693,Common Stock
D,06/08/2020 00:00:00,Donikowski Tina,4,S-Sale,--D,200,7000,3,0001700872,Common Stock
D,06/08/2020 00:00:00,Donikowski Tina,4,S-Sale,--D,900,7200,2,0001700872,Common Stock
D,06/08/2020 00:00:00,Donikowski Tina,4,S-Sale,--D,4900,8100,1,0001700872,Common Stock
D,06/05/2020 00:00:00,MCGIMPSEY THOMAS O,4,S-Sale,--D,4749,42624,2,0001245088,Common Stock
D,06/03/2020 00:00:00,MCGIMPSEY THOMAS O,4,S-Sale,--D,5251,47373,1,0001245088,Common Stock
A,05/20/2020 00:00:00,Brinker Neil David,4,A-Award,-ED,4419,4419,2,0001743693,Performance Units
A,05/20/2020 00:00:00,Brinker Neil David,4,A-Award,--D,2209,27287,1,0001743693,Common Stock
D,05/18/2020 00:00:00,WASSERMAN YUVAL,4,S-Sale,--D,1200,169948,2,0001416894,Common Stock
D,05/18/2020 00:00:00,WASSERMAN YUVAL,4,S-Sale,--D,8800,171148,1,0001416894,Common Stock
D,05/04/2020 00:00:00,Oldham Paul R,4,F-InKind,--D,525,18279,1,0001421764,Common Stock
A,04/30/2020 00:00:00,Roush John A,4,A-Award,--D,3500,29000,1,0001308225,Common Stock
A,04/30/2020 00:00:00,ROHRS THOMAS M,4,A-Award,--D,3500,7000,1,0001254354,Common Stock
A,04/30/2020 00:00:00,GRADY EDWARD C,4,A-Award,--D,3500,47800,1,0001234453,Common Stock
A,04/30/2020 00:00:00,FOSTER RONALD C,4,A-Award,--D,3500,45000,1,0001222896,Common Stock
A,04/30/2020 00:00:00,Donikowski Tina,4,A-Award,--D,3500,13000,1,0001700872,Common Stock
A,04/30/2020 00:00:00,BEARD GRANT H,4,A-Award,--D,3500,55000,1,0001173731,Common Stock
A,04/30/2020 00:00:00,BALL FREDERICK,4,A-Award,--D,3500,7000,1,0001175993,Common Stock
A,03/03/2020 00:00:00,Brinker Neil David,4,A-Award,-ED,15909,15909,2,0001743693,Performance Units
A,03/03/2020 00:00:00,Brinker Neil David,4,A-Award,--D,7954,25078,1,0001743693,Common Stock
A,03/03/2020 00:00:00,Oldham Paul R,4,A-Award,-ED,14463,14463,2,0001421764,Performance Units
A,03/03/2020 00:00:00,Oldham Paul R,4,A-Award,--D,7231,18804,1,0001421764,Common Stock
A,03/03/2020 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,-ED,10847,10847,4,0001245088,Performance Units
D,03/03/2020 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,938,52624,3,0001245088,Common Stock
A,03/03/2020 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,-ED,2409,53562,2,0001245088,Common Stock
A,03/03/2020 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,--D,5423,51153,1,0001245088,Common Stock
A,03/03/2020 00:00:00,WASSERMAN YUVAL,4,A-Award,-ED,49175,49175,4,0001416894,Performance Units
D,03/03/2020 00:00:00,WASSERMAN YUVAL,4,F-InKind,--D,4240,179948,3,0001416894,Common Stock
A,03/03/2020 00:00:00,WASSERMAN YUVAL,4,A-Award,-ED,9641,184188,2,0001416894,Common Stock
A,03/03/2020 00:00:00,WASSERMAN YUVAL,4,A-Award,--D,24587,174547,1,0001416894,Common Stock
D,02/24/2020 00:00:00,WASSERMAN YUVAL,4,F-InKind,--D,4582,149960,1,0001416894,Common Stock
D,02/24/2020 00:00:00,Oldham Paul R,4,F-InKind,--D,1163,11573,1,0001421764,Common Stock
D,02/24/2020 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,902,45730,1,0001245088,Common Stock
D,02/24/2020 00:00:00,Brinker Neil David,4,F-InKind,--D,1516,17124,1,0001743693,Common Stock
D,02/03/2020 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,1403,46632,1,0001245088,Common Stock
D,02/03/2020 00:00:00,WASSERMAN YUVAL,4,F-InKind,--D,6259,154542,1,0001416894,Common Stock
D,09/26/2019 00:00:00,WASSERMAN YUVAL,4,S-Sale,--D,6610,160801,1,0001416894,Common Stock
D,07/17/2019 00:00:00,Brinker Neil David,4,F-InKind,--D,1656,18640,1,0001743693,Common Stock
D,06/18/2019 00:00:00,Brinker Neil David,4,F-InKind,--D,488,20296,1,0001743693,Common Stock
A,06/04/2019 00:00:00,BALL FREDERICK,4/A,A-Award,--D,3500,3500,1,0001175993,Common Stock
A,06/04/2019 00:00:00,GRADY EDWARD C,4,A-Award,--D,3500,44300,1,0001234453,Common Stock
A,06/04/2019 00:00:00,Roush John A,4,A-Award,--D,3500,25500,1,0001308225,Common Stock
A,06/04/2019 00:00:00,Donikowski Tina,4,A-Award,--D,3500,9500,1,0001700872,Common Stock
A,06/04/2019 00:00:00,ROHRS THOMAS M,4,A-Award,--D,3500,3500,1,0001254354,Common Stock
A,06/04/2019 00:00:00,BEARD GRANT H,4,A-Award,--D,3500,51500,1,0001173731,Common Stock
A,06/04/2019 00:00:00,FOSTER RONALD C,4,A-Award,--D,3500,41500,1,0001222896,Common Stock
A,06/04/2019 00:00:00,BALL FREDERICK,4,A-Award,--D,3500,3500,1,0001175993,Common Stock
D,05/02/2019 00:00:00,Oldham Paul R,4,F-InKind,--D,454,12736,1,0001421764,Common Stock
A,02/22/2019 00:00:00,WASSERMAN YUVAL,4,A-Award,-ED,62512,62512,4,0001416894,Performance Units
A,02/22/2019 00:00:00,WASSERMAN YUVAL,4,A-Award,--D,31256,167411,3,0001416894,Common Stock
D,02/22/2019 00:00:00,WASSERMAN YUVAL,4,F-InKind,--D,4663,136155,2,0001416894,Common Stock
A,02/22/2019 00:00:00,WASSERMAN YUVAL,4,A-Award,-ED,10603,140818,1,0001416894,Common Stock
A,02/22/2019 00:00:00,Oldham Paul R,4,A-Award,-ED,17860,17860,2,0001421764,Performance Units
A,02/22/2019 00:00:00,Oldham Paul R,4,A-Award,--D,8930,13190,1,0001421764,Common Stock
A,02/22/2019 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,-ED,13891,13891,4,0001245088,Performance Units
A,02/22/2019 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,--D,6945,48035,3,0001245088,Common Stock
D,02/22/2019 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,921,41090,2,0001245088,Common Stock
A,02/22/2019 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,-ED,3181,42011,1,0001245088,Common Stock
A,02/22/2019 00:00:00,Brinker Neil David,4,A-Award,-ED,19845,19845,2,0001743693,Performance Units
A,02/22/2019 00:00:00,Brinker Neil David,4,A-Award,--D,9922,20784,1,0001743693,Common Stock
D,02/04/2019 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,2947,38830,1,0001245088,Common Stock
D,02/04/2019 00:00:00,WASSERMAN YUVAL,4,F-InKind,--D,10784,130215,1,0001416894,Common Stock
D,08/16/2018 00:00:00,MCGIMPSEY THOMAS O,4,S-Sale,--D,8391,41777,1,0001245088,Common Stock
A,07/17/2018 00:00:00,Brinker Neil David,4,A-Award,--D,7531,10862,1,0001743693,Common Stock
A,06/18/2018 00:00:00,Brinker Neil David,4,A-Award,-ED,0,6662,2,0001743693,Performance Units
A,06/18/2018 00:00:00,Brinker Neil David,4,A-Award,--D,3331,3331,1,0001743693,Common Stock
D,05/23/2018 00:00:00,ROHRS THOMAS M,4,G-Gift,--I,10750,14000,3,0001254354,Common Stock
D,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,3013,0,21,0001416894,Stock Options (right to buy)
D,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,13171,43429,20,0001416894,Stock Option (right to buy)
D,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,8500,0,19,0001416894,Stock Option (right to buy)
D,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,11813,0,18,0001416894,Stock Option (right to buy)
D,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,7876,0,17,0001416894,Stock Option (right to buy)
D,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,3938,0,16,0001416894,Stock Option (right to buy)
D,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,2361,0,15,0001416894,Stock Options (right to buy)
D,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,3938,0,14,0001416894,Stock Options (right to buy)
D,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,930,0,13,0001416894,Stock Options (right to buy)
D,05/04/2018 00:00:00,WASSERMAN YUVAL,4,S-Sale,--D,8810,140999,12,0001416894,Common Stock
D,05/04/2018 00:00:00,WASSERMAN YUVAL,4,S-Sale,--D,38385,149809,11,0001416894,Common Stock
D,05/04/2018 00:00:00,WASSERMAN YUVAL,4,S-Sale,--D,8345,188194,10,0001416894,Common Stock
A,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,3013,196539,9,0001416894,Common Stock
A,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,13171,193526,8,0001416894,Common Stock
A,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,8500,180355,7,0001416894,Common Stock
A,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,11813,171855,6,0001416894,Common Stock
A,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,7876,160042,5,0001416894,Common Stock
A,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,3938,152166,4,0001416894,Common Stock
A,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,2361,148228,3,0001416894,Common Stock
A,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,3938,145867,2,0001416894,Common Stock
A,05/04/2018 00:00:00,WASSERMAN YUVAL,4,M-Exempt,--D,930,141929,1,0001416894,Common Stock
A,05/03/2018 00:00:00,GRADY EDWARD C,4/A,A-Award,--D,6000,40800,1,0001234453,Common Stock
A,05/03/2018 00:00:00,BEARD GRANT H,4,A-Award,--D,6000,48000,1,0001173731,Common Stock
A,05/03/2018 00:00:00,Roush John A,4,A-Award,--D,6000,22000,1,0001308225,Common Stock
A,05/03/2018 00:00:00,FOSTER RONALD C,4,A-Award,--D,6000,38000,1,0001222896,Common Stock
A,05/03/2018 00:00:00,BALL FREDERICK,4,A-Award,--D,6000,6000,1,0001175993,Common Stock
A,05/03/2018 00:00:00,GRADY EDWARD C,4,A-Award,--D,6000,34800,1,0001234453,Common Stock
A,05/03/2018 00:00:00,ROHRS THOMAS M,4,A-Award,--D,6000,30750,1,0001254354,Common Stock
A,05/03/2018 00:00:00,Donikowski Tina,4,A-Award,-ED,6000,6000,1,0001700872,Common Stock
A,05/02/2018 00:00:00,Oldham Paul R,4,A-Award,-ED,0,8519,2,0001421764,Performance Units
A,05/02/2018 00:00:00,Oldham Paul R,4,A-Award,--D,4260,4260,1,0001421764,Common Stock
D,02/28/2018 00:00:00,WASSERMAN YUVAL,4,F-InKind,--D,8795,140999,1,0001416894,Common Stock
D,02/28/2018 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,2198,50168,1,0001245088,Common Stock
D,02/15/2018 00:00:00,WASSERMAN YUVAL,4,F-InKind,--D,9538,149794,6,0001416894,Common Stock
A,02/15/2018 00:00:00,WASSERMAN YUVAL,4,A-Award,-ED,21690,159332,5,0001416894,Common Stock
D,02/15/2018 00:00:00,WASSERMAN YUVAL,4,F-InKind,--D,2384,137642,4,0001416894,Common Stock
A,02/15/2018 00:00:00,WASSERMAN YUVAL,4,A-Award,-ED,5422,140026,3,0001416894,Common Stock
D,02/15/2018 00:00:00,WASSERMAN YUVAL,4,F-InKind,--D,3383,134604,2,0001416894,Common Stock
A,02/15/2018 00:00:00,WASSERMAN YUVAL,4,A-Award,-ED,7694,137987,1,0001416894,Common Stock
D,02/15/2018 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,2383,52366,6,0001245088,Common Stock
A,02/15/2018 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,-ED,5423,54749,5,0001245088,Common Stock
D,02/15/2018 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,595,49326,4,0001245088,Common Stock
A,02/15/2018 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,-ED,1355,49921,3,0001245088,Common Stock
D,02/15/2018 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,1015,48566,2,0001245088,Common Stock
A,02/15/2018 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,-ED,2308,49581,1,0001245088,Common Stock
D,02/05/2018 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,1903,47273,3,0001245088,Common Stock
D,02/05/2018 00:00:00,WASSERMAN YUVAL,4,F-InKind,--D,6739,130293,3,0001416894,Common Stock
A,02/02/2018 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,-ED,9645,9645,4,0001245088,Performance Units
A,02/02/2018 00:00:00,MCGIMPSEY THOMAS O,4,A-Award,--D,4822,49176,2,0001245088,Common Stock
D,02/02/2018 00:00:00,MCGIMPSEY THOMAS O,4,F-InKind,--D,868,44354,1,0001245088,Common Stock
A,02/02/2018 00:00:00,WASSERMAN YUVAL,4,A-Award,-ED,41339,41339,4,0001416894,Performance Units
A,02/02/2018 00:00:00,WASSERMAN YUVAL,4,A-Award,--D,20669,137032,2,0001416894,Common Stock
D,02/02/2018 00:00:00,WASSERMAN YUVAL,4,F-InKind,--D,3227,116363,1,0001416894,Common Stock
