MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/04/2021 00:00:00,GRIFFIN MICHELLE RENEE,4,A-Award,--D,5948,5948,1,0001229765,Stock Option (Right to Buy)
A,06/04/2021 00:00:00,Greenman William Mariner,4,A-Award,--D,5948,5948,1,0001377258,Stock Option (Right to Buy)
A,06/04/2021 00:00:00,Jerel Davis,4,A-Award,--D,5948,5948,1,0001745958,Stock Option (Right to Buy)
A,05/14/2021 00:00:00,DOBMEIER ERIC,4,P-Purchase,--D,1000,77837,1,0001202785,Common Stock
A,02/10/2021 00:00:00,King Andrew James,4,A-Award,--D,20406,20406,2,0001823187,Restricted Stock (RSU)(Common Stock)
A,02/10/2021 00:00:00,King Andrew James,4,A-Award,--D,60000,60000,1,0001823187,Stock Option (right to buy)
A,02/10/2021 00:00:00,Glicklich Alan,4,A-Award,--D,17005,17005,2,0001823197,Restricted Stock (RSU)(Common Stock)
A,02/10/2021 00:00:00,Glicklich Alan,4,A-Award,--D,50000,50000,1,0001823197,Stock Option (right to buy)
A,02/10/2021 00:00:00,Frohlich Tom,4,A-Award,--D,20406,20406,2,0001823925,Restricted Stock (RSU)(Common Stock)
A,02/10/2021 00:00:00,Frohlich Tom,4,A-Award,--D,60000,60000,1,0001823925,Stock Option (right to buy)
A,02/10/2021 00:00:00,DOBMEIER ERIC,4,A-Award,--D,60743,60743,2,0001202785,Restricted Stock (RSU)(Common Stock)
A,02/10/2021 00:00:00,DOBMEIER ERIC,4,A-Award,--D,178600,178600,1,0001202785,Stock Option (right to buy)
A,02/10/2021 00:00:00,BJERKHOLT ERIC,4,A-Award,--D,7304,7304,2,0001197350,Restricted Stock (RSU)(Common Stock)
A,02/10/2021 00:00:00,BJERKHOLT ERIC,4,A-Award,--D,21501,21501,1,0001197350,Stock Option (right to buy)
D,12/21/2020 00:00:00,DOBMEIER ERIC,4,M-Exempt,--D,20000,443358,2,0001202785,Stock Option (right to buy)
A,12/21/2020 00:00:00,DOBMEIER ERIC,4,M-Exempt,--D,20000,76837,1,0001202785,Common Stock
A,12/09/2020 00:00:00,DOBMEIER ERIC,4,P-Purchase,--D,2000,56837,2,0001202785,Common Stock
A,12/08/2020 00:00:00,DOBMEIER ERIC,4,P-Purchase,--D,2000,54837,1,0001202785,Common Stock
A,11/30/2020 00:00:00,BJERKHOLT ERIC,4,A-Award,--D,49243,49243,2,0001197350,Restricted Stock Units
A,11/30/2020 00:00:00,BJERKHOLT ERIC,4,A-Award,--D,144787,144787,1,0001197350,Employee Stock Option (right to buy)
A,11/23/2020 00:00:00,DOBMEIER ERIC,4,P-Purchase,--D,929,52837,3,0001202785,Common Stock
A,11/20/2020 00:00:00,DOBMEIER ERIC,4,P-Purchase,--D,571,51908,2,0001202785,Common Stock
A,11/19/2020 00:00:00,DOBMEIER ERIC,4,P-Purchase,--D,500,51337,1,0001202785,Common Stock
A,11/11/2020 00:00:00,DOBMEIER ERIC,4,P-Purchase,--D,2500,50837,2,0001202785,Common Stock
A,11/10/2020 00:00:00,DOBMEIER ERIC,4,P-Purchase,--D,2000,48337,1,0001202785,Common Stock
A,10/06/2020 00:00:00,Glicklich Alan,4,A-Award,--D,21311,21311,3,0001823197,Restricted Stock Units (RSU) (Common Stock)
A,10/06/2020 00:00:00,Glicklich Alan,4,A-Award,--D,62660,62660,2,0001823197,Stock Option (right to buy)
A,10/06/2020 00:00:00,AKKARAJU SRINIVAS,4,A-Award,--D,23522,23522,2,0001253170,Stock Option (right to buy)
A,10/06/2020 00:00:00,Thomas Dolca,4,A-Award,--D,23522,23522,1,0001768239,Stock Option (right to buy)
A,10/06/2020 00:00:00,GRIFFIN MICHELLE RENEE,4,A-Award,--D,23522,23522,1,0001229765,Stock Option (right to buy)
A,10/06/2020 00:00:00,Jerel Davis,4,A-Award,--D,23522,23522,5,0001745958,Stock Option (right to buy)
A,10/06/2020 00:00:00,King Andrew James,4,A-Award,--D,30455,30455,4,0001823187,Restricted Stock Units (RSU)(Common Stock)
A,10/06/2020 00:00:00,King Andrew James,4,A-Award,--D,89545,89545,3,0001823187,Stock Option (right to buy)
A,10/06/2020 00:00:00,Frohlich Tom,4,A-Award,--D,40743,40743,4,0001823925,Restricted Stock Units (RSU) (Common Stock)
A,10/06/2020 00:00:00,Frohlich Tom,4,A-Award,--D,119793,119793,3,0001823925,Stock Option (right to buy)
A,10/06/2020 00:00:00,DOBMEIER ERIC,4,A-Award,--D,92389,92389,5,0001202785,Restricted Stock (RSU) (Common Stock)
A,10/06/2020 00:00:00,DOBMEIER ERIC,4,A-Award,--D,271647,271647,4,0001202785,Stock Option (right to buy)
A,10/06/2020 00:00:00,Haghighat Ross,4,A-Award,--D,23522,23522,1,0001636004,Stock Option (right to buy)
A,10/06/2020 00:00:00,Greenman William Mariner,4,A-Award,--D,23522,23522,1,0001377258,Stock Option (right to buy)
A,10/05/2020 00:00:00,Glicklich Alan,4,A-Award,--D,242662,242662,1,0001823197,Stock Option (right to buy)
A,10/05/2020 00:00:00,AKKARAJU SRINIVAS,4,A-Award,--I,3168388,3168388,1,0001253170,Common Stock
A,10/05/2020 00:00:00,Jerel Davis,4,A-Award,--I,2433099,2433099,4,0001745958,Common Stock
A,10/05/2020 00:00:00,Jerel Davis,4,A-Award,--I,722247,722247,3,0001745958,Common Stock
A,10/05/2020 00:00:00,Jerel Davis,4,A-Award,--I,4733023,4733023,2,0001745958,Common Stock
A,10/05/2020 00:00:00,Jerel Davis,4,A-Award,--D,730470,730470,1,0001745958,Common Stock
A,10/05/2020 00:00:00,King Andrew James,4,A-Award,--D,73047,73047,2,0001823187,Stock Option (right to buy)
A,10/05/2020 00:00:00,King Andrew James,4,A-Award,--D,73047,73047,1,0001823187,Stock Option (right to buy)
A,10/05/2020 00:00:00,Frohlich Tom,4,A-Award,--D,98847,98847,2,0001823925,Stock Option (right to buy)
A,10/05/2020 00:00:00,Frohlich Tom,4,A-Award,--D,153398,153398,1,0001823925,Common Stock
A,10/05/2020 00:00:00,DOBMEIER ERIC,4,A-Award,--D,423555,423555,3,0001202785,Stock Option (right to buy)
A,10/05/2020 00:00:00,DOBMEIER ERIC,4,A-Award,--D,463358,463358,2,0001202785,Stock Option (right to buy)
A,10/05/2020 00:00:00,DOBMEIER ERIC,4,A-Award,--D,46337,46337,1,0001202785,Common Stock
D,09/15/2020 00:00:00,ISAACS STEPHEN T,4,S-Sale,--D,32481,279166,1,0001193201,Common Stock
D,09/15/2020 00:00:00,Templeman Blaine,4,S-Sale,--D,12369,121916,1,0001653641,Common Stock
D,09/15/2020 00:00:00,Ferber Celeste,4,S-Sale,--D,2396,38687,1,0001767181,Common Stock
D,08/07/2020 00:00:00,Nuyten Dimitry SA,4,S-Sale,--D,3538,8462,1,0001776564,Common Stock
D,08/07/2020 00:00:00,Templeman Blaine,4,S-Sale,--D,7951,134285,1,0001653641,Common Stock
D,08/07/2020 00:00:00,Ferber Celeste,4,S-Sale,--D,7951,41083,1,0001767181,Common Stock
A,06/01/2020 00:00:00,Kachioff William G,4,A-Award,--D,10000,10000,1,0001214473,Common Stock
A,06/01/2020 00:00:00,Ferber Celeste,4,A-Award,--D,22500,49034,1,0001767181,Common Stock
A,06/01/2020 00:00:00,Haghighat Ross,4,A-Award,--D,34124,121246,1,0001636004,Common Stock
A,06/01/2020 00:00:00,Nuyten Dimitry SA,4,A-Award,--D,10000,12000,1,0001776564,Common Stock
A,06/01/2020 00:00:00,Templeman Blaine,4,A-Award,--D,22500,142236,1,0001653641,Common Stock
A,05/05/2020 00:00:00,Mack David Henry,4,A-Award,--D,30000,30000,1,0001341642,Stock Option (Right to Buy)
A,05/05/2020 00:00:00,KARBE FRANK,4,A-Award,--D,30000,30000,1,0001276700,Stock Option (Right to Buy)
A,05/05/2020 00:00:00,Haghighat Ross,4,A-Award,--D,30000,30000,1,0001636004,Stock Option (Right to Buy)
A,05/05/2020 00:00:00,Greenman William Mariner,4,A-Award,--D,30000,30000,1,0001377258,Stock Option (Right to Buy)
A,05/05/2020 00:00:00,SHERWIN STEPHEN A,4,A-Award,--D,30000,30000,1,0001079462,Stock Option (Right to Buy)
A,05/05/2020 00:00:00,OBrien Stephanie Monaghan,4,A-Award,--D,30000,30000,1,0001636578,Stock Option (Right to Buy)
D,03/18/2020 00:00:00,Greenman William Mariner,4,M-Exempt,--D,2458,0,4,0001377258,Stock Option (Right to Buy)
D,03/18/2020 00:00:00,Greenman William Mariner,4,M-Exempt,--D,4566,0,3,0001377258,Stock Option (Right to Buy)
D,03/18/2020 00:00:00,Greenman William Mariner,4,M-Exempt,--D,12811,0,2,0001377258,Stock Option (Right to Buy)
A,03/18/2020 00:00:00,Greenman William Mariner,4,M-Exempt,--D,19835,19835,1,0001377258,Common Stock
D,03/18/2020 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,21618,0,3,0001193201,Stock Option (Right to Buy)
D,03/18/2020 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,21618,311647,1,0001193201,Common Stock
D,02/25/2020 00:00:00,van Elsas Andrea,4,S-Sale,--D,6823,438367,1,0001714425,Common Stock
A,02/21/2020 00:00:00,van Elsas Andrea,4,A-Award,--D,250000,250000,1,0001714425,Stock Option (Right to Buy)
A,02/21/2020 00:00:00,van Elsas Andrea,4,A-Award,--D,250000,250000,1,0001714425,Stock Option (Right to Buy)
A,02/21/2020 00:00:00,Templeman Blaine,4,A-Award,--D,250000,250000,1,0001653641,Stock Option (Right to Buy)
A,02/21/2020 00:00:00,ISAACS STEPHEN T,4,A-Award,--D,850000,850000,1,0001193201,Stock Option (Right to Buy)
A,02/21/2020 00:00:00,Nuyten Dimitry SA,4,A-Award,--D,250000,250000,1,0001776564,Stock Option (Right to Buy)
A,02/21/2020 00:00:00,Ferber Celeste,4,A-Award,--D,250000,250000,1,0001767181,Stock Option (Right to Buy)
D,01/03/2020 00:00:00,van Elsas Andrea,4,S-Sale,--D,73311,445190,1,0001714425,Common Stock
D,12/12/2019 00:00:00,Templeman Blaine,4,S-Sale,--D,1264,117736,1,0001653641,Common Stock
D,12/12/2019 00:00:00,Ferber Celeste,4,S-Sale,--D,408,26534,1,0001767181,Common Stock
D,12/12/2019 00:00:00,van Elsas Andrea,4,S-Sale,--D,2192,518501,1,0001714425,Common Stock
D,12/12/2019 00:00:00,ISAACS STEPHEN T,4,S-Sale,--D,5897,290029,1,0001193201,Common Stock
D,09/16/2019 00:00:00,Haghighat Ross,4,M-Exempt,--D,9063,0,12,0001636004,Stock Option (Right to Buy)
D,09/16/2019 00:00:00,Haghighat Ross,4,M-Exempt,--D,2459,0,11,0001636004,Stock Option (Right to Buy)
D,09/16/2019 00:00:00,Haghighat Ross,4,M-Exempt,--D,4566,0,10,0001636004,Stock Option (Right to Buy)
D,09/16/2019 00:00:00,Haghighat Ross,4,M-Exempt,--D,21451,0,9,0001636004,Stock Option (Right to Buy)
D,09/16/2019 00:00:00,Haghighat Ross,4,M-Exempt,--D,18000,0,8,0001636004,Stock Option (Right to Buy)
A,09/16/2019 00:00:00,Haghighat Ross,4,M-Exempt,--D,9063,87122,5,0001636004,Common Stock
A,09/16/2019 00:00:00,Haghighat Ross,4,M-Exempt,--D,2459,78059,4,0001636004,Common Stock
A,09/16/2019 00:00:00,Haghighat Ross,4,M-Exempt,--D,4566,75600,3,0001636004,Common Stock
A,09/16/2019 00:00:00,Haghighat Ross,4,M-Exempt,--D,21451,71034,2,0001636004,Common Stock
A,09/16/2019 00:00:00,Haghighat Ross,4,M-Exempt,--D,18000,49583,1,0001636004,Common Stock
D,09/13/2019 00:00:00,Ferber Celeste,4,S-Sale,--D,1102,26942,2,0001767181,Common Stock
D,09/13/2019 00:00:00,Ferber Celeste,4,S-Sale,--D,1392,28044,1,0001767181,Common Stock
D,09/13/2019 00:00:00,ISAACS STEPHEN T,4,S-Sale,--D,31098,295926,1,0001193201,Common Stock
D,09/13/2019 00:00:00,van Elsas Andrea,4,S-Sale,--D,634,520693,2,0001714425,Common Stock
D,09/13/2019 00:00:00,van Elsas Andrea,4,S-Sale,--D,17959,521327,1,0001714425,Common Stock
D,09/13/2019 00:00:00,Templeman Blaine,4,S-Sale,--D,5888,117000,2,0001653641,Common Stock
D,09/13/2019 00:00:00,Templeman Blaine,4,S-Sale,--D,6990,122888,1,0001653641,Common Stock
A,07/15/2019 00:00:00,WELCH JAMES H,4,A-Award,--D,200000,200000,1,0001190278,Initial Option Grant
A,06/26/2019 00:00:00,van Elsas Andrea,4,A-Award,--D,275000,539286,1,0001714425,Common Stock
D,05/20/2019 00:00:00,Ferber Celeste,4,S-Sale,--D,2000,29436,1,0001767181,Common Stock
A,05/14/2019 00:00:00,Haghighat Ross,4,A-Award,--D,30000,30000,1,0001636004,Stock Option (Right to Buy)
A,05/14/2019 00:00:00,Greenman William Mariner,4,A-Award,--D,30000,30000,1,0001377258,Stock Option (Right to Buy)
A,05/14/2019 00:00:00,KARBE FRANK,4,A-Award,--D,30000,30000,1,0001276700,Stock Option (Right to Buy)
A,05/14/2019 00:00:00,SHERWIN STEPHEN A,4,A-Award,--D,30000,30000,1,0001079462,Stock Option (Right to Buy)
A,05/14/2019 00:00:00,OBrien Stephanie Monaghan,4,A-Award,--D,30000,30000,1,0001636578,Stock Option (Right to Buy)
A,05/14/2019 00:00:00,Mack David Henry,4,A-Award,--D,30000,30000,1,0001341642,Stock Option (Right to Buy)
A,05/13/2019 00:00:00,Nuyten Dimitry SA,4,A-Award,--D,400000,400000,1,0001776564,Initial Option Grant
D,05/01/2019 00:00:00,Lew Jennifer,4,M-Exempt,--D,12144,121440,9,0001465994,Stock Option (Right to Buy)
D,05/01/2019 00:00:00,Lew Jennifer,4,M-Exempt,--D,2232,22320,8,0001465994,Stock Option (Right to Buy)
D,05/01/2019 00:00:00,Lew Jennifer,4,M-Exempt,--D,4226,42258,7,0001465994,Stock Option (Right to Buy)
D,05/01/2019 00:00:00,Lew Jennifer,4,S-Sale,--D,12144,135155,6,0001465994,Common Stock
A,05/01/2019 00:00:00,Lew Jennifer,4,M-Exempt,--D,12144,147299,5,0001465994,Common Stock
D,05/01/2019 00:00:00,Lew Jennifer,4,S-Sale,--D,2232,135155,4,0001465994,Common Stock
A,05/01/2019 00:00:00,Lew Jennifer,4,M-Exempt,--D,2232,137387,3,0001465994,Common Stock
D,05/01/2019 00:00:00,Lew Jennifer,4,S-Sale,--D,4226,135155,2,0001465994,Common Stock
A,05/01/2019 00:00:00,Lew Jennifer,4,M-Exempt,--D,4226,139381,1,0001465994,Common Stock
A,04/18/2019 00:00:00,KARBE FRANK,4,A-Award,--D,60000,60000,1,0001276700,Initial Option Grant
D,04/08/2019 00:00:00,Lew Jennifer,4,M-Exempt,--D,12144,133584,9,0001465994,Stock Option (Right to Buy)
D,04/08/2019 00:00:00,Lew Jennifer,4,M-Exempt,--D,2232,24552,8,0001465994,Stock Option (Right to Buy)
D,04/08/2019 00:00:00,Lew Jennifer,4,M-Exempt,--D,4225,46484,7,0001465994,Stock Option (Right to Buy)
D,04/08/2019 00:00:00,Lew Jennifer,4,S-Sale,--D,12144,135155,6,0001465994,Common Stock
A,04/08/2019 00:00:00,Lew Jennifer,4,M-Exempt,--D,12144,147299,5,0001465994,Common Stock
D,04/08/2019 00:00:00,Lew Jennifer,4,S-Sale,--D,2232,135155,4,0001465994,Common Stock
A,04/08/2019 00:00:00,Lew Jennifer,4,M-Exempt,--D,2232,137387,3,0001465994,Common Stock
D,04/08/2019 00:00:00,Lew Jennifer,4,S-Sale,--D,4225,135155,2,0001465994,Common Stock
A,04/08/2019 00:00:00,Lew Jennifer,4,M-Exempt,--D,4225,139380,1,0001465994,Common Stock
D,03/19/2019 00:00:00,van Elsas Andrea,4,S-Sale,--D,6081,239557,1,0001714425,Common Stock
D,02/26/2019 00:00:00,van Elsas Andrea,4,S-Sale,--D,6844,245638,1,0001714425,Common Stock
A,02/19/2019 00:00:00,Ferber Celeste,4,A-Award,--D,300000,300000,1,0001767181,Stock Option (Right to Buy)
A,02/19/2019 00:00:00,van Elsas Andrea,4,A-Award,--D,400000,400000,1,0001714425,Stock Option (Right to Buy)
A,02/19/2019 00:00:00,Lew Jennifer,4,A-Award,--D,400000,400000,1,0001465994,Stock Option (Right to Buy)
A,02/19/2019 00:00:00,Templeman Blaine,4,A-Award,--D,400000,400000,1,0001653641,Stock Option (Right to Buy)
A,02/19/2019 00:00:00,ISAACS STEPHEN T,4,A-Award,--D,900000,900000,1,0001193201,Stock Option (Right to Buy)
A,02/19/2019 00:00:00,Mack David Henry,4,A-Award,--D,40000,40000,1,0001341642,Initial Option Grant
D,12/28/2018 00:00:00,van Elsas Andrea,4,S-Sale,--D,1907,252482,1,0001714425,Common Stock
D,12/12/2018 00:00:00,Lew Jennifer,4,S-Sale,--D,1035,135155,1,0001465994,Common Stock
D,12/12/2018 00:00:00,Templeman Blaine,4,S-Sale,--D,1241,129878,1,0001653641,Common Stock
D,12/12/2018 00:00:00,ISAACS STEPHEN T,4,S-Sale,--D,5829,327024,1,0001193201,Common Stock
D,12/12/2018 00:00:00,van Elsas Andrea,4,S-Sale,--D,2171,254389,1,0001714425,Common Stock
D,11/20/2018 00:00:00,Templeman Blaine,4,S-Sale,--D,843,131119,1,0001653641,Common Stock
D,09/24/2018 00:00:00,van Elsas Andrea,4,S-Sale,--D,7726,256560,1,0001714425,Common Stock
D,09/24/2018 00:00:00,Templeman Blaine,4,S-Sale,--D,10262,131119,1,0001653641,Common Stock
D,09/13/2018 00:00:00,Templeman Blaine,4,S-Sale,--D,6056,141381,2,0001653641,Common Stock
D,09/13/2018 00:00:00,van Elsas Andrea,4,S-Sale,--D,9754,264286,2,0001714425,Common Stock
D,09/13/2018 00:00:00,Lew Jennifer,4,S-Sale,--D,5623,136190,2,0001465994,Common Stock
D,09/13/2018 00:00:00,Sacks Natalie,4,S-Sale,--D,3028,173720,2,0001683811,Common Stock
D,09/13/2018 00:00:00,ISAACS STEPHEN T,4,S-Sale,--D,24143,332853,2,0001193201,Common Stock
A,09/12/2018 00:00:00,Templeman Blaine,4,A-Award,--D,77500,147437,1,0001653641,Common Stock
A,09/12/2018 00:00:00,van Elsas Andrea,4,A-Award,--D,67825,274040,1,0001714425,Common Stock
A,09/12/2018 00:00:00,Lew Jennifer,4,A-Award,--D,67825,141813,1,0001465994,Common Stock
A,09/12/2018 00:00:00,Sacks Natalie,4,A-Award,--D,87200,176748,1,0001683811,Common Stock
A,09/12/2018 00:00:00,ISAACS STEPHEN T,4,A-Award,--D,151250,356996,1,0001193201,Common Stock
D,09/06/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,46987,763907,7,0001193201,Stock Option (right to buy)
D,09/06/2018 00:00:00,ISAACS STEPHEN T,4,S-Sale,--D,46987,205746,4,0001193201,Common Stock
A,09/06/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,46987,252733,3,0001193201,Common Stock
D,09/05/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,15585,810894,6,0001193201,Stock Option (right to buy)
D,09/05/2018 00:00:00,ISAACS STEPHEN T,4,S-Sale,--D,15585,205746,2,0001193201,Common Stock
A,09/05/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,15585,221331,1,0001193201,Common Stock
D,09/04/2018 00:00:00,Sacks Natalie,4,S-Sale,--D,4504,89548,1,0001683811,Common Stock
A,08/29/2018 00:00:00,Haghighat Ross,4,J-Other,--I,50297,107005,2,0001636004,Common Stock
D,08/29/2018 00:00:00,Haghighat Ross,4,J-Other,--D,50297,31583,1,0001636004,Common Stock
D,07/17/2018 00:00:00,van Elsas Andrea,4,S-Sale,--D,10454,206215,1,0001714425,Common Stock
A,06/06/2018 00:00:00,SHERWIN STEPHEN A,4,A-Award,--D,20000,20000,1,0001079462,Stock Option (Right to Buy)
A,06/06/2018 00:00:00,OBrien Stephanie Monaghan,4,A-Award,--D,20000,20000,1,0001636578,Stock Option (Right to Buy)
A,06/06/2018 00:00:00,MCCORMICK FRANK,4,A-Award,--D,20000,20000,1,0001257809,Stock Option (Right to Buy)
A,06/06/2018 00:00:00,Haghighat Ross,4,A-Award,--D,20000,20000,1,0001636004,Stock Option (Right to Buy)
A,06/06/2018 00:00:00,Greenman William Mariner,4,A-Award,--D,20000,20000,1,0001377258,Stock Option (Right to Buy)
A,06/06/2018 00:00:00,Chan Gerald,4,A-Award,--D,20000,20000,1,0001636579,Stock Option (Right to Buy)
D,06/01/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,40000,826479,4,0001193201,Stock Option (right to buy)
D,06/01/2018 00:00:00,ISAACS STEPHEN T,4,S-Sale,--D,40000,205746,2,0001193201,Common Stock
A,06/01/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,40000,245746,1,0001193201,Common Stock
D,05/17/2018 00:00:00,Templeman Blaine,4,S-Sale,--D,2000,69937,1,0001653641,Common Stock
D,05/09/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,34312,866479,6,0001193201,Stock Option (right to buy)
D,05/09/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,5688,0,5,0001193201,Stock Option (right to buy)
D,05/09/2018 00:00:00,ISAACS STEPHEN T,4,S-Sale,--D,40000,205746,3,0001193201,Common Stock
A,05/09/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,34312,245746,2,0001193201,Common Stock
A,05/09/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,5688,211434,1,0001193201,Common Stock
D,04/02/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,40000,5688,4,0001193201,Stock Option (right to buy)
D,04/02/2018 00:00:00,ISAACS STEPHEN T,4,S-Sale,--D,40000,205746,2,0001193201,Common Stock
A,04/02/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,40000,245746,1,0001193201,Common Stock
D,03/09/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,6155,45688,14,0001193201,Stock Option (right to buy)
D,03/09/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,4914,0,13,0001193201,Stock Option (right to buy)
D,03/09/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,19672,0,12,0001193201,Stock Option (right to buy)
D,03/09/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,15676,0,11,0001193201,Stock Option (right to buy)
D,03/09/2018 00:00:00,ISAACS STEPHEN T,4,S-Sale,--D,20605,205746,8,0001193201,Common Stock
D,03/09/2018 00:00:00,ISAACS STEPHEN T,4,S-Sale,--D,25812,226351,7,0001193201,Common Stock
A,03/09/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,6155,252163,6,0001193201,Common Stock
A,03/09/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,4914,246008,5,0001193201,Common Stock
A,03/09/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,19672,241094,4,0001193201,Common Stock
A,03/09/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,15676,221422,3,0001193201,Common Stock
D,03/08/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,25634,15676,10,0001193201,Stock Option (right to buy)
D,03/08/2018 00:00:00,ISAACS STEPHEN T,4,S-Sale,--D,25634,205746,2,0001193201,Common Stock
A,03/08/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,25634,231380,1,0001193201,Common Stock
A,02/28/2018 00:00:00,Templeman Blaine,4,A-Award,--D,155000,155000,1,0001653641,Stock Option (right to buy)
D,02/26/2018 00:00:00,van Elsas Andrea,4,S-Sale,--D,6874,216669,1,0001714425,Common Stock
A,02/08/2018 00:00:00,ISAACS STEPHEN T,4,A-Award,--D,376250,376250,1,0001193201,Stock Option (right to buy)
A,02/08/2018 00:00:00,Sacks Natalie,4,A-Award,--D,174400,174400,1,0001683811,Stock Option (right to buy)
A,02/08/2018 00:00:00,Lew Jennifer,4,A-Award,--D,135650,135650,1,0001465994,Stock Option (right to buy)
A,02/08/2018 00:00:00,van Elsas Andrea,4,A-Award,--D,135650,135650,1,0001714425,Stock Option (right to buy)
D,01/25/2018 00:00:00,SCHAFER GREGORY W,4,X-InTheMoney,--D,3317,0,4,0001193195,Common Stock Warrant (right to buy)
D,01/25/2018 00:00:00,SCHAFER GREGORY W,4,M-Exempt,--D,60000,87322,3,0001193195,Stock Option (right to buy)
A,01/25/2018 00:00:00,SCHAFER GREGORY W,4,X-InTheMoney,--D,3317,254062,2,0001193195,Common Stock
A,01/25/2018 00:00:00,SCHAFER GREGORY W,4,M-Exempt,--D,60000,250745,1,0001193195,Common Stock
D,01/05/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,7949,41310,4,0001193201,Stock Option (right to buy)
D,01/05/2018 00:00:00,ISAACS STEPHEN T,4,S-Sale,--D,7949,205746,2,0001193201,Common Stock
A,01/05/2018 00:00:00,ISAACS STEPHEN T,4,M-Exempt,--D,7949,213695,1,0001193201,Common Stock
D,01/02/2018 00:00:00,SCHAFER GREGORY W,4,M-Exempt,--D,6932,92813,7,0001193195,Stock Option (right to buy)
D,01/02/2018 00:00:00,SCHAFER GREGORY W,4,M-Exempt,--D,13068,147322,6,0001193195,Stock Option (right to buy)
D,01/02/2018 00:00:00,SCHAFER GREGORY W,4,S-Sale,--D,20000,190745,4,0001193195,Common Stock
A,01/02/2018 00:00:00,SCHAFER GREGORY W,4,M-Exempt,--D,6932,210745,3,0001193195,Common Stock
A,01/02/2018 00:00:00,SCHAFER GREGORY W,4,M-Exempt,--D,13068,203813,2,0001193195,Common Stock
D,12/29/2017 00:00:00,Brockstedt Dirk G.,4,M-Exempt,--D,52000,173998,2,0001635616,Stock Option (Right to Buy)
A,12/29/2017 00:00:00,Brockstedt Dirk G.,4,M-Exempt,--D,52000,124603,1,0001635616,Common Stock
D,12/29/2017 00:00:00,SCHAFER GREGORY W,4,M-Exempt,--D,42000,160390,5,0001193195,Stock Option (right to buy)
A,12/29/2017 00:00:00,SCHAFER GREGORY W,4,M-Exempt,--D,42000,190745,1,0001193195,Common Stock
D,12/18/2017 00:00:00,Templeman Blaine,4,S-Sale,--D,2884,69937,1,0001653641,Common Stock
D,12/15/2017 00:00:00,ISAACS STEPHEN T,4,G-Gift,-ED,12375,205746,2,0001193201,Common Stock
D,12/15/2017 00:00:00,ISAACS STEPHEN T,4,G-Gift,-EI,61725,8932,1,0001193201,Common Stock
D,12/15/2017 00:00:00,Brockstedt Dirk G.,4,M-Exempt,--D,64108,225998,3,0001635616,Stock Option (Right to Buy)
D,12/15/2017 00:00:00,Brockstedt Dirk G.,4,S-Sale,--D,65223,72603,2,0001635616,Common Stock
A,12/15/2017 00:00:00,Brockstedt Dirk G.,4,M-Exempt,--D,64108,137826,1,0001635616,Common Stock
A,12/11/2017 00:00:00,van Elsas Andrea,4,A-Award,--D,16312,223543,2,0001714425,Common Stock
A,12/11/2017 00:00:00,van Elsas Andrea,4,A-Award,--D,4650,207231,1,0001714425,Common Stock
A,12/11/2017 00:00:00,ISAACS STEPHEN T,4,A-Award,--D,44200,218121,1,0001193201,Common Stock
A,12/11/2017 00:00:00,Sacks Natalie,4,A-Award,--D,16312,94052,1,0001683811,Common Stock
A,12/11/2017 00:00:00,Templeman Blaine,4,A-Award,--D,13987,72821,1,0001653641,Common Stock
A,12/11/2017 00:00:00,Lew Jennifer,4,A-Award,--D,11650,73988,1,0001465994,Common Stock
D,12/01/2017 00:00:00,Brockstedt Dirk G.,4,M-Exempt,--D,6044,55014,5,0001635616,Stock Option (Right to Buy)
