MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,06/06/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,28144,1,0001757883,"Common Stock, par value $.004"
D,06/02/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1475,0,10,0001757883,Stock Option (Right to Buy)
D,06/02/2022 00:00:00,Gadiwalla Rony D,4,S-Sale,--D,1475,27144,6,0001757883,"Common Stock, par value $.004"
A,06/02/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1475,28619,5,0001757883,"Common Stock, par value $.004"
D,06/01/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,1475,9,0001757883,Stock Option (Right to Buy)
D,06/01/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,2475,8,0001757883,Stock Option (Right to Buy)
D,06/01/2022 00:00:00,Gadiwalla Rony D,4,S-Sale,--D,1000,27144,4,0001757883,"Common Stock, par value $.004"
A,06/01/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,28144,3,0001757883,"Common Stock, par value $.004"
D,06/01/2022 00:00:00,Gadiwalla Rony D,4,S-Sale,--D,1000,27144,2,0001757883,"Common Stock, par value $.004"
A,06/01/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,28144,1,0001757883,"Common Stock, par value $.004"
A,05/30/2022 00:00:00,Kidwell Casey,4/A,A-Award,--D,343,1860,1,0001929992,"Common Stock, par value $.004"
D,05/27/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,2000,3475,4,0001757883,Stock Option (Right to Buy)
D,05/27/2022 00:00:00,Gadiwalla Rony D,4,S-Sale,--D,2000,27144,2,0001757883,"Common Stock, par value $.004"
A,05/27/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,2000,29144,1,0001757883,"Common Stock, par value $.004"
D,05/26/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,2000,5475,4,0001757883,Stock Option (Right to Buy)
D,05/26/2022 00:00:00,Gadiwalla Rony D,4,S-Sale,--D,2000,27144,2,0001757883,"Common Stock, par value $.004"
A,05/26/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,2000,29144,1,0001757883,"Common Stock, par value $.004"
D,05/25/2022 00:00:00,Wichman Gordon Douglas,4,M-Exempt,--D,800,12868,12,0001903665,Stock Option (Right to Buy)
D,05/25/2022 00:00:00,Wichman Gordon Douglas,4,M-Exempt,--D,620,620,11,0001903665,Stock Option (Right to Buy)
D,05/25/2022 00:00:00,Wichman Gordon Douglas,4,M-Exempt,--D,300,0,9,0001903665,Stock Option (Right to Buy)
D,05/25/2022 00:00:00,Wichman Gordon Douglas,4,M-Exempt,--D,304,0,8,0001903665,Stock Option (Right to Buy)
D,05/25/2022 00:00:00,Wichman Gordon Douglas,4,S-Sale,--D,1374,4208,6,0001903665,"Common Stock, par value $.004"
D,05/25/2022 00:00:00,Wichman Gordon Douglas,4,S-Sale,--D,2024,5582,5,0001903665,"Common Stock, par value $.004"
A,05/25/2022 00:00:00,Wichman Gordon Douglas,4,M-Exempt,--D,800,7606,4,0001903665,"Common Stock, par value $.004"
A,05/25/2022 00:00:00,Wichman Gordon Douglas,4,M-Exempt,--D,620,6806,3,0001903665,"Common Stock, par value $.004"
A,05/25/2022 00:00:00,Wichman Gordon Douglas,4,M-Exempt,--D,300,6186,2,0001903665,"Common Stock, par value $.004"
A,05/25/2022 00:00:00,Wichman Gordon Douglas,4,M-Exempt,--D,304,5886,1,0001903665,"Common Stock, par value $.004"
D,05/23/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,2000,7475,4,0001757883,Stock Option (Right to Buy)
D,05/23/2022 00:00:00,Gadiwalla Rony D,4,S-Sale,--D,2000,27144,2,0001757883,"Common Stock, par value $.004"
A,05/23/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,2000,29144,1,0001757883,"Common Stock, par value $.004"
D,05/13/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,4000,9475,4,0001757883,Stock Option (Right to Buy)
D,05/13/2022 00:00:00,Gadiwalla Rony D,4,S-Sale,--D,4000,27144,2,0001757883,"Common Stock, par value $.004"
A,05/13/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,4000,31144,1,0001757883,"Common Stock, par value $.004"
A,05/12/2022 00:00:00,ASBJORNSON NORMAN H,4,A-Award,--D,1836,104771,3,0000903063,"Common Stock, par value $.004"
D,05/12/2022 00:00:00,ASBJORNSON NORMAN H,4,F-InKind,--D,1774,102935,2,0000903063,"Common Stock, par value $.004"
D,05/12/2022 00:00:00,Fields Gary D,4,F-InKind,--D,59,38189,2,0001642826,"Common Stock, par value $.004"
A,05/12/2022 00:00:00,Lawhorn Caron A,4,A-Award,--D,1836,8532,1,0001302089,Common Stock
A,05/12/2022 00:00:00,Ware Bruce,4,A-Award,--D,1836,2666,1,0001886650,"Common Stock, par value $.004"
A,05/12/2022 00:00:00,McElroy A H II,4,A-Award,--D,1836,86987,1,0001408104,"Common Stock, par value $.004"
A,05/12/2022 00:00:00,Stewart David Raymond,4,A-Award,--D,1836,2666,1,0001887897,"Common Stock, par value $.004"
A,05/12/2022 00:00:00,Kouplen Angela,4,A-Award,--D,1836,22188,1,0001675087,"Common Stock, par value $.004"
A,05/12/2022 00:00:00,LeClair Stephen O,4,A-Award,--D,1836,17126,1,0001659312,"Common Stock, par value $.004"
D,05/11/2022 00:00:00,ASBJORNSON NORMAN H,4,F-InKind,--D,133,104709,1,0000903063,"Common Stock, par value $.004"
D,05/11/2022 00:00:00,Eason Christopher Douglas,4,F-InKind,--D,37,1518,1,0001863522,"Common Stock, par value $.004"
D,05/11/2022 00:00:00,Fields Gary D,4,F-InKind,--D,114,38248,1,0001642826,"Common Stock, par value $.004"
D,05/10/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,2000,13475,4,0001757883,Stock Option (Right to Buy)
D,05/10/2022 00:00:00,Gadiwalla Rony D,4,S-Sale,--D,2000,27144,2,0001757883,"Common Stock, par value $.004"
A,05/10/2022 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,2000,29144,1,0001757883,"Common Stock, par value $.004"
D,04/02/2022 00:00:00,Eason Christopher Douglas,4,F-InKind,--D,98,1555,1,0001863522,"Common Stock, par value $.004"
D,04/01/2022 00:00:00,Stewart Larry Gene,4,F-InKind,--D,52,3336,1,0001809015,"Common Stock, par value $.004"
D,03/24/2022 00:00:00,ASBJORNSON NORMAN H,4,F-InKind,--D,150,104842,1,0000903063,"Common Stock, par value $.004"
A,03/15/2022 00:00:00,Gadiwalla Rony D,4,A-Award,--D,1042,27144,1,0001757883,"Common Stock, par value $.004"
A,03/15/2022 00:00:00,Thompson Rebecca,4,A-Award,--D,1622,9877,1,0001565768,"Common Stock, par value $.004"
A,03/15/2022 00:00:00,Fields Gary D,4,A-Award,--D,7876,38362,1,0001642826,"Common Stock, par value $.004"
A,03/15/2022 00:00:00,Stewart Larry Gene,4,A-Award,--D,1529,3388,1,0001809015,"Common Stock, par value $.004"
A,03/15/2022 00:00:00,Wichman Gordon Douglas,4,A-Award,--D,1042,5582,1,0001903665,"Common Stock, par value $.004"
A,03/15/2022 00:00:00,Wakefield Stephen E,4,A-Award,--D,1459,8483,1,0001757894,"Common Stock, par value $.004"
A,03/15/2022 00:00:00,Eason Christopher Douglas,4,A-Award,--D,394,1653,1,0001863522,"Common Stock, par value $.004"
D,03/15/2022 00:00:00,Stewart Larry Gene,4/A,F-InKind,--D,56,1859,2,0001809015,"Common Stock, par value $.004"
D,03/11/2022 00:00:00,Stewart Larry Gene,4/A,F-InKind,--D,120,1915,1,0001809015,"Common Stock, par value $.004"
D,03/11/2022 00:00:00,Wichman Gordon Douglas,4,F-InKind,--D,152,4540,1,0001903665,"Common Stock, par value $.004"
D,03/11/2022 00:00:00,Gadiwalla Rony D,4,F-InKind,--D,475,26102,1,0001757883,"Common Stock, par value $.004"
D,03/11/2022 00:00:00,Fields Gary D,4,F-InKind,--D,712,30486,1,0001642826,"Common Stock, par value $.004"
D,03/11/2022 00:00:00,Stewart Larry Gene,4,F-InKind,--D,120,1915,1,0001809015,"Common Stock, par value $.004"
D,03/11/2022 00:00:00,ASBJORNSON NORMAN H,4,F-InKind,--D,464,8536587,1,0000903063,"Common Stock, par value $.004"
D,03/11/2022 00:00:00,Eason Christopher Douglas,4,F-InKind,--D,10,1259,1,0001863522,"Common Stock, par value $.004"
D,03/11/2022 00:00:00,Wakefield Stephen E,4,F-InKind,--D,595,7024,1,0001757894,"Common Stock, par value $.004"
A,03/04/2022 00:00:00,Stewart David Raymond,4,P-Purchase,--I,1000,1000,2,0001887897,"Common Stock, par value $.004"
D,02/22/2022 00:00:00,ASBJORNSON NORMAN H,4,F-InKind,--D,1312,8537051,1,0000903063,"Common Stock, par value $.004"
D,02/09/2022 00:00:00,Wichman Gordon Douglas,4,F-InKind,--D,11,4692,1,0001903665,"Common Stock, par value $.004"
A,01/06/2022 00:00:00,ASBJORNSON NORMAN H,4/A,G-Gift,--I,416,554910,2,0000903063,"Common Stock, par value $.004"
D,01/06/2022 00:00:00,ASBJORNSON NORMAN H,4/A,G-Gift,--D,1040,8538363,1,0000903063,"Common Stock, par value $.004"
A,01/06/2022 00:00:00,ASBJORNSON NORMAN H,4,G-Gift,--I,416,554910,2,0000903063,"Common Stock, par value $.004"
D,01/06/2022 00:00:00,ASBJORNSON NORMAN H,4,G-Gift,--D,14155,8525248,1,0000903063,"Common Stock, par value $.004"
D,01/04/2022 00:00:00,Gadiwalla Rony D,4,F-InKind,--D,209,26577,2,0001757883,"Common Stock, par value $.004"
D,01/04/2022 00:00:00,Thompson Rebecca,4,F-InKind,--D,269,8255,2,0001565768,"Common Stock, par value $.004"
D,01/04/2022 00:00:00,Fields Gary D,4,F-InKind,--D,193,31198,2,0001642826,"Common Stock, par value $.004"
D,01/02/2022 00:00:00,Gadiwalla Rony D,4,F-InKind,--D,518,26786,1,0001757883,"Common Stock, par value $.004"
D,01/02/2022 00:00:00,Thompson Rebecca,4,F-InKind,--D,86,8524,1,0001565768,"Common Stock, par value $.004"
D,01/02/2022 00:00:00,Wakefield Stephen E,4,F-InKind,--D,199,7619,1,0001757894,"Common Stock, par value $.004"
D,01/02/2022 00:00:00,Fields Gary D,4,F-InKind,--D,398,31391,1,0001642826,"Common Stock, par value $.004"
D,01/02/2022 00:00:00,ASBJORNSON NORMAN H,4,F-InKind,--D,305,8539403,1,0000903063,"Common Stock, par value $.004"
D,12/15/2021 00:00:00,Fields Gary D,4,G-Gift,--D,1000,31789,2,0001642826,"Common Stock, par value $.004"
A,12/14/2021 00:00:00,Fields Gary D,4/A,G-Gift,--I,1200,4500,2,0001642826,"Common Stock, par value $.004"
D,12/14/2021 00:00:00,Fields Gary D,4,G-Gift,--D,1200,32789,1,0001642826,"Common Stock, par value $.004"
D,12/13/2021 00:00:00,Lackey Paul K Jr,4,S-Sale,--D,1000,66037,1,0001408648,"Common Stock, par value $.004"
D,12/06/2021 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,15475,7,0001757883,Stock Option (Right to Buy)
D,12/06/2021 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,16475,6,0001757883,Stock Option (Right to Buy)
D,12/06/2021 00:00:00,Gadiwalla Rony D,4,S-Sale,--D,1000,27304,4,0001757883,"Common Stock, par value $.004"
D,12/06/2021 00:00:00,Gadiwalla Rony D,4,S-Sale,--D,1000,28304,3,0001757883,"Common Stock, par value $.004"
A,12/06/2021 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,29304,2,0001757883,"Common Stock, par value $.004"
A,12/06/2021 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,28304,1,0001757883,"Common Stock, par value $.004"
D,12/03/2021 00:00:00,Thompson Rebecca,4,M-Exempt,--D,4000,15500,9,0001565768,Stock Option (Right to Buy)
D,12/03/2021 00:00:00,Thompson Rebecca,4,S-Sale,--D,4000,8610,5,0001565768,"Common Stock, par value $.004"
A,12/03/2021 00:00:00,Thompson Rebecca,4,M-Exempt,--D,4000,12610,4,0001565768,"Common Stock, par value $.004"
D,12/03/2021 00:00:00,Lackey Paul K Jr,4,S-Sale,--D,687,67037,1,0001408648,"Common Stock, par value $.004"
D,12/02/2021 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,17475,7,0001757883,Stock Option (Right to Buy)
D,12/02/2021 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,18475,6,0001757883,Stock Option (Right to Buy)
D,12/02/2021 00:00:00,Gadiwalla Rony D,4,S-Sale,--D,1000,27304,4,0001757883,"Common Stock, par value $.004"
D,12/02/2021 00:00:00,Gadiwalla Rony D,4,S-Sale,--D,1000,28304,3,0001757883,"Common Stock, par value $.004"
A,12/02/2021 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,29304,2,0001757883,"Common Stock, par value $.004"
A,12/02/2021 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,28304,1,0001757883,"Common Stock, par value $.004"
D,12/02/2021 00:00:00,Thompson Rebecca,4,M-Exempt,--D,900,0,8,0001565768,Stock Option (Right to Buy)
D,12/02/2021 00:00:00,Thompson Rebecca,4,M-Exempt,--D,660,0,7,0001565768,Stock Option (Right to Buy)
D,12/02/2021 00:00:00,Thompson Rebecca,4,S-Sale,--D,1560,8610,3,0001565768,"Common Stock, par value $.004"
A,12/02/2021 00:00:00,Thompson Rebecca,4,M-Exempt,--D,900,10170,2,0001565768,"Common Stock, par value $.004"
A,12/02/2021 00:00:00,Thompson Rebecca,4,M-Exempt,--D,660,9270,1,0001565768,"Common Stock, par value $.004"
D,12/01/2021 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,19475,6,0001757883,Stock Option (Right to Buy)
D,12/01/2021 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,20475,5,0001757883,Stock Option (Right to Buy)
D,12/01/2021 00:00:00,Gadiwalla Rony D,4,S-Sale,--D,2000,27304,3,0001757883,"Common Stock, par value $.004"
A,12/01/2021 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,29304,2,0001757883,"Common Stock, par value $.004"
A,12/01/2021 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,1000,28304,1,0001757883,"Common Stock, par value $.004"
D,12/01/2021 00:00:00,Fields Gary D,4,F-InKind,--D,32,33989,1,0001642826,"Common Stock, par value $.004"
D,11/23/2021 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,3672,0,4,0001757883,Stock Option (Right to Buy)
D,11/23/2021 00:00:00,Gadiwalla Rony D,4,S-Sale,--D,3672,27304,2,0001757883,"Common Stock, par value $.004"
A,11/23/2021 00:00:00,Gadiwalla Rony D,4,M-Exempt,--D,3672,30976,1,0001757883,"Common Stock, par value $.004"
D,11/23/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,15000,79000,9,0001642826,Stock Option (Right to Buy)
D,11/23/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,5332,25320,8,0001642826,Stock Option (Right to Buy)
D,11/23/2021 00:00:00,Fields Gary D,4,S-Sale,--D,20332,34021,3,0001642826,"Common Stock, par value $.004"
A,11/23/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,15000,54353,2,0001642826,"Common Stock, par value $.004"
A,11/23/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,5332,39353,1,0001642826,"Common Stock, par value $.004"
D,11/23/2021 00:00:00,Lackey Paul K Jr,4,S-Sale,--D,1615,67724,1,0001408648,"Common Stock, par value $.004"
A,11/03/2021 00:00:00,Ware Bruce,4,A-Award,--D,830,830,1,0001886650,"Common Stock, par value $.004"
A,11/03/2021 00:00:00,Stewart David Raymond,4,A-Award,--D,830,830,1,0001887897,"Common Stock, par value $.004"
D,09/13/2021 00:00:00,Lackey Paul K Jr,4,S-Sale,--D,688,69339,1,0001408648,"Common Stock, par value $.004"
D,08/23/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,2810,30652,10,0001642826,Stock Option (Right to Buy)
D,08/23/2021 00:00:00,Fields Gary D,4,S-Sale,--D,2810,34021,4,0001642826,"Common Stock, par value $.004"
A,08/23/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,2810,36831,3,0001642826,"Common Stock, par value $.004"
D,08/20/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,501,33462,9,0001642826,Stock Option (Right to Buy)
D,08/20/2021 00:00:00,Fields Gary D,4,S-Sale,--D,501,34021,2,0001642826,"Common Stock, par value $.004"
A,08/20/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,501,34522,1,0001642826,"Common Stock, par value $.004"
D,08/11/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,3430,33963,7,0001642826,Stock Option (Right to Buy)
D,08/11/2021 00:00:00,Fields Gary D,4,S-Sale,--D,3430,34021,2,0001642826,"Common Stock, par value $.004"
A,08/11/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,3430,37451,1,0001642826,"Common Stock, par value $.004"
D,05/16/2021 00:00:00,Asbjornson Scott M,4,D-Return,--D,11349,0,9,0001556286,Stock Option (Right to Buy)
D,05/16/2021 00:00:00,Asbjornson Scott M,4,D-Return,--D,1632,845094,2,0001556286,"Common Stock, par value $.004"
D,05/16/2021 00:00:00,Asbjornson Scott M,4,F-InKind,--D,1112,846726,1,0001556286,"Common Stock, par value $.004"
A,05/11/2021 00:00:00,McElroy A H II,4,A-Award,--D,1408,85151,1,0001408104,"Common Stock, par value $.004"
A,05/11/2021 00:00:00,LeClair Stephen,4,A-Award,--D,1408,15290,1,0001707220,"Common Stock, par value $.004"
A,05/11/2021 00:00:00,Lawhorn Caron A,4,A-Award,--D,1408,6696,1,0001302089,Common Stock
A,05/11/2021 00:00:00,Lackey Paul K Jr,4,A-Award,--D,1408,70027,1,0001408648,"Common Stock, par value $.004"
A,05/11/2021 00:00:00,Kouplen Angela,4,A-Award,--D,1408,20352,1,0001675087,"Common Stock, par value $.004"
A,05/11/2021 00:00:00,Fields Gary D,4,A-Award,--D,1408,34021,2,0001642826,"Common Stock, par value $.004"
D,05/11/2021 00:00:00,Fields Gary D,4,F-InKind,--D,1365,32613,1,0001642826,"Common Stock, par value $.004"
A,05/11/2021 00:00:00,ASBJORNSON NORMAN H,4,A-Award,--D,1408,8539708,2,0000903063,"Common Stock, par value $.004"
D,05/11/2021 00:00:00,ASBJORNSON NORMAN H,4,F-InKind,--D,1292,8538300,1,0000903063,"Common Stock, par value $.004"
D,04/07/2021 00:00:00,ASBJORNSON NORMAN H,4,G-Gift,--D,4000,8539592,1,0000903063,"Common Stock, par value $.004"
D,03/16/2021 00:00:00,Wakefield Stephen E,4,S-Sale,--D,986,7818,1,0001757894,"Common Stock, par value $.004"
D,03/16/2021 00:00:00,Fields Gary D,4/A,F-InKind,--D,32,33978,3,0001642826,"Common Stock, par value $.004"
A,03/12/2021 00:00:00,Asbjornson Scott M,4,M-Exempt,--D,5828,34968,11,0001556286,Stock Option (Right to Buy)
A,03/12/2021 00:00:00,Asbjornson Scott M,4,M-Exempt,--D,13800,69000,10,0001556286,Stock Option (Right to Buy)
D,03/12/2021 00:00:00,Asbjornson Scott M,4,S-Sale,--D,19628,847838,5,0001556286,"Common Stock, par value $.004"
A,03/12/2021 00:00:00,Asbjornson Scott M,4,M-Exempt,--D,5828,867466,4,0001556286,"Common Stock, par value $.004"
A,03/12/2021 00:00:00,Asbjornson Scott M,4,M-Exempt,--D,13800,861638,3,0001556286,"Common Stock, par value $.004"
A,03/11/2021 00:00:00,Fields Gary D,4/A,A-Award,--D,4524,34010,2,0001642826,"Common Stock, par value $.004"
D,03/11/2021 00:00:00,Fields Gary D,4/A,F-InKind,--D,454,29486,1,0001642826,"Common Stock, par value $.004"
A,03/11/2021 00:00:00,Stewart Larry Gene,4,A-Award,--D,1065,2035,1,0001809015,"Common Stock, par value $.004"
A,03/11/2021 00:00:00,Wakefield Stephen E,4,A-Award,--D,1938,8804,2,0001757894,"Common Stock, par value $.004"
D,03/11/2021 00:00:00,Wakefield Stephen E,4,F-InKind,--D,384,6866,1,0001757894,"Common Stock, par value $.004"
A,03/11/2021 00:00:00,Gadiwalla Rony D,4,A-Award,--D,969,27304,2,0001757883,"Common Stock, par value $.004"
D,03/11/2021 00:00:00,Gadiwalla Rony D,4,F-InKind,--D,399,26335,1,0001757883,"Common Stock, par value $.004"
A,03/11/2021 00:00:00,Thompson Rebecca,4,A-Award,--D,1293,8610,2,0001565768,"Common Stock, par value $.004"
D,03/11/2021 00:00:00,Thompson Rebecca,4,F-InKind,--D,160,7317,1,0001565768,"Common Stock, par value $.004"
A,03/11/2021 00:00:00,Asbjornson Scott M,4,A-Award,--D,1632,847838,2,0001556286,"Common Stock, par value $.004"
D,03/11/2021 00:00:00,Asbjornson Scott M,4,F-InKind,--D,286,846206,1,0001556286,"Common Stock, par value $.004"
A,03/11/2021 00:00:00,ASBJORNSON NORMAN H,4,A-Award,--D,1575,8543592,2,0000903063,"Common Stock, par value $.004"
D,03/11/2021 00:00:00,ASBJORNSON NORMAN H,4,F-InKind,--D,480,8542017,1,0000903063,"Common Stock, par value $.004"
A,03/11/2021 00:00:00,Fields Gary D,4,A-Award,--D,4524,33978,2,0001642826,"Common Stock, par value $.004"
D,03/11/2021 00:00:00,Fields Gary D,4,F-InKind,--D,454,29454,1,0001642826,"Common Stock, par value $.004"
D,03/10/2021 00:00:00,Lackey Paul K Jr,4,S-Sale,--D,2000,68619,1,0001408648,"Common Stock, par value $.004"
D,03/08/2021 00:00:00,Wakefield Stephen E,4,S-Sale,--D,175,7251,1,0001757894,"Common Stock, par value $.004"
D,03/08/2021 00:00:00,Asbjornson Scott M,4,M-Exempt,--D,7980,15960,11,0001556286,Stock Option (Right to Buy)
D,03/08/2021 00:00:00,Asbjornson Scott M,4,M-Exempt,--D,6510,6510,10,0001556286,Stock Option (Right to Buy)
D,03/08/2021 00:00:00,Asbjornson Scott M,4,M-Exempt,--D,1336,0,9,0001556286,Stock Option (Right to Buy)
D,03/08/2021 00:00:00,Asbjornson Scott M,4,S-Sale,--D,15826,846492,6,0001556286,"Common Stock, par value $.004"
A,03/08/2021 00:00:00,Asbjornson Scott M,4,M-Exempt,--D,7980,862318,5,0001556286,"Common Stock, par value $.004"
A,03/08/2021 00:00:00,Asbjornson Scott M,4,M-Exempt,--D,6510,854338,4,0001556286,"Common Stock, par value $.004"
A,03/08/2021 00:00:00,Asbjornson Scott M,4,M-Exempt,--D,1336,847828,3,0001556286,"Common Stock, par value $.004"
D,03/08/2021 00:00:00,Asbjornson Scott M,4,S-Sale,--D,1856,846492,2,0001556286,"Common Stock, par value $.004"
D,03/08/2021 00:00:00,Asbjornson Scott M,4,G-Gift,--D,5300,848348,1,0001556286,"Common Stock, par value $.004"
D,03/08/2021 00:00:00,Thompson Rebecca,4,G-Gift,--D,700,7477,1,0001565768,"Common Stock, par value $.004"
D,03/03/2021 00:00:00,Wakefield Stephen E,4,S-Sale,--I,625,0,4,0001757894,Common Stock
D,03/03/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,7157,37393,12,0001642826,Stock Option (Right to Buy)
D,03/03/2021 00:00:00,Fields Gary D,4,S-Sale,--D,7157,29940,6,0001642826,"Common Stock, par value $.004"
A,03/03/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,7157,37097,5,0001642826,"Common Stock, par value $.004"
D,03/02/2021 00:00:00,Wakefield Stephen E,4,M-Exempt,--D,1532,0,6,0001757894,Stock Option (Right to Buy)
D,03/02/2021 00:00:00,Wakefield Stephen E,4,S-Sale,--D,1532,7426,3,0001757894,"Common Stock, par value $.004"
A,03/02/2021 00:00:00,Wakefield Stephen E,4,M-Exempt,--D,1532,8958,2,0001757894,"Common Stock, par value $.004"
D,03/02/2021 00:00:00,Wakefield Stephen E,4,S-Sale,--D,926,7426,1,0001757894,"Common Stock, par value $.004"
D,03/02/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,6090,44550,11,0001642826,Stock Option (Right to Buy)
D,03/02/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,14940,7470,10,0001642826,Stock Option (Right to Buy)
D,03/02/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,2778,1389,9,0001642826,Stock Option (Right to Buy)
D,03/02/2021 00:00:00,Fields Gary D,4,S-Sale,--D,23808,29940,4,0001642826,"Common Stock, par value $.004"
A,03/02/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,6090,53748,3,0001642826,"Common Stock, par value $.004"
A,03/02/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,14940,47658,2,0001642826,"Common Stock, par value $.004"
A,03/02/2021 00:00:00,Fields Gary D,4,M-Exempt,--D,2778,32718,1,0001642826,"Common Stock, par value $.004"
D,02/22/2021 00:00:00,ASBJORNSON NORMAN H,4,F-InKind,--D,1305,8542497,1,0000903063,"Common Stock, par value $.004"
A,02/05/2021 00:00:00,Asbjornson Scott M,4,G-Gift,--D,193,853648,1,0001556286,"Common Stock, par value $.004"
A,02/05/2021 00:00:00,ASBJORNSON NORMAN H,4,G-Gift,--I,386,554494,3,0000903063,"Common Stock, par value $.004"
D,02/05/2021 00:00:00,ASBJORNSON NORMAN H,4,G-Gift,--D,1158,8543802,1,0000903063,"Common Stock, par value $.004"
D,01/26/2021 00:00:00,ASBJORNSON NORMAN H,4,F-InKind,--D,1858,8544960,1,0000903063,"Common Stock, par value $.004"
D,01/04/2021 00:00:00,Thompson Rebecca,4,F-InKind,--D,410,8177,2,0001565768,"Common Stock, par value $.004"
D,01/04/2021 00:00:00,Gadiwalla Rony D,4,F-InKind,--D,675,26734,2,0001757883,"Common Stock, par value $.004"
D,01/04/2021 00:00:00,Fields Gary D,4,F-InKind,--D,195,29940,2,0001642826,"Common Stock, par value $.004"
D,01/04/2021 00:00:00,Asbjornson Scott M,4,F-InKind,--D,655,853455,2,0001556286,"Common Stock, par value $.004"
D,01/02/2021 00:00:00,Wakefield Stephen E,4,F-InKind,--D,201,8352,1,0001757894,"Common Stock, par value $.004"
D,01/02/2021 00:00:00,Thompson Rebecca,4,F-InKind,--D,87,8587,1,0001565768,"Common Stock, par value $.004"
D,01/02/2021 00:00:00,Gadiwalla Rony D,4,F-InKind,--D,524,27409,1,0001757883,"Common Stock, par value $.004"
D,01/02/2021 00:00:00,Fields Gary D,4,F-InKind,--D,403,30135,1,0001642826,"Common Stock, par value $.004"
D,01/02/2021 00:00:00,Asbjornson Scott M,4,F-InKind,--D,215,854110,1,0001556286,"Common Stock, par value $.004"
D,01/02/2021 00:00:00,ASBJORNSON NORMAN H,4,F-InKind,--D,309,8546818,1,0000903063,"Common Stock, par value $.004"
A,12/22/2020 00:00:00,Fields Gary D,4,G-Gift,--I,1500,1500,2,0001642826,"Common Stock, par value $.004"
D,12/22/2020 00:00:00,Fields Gary D,4,G-Gift,--D,1500,30538,1,0001642826,"Common Stock, par value $.004"
D,12/11/2020 00:00:00,ASBJORNSON NORMAN H,4,G-Gift,--D,97517,8547127,1,0000903063,"Common Stock, par value $.004"
D,12/08/2020 00:00:00,ASBJORNSON NORMAN H,4,G-Gift,--D,97516,8644644,1,0000903063,"Common Stock, par value $.004"
D,12/04/2020 00:00:00,ASBJORNSON NORMAN H,4,G-Gift,--D,97516,8742160,1,0000903063,"Common Stock, par value $.004"
D,11/30/2020 00:00:00,ASBJORNSON NORMAN H,4,G-Gift,--D,97516,8839676,1,0000903063,"Common Stock, par value $.004"
