MoveType,Date,ReportingOwner,Form,TransactionType,DirectOrIndirect,NumberOfSecuritiesTransacted,NumberOfSecuritiesOwned,LineNumber,OwnerCIK,SecurityName
A,03/10/2023 00:00:00,SCHIEVELBEIN THOMAS C,4,A-Award,--I,115.739,19526.113,1,0001216515,Common Stock
A,03/10/2023 00:00:00,O'Sullivan Stephanie L.,4,A-Award,--I,9.612,1657.114,1,0001842003,Common Stock
A,03/10/2023 00:00:00,McKibben Tracy B,4,A-Award,--I,18.525,3125.562,1,0001584119,Common Stock
A,03/10/2023 00:00:00,KELLY ANASTASI D,4,A-Award,--I,100.072,16707.973,1,0001200231,Common Stock
D,03/10/2023 00:00:00,Kastner Christopher D,4,F-InKind,--D,19,61571.058,2,0001569904,Common Stock
A,03/10/2023 00:00:00,Kastner Christopher D,4,A-Award,--D,40.818,61590.058,1,0001569904,Common Stock
A,03/10/2023 00:00:00,Jimenez Frank R,4,A-Award,--I,5.463,957.042,1,0001465175,Common Stock
D,03/10/2023 00:00:00,Hughes Edmond E. Jr.,4,F-InKind,--D,3,8411.866,3,0001920500,Common Stock
A,03/10/2023 00:00:00,Hughes Edmond E. Jr.,4,A-Award,--D,7.343,8414.866,2,0001920500,Common Stock
A,03/10/2023 00:00:00,Holmes Stewart H.,4,A-Award,--D,12.44,2757.986,1,0001886377,Common Stock
D,03/10/2023 00:00:00,Harris Paul C.,4,F-InKind,--D,3,968.96,2,0001918481,Common Stock
A,03/10/2023 00:00:00,Harris Paul C.,4,A-Award,--D,8.96,971.96,1,0001918481,Common Stock
A,03/10/2023 00:00:00,Harker Victoria D,4,A-Award,--I,44.292,7296.8935,1,0001350579,Common Stock
D,03/10/2023 00:00:00,Green Edgar A III,4,F-InKind,--D,15,5998.5,2,0001691442,Common Stock
A,03/10/2023 00:00:00,Green Edgar A III,4,A-Award,--D,31.289,6013.5,1,0001691442,Common Stock
A,03/10/2023 00:00:00,DONALD KIRKLAND H,4,A-Award,--I,25.366,4279.624,1,0001579933,Common Stock
A,03/10/2023 00:00:00,DENAULT LEO P,4,A-Award,--I,1.043,176.043,1,0001281986,Common Stock
A,03/10/2023 00:00:00,Collins Augustus L,4,A-Award,--I,41.028,6922.858,1,0001689175,Common Stock
D,03/10/2023 00:00:00,Boykin Jennifer R.,4,F-InKind,--D,15,10989.847,2,0001706050,Common Stock
A,03/10/2023 00:00:00,Boykin Jennifer R.,4,A-Award,--D,31.289,11004.847,1,0001706050,Common Stock
D,03/10/2023 00:00:00,Boudreaux Chad N.,4,F-InKind,--D,15,16821.627,2,0001808160,Common Stock
A,03/10/2023 00:00:00,Boudreaux Chad N.,4,A-Award,--D,30.218,16836.627,1,0001808160,Common Stock
A,03/10/2023 00:00:00,Borkey Todd A.,4,A-Award,--D,41.896,7069.218,1,0001948701,Common Stock
D,03/10/2023 00:00:00,Amin Bharat B.,4,F-InKind,--D,3,7088.737,2,0001799356,Common Stock
A,03/10/2023 00:00:00,Amin Bharat B.,4,A-Award,--D,7.343,7091.737,1,0001799356,Common Stock
A,03/08/2023 00:00:00,Hughes Edmond E. Jr.,4,P-Purchase,--D,44.05,8407.523,1,0001920500,Common Stock
D,03/02/2023 00:00:00,Kastner Christopher D,4,G-Gift,--D,1000,61549.24,1,0001569904,Common Stock
D,03/02/2023 00:00:00,Schuck Nicolas G,4,S-Sale,--D,1118.4,1781.483,1,0001651056,Common Stock
D,03/01/2023 00:00:00,Green Edgar A III,4,S-Sale,--D,339,5982.211,5,0001691442,Common Stock
D,03/01/2023 00:00:00,Green Edgar A III,4,S-Sale,--D,1193,6321.211,4,0001691442,Common Stock
D,03/01/2023 00:00:00,Green Edgar A III,4,S-Sale,--D,185,7514.211,3,0001691442,Common Stock
D,02/28/2023 00:00:00,Wyatt D R,4,F-InKind,--D,821,21314.078,2,0001516245,Common Stock
A,02/28/2023 00:00:00,Wyatt D R,4,A-Award,--D,2081,22135.078,1,0001516245,Common Stock
D,02/28/2023 00:00:00,Wilkinson Kara R.,4,F-InKind,--D,570,3346.588,2,0001852543,Common Stock
A,02/28/2023 00:00:00,Wilkinson Kara R.,4,A-Award,--D,1199,3916.588,1,0001852543,Common Stock
D,02/28/2023 00:00:00,Stiehle Thomas E.,4,F-InKind,--D,687,14567.257,2,0001846302,Common Stock
A,02/28/2023 00:00:00,Stiehle Thomas E.,4,A-Award,--D,1477,15254.257,1,0001846302,Common Stock
D,02/28/2023 00:00:00,Schuck Nicolas G,4,F-InKind,--D,1015,2899.883,2,0001651056,Common Stock
A,02/28/2023 00:00:00,Schuck Nicolas G,4,A-Award,--D,2190,3914.883,1,0001651056,Common Stock
D,02/28/2023 00:00:00,Kastner Christopher D,4,F-InKind,--D,3711,62549.24,2,0001569904,Common Stock
A,02/28/2023 00:00:00,Kastner Christopher D,4,A-Award,--D,8214,66260.24,1,0001569904,Common Stock
D,02/28/2023 00:00:00,Hughes Edmond E. Jr.,4,F-InKind,--D,662,8245.142,2,0001920500,Common Stock
A,02/28/2023 00:00:00,Hughes Edmond E. Jr.,4,A-Award,--D,1477,8907.142,1,0001920500,Common Stock
D,02/28/2023 00:00:00,Harris Paul C.,4,F-InKind,--D,840,963,2,0001918481,Common Stock
A,02/28/2023 00:00:00,Harris Paul C.,4,A-Award,--D,1803,1803,1,0001918481,Common Stock
D,02/28/2023 00:00:00,Green Edgar A III,4,F-InKind,--D,2862,7699.211,2,0001691442,Common Stock
A,02/28/2023 00:00:00,Green Edgar A III,4,A-Award,--D,6297,10561.211,1,0001691442,Common Stock
D,02/28/2023 00:00:00,Boykin Jennifer R.,4,F-InKind,--D,2770,10973.558,2,0001706050,Common Stock
A,02/28/2023 00:00:00,Boykin Jennifer R.,4,A-Award,--D,6297,13743.558,1,0001706050,Common Stock
D,02/28/2023 00:00:00,Boudreaux Chad N.,4,F-InKind,--D,2763,16806.409,2,0001808160,Common Stock
A,02/28/2023 00:00:00,Boudreaux Chad N.,4,A-Award,--D,6080,19569.409,1,0001808160,Common Stock
D,02/28/2023 00:00:00,Amin Bharat B.,4,F-InKind,--D,470,7084.394,2,0001799356,Common Stock
A,02/28/2023 00:00:00,Amin Bharat B.,4,A-Award,--D,1477,7554.394,1,0001799356,Common Stock
D,02/27/2023 00:00:00,Green Edgar A III,4,S-Sale,--D,84,4264.211,4,0001691442,Common Stock
D,02/27/2023 00:00:00,Green Edgar A III,4,S-Sale,--D,320,4348.211,3,0001691442,Common Stock
D,02/27/2023 00:00:00,Green Edgar A III,4,S-Sale,--D,720,4668.211,2,0001691442,Common Stock
D,02/27/2023 00:00:00,Green Edgar A III,4,S-Sale,--D,421,5388.211,1,0001691442,Common Stock
D,02/21/2023 00:00:00,KELLY ANASTASI D,4,S-Sale,--D,3662,351,1,0001200231,Common Stock
D,02/21/2023 00:00:00,Wyatt D R,4,S-Sale,--D,500,20054.078,1,0001516245,Common Stock
A,01/05/2023 00:00:00,KELLY ANASTASI D,4,A-Award,--D,175,4013,1,0001200231,Common Stock
A,01/03/2023 00:00:00,Wilson Stephen R,4,A-Award,--I,175,5033.621,1,0001362352,Common Stock
A,01/03/2023 00:00:00,WELCH JOHN K,4,A-Award,--I,175,5154.893,1,0001222207,Common Stock
A,01/03/2023 00:00:00,SCHIEVELBEIN THOMAS C,4,A-Award,--I,175,19410.374,1,0001216515,Common Stock
A,01/03/2023 00:00:00,O'Sullivan Stephanie L.,4,A-Award,--I,175,1647.502,1,0001842003,Common Stock
A,01/03/2023 00:00:00,McKibben Tracy B,4,A-Award,--I,175,3107.037,1,0001584119,Common Stock
A,01/03/2023 00:00:00,Jimenez Frank R,4,A-Award,--I,175,951.579,1,0001465175,Common Stock
A,01/03/2023 00:00:00,Harker Victoria D,4,A-Award,--D,175,2603,1,0001350579,Common Stock
A,01/03/2023 00:00:00,DONALD KIRKLAND H,4,A-Award,--I,175,4254.258,1,0001579933,Common Stock
A,01/03/2023 00:00:00,DENAULT LEO P,4,A-Award,--I,175,175,1,0001281986,Common Stock
A,01/03/2023 00:00:00,Collins Augustus L,4,A-Award,--I,175,6881.83,1,0001689175,Common Stock
A,12/30/2022 00:00:00,Collins Augustus L,4,A-Award,--I,135,6706.83,1,0001689175,Common Stock
A,12/09/2022 00:00:00,Holmes Stewart H.,4,A-Award,--D,11.028,2745.546,1,0001886377,Common Stock
A,12/09/2022 00:00:00,Borkey Todd A.,4,A-Award,--D,37.138,7027.322,1,0001948701,Common Stock
A,12/09/2022 00:00:00,Wilson Stephen R,4,A-Award,--I,25.678,4858.621,1,0001362352,Common Stock
A,12/09/2022 00:00:00,WELCH JOHN K,4,A-Award,--I,26.319,4979.893,1,0001222207,Common Stock
A,12/09/2022 00:00:00,SCHIEVELBEIN THOMAS C,4,A-Award,--I,101.672,19235.374,1,0001216515,Common Stock
A,12/09/2022 00:00:00,O'Sullivan Stephanie L.,4,A-Award,--I,7.784,1472.502,1,0001842003,Common Stock
A,12/09/2022 00:00:00,McKibben Tracy B,4,A-Award,--I,15.495,2932.037,1,0001584119,Common Stock
A,12/09/2022 00:00:00,KELLY ANASTASI D,4,A-Award,--I,87.785,16607.901,1,0001200231,Common Stock
A,12/09/2022 00:00:00,Jimenez Frank R,4,A-Award,--I,4.105,776.579,1,0001465175,Common Stock
A,12/09/2022 00:00:00,Harker Victoria D,4,A-Award,--I,38.336,7252.6015,1,0001350579,Common Stock
A,12/09/2022 00:00:00,DONALD KIRKLAND H,4,A-Award,--I,21.559,4079.258,1,0001579933,Common Stock
A,12/09/2022 00:00:00,Collins Augustus L,4,A-Award,--I,34.73,6571.83,1,0001689175,Common Stock
A,12/07/2022 00:00:00,Hughes Edmond E. Jr.,4,P-Purchase,--D,39.277,7548.473,3,0001920500,Common Stock
D,11/29/2022 00:00:00,PETTERS C MICHAEL,5,G-Gift,--D,10600,456565.517,1,0001307506,Common Stock
A,10/03/2022 00:00:00,Wilson Stephen R,4,A-Award,--I,176,4832.943,1,0001362352,Common Stock
A,10/03/2022 00:00:00,WELCH JOHN K,4,A-Award,--I,176,4953.574,1,0001222207,Common Stock
A,10/03/2022 00:00:00,SCHIEVELBEIN THOMAS C,4,A-Award,--I,176,19133.702,1,0001216515,Common Stock
A,10/03/2022 00:00:00,O'Sullivan Stephanie L.,4,A-Award,--I,176,1464.718,1,0001842003,Common Stock
A,10/03/2022 00:00:00,McKibben Tracy B,4,A-Award,--I,176,2916.542,1,0001584119,Common Stock
A,10/03/2022 00:00:00,KELLY ANASTASI D,4,A-Award,--D,176,3838,1,0001200231,Common Stock
A,10/03/2022 00:00:00,Jimenez Frank R,4,A-Award,--I,176,772.474,1,0001465175,Common Stock
A,10/03/2022 00:00:00,Harker Victoria D,4,A-Award,--D,176,2428,1,0001350579,Common Stock
A,10/03/2022 00:00:00,DONALD KIRKLAND H,4,A-Award,--I,176,4057.699,1,0001579933,Common Stock
A,10/03/2022 00:00:00,Collins Augustus L,4,A-Award,--I,176,6537.1,1,0001689175,Common Stock
A,09/30/2022 00:00:00,Collins Augustus L,4,A-Award,--I,141,6361.1,1,0001689175,Common Stock
D,09/27/2022 00:00:00,Holmes Stewart H.,4,F-InKind,--D,378,2734.518,1,0001886377,Common Stock
A,09/09/2022 00:00:00,Wilson Stephen R,4,A-Award,--I,23.236,4656.943,1,0001362352,Common Stock
A,09/09/2022 00:00:00,WELCH JOHN K,4,A-Award,--I,23.839,4777.574,1,0001222207,Common Stock
A,09/09/2022 00:00:00,SCHIEVELBEIN THOMAS C,4,A-Award,--I,94.596,18957.702,1,0001216515,Common Stock
A,09/09/2022 00:00:00,O'Sullivan Stephanie L.,4,A-Award,--I,6.429,1288.718,1,0001842003,Common Stock
A,09/09/2022 00:00:00,McKibben Tracy B,4,A-Award,--I,13.674,2740.542,1,0001584119,Common Stock
A,09/09/2022 00:00:00,KELLY ANASTASI D,4,A-Award,--I,82.435,16520.116,1,0001200231,Common Stock
A,09/09/2022 00:00:00,Jimenez Frank R,4,A-Award,--I,2.976,596.474,1,0001465175,Common Stock
A,09/09/2022 00:00:00,Harker Victoria D,4,A-Award,--I,36.02,7214.2655,1,0001350579,Common Stock
A,09/09/2022 00:00:00,DONALD KIRKLAND H,4,A-Award,--I,19.367,3881.699,1,0001579933,Common Stock
A,09/09/2022 00:00:00,Collins Augustus L,4,A-Award,--I,31.032,6220.1,1,0001689175,Common Stock
A,09/09/2022 00:00:00,Holmes Stewart H.,4,A-Award,--D,15.531,3112.518,1,0001886377,Common Stock
A,09/07/2022 00:00:00,Hughes Edmond E. Jr.,4,P-Purchase,--D,38.12,7509.196,2,0001920500,Common Stock
D,09/02/2022 00:00:00,Wyatt D R,4,S-Sale,--D,400,20554.078,1,0001516245,Common Stock
D,08/24/2022 00:00:00,Kastner Christopher D,5,G-Gift,--D,22,58046.24,1,0001569904,Common Stock
A,07/01/2022 00:00:00,Wilson Stephen R,4,A-Award,--I,181,4633.707,1,0001362352,Common Stock
A,07/01/2022 00:00:00,WELCH JOHN K,4,A-Award,--I,181,4753.735,1,0001222207,Common Stock
A,07/01/2022 00:00:00,SCHIEVELBEIN THOMAS C,4,A-Award,--I,181,18863.106,1,0001216515,Common Stock
A,07/01/2022 00:00:00,O'Sullivan Stephanie L.,4,A-Award,--I,181,1282.289,1,0001842003,Common Stock
A,07/01/2022 00:00:00,McKibben Tracy B,4,A-Award,--I,181,2726.868,1,0001584119,Common Stock
A,07/01/2022 00:00:00,KELLY ANASTASI D,4,A-Award,--D,181,3662,1,0001200231,Common Stock
A,07/01/2022 00:00:00,Jimenez Frank R,4,A-Award,--I,181,593.498,1,0001465175,Common Stock
A,07/01/2022 00:00:00,Harker Victoria D,4,A-Award,--D,181,2252,1,0001350579,Common Stock
A,07/01/2022 00:00:00,DONALD KIRKLAND H,4,A-Award,--I,181,3862.332,1,0001579933,Common Stock
A,07/01/2022 00:00:00,Collins Augustus L,4,A-Award,--I,181,6189.068,1,0001689175,Common Stock
A,07/01/2022 00:00:00,Bilden Philip M.,4,A-Award,--D,181,4169,1,0001722650,Common Stock
A,06/30/2022 00:00:00,Collins Augustus L,4,A-Award,--I,143,6008.068,1,0001689175,Common Stock
A,06/30/2022 00:00:00,Bilden Philip M.,4,A-Award,--D,154,3988,1,0001722650,Common Stock
D,06/11/2022 00:00:00,Boykin Jennifer R.,4,S-Sale,--D,2614,7446.558,1,0001706050,Common Stock
A,06/10/2022 00:00:00,Holmes Stewart H.,4,A-Award,--D,17.144,3096.987,1,0001886377,Common Stock
A,06/10/2022 00:00:00,Wilson Stephen R,4,A-Award,--I,24.651,4452.707,1,0001362352,Common Stock
A,06/10/2022 00:00:00,WELCH JOHN K,4,A-Award,--I,25.315,4572.735,1,0001222207,Common Stock
A,06/10/2022 00:00:00,SCHIEVELBEIN THOMAS C,4,A-Award,--I,103.417,18682.106,1,0001216515,Common Stock
A,06/10/2022 00:00:00,O'Sullivan Stephanie L.,4,A-Award,--I,6.098,1101.289,1,0001842003,Common Stock
A,06/10/2022 00:00:00,McKibben Tracy B,4,A-Award,--I,14.095,2545.868,1,0001584119,Common Stock
A,06/10/2022 00:00:00,KELLY ANASTASI D,4,A-Award,--I,90.99,16437.681,1,0001200231,Common Stock
A,06/10/2022 00:00:00,Jimenez Frank R,4,A-Award,--I,2.284,412.498,1,0001465175,Common Stock
A,06/10/2022 00:00:00,Harker Victoria D,4,A-Award,--I,39.739,7178.2455,1,0001350579,Common Stock
A,06/10/2022 00:00:00,DONALD KIRKLAND H,4,A-Award,--I,20.381,3681.332,1,0001579933,Common Stock
A,06/10/2022 00:00:00,Collins Augustus L,4,A-Award,--I,32.464,5865.068,1,0001689175,Common Stock
A,06/08/2022 00:00:00,Hughes Edmond E. Jr.,4,L-Small,--D,40.934,7471.076,1,0001920500,Common Stock
D,06/01/2022 00:00:00,Green Edgar A III,4,S-Sale,--D,2189,5809.211,2,0001691442,Common Stock
D,06/01/2022 00:00:00,Green Edgar A III,4,S-Sale,--D,2033,7998.211,1,0001691442,Common Stock
A,04/01/2022 00:00:00,Wilson Stephen R,4,A-Award,--I,197,4428.056,1,0001362352,Common Stock
A,04/01/2022 00:00:00,WELCH JOHN K,4,A-Award,--I,197,4547.42,1,0001222207,Common Stock
A,04/01/2022 00:00:00,SCHIEVELBEIN THOMAS C,4,A-Award,--I,197,18578.689,1,0001216515,Common Stock
A,04/01/2022 00:00:00,O'Sullivan Stephanie L.,4,A-Award,--I,197,1095.191,1,0001842003,Common Stock
A,04/01/2022 00:00:00,McKibben Tracy B,4,A-Award,--I,197,2531.773,1,0001584119,Common Stock
A,04/01/2022 00:00:00,KELLY ANASTASI D,4,A-Award,--D,197,3481,1,0001200231,Common Stock
A,04/01/2022 00:00:00,Jimenez Frank R,4,A-Award,--I,197,410.214,1,0001465175,Common Stock
A,04/01/2022 00:00:00,Harker Victoria D,4,A-Award,--D,197,2071,1,0001350579,Common Stock
A,04/01/2022 00:00:00,DONALD KIRKLAND H,4,A-Award,--I,197,3660.951,1,0001579933,Common Stock
A,04/01/2022 00:00:00,Collins Augustus L,4,A-Award,--I,197,5832.604,1,0001689175,Common Stock
A,04/01/2022 00:00:00,Bilden Philip M.,4,A-Award,--D,197,3834,1,0001722650,Common Stock
A,03/31/2022 00:00:00,Collins Augustus L,4,A-Award,--I,156,5635.604,1,0001689175,Common Stock
A,03/31/2022 00:00:00,Bilden Philip M.,4,A-Award,--D,169,3637,1,0001722650,Common Stock
D,03/15/2022 00:00:00,Stiehle Thomas E.,4,F-InKind,--D,3,13777.257,2,0001846302,Common Stock
D,03/14/2022 00:00:00,Wyatt D R,4,F-InKind,--D,4,20954.078,2,0001516245,Common Stock
D,03/14/2022 00:00:00,Wilkinson Kara R.,4,F-InKind,--D,2,2717.588,2,0001852543,Common Stock
D,03/14/2022 00:00:00,Schuck Nicolas G,4,F-InKind,--D,4,1724.883,2,0001651056,Common Stock
D,03/14/2022 00:00:00,PETTERS C MICHAEL,4,F-InKind,--D,58,467165.517,2,0001307506,Common Stock
D,03/14/2022 00:00:00,Kastner Christopher D,4,F-InKind,--D,20,58068.24,2,0001569904,Common Stock
D,03/14/2022 00:00:00,Green Edgar A III,4,F-InKind,--D,15,10031.211,2,0001691442,Common Stock
D,03/14/2022 00:00:00,ERMATINGER WILLIAM R,4,F-InKind,--D,11,26821.018,5,0001515127,Common Stock
D,03/14/2022 00:00:00,Boykin Jennifer R.,4,F-InKind,--D,15,10060.558,2,0001706050,Common Stock
D,03/14/2022 00:00:00,Boudreaux Chad N.,4,F-InKind,--D,3,13489.409,2,0001808160,Common Stock
D,03/14/2022 00:00:00,Amin Bharat B.,4,F-InKind,--D,3,6077.394,2,0001799356,Common Stock
A,03/11/2022 00:00:00,Wyatt D R,4,A-Award,--D,10.984,20958.078,1,0001516245,Common Stock
A,03/11/2022 00:00:00,Wilkinson Kara R.,4,A-Award,--D,6.115,2719.588,1,0001852543,Common Stock
A,03/11/2022 00:00:00,Stiehle Thomas E.,4,A-Award,--D,7.805,13780.257,1,0001846302,Common Stock
A,03/11/2022 00:00:00,Schuck Nicolas G,4,A-Award,--D,11.562,1728.883,1,0001651056,Common Stock
A,03/11/2022 00:00:00,PETTERS C MICHAEL,4,A-Award,--D,127.214,467223.517,1,0001307506,Common Stock
A,03/11/2022 00:00:00,Kastner Christopher D,4,A-Award,--D,43.365,58088.24,1,0001569904,Common Stock
A,03/11/2022 00:00:00,Holmes Stewart H.,4,A-Award,--D,17.535,3079.843,1,0001886377,Common Stock
A,03/11/2022 00:00:00,Green Edgar A III,4,A-Award,--D,33.244,10046.211,1,0001691442,Common Stock
A,03/11/2022 00:00:00,ERMATINGER WILLIAM R,4,A-Award,--D,23.129,26832.018,4,0001515127,Common Stock
A,03/11/2022 00:00:00,Boykin Jennifer R.,4,A-Award,--D,33.244,10075.558,1,0001706050,Common Stock
A,03/11/2022 00:00:00,Boudreaux Chad N.,4,A-Award,--D,7.805,13492.409,1,0001808160,Common Stock
A,03/11/2022 00:00:00,Amin Bharat B.,4,A-Award,--D,7.367,6080.394,1,0001799356,Common Stock
A,03/11/2022 00:00:00,WELCH JOHN K,4,A-Award,--I,24.77,4350.42,1,0001222207,Common Stock
A,03/11/2022 00:00:00,Wilson Stephen R,4,A-Award,--I,24.091,4231.056,1,0001362352,Common Stock
A,03/11/2022 00:00:00,SCHIEVELBEIN THOMAS C,4,A-Award,--I,104.657,18381.689,1,0001216515,Common Stock
A,03/11/2022 00:00:00,O'Sullivan Stephanie L.,4,A-Award,--I,5.113,898.191,1,0001842003,Common Stock
A,03/11/2022 00:00:00,McKibben Tracy B,4,A-Award,--I,13.293,2334.773,1,0001584119,Common Stock
A,03/11/2022 00:00:00,KELLY ANASTASI D,4,A-Award,--I,93.071,16346.691,1,0001200231,Common Stock
A,03/11/2022 00:00:00,Jimenez Frank R,4,A-Award,--I,1.214,213.214,1,0001465175,Common Stock
A,03/11/2022 00:00:00,Harker Victoria D,4,A-Award,--I,40.646,7138.5065,1,0001350579,Common Stock
A,03/11/2022 00:00:00,DONALD KIRKLAND H,4,A-Award,--I,19.723,3463.951,1,0001579933,Common Stock
A,03/11/2022 00:00:00,Collins Augustus L,4,A-Award,--I,31.96,5479.604,1,0001689175,Common Stock
D,03/03/2022 00:00:00,Schuck Nicolas G,4,S-Sale,--D,776,1717.321,1,0001651056,Common Stock
D,03/02/2022 00:00:00,ERMATINGER WILLIAM R,4,G-Gift,-ED,250,26808.889,3,0001515127,Common Stock
D,03/01/2022 00:00:00,ERMATINGER WILLIAM R,4,G-Gift,-ED,250,27058.889,2,0001515127,Common Stock
D,03/01/2022 00:00:00,ERMATINGER WILLIAM R,4,G-Gift,-ED,125,27308.889,1,0001515127,Common Stock
D,03/01/2022 00:00:00,Amin Bharat B.,4,F-InKind,--D,760,6073.027,2,0001799356,Common Stock
A,03/01/2022 00:00:00,Amin Bharat B.,4,A-Award,--D,1762,6833.027,1,0001799356,Common Stock
D,03/01/2022 00:00:00,Boudreaux Chad N.,4,F-InKind,--D,819,13484.604,2,0001808160,Common Stock
A,03/01/2022 00:00:00,Boudreaux Chad N.,4,A-Award,--D,1867,14303.604,1,0001808160,Common Stock
D,03/01/2022 00:00:00,Boykin Jennifer R.,4,F-InKind,--D,3601,10042.314,2,0001706050,Common Stock
A,03/01/2022 00:00:00,Boykin Jennifer R.,4,A-Award,--D,7953,13643.314,1,0001706050,Common Stock
D,03/01/2022 00:00:00,ERMATINGER WILLIAM R,4,F-InKind,--D,2512,27433.889,2,0001515127,Common Stock
A,03/01/2022 00:00:00,ERMATINGER WILLIAM R,4,A-Award,--D,5533,29945.889,1,0001515127,Common Stock
D,03/01/2022 00:00:00,Green Edgar A III,4,F-InKind,--D,3601,10012.967,2,0001691442,Common Stock
A,03/01/2022 00:00:00,Green Edgar A III,4,A-Award,--D,7953,13613.967,1,0001691442,Common Stock
D,03/01/2022 00:00:00,Kastner Christopher D,4,F-InKind,--D,4687,58044.875,13,0001569904,Common Stock
A,03/01/2022 00:00:00,Kastner Christopher D,4,A-Award,--D,10375,62731.875,12,0001569904,Common Stock
D,03/01/2022 00:00:00,PETTERS C MICHAEL,4,F-InKind,--D,13027,467096.303,2,0001307506,Common Stock
A,03/01/2022 00:00:00,PETTERS C MICHAEL,4,A-Award,--D,30436,480123.303,1,0001307506,Common Stock
